"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Lehmann]] may have played last Test The 34-year-old tore his [[right]] hamstring on day one of the third [[Test]] against India at the [[VCA]] [[Ground]] just as he was presenting a very [[good]] case to be [[retained]] when captain Ricky Ponting returns from injury [[next]] [[week]].","[[odi]] may have played last Test The 34-year-old tore his [[bad]] hamstring on day one of the third [[test]] against India at the [[home]] [[ground]] just as he was presenting a very [[serious]] case to be [[kept]] when captain Ricky Ponting returns from injury [[until]] [[odi]].",0.13522857427597046,0.15320885181427002,1,1,1,147,"Failed"
"[[Olympics]]: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens [[Olympic]] stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier competition for disabled athletes.","[[macedonia]]: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens [[paralympic]] stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier competition for disabled athletes.",0.16698837280273438,0.5667948722839355,1,0,1,55,"Successful"
"An Unknown Giant Flexes Its Muscles Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s personal computer business - is China's largest PC maker and the world's fastest growing one.","An Unknown Giant Flexes Its Muscles Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s personal computer business - is China's largest PC maker and the world's fastest growing one.",0.6265642642974854,0.6265642642974854,2,2,3,1,"Skipped"
"Cardinals [[make]] it to the World Series CHAMPIONSHIP [[SERIES]]: Albert Pujols and Scott Rolen [[brought]] St. Loius past Houston during the sixth [[inning]], [[giving]] them the win and the pennant.","Cardinals [[automatic]] it to the World Series CHAMPIONSHIP [[series]]: Albert Pujols and Scott Rolen [[walk]] St. Loius past Houston during the sixth [[innings]], [[awarding]] them the win and the pennant.",0.2111753225326538,0.22984808683395386,1,1,1,155,"Failed"
"Barrichello Wins Chinese Grand [[Prix]] [[SHANGHAI]], China - [[Rubens]] Barrichello won the inaugural Chinese Grand Prix on Sunday, [[taking]] [[advantage]] of Formula One [[champion]] Michael Schumacher #39;s [[disastrous]] weekend and outlasting [[runner-up]] Jenson Button by just over a second.","Barrichello Wins Chinese Grand [[prix]] [[weekend]], China - [[sergio]] Barrichello won the inaugural Chinese Grand Prix on Sunday, [[driving]] [[pursuit]] of Formula One [[champ]] Michael Schumacher #39;s [[super]] weekend and outlasting [[third]] Jenson Button by just over a second.",0.14463931322097778,0.16221994161605835,1,1,1,110,"Failed"
"It #39;s [[got]] to be Cole on the left Football365 #39;s top pundit [[looks]] ahead to England #39;s international double-header and [[calls]] for [[Joe]] Cole to be [[given]] the nod on the left... [[Of]] the three left-sided options available to Sven-Goran Eriksson on [[Saturday]], I would personally go for Joe Cole.","It #39;s [[choice]] to be Cole on the left Football365 #39;s top pundit [[comes]] ahead to England #39;s international double-header and [[decides]] for [[joe]] Cole to be [[awarded]] the nod on the left... [[about]] the three left-sided options available to Sven-Goran Eriksson on [[monday]], I would personally go for Joe Cole.",0.15867513418197632,0.19594383239746094,1,1,1,190,"Failed"
"Microsoft expands mainframe pitch Company is upgrading current support and service program to [[draw]] more mainframe customers.","Microsoft expands mainframe pitch Company is upgrading current support and service program to [[serving]] more mainframe customers.",0.15668606758117676,0.15749645233154297,3,3,3,49,"Failed"
"Fitful Mauresmo [[Through]] to [[Linz]] Semifinals  VIENNA (Reuters) - Top seed Amelie Mauresmo [[reached]] the  [[semifinals]] of the Linz Open when she continued her run of  success against Ai [[Sugiyama]] by [[beating]] the defending champion  6-2, 6-4 Friday.","Fitful Mauresmo [[through]] to [[world]] Semifinals  VIENNA (Reuters) - Top seed Amelie Mauresmo [[neared]] the  [[brink]] of the Linz Open when she continued her run of  success against Ai [[players]] by [[beat]] the defending champion  6-2, 6-4 Friday.",0.14263135194778442,0.1719546914100647,1,1,1,142,"Failed"
"Football [[Association]] charges Bolton [[striker]] over spitting incident Bolton striker [[El-Hadji]] [[Diouf]] was cited for improper conduct by the [[Football]] Association on Monday after spitting in the face of an opponent.","Football [[association]] charges Bolton [[strikers]] over spitting incident Bolton striker [[said]] [[burnley]] was cited for improper conduct by the [[soccer]] Association on Monday after spitting in the face of an opponent.",0.2016168236732483,0.525368332862854,1,1,1,85,"Failed"
"Lowe #39;s Forecast [[Hammers]] Stock Home improvement retailer Lowe #39;s Cos. ([[LOW]].[[N]]: Quote, Profile, [[Research]]) on Monday reported a 15 percent rise in [[third-quarter]] profit, aided by its expansion to New York ","Lowe #39;s Forecast [[ing]] Stock Home improvement retailer Lowe #39;s Cos. ([[cf]].[[name]]: Quote, Profile, [[article]]) on Monday reported a 15 percent rise in [[projected]] profit, aided by its expansion to New York ",0.17335623502731323,0.1869531273841858,2,2,2,58,"Failed"
"Excess chips a drag on 3rd-quarter Intel results Intel on Tuesday released third-quarter financial results showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.","Excess chips a drag on 3rd-quarter Intel results Intel on Tuesday released third-quarter financial results showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.",0.5327813625335693,0.5327813625335693,3,3,2,1,"Skipped"
"Apple to [[give]] its stores a [[Mini]] Me look [[The]] [[Mac]] maker has big plans to expand its network of retail [[outlets]] by creating small versions of its stores.","Apple to [[be]] its stores a [[let]] Me look [[the]] [[mac]] maker has big plans to expand its network of retail [[facilities]] by creating small versions of its stores.",0.16159284114837646,0.18591713905334473,3,3,3,46,"Failed"
"[[Wal-Mart]] China business grows Wal-Mart Stores, the worlds No.[[1]] [[retailer]], said the number of its China stores [[would]] be lifted by at least 15 new stores with the total of [[around]] 45 outlets [[throughout]] China.","[[big]] China business grows Wal-Mart Stores, the worlds No.[[six]] [[supplier]], said the number of its China stores [[shall]] be lifted by at least 15 new stores with the total of [[across]] 45 outlets [[inside]] China.",0.30280017852783203,0.3393535614013672,2,2,2,108,"Failed"
"[[Bush]] won #39;t [[take]] Iran #39;s [[word]] for it CRAWFORD, Texas As President Bush [[sees]] it,  [[quot]];the only good deal is one that #39;s verifiable. [[quot]];. [[He]] #39;s applauding the efforts of some European [[countries]] to get Iran to honor its commitment to [[refrain]] from developing nuclear weapons.","[[bush]] won #39;t [[asking]] Iran #39;s [[say]] for it CRAWFORD, Texas As President Bush [[call]] it,  [[america]];the only good deal is one that #39;s verifiable. [[e]];. [[he]] #39;s applauding the efforts of some European [[members]] to get Iran to honor its commitment to [[keep]] from developing nuclear weapons.",0.2208511233329773,0.2482597827911377,0,0,0,159,"Failed"
"[[Del]] Monte [[Needs]] 9Lives [[The]] leading private and branded food and pet products marketer is spending to [[revamp]] its image.","[[del]] Monte [[based]] 9Lives [[the]] leading private and branded food and pet products marketer is spending to [[develop]] its image.",0.24902337789535522,0.2891560196876526,2,2,2,64,"Failed"
"[[Cracks]] in Martian [[rock]] point to [[watery]] past LOS ANGELES - NASA #39;s Mars rover, [[Opportunity]], has found more signs that [[rocks]] on the Red Planet were once submerged in water. Data [[sent]] by [[Opportunity]] suggest a crater was drenched a [[second]] time after drying out, scientists said.","[[cracks]] in Martian [[material]] point to [[geologic]] past LOS ANGELES - NASA #39;s Mars rover, [[chance]], has found more signs that [[land]] on the Red Planet were once submerged in water. Data [[gained]] by [[opportunity]] suggest a crater was drenched a [[short]] time after drying out, scientists said.",0.14897936582565308,0.1534908413887024,3,3,3,134,"Failed"
"[[US]] Stocks Flat;[[Investors]] Await [[Intel]],[[Jobs]]  NEW YORK (Reuters) - U.S. stocks were little changed on  [[Thursday]], pausing after Wednesday's sharp rally, as investors  were [[reluctant]] to wade into the market before Intel's  mid-quarter [[update]] after the close and Friday's jobs report.","[[in]] Stocks Flat;[[will]] Await [[help]],[[reported]]  NEW YORK (Reuters) - U.S. stocks were little changed on  [[business]], pausing after Wednesday's sharp rally, as investors  were [[ready]] to wade into the market before Intel's  mid-quarter [[end]] after the close and Friday's jobs report.",0.16516566276550293,0.21490198373794556,2,2,2,153,"Failed"
"[[AMD]] Readies Powerful Desktop Chips New Athlon 64 processors will compete with [[Intel's]] [[Pentium]] 4 Extreme Edition.","[[data]] Readies Powerful Desktop Chips New Athlon 64 processors will compete with [[intel]] [[sense]] 4 Extreme Edition.",0.1465679407119751,0.15124082565307617,3,3,3,63,"Failed"
"NASA braces for Frances [[Thousands]] of automobiles [[clogged]] Florida #39;s highways during the largest evacuation in state history as residents anticipated the [[arrival]] of Hurricane [[Frances]].","NASA braces for Frances [[thousands]] of automobiles [[including]] Florida #39;s highways during the largest evacuation in state history as residents anticipated the [[aftermath]] of Hurricane [[frances]].",0.15057027339935303,0.1551000475883484,3,3,3,88,"Failed"
"Manchester United [[admits]] paying 11m to transfer middle-men [[The]] role of agents in [[multimillion-pound]] football transfer deals came under fresh scrutiny [[yesterday]] after Manchester United revealed payments of 11m to middle-men for their [[help]] in signing players.","Manchester United [[revealed]] paying 11m to transfer middle-men [[this]] role of agents in [[association]] football transfer deals came under fresh scrutiny [[online]] after Manchester United revealed payments of 11m to middle-men for their [[role]] in signing players.",0.2176787257194519,0.2680017948150635,1,1,1,134,"Failed"
"Large Explosion Shakes Downtown Baghdad (AP) [[AP]] - A large explosion shook downtown Baghdad on [[Sunday]] night, but its cause [[could]] not immediately be determined.","Large Explosion Shakes Downtown Baghdad (AP) [[ii]] - A large explosion shook downtown Baghdad on [[may]] night, but its cause [[would]] not immediately be determined.",0.27932387590408325,0.28540873527526855,0,0,0,43,"Failed"
"[[Copper]] Prices Rally to 16-Year [[Highs]] Copper [[prices]] [[surged]] to [[16-year]] highs on Friday as a strike at the [[world]] #39;s largest copper producer threatened to tighten world supplies.","[[copper]] Prices Rally to 16-Year [[highs]] Copper [[price]] [[worsened]] to [[normal]] highs on Friday as a strike at the [[country]] #39;s largest copper producer threatened to tighten world supplies.",0.32943159341812134,0.3767426013946533,2,2,2,85,"Failed"
"INSIDE INFO: Man [[Utd]] shares drop MAN UNITED #39;S share price has fallen by just over 2.5, less than expected after the resignation of Malcolm Glazer #39;s bankers JP Morgan.","INSIDE INFO: Man [[united]] shares drop MAN UNITED #39;S share price has fallen by just over 2.5, less than expected after the resignation of Malcolm Glazer #39;s bankers JP Morgan.",0.6646106243133545,0.9233872890472412,1,2,1,26,"Successful"
"Intel cuts [[Pentium]] 4 prices The newest P4 chips drop in [[price]] by 18 percent to 35 percent; a [[host]] of other chips are cheaper now as [[well]].","Intel cuts [[year]] 4 prices The newest P4 chips drop in [[value]] by 18 percent to 35 percent; a [[group]] of other chips are cheaper now as [[also]].",0.17103946208953857,0.23121654987335205,3,3,3,61,"Failed"
"[[Another]] Major [[Non-Factor]] [[Another]] [[major]], another disappointment for Tiger Woods, the [[No]]. 1 [[ranked]] player in the world who has not won a [[major]] championship since his triumph at the 2002 U.S. [[Open]].","[[another]] Major [[marred]] [[the]] [[final]], another disappointment for Tiger Woods, the [[number]]. 1 [[seeded]] player in the world who has not won a [[professional]] championship since his triumph at the 2002 U.S. [[wimbledon]].",0.2188483476638794,0.24465703964233398,1,1,1,96,"Failed"
"Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[Internet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[internet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",0.45168745517730713,0.7066510915756226,3,2,3,26,"Successful"
"Different [[Shea]] provides late-game heroics for Hanover Hanover boys' soccer coach Jim Sylvia is beginning to [[see]] a [[pattern]] in his team's play. Luckily, it's not the kind of trend to complain about.","Different [[times]] provides late-game heroics for Hanover Hanover boys' soccer coach Jim Sylvia is beginning to [[be]] a [[tendency]] in his team's play. Luckily, it's not the kind of trend to complain about.",0.2300788164138794,0.23558157682418823,1,1,1,34,"Failed"
"[[Turkey]] is [[put]] on track for EU [[membership]] BRUSSELS -- [[In]] a historic move that could extend Europe's [[borders]] to the [[edge]] of the volatile Middle East, the European [[Union]] recommended yesterday [[setting]] [[mostly]] Muslim [[Turkey]] on a course for full membership in the prosperous 25-nation bloc.","[[turkey]] is [[looking]] on track for EU [[accession]] BRUSSELS -- [[since]] a historic move that could extend Europe's [[frontiers]] to the [[edges]] of the volatile Middle East, the European [[union]] recommended yesterday [[including]] [[recently]] Muslim [[turkey]] on a course for full membership in the prosperous 25-nation bloc.",0.2264510989189148,0.4339045286178589,0,0,0,117,"Failed"
"Japan Gadget Turns Plants [[Into]] Speakers (AP) [[AP]] - The therapeutic power of flowers takes on new meaning with a Japanese [[gadget]] that turns [[plants]] into audio speakers, making the petals and leaves tremble with good vibrations.","Japan Gadget Turns Plants [[forward]] Speakers (AP) [[s]] - The therapeutic power of flowers takes on new meaning with a Japanese [[plant]] that turns [[things]] into audio speakers, making the petals and leaves tremble with good vibrations.",0.14457672834396362,0.15267866849899292,3,3,3,87,"Failed"
"Treos to [[sync]] to MS Exchange palmOne has licensed Microsoft #39;s Exchange Server ActiveSync protocol for use on [[future]] Treo devices, allowing for wireless server synchronization.","Treos to [[switch]] to MS Exchange palmOne has licensed Microsoft #39;s Exchange Server ActiveSync protocol for use on [[android]] Treo devices, allowing for wireless server synchronization.",0.15497136116027832,0.16246283054351807,3,3,3,61,"Failed"
"UK broadband usage doubles in [[past]] [[six]] months New research from NOP, shows that more of the [[UK]] Internet population are progressing to broadband - with [[usage]] at 41 per cent up from 27 per cent just six [[months]] [[ago]], and an increase in females using the [[internet]].","UK broadband usage doubles in [[last]] [[four]] months New research from NOP, shows that more of the [[brit]] Internet population are progressing to broadband - with [[users]] at 41 per cent up from 27 per cent just six [[month]] [[ahead]], and an increase in females using the [[online]].",0.16261440515518188,0.1667676568031311,3,3,3,60,"Failed"
"Iran says it will [[stop]] enriching uranium [[WASHINGTON]] -- Iran pledged yesterday to temporarily suspend its uranium enrichment [[program]] in an [[attempt]] to [[ease]] suspicions that it is trying to develop nuclear weapons. The [[move]] could defuse a [[longstanding]] showdown with the United States over Iran's nuclear activities, [[diplomats]] [[said]].","Iran says it will [[cease]] enriching uranium [[reserves]] -- Iran pledged yesterday to temporarily suspend its uranium enrichment [[programs]] in an [[endeavor]] to [[rouse]] suspicions that it is trying to develop nuclear weapons. The [[deal]] could defuse a [[quick]] showdown with the United States over Iran's nuclear activities, [[officials]] [[told]].",0.21175330877304077,0.24707436561584473,0,0,0,133,"Failed"
"Hu issues [[certificates]] to two new generals Chinese President Hu [[Jintao]] [[presented]] on Saturday certificates to two nearly promoted generals in his capacity as [[chairman]] of the Central Military Commission (CMC) of the Communist [[Party]] of China.","Hu issues [[certificate]] to two new generals Chinese President Hu [[had]] [[requested]] on Saturday certificates to two nearly promoted generals in his capacity as [[part]] of the Central Military Commission (CMC) of the Communist [[power]] of China.",0.3475360870361328,0.5110865831375122,0,0,0,141,"Failed"
"Dillon enjoys a grand [[time]] Corey Dillon keeps [[piling]] up the rushing yards for the Patriots, but he could care [[less]]. What Dillon wants to pile up is [[wins]]. He #39;s doing that, too, in his ","Dillon enjoys a grand [[game]] Corey Dillon keeps [[screwing]] up the rushing yards for the Patriots, but he could care [[later]]. What Dillon wants to pile up is [[winning]]. He #39;s doing that, too, in his ",0.17797309160232544,0.201555073261261,1,1,1,114,"Failed"
"LG Unveils Terrestrial DMB-Receiving [[Phone]] [[LG]] #39;s DMB-receiving System-on-Chip lets users watch terrestrial [[broadcasts]] while talking on the phone. LG plans to [[use]] its terrestrial DMB phone technologies in an aggressive campaign to penetrate the global ","LG Unveils Terrestrial DMB-Receiving [[phone]] [[model]] #39;s DMB-receiving System-on-Chip lets users watch terrestrial [[calls]] while talking on the phone. LG plans to [[spread]] its terrestrial DMB phone technologies in an aggressive campaign to penetrate the global ",0.1423836350440979,0.14546024799346924,3,3,3,90,"Failed"
"Intel planning Centrino-like brand for desktops Intel is preparing a marketing strategy that will brand desktop PCs with a similar label that made its Centrino notebook technology a household name, according to sources familiar with the company's plans.","Intel planning Centrino-like brand for desktops Intel is preparing a marketing strategy that will brand desktop PCs with a similar label that made its Centrino notebook technology a household name, according to sources familiar with the company's plans.",0.896552562713623,0.896552562713623,3,3,2,1,"Skipped"
"Bush, Kerry brace for [[key]] presidential debate (AFP) AFP - The US presidential [[candidates]] were set to go head to head in a bruising, high-stakes televised debate, with [[Republican]] incumbent George [[W]]. [[Bush]] [[aiming]] to lock in his lead in the [[race]] and Democratic challenger [[John]] Kerry banking on a comeback.","Bush, Kerry brace for [[america]] presidential debate (AFP) AFP - The US presidential [[questions]] were set to go head to head in a bruising, high-stakes televised debate, with [[republican]] incumbent George [[bush]]. [[s]] [[working]] to lock in his lead in the [[middle]] and Democratic challenger [[john]] Kerry banking on a comeback.",0.21018201112747192,0.2233142852783203,0,0,0,166,"Failed"
"[[Rwandan]]  #39;motivated by riches #39; Ouagadougou - Rwanda #39;s threat to launch military strikes in [[Democratic]] Republic of Congo would be motivated by the [[abundant]] mineral wealth in its giant [[western]] neighbour not by the desire to attack Hutu fighters based there, a Congolese diplomat [[said]] here ","[[zambia]]  #39;motivated by riches #39; Ouagadougou - Rwanda #39;s threat to launch military strikes in [[eastern]] Republic of Congo would be motivated by the [[outstanding]] mineral wealth in its giant [[east]] neighbour not by the desire to attack Hutu fighters based there, a Congolese diplomat [[appears]] here ",0.21448838710784912,0.22231745719909668,0,0,0,91,"Failed"
"Gateway Reports Smaller Quarterly Loss Gateway Inc. reported a narrowed net loss in the first quarter as it continues to restructure its operations and integrate its acquisition of eMachines. Still, the personal computer and electronics company posted a tiny operating profit -- its first in nearly three years.","Gateway Reports Smaller Quarterly Loss Gateway Inc. reported a narrowed net loss in the first quarter as it continues to restructure its operations and integrate its acquisition of eMachines. Still, the personal computer and electronics company posted a tiny operating profit -- its first in nearly three years.",0.9204676151275635,0.9204676151275635,2,2,3,1,"Skipped"
"For Craigslist, city was just the ticket Hadley Weinzierl used Craigslist to furnish her Jamaica Plain apartment, and when she bought a Maltese puppy, she sought advice from fellow Craigslisters on a good vet, a cheap dog-walker, and a park where she could let the dog run without a leash.","For Craigslist, city was just the ticket Hadley Weinzierl used Craigslist to furnish her Jamaica Plain apartment, and when she bought a Maltese puppy, she sought advice from fellow Craigslisters on a good vet, a cheap dog-walker, and a park where she could let the dog run without a leash.",0.5320157408714294,0.5320157408714294,3,3,2,1,"Skipped"
"At least 20 dead in Kurkik [[bombing]] [[A]] suicide attacker detonated a car bomb [[near]] a crowd of [[people]] waiting to apply for [[jobs]] with the Iraqi National [[Guard]] in the [[northern]] [[city]] of Kirkuk on yesterday, killing at least 20 people and wounding 16, officials [[said]].","At least 20 dead in Kurkik [[air]] [[attack]] suicide attacker detonated a car bomb [[beside]] a crowd of [[individuals]] waiting to apply for [[employment]] with the Iraqi National [[guard]] in the [[northwest]] [[town]] of Kirkuk on yesterday, killing at least 20 people and wounding 16, officials [[estimated]].",0.22027182579040527,0.2352251410484314,0,0,0,91,"Failed"
"Chicken [[Genome]] Sheds New [[Light]] on Human [[DNA]] A new study states that 60 of the genes in chicken have close [[relations]] to human [[DNA]]. [[This]] may not comfort those who [[frequently]] eat the creature, but may ponder this the next [[time]] they order a batch of chicken wings.","Chicken [[dna]] Sheds New [[light]] on Human [[genes]] A new study states that 60 of the genes in chicken have close [[ties]] to human [[dna]]. [[this]] may not comfort those who [[still]] eat the creature, but may ponder this the next [[weekend]] they order a batch of chicken wings.",0.1456279754638672,0.1621931791305542,3,3,3,128,"Failed"
"FasTrak Toll [[Bridge]] Discounts [[End]] Monday [[About]] 70,000 motorists signed up for [[FasTrak]], the electronic toll collection system, since July 1, when tolls [[went]] up from \$2 to \$3.","FasTrak Toll [[bridge]] Discounts [[end]] Monday [[as]] 70,000 motorists signed up for [[busted]], the electronic toll collection system, since July 1, when tolls [[surged]] up from \$2 to \$3.",0.17501813173294067,0.3160697817802429,2,2,2,91,"Failed"
"[[On]] average, quarter was a loser (USATODAY.com) USATODAY.[[com]] - In the great race between stock mutual [[funds]] and the mattress, the mattress won.","[[within]] average, quarter was a loser (USATODAY.com) USATODAY.[[html]] - In the great race between stock mutual [[investors]] and the mattress, the mattress won.",0.4008815288543701,0.8556536436080933,2,3,2,99,"Successful"
"Douglas, Fraser, and blue await you Jim McLeod has a great day job, but a seasonal sideline is his  #39; #39;tree #39; #39; calling. Throughout the year, he #39;s president and owner of a software company called InfoCode Corp.","Douglas, Fraser, and blue await you Jim McLeod has a great day job, but a seasonal sideline is his  #39; #39;tree #39; #39; calling. Throughout the year, he #39;s president and owner of a software company called InfoCode Corp.",0.9555884003639221,0.9555884003639221,1,1,2,1,"Skipped"
"Abdullah [[conveys]] concerns over violence to [[Thaksin]] KUALA LUMPUR: Malaysia has [[conveyed]] to Thai Prime Minister Thaksin [[Shinawatra]] its [[concern]] over the latest incident of violence in [[southern]] [[Thailand]].","Abdullah [[mentioned]] concerns over violence to [[neighboring]] KUALA LUMPUR: Malaysia has [[appealed]] to Thai Prime Minister Thaksin [[brunei]] its [[concerned]] over the latest incident of violence in [[south]] [[thailand]].",0.25942033529281616,0.48287439346313477,0,0,0,170,"Failed"
"China, ASEAN Agree to End Tariffs ([[AP]]) AP - [[China]] has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.","China, ASEAN Agree to End Tariffs ([[cap]]) AP - [[china]] has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.",0.2752823233604431,0.6448058485984802,0,2,0,42,"Successful"
"Boxer Begs Bush to Back Bum Bill Members of California's congressional team make one last effort to look good for the tech industry back home.","Boxer Begs Bush to Back Bum Bill Members of California's congressional team make one last effort to look good for the tech industry back home.",0.8003655672073364,0.8003655672073364,3,3,2,1,"Skipped"
"'Sherlock' Is Bicycling Across Australia PERTH, Australia - A former British [[soccer]] player raising money for a leukemia charity set off Wednesday on a [[coast-to-coast]] ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...","'Sherlock' Is Bicycling Across Australia PERTH, Australia - A former British [[basketball]] player raising money for a leukemia charity set off Wednesday on a [[free]] ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...",0.2638170123100281,0.5784846544265747,0,1,0,95,"Successful"
"26/10/04 Savabeel [[Compared]] To Dubai Millennium The man who says he didn #39;t have a [[pair]] of shoes until he was 12 is now [[fielding]] offers in the millions for a horse he compares to the late [[Dubai]] Millennium, the [[best]] in the world a few years ago.","26/10/04 Savabeel [[comes]] To Dubai Millennium The man who says he didn #39;t have a [[idea]] of shoes until he was 12 is now [[getting]] offers in the millions for a horse he compares to the late [[dubai]] Millennium, the [[hottest]] in the world a few years ago.",0.1488153338432312,0.1920863389968872,1,1,1,85,"Failed"
"4-to-6 defense: Urlacher out Lovie [[Smith]] #39;s Monday [[morning]] [[started]] off with a phone call from Tony Dungy, his longtime [[friend]] and former boss. The Indianapolis Colts #39; [[coach]] was too early to offer condolences.","4-to-6 defense: Urlacher out Lovie [[smith]] #39;s Monday [[evening]] [[start]] off with a phone call from Tony Dungy, his longtime [[nemesis]] and former boss. The Indianapolis Colts #39; [[p]] was too early to offer condolences.",0.12988990545272827,0.13864529132843018,1,1,1,172,"Failed"
"Sun ships [[Java]] upgrade, focuses on ease of use [[OCTOBER]] 01, 2004 ([[COMPUTERWORLD]]) - Sun Microsystems Inc. this [[week]] released Java 2 Platform Standard Edition (J2SE) 5.0, an [[upgrade]] of its programming language with more than 100 new features designed to [[bolster]] ","Sun ships [[java]] upgrade, focuses on ease of use [[oct]] 01, 2004 ([[august]]) - Sun Microsystems Inc. this [[has]] released Java 2 Platform Standard Edition (J2SE) 5.0, an [[enhance]] of its programming language with more than 100 new features designed to [[upgrade]] ",0.1406463384628296,0.15281879901885986,3,3,3,77,"Failed"
"MCI to Take \$3.5 Billion Charge in 3Q Telecommunications [[firm]] [[MCI]] Inc. on Monday said it will take a hefty \$3.5 billion [[charge]] in the third quarter to impair property, equipment and [[intangible]] assets related to its consumer phone business.","MCI to Take \$3.5 Billion Charge in 3Q Telecommunications [[company]] [[bt]] Inc. on Monday said it will take a hefty \$3.5 billion [[charging]] in the third quarter to impair property, equipment and [[intellectual]] assets related to its consumer phone business.",0.19804728031158447,0.2263452410697937,2,2,2,57,"Failed"
"Cassini flies past Titan; [[pictures]] [[expected]] tonight NASA #39;s Cassini [[spacecraft]] streaked by Saturn #39;s smoggy moon Titan today, [[targeted]] to pass within just 750 miles of the planet-sized satellite to give scientists their [[first]] ","Cassini flies past Titan; [[iss]] [[space]] tonight NASA #39;s Cassini [[formation]] streaked by Saturn #39;s smoggy moon Titan today, [[needed]] to pass within just 750 miles of the planet-sized satellite to give scientists their [[second]] ",0.14860832691192627,0.15490984916687012,3,3,3,154,"Failed"
"NL [[Wrap]]: Expos End Life in Montreal with Defeat to Mets  NEW YORK ([[Reuters]]) - David Wright and Todd Zeile both  homered to [[lead]] the New York Mets to an 8-1 win over Montreal  at Shea [[Stadium]] on [[Sunday]], handing the Expos a heavy defeat in  their [[final]] game before moving to Washington next season.","NL [[ex]]: Expos End Life in Montreal with Defeat to Mets  NEW YORK ([[al]]) - David Wright and Todd Zeile both  homered to [[power]] the New York Mets to an 8-1 win over Montreal  at Shea [[stadium]] on [[tv]], handing the Expos a heavy defeat in  their [[hometown]] game before moving to Washington next season.",0.14707434177398682,0.1685483455657959,1,1,1,176,"Failed"
"India,[[Sports]] ; Jankovic to joust with Sharapova for semis [[spot]] The win puts [[world]] number 36 Jankovic into a clash with the current teenage queen of the [[game]] Sharapova, who has played only one match to [[reach]] the [[last]] eight here after a bye.","India,[[bye]] ; Jankovic to joust with Sharapova for semis [[round]] The win puts [[set]] number 36 Jankovic into a clash with the current teenage queen of the [[world]] Sharapova, who has played only one match to [[leave]] the [[next]] eight here after a bye.",0.14114004373550415,0.16065895557403564,1,1,1,145,"Failed"
"Minn. Test Drives New License [[Technology]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.","Minn. Test Drives New License [[enforcement]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.",0.14786410331726074,0.7510107159614563,3,0,3,67,"Successful"
"Muslim Council joins fight for hostage #39;s life [[Efforts]] to secure the release of Iraq hostage Ken [[Bigley]] are being [[stepped]] up as a delegation from the Muslim [[Council]] of Britain #39; heads to Baghdad for [[talks]].","Muslim Council joins fight for hostage #39;s life [[savings]] to secure the release of Iraq hostage Ken [[g]] are being [[raised]] up as a delegation from the Muslim [[councils]] of Britain #39; heads to Baghdad for [[discussion]].",0.23114538192749023,0.3128037452697754,0,0,0,117,"Failed"
"BEA's new product chief regroups The first new face after a company shake-up says BEA products will use the advanced research left by departed technology gurus.","BEA's new product chief regroups The first new face after a company shake-up says BEA products will use the advanced research left by departed technology gurus.",0.6809828281402588,0.6809828281402588,2,2,3,1,"Skipped"
