"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated executive mansion to reporters and then joined her husband ","Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated executive mansion to reporters and then joined her husband ",0.6735169887542725,0.6735169887542725,0,0,2,1,"Skipped"
"Bluetooth Group Outlines Strategy (NewsFactor) NewsFactor - With Bluetooth [[short-range]] wireless technology finding its way into an [[array]] of hardware [[products]], ranging from mobile phones to in-vehicle telematics systems, a working group promoting the specification has outlined a [[strategy]] to make it even more attractive and useful.","Bluetooth Group Outlines Strategy (NewsFactor) NewsFactor - With Bluetooth [[shorturange]] wireless technology finding its way into an [[arrNay]] of hardware [[prodgucts]], ranging from mobile phones to in-vehicle telematics systems, a working group promoting the specification has outlined a [[ntrategy]] to make it even more attractive and useful.",0.27996933460235596,0.30063533782958984,3,3,3,159,"Failed"
"Goldman Sachs Enters [[Fray]] for Takefuji Goldman Sachs Group [[Inc]]. [[may]] be in talks with the [[founding]] [[family]] of [[top]] Japanese [[consumer]] [[finance]] [[firm]] [[Takefuji]] [[Corp]]. for a [[stake]] of over \$2.","Goldman Sachs Enters [[Fra]] for Takefuji Goldman Sachs Group [[Ic]]. [[ay]] be in talks with the [[founWing]] [[famil]] of [[op]] Japanese [[consumRr]] [[finanNe]] [[fir]] [[Taefuji]] [[Cop]]. for a [[satke]] of over \$2.",0.34751880168914795,0.5850444436073303,2,2,2,106,"Failed"
"Conversion Rates [[Between]] PPC (Paid) and Organic (Free) Results Conversion [[Rates]] Between [[PPC]] (Paid) and Organic (Free) Results\\[[In]] a thread over at [[Cre8asite]] Forums named Organic vs Paid traffic ROI?, there is a discussion going on about the different [[conversion]] rates and ROI [[seen]] between the pay per click traffic (paid traffic) and organic traffic (free traffic). I have ...","Conversion Rates [[BetwIeen]] PPC (Paid) and Organic (Free) Results Conversion [[Rate]] Between [[BPPC]] (Paid) and Organic (Free) Results\\[[I]] a thread over at [[Cre8astie]] Forums named Organic vs Paid traffic ROI?, there is a discussion going on about the different [[covnersion]] rates and ROI [[Pseen]] between the pay per click traffic (paid traffic) and organic traffic (free traffic). I have ...",0.3592609763145447,0.3826579451560974,3,3,3,213,"Failed"
"[[Bin]] Laden Deputy: U.S. [[Will]] [[Be]] Defeated (AP) [[AP]] - Osama [[bin]] [[Laden's]] chief deputy proclaimed the United States will ultimately be defeated in Iraq and Afghanistan in a videotape [[broadcast]] [[Thursday]] that appeared to be a rallying [[call]] for [[al-Qaida]] [[ahead]] of the anniversary of the Sept. 11 attacks.","[[BiG]] Laden Deputy: U.S. [[iWll]] [[Bv]] Defeated (AP) [[A]] - Osama [[in]] [[Laden']] chief deputy proclaimed the United States will ultimately be defeated in Iraq and Afghanistan in a videotape [[zroadcast]] [[Thursady]] that appeared to be a rallying [[all]] for [[al-Qada]] [[aheda]] of the anniversary of the Sept. 11 attacks.",0.1279929280281067,0.1654806137084961,0,0,0,160,"Failed"
"Gold Fields loses high court bid to [[halt]] Harmony takeover South [[African]] mining [[giant]] Gold Fields lost a high court bid to halt a hostile takeover by rival Harmony [[Gold]], which is seeking to [[create]] the world #[[39]];s biggest [[gold]] [[producer]], a court official [[said]].","Gold Fields loses high court bid to [[ahlt]] Harmony takeover South [[Afrian]] mining [[giapnt]] Gold Fields lost a high court bid to halt a hostile takeover by rival Harmony [[Gol]], which is seeking to [[creat]] the world #[[9]];s biggest [[god]] [[produce]], a court official [[aid]].",0.5082777142524719,0.6099815964698792,2,2,2,176,"Failed"
"[[Hokies]] making statement about [[ACC]] [[title]] intentions The annual summer [[barbecues]] that Ralph Friedgen and Frank Beamer [[co-host]] at their lake homes in Georgia may be a little less cordial after the way Beamer #[[39]];s [[Virginia]] Tech [[Hokies]] waxed Friedgen #39;s Maryland Terrapins [[55-6]] last night.","[[okies]] making statement about [[AC]] [[tile]] intentions The annual summer [[abrbecues]] that Ralph Friedgen and Frank Beamer [[cco-host]] at their lake homes in Georgia may be a little less cordial after the way Beamer #[[3X9]];s [[Virgnia]] Tech [[HokiPs]] waxed Friedgen #39;s Maryland Terrapins [[5-6]] last night.",0.271159291267395,0.6873053312301636,1,3,1,87,"Successful"
"Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the [[touchdown]] with a big smile and his fist thrust high in the [[air]]...","Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the [[touchdowD]] with a big smile and his fist thrust high in the [[aur]]...",0.5084728002548218,0.8115412592887878,0,1,0,25,"Successful"
"First Look: iPod Brings Music to Your Photos ([[PC]] [[World]]) PC World - Apple's latest offers a brilliant color screen and photo capabilities, but the [[price]] is high.","First Look: iPod Brings Music to Your Photos ([[P]] [[Word]]) PC World - Apple's latest offers a brilliant color screen and photo capabilities, but the [[pric]] is high.",0.32651323080062866,0.33417636156082153,3,3,3,106,"Failed"
"Bush Pledges Strong-Dollar Policy President Bush meets with Italian Prime Minister Silvio Berlusconi in the Oval Office of the White House, Wednesday, Dec. 15, 2004, in Washington.","Bush Pledges Strong-Dollar Policy President Bush meets with Italian Prime Minister Silvio Berlusconi in the Oval Office of the White House, Wednesday, Dec. 15, 2004, in Washington.",0.6864525079727173,0.6864525079727173,0,0,2,1,"Skipped"
"[[Dollar]] Idles [[vs]]. Euro [[Before]] U.S. Data  LONDON ([[Reuters]]) - The dollar kept [[close]] to the previous  session's one-week highs against the euro on Thursday, holding  steady as investors awaited U.S. data to confirm fresh [[signs]] of  [[strength]] in U.S. manufacturing.","[[Dolar]] Idles [[Us]]. Euro [[Beore]] U.S. Data  LONDON ([[Reters]]) - The dollar kept [[clos]] to the previous  session's one-week highs against the euro on Thursday, holding  steady as investors awaited U.S. data to confirm fresh [[signSs]] of  [[strentgh]] in U.S. manufacturing.",0.24692195653915405,0.3647173047065735,2,2,2,144,"Failed"
"[[First]] [[Look]]: Intuit's [[QuickBooks]] for Newbies New [[Simple]] [[Start]] Edition accounting software targets [[small]] businesses [[still]] using [[pencil]] and [[paper]].","[[Firts]] [[Lok]]: Intuit's [[QuickBokos]] for Newbies New [[SiMmple]] [[tart]] Edition accounting software targets [[skall]] businesses [[stiCl]] using [[penicl]] and [[papnr]].",0.4282572865486145,0.6272594928741455,3,2,3,70,"Successful"
"CRICKET: Kaspa has [[selectors]] in a bind MICHAEL Kasprowicz has put national selectors into a difficult situation with a five-wicket burst that has enhanced Australia #[[39]];s [[hopes]] of [[snatching]] a maiden Champions [[Trophy]] in London this [[month]].","CRICKET: Kaspa has [[selectorOs]] in a bind MICHAEL Kasprowicz has put national selectors into a difficult situation with a five-wicket burst that has enhanced Australia #[[93]];s [[hops]] of [[snatchng]] a maiden Champions [[Torphy]] in London this [[monh]].",0.29365259408950806,0.6124889850616455,1,1,1,116,"Failed"
"[[Web]] domains approved for [[Posties]], travel The Internet Corporation for [[Assigned]] [[Names]] and Numbers ([[ICANN]]) has approved [[two]] [[new]] sponsored Internet domains, .post and .[[travel]], specifically for the post and travel [[industries]].","[[We]] domains approved for [[PostTies]], travel The Internet Corporation for [[ssigned]] [[Name]] and Numbers ([[ICAN]]) has approved [[wo]] [[ne]] sponsored Internet domains, .post and .[[trave]], specifically for the post and travel [[industres]].",0.44045811891555786,0.50553297996521,3,3,3,120,"Failed"
"[[Sharon]] 'at [[risk]] of assassination' Israel's opposition leader warns that the prime minister risks being [[assassinated]] over his Gaza disengagement [[plan]].","[[haron]] 'at [[rsik]] of assassination' Israel's opposition leader warns that the prime minister risks being [[asassinated]] over his Gaza disengagement [[lpan]].",0.264132559299469,0.32590144872665405,0,0,0,69,"Failed"
"Flight Diverted to UK After Bomb Threat A Singapore Airlines passenger jet from Frankfurt to New York was diverted to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.","Flight Diverted to UK After Bomb Threat A Singapore Airlines passenger jet from Frankfurt to New York was diverted to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.",0.6848623752593994,0.6848623752593994,3,3,0,1,"Skipped"
"[[Go]] save Hubble NASA should [[use]] the space shuttle and spacewalking astronauts to mount one last repair flight to the Hubble Space [[Telescope]], and [[extend]] the life of [[one]] of the greatest scientific instruments ever [[made]].","[[o]] save Hubble NASA should [[se]] the space shuttle and spacewalking astronauts to mount one last repair flight to the Hubble Space [[QTelescope]], and [[extnd]] the life of [[ne]] of the greatest scientific instruments ever [[maed]].",0.18352746963500977,0.45812171697616577,3,3,3,126,"Failed"
"[[Ukraine]] Officials [[Fail]] to Vote on [[Reforms]] (AP) AP - Lawmakers fought over and failed to [[pass]] legal reforms aimed at ensuring a [[fair]] rematch of Ukraine's fraudulent presidential [[runoff]], accusing each other Tuesday of acting in bad faith as several thousand orange-clad protesters besieged [[parliament]] and [[chanted]], ""[[Parasites]]! [[Parasites]]!""","[[UkKaine]] Officials [[mail]] to Vote on [[eforms]] (AP) AP - Lawmakers fought over and failed to [[pas]] legal reforms aimed at ensuring a [[far]] rematch of Ukraine's fraudulent presidential [[runobf]], accusing each other Tuesday of acting in bad faith as several thousand orange-clad protesters besieged [[pariament]] and [[cheanted]], ""[[arasites]]! [[Paragsites]]!""",0.12927454710006714,0.6673828959465027,0,3,0,138,"Successful"
"Kids Opt for Kerry in Bellwether Online Poll (Reuters) Reuters - The kids have spoken, and it's Sen.\John Kerry with a convincing victory over President Bush on","Kids Opt for Kerry in Bellwether Online Poll (Reuters) Reuters - The kids have spoken, and it's Sen.\John Kerry with a convincing victory over President Bush on",0.9600552320480347,0.9600552320480347,3,3,0,1,"Skipped"
"New RIAA [[File-swapping]] [[Suits]] Target Students Fletcher writes  quot;The Recording Industry Association of America [[filed]] another round of lawsuits against alleged [[file-swappers]], including students on 13 university campuses.","New RIAA [[Filesswapping]] [[Suis]] Target Students Fletcher writes  quot;The Recording Industry Association of America [[fled]] another round of lawsuits against alleged [[file-swapers]], including students on 13 university campuses.",0.40389448404312134,0.4413689374923706,3,3,3,125,"Failed"
"Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ","Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ",0.8146034479141235,0.8146034479141235,2,2,3,1,"Skipped"
"Mighty Ortiz makes sure Sox can rest easy [[Just]] imagine what David Ortiz could do on a [[good]] [[night's]] rest. Ortiz spent the night before [[last]] with his [[baby]] [[boy]], [[D'Angelo]], who is barely 1 month old. [[He]] had planned on attending the Red Sox' Family Day at Fenway [[Park]] [[yesterday]] morning, but he had to sleep in. After all, Ortiz had a son at home, and he ...","Mighty Ortiz makes sure Sox can rest easy [[just]] imagine what David Ortiz could do on a [[god]] [[night']] rest. Ortiz spent the night before [[las]] with his [[bab]] [[oy]], [[V'Angelo]], who is barely 1 month old. [[Ve]] had planned on attending the Red Sox' Family Day at Fenway [[ark]] [[Aesterday]] morning, but he had to sleep in. After all, Ortiz had a son at home, and he ...",0.3134843111038208,0.34885281324386597,1,1,1,206,"Failed"
"Iraq: [[26]] killed on horrific day of violence Suicide bombers killed at least 22 members of Iraq #39;s fledgling security forces yesterday amid a spate of insurgent attacks across the [[country]] that also ","Iraq: [[62]] killed on horrific day of violence Suicide bombers killed at least 22 members of Iraq #39;s fledgling security forces yesterday amid a spate of insurgent attacks across the [[coDuntry]] that also ",0.3870387673377991,0.4496718645095825,0,0,0,123,"Failed"
"Rules for Overtime [[Pay]] To Take Effect Monday [[Employers]] and workers are confused by eligibility and classification of the new regulations.","Rules for Overtime [[Py]] To Take Effect Monday [[Epmloyers]] and workers are confused by eligibility and classification of the new regulations.",0.347173810005188,0.7291749715805054,2,0,2,23,"Successful"
"New-Age General Manager Labors to End Age-Old Curse Until Theo Epstein became the general manager of the Boston [[Red]] Sox two years [[ago]], at 28, life had offered him little [[cause]] to believe in [[superstition]].","New-Age General Manager Labors to End Age-Old Curse Until Theo Epstein became the general manager of the Boston [[Rejd]] Sox two years [[go]], at 28, life had offered him little [[cauzse]] to believe in [[sLperstition]].",0.4399428367614746,0.5899084806442261,1,1,1,130,"Failed"
"[[Halliburton]] suffers loss on asbestos claims [[HOUSTON]] -- Oilfield [[services]] giant Halliburton Co. on Tuesday swung to a loss in the third quarter ended Sept. [[30]], hurt by hefty charges from discontinued operations related to the settlement of asbestos and silica claims.","[[Hallibuton]] suffers loss on asbestos claims [[HOUSGON]] -- Oilfield [[service]] giant Halliburton Co. on Tuesday swung to a loss in the third quarter ended Sept. [[03]], hurt by hefty charges from discontinued operations related to the settlement of asbestos and silica claims.",0.274446964263916,0.4662299156188965,2,2,2,145,"Failed"
"Weather Data [[In]] Your Own Back Yard ([[washingtonpost]].[[com]]) [[washingtonpost]].com - WeatherBug wants to make meteorologists out of its users. The Internet weather service based in Gaithersburg has begun selling [[sensors]] that can turn anyone's back yard into a Web-connected weather station.","Weather Data [[n]] Your Own Back Yard ([[rashingtonpost]].[[comm]]) [[washintonpost]].com - WeatherBug wants to make meteorologists out of its users. The Internet weather service based in Gaithersburg has begun selling [[sensor]] that can turn anyone's back yard into a Web-connected weather station.",0.5528086423873901,0.575047492980957,3,3,3,159,"Failed"
"Pornsters face life in China smut crackdown China is stepping up its hard line against [[internet]] pornography by threatening life imprisonment for anyoner caught peddling porn.","Pornsters face life in China smut crackdown China is stepping up its hard line against [[interner]] pornography by threatening life imprisonment for anyoner caught peddling porn.",0.4986467957496643,0.6540985107421875,3,0,3,24,"Successful"
"US Space Agency Improves Shuttle Safety, Management [[The]] [[US]] space agency, NASA, continues [[work]] on improving the safety of the space shuttle, before the [[fleet]] of [[orbiters]] resumes its visits to the international space station next [[year]].","US Space Agency Improves Shuttle Safety, Management [[he]] [[S]] space agency, NASA, continues [[worm]] on improving the safety of the space shuttle, before the [[flee]] of [[orbitres]] resumes its visits to the international space station next [[yar]].",0.43787235021591187,0.46403390169143677,3,3,3,135,"Failed"
"Turkey a step closer to Brussels The European [[Commission]] is [[set]] to give the green light later today to accession [[talks]] with [[Turkey]]. [[EU]] leaders will take a final [[decision]] in December.","Turkey a step closer to Brussels The European [[CommisKion]] is [[ste]] to give the green light later today to accession [[tmlks]] with [[turkey]]. [[UE]] leaders will take a final [[decison]] in December.",0.26184558868408203,0.706735372543335,0,3,0,89,"Successful"
"U.S. October Hiring at a Seven-Month [[Peak]]  WASHINGTON ([[Reuters]]) - U.S. [[jobs]] were created at the  heartiest pace in seven months during October, the government   said on Friday, spurred by rebuilding in the hurricane-battered  Southeast and brisk hiring in service industries.","U.S. October Hiring at a Seven-Month [[Pak]]  WASHINGTON ([[Reulters]]) - U.S. [[jbos]] were created at the  heartiest pace in seven months during October, the government   said on Friday, spurred by rebuilding in the hurricane-battered  Southeast and brisk hiring in service industries.",0.2470262050628662,0.8171932101249695,2,0,2,41,"Successful"
"Study: CEOs rewarded for outsourcing NEW YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing NEW YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",0.6445362567901611,0.6445362567901611,3,3,2,1,"Skipped"
"[[Vandeweghe]] keeps interest in forward White The Nuggets could be [[re-signing]] [[free-agent]] forward Rodney White in the [[near]] future if [[White]] is [[able]] to resolve his off-court problems.","[[VandewegLe]] keeps interest in forward White The Nuggets could be [[re-signig]] [[frhee-agent]] forward Rodney White in the [[ear]] future if [[Whit]] is [[ale]] to resolve his off-court problems.",0.2151247262954712,0.47564488649368286,1,1,1,101,"Failed"
"Georgia Receivers Try to [[Make]] Their Mark (AP) AP - [[It's]] taken four years and then some. Through injuries, timid play, occasional doubts and flashes of brilliance, everyone at Georgia has waited for Fred Gibson and Reggie Brown to fulfill their enormous potential.","Georgia Receivers Try to [[make]] Their Mark (AP) AP - [[Ik's]] taken four years and then some. Through injuries, timid play, occasional doubts and flashes of brilliance, everyone at Georgia has waited for Fred Gibson and Reggie Brown to fulfill their enormous potential.",0.44642210006713867,0.4502485990524292,1,1,1,150,"Failed"
"PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading [[information]] about his stock [[sales]] and threatened to sue for defamation.","PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading [[inforamtion]] about his stock [[saels]] and threatened to sue for defamation.",0.6163560152053833,0.7575701475143433,3,2,3,29,"Successful"
"Nintendo moving into online within 3 to 4 years Comments attributed to Nintendo #[[39]];s Shigeru Miyamoto in this week #39;s [[Famitsu]] magazine indicate that the company is planning to bring its systems online within a three to four year timescale, with DS leading the way.","Nintendo moving into online within 3 to 4 years Comments attributed to Nintendo #[[r9]];s Shigeru Miyamoto in this week #39;s [[Famtisu]] magazine indicate that the company is planning to bring its systems online within a three to four year timescale, with DS leading the way.",0.34314441680908203,0.6690502166748047,3,2,3,40,"Successful"
"Judge Declines to Dismiss [[Steroid]] Case ([[AP]]) [[AP]] - A judge declined to dismiss charges against [[four]] men accused of [[distributing]] steroids to [[top]] athletes amid accusations that prosecutors illegally searched a nutritional supplement [[lab]] and the house and car of [[Barry]] Bonds' trainer.","Judge Declines to Dismiss [[Setroid]] Case ([[jP]]) [[nP]] - A judge declined to dismiss charges against [[fur]] men accused of [[distrFbuting]] steroids to [[op]] athletes amid accusations that prosecutors illegally searched a nutritional supplement [[la]] and the house and car of [[Barbry]] Bonds' trainer.",0.18895697593688965,0.6163583993911743,1,1,1,155,"Failed"
"Intel [[Gives]] Centrino [[Chip]] Line a Wireless Upgrade (Reuters) [[Reuters]] - Intel Corp. (INTC.O) on Thursday\said it has upgraded the wireless networking capabilities of\its Centrino line of notebook computer chips to allow broader\network access with improved security.","Intel [[Givez]] Centrino [[Chi]] Line a Wireless Upgrade (Reuters) [[Reutemrs]] - Intel Corp. (INTC.O) on Thursday\said it has upgraded the wireless networking capabilities of\its Centrino line of notebook computer chips to allow broader\network access with improved security.",0.2826690077781677,0.6054819226264954,3,3,3,145,"Failed"
"More harmful drugs may be on the [[market]] After writing about hundreds of individual and [[class-action]] lawsuits that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and [[Vioxx]], an FDA [[employee]] now ","More harmful drugs may be on the [[Market]] After writing about hundreds of individual and [[clamss-action]] lawsuits that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and [[ioxx]], an FDA [[employe]] now ",0.2792993187904358,0.5351293087005615,2,2,2,140,"Failed"
"Third Month of [[Slow]] Sales for Retailers [[The]] August [[start]] of the back-to-school shopping [[season]] was a disappointment for major retailers.","Third Month of [[low]] Sales for Retailers [[Te]] August [[star]] of the back-to-school shopping [[seasoq]] was a disappointment for major retailers.",0.5368109345436096,0.5571548938751221,2,2,2,69,"Failed"
"[[DreamWorks]] Officer [[Quits]] [[DreamWorks]] [[SKG]], the studio that created the  [[quot]];[[Shrek]] #[[39]]; #[[39]]; [[films]], [[said]] [[yesterday]] that [[Helene]] [[Hahn]] would [[step]] down as [[chief]] [[operating]] officer.","[[reamWorks]] Officer [[Quts]] [[Dreamhorks]] [[SGK]], the studio that created the  [[uot]];[[Srek]] #[[3]]; #[[3f9]]; [[ilms]], [[aid]] [[yesterdpy]] that [[eHlene]] [[ahn]] would [[sthp]] down as [[cief]] [[operatign]] officer.",0.37457096576690674,0.7907637357711792,2,3,2,98,"Successful"
"Florida #39;s prepaid [[tuition]] program thriving Already the [[biggest]] of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a [[sign-up]] period that runs Monday through Jan. [[31]].","Florida #39;s prepaid [[tuitiMn]] program thriving Already the [[giggest]] of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a [[sign-pu]] period that runs Monday through Jan. [[1]].",0.5026058554649353,0.6792628765106201,2,2,2,126,"Failed"
"Security Concerns [[Shelve]] [[MSN]] [[Messenger]] 7 Microsoft has [[suspended]] the beta testing of the next version of its [[MSN]] Messenger client because of a potential security problem, a company spokesperson [[says]].","Security Concerns [[Shelev]] [[QSN]] [[MesseYnger]] 7 Microsoft has [[ssupended]] the beta testing of the next version of its [[MNS]] Messenger client because of a potential security problem, a company spokesperson [[sayX]].",0.1858224868774414,0.4273306727409363,3,3,3,101,"Failed"
"North Korea-watchers ponder significance of Kim #39;s changed [[status]] [[SEOUL]] - Watchers of the reclusive North Korean regime are [[buzzing]] about [[reports]] that [[might]] indicate a [[change]] in the cult of personality surrounding Kim [[Jong]] Il.","North Korea-watchers ponder significance of Kim #39;s changed [[stats]] [[SOEUL]] - Watchers of the reclusive North Korean regime are [[bXzzing]] about [[erports]] that [[Sight]] indicate a [[chang]] in the cult of personality surrounding Kim [[Jon]] Il.",0.30941206216812134,0.7336254119873047,0,1,0,106,"Successful"
"[[AOL]] aims to boost [[IM]] on [[mobiles]] AOL has kicked off an initiative designed to make it easier for [[developers]] to engineer, test and distribute licensed [[AOL]] Instant Messenger (AIM) [[clients]] for mobile [[devices]].","[[ALO]] aims to boost [[M]] on [[moibles]] AOL has kicked off an initiative designed to make it easier for [[devellopers]] to engineer, test and distribute licensed [[AXL]] Instant Messenger (AIM) [[lients]] for mobile [[device]].",0.18435543775558472,0.5097795128822327,3,3,3,111,"Failed"
"Where have all the people gone? While media and political attention is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.","Where have all the people gone? While media and political attention is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.",0.8432255983352661,0.8432255983352661,3,3,2,1,"Skipped"
"Long-Awaited [[Audit]] [[Shows]] [[Major]] [[Discrepancies]] [[In]] Newsday &lt;b&gt;...&lt;/b&gt; The [[Audit]] Bureau of Circulations released the long-awaited results of its audit of the [[Tribune]] Company #[[39]];s [[scandal-tarred]] [[Newsday]] on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited [[Aduit]] [[Shwos]] [[PMajor]] [[Discrepnacies]] [[nI]] Newsday &lt;b&gt;...&lt;/b&gt; The [[Audist]] Bureau of Circulations released the long-awaited results of its audit of the [[Tribuna]] Company #[[93]];s [[scandat-tarred]] [[ewsday]] on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",0.23794668912887573,0.5976846814155579,2,0,2,80,"Successful"
"Gordon favored in  #39;[[chase]] #39; LOUDEN, NH -- Right now, things are going Jeff Gordon #39;s [[way]]. That should enhance his chances of winning a fifth [[NASCAR]] [[championship]].","Gordon favored in  #39;[[chas]] #39; LOUDEN, NH -- Right now, things are going Jeff Gordon #39;s [[Pay]]. That should enhance his chances of winning a fifth [[NASCwR]] [[chamHpionship]].",0.34773945808410645,0.6574298143386841,1,2,1,58,"Successful"
"[[Big]] Dig no roadblock Huge cost [[overruns]]. Tunnel leaks. [[Multimillion-dollar]] lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.","[[Bgi]] Dig no roadblock Huge cost [[Jverruns]]. Tunnel leaks. [[ultimillion-dollar]] lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.",0.5166515111923218,0.7106260061264038,2,3,2,31,"Successful"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.8719474077224731,0.8719474077224731,2,2,3,1,"Skipped"
"RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[Vioxx]], used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[ioxx]], used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",0.40889883041381836,0.7731963396072388,2,0,2,35,"Successful"
"Court: File-swapping [[software]] not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright works swapped online by their users, a federal appeals court ruled Thursday in a stinging blow to the entertainment industry. ","Court: File-swapping [[softwaUe]] not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright works swapped online by their users, a federal appeals court ruled Thursday in a stinging blow to the entertainment industry. ",0.3344946503639221,0.6679674983024597,3,2,3,35,"Successful"
"IBM plans [[Web]] meeting service, takes aim at [[WebEx]] [[IBM's]] new Lotus Web [[Conferencing]] Service, expected to be offered next month, requires that users simply register an account and have an Internet [[connection]], a Web browser and a [[phone]].","IBM plans [[eb]] meeting service, takes aim at [[ebEx]] [[IM's]] new Lotus Web [[ConfQrencing]] Service, expected to be offered next month, requires that users simply register an account and have an Internet [[cVnnection]], a Web browser and a [[phxne]].",0.37434160709381104,0.494812548160553,3,3,3,139,"Failed"
"Dyke reopens WMD row Former BBC chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to war with [[Iraq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ","Dyke reopens WMD row Former BBC chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to war with [[raq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ",0.5790786743164062,0.7266824841499329,0,3,0,36,"Successful"
"[[Trans-Tasman]] war hots up [[AIR]] New Zealand and [[Qantas]] Airways face the prospect of intensifying competition on its [[trans-Tasman]] route from other airlines now that a proposed alliance between the pair has been blocked, according to [[analysts]].","[[Trans-Tasmaf]] war hots up [[AI]] New Zealand and [[QQantas]] Airways face the prospect of intensifying competition on its [[trans-TaWman]] route from other airlines now that a proposed alliance between the pair has been blocked, according to [[analyKsts]].",0.439544141292572,0.671430766582489,2,3,2,42,"Successful"
"Mumbai set for battle The battle lines are drawn on the third of the fourth and final test in Mumbai. After a miserable batting display, India fought back thanks to their bowlers to restrict Australia #[[39]];s [[first]] innings [[lead]] to 99 [[runs]].","Mumbai set for battle The battle lines are drawn on the third of the fourth and final test in Mumbai. After a miserable batting display, India fought back thanks to their bowlers to restrict Australia #[[93]];s [[fist]] innings [[lad]] to 99 [[ruQs]].",0.20224452018737793,0.6051733493804932,1,1,1,144,"Failed"
"Iran given nuclear deadline the (International [[Atomic]] Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. [[quot]];. produce [[fuel]] for [[nuclear]] weapons -- but Tehran rejected the demand as illegal.","Iran given nuclear deadline the (International [[Atomi]] Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. [[qmuot]];. produce [[Zfuel]] for [[unclear]] weapons -- but Tehran rejected the demand as illegal.",0.36957603693008423,0.6804331541061401,0,2,0,98,"Successful"
