"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Nokia]] announces Near Field Communication products [[With]] the Nokia NFC (Near Field [[Communication]]) shell on their [[phone]], consumers will be able to access a [[variety]] of services and exchange information with a [[simple]] touch gesture.","[[company]] announces Near Field Communication products [[as]] the Nokia NFC (Near Field [[phone]]) shell on their [[telephone]], consumers will be able to access a [[lot]] of services and exchange information with a [[distinctive]] touch gesture.",0.15914106369018555,0.1750449538230896,3,3,3,96,"Failed"
"US suspends helicopter flights after Japan crash ([[AFP]]) AFP - The United States [[suspended]] flights of CH-53D military helicopters in Japan, bowing to [[protests]] over a [[crash]] in an Okinawa university campus.","US suspends helicopter flights after Japan crash ([[incident]]) AFP - The United States [[maintains]] flights of CH-53D military helicopters in Japan, bowing to [[concerns]] over a [[protest]] in an Okinawa university campus.",0.07760810852050781,0.08227145671844482,0,0,0,47,"Failed"
"Anniversary remembered on game day When the attacks [[came]] on [[Sept]]. 11, 2001, Tom O'Brien, if only for a [[moment]], [[stopped]] being Boston College's coach. [[On]] that day, as the World Trade Center and Pentagon smoldered and the world [[stood]] [[still]], O'Brien was a Navy man.","Anniversary remembered on game day When the attacks [[increased]] on [[sept]]. 11, 2001, Tom O'Brien, if only for a [[moments]], [[remembering]] being Boston College's coach. [[in]] that day, as the World Trade Center and Pentagon smoldered and the world [[swirled]] [[again]], O'Brien was a Navy man.",0.10944432020187378,0.11574482917785645,1,1,1,175,"Failed"
"Viacom, Disney [[pay]] \$1.5M FCC fine Disney and Viacom [[agreed]] to a fine of \$1.5 million from the Federal [[Communications]] Commission over claims their children #39;s [[cable]] [[television]] networks violated advertising restrictions, the FCC said Thursday.","Viacom, Disney [[lawsuit]] \$1.5M FCC fine Disney and Viacom [[sentenced]] to a fine of \$1.5 million from the Federal [[communication]] Commission over claims their children #39;s [[television]] [[color]] networks violated advertising restrictions, the FCC said Thursday.",0.1465473175048828,0.16372990608215332,2,2,2,162,"Failed"
"Pfizer Sends Out Update [[On]] Drug [[Bextra]] Pfizer [[Inc]]. said Friday that it will [[provide]] health-care professionals with additional information about its [[Bextra]] arthritis drug and that it will conduct further studies to confirm the [[drug]] #39;s long-term cardiovascular safety record.","Pfizer Sends Out Update [[on]] Drug [[analysis]] Pfizer [[inc]]. said Friday that it will [[inform]] health-care professionals with additional information about its [[proposed]] arthritis drug and that it will conduct further studies to confirm the [[medication]] #39;s long-term cardiovascular safety record.",0.15349429845809937,0.17358636856079102,2,2,2,131,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9069451093673706,0.9069451093673706,1,1,0,1,"Skipped"
"Restive Maldives [[eases]] curfew after rounding up dissidents (AFP) [[AFP]] - [[A]] curfew in the capital of the Maldives was [[eased]] but parliament sessions were put off indefinitely and emergency rule [[continued]] [[following]] last week's riots, officials and residents said.","Restive Maldives [[instituted]] curfew after rounding up dissidents (AFP) [[day]] - [[hence]] curfew in the capital of the Maldives was [[instituted]] but parliament sessions were put off indefinitely and emergency rule [[instituted]] [[regarding]] last week's riots, officials and residents said.",0.07053625583648682,0.07429218292236328,0,0,0,213,"Failed"
"US Airways, Pilots Union Near Agreement US [[Airways]] is seeking \$800 million in concessions from employee unions as it attempts to avoid [[filing]] [[Chapter]] 11. The Air Line Pilots Association will [[present]] its proposal on the evening of ","US Airways, Pilots Union Near Agreement US [[af]] is seeking \$800 million in concessions from employee unions as it attempts to avoid [[implementing]] [[chapter]] 11. The Air Line Pilots Association will [[launch]] its proposal on the evening of ",0.1361667513847351,0.1513633131980896,2,2,2,145,"Failed"
"Hostages plight clouds meeting of Blairs [[party]] BRIGHTON, England [[The]] annual conference of Prime [[Minister]] Tony Blair #39;s Labour [[Party]] opened here Monday under the pall of the [[war]] in Iraq, as the fate of the British [[hostage]] Ken Bigley remained uncertain [[amid]] fresh appeals for his release from family ","Hostages plight clouds meeting of Blairs [[club]] BRIGHTON, England [[the]] annual conference of Prime [[minister]] Tony Blair #39;s Labour [[league]] opened here Monday under the pall of the [[wars]] in Iraq, as the fate of the British [[hostages]] Ken Bigley remained uncertain [[over]] fresh appeals for his release from family ",0.07323664426803589,0.1857481598854065,0,0,0,126,"Failed"
"Phelps Seeks More Gold at World [[Championships]]  INDIANAPOLIS (Reuters) - [[Still]] riding a wave of euphoria  from the Olympics, [[Michael]] Phelps returns to the pool this [[week]]  at the [[world]] short course swimming championships seeking a  repeat of his six gold medals in Athens.","Phelps Seeks More Gold at World [[sport]]  INDIANAPOLIS (Reuters) - [[previously]] riding a wave of euphoria  from the Olympics, [[robert]] Phelps returns to the pool this [[is]]  at the [[paralympic]] short course swimming championships seeking a  repeat of his six gold medals in Athens.",0.18527406454086304,0.20498806238174438,1,1,1,98,"Failed"
"[[Protests]] in Canada over Ukraine crisis ([[AFP]]) AFP - Hundreds of Canadians, many of Ukrainian descent, [[braved]] [[freezing]] temperatures to protest what they consider to be the fixed outcome of the [[Ukrainian]] [[presidential]] election.","[[protests]] in Canada over Ukraine crisis ([[cfl]]) AFP - Hundreds of Canadians, many of Ukrainian descent, [[extreme]] [[ice]] temperatures to protest what they consider to be the fixed outcome of the [[ukrainian]] [[political]] election.",0.06997841596603394,0.08462893962860107,0,0,0,99,"Failed"
"UN #39;s [[Kofe]] Annan Calls Iraq War Illegal United Nations Secretary [[General]] Kofi Annan [[said]] this week that the US war in Iraq is illegal and [[questioned]] whether the country [[could]] hold credible ","UN #39;s [[mr]] Annan Calls Iraq War Illegal United Nations Secretary [[apparent]] Kofi Annan [[argues]] this week that the US war in Iraq is illegal and [[questioning]] whether the country [[wants]] hold credible ",0.07865649461746216,0.08355838060379028,0,0,0,155,"Failed"
"HD [[DVD]] will boost quality, [[help]] stores Four Hollywood studios this week embraced a [[new]] [[high-definition]] DVD format from electronics giant Toshiba - raising [[many]] questions for [[video]] lovers who have driven sales of pre-recorded [[DVDs]] to new heights.","HD [[dvds]] will boost quality, [[film]] stores Four Hollywood studios this week embraced a [[larger]] [[consumer]] DVD format from electronics giant Toshiba - raising [[much]] questions for [[film]] lovers who have driven sales of pre-recorded [[dvds]] to new heights.",0.25031578540802,0.445220947265625,3,3,3,94,"Failed"
"Colgate to cut workforce [[CONSUMER]] [[goods]] maker Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work [[force]] and close a third of its factories worldwide as part of a [[four-year]] restructuring.","Colgate to cut workforce [[consumer]] [[devices]] maker Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work [[population]] and close a third of its factories worldwide as part of a [[huge]] restructuring.",0.1456623673439026,0.15677118301391602,2,2,2,59,"Failed"
"[[A]] conspiracy theory : [[In]] the aftermath of Arafats passing [[AH]] Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian people, lived [[amidst]] controversy all through his life. [[The]] cause of his death has now become a source of controversy [[amongst]] the departed leaders [[people]] all over Middle East.","[[no]] conspiracy theory : [[about]] the aftermath of Arafats passing [[son]] Jaffor Ullah. Yasser Arafat, the [[famous]] leader of Palestinian people, lived [[amongst]] controversy all through his life. [[no]] cause of his death has now become a source of controversy [[about]] the departed leaders [[being]] all over Middle East.",0.07334226369857788,0.07820028066635132,0,0,0,121,"Failed"
"[[ESPN]].[[com]] news services Six months ago, Scottie Pippen [[issued]] a  [[quot]];[[This]] is probably it for me quot; declaration, that last season was looking more and more [[like]] his last in an NBA uniform.","[[com]].[[web]] news services Six months ago, Scottie Pippen [[included]] a  [[message]];[[which]] is probably it for me quot; declaration, that last season was looking more and more [[after]] his last in an NBA uniform.",0.10713601112365723,0.6636941432952881,1,3,1,160,"Successful"
"[[The]] Next Giant Leap [[Rendezvous]] quot; for the docking techniques he developed while at MIT earning his [[PhD]] in [[astronautics]]. Lessig: Technology over ideology!","[[the]] Next Giant Leap [[became]] quot; for the docking techniques he developed while at MIT earning his [[phd]] in [[mathematics]]. Lessig: Technology over ideology!",0.1548897624015808,0.17733579874038696,3,3,3,29,"Failed"
"EC presses for safer internet [[The]] [[EU]] Telecommunications Council today today launched Safer Internet Plus, a scheme to [[help]] parents and teachers control what children view [[online]].","EC presses for safer internet [[that]] [[ec]] Telecommunications Council today today launched Safer Internet Plus, a scheme to [[benefit]] parents and teachers control what children view [[today]].",0.17546474933624268,0.19813460111618042,3,3,3,76,"Failed"
"Pakistan collapses at the [[WACA]] [[Opener]] Justin Langer was last out after a glorious innings of 191 as Australia [[totaled]] 381 on the second morning of the first test against Pakistan in Perth on [[Friday]].","Pakistan collapses at the [[line]] [[whilst]] Justin Langer was last out after a glorious innings of 191 as Australia [[fell]] 381 on the second morning of the first test against Pakistan in Perth on [[june]].",0.2416505217552185,0.45525872707366943,1,1,1,95,"Failed"
"[[Two]] Britons shot dead near death railway bridge (AFP) [[AFP]] - Two Britons were shot dead by unknown [[gunmen]] [[near]] the famous [[Bridge]] over the River Kwai in western [[Thailand]], police [[said]].","[[one]] Britons shot dead near death railway bridge (AFP) [[incident]] - Two Britons were shot dead by unknown [[shooters]] [[at]] the famous [[bridge]] over the River Kwai in western [[thailand]], police [[claim]].",0.06826484203338623,0.07342791557312012,0,0,0,104,"Failed"
"Novell launches [[Linux]] for desktop computers Novell, [[one]] of the popular names in the open-source community, has launched [[Linux]] Desktop 9 OS for enterprise computer systems today for lower deployment and management prices.","Novell launches [[os]] for desktop computers Novell, [[two]] of the popular names in the open-source community, has launched [[windows]] Desktop 9 OS for enterprise computer systems today for lower deployment and management prices.",0.14366823434829712,0.1480068564414978,3,3,3,36,"Failed"
"Kmart to Sell 18 [[Stores]] to Home Depot  NEW [[YORK]] (Reuters) - Retailer Kmart Holdings Corp. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A [[HREF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 [[store]] to Home Depot  NEW [[land]] (Reuters) - Retailer Kmart Holdings Corp. &lt;A [[gn]]=""[[browser]]://[[online]].[[agency]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A [[bid]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.12756550312042236,0.18025386333465576,2,2,2,366,"Failed"
"Broncos [[DT]] [[Elliss]] [[Out]] for the [[Season]]  ENGLEWOOD, Colo. (Sports Network) - Veteran [[defensive]]  tackle Luther [[Elliss]] of the Denver Broncos will miss the  [[remainder]] of the season because of a herniated disk in his  [[lower]] back.","Broncos [[let]] [[loose]] [[deal]] for the [[season]]  ENGLEWOOD, Colo. (Sports Network) - Veteran [[football]]  tackle Luther [[hall]] of the Denver Broncos will miss the  [[completion]] of the season because of a herniated disk in his  [[good]] back.",0.10652166604995728,0.11184746026992798,1,1,1,181,"Failed"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.9155684113502502,0.9155684113502502,2,2,3,1,"Skipped"
"[[Notes]]: Two-strike, two-out blues [[Chicago]] Cubs manager Dusty Baker talked to LaTroy [[Hawkins]] on Thursday, and [[said]] he #39;ll go to the right-hander again if the team is in a save [[situation]].","[[notes]]: Two-strike, two-out blues [[baseball]] Cubs manager Dusty Baker talked to LaTroy [[ball]] on Thursday, and [[assumed]] he #39;ll go to the right-hander again if the team is in a save [[place]].",0.11028587818145752,0.12155461311340332,1,1,1,73,"Failed"
"Gazprom Plans LNG [[Terminal]] in US Gazprom came a step closer to the [[liquefied]] natural gas [[market]] on Friday, saying Petro-Canada would help in its goal to [[build]] [[plants]] in Russia and the United States.","Gazprom Plans LNG [[facility]] in US Gazprom came a step closer to the [[big]] natural gas [[markets]] on Friday, saying Petro-Canada would help in its goal to [[construct]] [[plant]] in Russia and the United States.",0.14555907249450684,0.16899746656417847,2,2,2,39,"Failed"
"Starting today, funds' [[stances]] on proxies are matter of record Every [[year]], public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to [[reelect]] company directors, reappoint auditors, and approve or kill [[plans]] to give big stock option packages to [[senior]] executives.","Starting today, funds' [[holdings]] on proxies are matter of record Every [[time]], public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to [[create]] company directors, reappoint auditors, and approve or kill [[companies]] to give big stock option packages to [[corporate]] executives.",0.13916844129562378,0.14647138118743896,2,2,2,121,"Failed"
"MPAA [[widens]] piracy net Hollywood studios launched legal attacks Tuesday on the computer [[server]] operators they claim are the technological middlemen making online film theft possible.","MPAA [[news]] piracy net Hollywood studios launched legal attacks Tuesday on the computer [[computer]] operators they claim are the technological middlemen making online film theft possible.",0.17102593183517456,0.20088332891464233,3,3,3,38,"Failed"
"Malaysia #39;s Anwar [[Returns]] to Hero #39;s Welcome Malaysia #39;s former [[deputy]] prime minister [[Anwar]] Ibrahim has come home to a rock star #39;s [[welcome]] Sunday. He returned from undergoing back surgery in Germany [[following]] his release from [[prison]] last month.","Malaysia #39;s Anwar [[return]] to Hero #39;s Welcome Malaysia #39;s former [[selangor]] prime minister [[anwar]] Ibrahim has come home to a rock star #39;s [[hello]] Sunday. He returned from undergoing back surgery in Germany [[getting]] his release from [[jailed]] last month.",0.07486510276794434,0.08653318881988525,0,0,0,71,"Failed"
"Cycling: [[Petacchi]] wins second stage in Spain MADRID : Alessandro Petacchi [[showed]] why he is considered one of the world #39;s top [[sprinters]] when [[coming]] out on top in a mass dash to the [[line]] in the second stage of the Tour of Spain.","Cycling: [[man]] wins second stage in Spain MADRID : Alessandro Petacchi [[details]] why he is considered one of the world #39;s top [[sprinter]] when [[come]] out on top in a mass dash to the [[edge]] in the second stage of the Tour of Spain.",0.08116519451141357,0.10896658897399902,1,1,1,80,"Failed"
"Alleged U.S. Deserter Set to [[Surrender]] TOKYO - Accused U.S. Army deserter Charles Jenkins [[left]] his Tokyo hospital for an American military base to [[surrender]] to military authorities Saturday, nearly 40 years after he allegedly defected to [[North]] [[Korea]]...","Alleged U.S. Deserter Set to [[claim]] TOKYO - Accused U.S. Army deserter Charles Jenkins [[sailed]] his Tokyo hospital for an American military base to [[submit]] to military authorities Saturday, nearly 40 years after he allegedly defected to [[north]] [[koreans]]...",0.07708579301834106,0.08307117223739624,0,0,0,142,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.8771740794181824,0.8771740794181824,3,3,2,1,"Skipped"
"US [[Airways]] to Alter Flights US [[Airways]] said it will [[change]] its flight [[schedules]] in February to increase departures at its Charlotte and Philadelphia [[hubs]] and [[create]] a mini-hub in Fort Lauderdale, Fla.","US [[e]] to Alter Flights US [[airways]] said it will [[alter]] its flight [[plans]] in February to increase departures at its Charlotte and Philadelphia [[hub]] and [[announced]] a mini-hub in Fort Lauderdale, Fla.",0.14131611585617065,0.16679656505584717,2,2,2,130,"Failed"
"U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.[[S]]. stocks [[appeared]] [[set]] for a modest  rebound at the open on [[Thursday]], as oil [[prices]] retreated a day  after spiking to more than \$48 a barrel, a [[rise]] that fueled a  sharp slide in stocks on [[concern]] that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.[[states]]. stocks [[showed]] [[room]] for a modest  rebound at the open on [[monday]], as oil [[price]] retreated a day  after spiking to more than \$48 a barrel, a [[reaction]] that fueled a  sharp slide in stocks on [[news]] that energy prices would hurt  corporate profits and consumer spending.",0.13593697547912598,0.143862783908844,2,2,2,144,"Failed"
"Report: Israeli army mistakenly kills [[three]] Egyptian soldiers [[JERUSALEM]] A preliminary Israeli army investigation has [[found]] that Israeli [[troops]] [[apparently]] [[killed]] three [[Egyptian]] soldiers by mistake, thinking they were Palestinian [[militants]] [[along]] the Gaza-Egypt border.","Report: Israeli army mistakenly kills [[one]] Egyptian soldiers [[israel]] A preliminary Israeli army investigation has [[reveals]] that Israeli [[army]] [[somehow]] [[died]] three [[egyptian]] soldiers by mistake, thinking they were Palestinian [[fighting]] [[at]] the Gaza-Egypt border.",0.07051199674606323,0.07555192708969116,0,0,0,185,"Failed"
"Lebanon and Syria have not [[complied]] with UN resolution: Annan UNITED NATIONS - [[Secretary-General]] Kofi [[Annan]] [[reported]] that Syria has not pulled its forces out of Lebanon as [[called]] for by the UN Security Council, and [[said]] he had [[requested]] a timetable from Damascus for its full implementation.","Lebanon and Syria have not [[worked]] with UN resolution: Annan UNITED NATIONS - [[chief]] Kofi [[r]] [[testified]] that Syria has not pulled its forces out of Lebanon as [[set]] for by the UN Security Council, and [[say]] he had [[request]] a timetable from Damascus for its full implementation.",0.07172292470932007,0.0751463770866394,0,0,0,225,"Failed"
"Cloud [[rat]] arrives at London Zoo London zoo celebrates the [[birth]] of a Panay cloud rat, a very rare [[tree-living]] rodent from the [[Philippines]].","Cloud [[king]] arrives at London Zoo London zoo celebrates the [[arrival]] of a Panay cloud rat, a very rare [[asiatic]] rodent from the [[philippines]].",0.17362362146377563,0.20442652702331543,3,3,3,84,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.9063965678215027,0.9063965678215027,3,3,2,1,"Skipped"
"Vietnam [[Marks]] [[Independence]] with Pardons for Prisoners  [[HANOI]] (Reuters) - Vietnam has released nearly 9,000  [[prisoners]], [[including]] 10 inmates [[whose]] cases it says had drawn  international attention, as [[part]] of traditional pardons granted  ahead of independence celebrations on September 2.","Vietnam [[recognizing]] [[independence]] with Pardons for Prisoners  [[day]] (Reuters) - Vietnam has released nearly 9,000  [[inmate]], [[include]] 10 inmates [[who]] cases it says had drawn  international attention, as [[examples]] of traditional pardons granted  ahead of independence celebrations on September 2.",0.06650328636169434,0.07330882549285889,0,0,0,84,"Failed"
"Annan Starts Reshuffling [[UN]] Staff for Reform Push (Reuters) Reuters - U.N. [[Secretary-General]] Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling [[management]] Staff for Reform Push (Reuters) Reuters - U.N. [[md]] Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.07595807313919067,0.632713794708252,0,3,0,73,"Successful"
"Philippine [[Rebels]] Free [[Troops]], Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  [[rebels]] freed Wednesday two soldiers they had held as ""[[prisoners]]  of war"" for more than five [[months]], [[saying]] they wanted to  rebuild [[confidence]] in peace talks with the government.","Philippine [[troops]] Free [[india]], Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  [[police]] freed Wednesday two soldiers they had held as ""[[detainees]]  of war"" for more than five [[month]], [[says]] they wanted to  rebuild [[trust]] in peace talks with the government.",0.07018250226974487,0.07325410842895508,0,0,0,138,"Failed"
"Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San [[Francisco]] Giants slugger Barry  Bonds captured a record seventh [[MVP]] [[award]] Monday, providing a  sparkling finish to a season tainted by doping allegations.","Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San [[era]] Giants slugger Barry  Bonds captured a record seventh [[players]] [[awards]] Monday, providing a  sparkling finish to a season tainted by doping allegations.",0.10734021663665771,0.11399096250534058,1,1,1,59,"Failed"
"Redskins Underway The Redskins and [[Cowboys]] are underway from FedEx Field, a game that [[marks]] the first [[time]] legends Joe Gibbs and [[Bill]] Parcells have [[faced]] each other [[since]] 1990.","Redskins Underway The Redskins and [[yankees]] are underway from FedEx Field, a game that [[shows]] the first [[era]] legends Joe Gibbs and [[bill]] Parcells have [[heard]] each other [[while]] 1990.",0.11050879955291748,0.12207943201065063,1,1,1,178,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9468832612037659,0.9468832612037659,0,0,1,1,"Skipped"
"Science ; As ice thaws, arctic [[peoples]] at loss for words Science News, Iceland, What are the [[words]] used by [[indigenous]] [[peoples]] in the Arctic for  quot;hornet, quot;  quot;[[robin]], quot;  quot;elk, quot;  [[quot]];barn owl quot; or  quot;salmon?","Science ; As ice thaws, arctic [[animals]] at loss for words Science News, Iceland, What are the [[times]] used by [[native]] [[people]] in the Arctic for  quot;hornet, quot;  quot;[[buck]], quot;  quot;elk, quot;  [[whale]];barn owl quot; or  quot;salmon?",0.13918834924697876,0.16478252410888672,3,3,3,172,"Failed"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.9019064903259277,0.9019064903259277,0,0,1,1,"Skipped"
"Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[change]] in Sudan policy. [[Rather]] than pressuring Sudan #39;s government to [[halt]] its genocidal [[attacks]] against civilians in the western province of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[difference]] in Sudan policy. [[e]] than pressuring Sudan #39;s government to [[limit]] its genocidal [[attack]] against civilians in the western province of Darfur, they ",0.07188725471496582,0.07373803853988647,0,0,0,80,"Failed"
