"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Phelps [[Seeks]] More [[Gold]] at World Championships  INDIANAPOLIS (Reuters) - Still riding a wave of euphoria  from the Olympics, [[Michael]] Phelps returns to the pool this week  at the world [[short]] course swimming [[championships]] seeking a  repeat of his six [[gold]] medals in [[Athens]].","Phelps [[SNeeks]] More [[Gol]] at World Championships  INDIANAPOLIS (Reuters) - Still riding a wave of euphoria  from the Olympics, [[Micael]] Phelps returns to the pool this week  at the world [[sbort]] course swimming [[chaBmpionships]] seeking a  repeat of his six [[gol]] medals in [[tAhens]].",0.15533018112182617,0.169694185256958,1,1,1,146,"Failed"
"US suspends helicopter flights after Japan crash (AFP) [[AFP]] - The [[United]] [[States]] suspended [[flights]] of CH-53D [[military]] helicopters in [[Japan]], [[bowing]] to [[protests]] over a crash in an [[Okinawa]] [[university]] campus.","US suspends helicopter flights after Japan crash (AFP) [[SFP]] - The [[Umnited]] [[Staltes]] suspended [[flighDs]] of CH-53D [[miiltary]] helicopters in [[Jahpan]], [[obwing]] to [[protsts]] over a crash in an [[Ikinawa]] [[unviersity]] campus.",0.1685265302658081,0.6307311058044434,0,3,0,80,"Successful"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom [[O'Brien]], if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade [[Center]] and Pentagon smoldered and the [[world]] stood [[still]], O'Brien was a [[Navy]] [[man]].","Anniversary remembered on [[gam]] day When the attacks came on Sept. 11, 2001, Tom [[O'BriAen]], if only for a moment, stopped being Boston College's [[cUoach]]. On that day, as the World Trade [[Cetner]] and Pentagon smoldered and the [[wrold]] stood [[till]], O'Brien was a [[Nayv]] [[ma]].",0.1607845425605774,0.7523006200790405,1,0,1,67,"Successful"
"[[Viacom]], Disney [[pay]] \$1.5M [[FCC]] fine [[Disney]] and Viacom agreed to a [[fine]] of \$1.5 million from the Federal [[Communications]] Commission over [[claims]] their [[children]] #[[39]];s [[cable]] [[television]] networks violated advertising restrictions, the [[FCC]] [[said]] [[Thursday]].","[[Viaocm]], Disney [[pya]] \$1.5M [[FiCC]] fine [[qisney]] and Viacom agreed to a [[fnie]] of \$1.5 million from the Federal [[CommunicatMions]] Commission over [[claRims]] their [[cildren]] #[[93]];s [[able]] [[teelvision]] networks violated advertising restrictions, the [[ZCC]] [[saLd]] [[Thusrday]].",0.27624475955963135,0.62987220287323,2,3,2,100,"Successful"
"Pfizer Sends [[Out]] [[Update]] On [[Drug]] [[Bextra]] Pfizer Inc. said Friday that it will provide health-care professionals with additional information about its [[Bextra]] arthritis drug and that it will conduct further [[studies]] to confirm the drug #[[39]];s [[long-term]] cardiovascular safety record.","Pfizer Sends [[OuDt]] [[Uudate]] On [[DrRug]] [[eBxtra]] Pfizer Inc. said Friday that it will provide health-care professionals with additional information about its [[Bextrja]] arthritis drug and that it will conduct further [[Nstudies]] to confirm the drug #[[9]];s [[long-terT]] cardiovascular safety record.",0.26025187969207764,0.32265597581863403,2,2,2,141,"Failed"
"[[Restive]] Maldives [[eases]] curfew after rounding up dissidents (AFP) AFP - A curfew in the capital of the Maldives was eased but parliament sessions were [[put]] off indefinitely and emergency rule continued following [[last]] week's riots, officials and residents said.","[[estive]] Maldives [[eass]] curfew after rounding up dissidents (AFP) AFP - A curfew in the capital of the Maldives was eased but parliament sessions were [[upt]] off indefinitely and emergency rule continued following [[las]] week's riots, officials and residents said.",0.16476738452911377,0.16535449028015137,0,0,0,132,"Failed"
"[[US]] Airways to Alter [[Flights]] [[US]] Airways said it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, [[Fla]].","[[SU]] Airways to Alter [[FlightX]] [[UbS]] Airways said it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, [[lFa]].",0.4264148473739624,0.4837867021560669,2,2,2,106,"Failed"
"[[Blackberry]] shrinks [[phone]] [[keyboard]] [[The]] [[latest]] [[Blackberry]] mobile device [[packs]] a [[traditional]] [[Qwerty]] [[keyboard]] into  20 [[keys]].","[[Balckberry]] shrinks [[hone]] [[keybCoard]] [[Th]] [[lates]] [[Balckberry]] mobile device [[Qacks]] a [[traditionla]] [[Qerty]] [[keybaord]] into  20 [[keyws]].",0.2505671977996826,0.3953370451927185,3,3,3,76,"Failed"
"Pakistani leader arrives for [[talks]] [[Pakistani]] President General Pervez [[Musharraf]] has arrived in Britain for a visit which will include talks with Prime [[Minister]] [[Tony]] Blair.","Pakistani leader arrives for [[tlks]] [[Pakistain]] President General Pervez [[Mushararf]] has arrived in Britain for a visit which will include talks with Prime [[Minpster]] [[TonNy]] Blair.",0.17150849103927612,0.173531174659729,0,0,0,90,"Failed"
"[[Jaret]] Wright back in the postseason [[spotlight]] with Braves [[Jaret]] [[Wright]] couldn #[[39]];t [[get]] much lower: [[Waived]] by a last-place team, he stood outside Houston #[[39]];s Minute [[Maid]] Park with his luggage stacked beside him, waiting for a [[cab]] that would [[take]] him to the airport.","[[Jarte]] Wright back in the postseason [[spotligt]] with Braves [[Jaert]] [[Wrihgt]] couldn #[[3]];t [[et]] much lower: [[Waved]] by a last-place team, he stood outside Houston #[[3]];s Minute [[Mid]] Park with his luggage stacked beside him, waiting for a [[ab]] that would [[twake]] him to the airport.",0.14066553115844727,0.15682214498519897,1,1,1,150,"Failed"
"[[MDs]]: [[Vioxx]] not the only drug to [[help]] arthritis The withdrawal of [[Vioxx]] may take a bite out of [[Merck]]  amp; Co. #39;s [[revenues]], but it isn #39;[[ta]] [[setback]] for arthritis [[patients]], [[doctors]] said [[Friday]], because dozens of other drugs offer the same symptom relief.","[[MDDs]]: [[VioxP]] not the only drug to [[hepp]] arthritis The withdrawal of [[Voxx]] may take a bite out of [[eMrck]]  amp; Co. #39;s [[revenuZes]], but it isn #39;[[at]] [[Fetback]] for arthritis [[patiLnts]], [[dotcors]] said [[FridaX]], because dozens of other drugs offer the same symptom relief.",0.2737550735473633,0.6236281991004944,2,3,2,130,"Successful"
"US [[Airways]], [[Pilots]] Union [[Near]] [[Agreement]] [[US]] [[Airways]] is seeking \$[[800]] [[million]] in concessions from employee [[unions]] as it [[attempts]] to avoid filing Chapter [[11]]. [[The]] [[Air]] Line Pilots [[Association]] will present its proposal on the evening of ","US [[AiZrways]], [[Piltos]] Union [[Nerar]] [[AgreeBment]] [[uUS]] [[AiSways]] is seeking \$[[R800]] [[milloin]] in concessions from employee [[unionus]] as it [[Eattempts]] to avoid filing Chapter [[1]]. [[Tjhe]] [[Ai]] Line Pilots [[Assocition]] will present its proposal on the evening of ",0.16109639406204224,0.6192793250083923,2,3,2,110,"Successful"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.759333074092865,0.759333074092865,3,3,2,1,"Skipped"
"[[Mexican]] columnist murdered A [[prominent]] [[Mexican]] [[journalist]] known for his reports on [[organised]]  [[crime]] is killed on the [[US]] [[border]].","[[GMexican]] columnist murdered A [[prmoinent]] [[exican]] [[journalisE]] known for his reports on [[organiRed]]  [[rcime]] is killed on the [[SU]] [[btorder]].",0.17717748880386353,0.6972827911376953,0,3,0,57,"Successful"
"[[Japan]] [[probe]] claims Citigroup [[trio]] [[Three]] top [[Citigroup]] Inc. executives, [[including]] [[Vice]] [[Chairman]] Deryck [[Maughan]], are leaving the [[financial]] services giant in the wake of a [[scandal]] at its Japanese [[private]] [[banking]] [[unit]].","[[aJpan]] [[pEobe]] claims Citigroup [[trHio]] [[vThree]] top [[Ciigroup]] Inc. executives, [[inyluding]] [[iVce]] [[Chaiman]] Deryck [[Maugan]], are leaving the [[fikancial]] services giant in the wake of a [[scanLal]] at its Japanese [[preivate]] [[banikng]] [[uni]].",0.27358758449554443,0.6015504598617554,2,3,2,105,"Successful"
"[[Bettman]] says  #[[39]];season is likely slipping away #[[39]]; National Hockey League commissioner Gary [[Bettman]] doesn #[[39]];t appear optimistic that the current player lockout will end soon, according to a televised report.","[[wettman]] says  #[[3]];season is likely slipping away #[[3]]; National Hockey League commissioner Gary [[Betman]] doesn #[[93]];t appear optimistic that the current player lockout will end soon, according to a televised report.",0.24277615547180176,0.24688273668289185,1,1,1,125,"Failed"
"Bush Pledges Strong-Dollar Policy President Bush meets with Italian Prime Minister Silvio Berlusconi in the Oval Office of the White House, Wednesday, Dec. 15, 2004, in Washington.","Bush Pledges Strong-Dollar Policy President Bush meets with Italian Prime Minister Silvio Berlusconi in the Oval Office of the White House, Wednesday, Dec. 15, 2004, in Washington.",0.9526904821395874,0.9526904821395874,0,0,2,1,"Skipped"
"[[Hostages]] [[plight]] clouds [[meeting]] of Blairs [[party]] [[BRIGHTON]], England [[The]] annual [[conference]] of Prime Minister Tony Blair #[[39]];s Labour [[Party]] opened here Monday under the [[pall]] of the [[war]] in [[Iraq]], as the [[fate]] of the [[British]] [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his release from family ","[[ostages]] [[pliYht]] clouds [[meetiCng]] of Blairs [[arty]] [[RBIGHTON]], England [[hTe]] annual [[confUerence]] of Prime Minister Tony Blair #[[3]];s Labour [[Prty]] opened here Monday under the [[apll]] of the [[ar]] in [[IraLq]], as the [[fat]] of the [[Britihs]] [[hostgae]] Ken Bigley remained uncertain amid fresh appeals for his release from family ",0.16378217935562134,0.303000271320343,0,0,0,176,"Failed"
"[[IBM]] Claims [[Computing]] Crown ([[The]] [[Motley]] [[Fool]]) [[The]] [[Motley]] Fool - IBM (NYSE: IBM - News) has [[new]] bragging [[rights]]. [[Press]] reports indicate that the technology giant has created the world's [[fastest]] [[supercomputer]] two [[years]] after a Japanese computer claimed that title.","[[jBM]] Claims [[Computign]] Crown ([[mThe]] [[MotlQey]] [[FGol]]) [[Th]] [[Moaley]] Fool - IBM (NYSE: IBM - News) has [[ne]] bragging [[erights]]. [[Pcess]] reports indicate that the technology giant has created the world's [[hastest]] [[supercomputre]] two [[yeaDrs]] after a Japanese computer claimed that title.",0.27747422456741333,0.5819351673126221,3,2,3,109,"Successful"
"Inaction #[[39]];s Consequence LAST MONTH the United States and its allies signaled a change in Sudan policy. Rather than pressuring Sudan #[[39]];s government to [[halt]] its [[genocidal]] attacks against [[civilians]] in the [[western]] [[province]] of [[Darfur]], they ","Inaction #[[93]];s Consequence LAST MONTH the United States and its allies signaled a change in Sudan policy. Rather than pressuring Sudan #[[3L9]];s government to [[hal]] its [[genocdal]] attacks against [[ciPilians]] in the [[wetsern]] [[provrince]] of [[arfur]], they ",0.16960078477859497,0.17728137969970703,0,0,0,120,"Failed"
"Intel [[calls]] for Internet overhaul [[The]] Net needs a new [[layer]] of [[abilities]] that will deal with imminent [[problems]] of [[capacity]], [[security]] and reliability, Intel's CTO [[says]].","Intel [[ctlls]] for Internet overhaul [[he]] Net needs a new [[laye]] of [[ailities]] that will deal with imminent [[pQroblems]] of [[capcity]], [[sjcurity]] and reliability, Intel's CTO [[saKs]].",0.29947638511657715,0.4902006983757019,3,3,3,95,"Failed"
"Instant [[Analysis]]: [[Va]] Tech at [[Miami]] [[For]] so many years, so many [[big]] games, and so many white-knuckle moments, the Miami Hurricanes have made the last minute of a football game their close [[friend]].","Instant [[AYnalysis]]: [[a]] Tech at [[iMami]] [[Fro]] so many years, so many [[Fig]] games, and so many white-knuckle moments, the Miami Hurricanes have made the last minute of a football game their close [[freind]].",0.26312828063964844,0.9026463031768799,1,3,1,103,"Successful"
"[[Japan]] [[Stocks]] [[Flat]] [[After]] [[Wall]] [[Street]] The [[Nikkei]] [[average]] was [[flat]] in [[mid-morning]] trade on Wednesday, [[bolstered]] by bargain-hunting of a number of [[blue-chip]] [[stocks]] after [[US]] [[stocks]] showed [[resilience]] [[despite]] a rise in oil prices to new [[highs]].","[[Jaan]] [[eStocks]] [[Falt]] [[Afer]] [[WalTl]] [[StQeet]] The [[Nkikei]] [[avmerage]] was [[eflat]] in [[mid-moning]] trade on Wednesday, [[Qbolstered]] by bargain-hunting of a number of [[eblue-chip]] [[tsocks]] after [[UD]] [[stock]] showed [[esilience]] [[desrite]] a rise in oil prices to new [[hiEhs]].",0.2704818844795227,0.42580991983413696,2,2,2,139,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9333518743515015,0.9333518743515015,1,1,0,1,"Skipped"
"Oil Edges Down, Microsoft Boosts [[Techs]]  [[NEW]] [[YORK]] ([[Reuters]]) - Oil prices touched [[2-month]] lows near  \$[[45]] a [[barrel]] on [[Monday]] before [[taking]] back most of their [[losses]],  but the downward trend [[knocked]] [[energy]] [[company]] [[stocks]] lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","Oil Edges Down, Microsoft Boosts [[ZTechs]]  [[UNEW]] [[YORvK]] ([[Reuers]]) - Oil prices touched -[[month]] lows near  \$[[4j]] a [[arrel]] on [[Xonday]] before [[taAing]] back most of their [[loses]],  but the downward trend [[knrocked]] [[enerQgy]] [[comZany]] [[swtocks]] lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",0.30297309160232544,0.5041332840919495,2,2,2,203,"Failed"
"[[It]] [[takes]] 6 [[Gators]] to match Bowden There is no shortage of [[ways]] to [[measure]] Bobby [[Bowden]] #[[39]];s [[stellar]] career as Florida State #[[39]];s football [[coach]]. [[There]] are the [[277]] of his [[Division]] [[IA]] leading 350 [[wins]] here, which is ","[[tI]] [[takse]] 6 [[Gatros]] to match Bowden There is no shortage of [[wasy]] to [[maesure]] Bobby [[owden]] #[[3]];s [[tsellar]] career as Florida State #[[3]];s football [[coaEch]]. [[Therme]] are the [[27]] of his [[Dvision]] [[AI]] leading 350 [[ins]] here, which is ",0.1456087827682495,0.2870038151741028,1,1,1,129,"Failed"
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style [[oil]] company, [[Yukos]], in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style [[oikl]] company, [[ukos]], in what has been widely viewed as political payback.",0.4576526880264282,0.9145804047584534,2,0,2,26,"Successful"
"Cox Communications [[forms]] [[committee]] to advise on [[buyout]] [[Cox]] [[Communications]] [[Inc]]. #39;s board of directors has formed a special [[committee]] of [[independent]] directors to [[consider]] [[Cox]] Enterprises Inc. #[[39]];s proposal to take the company private in a \$8 billion [[stock]] [[buyout]]. ","Cox Communications [[foGms]] [[committe]] to advise on [[byuout]] [[Cxo]] [[Communicatios]] [[InL]]. #39;s board of directors has formed a special [[commttee]] of [[independenB]] directors to [[cgnsider]] [[Co]] Enterprises Inc. #[[e9]];s proposal to take the company private in a \$8 billion [[Ytock]] [[uyout]]. ",0.2548787593841553,0.56036376953125,2,3,2,85,"Successful"
"Schwarzenegger Vows to Defend Emissions Law Toyota, General Motors and seven other automakers filed suit to block California's new greenhouse gas regulation, which was approved by the state in September.","Schwarzenegger Vows to Defend Emissions Law Toyota, General Motors and seven other automakers filed suit to block California's new greenhouse gas regulation, which was approved by the state in September.",0.8386512398719788,0.8386512398719788,2,2,0,1,"Skipped"
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] ([[AFP]]) [[AFP]] - [[Hundreds]] of Canadians, [[many]] of [[Ukrainian]] [[descent]], [[braved]] [[freezing]] temperatures to protest what they consider to be the [[fixed]] [[outcome]] of the [[Ukrainian]] presidential election.","[[Protetss]] in [[Canda]] over [[Ukrine]] [[crissi]] ([[ABFP]]) [[FAP]] - [[Hunreds]] of Canadians, [[macny]] of [[Ukdrainian]] [[dZescent]], [[baved]] [[freeznig]] temperatures to protest what they consider to be the [[fixde]] [[outcmoe]] of the [[Ukraiinan]] presidential election.",0.16620618104934692,0.9234341382980347,0,3,0,106,"Successful"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9391359090805054,0.9391359090805054,0,0,1,1,"Skipped"
"Fresh [[bid]] to dismiss Jackson [[case]] [[Lawyers]] for [[Michael]] [[Jackson]] [[say]] the singer's child [[molestation]] [[case]] should be [[dropped]].","Fresh [[fbid]] to dismiss Jackson [[cZase]] [[aLwyers]] for [[Michal]] [[JacksoCn]] [[sy]] the singer's child [[molesttaion]] [[caes]] should be [[droppeod]].",0.1766098141670227,0.27042049169540405,0,0,0,71,"Failed"
"[[Update]] 2: [[Report]]: [[Gazprom]] to Take Part in [[Yukos]] [[Sale]] The newly-created oil [[unit]] of Russian gas monopoly OAO Gazprom, Gazpromneft, will take part in the auction of the [[embattled]] Yukos oil [[company]] #[[39]];s [[largest]] [[unit]], [[Yuganskneftegaz]], Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","[[UpdatG]] 2: [[RCport]]: [[Gzaprom]] to Take Part in [[Yuoks]] [[Safe]] The newly-created oil [[uint]] of Russian gas monopoly OAO Gazprom, Gazpromneft, will take part in the auction of the [[embattlde]] Yukos oil [[compayn]] #[[93]];s [[lragest]] [[uint]], [[YuganskneXtegaz]], Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",0.29952436685562134,0.5540496110916138,2,3,2,131,"Successful"
"[[Skype]] [[releases]] [[Pocket]] PC software Software allows [[users]] of personal digital assistants to make free [[calls]] using [[Wi-Fi]] networks.","[[Skpe]] [[releTases]] [[Pocke]] PC software Software allows [[user]] of personal digital assistants to make free [[clls]] using [[W-Fi]] networks.",0.25096970796585083,0.33984363079071045,3,3,3,84,"Failed"
"Thomson to enter [[HD]] DVD market Thomson announced Friday it that it will enter the [[HD]] DVD market with a line of [[players]] and that it will also [[manufacture]] [[HD]] DVD and Blu-ray discs.","Thomson to enter [[DH]] DVD market Thomson announced Friday it that it will enter the [[DH]] DVD market with a line of [[lpayers]] and that it will also [[manfuacture]] [[DH]] DVD and Blu-ray discs.",0.3703325390815735,0.5805602073669434,3,2,3,49,"Successful"
"[[UN]] #[[39]];s [[Kofe]] [[Annan]] Calls Iraq War Illegal United Nations Secretary General Kofi [[Annan]] [[said]] this week that the [[US]] war in Iraq is illegal and questioned whether the country [[could]] hold credible ","[[Ul]] #[[3]];s [[sKofe]] [[AnTnan]] Calls Iraq War Illegal United Nations Secretary General Kofi [[Annna]] [[sad]] this week that the [[U]] war in Iraq is illegal and questioned whether the country [[cold]] hold credible ",0.1661381721496582,0.17177343368530273,0,0,0,127,"Failed"
"Electronic Jihad Internet Attack [[Rumored]] [[For]] Today Electronic Jihad Internet Attack Rumored For Today\\[[Is]] the Electronic Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the internet today. Kaspersky has been widely quoted as saying that there would be a major online [[attack]] against Israeli ...","Electronic Jihad Internet Attack [[Rumord]] [[Fro]] Today Electronic Jihad Internet Attack Rumored For Today\\[[s]] the Electronic Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the internet today. Kaspersky has been widely quoted as saying that there would be a major online [[Tattack]] against Israeli ...",0.2188127636909485,0.22646600008010864,3,3,3,193,"Failed"
"[[union]] halts [[vote]] on [[grocers]] #[[39]]; offer Members of the [[grocery]] workers [[union]] will continue to meet to discuss the final [[contract]] proposal from [[King]] [[Soopers]], [[Safeway]] and [[Albertsons]] following a surprise decision by the international [[union]] to halt [[voting]] on the [[offers]].","[[unioqn]] halts [[vot]] on [[groers]] #[[93]]; offer Members of the [[groczery]] workers [[unin]] will continue to meet to discuss the final [[contrcat]] proposal from [[Kin]] [[Soopens]], [[Safway]] and [[Albrtsons]] following a surprise decision by the international [[uSnion]] to halt [[votwng]] on the [[offzers]].",0.24454951286315918,0.3936740756034851,2,2,2,139,"Failed"
"Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",0.6391574144363403,0.6391574144363403,2,2,3,1,"Skipped"
"Work done, Phelps basks in [[gold]] glor And on the eighth day, Michael Phelps actually [[got]] to [[rest]]. [[After]] swimming some [[18]] races in [[Olympic]] competition, Phelps was a mere [[spectator]] last night, [[watching]] his teammates [[cap]] a terrific [[week]] for the US swim team.","Work done, Phelps basks in [[old]] glor And on the eighth day, Michael Phelps actually [[ogt]] to [[reRst]]. [[fAter]] swimming some [[81]] races in [[OlymBpic]] competition, Phelps was a mere [[specttor]] last night, [[watcrhing]] his teammates [[ap]] a terrific [[wek]] for the US swim team.",0.1525920033454895,0.17220240831375122,1,1,1,163,"Failed"
