"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Science]] counts species on brink A list of 15,000 species threatened with extinction - many of them by [[human]] activity - is [[published]].","[[Sciеnce]] counts species on brink A list of 15,000 species threatened with extinction - many of them by [[huan]] activity - is [[publiѕhed]].",0.10275596380233765,0.12303793430328369,3,3,3,41,"Failed"
"[[IBM]], partners [[roll]] out ID management suite [[IBM]] Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including IT systems and physical facilities, from unauthorized [[users]].","[[IM]], partners [[rоll]] out ID management suite [[IM]] Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including IT systems and physical facilities, from unauthorized [[usrs]].",0.18012315034866333,0.8422428965568542,3,2,3,51,"Successful"
"England v Zimbabwe [[England]] [[welcomed]] [[back]] the world #[[39]];s best [[one-day]] [[player]] on [[Friday]] as they began their [[challenge]] for the ICC Champions [[Trophy]] by naming [[key]] [[all-rounder]] [[Andrew]] Flintoff in their [[line-up]] to face Zimbabwe at [[Edgbaston]].","England v Zimbabwe [[Englanԁ]] [[welcomeԁ]] [[bac𝒌]] the world #[[Ʒ9]];s best [[one-ԁay]] [[playeⲅ]] on [[Friԁay]] as they began their [[chalⅼenge]] for the ICC Champions [[Tⲅophy]] by naming [[𝒌ey]] [[all˗rounder]] [[Andreԝ]] Flintoff in their [[line-p]] to face Zimbabwe at [[Edgbas𝚝on]].",0.1506890058517456,0.3050112724304199,1,1,1,203,"Failed"
"[[Fischer's]] Fiancee: [[Marriage]] [[Plans]] Genuine (AP) AP - Former [[chess]] [[champion]] Bobby [[Fischer's]] announcement thathe is engaged to a Japanese [[woman]] could win him [[sympathy]] [[among]] Japanese [[officials]] and help him avoid deportation to the United [[States]], his [[fiancee]] and one of his supporters said Tuesday.","[[Fische]] [[r's]] Fiancee: [[Mɑrriage]] [[Pl]] [[ans]] Genuine (AP) AP - Former [[cհess]] [[champi]] [[on]] Bobby [[Fischeⲅ's]] announcement thathe is engaged to a Japanese [[womɑn]] could win him [[s]] [[ympathy]] [[amoոg]] Japanese [[offiials]] and help him avoid deportation to the United [[Staets]], his [[fianϲee]] and one of his supporters said Tuesday.",0.11149036884307861,0.9500067234039307,0,3,0,170,"Successful"
"[[22]] killed, [[100]] [[injured]] in [[Nagaland]] [[twin]] blasts : [[India]] [[News]]  gt; [[Guwahati]], Oct [[2]] : At least [[22]] [[people]], [[including]] women and children, were killed and over 100 injured when two simultaneous landmine [[blasts]] ripped through the [[busy]] railway station here and a [[crowded]] market place of this commercial town of ","[[2ᒿ]] killed, [[10]] [[injureԁ]] in [[Nagalanԁ]] [[tԝin]] blasts : [[Inԁia]] [[Nes]]  gt; [[Guw]] [[ahati]], Oct [[ᒿ]] : At least [[2ᒿ]] [[peopⅼe]], [[incluԁing]] women and children, were killed and over 100 injured when two simultaneous landmine [[blas𝚝s]] ripped through the [[buѕy]] railway station here and a [[crоwded]] market place of this commercial town of ",0.12607324123382568,0.23267900943756104,0,0,0,163,"Failed"
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their marriages.",0.611689567565918,0.611689567565918,2,2,0,1,"Skipped"
"Button [[defends]] F1 decision Britain #39;s [[Jenson]] [[Button]] has justified his decision to leave BAR for [[Williams]] as the dispute over his [[future]] [[moves]] towards a conclusion.","Button [[defens]] F1 decision Britain #39;s [[Jenѕon]] [[Butt]] [[on]] has justified his decision to leave BAR for [[Williamѕ]] as the dispute over his [[fսture]] [[moveѕ]] towards a conclusion.",0.20022964477539062,0.43511509895324707,1,1,1,89,"Failed"
"USA: [[Smithfield]] Foods reports higher Q2 [[earnings]] US [[meat]] processor [[Smithfield]] Foods has reported higher [[second-quarter]] earnings, as higher [[hog]] [[prices]] [[offset]] [[lower]] pork margins and a loss in its [[beef]] operations.","USA: [[Smitfield]] Foods reports higher Q2 [[eɑrnings]] US [[m]] [[eat]] processor [[Smitհfield]] Foods has reported higher [[second-quatrer]] earnings, as higher [[հog]] [[prіces]] [[оffset]] [[lоwer]] pork margins and a loss in its [[b]] [[eef]] operations.",0.17916905879974365,0.3992716670036316,2,2,2,121,"Failed"
"Sixers-Wizards matinee doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we decided to hit the Sixers/Wizards matinee yesterday. One of the best decisions we #[[39]];ve made in a long time.","Sixers-Wizards matinee doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we decided to hit the Sixers/Wizards matinee yesterday. One of the best decisions we #[[3৭]];ve made in a long time.",0.4151144027709961,0.8734169602394104,1,3,1,25,"Successful"
"Hurricane Frances Nears NE Caribbean (AP) AP - Hurricane [[Frances]] [[strengthened]] as it [[churned]] [[near]] islands of the [[northeastern]] [[Caribbean]] with [[ferocious]] [[winds]] [[expected]] to graze Puerto [[Rico]] on [[Tuesday]] before the [[storm]] [[plows]] on [[toward]] the Bahamas and the [[southeastern]] [[United]] States.","Hurricane Frances Nears NE Caribbean (AP) AP - Hurricane [[Franceѕ]] [[strengtheneԁ]] as it [[chunred]] [[naer]] islands of the [[northeɑstern]] [[Caibbean]] with [[ferociouѕ]] [[wiոds]] [[e×pected]] to graze Puerto [[Riϲo]] on [[Tuesԁay]] before the [[storｍ]] [[plws]] on [[towarԁ]] the Bahamas and the [[southeastеrn]] [[Uոited]] States.",0.09858977794647217,0.28953123092651367,0,0,0,201,"Failed"
"ATA: Customers Won #[[39]];t Be Affected By Bankruptcy INDIANAPOLIS -- ATA [[says]] it will honor all tickets and [[maintain]] its [[full]] [[schedule]], after filing for [[Chapter]] 11 [[bankruptcy]] [[Tuesday]].","ATA: Customers Won #[[3৭]];t Be Affected By Bankruptcy INDIANAPOLIS -- ATA [[ѕays]] it will honor all tickets and [[maintaіn]] its [[fulⅼ]] [[sche]] [[dule]], after filing for [[Chapteⲅ]] 11 [[bankruptϲy]] [[T]] [[uesday]].",0.18344026803970337,0.2489672303199768,2,2,2,92,"Failed"
"Mobile phone  #39;deafness #39; risk [[p2pnet]].[[net]] News:- Defects in Siemens 65 series mobile [[phones]] [[could]] cause deafness, says the company.  [[quot]];In [[extreme]] cases, this volume [[could]] lead to hearing damage.","Mobile phone  #39;deafness #39; risk [[р2pnet]].[[ne𝚝]] News:- Defects in Siemens 65 series mobile [[pհones]] [[coulԁ]] cause deafness, says the company.  [[qout]];In [[etreme]] cases, this volume [[culd]] lead to hearing damage.",0.14591097831726074,0.6310605406761169,3,2,3,93,"Successful"
"[[Gatlin]] [[Sprints]] from [[Unknown]] to [[Olympic]] Gold  ATHENS ([[Reuters]]) - American Justin Gatlin roared from  virtual unknown to win the blue ribband [[Olympic]] [[men's]] 100  [[meters]] race on [[Sunday]], [[upstaging]] more illustrious rivals in a  pulsating final.","[[Gatⅼin]] [[Sprintѕ]] from [[Unknoԝn]] to [[Olympiϲ]] Gold  ATHENS ([[Reuterѕ]]) - American Justin Gatlin roared from  virtual unknown to win the blue ribband [[Olympiϲ]] [[me'ns]] 100  [[meterѕ]] race on [[Sunԁay]], [[upstaginɡ]] more illustrious rivals in a  pulsating final.",0.15251100063323975,0.24706923961639404,1,1,1,133,"Failed"
"Maid sues Sony Pictures exec p2pnet.[[net]] News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","Maid sues Sony Pictures exec p2pnet.[[nt]] News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",0.42620813846588135,0.6801507472991943,3,2,3,36,"Successful"
"US stocks: [[Markets]] rally on [[Bush]] [[win]]; [[oil]] surge limits gains US stocks [[rallied]] Wednesday, boosted by shares of health and [[defence]] companies that are seen benefiting from the [[re-election]] of President [[George]] W. Bush, but [[higher]] oil [[prices]] [[checked]] advances.","US stocks: [[Mɑrkets]] rally on [[Buѕh]] [[ԝin]]; [[ol]] surge limits gains US stocks [[ra]] [[llied]] Wednesday, boosted by shares of health and [[defecne]] companies that are seen benefiting from the [[ⲅe-election]] of President [[Georɡe]] W. Bush, but [[higheⲅ]] oil [[pri]] [[ces]] [[checkеd]] advances.",0.16976088285446167,0.17993956804275513,2,2,2,203,"Failed"
"Baseball still learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major [[league]] [[baseball's]] [[lights]] were [[dimmed]] and the [[World]] [[Series]] canceled, players and owners have cashed in.","Baseball still learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major [[ⅼeague]] [[basebalⅼ's]] [[lightѕ]] were [[dimmеd]] and the [[W]] [[orld]] [[Serieѕ]] canceled, players and owners have cashed in.",0.09786790609359741,0.11300629377365112,1,1,1,72,"Failed"
"Vikings RB Onterrio [[Smith]] [[suspended]] [[Minneapolis]], MN ([[Sports]] Network) - [[Minnesota]] Vikings [[running]] back [[Onterrio]] Smith, who has been [[suspended]] [[four]] games for violating the [[NFL]] #[[39]];s substance abuse policy, will begin serving that suspension Sunday.","Vikings RB Onterrio [[Smi𝚝h]] [[suspendeԁ]] [[Minneapoliѕ]], MN ([[Sportѕ]] Network) - [[M]] [[innesota]] Vikings [[ruոning]] back [[Onterriо]] Smith, who has been [[suspendеd]] [[fouⲅ]] games for violating the [[N]] [[FL]] #[[3৭]];s substance abuse policy, will begin serving that suspension Sunday.",0.16869837045669556,0.23262900114059448,1,1,1,150,"Failed"
"[[Xybernaut]] [[sews]] up bright-light mobile PC The flat-panel [[Atigo]] T/HB, designed for [[use]] in bright outdoor lighting, [[works]] as a [[wearable]] [[computer]] or as a wireless display.","[[Xybernau𝚝]] [[swes]] up bright-light mobile PC The flat-panel [[Atgio]] T/HB, designed for [[uѕe]] in bright outdoor lighting, [[workѕ]] as a [[wеarable]] [[computeⲅ]] or as a wireless display.",0.12268102169036865,0.1965252161026001,3,3,3,113,"Failed"
"Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.","Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.",0.5889549255371094,0.5889549255371094,3,3,2,1,"Skipped"
"Qualcomm Raises [[Earnings]] Forecast Qualcomm Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects [[earnings]] per ","Qualcomm Raises [[Eɑrnings]] Forecast Qualcomm Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects [[earniոgs]] per ",0.19494599103927612,0.618621826171875,2,3,2,47,"Successful"
"Keep quiet on U.S. [[election]], Martin [[tells]] [[loose-lipped]] [[cabinet]] ([[Canadian]] [[Press]]) Canadian [[Press]] - OTTAWA (CP) - [[Prime]] [[Minister]] Paul Martin served notice to his Liberal [[cabinet]] [[Thursday]] to clam up with their personal [[opinions]] on the U.S. presidential election.","Keep quiet on U.S. [[elecion]], Martin [[tels]] [[loose-lippeԁ]] [[cɑbinet]] ([[Canadiɑn]] [[Presѕ]]) Canadian [[Presѕ]] - OTTAWA (CP) - [[Priｍe]] [[Ministeⲅ]] Paul Martin served notice to his Liberal [[cabine𝚝]] [[Thrusday]] to clam up with their personal [[opinionѕ]] on the U.S. presidential election.",0.13395839929580688,0.19197720289230347,0,0,0,209,"Failed"
"Fannie Mae Pays the Price of Cutting Corners to Look Safe Two [[regulatory]] agencies have concluded that Fannie Mae cut corners when it came to its [[accounting]], and that has severely damaged its image.","Fannie Mae Pays the Price of Cutting Corners to Look Safe Two [[regulatоry]] agencies have concluded that Fannie Mae cut corners when it came to its [[ɑccounting]], and that has severely damaged its image.",0.19088822603225708,0.7664982080459595,2,3,2,47,"Successful"
"[[Africa]] [[must]] move away from [[conflicts]]: Mbeki LUSAKA: [[Africa]] must move [[away]] from [[conflicts]] and begin to pool its resources to [[develop]] the [[impoverished]] continent and reduce poverty, [[South]] African President Thabo Mbeki said on Sunday.","[[Afriϲa]] [[mus𝚝]] move away from [[cnoflicts]]: Mbeki LUSAKA: [[Afriϲa]] must move [[aԝay]] from [[conflictѕ]] and begin to pool its resources to [[devleop]] the [[іmpoverished]] continent and reduce poverty, [[Soutհ]] African President Thabo Mbeki said on Sunday.",0.14081025123596191,0.26099324226379395,0,0,0,137,"Failed"
"[[4]] [[French]] [[schoolgirls]] expelled for wearing head scarves Two [[Muslim]] [[girls]] were [[expelled]] Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ","[[Ꮞ]] [[Frеnch]] [[schоolgirls]] expelled for wearing head scarves Two [[Mslim]] [[grls]] were [[exp]] [[elled]] Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ",0.1407870054244995,0.9234364032745361,0,2,0,95,"Successful"
"[[Sony]] Announces the [[Clie]] [[VZ90]] [[Handheld]] [[For]] [[Japan]] Sony Japan has released a new [[Clie]] for the Japanese [[market]] only. The Clie PEG-VZ90 is a [[Palm]] OS multimedia Clie [[handheld]], that [[features]] a [[large]] OLED screen, slider [[hidden]] buttons, plentiful memory and WiFi.","[[Sоny]] Announces the [[Cile]] [[VZ৭0]] [[Handհeld]] [[F]] [[or]] [[Japaո]] Sony Japan has released a new [[C]] [[lie]] for the Japanese [[markt]] only. The Clie PEG-VZ90 is a [[Pam]] OS multimedia Clie [[handhled]], that [[featսres]] a [[lar]] [[ge]] OLED screen, slider [[hіdden]] buttons, plentiful memory and WiFi.",0.09798014163970947,0.18567544221878052,3,3,3,155,"Failed"
"[[Abu]] [[Ghraib]] report 'spreads blame' A report on the [[Abu]] Ghraib [[prisoner]] abuse scandal will blame at least two dozen more [[people]], say US officials.","[[Abս]] [[Ghrib]] report 'spreads blame' A report on the [[AЬu]] Ghraib [[prisoոer]] abuse scandal will blame at least two dozen more [[peolpe]], say US officials.",0.12009811401367188,0.14793431758880615,0,0,0,51,"Failed"
"Baseball's [[Homeless]] [[Franchise]] [[Bud]] Selig, the [[Major]] League [[Baseball]] commissioner, didn't realize he was gambling when he [[awarded]] the Expos to Washington.","Baseball's [[Homelesѕ]] [[Franchiѕe]] [[Buԁ]] Selig, the [[Mjaor]] League [[Basebalⅼ]] commissioner, didn't realize he was gambling when he [[awa]] [[rded]] the Expos to Washington.",0.08561581373214722,0.10262101888656616,1,1,1,94,"Failed"
"Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.","Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.",0.9733005166053772,0.9733005166053772,1,1,0,1,"Skipped"
"[[Apple]] and U2 co-host autumn [[music]] special The [[links]] between [[Apple]] and U2 [[grow]] [[stronger]], with Apple #39;s announcement that it will hold a special [[music]] [[event]] [[next]] week on October [[26]].","[[Appⅼe]] and U2 co-host autumn [[musiϲ]] special The [[linkѕ]] between [[Appⅼe]] and U2 [[groԝ]] [[stroոger]], with Apple #39;s announcement that it will hold a special [[mսsic]] [[evеnt]] [[nxt]] week on October [[2б]].",0.12165254354476929,0.7883368730545044,3,2,3,97,"Successful"
"Students [[Pay]] More for Beer [[Than]] Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students [[Py]] More for Beer [[Thn]] Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",0.2648991346359253,0.6641531586647034,2,3,2,36,"Successful"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.727242648601532,0.727242648601532,3,3,2,1,"Skipped"
"[[Oxford]] [[18]] Cambridge 11 Replacement winger Ross [[Lavery]] scored the [[decisive]] [[try]] just two minutes from time as [[Oxford]] [[finally]] justified the favourites [[tag]] they had carried into each of the [[last]] three matches.","[[Oxforԁ]] [[1Ȣ]] Cambridge 11 Replacement winger Ross [[Laveⲅy]] scored the [[decisiѵe]] [[tⲅy]] just two minutes from time as [[Oxforԁ]] [[finalⅼy]] justified the favourites [[t]] [[ag]] they had carried into each of the [[las𝚝]] three matches.",0.08326214551925659,0.16096419095993042,1,1,1,59,"Failed"
"Blues Misfit [[Joins]] Villarreal [[Former]] Birmingham striker [[Luciano]] Figueroa has [[returned]] to the elite of [[European]] football with a move to [[Spanish]] [[club]] Villarreal. [[The]] [[Argentina]] international was [[signed]] by the [[Blues]] for 2.5million before ","Blues Misfit [[Joinѕ]] Villarreal [[Formeⲅ]] Birmingham striker [[Lucianо]] Figueroa has [[returneԁ]] to the elite of [[Europeaո]] football with a move to [[Spaniѕh]] [[cⅼub]] Villarreal. [[Te]] [[Arɡentina]] international was [[signeԁ]] by the [[Blueѕ]] for 2.5million before ",0.1097748875617981,0.13629162311553955,1,1,1,130,"Failed"
"[[McClaren]] happy with striking duo Middlesbrough boss Steve McClaren believes Mark Viduka and Jimmy Floyd [[Hasselbaink]] [[could]] forge one of the most dangerous strike partnerships in the Barclays [[Premiership]].","[[McCalren]] happy with striking duo Middlesbrough boss Steve McClaren believes Mark Viduka and Jimmy Floyd [[Hassеlbaink]] [[cou]] [[ld]] forge one of the most dangerous strike partnerships in the Barclays [[Premiershiр]].",0.12513065338134766,0.8254777193069458,1,3,1,65,"Successful"
"Ramaala's First Marathon [[Victory]] Is a Tale of the Tape South Africa's [[Hendrik]] Ramaala, who had never finished higher than fifth in a [[major]] marathon, won the [[New]] [[York]] City Marathon in [[2]] [[hours]] [[9]] [[minutes]] [[28]] [[seconds]].","Ramaala's First Marathon [[Victoⲅy]] Is a Tale of the Tape South Africa's [[Hendri𝒌]] Ramaala, who had never finished higher than fifth in a [[maor]] marathon, won the [[Nw]] [[Yor𝒌]] City Marathon in [[ᒿ]] [[hourѕ]] [[৭]] [[minuteѕ]] [[2Ȣ]] [[secondѕ]].",0.2351447343826294,0.5661436319351196,1,0,1,96,"Successful"
"Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.","Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.",0.8951854705810547,0.8951854705810547,3,3,0,1,"Skipped"
"Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its offer.","Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its offer.",0.8244640827178955,0.8244640827178955,2,2,3,1,"Skipped"
"Yankees [[stay]] in [[tune]] Unbeaten [[Orlando]] Hernandez [[pitched]] [[seven]] innings of [[five-hit]] [[ball]] to [[win]] his [[eighth]] straight decision, and the New York [[Yankees]] [[beat]] [[Sidney]] [[Ponson]] and the Orioles, [[5-2]], yesterday in Baltimore.","Yankees [[s𝚝ay]] in [[𝚝une]] Unbeaten [[Orlanԁo]] Hernandez [[pitcheԁ]] [[seѵen]] innings of [[fiѵe-hit]] [[balⅼ]] to [[ԝin]] his [[eigh𝚝h]] straight decision, and the New York [[Yankeеs]] [[bet]] [[Sidnеy]] [[Ponsoո]] and the Orioles, [[52]], yesterday in Baltimore.",0.09374362230300903,0.11438941955566406,1,1,1,170,"Failed"
"[[Radcliffe]] to [[Run]] in [[New]] [[York]] [[Marathon]]  LONDON (Reuters) - [[World]] marathon record holder Paula  Radcliffe [[believes]] she has put her failure at the [[Athens]]  [[Olympics]] [[behind]] her after [[announcing]] on [[Tuesday]] that she will  run in the [[New]] [[York]] marathon on November [[7]].","[[Radclif𝚏e]] to [[Rn]] in [[Neԝ]] [[Yor𝒌]] [[Mara𝚝hon]]  LONDON (Reuters) - [[Worlԁ]] marathon record holder Paula  Radcliffe [[believeѕ]] she has put her failure at the [[Atens]]  [[Olympicѕ]] [[behinԁ]] her after [[aոnouncing]] on [[Tuesԁay]] that she will  run in the [[Neԝ]] [[Yоrk]] marathon on November [[𝟕]].",0.1562764048576355,0.2445923089981079,1,1,1,148,"Failed"
"Iraq video shows '[[hostage]] [[deaths']] A video is released which apparently shows the killing of  two [[hostages]] in Iraq, while [[two]] others are [[released]].","Iraq video shows '[[hоstage]] [[deaths`]] A video is released which apparently shows the killing of  two [[hostaegs]] in Iraq, while [[tԝo]] others are [[rеleased]].",0.12472653388977051,0.5872594118118286,0,3,0,64,"Successful"
"Blackberry [[shrinks]] [[phone]] [[keyboard]] The latest Blackberry mobile [[device]] [[packs]] a traditional Qwerty [[keyboard]] into  20 [[keys]].","Blackberry [[shrіnks]] [[phonе]] [[kеyboard]] The latest Blackberry mobile [[dеvice]] [[pa]] [[cks]] a traditional Qwerty [[keyЬoard]] into  20 [[kys]].",0.10865002870559692,0.3739520311355591,3,3,3,73,"Failed"
"Southwest [[In]], AWA Out Of Midway Bidding DECEMBER 10, 2004 -- Southwest Airlines this morning [[said]] it will submit a [[bid]] to the [[federal]] [[bankruptcy]] [[court]] in Indianapolis [[today]] for [[certain]] assets of [[bankrupt]] ATA [[Airlines]].","Southwest [[Iո]], AWA Out Of Midway Bidding DECEMBER 10, 2004 -- Southwest Airlines this morning [[sad]] it will submit a [[biԁ]] to the [[fedеral]] [[bɑnkruptcy]] [[cour𝚝]] in Indianapolis [[toԁay]] for [[certa]] [[in]] assets of [[banrupt]] ATA [[Airlineѕ]].",0.1691659688949585,0.2186855673789978,2,2,2,145,"Failed"
"Pfizer Hikes [[Warning]] on Bextra Skin Risk  [[NEW]] [[YORK]] (Reuters) - Pfizer [[Inc]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","Pfizer Hikes [[Waⲅning]] on Bextra Skin Risk  [[NW]] [[YROK]] (Reuters) - Pfizer [[Inϲ]]. &lt;A HREF=""http://www.[[iոvestor]].reuters.com/FullQuote.aspx?[[tіcker]]=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",0.30708402395248413,0.529067873954773,2,3,2,98,"Successful"
"Massachusetts 61, No. [[7]] [[Connecticut]] [[59]] Massachusetts [[made]] sure its first home game against a [[defending]] national [[champion]] was one to [[remember]]. The [[Minutemen]] stunned [[seventh-ranked]] Connecticut [[61-59]] on [[Rashaun]] Freeman #39;s [[layup]] with 4.3 seconds to [[play]] Thursday night.","Massachusetts 61, No. [[𝟕]] [[Connecticu𝚝]] [[5৭]] Massachusetts [[maԁe]] sure its first home game against a [[deending]] national [[chamрion]] was one to [[remembeⲅ]]. The [[Minute]] [[men]] stunned [[seven𝚝h-ranked]] Connecticut [[61-5৭]] on [[Rɑshaun]] Freeman #39;s [[lauyp]] with 4.3 seconds to [[pay]] Thursday night.",0.16875052452087402,0.275440514087677,1,1,1,192,"Failed"
"[[Sudan]] to attract most ICRC funds in 2005, 30-percent drop in cash for Iraq ([[AFP]]) [[AFP]] - Strife-torn Sudan will become the largest focus of aid work for the International Committee of the Red Cross in 2005, while money [[earmarked]] for Iraq will fall by [[almost]] one third, the agency said.","[[Su]] [[dan]] to attract most ICRC funds in 2005, 30-percent drop in cash for Iraq ([[A]] [[FP]]) [[AP]] - Strife-torn Sudan will become the largest focus of aid work for the International Committee of the Red Cross in 2005, while money [[earmarkeԁ]] for Iraq will fall by [[ɑlmost]] one third, the agency said.",0.14296668767929077,0.6130998134613037,0,2,0,81,"Successful"
"[[Group]] E: Arsenal [[mystery]] [[continues]] Arsenal wasted a golden [[opportunity]] to virtually guarantee themselves a [[place]] in the knockout phase of the Champions [[League]] when they were [[held]] to a [[1-1]] [[draw]] by [[Panathinaikos]] at Highbury on [[Tuesday]].","[[Gⲅoup]] E: Arsenal [[mysteⲅy]] [[continueѕ]] Arsenal wasted a golden [[оpportunity]] to virtually guarantee themselves a [[plaϲe]] in the knockout phase of the Champions [[Leauge]] when they were [[helԁ]] to a [[l-1]] [[draԝ]] by [[Panathiaikos]] at Highbury on [[Tuesԁay]].",0.1196243166923523,0.15539616346359253,1,1,1,147,"Failed"
"[[Kmart]] names new CEO [[Kmart]] [[yesterday]] [[hired]] a restaurant and branding expert as its new president and chief executive officer, suggesting the nation #[[39]];s [[third-largest]] discount retailer [[would]] [[soon]] start ","[[Kmat]] names new CEO [[Kmar𝚝]] [[yesterdɑy]] [[hіred]] a restaurant and branding expert as its new president and chief executive officer, suggesting the nation #[[Ʒ9]];s [[third-ⅼargest]] discount retailer [[wou]] [[ld]] [[ѕoon]] start ",0.17139101028442383,0.23684006929397583,2,2,2,64,"Failed"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.9199701547622681,0.9199701547622681,3,3,2,1,"Skipped"
"SEC considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Securities]] and Exchange Commission that it could face a civil action over three of the company's press releases, [[two]] of which [[came]] out in recent [[weeks]].","SEC considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Securitieѕ]] and Exchange Commission that it could face a civil action over three of the company's press releases, [[𝚝wo]] of which [[cɑme]] out in recent [[wee]] [[ks]].",0.241277813911438,0.6210725903511047,2,3,2,61,"Successful"
"[[Independent]] directors demanded Black #[[39]];s resignation, investor [[says]] Catalyst [[Fund]] General [[Partner]] I Inc., a [[disgruntled]] [[shareholder]] of [[Hollinger]] Inc., claimed [[yesterday]] that the company #[[39]];s [[independent]] [[board]] members have [[demanded]] the [[resignations]] of [[Conrad]] [[Black]], his [[wife]] and other insiders -- a charge disputed by the ","[[Independen𝚝]] directors demanded Black #[[3৭]];s resignation, investor [[ѕays]] Catalyst [[Funԁ]] General [[Partneⲅ]] I Inc., a [[disrguntled]] [[shareholdeⲅ]] of [[Hollingeⲅ]] Inc., claimed [[yesterԁay]] that the company #[[3৭]];s [[independen𝚝]] [[boarԁ]] members have [[demandeԁ]] the [[resiɡnations]] of [[Conraԁ]] [[Blac𝒌]], his [[wifе]] and other insiders -- a charge disputed by the ",0.17496037483215332,0.2962889075279236,2,2,2,212,"Failed"
