"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Mexican columnist murdered A prominent Mexican [[journalist]] known for his reports on organised  [[crime]] is killed on the US border.","Mexican columnist murdered A prominent Mexican [[sportswriter]] known for his reports on organised  [[infractions]] is killed on the US border.",0.20980745553970337,0.6280118227005005,0,1,0,77,"Successful"
"[[Lawyers]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.","[[Advocates]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.",0.43722856044769287,0.7161444425582886,2,3,2,70,"Successful"
"Rates on short-term T-bills [[hit]] 30-month [[high]] WASHINGTON -- [[Interest]] [[rates]] on short-term [[Treasury]] bills [[rose]] in yesterday's [[auction]] to the [[highest]] [[levels]] in 30 [[months]].","Rates on short-term T-bills [[bombing]] 30-month [[supreme]] WASHINGTON -- [[Attention]] [[speeds]] on short-term [[Cherishing]] bills [[advance]] in yesterday's [[eras]] to the [[finest]] [[concentration]] in 30 [[mois]].",0.18695151805877686,0.9427503943443298,2,0,2,322,"Successful"
"Tokyo Stocks Turn [[Lower]] by Midday  TOKYO (Reuters) - Tokyo's [[Nikkei]] [[fell]] 0.19 percent by  [[midday]] on [[Wednesday]], erasing [[initial]] gains and [[extending]] [[losses]]  into a [[ninth]] straight [[day]] as [[worries]] about [[high]] [[oil]] [[prices]] and  domestic economic [[uncertainty]] [[hit]] exporters and [[tech]] stocks.","Tokyo Stocks Turn [[Falling]] by Midday  TOKYO (Reuters) - Tokyo's [[Nicky]] [[dip]] 0.19 percent by  [[tonight]] on [[Today]], erasing [[prime]] gains and [[amplify]] [[lose]]  into a [[thirteen]] straight [[moment]] as [[alarmed]] about [[major]] [[gasoline]] [[tariffs]] and  domestic economic [[risky]] [[rocked]] exporters and [[technological]] stocks.",0.21074765920639038,0.587825357913971,2,0,2,565,"Successful"
"[[Philip]] [[Morris]], plaintiffs fighting again SPRINGFIELD, [[Ill]]. [[Philip]] Morris and lawyers who won a ten-(B)billion-dollar judgment against the company are fighting again. The [[cigarette]] maker on Monday asked the [[Illinois]] [[Supreme]] [[Court]] to disqualify a [[Chicago]] ","[[Filip]] [[Maurice]], plaintiffs fighting again SPRINGFIELD, [[Patients]]. [[Philipe]] Morris and lawyers who won a ten-(B)billion-dollar judgment against the company are fighting again. The [[tobacco]] maker on Monday asked the [[Il]] [[High]] [[Magistrates]] to disqualify a [[Huston]] ",0.20280474424362183,0.6520335674285889,2,0,2,235,"Successful"
"IBM [[Claims]] [[Computing]] [[Crown]] (The Motley [[Fool]]) The Motley [[Fool]] - IBM (NYSE: IBM - News) has new bragging rights. Press [[reports]] indicate that the technology [[giant]] has [[created]] the world's fastest supercomputer [[two]] [[years]] after a Japanese [[computer]] [[claimed]] that title.","IBM [[Dunning]] [[Calculus]] [[Slovakia]] (The Motley [[Defraud]]) The Motley [[Foolish]] - IBM (NYSE: IBM - News) has new bragging rights. Press [[dealings]] indicate that the technology [[mogul]] has [[inflicted]] the world's fastest supercomputer [[three]] [[yr]] after a Japanese [[delorean]] [[inquired]] that title.",0.1418818235397339,0.5547590255737305,3,2,3,459,"Successful"
"Now It #39;s Official: [[Economy]] [[Shrunk]] The [[US]] [[economy]] [[slowed]] more [[sharply]] in the second [[quarter]] than first [[thought]] as oil [[prices]] [[rose]] and the [[trade]] [[gap]] swelled, the government said on [[Friday]] in a report that confirmed momentum faltered in the spring.","Now It #39;s Official: [[Economist]] [[Shortening]] The [[V]] [[saves]] [[procrastinating]] more [[enormously]] in the second [[quart]] than first [[imagines]] as oil [[prizes]] [[rising]] and the [[exchange]] [[insufficiency]] swelled, the government said on [[Tuesday]] in a report that confirmed momentum faltered in the spring.",0.2072697877883911,0.5807877779006958,2,3,2,455,"Successful"
"Fischer's [[Fiancee]]: Marriage Plans [[Genuine]] (AP) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his [[fiancee]] and one of his [[supporters]] [[said]] Tuesday.","Fischer's [[Naomi]]: Marriage Plans [[Velma]] (AP) AP - Former [[deficit]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his [[keri]] and one of his [[funder]] [[submits]] Tuesday.",0.14687150716781616,0.9114528894424438,0,1,0,253,"Successful"
"Boeing Competitors [[Protest]] Lockheed Martin Corp. and BAE [[Systems]] North [[America]] [[Inc]]. [[filed]] protests with the [[Air]] [[Force]] Tuesday over a \$4 [[billion]] [[contract]] to upgrade electronics on C-130 military [[transport]] [[planes]] [[awarded]] to Boeing [[Co]]. in 2001.","Boeing Competitors [[Demonstration]] Lockheed Martin Corp. and BAE [[Stratagems]] North [[Unidos]] [[Lnc]]. [[submission]] protests with the [[Aerial]] [[Soldiers]] Tuesday over a \$4 [[million]] [[decades]] to upgrade electronics on C-130 military [[expedition]] [[plane]] [[provided]] to Boeing [[Capt]]. in 2001.",0.20672911405563354,0.6143275499343872,2,3,2,479,"Successful"
"UN Refugee [[Chief]] [[Backs]] [[Autonomy]] for [[Sudan]] #39;s Darfur [[Region]] The United [[Nations]] [[High]] [[Commissioner]] for [[Refugees]] [[says]] [[granting]] more [[autonomy]] to southern [[Sudan]] could [[help]] [[end]] the [[bloody]] [[conflict]] there.","UN Refugee [[Director]] [[Rib]] [[Independent]] for [[Zimbabwe]] #39;s Darfur [[Realms]] The United [[Homeland]] [[Senior]] [[Member]] for [[Refugee]] [[saying]] [[concession]] more [[self]] to southern [[Zimbabwe]] could [[assist]] [[ceases]] the [[bloodshed]] [[conflicts]] there.",0.28683561086654663,0.42022621631622314,0,0,0,563,"Failed"
"[[Israeli]] [[tank]] [[kills]] three Egyptian [[troops]] An [[Israeli]] [[tank]] [[has]] opened fire and [[killed]] [[three]] Egyptian troops in a [[border]] [[zone]] near the [[Gaza]] [[Strip]] after [[mistaking]] them for Palestinian arms [[smugglers]], [[Israeli]] [[security]] [[sources]] [[say]].","[[Jews]] [[reservoirs]] [[homicides]] three Egyptian [[troop]] An [[Aviv]] [[basin]] [[was]] opened fire and [[mortality]] [[two]] Egyptian troops in a [[constraint]] [[area]] near the [[Gas]] [[Tape]] after [[insinuating]] them for Palestinian arms [[businessmen]], [[Israel]] [[insurance]] [[melt]] [[affirm]].",0.3207160234451294,0.4333615303039551,0,0,0,722,"Failed"
"Eurostocks Nudge Up on [[Ericsson]]  [[PARIS]] (Reuters) - European [[shares]] nosed up on [[Wednesday]] as  [[Ericsson]] [[gained]] on news it had won [[part]] of \$4-billion Cingular  [[deal]] and with Glaxo buoyed after Pfizer [[affirmed]] its [[outlook]].","Eurostocks Nudge Up on [[Erickson]]  [[PARISIAN]] (Reuters) - European [[stocks]] nosed up on [[Today]] as  [[Erickson]] [[acquisition]] on news it had won [[parties]] of \$4-billion Cingular  [[therapy]] and with Glaxo buoyed after Pfizer [[stated]] its [[visions]].",0.40218091011047363,0.6955455541610718,2,0,2,465,"Successful"
"It [[takes]] 6 [[Gators]] to [[match]] [[Bowden]] There is no shortage of [[ways]] to [[measure]] Bobby [[Bowden]] #39;s [[stellar]] [[career]] as [[Florida]] [[State]] #39;s [[football]] [[coach]]. There are the 277 of his [[Division]] [[IA]] [[leading]] 350 [[wins]] here, which is ","It [[picks]] 6 [[Wildcats]] to [[matchmaking]] [[Bodine]] There is no shortage of [[channels]] to [[valuation]] Bobby [[Bodine]] #39;s [[glamorous]] [[careers]] as [[Fl]] [[Federal]] #39;s [[baseball]] [[coached]]. There are the 277 of his [[Split]] [[IV]] [[culminate]] 350 [[earning]] here, which is ",0.16605961322784424,0.3522535562515259,1,1,1,434,"Failed"
"[[Fresh]] bid to dismiss Jackson [[case]] [[Lawyers]] for Michael [[Jackson]] [[say]] the singer's child molestation case should be dropped.","[[Soft]] bid to dismiss Jackson [[issue]] [[Litigator]] for Michael [[Parker]] [[dis]] the singer's child molestation case should be dropped.",0.20790767669677734,0.5734761953353882,0,2,0,196,"Successful"
"USA: Smithfield Foods [[reports]] [[higher]] Q2 earnings [[US]] [[meat]] [[processor]] Smithfield Foods [[has]] [[reported]] higher second-quarter [[earnings]], as [[higher]] [[hog]] [[prices]] [[offset]] [[lower]] [[pork]] [[margins]] and a loss in its [[beef]] [[operations]].","USA: Smithfield Foods [[informs]] [[senior]] Q2 earnings [[V]] [[bacon]] [[processors]] Smithfield Foods [[had]] [[reporting]] higher second-quarter [[earning]], as [[better]] [[pork]] [[bonuses]] [[outweigh]] [[fewer]] [[steak]] [[shores]] and a loss in its [[beasts]] [[operating]].",0.20797735452651978,0.24689644575119019,2,2,2,754,"Failed"
"Ex-general [[wins]] [[Indonesian]] [[elections]] [[Retired]] [[general]] Susilo Bambang Yudhoyono was on [[Monday]] [[confirmed]] as Indonesia #39;s next [[leader]] as final [[counting]] from the [[country]] #39;s first [[direct]] [[presidential]] [[polls]] gave him a [[landslide]] [[victory]] over his [[predecessor]].","Ex-general [[winners]] [[Malaysian]] [[referendum]] [[Retirement]] [[global]] Susilo Bambang Yudhoyono was on [[Wed]] [[confirm]] as Indonesia #39;s next [[managers]] as final [[accounting]] from the [[nationals]] #39;s first [[candid]] [[republican]] [[surveyed]] gave him a [[dips]] [[earning]] over his [[predecessors]].",0.14831995964050293,0.6449664235115051,0,2,0,426,"Successful"
"[[Mobile]] [[phone]]  #39;[[deafness]] #39; [[risk]] p2pnet.net [[News]]:- [[Defects]] in Siemens 65 [[series]] [[mobile]] phones could [[cause]] [[deafness]], [[says]] the [[company]].  quot;[[In]] extreme [[cases]], this [[volume]] could [[lead]] to [[hearing]] [[damage]].","[[Cell]] [[calls]]  #39;[[dyslexia]] #39; [[threat]] p2pnet.net [[Press]]:- [[Vulnerabilities]] in Siemens 65 [[installments]] [[roaming]] phones could [[generate]] [[muffled]], [[argued]] the [[firm]].  quot;[[About]] extreme [[events]], this [[size]] could [[spearhead]] to [[listening]] [[devastation]].",0.1294335126876831,0.16611558198928833,3,3,3,561,"Failed"
"Baseball still learning lessons from '94 [[strike]] (USATODAY.com) USATODAY.com - [[In]] the 10 years [[since]] major [[league]] baseball's [[lights]] were dimmed and the [[World]] Series [[canceled]], [[players]] and [[owners]] [[have]] cashed in.","Baseball still learning lessons from '94 [[bombed]] (USATODAY.com) USATODAY.com - [[At]] the 10 years [[than]] major [[naacp]] baseball's [[strobe]] were dimmed and the [[Globo]] Series [[discontinued]], [[gamers]] and [[holders]] [[obtains]] cashed in.",0.1644597053527832,0.587520956993103,1,3,1,307,"Successful"
"[[Microsoft]] Patches for [[ISA]] Server 2000 and [[Proxy]] Server 2.0 Microsoft [[has]] [[released]] bulletin MS04-039 [[reporting]] a [[security]] [[vulnerability]] in [[Internet]] [[Security]] and [[Acceleration]] ([[ISA]]) [[Server]] 2000 and in Proxy [[Server]] 2.0, and [[has]] also [[announced]] the [[availability]] of the [[patches]] to [[resolve]] these issues.","[[Adobe]] Patches for [[ISSA]] Server 2000 and [[Surrogates]] Server 2.0 Microsoft [[ap]] [[publication]] bulletin MS04-039 [[reported]] a [[warranty]] [[frailties]] in [[Cyber]] [[Insurance]] and [[Accelerates]] ([[ILA]]) [[Waitresses]] 2000 and in Proxy [[Officials]] 2.0, and [[acres]] also [[proclamation]] the [[stipulation]] of the [[patching]] to [[address]] these issues.",0.1310417652130127,0.16511166095733643,3,3,3,639,"Failed"
"Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward [[Barbados]] just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Insular]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward [[Bermuda]] just days after hurricane Frances tore across the Caribbean and through Florida.",0.20741695165634155,0.8261004686355591,0,2,0,63,"Successful"
"Qualcomm Raises Earnings Forecast Qualcomm [[Inc]]. on [[Friday]] raised its quarterly [[profit]] [[forecast]] due to strong demand for its mobile phone technology. The [[San]] [[Diego]] company said it [[expects]] [[earnings]] per ","Qualcomm Raises Earnings Forecast Qualcomm [[Serv]]. on [[Hier]] raised its quarterly [[advantage]] [[predictability]] due to strong demand for its mobile phone technology. The [[Sans]] [[Diogo]] company said it [[predicts]] [[earns]] per ",0.23792016506195068,0.571423351764679,2,3,2,230,"Successful"
"[[Analysis]]: PeopleSoft users [[speak]] out about Oracle [[takeover]] (InfoWorld) InfoWorld - The great [[debate]] over the [[impact]] of Oracle's hostile [[takeover]] of PeopleSoft has all the big industry analyst [[organizations]] weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft [[users]].","[[Valuation]]: PeopleSoft users [[chitchat]] out about Oracle [[bought]] (InfoWorld) InfoWorld - The great [[banter]] over the [[effect]] of Oracle's hostile [[purchased]] of PeopleSoft has all the big industry analyst [[organiser]] weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft [[client]].",0.13964426517486572,0.5942325592041016,3,2,3,324,"Successful"
"[[Electronic]] Jihad [[Internet]] [[Attack]] [[Rumored]] [[For]] [[Today]] [[Electronic]] [[Jihad]] [[Internet]] [[Attack]] [[Rumored]] [[For]] [[Today]]\\[[Is]] the Electronic [[Jihad]] [[attack]] [[happening]] [[today]] or is it just [[stirred]] up rumors? [[Yevgeny]] Kaspersky [[has]] [[raised]] [[concerns]] of a [[major]] [[attack]] on the [[internet]] [[today]]. Kaspersky [[has]] been [[widely]] [[quoted]] as [[saying]] that there would be a [[major]] [[online]] [[attack]] against [[Israeli]] ...","[[Cyberspace]] Jihad [[Web]] [[Explosion]] [[Rumoured]] [[With]] [[Current]] [[Electronics]] [[Mujaheddin]] [[Network]] [[Explosion]] [[Reportedly]] [[On]] [[Tonight]]\\[[Are]] the Electronic [[Jihadi]] [[aggression]] [[occurring]] [[nowadays]] or is it just [[sparked]] up rumors? [[Dmitry]] Kaspersky [[holds]] [[heightened]] [[misgivings]] of a [[hefty]] [[slams]] on the [[web]] [[date]]. Kaspersky [[had]] been [[essentially]] [[advised]] as [[insisting]] that there would be a [[big]] [[onscreen]] [[struck]] against [[Aviv]] ...",0.12753534317016602,0.1835957169532776,3,3,3,1174,"Failed"
"4 [[French]] schoolgirls [[expelled]] for [[wearing]] [[head]] scarves Two [[Muslim]] [[girls]] were [[expelled]] [[Wednesday]] from [[high]] school for refusing to remove their [[head]] [[scarf]] -- the fourth such expulsions in two days as [[officials]] began taking action against ","4 [[English]] schoolgirls [[eject]] for [[door]] [[manager]] scarves Two [[Hindus]] [[lady]] were [[remove]] [[Yesterday]] from [[supreme]] school for refusing to remove their [[presidents]] [[crochet]] -- the fourth such expulsions in two days as [[servers]] began taking action against ",0.2450159192085266,0.884624719619751,0,3,0,369,"Successful"
"Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.","Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.",0.6854791641235352,0.6854791641235352,1,1,0,1,"Skipped"
"[[Gone]] Phishing? Zastrossi [[writes]]  quot;According to the Anti-Phishing [[Working]] [[Group]], phishing sites--the [[practice]] of [[making]] [[sites]] that [[look]] and [[act]] like [[popular]] sites such as [[banks]] in [[order]] to steal [[personal]] [[information]] from customers--rose from 543 [[sites]] in [[September]] to ","[[Disappears]] Phishing? Zastrossi [[handwriting]]  quot;According to the Anti-Phishing [[Operating]] [[Cluster]], phishing sites--the [[practise]] of [[rendering]] [[websites]] that [[glance]] and [[activities]] like [[traditional]] sites such as [[bankers]] in [[orders]] to steal [[personalized]] [[communication]] from customers--rose from 543 [[stances]] in [[Juli]] to ",0.12451332807540894,0.15290319919586182,3,3,3,523,"Failed"
"[[Colombia]] [[reveals]] [[plot]] to [[assassinate]] [[Bush]] Colombian rebels [[plotted]] to [[assassinate]] George Bush during his [[brief]] [[stopover]] in the [[port]] of [[Cartagena]] last [[week]], [[according]] to the country #39;s [[defence]] [[minister]].","[[Columbia]] [[reflects]] [[chart]] to [[dies]] [[Buch]] Colombian rebels [[curve]] to [[died]] George Bush during his [[summarized]] [[remainder]] in the [[hole]] of [[Managua]] last [[jours]], [[relying]] to the country #39;s [[defense]] [[president]].",0.23253941535949707,0.7083687782287598,0,2,0,342,"Successful"
"[[Oxford]] 18 [[Cambridge]] 11 [[Replacement]] [[winger]] Ross Lavery [[scored]] the [[decisive]] [[try]] just [[two]] [[minutes]] from [[time]] as Oxford [[finally]] [[justified]] the [[favourites]] [[tag]] they [[had]] [[carried]] into each of the [[last]] [[three]] [[matches]].","[[London]] 18 [[Andover]] 11 [[Replacements]] [[strikers]] Ross Lavery [[rated]] the [[central]] [[prosecuted]] just [[three]] [[record]] from [[day]] as Oxford [[afterward]] [[legitimacy]] the [[favored]] [[brands]] they [[hectare]] [[were]] into each of the [[finale]] [[four]] [[confrontation]].",0.15084749460220337,0.23347443342208862,1,1,1,487,"Failed"
"[[Core]] intermediate [[goods]] [[prices]] #39; [[rise]] fastest in nine [[years]] [[WASHINGTON]] ([[CBS]].[[MW]]) -- Prices of US wholesale goods and services fell 0.1 [[percent]] in August, the Labor Department said Friday. The core [[producer]] price [[index]] -- [[adjusted]] to [[exclude]] [[food]] and [[energy]] [[goods]] -- also fell 0.1 percent.","[[Node]] intermediate [[objects]] [[charge]] #39; [[grows]] fastest in nine [[centuries]] [[SPOKANE]] ([[CB]].[[PM]]) -- Prices of US wholesale goods and services fell 0.1 [[phosphorus]] in August, the Labor Department said Friday. The core [[farmers]] price [[indication]] -- [[tailored]] to [[exempt]] [[grocery]] and [[power]] [[asset]] -- also fell 0.1 percent.",0.13349789381027222,0.9249979853630066,2,3,2,438,"Successful"
"[[Gates]] [[Says]] [[Broadcast]] [[TV]] [[Model]] [[Faces]] Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered [[irrelevant]]. It's a positive\[[vision]], however, [[because]] new and better business models [[made]]\possible by [[technology]] are [[emerging]].","[[Doors]] [[Affirms]] [[Airs]] [[REGIS]] [[Style]] [[Cater]] Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered [[unhelpful]]. It's a positive\[[thinking]], however, [[for]] new and better business models [[waged]]\possible by [[technologies]] are [[sprouting]].",0.13778579235076904,0.5673850774765015,3,2,3,398,"Successful"
"Is PeopleSoft waiting for the right price? A [[company]] board member [[testifies]] in trial that a sale would be possible if Oracle ups its offer.","Is PeopleSoft waiting for the right price? A [[venture]] board member [[evidenced]] in trial that a sale would be possible if Oracle ups its offer.",0.29597532749176025,0.5737295746803284,3,2,3,89,"Successful"
"P2P [[Services]] in the [[Clear]] [[In]] a [[major]] [[setback]] for the [[music]] and movie [[industries]], a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer [[services]] Morpheus and Grokster are not liable for the copyright infringement of their [[users]]. By [[Katie]] [[Dean]].","P2P [[Utilities]] in the [[Gross]] [[Onto]] a [[hefty]] [[slump]] for the [[unison]] and movie [[sectors]], a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer [[servicing]] Morpheus and Grokster are not liable for the copyright infringement of their [[diners]]. By [[Agostino]] [[Clergyman]].",0.13453888893127441,0.635507345199585,3,2,3,351,"Successful"
"In Chile, pace of justice [[quickens]] A judge has ruled that [[Gen]]. [[Augusto]] [[Pinochet]] [[stand]] [[trial]] for his alleged involvement in state-sponsored [[torture]].","In Chile, pace of justice [[accelerator]] A judge has ruled that [[Generation]]. [[Janvier]] [[Dictatorships]] [[kiosk]] [[litigation]] for his alleged involvement in state-sponsored [[torments]].",0.21113896369934082,0.780611515045166,0,2,0,143,"Successful"
"Stocks Climb on Drop in Consumer Prices NEW YORK - Stocks rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...","Stocks Climb on Drop in Consumer Prices NEW YORK - Stocks rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...",0.778241753578186,0.778241753578186,2,2,0,1,"Skipped"
"[[Iraq]] [[video]] [[shows]] '[[hostage]] deaths' [[A]] video is released which [[apparently]] [[shows]] the [[killing]] of  two [[hostages]] in [[Iraq]], while two others are [[released]].","[[Mosul]] [[videos]] [[indicate]] '[[rance]] deaths' [[another]] video is released which [[indeed]] [[illustrate]] the [[slain]] of  two [[kidnapped]] in [[Saddam]], while two others are [[aired]].",0.21768450736999512,0.25883740186691284,0,0,0,429,"Failed"
"[[BAD]] BLOOD, [[GOOD]] [[RIVALRY]]: Vols [[prep]] for [[raging]] Tide The now former starting [[Tennessee]] [[safety]] was [[arrested]] [[early]] [[Monday]] [[morning]] for [[firing]] the [[handgun]] of teammate [[Chris]] Heath. [[Afterwards]], Johnson was [[slapped]] with [[indefinite]] [[suspension]].","[[MALA]] BLOOD, [[BEST]] [[RIVALRIES]]: Vols [[readiness]] for [[tormenting]] Tide The now former starting [[Alabama]] [[security]] was [[caught]] [[first]] [[Sunday]] [[tomorrow]] for [[gunfire]] the [[barrel]] of teammate [[Brandon]] Heath. [[Till]], Johnson was [[beating]] with [[limitless]] [[commentary]].",0.11834228038787842,0.22610539197921753,1,1,1,760,"Failed"
"[[Iraqi]] Guardsmen [[Ring]] Najaf [[Shrine]] [[US]] and [[Iraqi]] [[forces]] battled [[militants]] in Najaf on [[Tuesday]] and [[Iraqi]] [[National]] Guardsmen [[advanced]] to within 200 [[yards]] of the [[holy]] [[city]] #39;s [[Imam]] Ali [[Shrine]] [[compound]], where [[insurgents]] [[loyal]] to radical cleric Muqtada al-Sadr have been holed up for [[weeks]].","[[Basra]] Guardsmen [[Spiral]] Najaf [[Altar]] [[VS]] and [[Mosul]] [[strength]] battled [[shooters]] in Najaf on [[Hoy]] and [[Bagdad]] [[States]] Guardsmen [[peak]] to within 200 [[kneecaps]] of the [[noble]] [[ciudad]] #39;s [[Ago]] Ali [[Temple]] [[compose]], where [[shooters]] [[fidelity]] to radical cleric Muqtada al-Sadr have been holed up for [[mois]].",0.15665453672409058,0.8398712873458862,0,1,0,515,"Successful"
"Pfizer [[Hikes]] [[Warning]] on Bextra [[Skin]] Risk  NEW YORK (Reuters) - Pfizer [[Inc]]. &lt;A HREF=""[[http]]://www.[[investor]].reuters.com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/[[A]]&gt; said on [[Friday]] it  is [[sending]] additional information to healthcare professionals  about its arthritis [[drug]] Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","Pfizer [[Mountaineering]] [[Precautionary]] on Bextra [[Whip]] Risk  NEW YORK (Reuters) - Pfizer [[Serv]]. &lt;A HREF=""[[www]]://www.[[investors]].reuters.com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/[[para]]&gt; said on [[Fri]] it  is [[consigned]] additional information to healthcare professionals  about its arthritis [[substance]] Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",0.18236219882965088,0.20911812782287598,2,2,2,652,"Failed"
"Strahan out for the [[season]] [[It]] #39;s [[bad]] enough when a [[team]] [[loses]] both [[starting]] [[defensive]] [[ends]] in one [[game]]. But when one of them is named Michael Strahan, it becomes a [[near]] [[disaster]].","Strahan out for the [[seasons]] [[He]] #39;s [[reprehensible]] enough when a [[accoutrements]] [[loser]] both [[launches]] [[pretrial]] [[cease]] in one [[bookmaking]]. But when one of them is named Michael Strahan, it becomes a [[nearing]] [[devastation]].",0.1540648341178894,0.8600665926933289,1,2,1,238,"Successful"
"Group E: Arsenal [[mystery]] continues Arsenal [[wasted]] a golden opportunity to [[virtually]] [[guarantee]] themselves a [[place]] in the knockout [[phase]] of the Champions League when they were [[held]] to a 1-1 [[draw]] by Panathinaikos at [[Highbury]] on [[Tuesday]].","Group E: Arsenal [[secrets]] continues Arsenal [[ruined]] a golden opportunity to [[nearly]] [[ensured]] themselves a [[spot]] in the knockout [[staging]] of the Champions League when they were [[keeps]] to a 1-1 [[shoot]] by Panathinaikos at [[Belgrave]] on [[Today]].",0.2060328722000122,0.23137259483337402,1,1,1,466,"Failed"
"Independent [[directors]] demanded [[Black]] #39;s resignation, [[investor]] says Catalyst [[Fund]] [[General]] Partner [[I]] [[Inc]]., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent board [[members]] have demanded the resignations of Conrad Black, his wife and other insiders -- a [[charge]] [[disputed]] by the ","Independent [[filmmakers]] demanded [[Noir]] #39;s resignation, [[capitalism]] says Catalyst [[Cash]] [[Broad]] Partner [[me]] [[Serv]]., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent board [[coworkers]] have demanded the resignations of Conrad Black, his wife and other insiders -- a [[toll]] [[doubtful]] by the ",0.33725833892822266,0.7156467437744141,2,3,2,286,"Successful"
"Ken Caminiti, [[Former]] NL MVP, [[Dies]] of Heart [[Attack]] at [[Age]] 41 [[Ken]] Caminiti, the 1996 [[National]] League [[Most]] [[Valuable]] [[Player]] who [[admitted]] to [[using]] [[steroids]] during his [[Major]] [[League]] Baseball [[career]], [[died]] [[yesterday]] of a heart [[attack]], his [[agent]] [[said]].","Ken Caminiti, [[Senior]] NL MVP, [[Slays]] of Heart [[Strike]] at [[Ages]] 41 [[Kin]] Caminiti, the 1996 [[Patriot]] League [[High]] [[Usefulness]] [[Participant]] who [[accepts]] to [[consume]] [[testosterone]] during his [[Great]] [[Naacp]] Baseball [[races]], [[deaths]] [[weekend]] of a heart [[attacks]], his [[gendarmes]] [[indicates]].",0.1827438473701477,0.22684919834136963,1,1,1,766,"Failed"
"ACLU Seeks to Challenge Gay [[Adoption]] Ban (AP) AP - The [[American]] [[Civil]] [[Liberties]] [[Union]] [[asked]] the [[Supreme]] [[Court]] on [[Friday]] to [[hear]] its [[challenge]] to Florida's [[ban]] on [[adoptions]] by [[gays]].","ACLU Seeks to Challenge Gay [[Endorse]] Ban (AP) AP - The [[America]] [[Citizenship]] [[Freedom]] [[Confederation]] [[applications]] the [[Maximum]] [[Tribunal]] on [[Hoy]] to [[listen]] its [[hassle]] to Florida's [[outlaw]] on [[countersigned]] by [[faggots]].",0.320422887802124,0.5475472211837769,0,3,0,437,"Successful"
"TruSecure [[merges]] with Betrusted [[BOSTON]] - Information [[security]] [[services]] [[companies]] TruSecure Corp. and Betrusted [[plan]] to [[announce]] on Tuesday that they [[have]] [[merged]], forming a [[new]] company [[called]] Cybertrust.","TruSecure [[merger]] with Betrusted [[HARTFORD]] - Information [[protective]] [[servicing]] [[airways]] TruSecure Corp. and Betrusted [[agendas]] to [[saying]] on Tuesday that they [[owns]] [[merger]], forming a [[freshly]] company [[telephones]] Cybertrust.",0.1339612603187561,0.7440866231918335,3,2,3,353,"Successful"
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soya]] rust had been discovered in Louisiana.",0.21357136964797974,0.9809349775314331,2,3,2,32,"Successful"
