"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Anwar [[Begins]] Malaysia Political [[Comeback]] [[Malaysia]] #39;s most charismatic dissident Anwar [[Ibrahim]], [[released]] from [[jail]] two months ago, kicked off his political [[comeback]] [[Sunday]], vowing to restart a [[campaign]] for [[democratic]] [[reforms]] and racial [[equality]].","Anwar [[get]] Malaysia Political [[counter]] [[Malaya]] #39;s most charismatic dissident Anwar [[Abraham]], [[loose]] from [[pokey]] two months ago, kicked off his political [[riposte]] [[Sun]], vowing to restart a [[crusade]] for [[popular]] [[reclaim]] and racial [[equivalence]].",0.5903570652008057,0.8715287446975708,0,1,0,204,"Successful"
"Microsoft to offer stripped-down XP in India BANGALORE, INDIA -- Microsoft Corp. will introduce the Windows XP Starter Edition in India early next year, the company said Wednesday, two days after announcing similar plans for Russia.","Microsoft to offer stripped-down XP in India BANGALORE, INDIA -- Microsoft Corp. will introduce the Windows XP Starter Edition in India early next year, the company said Wednesday, two days after announcing similar plans for Russia.",0.658043384552002,0.658043384552002,1,1,3,1,"Skipped"
"No. [[20]] [[Wisconsin]] [[24]], Illinois [[7]] Tailback Anthony [[Davis]] #39; [[return]] from an [[eye]] injury [[sparked]] No. [[20]] Wisconsin #[[39]];s stagnant [[offense]] and the Badgers #[[39]]; [[defense]] was as [[stout]] as ever in a 24-7 victory over Illinois on Saturday.","No. [[XX]] [[WI]] [[twenty-four]], Illinois [[VII]] Tailback Anthony [[Davys]] #39; [[recurrence]] from an [[heart]] injury [[actuate]] No. [[twenty]] Wisconsin #[[thirty-nine]];s stagnant [[crime]] and the Badgers #[[thirty-nine]]; [[defence]] was as [[stalwart]] as ever in a 24-7 victory over Illinois on Saturday.",0.654002845287323,0.8267210125923157,1,0,1,250,"Successful"
"IBM, LG Electronics to End Joint Venture International Business Machines Corp. and LG Electronics Inc. will end an eight-year alliance that helped expand the US computer maker #39;s presence in the booming South Korean PC market.","IBM, LG Electronics to End Joint Venture International Business Machines Corp. and LG Electronics Inc. will end an eight-year alliance that helped expand the US computer maker #39;s presence in the booming South Korean PC market.",0.8160125017166138,0.8160125017166138,1,1,2,1,"Skipped"
"Regulators Approve Artificial Heart The Food and Drug Administration approved the use of an artificial heart made by SynCardia Systems as a temporary device for people awaiting transplants.","Regulators Approve Artificial Heart The Food and Drug Administration approved the use of an artificial heart made by SynCardia Systems as a temporary device for people awaiting transplants.",0.6580028533935547,0.6580028533935547,1,1,3,1,"Skipped"
"Pfizer: Exubera Does Well in Trials Drug makers Pfizer Inc. and Sanofi-Aventis on Tuesday posted positive results from mid-stage trials of an inhaled insulin product for diabetics.","Pfizer: Exubera Does Well in Trials Drug makers Pfizer Inc. and Sanofi-Aventis on Tuesday posted positive results from mid-stage trials of an inhaled insulin product for diabetics.",0.8160725235939026,0.8160725235939026,1,1,2,1,"Skipped"
"\$904,800 in refund checks go undelivered in Southeastern &lt;b&gt;...&lt;/b&gt; PHILADELPHIA - The Internal Revenue Service is looking for 1,088 Southeastern Pennsylvanians whose income tax refund checks could not be delivered.","\$904,800 in refund checks go undelivered in Southeastern &lt;b&gt;...&lt;/b&gt; PHILADELPHIA - The Internal Revenue Service is looking for 1,088 Southeastern Pennsylvanians whose income tax refund checks could not be delivered.",0.816076397895813,0.816076397895813,1,1,2,1,"Skipped"
"Snap-on warns for 3Q, 2004 Vehicle tool maker sees profit below forecasts amid high steel prices, soft demand in Europe. NEW YORK (Reuters) - Snap-on Inc., which makes vehicle-repair tools, said Tuesday its third-quarter and full-year ","Snap-on warns for 3Q, 2004 Vehicle tool maker sees profit below forecasts amid high steel prices, soft demand in Europe. NEW YORK (Reuters) - Snap-on Inc., which makes vehicle-repair tools, said Tuesday its third-quarter and full-year ",0.7147298455238342,0.7147298455238342,0,0,2,1,"Skipped"
"[[Green]] Bay Packers INDIANAPOLIS (Ticker) -- The [[showdown]] between Peyton [[Manning]] and Brett Favre [[turned]] into an [[Arena]] Football League spectacle. Manning [[threw]] for 320 [[yards]] and [[five]] touchdowns in the [[first]] half when the Indianapolis ","[[commons]] Bay Packers INDIANAPOLIS (Ticker) -- The [[encounter]] between Peyton [[man]] and Brett Favre [[rick]] into an [[bowl]] Football League spectacle. Manning [[bemuse]] for 320 [[yard]] and [[quint]] touchdowns in the [[beginning]] half when the Indianapolis ",0.6539963483810425,0.6540189981460571,1,1,1,290,"Failed"
"POLITICAL POINTS  1:27 PM Sorry Is the Hardest Word It did not go unnoticed among the press corps traveling with President Bush that British Prime Minister Tony Blair [[apologized]] this week to fellow Labor Party officials for the fact that, as it ","POLITICAL POINTS  1:27 PM Sorry Is the Hardest Word It did not go unnoticed among the press corps traveling with President Bush that British Prime Minister Tony Blair [[rationalize]] this week to fellow Labor Party officials for the fact that, as it ",0.6027719378471375,0.87178635597229,0,1,0,347,"Successful"
"A Sneak Peek at Trillian 3.0 Instant Messaging The popular IM consolidation service adds audio and video chat.","A Sneak Peek at Trillian 3.0 Instant Messaging The popular IM consolidation service adds audio and video chat.",0.6580044031143188,0.6580044031143188,1,1,3,1,"Skipped"
"Stephen Dodd leads Volvo China [[Open]] Stephen Dodd [[took]] a three-stroke [[lead]] Friday after [[36]] [[holes]] of the Volvo China [[Open]] in Shanghai to [[stand]] six-under-par 138 after [[two]] [[rounds]].","Stephen Dodd leads Volvo China [[opened]] Stephen Dodd [[remove]] a three-stroke [[lead-in]] Friday after [[xxxvi]] [[mess]] of the Volvo China [[spread]] in Shanghai to [[standstill]] six-under-par 138 after [[II]] [[round]].",0.6540029048919678,0.824107825756073,1,0,1,456,"Successful"
"SAP Awarded \$35 Million Postal Service Contract The postal service, which employs more than a third of the civilian employees of the federal government, chose SAP after a multi-year evaluation, it said.","SAP Awarded \$35 Million Postal Service Contract The postal service, which employs more than a third of the civilian employees of the federal government, chose SAP after a multi-year evaluation, it said.",0.6934257745742798,0.6934257745742798,1,1,3,1,"Skipped"
"Foreseeing the Suns fate: Astronomical interferometry reveals &lt;b&gt;...&lt;/b&gt; For the first time, an international team of astronomers led by Guy Perrin from the Paris Observatory/LESIA, (Meudon, France) and Stephen Ridgway from the National Optical Astronomy Observatory (Tucson, Arizona, USA) has observed the close environment of ","Foreseeing the Suns fate: Astronomical interferometry reveals &lt;b&gt;...&lt;/b&gt; For the first time, an international team of astronomers led by Guy Perrin from the Paris Observatory/LESIA, (Meudon, France) and Stephen Ridgway from the National Optical Astronomy Observatory (Tucson, Arizona, USA) has observed the close environment of ",0.6580055356025696,0.6580055356025696,1,1,3,1,"Skipped"
"Oil Near \$50 on Supply Fears in Nigeria Oil prices rose to record highs Monday near \$50 a barrel for US crude as Nigeria emerged as the latest focus for worries about supply in an already tight worldwide energy market.","Oil Near \$50 on Supply Fears in Nigeria Oil prices rose to record highs Monday near \$50 a barrel for US crude as Nigeria emerged as the latest focus for worries about supply in an already tight worldwide energy market.",0.7147071957588196,0.7147071957588196,0,0,2,1,"Skipped"
"[[Black]] Watch Death Family Speak of  #39;Devastation #39; Relatives of the Black Watch soldier killed during the controversial military deployment from Basra have spoken of their devastation at his death.","[[bootleg]] Watch Death Family Speak of  #39;Devastation #39; Relatives of the Black Watch soldier killed during the controversial military deployment from Basra have spoken of their devastation at his death.",0.5903935432434082,0.8716442584991455,0,1,0,228,"Successful"
"Zimbabwe [[Jails]] Briton for 7 [[Years]] in Mercenary [[Case]]  [[HARARE]] (Reuters) - A Zimbabwe court jailed British [[former]]  special services officer Simon Mann for seven years on Friday  in a [[case]] prosecutors had linked to a [[foiled]] [[coup]] plot in  oil-rich Equatorial Guinea.","Zimbabwe [[jug]] Briton for 7 [[days]] in Mercenary [[type]]  [[Salisbury]] (Reuters) - A Zimbabwe court jailed British [[onetime]]  special services officer Simon Mann for seven years on Friday  in a [[pillowcase]] prosecutors had linked to a [[baffle]] [[takeover]] plot in  oil-rich Equatorial Guinea.",0.5903880596160889,0.8711000680923462,0,1,0,353,"Successful"
"[[Are]] the Spanish really racist? For once, it was the English fans who could [[claim]] the moral [[high]] [[ground]]. The Spanish Football Federation now [[faces]] an official inquiry after several [[black]] players in Wednesday [[night]] #39;s England squad were subjected ","[[constitute]] the Spanish really racist? For once, it was the English fans who could [[take]] the moral [[eminent]] [[footing]]. The Spanish Football Federation now [[boldness]] an official inquiry after several [[fatal]] players in Wednesday [[nighttime]] #39;s England squad were subjected ",0.6540031433105469,0.8434927463531494,1,0,1,302,"Successful"
"Wi-Fi successor is called high-speed hype -- for now SAN FRANCISCO -- At virtually every turn, Intel Corp. executives are heaping praise on an emerging long-range wireless technology known as WiMAX, which can blanket entire cities with high-speed Internet access.","Wi-Fi successor is called high-speed hype -- for now SAN FRANCISCO -- At virtually every turn, Intel Corp. executives are heaping praise on an emerging long-range wireless technology known as WiMAX, which can blanket entire cities with high-speed Internet access.",0.8160816431045532,0.8160816431045532,1,1,2,1,"Skipped"
"Presidential campaign turns even nastier (AFP) AFP - The US presidential race hit a new low in nastiness with images of Osama bin Laden and epithets such as  quot;despicable quot; and  quot;un-American quot; bombarding voters before a crucial series of televised debates.","Presidential campaign turns even nastier (AFP) AFP - The US presidential race hit a new low in nastiness with images of Osama bin Laden and epithets such as  quot;despicable quot; and  quot;un-American quot; bombarding voters before a crucial series of televised debates.",0.870164155960083,0.870164155960083,1,1,0,1,"Skipped"
"Indian parties among most corrupt in world Washington: India is among the five countries in the world where political parties are seen by the general public as the most [[corrupt]], according to a survey released by the Transparency International (TI).","Indian parties among most corrupt in world Washington: India is among the five countries in the world where political parties are seen by the general public as the most [[buy]], according to a survey released by the Transparency International (TI).",0.5906162261962891,0.8512486219406128,0,1,0,249,"Successful"
"US rate rise locked in for Wednesday (AFP) AFP - The unexpected boom in US job creation in October has locked in an interest rate rise and will likely encourage another tightening in December, analysts said.","US rate rise locked in for Wednesday (AFP) AFP - The unexpected boom in US job creation in October has locked in an interest rate rise and will likely encourage another tightening in December, analysts said.",0.714709997177124,0.714709997177124,0,0,2,1,"Skipped"
"McData offers SAN consolidation McData plans to introduce a new SAN router this week designed to connect the growing number of isolated SAN networks in corporations.&lt;p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;9228975;9651165;a?http://www.infoworld.com/spotlights/sbc/main.html?lpid0103035400730000idlp""&gt;SBC Case Study: Crate   Barrel&lt;/a&gt;&lt;br/&gt;What sold them on improving their network? A system that could cut management costs from the get-go. Find out more.&lt;/p&gt;","McData offers SAN consolidation McData plans to introduce a new SAN router this week designed to connect the growing number of isolated SAN networks in corporations.&lt;p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;9228975;9651165;a?http://www.infoworld.com/spotlights/sbc/main.html?lpid0103035400730000idlp""&gt;SBC Case Study: Crate   Barrel&lt;/a&gt;&lt;br/&gt;What sold them on improving their network? A system that could cut management costs from the get-go. Find out more.&lt;/p&gt;",0.6580007076263428,0.6580007076263428,1,1,3,1,"Skipped"
"Aids warning over bushmeat trade Meat from African wild animals being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.","Aids warning over bushmeat trade Meat from African wild animals being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.",0.6580139398574829,0.6580139398574829,1,1,3,1,"Skipped"
"Bienvenue, Carrefour Lesser-known French retailer turns in a strong first half. Investors, take notice.","Bienvenue, Carrefour Lesser-known French retailer turns in a strong first half. Investors, take notice.",0.8160749673843384,0.8160749673843384,1,1,2,1,"Skipped"
"SKorea's Hyundai Motor to join [[strike]] against [[labor]] [[reform]] [[bill]] (AFP) AFP - [[Workers]] at [[South]] Korea's [[largest]] automaker Hyundai [[Motor]] will [[go]] on [[strike]] Friday to [[oppose]] [[proposed]] [[government]] [[labor]] reform legislaton, [[union]] leaders said.","SKorea's Hyundai Motor to join [[scratch]] against [[confinement]] [[reclaim]] [[flyer]] (AFP) AFP - [[actor]] at [[Dixieland]] Korea's [[great]] automaker Hyundai [[motive]] will [[tour]] on [[shine]] Friday to [[match]] [[project]] [[administration]] [[Labour]] reform legislaton, [[Union]] leaders said.",0.5903648138046265,0.8361740708351135,0,1,0,550,"Successful"
"Pakistan's Musharraf [[calls]] for [[unity]] against [[global]] terrorism (AFP) AFP - Pakistani [[President]] Pervez Musharraf [[kicked]] off a three-day [[visit]] to Italy by [[calling]] on the [[world]] community to [[stand]] united in the fight against [[global]] terrorism.","Pakistan's Musharraf [[birdsong]] for [[oneness]] against [[orbicular]] terrorism (AFP) AFP - Pakistani [[chairwoman]] Pervez Musharraf [[kvetch]] off a three-day [[chitchat]] to Italy by [[hollo]] on the [[cosmos]] community to [[pedestal]] united in the fight against [[globular]] terrorism.",0.5903546810150146,0.8713130950927734,0,1,0,348,"Successful"
"An [[ominous]] watershed? [[4]] more years of trauma? [[BEIRUT]]: Consistently [[second]] only to Ariel Sharon in terms of unpopularity among Arabs, US [[President]] George W. [[Bush]] #39;s re-election victory was greeted in the Arab [[world]] with a [[sense]] of [[disillusionment]] and [[foreboding]].","An [[baleful]] watershed? [[quaternion]] more years of trauma? [[Bayrut]]: Consistently [[arcsecond]] only to Ariel Sharon in terms of unpopularity among Arabs, US [[prexy]] George W. [[Dubya]] #39;s re-election victory was greeted in the Arab [[macrocosm]] with a [[smell]] of [[disenchantment]] and [[promise]].",0.5903639793395996,0.8708824515342712,0,1,0,265,"Successful"
"Jimenez [[ends]] Langer #39;s Match [[Play]] [[bid]] Spain #39;s Miguel [[Angel]] imenez [[completed]] a 2 amp;[[1]] [[victory]] over German Bernhard Langer in their [[delayed]] [[World]] [[Match]] [[Play]] [[Championship]] quarter-final at Wentworth on Saturday.","Jimenez [[finish]] Langer #39;s Match [[bring]] [[entreat]] Spain #39;s Miguel [[backer]] imenez [[finish]] a 2 amp;[[unity]] [[triumph]] over German Bernhard Langer in their [[detain]] [[world-wide]] [[tally]] [[flirt]] [[backup]] quarter-final at Wentworth on Saturday.",0.6539957523345947,0.6540173292160034,1,1,1,473,"Failed"
"[[GAME]] [[NOTES]]: The 24th-ranked Memphis Tigers and the fifth-ranked &lt;b&gt;...&lt;/b&gt; Orange are [[set]] to [[square]] off in the title [[game]] of the Coaches [[vs]]. Cancer. [[Classic]]. The Orange [[posted]] an impressive 71-58 victory over 12th-ranked.","[[lame]] [[distinction]]: The 24th-ranked Memphis Tigers and the fifth-ranked &lt;b&gt;...&lt;/b&gt; Orange are [[position]] to [[squarely]] off in the title [[crippled]] of the Coaches [[5]]. Cancer. [[definitive]]. The Orange [[place]] an impressive 71-58 victory over 12th-ranked.",0.6539974808692932,0.6540099382400513,1,1,1,406,"Failed"
"[[Bush]], Kerry [[Start]] Last [[Campaign]] [[Dash]] in Nevada (Reuters) Reuters - President [[Bush]] and Democratic Sen.\John Kerry [[began]] a 19-day sprint to the Nov. 2 election on\Thursday in the swing state of Nevada, where the White House\rivals renewed their fight over who offered the [[best]] [[leadership]]\for the middle class.","[[Dubya]], Kerry [[first]] Last [[press]] [[hyphen]] in Nevada (Reuters) Reuters - President [[chaparral]] and Democratic Sen.\John Kerry [[get]] a 19-day sprint to the Nov. 2 election on\Thursday in the swing state of Nevada, where the White House\rivals renewed their fight over who offered the [[scoop]] [[leading]]\for the middle class.",0.5903630256652832,0.8683353662490845,0,1,0,429,"Successful"
"Inter Milan #[[39]];s Adriano apologises for dismissal Inter Milan striker Adriano has [[asked]] fans to forgive him after he was sent-off in the 0-0 [[draw]] against Valencia on Tuesday [[night]].","Inter Milan #[[ixl]];s Adriano apologises for dismissal Inter Milan striker Adriano has [[necessitate]] fans to forgive him after he was sent-off in the 0-0 [[eviscerate]] against Valencia on Tuesday [[nighttime]].",0.6540336608886719,0.8422195315361023,1,0,1,157,"Successful"
"IBM delivers Power-based servers with Linux IBM will push its Power5 line of servers down into the low end of the market, taking Linux with it, when it unwraps an aggressively priced series of Linux-only systems on Monday that will go up against the offerings of Sun Microsystems and Hewlett-Packard ","IBM delivers Power-based servers with Linux IBM will push its Power5 line of servers down into the low end of the market, taking Linux with it, when it unwraps an aggressively priced series of Linux-only systems on Monday that will go up against the offerings of Sun Microsystems and Hewlett-Packard ",0.6580004692077637,0.6580004692077637,1,1,3,1,"Skipped"
"Symantec to offer Web-based Norton AntiVirus console The Web console -- to be made available specifically to corporate and enterprise licensees of Norton AntiVirus software -- will allow administrators to distribute virus definitions and product updates on demand.","Symantec to offer Web-based Norton AntiVirus console The Web console -- to be made available specifically to corporate and enterprise licensees of Norton AntiVirus software -- will allow administrators to distribute virus definitions and product updates on demand.",0.6580038666725159,0.6580038666725159,1,1,3,1,"Skipped"
"Explosion in Kathmandu [[injures]] [[30]] At least [[30]] people have been [[hurt]] in a explosion in Nepal #39;s [[capital]], Kathmandu. Police [[say]] it was a [[bomb]]. The explosion [[struck]] a [[building]] of the government-owned [[Employees]] #39; Provident [[Fund]] that was under [[construction]].","Explosion in Kathmandu [[bruise]] [[thirty]] At least [[XXX]] people have been [[spite]] in a explosion in Nepal #39;s [[chapiter]], Kathmandu. Police [[enounce]] it was a [[flunk]]. The explosion [[take]] a [[construction]] of the government-owned [[employee]] #39; Provident [[stock]] that was under [[structure]].",0.5903535485267639,0.5904278755187988,0,0,0,268,"Failed"
"Sales aren #39;t making the grade Retailers in Michigan delighted when students returned to the classroom, but the back-to-school sales haven #39;t generated the kind of dollars many projected.","Sales aren #39;t making the grade Retailers in Michigan delighted when students returned to the classroom, but the back-to-school sales haven #39;t generated the kind of dollars many projected.",0.8160734176635742,0.8160734176635742,1,1,2,1,"Skipped"
"Next gen games prove a challenge Making games for the future consoles is going to take a lot of time and money, a games conference is told.","Next gen games prove a challenge Making games for the future consoles is going to take a lot of time and money, a games conference is told.",0.6580103635787964,0.6580103635787964,1,1,3,1,"Skipped"
"Fashionably late What do women want? Luciano Manganella, the owner of the trendy Boston women's boutique JasmineSola, has a pretty good idea. And now after 34 years in business, he's plotting a major expansion.","Fashionably late What do women want? Luciano Manganella, the owner of the trendy Boston women's boutique JasmineSola, has a pretty good idea. And now after 34 years in business, he's plotting a major expansion.",0.8160851001739502,0.8160851001739502,1,1,2,1,"Skipped"
"Russian oil giant tries US court MOSCOW - Embattled Russian oil giant Yukos filed for bankruptcy protection in a US court in a last-ditch bid to avert auction of its core production unit.","Russian oil giant tries US court MOSCOW - Embattled Russian oil giant Yukos filed for bankruptcy protection in a US court in a last-ditch bid to avert auction of its core production unit.",0.7147098779678345,0.7147098779678345,0,0,2,1,"Skipped"
"Thomson to Sell Media Group for  #36;350 Mln (Reuters) Reuters - Thomson Corp.  said on Friday it\will sell its media division to investment group Investcorp in\a  #36;350 million cash deal that will tighten its focus on\electronic publishing.","Thomson to Sell Media Group for  #36;350 Mln (Reuters) Reuters - Thomson Corp.  said on Friday it\will sell its media division to investment group Investcorp in\a  #36;350 million cash deal that will tighten its focus on\electronic publishing.",0.7147239446640015,0.7147239446640015,0,0,2,1,"Skipped"
"Spam suspension hits Sohu.com shares (FT.com) FT.com - Shares in Sohu.com, a leading US-listed Chinese internet portal, fell more than 10 per cent on Friday after China's biggest mobile phone network operator imposed a one-year suspension on its multimedia messaging services because of customers being sent spam.","Spam suspension hits Sohu.com shares (FT.com) FT.com - Shares in Sohu.com, a leading US-listed Chinese internet portal, fell more than 10 per cent on Friday after China's biggest mobile phone network operator imposed a one-year suspension on its multimedia messaging services because of customers being sent spam.",0.846499502658844,0.846499502658844,0,0,3,1,"Skipped"
"450 Colombian [[Paramilitaries]] [[Disarm]] (AP) AP - Some 450 right-wing paramilitary fighters left Colombia's crowded battlefields, turning in their weapons and asking society to let them back into its fold.","450 Colombian [[paramilitary]] [[unarm]] (AP) AP - Some 450 right-wing paramilitary fighters left Colombia's crowded battlefields, turning in their weapons and asking society to let them back into its fold.",0.5904493927955627,0.8646795749664307,0,1,0,159,"Successful"
"Sharon, Under [[Pressure]], Snubs Gaza Referendum [[Call]]  JERUSALEM (Reuters) - Israeli leader Ariel Sharon [[rejected]]  [[calls]] from within his divided cabinet on Wednesday for a  referendum on [[leaving]] Gaza after winning parliament's [[support]]  to [[uproot]] settlements from land claimed by Palestinians.","Sharon, Under [[insistency]], Snubs Gaza Referendum [[phone]]  JERUSALEM (Reuters) - Israeli leader Ariel Sharon [[pooh-pooh]]  [[claim]] from within his divided cabinet on Wednesday for a  referendum on [[forget]] Gaza after winning parliament's [[documentation]]  to [[eradicate]] settlements from land claimed by Palestinians.",0.5903552770614624,0.5903658866882324,0,0,0,429,"Failed"
"[[3]] [[police]] officials charged over Beslan siege ROSTOV-ON-DON, RUSSIA - [[Three]] Russian [[police]] officers have been [[charged]] with [[criminal]] [[negligence]] in connection with the Beslan [[school]] hostage-taking that [[left]] 360 [[people]] [[dead]], [[almost]] half of them [[children]].","[[deuce-ace]] [[constabulary]] officials charged over Beslan siege ROSTOV-ON-DON, RUSSIA - [[troika]] Russian [[patrol]] officers have been [[supercharged]] with [[malefactor]] [[neglect]] in connection with the Beslan [[schoolhouse]] hostage-taking that [[odd]] 360 [[multitude]] [[utterly]], [[well-nigh]] half of them [[nipper]].",0.5903564691543579,0.8716080784797668,0,1,0,394,"Successful"
"ASEAN moves closer to single market with  #39;road map #39;, [[global]] [[trade]] &lt;b&gt;...&lt;/[[b]]&gt; JAKARTA : ASEAN finance ministers ended a meeting which saw Southeast Asia edge [[closer]] to a Europe-style single market, laying out a  quot;road map quot; for integration and opening doors to wider global trade.","ASEAN moves closer to single market with  #39;road map #39;, [[spheric]] [[barter]] &lt;b&gt;...&lt;/[[bacillus]]&gt; JAKARTA : ASEAN finance ministers ended a meeting which saw Southeast Asia edge [[penny-pinching]] to a Europe-style single market, laying out a  quot;road map quot; for integration and opening doors to wider global trade.",0.590387225151062,0.8693562746047974,0,1,0,377,"Successful"
"Colombia back in business, needs reforms-Uribe Colombia is back in business and the Andean country has ample room for growth backed by aggressive and transparent government policies but with some challenges ","Colombia back in business, needs reforms-Uribe Colombia is back in business and the Andean country has ample room for growth backed by aggressive and transparent government policies but with some challenges ",0.7148480415344238,0.7148480415344238,0,0,2,1,"Skipped"
"Late TD [[lifts]] LSU over Florida 24-21 After [[coming]] up with [[one]] [[big]] play after another, Florida [[left]] it up to the [[defense]] to [[save]] the game [[one]] final [[time]] in Saturday [[night]] #39;s 24-21 loss to LSU.","Late TD [[rescind]] LSU over Florida 24-21 After [[fare]] up with [[unitary]] [[boastfully]] play after another, Florida [[provide]] it up to the [[vindication]] to [[spare]] the game [[unrivalled]] final [[clip]] in Saturday [[nighttime]] #39;s 24-21 loss to LSU.",0.6539973020553589,0.6540355086326599,1,1,1,545,"Failed"
"This could be the week for a Patriots [[loss]] The [[New]] England [[Patriots]] might be [[like]] no other powerhouse in NFL [[history]]. They [[almost]] never dominate, they just [[always]] [[win]] -- a [[record]] 21 [[victories]] in a [[row]] including the postseason, [[18]] [[straight]] in the [[regular]] [[season]].","This could be the week for a Patriots [[passing]] The [[freshly]] England [[nationalist]] might be [[ilk]] no other powerhouse in NFL [[story]]. They [[about]] never dominate, they just [[incessantly]] [[winnings]] -- a [[memorialise]] 21 [[triumph]] in a [[words]] including the postseason, [[eighteen]] [[uncoiled]] in the [[unconstipated]] [[temper]].",0.6540011167526245,0.6544029712677002,1,1,1,281,"Failed"
"Elarton agrees to \$850,000, one-year deal with Indians Scott Elarton, who [[pitched]] effectively [[late]] in the [[season]] after a slow start with Cleveland, agreed Thursday to an \$850,000, one-year [[contract]] with the Indians.","Elarton agrees to \$850,000, one-year deal with Indians Scott Elarton, who [[incline]] effectively [[belatedly]] in the [[temper]] after a slow start with Cleveland, agreed Thursday to an \$850,000, one-year [[reduce]] with the Indians.",0.6540178060531616,0.8481958508491516,1,0,1,262,"Successful"
"Pakistan Ups Security, Shi #39;ites Mourn [[Bomb]] Victims Pakistan [[beefed]] up [[security]] Saturday as minority Shi #39;ite Muslims [[prepared]] to bury victims of a [[suicide]] [[bomb]] attack on a mosque in the [[eastern]] town of Sialkot that killed at least 30 [[people]] a day earlier.","Pakistan Ups Security, Shi #39;ites Mourn [[turkey]] Victims Pakistan [[gripe]] up [[certificate]] Saturday as minority Shi #39;ite Muslims [[prepare]] to bury victims of a [[felo-de-se]] [[turkey]] attack on a mosque in the [[easterly]] town of Sialkot that killed at least 30 [[mass]] a day earlier.",0.5903515219688416,0.5903599262237549,0,0,0,255,"Failed"
"PayPal Outages Persist, Worry Users Sporadic outages at PayPal stretched into a fifth day on Tuesday, though the company late in the day reported that access had returned to normal for most users.","PayPal Outages Persist, Worry Users Sporadic outages at PayPal stretched into a fifth day on Tuesday, though the company late in the day reported that access had returned to normal for most users.",0.6583428382873535,0.6583428382873535,1,1,3,1,"Skipped"
"[[Five]] [[Blasts]] Reported in [[Spain]] After ETA Threats  MADRID (Reuters) - [[Five]] [[explosions]] were reported in  different parts of Spain Monday after the Basque [[separatist]]  [[group]] ETA threatened to [[set]] off a total of [[seven]] bombs, Spanish  [[media]] reported.","[[V]] [[nail]] Reported in [[Espana]] After ETA Threats  MADRID (Reuters) - [[quintuplet]] [[burst]] were reported in  different parts of Spain Monday after the Basque [[fissiparous]]  [[aggroup]] ETA threatened to [[fit]] off a total of [[heptad]] bombs, Spanish  [[metier]] reported.",0.5903552770614624,0.8386386632919312,0,1,0,377,"Successful"
"Russia Seeks UN Terrorist Asylum [[Abuse]] Crackdown  [[UNITED]] [[NATIONS]] (Reuters) - Russia on Thursday proposed a  [[U]].N. crackdown on the [[abuse]] of political asylum for terrorist  [[purposes]], [[raising]] [[pressure]] on Western [[states]] to hand over  [[wanted]] Chechen activists.","Russia Seeks UN Terrorist Asylum [[insult]] Crackdown  [[connect]] [[state]] (Reuters) - Russia on Thursday proposed a  [[uracil]].N. crackdown on the [[clapperclaw]] of political asylum for terrorist  [[determination]], [[fostering]] [[blackmail]] on Western [[tell]] to hand over  [[precious]] Chechen activists.",0.5903578996658325,0.5903763771057129,0,0,0,388,"Failed"
"Singingfish Floats New Multimedia Search With broadband and desktop media fueling consumer interest in digital media content, video and audio search provider Singingfish has launched an improved search portal to help the world find more multi-media online.","Singingfish Floats New Multimedia Search With broadband and desktop media fueling consumer interest in digital media content, video and audio search provider Singingfish has launched an improved search portal to help the world find more multi-media online.",0.6580038070678711,0.6580038070678711,1,1,3,1,"Skipped"
"Kerry assails [[Bush]] [[troop]] withdrawal [[plan]] (AFP) AFP - Democratic [[White]] [[House]] [[hopeful]] Senator [[John]] Kerry [[warned]] that [[President]] George W. Bush's [[plan]] to [[withdraw]] 70,000 troops from [[Europe]] and Asia would hinder the war on terrorism and [[embolden]] North [[Korea]].","Kerry assails [[shrub]] [[flock]] withdrawal [[design]] (AFP) AFP - Democratic [[whitened]] [[menage]] [[wannabe]] Senator [[whoremaster]] Kerry [[discourage]] that [[chairman]] George W. Bush's [[project]] to [[crawfish]] 70,000 troops from [[EC]] and Asia would hinder the war on terrorism and [[cheer]] North [[Han-Gook]].",0.5903505682945251,0.5904908180236816,0,0,0,325,"Failed"
"Rebound in US consumer spending US consumer spending rebounded in July, a sign the economy may be emerging from an early summer decline. Consumer spending rose 0.8 last month, boosted by car and retail sales.","Rebound in US consumer spending US consumer spending rebounded in July, a sign the economy may be emerging from an early summer decline. Consumer spending rose 0.8 last month, boosted by car and retail sales.",0.7147082090377808,0.7147082090377808,0,0,2,1,"Skipped"
