original_text,perturbed_text,label
"Japanzine is a Japan-based English-language [[magazine]], [[published]] by Carter Witt [[Media]]. [[Now]] 20 [[years]] in [[publication]], it is the successor magazine to The [[Alien]] and [[caters]] largely to the expatriate community in [[Japan]]. Each edition of the [[magazine]] contains a map of [[various]] Japanese cities and an entertainment [[guide]], as [[well]] as several articles - both [[satirical]] and [[serious]] - on Japanese [[life]]. The [[comic]] [[strip]] [[character]] Charisma [[Man]] first appeared in The [[Alien]] and [[later]] in Japanzine. [[In]] May 2008 the magazine introduced Gaijin [[Sounds]], a national music competition for foreign artists in [[Japan]], due to the lack of press coverage [[given]] to \""home-grown\"" artists . Twelve artists from around Japan were selected as [[winners]] with music [[ranging]] from techno to indie-pop to [[rap]]. The popularity of the contest [[meant]] another competition, Gaijin Sounds Vol. [[2]], was launched the [[following]] [[year]], [[featuring]] in the May 2009 [[issue]]. The competition soon expanded to the live arena, with 2 [[live]] \""finals\"" in Osaka and Tokyo in autumn 2009, featuring over 8 bands such as Fukuoka outfit, Nanbanjin; Tokyo-based Kev [[Gray]] & The Gravy Train - both who had won the award twice - and the former Matsuyama indie rock band The Watanabes, also based in Tokyo. The competition returned in 2010, where winners included Andy Tyrone Rogers and The Mootekkis, who featured on the cover. In 2011, Japanzine opened up the competition to all-Japanese line-ups with a national Battle of the Bands contest.","Japanzine is a Japan-based English-language [[mag]], [[release]] by Carter Witt [[medium]]. [[today]] 20 [[age]] in [[issue]], it is the successor magazine to The [[extraterrestrial]] and [[ply]] largely to the expatriate community in [[japan]]. Each edition of the [[clip]] contains a map of [[diverse]] Japanese cities and an entertainment [[channelise]], as [[substantially]] as several articles - both [[satiric]] and [[severe]] - on Japanese [[biography]]. The [[funny]] [[slip]] [[fibre]] Charisma [[world]] first appeared in The [[exotic]] and [[former]] in Japanzine. [[inch]] May 2008 the magazine introduced Gaijin [[phone]], a national music competition for foreign artists in [[Nippon]], due to the lack of press coverage [[pass]] to \""home-grown\"" artists . Twelve artists from around Japan were selected as [[winner]] with music [[straddle]] from techno to indie-pop to [[tap]]. The popularity of the contest [[intend]] another competition, Gaijin Sounds Vol. [[II]], was launched the [[accompany]] [[class]], [[have]] in the May 2009 [[outlet]]. The competition soon expanded to the live arena, with 2 [[bouncy]] \""finals\"" in Osaka and Tokyo in autumn 2009, featuring over 8 bands such as Fukuoka outfit, Nanbanjin; Tokyo-based Kev [[greyish]] & The Gravy Train - both who had won the award twice - and the former Matsuyama indie rock band The Watanabes, also based in Tokyo. The competition returned in 2010, where winners included Andy Tyrone Rogers and The Mootekkis, who featured on the cover. In 2011, Japanzine opened up the competition to all-Japanese line-ups with a national Battle of the Bands contest.",1
"Les liaisons dangereuses (French pronunciation: ​[le ljɛ.zɔ̃ dɑ̃.ʒə.ʁøz]) is a [[play]] by Christopher Hampton adapted from the 1782 novel of the same title by Pierre Choderlos de Laclos. The plot focuses on the Marquise de Merteuil and the Vicomte de Valmont, rivals who use sex as a weapon of humiliation and degradation, all the while enjoying their cruel games. Their targets are the virtuous (and married) Madame de Tourvel and Cécile de Volanges, a young girl who has fallen in love with her music tutor, the Chevalier Danceny. In order to gain their trust, Merteuil and Valmont pretend to help the secret lovers so they can use them later in their own treacherous schemes.","Les liaisons dangereuses (French pronunciation: ​[le ljɛ.zɔ̃ dɑ̃.ʒə.ʁøz]) is a [[manoeuvre]] by Christopher Hampton adapted from the 1782 novel of the same title by Pierre Choderlos de Laclos. The plot focuses on the Marquise de Merteuil and the Vicomte de Valmont, rivals who use sex as a weapon of humiliation and degradation, all the while enjoying their cruel games. Their targets are the virtuous (and married) Madame de Tourvel and Cécile de Volanges, a young girl who has fallen in love with her music tutor, the Chevalier Danceny. In order to gain their trust, Merteuil and Valmont pretend to help the secret lovers so they can use them later in their own treacherous schemes.",1
"Finnaviation was an airline flying domestic [[routes]] in Finland. It was based in Helsinki and also carried out nightmail and business flights, as well as wet-leasing aircraft, maintenance, flight school and aircraft sales.","Finnaviation was an airline flying domestic [[route]] in Finland. It was based in Helsinki and also carried out nightmail and business flights, as well as wet-leasing aircraft, maintenance, flight school and aircraft sales.",0
"The McMillan [[Reservoir]] Park is a [[reservoir]] in Washington, D.C. that supplies the [[majority]] of the city's municipal water. It was [[originally]] [[called]] the Howard University Reservoir or the Washington City [[Reservoir]], and was [[completed]] in 1902 by the U.[[S]]. Army Corps of [[Engineers]]. The [[reservoir]] was built on the [[site]] of Smith [[Spring]], [[one]] of the [[springs]] previously used for [[drinking]] [[water]]. Washington's [[earliest]] [[residents]] relied on [[natural]] [[springs]] but this [[came]] to be inadequate as the city's population [[grew]]. [[In]] 1850, [[Congress]] [[determined]] that the Potomac River should be the city's [[principal]] source of [[water]].","The McMillan [[source]] Park is a [[source]] in Washington, D.C. that supplies the [[bulk]] of the city's municipal water. It was [[earlier]] [[visit]] the Howard University Reservoir or the Washington City [[source]], and was [[dispatch]] in 1902 by the U.[[second]]. Army Corps of [[organise]]. The [[source]] was built on the [[situation]] of Smith [[leap]], [[ace]] of the [[spring]] previously used for [[salute]] [[weewee]]. Washington's [[other]] [[resident]] relied on [[cancel]] [[spring]] but this [[follow]] to be inadequate as the city's population [[raise]]. [[inwards]] 1850, [[coition]] [[check]] that the Potomac River should be the city's [[primary]] source of [[urine]].",2
"The Hamond, [[later]] Hamond-Graeme Baronetcy, of Holly Grove in the County of Berkshire, was a [[title]] in the Baronetage of Great Britain. It was created on 18 December 1783 for the Royal Navy [[officer]] Andrew Hamond. His son, the second Baronet, was an Admiral of the Fleet. The third Baronet assumed the additional surname of Graeme in 1873. The title became extinct in 1969 on the [[death]] of the fifth Baronet.","The Hamond, [[former]] Hamond-Graeme Baronetcy, of Holly Grove in the County of Berkshire, was a [[entitle]] in the Baronetage of Great Britain. It was created on 18 December 1783 for the Royal Navy [[policeman]] Andrew Hamond. His son, the second Baronet, was an Admiral of the Fleet. The third Baronet assumed the additional surname of Graeme in 1873. The title became extinct in 1969 on the [[decease]] of the fifth Baronet.",0
"Conrad [[Burr]] ([[born]] November 23, 1968 in [[China]] [[Grove]], [[North]] Carolina) is a [[former]] NASCAR driver. He competed a [[limited]] schedule in the [[Craftsman]] Truck Series from 2000-2003. Burr [[made]] his [[debut]] in 2000, when he [[drove]] the Jim Rosenblum [[Racing]] [[Chevy]] into the [[field]] at Martinsville. He [[started]] the event in 31st, but only [[managed]] 25th. [[Yet]], he did finish the event, a tall task at the [[short]] track. Burr made another solo start in 2001, driving for his own team at Nashville. He [[started]] the event in [[last]] (36th) and only [[made]] it up to 34th before [[retiring]] early. Burr [[returned]] to Rosenblum's team in 2002 for a five race schedule. He did [[well]], finishing all but [[one]] race with the low-budget team. He had a [[good]] [[run]] at [[Las]] Vegas, earning his season [[best]] of 23rd, while at Texas Burr [[started]] 27th for his [[best]] [[start]] of the year. His 46th-place finish in points would prove to be his career high. Burr [[made]] four starts as 2003 would prove to be his [[last]] year. Returning to a family-owned team, Burr earned two top-20 finishes in his starts. The better of those would prove to be a 15th at Dover, coupled with the 18th at Memphis. Also, at Charlotte, Burr earned his [[best]] career start of 25th. Oddly, despite having his [[best]] year in 2003, Burr's team folded and Burr has been rideless since.","Conrad [[bur]] ([[acquit]] November 23, 1968 in [[Taiwan]] [[plantation]], [[northward]] Carolina) is a [[early]] NASCAR driver. He competed a [[modified]] schedule in the [[craftsman]] Truck Series from 2000-2003. Burr [[prepare]] his [[entry]] in 2000, when he [[get]] the Jim Rosenblum [[hasten]] [[provoke]] into the [[airfield]] at Martinsville. He [[originate]] the event in 31st, but only [[handle]] 25th. [[even]], he did finish the event, a tall task at the [[inadequate]] track. Burr made another solo start in 2001, driving for his own team at Nashville. He [[commence]] the event in [[finish]] (36th) and only [[realize]] it up to 34th before [[retreat]] early. Burr [[repay]] to Rosenblum's team in 2002 for a five race schedule. He did [[swell]], finishing all but [[unitary]] race with the low-budget team. He had a [[undecomposed]] [[play]] at [[LA]] Vegas, earning his season [[adept]] of 23rd, while at Texas Burr [[commence]] 27th for his [[adept]] [[commence]] of the year. His 46th-place finish in points would prove to be his career high. Burr [[realize]] four starts as 2003 would prove to be his [[last-place]] year. Returning to a family-owned team, Burr earned two top-20 finishes in his starts. The better of those would prove to be a 15th at Dover, coupled with the 18th at Memphis. Also, at Charlotte, Burr earned his [[adept]] career start of 25th. Oddly, despite having his [[ripe]] year in 2003, Burr's team folded and Burr has been rideless since.",0
"The UC Berkeley College of Chemistry is one of 14 schools and colleges at the University of California, Berkeley. It houses the departments of Chemistry and Chemical and Biomolecular Engineering and occupies six [[buildings]] flanking a central plaza. US News and World Report has ranked its chemistry and chemical engineering programs first and second in the U.S., respectively, while the 2014 QS World University Rankings has ranked both its chemistry and chemical engineering programs second best in the world. Its faculty and graduates have won numerous awards, including the Wolf Prize, the National Medal of Science, the National Medal of Technology, the Presidential Medal of Freedom, as well as thirteen Nobel Prizes. As of 2012-13, it has 815 undergraduates, 526 graduate students, and 187 postdoctoral fellows. The Department of Chemistry is one of the largest and most productive in the world, graduating about 80 doctoral students per year while maintaining the world's highest citation-per-faculty score. It hosts 6 of the top 100 chemists worldwide by citation impact for 2000–2010, tied with MIT for the most of any institution. Scientists affiliated with the department and the nearby Lawrence Berkeley National Laboratory are responsible for the discovery of sixteen elements, including berkelium, named after the city, and seaborgium, named after Nobel laureate and former department chair Glenn Seaborg. First established in 1872, the college awarded its first Ph.D. in 1885 to John Stillman, who later founded the chemistry department at Stanford University. A Division of Chemical Engineering was established in 1946, becoming a department in 1957. The Department of Chemical Engineering changed its name to Chemical and Biomolecular Engineering in 2010 to reflect the research focus of its faculty in the 21st century.","The UC Berkeley College of Chemistry is one of 14 schools and colleges at the University of California, Berkeley. It houses the departments of Chemistry and Chemical and Biomolecular Engineering and occupies six [[building]] flanking a central plaza. US News and World Report has ranked its chemistry and chemical engineering programs first and second in the U.S., respectively, while the 2014 QS World University Rankings has ranked both its chemistry and chemical engineering programs second best in the world. Its faculty and graduates have won numerous awards, including the Wolf Prize, the National Medal of Science, the National Medal of Technology, the Presidential Medal of Freedom, as well as thirteen Nobel Prizes. As of 2012-13, it has 815 undergraduates, 526 graduate students, and 187 postdoctoral fellows. The Department of Chemistry is one of the largest and most productive in the world, graduating about 80 doctoral students per year while maintaining the world's highest citation-per-faculty score. It hosts 6 of the top 100 chemists worldwide by citation impact for 2000–2010, tied with MIT for the most of any institution. Scientists affiliated with the department and the nearby Lawrence Berkeley National Laboratory are responsible for the discovery of sixteen elements, including berkelium, named after the city, and seaborgium, named after Nobel laureate and former department chair Glenn Seaborg. First established in 1872, the college awarded its first Ph.D. in 1885 to John Stillman, who later founded the chemistry department at Stanford University. A Division of Chemical Engineering was established in 1946, becoming a department in 1957. The Department of Chemical Engineering changed its name to Chemical and Biomolecular Engineering in 2010 to reflect the research focus of its faculty in the 21st century.",0
"Giovanni Ventura Borghese ([[died]] 1708) was an Italian painter of the Baroque period. He was [[born]] in Città di Castello, and a pupil of Pietro da Cortona. He assisted Cortona in Rome, and completed some of his paintings after Cortona’s death. He painted an Annunciation and a Virgin Mary crowned by Angels for the church of San Niccoló da Tolentino in Rome. He also [[painted]] [[scenes]] from the life of St. Catherine for the church of Città di Castello.","Giovanni Ventura Borghese ([[pass]] 1708) was an Italian painter of the Baroque period. He was [[acquit]] in Città di Castello, and a pupil of Pietro da Cortona. He assisted Cortona in Rome, and completed some of his paintings after Cortona’s death. He painted an Annunciation and a Virgin Mary crowned by Angels for the church of San Niccoló da Tolentino in Rome. He also [[particoloured]] [[scenery]] from the life of St. Catherine for the church of Città di Castello.",0
"Smethwick Cricket [[Club]] (Founded in 1835) is an [[amateur]] cricket [[club]] in Smethwick, West [[Midlands]], England, UK. [[In]] 1891, Smethwick Cricket [[Club]] joined the Birmingham and District Cricket League. Their 1st XI currently [[plays]] in the league Division One and their 2nd XI plays in the Division Two North. The 3rd XI plays in the Warwickshire Cricket League.Smethwick 1st XI won the BDPCL Premier Division in 1951 & 1968. Many well known international players have played for the club including Azhar Mahmood, Mohammad Akram, Mohammad Yousuf, Wasim Akram, Kabir Ali, Mike Rindel and Steve Waugh.","Smethwick Cricket [[club]] (Founded in 1835) is an [[unpaid]] cricket [[nightspot]] in Smethwick, West [[Midland]], England, UK. [[inch]] 1891, Smethwick Cricket [[nine]] joined the Birmingham and District Cricket League. Their 1st XI currently [[encounter]] in the league Division One and their 2nd XI plays in the Division Two North. The 3rd XI plays in the Warwickshire Cricket League.Smethwick 1st XI won the BDPCL Premier Division in 1951 & 1968. Many well known international players have played for the club including Azhar Mahmood, Mohammad Akram, Mohammad Yousuf, Wasim Akram, Kabir Ali, Mike Rindel and Steve Waugh.",0
The Tanzania Democratic [[Alliance]] (TADEA) is a political [[party]] in Tanzania. The party was [[registered]] on 28 August 1992. The Party is expected to hold Annual Conference on 29-30 June 2014 in Dar-es-salaam..The party is currently being presided by John D. Lifa Chipaka.,The Tanzania Democratic [[alinement]] (TADEA) is a political [[company]] in Tanzania. The party was [[record]] on 28 August 1992. The Party is expected to hold Annual Conference on 29-30 June 2014 in Dar-es-salaam..The party is currently being presided by John D. Lifa Chipaka.,0
"The 2010–11 [[season]] was Coventry City's 91st season in The Football League and their 10th [[consecutive]] season in the Football League Championship, giving them the second longest consecutive run in the division, behind only Preston North End. In addition to the Championship, The Sky Blues also entered the League Cup in the First Round, where they were eliminated and the FA Cup in the Third Round where they went on to be eliminated in the Fourth Round.","The 2010–11 [[flavor]] was Coventry City's 91st season in The Football League and their 10th [[sequent]] season in the Football League Championship, giving them the second longest consecutive run in the division, behind only Preston North End. In addition to the Championship, The Sky Blues also entered the League Cup in the First Round, where they were eliminated and the FA Cup in the Third Round where they went on to be eliminated in the Fourth Round.",6
"The Wilhelmshaven–Oldenburg [[railway]] is a [[predominantly]] double-track, non-electrified [[main]] [[line]] in the [[northwest]] in the German state of [[Lower]] Saxony. It runs to the south from the port city of Wilhelmshaven to Oldenburg. The [[line]] is being upgraded in connection with the construction of JadeWeserPort so that it will be continuously duplicated and electrified.","The Wilhelmshaven–Oldenburg [[railroad]] is a [[preponderantly]] double-track, non-electrified [[master]] [[stock]] in the [[northwestern]] in the German state of [[miserable]] Saxony. It runs to the south from the port city of Wilhelmshaven to Oldenburg. The [[argumentation]] is being upgraded in connection with the construction of JadeWeserPort so that it will be continuously duplicated and electrified.",2
"Christ Church on Brixton [[Road]] in Lambeth SW9 is an [[Art]] Nouveau and [[Byzantine]] Revival [[Grade]] II* listed [[building]] built in 1902 by Arthur Beresford Pite for his brother-in-law, [[Rev]] William Mowll. The [[foundation]] [[stone]], by Edward Johnston, was [[cut]] by Eric Gill in 1902. The church was [[consecrated]] by Edward Talbot, the Bishop of Rochester, on [[5]] December 1902. The outside pulpit in the south-west corner was designed by Weir, Burrows and Weir and was dedicated on [[3]] November 1907. The present church was built on the site of an earlier chapel,formerly the independent Holland Chapel, which was sold to Anglicans in 1835, enlarged and renamed \""Christ Church\"" in 1855 and demolished in 1899.","Christ Church on Brixton [[route]] in Lambeth SW9 is an [[prowess]] Nouveau and [[tangled]] Revival [[grade]] II* listed [[progress]] built in 1902 by Arthur Beresford Pite for his brother-in-law, [[rpm]] William Mowll. The [[grounding]] [[gem]], by Edward Johnston, was [[dilute]] by Eric Gill in 1902. The church was [[bless]] by Edward Talbot, the Bishop of Rochester, on [[five]] December 1902. The outside pulpit in the south-west corner was designed by Weir, Burrows and Weir and was dedicated on [[III]] November 1907. The present church was built on the site of an earlier chapel,formerly the independent Holland Chapel, which was sold to Anglicans in 1835, enlarged and renamed \""Christ Church\"" in 1855 and demolished in 1899.",2
Kaymaz [[Dam]] is a [[dam]] in Turkey. The development was [[backed]] by the Turkish State Hydraulic [[Works]].,Kaymaz [[dekametre]] is a [[decameter]] in Turkey. The development was [[game]] by the Turkish State Hydraulic [[cultivate]].,2
"The Moroccan Golf [[Classic]] was a golf tournament on the [[Challenge]] [[Tour]]. It [[ran]] annually from 2002 to 2010, except 2007.","The Moroccan Golf [[Graeco-Roman]] was a golf tournament on the [[dispute]] [[enlistment]]. It [[operate]] annually from 2002 to 2010, except 2007.",5
"Stephen Patrington (died 1417) was a medieval Bishop of St. David's and Bishop of Chichester. Patrington was a Carmelite friar in Oxford in the 1370s, and was drawn into the controversy against John Wyclif by Peter Stokes of the same order. A [[leading]] role as author of the Fasciculi Zizaniorum, a collection of documents relating to the controversy, is now assigned to him (in place of the traditional attribution to Thomas Netter). Patrington gained the favour of John of Gaunt, and became prior provincial of his [[order]] in 1399. Patrington was consecrated Bishop of St. David's on 8 June 1415, and translated to Chichester about 17 December 1417. Patrington died 22 December 1417.","Stephen Patrington (died 1417) was a medieval Bishop of St. David's and Bishop of Chichester. Patrington was a Carmelite friar in Oxford in the 1370s, and was drawn into the controversy against John Wyclif by Peter Stokes of the same order. A [[guide]] role as author of the Fasciculi Zizaniorum, a collection of documents relating to the controversy, is now assigned to him (in place of the traditional attribution to Thomas Netter). Patrington gained the favour of John of Gaunt, and became prior provincial of his [[regulate]] in 1399. Patrington was consecrated Bishop of St. David's on 8 June 1415, and translated to Chichester about 17 December 1417. Patrington died 22 December 1417.",0
"The [[Labour]] Party ([[Chinese]]: 工黨) is a centre-left social democratic political party in Hong Kong established in 2011. Chaired by Suzanne Wu, it currently [[holds]] [[one]] [[seat]] in the Legislative Council of Hong Kong and three seats in the District Councils. The party was founded in 2011 by three veteran pro-democracy legislators to consolidate the centre-left pro-labour pro-democracy voices in the legislature. Led by Lee Cheuk-yan, the long-time general secretary of the Hong Kong Confederation of Trade Unions (HKCTU), the party won four seats in the 2012 Legislative Council election and received about six per cent of the popular votes, making it the third largest political party in the pro-democracy camp and sixth largest in the legislature. It received a big loss in the 2016 election in which two veterans Lee Cheuk-yan and Cyd Ho lost in the direct election, which left the party only one seat in the legislature, occupied by Fernando Cheung in New Territories East.","The [[drive]] Party ([[Formosan]]: 工黨) is a centre-left social democratic political party in Hong Kong established in 2011. Chaired by Suzanne Wu, it currently [[curb]] [[1]] [[place]] in the Legislative Council of Hong Kong and three seats in the District Councils. The party was founded in 2011 by three veteran pro-democracy legislators to consolidate the centre-left pro-labour pro-democracy voices in the legislature. Led by Lee Cheuk-yan, the long-time general secretary of the Hong Kong Confederation of Trade Unions (HKCTU), the party won four seats in the 2012 Legislative Council election and received about six per cent of the popular votes, making it the third largest political party in the pro-democracy camp and sixth largest in the legislature. It received a big loss in the 2016 election in which two veterans Lee Cheuk-yan and Cyd Ho lost in the direct election, which left the party only one seat in the legislature, occupied by Fernando Cheung in New Territories East.",0
"In Greek mythology, Krotos or Crotus was the son of Pan and Eupheme. He [[dwelt]] on Mount Helicon and kept company of the Muses, whom his mother had nursed. Krotos was renowned for being both an excellent hunter and a devoted adherent of the Muses and their arts. He is credited with having invented archery and being the first to use bow and arrows for hunting animals. He is also said to have introduced applause, as he would clap his hands at the singing of the Muses, for whom this was a sign of acclaim preferable to any verbal ones. To commemorate his diligence, the Muses asked Zeus to place him among the stars, which he did, transforming Krotos into the constellation Sagittarius. Various details of his stellar image were thought to represent one of his virtues: lower body of a horse for his skills of a horse rider; arrows for his keenness and swiftness as a hunter; a Satyr's tail for him being as delightful to the Muses as the Satyrs are to Dionysus.","In Greek mythology, Krotos or Crotus was the son of Pan and Eupheme. He [[brood]] on Mount Helicon and kept company of the Muses, whom his mother had nursed. Krotos was renowned for being both an excellent hunter and a devoted adherent of the Muses and their arts. He is credited with having invented archery and being the first to use bow and arrows for hunting animals. He is also said to have introduced applause, as he would clap his hands at the singing of the Muses, for whom this was a sign of acclaim preferable to any verbal ones. To commemorate his diligence, the Muses asked Zeus to place him among the stars, which he did, transforming Krotos into the constellation Sagittarius. Various details of his stellar image were thought to represent one of his virtues: lower body of a horse for his skills of a horse rider; arrows for his keenness and swiftness as a hunter; a Satyr's tail for him being as delightful to the Muses as the Satyrs are to Dionysus.",0
"United Nations [[Operation]] in Somalia II (UNOSOM II) was the second phase of the United Nations intervention in Somalia, from March 1993 until March 1995. UNOSOM II carried on from the United States-controlled (UN-sanctioned) Unified Task Force (UNITAF), which had in turn taken over from the ineffectual United Nations Operation in Somalia I (UNOSOM I) mission. All three of these interventions were aimed at creating a secure enough environment for humanitarian operations to be carried out in the increasingly lawless and famine-stricken country. The UNOSOM II intervention is well known for the [[Battle]] of Mogadishu and the resulting events portrayed in the book Black Hawk Down: A Story of Modern War, and its associated film Black Hawk Down.","United Nations [[performance]] in Somalia II (UNOSOM II) was the second phase of the United Nations intervention in Somalia, from March 1993 until March 1995. UNOSOM II carried on from the United States-controlled (UN-sanctioned) Unified Task Force (UNITAF), which had in turn taken over from the ineffectual United Nations Operation in Somalia I (UNOSOM I) mission. All three of these interventions were aimed at creating a secure enough environment for humanitarian operations to be carried out in the increasingly lawless and famine-stricken country. The UNOSOM II intervention is well known for the [[combat]] of Mogadishu and the resulting events portrayed in the book Black Hawk Down: A Story of Modern War, and its associated film Black Hawk Down.",5
"The 2014 Quneitra [[offensive]], code-named “The [[Real]] Promise” or \""Chargers of Dawn\"", is a military [[operation]] launched by Syrian rebels during the Syrian civil war in Quneitra Governorate, in an attempt to take control of several sections in the central part of the province and around Quneitra city \""with the aim of opening the way to Damascus.\"" The Quneitra Crossing is considered to be a \""gateway\"" into Damascus from the west. The rebel [[capture]] of the crossing meant that the rebels gained control over a long section of the border with Lebanon (Sheikh Mountains), Jordan and the ceasefire line in the Golan Heights.","The 2014 Quneitra [[loathsome]], code-named “The [[tangible]] Promise” or \""Chargers of Dawn\"", is a military [[surgery]] launched by Syrian rebels during the Syrian civil war in Quneitra Governorate, in an attempt to take control of several sections in the central part of the province and around Quneitra city \""with the aim of opening the way to Damascus.\"" The Quneitra Crossing is considered to be a \""gateway\"" into Damascus from the west. The rebel [[bewitch]] of the crossing meant that the rebels gained control over a long section of the border with Lebanon (Sheikh Mountains), Jordan and the ceasefire line in the Golan Heights.",5
"Malá Fatra (Slovak pronunciation: [ˈmalaː ˈfatra]; also Little Fatra or Lesser Fatra, Polish: Mała Fatra) is a mountain [[range]] in the Western Carpathians in the north-west of Central Slovakia. [[In]] the [[geomorphological]] system, it is a part of the Fatra-Tatra Area. It is situated approximately between the cities of Nitrianske Pravno, Strečno, Martin and Zázrivá. Turčianska kotlina (Turiec Basin) and the Oravská vrchovina Mts. are situated to the west of the range, and Žilinská kotlina (Žilina Basin) and the Kysucká vrchovina Mts. is located to the east. Malá Fatra consists of two subdivisions separated by the Váh river near Strečno: \n*  Lúčanská Malá Fatra \n*  Krivánska Malá Fatra The highest peak is Veľký Kriváň at 1,709 m AMSL in Krivánska Malá Fatra. Malá Fatra is basically one big karst object. It is made up of crystalline rocks and complexes of Mesozoic strongly folded rocks. The main [[peaks]] of Lúčanská Malá Fatra are Veľká Lúka (1,475 m), Kľak (1,351 m) and Minčol (1,364). The main peaks of the Krivánska Malá Fatra are Veľký Rozsutec (1,610 m), Malý Rozsutec (1,343 m), Veľký Kriváň (1,709 m) and Malý Kriváň ([[1]],671 m). The 12 [[km]] long [[pass]] between Krivánska Malá Fatra and Lúčanská Malá Fatra [[separated]] by the Váh is [[called]] Strečnianska tiesňava (Strečno [[Pass]]), [[located]] below the [[ruins]] of the famous Strečno Castle. The Dierový potok stream created a complex of canyons, waterfalls and cascades in that area. Šútovo Waterfall (Šútovský vodopád ) is the highest waterfall in Malá Fatra and has a vertical drop of 38 m. Popular centres for winter sports are Vrátna dolina and Štefanová. Other tourism centres are the villages of Terchová, where the Slovak national hero Juraj Jánošík was born and Zázrivá, where the traditional Slovak sheep cheese delicacy known as korbáčiky is made. One of the most popular ski areas in Slovakia outside the Tatras is the Martinské hole resort situated between the Veľká lúka Mountain and the town of Martin. Krivánska Malá Fatra is protected by the Malá Fatra National Park. In addition, Malá Fatra includes the following small-scale protection areas: \n* national nature reserves: Chleb, Minčol, Krivé, Šútovská dolina, Sokolec, Suchý, Starý hrad, Prípor, Šíp, Šrámková, Rozsutec, Tiesňavy, Veľká Bránica, Kľačianska Magura \n* nature reserves: Dubovské lúky, Goľove mláky, Hajasová, Hrabinka, Hrádok, Kraľoviansky meander, Močiar, Paráč, Pod Rígľom, Veľká Lučivná \n* natural monuments: Bôrická mláka, Domašínsky meander, Krasniansky luh, Šútovská epigenéza \n* protected site: Hate","Malá Fatra (Slovak pronunciation: [ˈmalaː ˈfatra]; also Little Fatra or Lesser Fatra, Polish: Mała Fatra) is a mountain [[cast]] in the Western Carpathians in the north-west of Central Slovakia. [[Indiana]] the [[morphologic]] system, it is a part of the Fatra-Tatra Area. It is situated approximately between the cities of Nitrianske Pravno, Strečno, Martin and Zázrivá. Turčianska kotlina (Turiec Basin) and the Oravská vrchovina Mts. are situated to the west of the range, and Žilinská kotlina (Žilina Basin) and the Kysucká vrchovina Mts. is located to the east. Malá Fatra consists of two subdivisions separated by the Váh river near Strečno: \n*  Lúčanská Malá Fatra \n*  Krivánska Malá Fatra The highest peak is Veľký Kriváň at 1,709 m AMSL in Krivánska Malá Fatra. Malá Fatra is basically one big karst object. It is made up of crystalline rocks and complexes of Mesozoic strongly folded rocks. The main [[height]] of Lúčanská Malá Fatra are Veľká Lúka (1,475 m), Kľak (1,351 m) and Minčol (1,364). The main peaks of the Krivánska Malá Fatra are Veľký Rozsutec (1,610 m), Malý Rozsutec (1,343 m), Veľký Kriváň (1,709 m) and Malý Kriváň ([[unity]],671 m). The 12 [[kilometer]] long [[guide]] between Krivánska Malá Fatra and Lúčanská Malá Fatra [[fork]] by the Váh is [[scream]] Strečnianska tiesňava (Strečno [[guide]]), [[place]] below the [[ruination]] of the famous Strečno Castle. The Dierový potok stream created a complex of canyons, waterfalls and cascades in that area. Šútovo Waterfall (Šútovský vodopád ) is the highest waterfall in Malá Fatra and has a vertical drop of 38 m. Popular centres for winter sports are Vrátna dolina and Štefanová. Other tourism centres are the villages of Terchová, where the Slovak national hero Juraj Jánošík was born and Zázrivá, where the traditional Slovak sheep cheese delicacy known as korbáčiky is made. One of the most popular ski areas in Slovakia outside the Tatras is the Martinské hole resort situated between the Veľká lúka Mountain and the town of Martin. Krivánska Malá Fatra is protected by the Malá Fatra National Park. In addition, Malá Fatra includes the following small-scale protection areas: \n* national nature reserves: Chleb, Minčol, Krivé, Šútovská dolina, Sokolec, Suchý, Starý hrad, Prípor, Šíp, Šrámková, Rozsutec, Tiesňavy, Veľká Bránica, Kľačianska Magura \n* nature reserves: Dubovské lúky, Goľove mláky, Hajasová, Hrabinka, Hrádok, Kraľoviansky meander, Močiar, Paráč, Pod Rígľom, Veľká Lučivná \n* natural monuments: Bôrická mláka, Domašínsky meander, Krasniansky luh, Šútovská epigenéza \n* protected site: Hate",2
Psilorhynchus robustus is an Asian freshwater [[fish]] of the genus Psilorhynchus. It is benthopelagic and [[found]] in the headwaters of the Ataran River [[basin]] in Burma (Myanmar).,Psilorhynchus robustus is an Asian freshwater [[Pisces]] of the genus Psilorhynchus. It is benthopelagic and [[constitute]] in the headwaters of the Ataran River [[lavatory]] in Burma (Myanmar).,3
"The Appleton [[Stakes]] is an American [[Thoroughbred]] horse [[race]] held annually near the end of March at Gulfstream Park in Hallandale Beach, Florida. A Grade III event raced on turf at a distance of 1 mile, it is open to horses age four and older.","The Appleton [[punt]] is an American [[purebred]] horse [[hie]] held annually near the end of March at Gulfstream Park in Hallandale Beach, Florida. A Grade III event raced on turf at a distance of 1 mile, it is open to horses age four and older.",5
