original_text,perturbed_text,label
"Viacom, Disney [[pay]] \$1.5M FCC fine Disney and Viacom [[agreed]] to a [[fine]] of \$1.5 million from the [[Federal]] [[Communications]] [[Commission]] over [[claims]] their [[children]] #39;s cable television networks violated [[advertising]] [[restrictions]], the [[FCC]] said Thursday.","Viacom, Disney [[compensated]] \$1.5M FCC fine Disney and Viacom [[agreeing]] to a [[fines]] of \$1.5 million from the [[Countries]] [[Telecommunications]] [[Committees]] over [[requisitioning]] their [[students]] #39;s cable television networks violated [[advertise]] [[limiting]], the [[FAC]] said Thursday.",2
Pfizer [[Sends]] Out Update [[On]] [[Drug]] Bextra [[Pfizer]] Inc. [[said]] [[Friday]] that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term [[cardiovascular]] [[safety]] [[record]].,Pfizer [[Shipping]] Out Update [[In]] [[Medicine]] Bextra [[Merck]] Inc. [[explain]] [[Hier]] that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term [[cardiac]] [[safest]] [[logging]].,2
"Alamosa Offers to Buy AirGate (Reuters) [[Reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) [[Newsday]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[cordless]] telephone service under the\Sprint  brand.",3
"Citrix buying VPN company Net6 for \$50 million [[BOSTON]] - Citrix Systems is buying Net6, a privately-held maker of SSL ([[Secure]] [[Socket]] [[Layer]]) VPN (Virtual Private [[Network]]) [[technology]], for \$50 [[million]] [[cash]], Citrix said Tuesday.","Citrix buying VPN company Net6 for \$50 million [[PITTSBURGH]] - Citrix Systems is buying Net6, a privately-held maker of SSL ([[Safe]] [[Pipe]] [[Coat]]) VPN (Virtual Private [[Lattice]]) [[technicians]], for \$50 [[billion]] [[liquidity]], Citrix said Tuesday.",3
Sainz forced off [[road]] TWO-TIME world [[champion]] Carlos Sainz #39;s career came to a premature end today after the [[Spaniard]] was [[forced]] out of the Rally of [[Australia]].,Sainz forced off [[highways]] TWO-TIME world [[advocate]] Carlos Sainz #39;s career came to a premature end today after the [[López]] was [[coercion]] out of the Rally of [[Australians]].,1
"New Englanders greet the day with [[wings]] on their [[heels]] In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the [[man]] [[stared]] in silence, [[touched]] his eyes, and [[began]] to cry.","New Englanders greet the day with [[squadron]] on their [[snippet]] In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Baseman]] victory, the [[humans]] [[yawned]] in silence, [[swayed]] his eyes, and [[launching]] to cry.",1
"US Airways, Pilots Union [[Near]] Agreement [[US]] Airways is seeking \$800 million in concessions from [[employee]] [[unions]] as it attempts to avoid filing [[Chapter]] 11. The Air Line Pilots Association will present its proposal on the evening of ","US Airways, Pilots Union [[Neighborhood]] Agreement [[OURSELVES]] Airways is seeking \$800 million in concessions from [[operatives]] [[association]] as it attempts to avoid filing [[Parties]] 11. The Air Line Pilots Association will present its proposal on the evening of ",2
"Her aim: Give Tufts-NEMC intensive care For 10 years, Ellen [[Zane]] oversaw [[community]] doctors for Partners [[HealthCare]], the [[parent]] organization of Massachusetts General and [[Brigham]] and Women's hospitals and the biggest and most [[profitable]] hospital and physician network in Massachusetts. [[Then]] in December, she became chief [[executive]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive care For 10 years, Ellen [[Skyler]] oversaw [[populations]] doctors for Partners [[sanitation]], the [[paternity]] organization of Massachusetts General and [[Stanford]] and Women's hospitals and the biggest and most [[achievable]] hospital and physician network in Massachusetts. [[Ultimately]] in December, she became chief [[implementation]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
[[Fresh]] bid to dismiss Jackson case [[Lawyers]] for Michael Jackson say the singer's child [[molestation]] case should be dropped.,[[Soft]] bid to dismiss Jackson case [[Consultancy]] for Michael Jackson say the singer's child [[savagery]] case should be dropped.,0
"Vladimir Putin: Claims of [[authoritarian]] [[drift]]  quot;total nonsense quot; President [[Vladimir]] Putin rejected concern that he is beating a path toward authoritarianism, calling such criticism  quot;total nonsense quot; in an interview published Friday and saying Russia needs time to build democracy after centuries of heavy ","Vladimir Putin: Claims of [[oligarchy]] [[trend]]  quot;total nonsense quot; President [[Andrzej]] Putin rejected concern that he is beating a path toward authoritarianism, calling such criticism  quot;total nonsense quot; in an interview published Friday and saying Russia needs time to build democracy after centuries of heavy ",0
"Mighty Ortiz makes [[sure]] Sox can rest [[easy]] Just imagine what David Ortiz could [[do]] on a [[good]] night's rest. Ortiz [[spent]] the [[night]] before [[last]] with his [[baby]] [[boy]], D'Angelo, who is [[barely]] 1 month [[old]]. [[He]] [[had]] [[planned]] on [[attending]] the [[Red]] Sox' [[Family]] Day at [[Fenway]] [[Park]] [[yesterday]] [[morning]], but he had to sleep in. After all, Ortiz had a son at home, and he ...","Mighty Ortiz makes [[insured]] Sox can rest [[easier]] Just imagine what David Ortiz could [[making]] on a [[lovely]] night's rest. Ortiz [[invests]] the [[evenings]] before [[latest]] with his [[babe]] [[males]], D'Angelo, who is [[near]] 1 month [[former]]. [[His]] [[acres]] [[provided]] on [[participates]] the [[Tinto]] Sox' [[Dwelling]] Day at [[Bog]] [[Gardens]] [[thursdays]] [[allo]], but he had to sleep in. After all, Ortiz had a son at home, and he ...",1
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] [[conference]] of [[Prime]] [[Minister]] [[Tony]] Blair #39;s [[Labour]] Party [[opened]] here [[Monday]] under the pall of the [[war]] in Iraq, as the fate of the British hostage [[Ken]] Bigley [[remained]] [[uncertain]] amid fresh [[appeals]] for his release from family ","[[Imprisoned]] [[quandary]] [[tu]] [[encountered]] of Blairs [[side]] [[BIRMINGHAM]], [[Fre]] The [[yearly]] [[congress]] of [[Primordial]] [[Chairman]] [[Tone]] Blair #39;s [[Jobs]] Party [[startup]] here [[Mondays]] under the pall of the [[battling]] in Iraq, as the fate of the British hostage [[Kent]] Bigley [[remainder]] [[undiscovered]] amid fresh [[attractive]] for his release from family ",0
"Inaction #39;s [[Consequence]] LAST MONTH the [[United]] [[States]] and its allies signaled a [[change]] in Sudan [[policy]]. [[Rather]] than [[pressuring]] Sudan #39;s [[government]] to [[halt]] its genocidal [[attacks]] against [[civilians]] in the western [[province]] of Darfur, they ","Inaction #39;s [[Aftermath]] LAST MONTH the [[Uni]] [[Countries]] and its allies signaled a [[modify]] in Sudan [[strategies]]. [[Pretty]] than [[prompting]] Sudan #39;s [[board]] to [[interrupted]] its genocidal [[raided]] against [[civilized]] in the western [[prov]] of Darfur, they ",0
"Red Sox on [[Brink]] of [[World]] [[Series]] [[Victory]]  [[ST]]. LOUIS ([[Reuters]]) - Pedro [[Martinez]] pitched seven [[shutout]]  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the St. Louis Cardinals 4-1 Tuesday, [[moving]] to the [[brink]]  of their first World Series [[title]] since 1918.","Red Sox on [[Fringe]] of [[Planetary]] [[Installment]] [[Conquests]]  [[THOROUGHFARE]]. LOUIS ([[Newsday]]) - Pedro [[Sanchez]] pitched seven [[strikeout]]  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the St. Louis Cardinals 4-1 Tuesday, [[scroll]] to the [[periphery]]  of their first World Series [[appoint]] since 1918.",1
Perry OKs money for APS as more accusations arise The state #39;s Adult Protective [[Services]] agency will get an emergency [[infusion]] of \$10 million to correct the [[kinds]] of problems that have arisen in El Paso.,Perry OKs money for APS as more accusations arise The state #39;s Adult Protective [[Facility]] agency will get an emergency [[intravenous]] of \$10 million to correct the [[homeroom]] of problems that have arisen in El Paso.,2
"Grid bids to [[save]] the world [[Hoping]] to harness a few million of the personal computers not already [[running]] the SETIhome screensaver, IBM and United Devices yesterday launched the World [[Community]] Grid to act as a clearing house for humanitarian IT projects.","Grid bids to [[economy]] the world [[Expect]] to harness a few million of the personal computers not already [[executive]] the SETIhome screensaver, IBM and United Devices yesterday launched the World [[Communities]] Grid to act as a clearing house for humanitarian IT projects.",3
"Agassi [[bites]] the [[dust]] as [[Russian]] Safin sets up [[final]] [[clash]] with &lt;b&gt;...&lt;/[[b]]&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 [[yesterday]] to [[book]] a [[place]] in the [[Madrid]] [[Masters]] final against [[Argentina]] #39;s David Nalbandian.","Agassi [[assassinations]] the [[dusty]] as [[Soviet]] Safin sets up [[concluded]] [[warfare]] with &lt;b&gt;...&lt;/[[j]]&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 [[today]] to [[ledgers]] a [[site]] in the [[Almeria]] [[Educator]] final against [[Paraguay]] #39;s David Nalbandian.",1
"Campaign [[Spending]] on Rise in [[House]] Races (AP) [[AP]] - Ground zero for the country's costliest House race is Dallas, where two congressmen shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.","Campaign [[Spend]] on Rise in [[Fireplaces]] Races (AP) [[HECTARES]] - Ground zero for the country's costliest House race is Dallas, where two congressmen shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.",0
"Mobile [[phone]]  #39;deafness #39; [[risk]] p2pnet.net [[News]]:- Defects in Siemens 65 [[series]] [[mobile]] [[phones]] could [[cause]] [[deafness]], [[says]] the company.  quot;[[In]] [[extreme]] [[cases]], this [[volume]] could [[lead]] to hearing [[damage]].","Mobile [[cellphone]]  #39;deafness #39; [[stake]] p2pnet.net [[Pers]]:- Defects in Siemens 65 [[installments]] [[mobil]] [[phone]] could [[provoked]] [[deaf]], [[contends]] the company.  quot;[[Among]] [[noteworthy]] [[prosecution]], this [[sum]] could [[entail]] to hearing [[wounds]].",3
"Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&[[lt]];/[[b]]&gt; [[Islanders]] [[scrambled]] to put up [[storm]] shutters and buy water as hurricane [[Ivan]] churned toward [[Barbados]] just [[days]] after hurricane [[Frances]] tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&[[ensign]];/[[iv]]&gt; [[Inhabitants]] [[grainy]] to put up [[hurricanes]] shutters and buy water as hurricane [[Evan]] churned toward [[Bermuda]] just [[dated]] after hurricane [[Hattie]] tore across the Caribbean and through Florida.",0
"union [[halts]] vote on [[grocers]] #39; [[offer]] Members of the [[grocery]] workers union will continue to meet to discuss the final [[contract]] proposal from King Soopers, [[Safeway]] and Albertsons following a surprise decision by the international union to halt voting on the offers.","union [[adjourned]] vote on [[bakeries]] #39; [[submitted]] Members of the [[feeding]] workers union will continue to meet to discuss the final [[accord]] proposal from King Soopers, [[Albertson]] and Albertsons following a surprise decision by the international union to halt voting on the offers.",2
"[[Protests]] in [[Canada]] over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[braved]] [[freezing]] temperatures to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the Ukrainian [[presidential]] [[election]].","[[Events]] in [[Ontario]] over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[experimented]] [[glacial]] temperatures to [[events]] what they [[explores]] to [[ser]] the [[immutable]] [[findings]] of the Ukrainian [[chaired]] [[valda]].",0
"[[Miracle]] in mud! [[REAL]]: [[Philippine]] [[rescuers]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.","[[Marvels]] in mud! [[VERA]]: [[Fei]] [[saved]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.",0
"[[In]] the E.R., [[Learning]] to [[Love]] the PC [[The]] [[keyboard]] is [[mightier]] than the whiteboard at an [[emergency]] [[room]] in the [[Bronx]], where the [[use]] of [[computers]] is now a [[staple]].","[[Under]] the E.R., [[Acquire]] to [[Amour]] the PC [[Both]] [[qwerty]] is [[meaner]] than the whiteboard at an [[contingency]] [[chambre]] in the [[Manhattan]], where the [[accustomed]] of [[computer]] is now a [[stapler]].",3
"Japan [[probe]] claims [[Citigroup]] trio [[Three]] top Citigroup [[Inc]]. [[executives]], [[including]] Vice [[Chairman]] Deryck Maughan, are leaving the [[financial]] services giant in the [[wake]] of a [[scandal]] at its Japanese private [[banking]] [[unit]].","Japan [[investigation]] claims [[Citibank]] trio [[B]] top Citigroup [[Serv]]. [[managing]], [[compose]] Vice [[Chef]] Deryck Maughan, are leaving the [[funded]] services giant in the [[suite]] of a [[fuss]] at its Japanese private [[bank]] [[module]].",2
"Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder [[Inc]]., [[publisher]] of the Miami Herald and the Philadelphia [[Inquirer]], said third-quarter earnings will miss Wall Street estimates due to the impact of three recent [[hurricanes]] on its Florida newspapers.","Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder [[Serv]]., [[writer]] of the Miami Herald and the Philadelphia [[Enquirer]], said third-quarter earnings will miss Wall Street estimates due to the impact of three recent [[winds]] on its Florida newspapers.",2
UN #39;s Kofe [[Annan]] Calls [[Iraq]] [[War]] [[Illegal]] [[United]] Nations [[Secretary]] [[General]] [[Kofi]] [[Annan]] said this week that the [[US]] [[war]] in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #39;s Kofe [[Else]] Calls [[Pentagon]] [[Patel]] [[Secret]] [[Uni]] Nations [[Registrar]] [[Global]] [[Anan]] [[Else]] said this week that the [[VS]] [[battle]] in [[Mosul]] is illegal and [[interviewing]] whether the [[counties]] could [[conserve]] [[valid]] ,0
"HD [[DVD]] will [[boost]] [[quality]], [[help]] [[stores]] [[Four]] [[Hollywood]] studios this [[week]] [[embraced]] a [[new]] high-definition DVD [[format]] from electronics [[giant]] Toshiba - raising [[many]] questions for [[video]] [[lovers]] who [[have]] [[driven]] sales of pre-recorded DVDs to new [[heights]].","HD [[CD]] will [[stimulus]] [[qualifications]], [[sustaining]] [[retailers]] [[Three]] [[Broadway]] studios this [[weekends]] [[approval]] a [[newer]] high-definition DVD [[model]] from electronics [[titan]] Toshiba - raising [[different]] questions for [[cassette]] [[spectators]] who [[does]] [[paced]] sales of pre-recorded DVDs to new [[scip]].",3
"EC presses for [[safer]] internet The EU [[Telecommunications]] [[Council]] today today launched Safer Internet Plus, a scheme to help [[parents]] and [[teachers]] control what [[children]] view [[online]].","EC presses for [[insurance]] internet The EU [[Contact]] [[Advice]] today today launched Safer Internet Plus, a scheme to help [[relatives]] and [[lecturers]] control what [[teenaged]] view [[lnternet]].",3
PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday [[said]] PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday [[affirms]] PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,2
Superstar Kewell [[remains]] centre of [[attention]] Socceroo [[forward]] Harry Kewell loosens up by tossing around a [[ball]] at Bondi beach [[yesterday]]. Photo: Craig Golding. There were half a dozen Socceroos [[standing]] on a [[raised]] platform in Sydney #39;s ,Superstar Kewell [[maintains]] centre of [[caring]] Socceroo [[eagerly]] Harry Kewell loosens up by tossing around a [[prom]] at Bondi beach [[hier]]. Photo: Craig Golding. There were half a dozen Socceroos [[lasting]] on a [[climbing]] platform in Sydney #39;s ,1
Qualcomm [[Raises]] [[Earnings]] Forecast Qualcomm Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,Qualcomm [[Augmentation]] [[Advantages]] Forecast Qualcomm Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,2
"[[Asian]] [[Stocks]] [[Lower]], Greenspan [[Awaited]]  SINGAPORE ([[Reuters]]) - Asian stocks [[edged]] lower on [[Wednesday]]  as [[profit]] taking set in after two [[days]] of gains and the dollar  firmed ahead of [[comments]] from [[Fed]] [[chief]] Alan Greenspan that are  [[expected]] to [[cement]] the [[case]] for [[further]] [[U]].S. rate rises.","[[Asiatic]] [[Exchanging]] [[Least]], Greenspan [[Expect]]  SINGAPORE ([[Newsday]]) - Asian stocks [[plummeted]] lower on [[Domingos]]  as [[incomes]] taking set in after two [[deadlines]] of gains and the dollar  firmed ahead of [[opinion]] from [[Nourished]] [[ruler]] Alan Greenspan that are  [[expectations]] to [[toughened]] the [[situations]] for [[additional]] [[hu]].S. rate rises.",2
[[Nhl]] [[Players]] Still [[Express]] [[Solidarity]] The [[cracks]] that were [[appearing]] in the NHL [[Players]] #39; [[Association]] #39;s [[resolve]] in the [[last]] two [[weeks]] were apparently [[smoothed]] over during a [[meeting]] [[Tuesday]] in Toronto.,[[Bruins]] [[Gamer]] Still [[Explicit]] [[Condolences]] The [[slots]] that were [[budding]] in the NHL [[Player]] #39; [[Consortium]] #39;s [[solving]] in the [[ultimate]] two [[chau]] were apparently [[subsided]] over during a [[gatherings]] [[Today]] in Toronto.,1
4 [[French]] [[schoolgirls]] [[expelled]] for wearing head [[scarves]] Two Muslim girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,4 [[English]] [[cheerleaders]] [[expel]] for wearing head [[handkerchiefs]] Two Muslim girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,0
IBM Releasing [[New]] Power5-Based [[Servers]] RESEARCH TRIANGLE PARK - IBM is rolling out a new line of Power5-processor based servers that it says outperform rivals from Sun and [[HP]].,IBM Releasing [[Newest]] Power5-Based [[Barmaid]] RESEARCH TRIANGLE PARK - IBM is rolling out a new line of Power5-processor based servers that it says outperform rivals from Sun and [[PACKARD]].,3
"Safin [[stops]] Youzhny for [[China]] [[Open]] [[title]] Marat Safin won the [[China]] Open yestereday, [[beating]] fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his first [[title]] in two years.","Safin [[desist]] Youzhny for [[Porcelain]] [[Opening]] [[securities]] Marat Safin won the [[Wah]] Open yestereday, [[cane]] fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his first [[securities]] in two years.",1
Wenger attacks Madrid for transfer rule-bending Arsenal coach Arsene Wenger accused Real Madrid of ignoring the rules when it wants to sign a new [[player]]. Wenger said the Spanish powerhouse has sometimes made its [[interest]] known to the ,Wenger attacks Madrid for transfer rule-bending Arsenal coach Arsene Wenger accused Real Madrid of ignoring the rules when it wants to sign a new [[gamer]]. Wenger said the Spanish powerhouse has sometimes made its [[interests]] known to the ,1
"[[Let]] [[basketball]] As the US men #39;s basketball team [[limps]] into the Olympic medal round, the [[focus]] [[has]] been on the team #39;s lousy outside shooting.","[[Authorisation]] [[football]] As the US men #39;s basketball team [[waddles]] into the Olympic medal round, the [[concentrations]] [[is]] been on the team #39;s lousy outside shooting.",1
"[[Gone]] Phishing? Zastrossi [[writes]]  quot;According to the Anti-Phishing [[Working]] Group, phishing sites--the practice of making sites that look and act like [[popular]] [[sites]] such as banks in [[order]] to [[steal]] personal [[information]] from customers--rose from 543 [[sites]] in September to ","[[Endangered]] Phishing? Zastrossi [[handwritten]]  quot;According to the Anti-Phishing [[Employment]] Group, phishing sites--the practice of making sites that look and act like [[chic]] [[positions]] such as banks in [[prescriptions]] to [[looted]] personal [[particulars]] from customers--rose from 543 [[positions]] in September to ",3
[[Football]]: Spanish [[FA]] apologises The Spanish [[FA]] apologises to its English counterparts following racist chanting.,[[Basketball]]: Spanish [[AF]] apologises The Spanish [[SQ]] apologises to its English counterparts following racist chanting.,0
"Oracle [[expected]] to [[push]] on [[content]] management at OpenWorld Oracle is [[expected]] to [[unveil]] updates to its software's content [[management]] and business intelligence [[functions]], as well as other enhancements at next week's Oracle OpenWorld [[user]] [[event]].","Oracle [[waited]] to [[stimulus]] on [[thankful]] management at OpenWorld Oracle is [[forecasts]] to [[disclosure]] updates to its software's content [[managed]] and business intelligence [[operations]], as well as other enhancements at next week's Oracle OpenWorld [[consumers]] [[protests]].",3
Specialty Retail Tales Not every [[specialty]] retailer is cut from the same mold -- some are just moldy.,Specialty Retail Tales Not every [[whiz]] retailer is cut from the same mold -- some are just moldy.,2
"Colgate to [[cut]] [[workforce]] [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive [[said]] [[today]] it would [[cut]] about 12 per cent of its 37,000-person [[work]] [[force]] and [[close]] a [[third]] of its factories worldwide as [[part]] of a four-year restructuring.","Colgate to [[cutoff]] [[employed]] [[CLIENT]] [[objects]] [[constructor]] Colgate-Palmolive [[claimed]] [[day]] it would [[minced]] about 12 per cent of its 37,000-person [[functioning]] [[troop]] and [[closes]] a [[fourth]] of its factories worldwide as [[halves]] of a four-year restructuring.",2
Movie Studios to Sue [[Illegal]] Film-File Traders Movie studios and the [[Motion]] Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,Movie Studios to Sue [[Secret]] Film-File Traders Movie studios and the [[Motions]] Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Network]].,3
"[[Report]]: Global warming now [[inevitable]] The [[Arctic]] Council, an international group of northern nations, [[says]] global warming will be both a blessing and a curse. The [[group]] #39;s report, four years in the making and set for a Nov.","[[Relationship]]: Global warming now [[irrevocable]] The [[Char]] Council, an international group of northern nations, [[denotes]] global warming will be both a blessing and a curse. The [[grouping]] #39;s report, four years in the making and set for a Nov.",3
