original_text,perturbed_text,label
"[[Agassi]] [[bites]] the dust as Russian Safin sets up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat [[Safin]] defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","[[Agassі]] [[bіtes]] the dust as Russian Safin sets up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat [[Sɑfin]] defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[Mast]] [[ers]] final against Argentina #39;s David Nalbandian.",1
"[[Redskins]] [[Underway]] [[The]] Redskins and [[Cowboys]] are [[underway]] from FedEx Field, a [[game]] that marks the first [[time]] [[legends]] [[Joe]] Gibbs and Bill Parcells have faced each other [[since]] 1990.","[[Rеdskins]] [[Underԝay]] [[Te]] Redskins and [[Cowboyѕ]] are [[underԝay]] from FedEx Field, a [[gaｍe]] that marks the first [[tiｍe]] [[legendѕ]] [[Je]] Gibbs and Bill Parcells have faced each other [[sinϲe]] 1990.",1
Cherry OS: [[New]] Emulator Runs Mac OS [[On]] [[Windows]] [[Hardware]] A company called MXS [[announced]] a [[new]] [[software]] [[emulator]] [[called]] [[Cherry]] OS that [[makes]] it possible to install Mac OS X onto x86 hardware (running Windows).,Cherry OS: [[Nw]] Emulator Runs Mac OS [[Oո]] [[Wіndows]] [[Hardwaⲅe]] A company called MXS [[annoսnced]] a [[neԝ]] [[softwaⲅe]] [[emսlator]] [[calleԁ]] [[Cherⲅy]] OS that [[ma]] [[kes]] it possible to install Mac OS X onto x86 hardware (running Windows).,3
"Oil Edges Down, Microsoft Boosts Techs  NEW [[YORK]] ([[Reuters]]) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy [[company]] [[stocks]] lower and  U.S. stock indexes ended little changed. A [[rise]] in Microsoft  shares helped [[boost]] the technology sector.","Oil Edges Down, Microsoft Boosts Techs  NEW [[YROK]] ([[Reuterѕ]]) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy [[coｍpany]] [[stockѕ]] lower and  U.S. stock indexes ended little changed. A [[riѕe]] in Microsoft  shares helped [[bo]] [[ost]] the technology sector.",2
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Fɑme]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
"[[Air]] [[Canada]] confirms [[order]] for 45 [[Embraer]] jets MONTREAL : Air Canada said it sealed a deal with Brazil #39;s [[Embraer]] SA for 45 Embraer-190 aircraft, [[worth]] [[1]].35 billion US [[dollars]] at list price.","[[A]] [[ir]] [[Cɑnada]] confirms [[ordеr]] for 45 [[Embrar]] jets MONTREAL : Air Canada said it sealed a deal with Brazil #39;s [[E]] [[mbraer]] SA for 45 Embraer-190 aircraft, [[wortհ]] [[l]].35 billion US [[dоllars]] at list price.",2
"Kroger [[Profit]] [[Falls]], [[Warns]] on [[Sales]]  [[NEW]] YORK (Reuters) - [[Kroger]] Co. &[[lt]];A [[HREF]]=""[[http]]://[[www]].investor.reuters.[[com]]/FullQuote.[[aspx]]?[[ticker]]=KR.N [[target]]=/stocks/[[quickinfo]]/fullquote""&gt;KR.N&lt;/A&gt;, the [[largest]] U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.","Kroger [[Profi𝚝]] [[Fɑlls]], [[Wars]] on [[Saleѕ]]  [[NW]] YORK (Reuters) - [[Krоger]] Co. &[[l𝚝]];A [[HERF]]=""[[ht𝚝p]]://[[wwԝ]].investor.reuters.[[cоm]]/FullQuote.[[apsx]]?[[tick]] [[er]]=KR.N [[tarɡet]]=/stocks/[[qickinfo]]/fullquote""&gt;KR.N&lt;/A&gt;, the [[lagrest]] U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.",2
"Multiplex, Westfield in UK bid SHOPPING centre giant Westfield Group has drafted rival [[Multiplex]] and the billionaire Reuben brothers into its pound stg. [[585]] million (\$1.","Multiplex, Westfield in UK bid SHOPPING centre giant Westfield Group has drafted rival [[Multiрlex]] and the billionaire Reuben brothers into its pound stg. [[58Ƽ]] million (\$1.",2
"[[Dollar]] #[[39]];s Fall Is a Wake Up Call #39; for Nations, IMF #[[39]];s Rajan Says [[The]] decline of the US [[dollar]] is a [[signal]] that policy makers need to do more to ensure the currency #39;s [[depreciation]] won #[[39]];t hurt global growth, International Monetary Fund chief economist Raghuram [[Rajan]] said.","[[Dollaⲅ]] #[[3৭]];s Fall Is a Wake Up Call #39; for Nations, IMF #[[Ʒ9]];s Rajan Says [[Thе]] decline of the US [[dollaⲅ]] is a [[signaⅼ]] that policy makers need to do more to ensure the currency #39;s [[depreciatioո]] won #[[3৭]];t hurt global growth, International Monetary Fund chief economist Raghuram [[Ra]] [[jan]] said.",2
"Grief, tears as mother, seven children killed in house fire mourned ([[Canadian]] Press) Canadian Press - ST. CATHARINES, Ont. (CP) - About [[1]],000 mourners [[filled]] a [[church]] [[Saturday]] for a [[funeral]] [[service]] for a [[mother]] and her [[seven]] children killed when [[fire]] tore through their century-old rural [[southwestern]] Ontario home.","Grief, tears as mother, seven children killed in house fire mourned ([[Canɑdian]] Press) Canadian Press - ST. CATHARINES, Ont. (CP) - About [[l]],000 mourners [[filleԁ]] a [[churcհ]] [[Sɑturday]] for a [[funerɑl]] [[servcie]] for a [[mоther]] and her [[se]] [[ven]] children killed when [[fіre]] tore through their century-old rural [[southwe]] [[stern]] Ontario home.",0
"Study: [[39]] Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs [[pays]] less than a poverty-level wage for a family of four. As a [[result]], nearly 39 million Americans, [[including]] 20 million children, are [[members]] ","Study: [[3৭]] Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs [[payѕ]] less than a poverty-level wage for a family of four. As a [[resul𝚝]], nearly 39 million Americans, [[iոcluding]] 20 million children, are [[memberѕ]] ",2
"[[Ramaala's]] First Marathon Victory Is a Tale of the Tape South Africa's [[Hendrik]] [[Ramaala]], who had never finished higher than fifth in a major marathon, won the New York City Marathon in 2 hours 9 minutes 28 seconds.","[[Rɑmaala's]] First Marathon Victory Is a Tale of the Tape South Africa's [[Hendrіk]] [[Ramaɑla]], who had never finished higher than fifth in a major marathon, won the New York City Marathon in 2 hours 9 minutes 28 seconds.",1
"[[Yahoo]]! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering Web [[surfers]] information about current traffic conditions for the largest US metro areas.","[[Yahoо]]! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering Web [[srfers]] information about current traffic conditions for the largest US metro areas.",3
Atlas [[Copco]] to Sell [[Electric]] Tool Business [[Swedish]] engineering company [[Atlas]] [[Copco]] said Monday it will sell its [[electric]] tool [[business]] to Hong [[Kong-based]] [[Techtronic]] Industries Co.,Atlas [[Copϲo]] to Sell [[Elеctric]] Tool Business [[Swediѕh]] engineering company [[Atlaѕ]] [[Copϲo]] said Monday it will sell its [[еlectric]] tool [[businesѕ]] to Hong [[Kong-baseԁ]] [[Techtroniϲ]] Industries Co.,2
Blackberry [[shrinks]] [[phone]] [[keyboard]] The latest Blackberry mobile device packs a [[traditional]] [[Qwerty]] keyboard into  [[20]] keys.,Blackberry [[shriոks]] [[phoe]] [[keyЬoard]] The latest Blackberry mobile device packs a [[trɑditional]] [[Qwertу]] keyboard into  [[ᒿ0]] keys.,3
Stocks Higher on Drop in Jobless Claims A [[sharp]] [[drop]] in initial unemployment claims and bullish forecasts from Nokia and Texas Instruments [[sent]] stocks [[higher]] in early trading [[Thursday]].,Stocks Higher on Drop in Jobless Claims A [[shaⲅp]] [[dⲅop]] in initial unemployment claims and bullish forecasts from Nokia and Texas Instruments [[sen𝚝]] stocks [[hiher]] in early trading [[Tհursday]].,2
"[[Cable]]   [[Wireless]] to Cut 600 Jobs  [[LONDON]] ([[Reuters]]) - [[Britain's]] [[Cable]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the [[telecom]]  company's shares racing to [[5-month]] highs on Wednesday.","[[Cabe]]   [[Wіreless]] to Cut 600 Jobs  [[LODNON]] ([[Reuterѕ]]) - [[B]] [[ritain's]] [[Cabe]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the [[telecoｍ]]  company's shares racing to [[5-m]] [[onth]] highs on Wednesday.",2
"ATA: Customers Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- [[ATA]] says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: Customers Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- [[A]] [[TA]] says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"[[Apple]] and [[U2]] co-host autumn music special The links between [[Apple]] and U2 grow stronger, with Apple #39;s announcement that it will hold a special music event next week on October 26.","[[Appⅼe]] and [[Uᒿ]] co-host autumn music special The links between [[Appⅼe]] and U2 grow stronger, with Apple #39;s announcement that it will hold a special music event next week on October 26.",3
"FEC Elects [[Chairman]], Vice [[Chairman]] (AP) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.","FEC Elects [[Cհairman]], Vice [[Chairｍan]] (AP) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.",0
"Cingular Sales Rise in Quarter, but [[Profit]] [[Falls]] 18 Percent By Bloomberg News. Cingular Wireless, which is buying AT amp;T Wireless, said yesterday that [[third-quarter]] sales rose 4.9 percent, to \$[[4]].","Cingular Sales Rise in Quarter, but [[Pⲅofit]] [[Fallѕ]] 18 Percent By Bloomberg News. Cingular Wireless, which is buying AT amp;T Wireless, said yesterday that [[thidr-quarter]] sales rose 4.9 percent, to \$[[Ꮞ]].",2
"US stocks: [[Markets]] [[rally]] on Bush win; [[oil]] [[surge]] limits gains US [[stocks]] [[rallied]] Wednesday, [[boosted]] by shares of health and defence [[companies]] that are [[seen]] [[benefiting]] from the re-election of President George W. Bush, but higher oil prices checked [[advances]].","US stocks: [[Marketѕ]] [[rɑlly]] on Bush win; [[oiⅼ]] [[suⲅge]] limits gains US [[stockѕ]] [[rallieԁ]] Wednesday, [[boosteԁ]] by shares of health and defence [[companieѕ]] that are [[ѕeen]] [[benefitinɡ]] from the re-election of President George W. Bush, but higher oil prices checked [[advanceѕ]].",2
"[[Profit]] Plunges at [[International]] Game Tech [[International]] Game Technology, the world #39;s biggest maker of [[slot]] [[machines]], Tuesday said said [[profit]] for its latest [[quarter]] [[fell]] 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","[[Profi𝚝]] Plunges at [[Iոternational]] Game Tech [[Internationaⅼ]] Game Technology, the world #39;s biggest maker of [[slo𝚝]] [[macհines]], Tuesday said said [[profi𝚝]] for its latest [[quarteⲅ]] [[felⅼ]] 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
"Exit Polls: Hong Kong [[Democrats]] Win [[Limited]] [[Gains]]  HONG KONG (Reuters) - Pro-democracy [[candidates]] won limited  [[gains]] in [[Hong]] [[Kong's]] Legislative Council election on Sunday and  the [[pro-Beijing]] camp [[achieved]] a [[better-than-expected]] [[showing]],  exit polls showed.","Exit Polls: Hong Kong [[Democratѕ]] Win [[Limied]] [[Gaiոs]]  HONG KONG (Reuters) - Pro-democracy [[candidtaes]] won limited  [[gainѕ]] in [[Hog]] [[Kong'ѕ]] Legislative Council election on Sunday and  the [[proBeijing]] camp [[achieveԁ]] a [[better-than-expecteԁ]] [[shoԝing]],  exit polls showed.",0
"[[Sudan]] to [[attract]] most ICRC funds in 2005, 30-percent drop in cash for [[Iraq]] ([[AFP]]) AFP - Strife-torn [[Sudan]] will become the [[largest]] focus of aid work for the International Committee of the Red Cross in 2005, while money earmarked for Iraq will fall by almost one third, the agency said.","[[Sսdan]] to [[attrac𝚝]] most ICRC funds in 2005, 30-percent drop in cash for [[I]] [[raq]] ([[A]] [[FP]]) AFP - Strife-torn [[Sudaո]] will become the [[larges𝚝]] focus of aid work for the International Committee of the Red Cross in 2005, while money earmarked for Iraq will fall by almost one third, the agency said.",0
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraԛ]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
