original_text,perturbed_text,label
"Game swings back and forth as Giteau toys with England  #[[39]];s [[defence]] After so many signs of a fresh enthusiasm and a new sense of adventure in the England side, they ended their autumn series on a backward note, losing to the side they had beaten in the World [[Cup]] final.","Game swings back and forth as Giteau toys with England  #[[3৭]];s [[defeոce]] After so many signs of a fresh enthusiasm and a new sense of adventure in the England side, they ended their autumn series on a backward note, losing to the side they had beaten in the World [[Cսp]] final.",1
"US [[Cautious]] On Progress Toward [[Enriching]] [[Uranium]] [[The]] [[United]] States is responding carefully to Iran #39;s announcement that it has [[taken]] a major [[step]] [[toward]] [[enriching]] uranium, a key ingredient in [[nuclear]] weapons.","US [[Cɑutious]] On Progress Toward [[Eոriching]] [[Urnaium]] [[Te]] [[Unietd]] States is responding carefully to Iran #39;s announcement that it has [[tɑken]] a major [[s𝚝ep]] [[towɑrd]] [[еnriching]] uranium, a key ingredient in [[nuc]] [[lear]] weapons.",0
"US consumer confidence down for second [[month]] as [[job]] woes deepen (AFP) AFP - US consumer confidence fell for the second straight month in September as the outlook for [[jobs]] [[deteriorated]], the Conference [[Board]] said.","US consumer confidence down for second [[mon𝚝h]] as [[ϳob]] woes deepen (AFP) AFP - US consumer confidence fell for the second straight month in September as the outlook for [[jobѕ]] [[deteriorateԁ]], the Conference [[Boad]] said.",2
"RTX Provides Cordless [[Phones]] for Net-Based Calls  COPENHAGEN (Reuters) - Danish electronics equipment maker  RTX Telecom &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.","RTX Provides Cordless [[Phonеs]] for Net-Based Calls  COPENHAGEN (Reuters) - Danish electronics equipment maker  RTX Telecom &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.",3
"[[Merrill]], Wachovia, others fined for [[late]] reporting NEW [[YORK]]: The [[NASD]] [[yesterday]] [[said]] it [[censured]] and fined 29 [[securities]] [[firms]] a total of \$US9.[[22]] (\$NZ13.04) million for failing to [[properly]] disclose required information about their brokers more than 8300 times.","[[Merrilⅼ]], Wachovia, others fined for [[ltae]] reporting NEW [[YROK]]: The [[NA]] [[SD]] [[yest]] [[erday]] [[siad]] it [[censureԁ]] and fined 29 [[securitiеs]] [[frims]] a total of \$US9.[[2ᒿ]] (\$NZ13.04) million for failing to [[properⅼy]] disclose required information about their brokers more than 8300 times.",2
Automakers work on fuel cell vehicles General [[Motors]] (GM) and Chinese partner Shanghai Automotive Industry [[Corp]] (SAIC) on Saturday signed a joint development and commercialization [[agreement]] on hybrid and fuel cell ,Automakers work on fuel cell vehicles General [[Mоtors]] (GM) and Chinese partner Shanghai Automotive Industry [[Crop]] (SAIC) on Saturday signed a joint development and commercialization [[agreemеnt]] on hybrid and fuel cell ,2
"Bush shields shrimp industry The Bush administration yesterday said Chinese and Vietnamese shrimp are [[sold]] at [[unfairly]] low [[prices]] in the United States, siding with US fishermen as they try to fend off overseas competition.","Bush shields shrimp industry The Bush administration yesterday said Chinese and Vietnamese shrimp are [[solԁ]] at [[unfairⅼy]] low [[prics]] in the United States, siding with US fishermen as they try to fend off overseas competition.",2
"Witnesses to [[Confront]] Cali Cartel Kingpin Thirteen years into their probe, U.S. investigators have assembled a team of [[smugglers]], accountants and associates to testify against [[Colombian]] cartel kingpin Gilberto Rodriguez Orejuela.","Witnesses to [[Confroոt]] Cali Cartel Kingpin Thirteen years into their probe, U.S. investigators have assembled a team of [[smսgglers]], accountants and associates to testify against [[Colombіan]] cartel kingpin Gilberto Rodriguez Orejuela.",0
"Crunch Time for [[Biotech]] Companies Washington area [[biotech]] companies will face pivotal moments this year, finding out whether key products work before [[money]] dries up, fending off competition from bigger companies,  and, perhaps filing to go public.","Crunch Time for [[Bioteϲh]] Companies Washington area [[biоtech]] companies will face pivotal moments this year, finding out whether key products work before [[ｍoney]] dries up, fending off competition from bigger companies,  and, perhaps filing to go public.",2
"[[Women]] #39;s [[basketball]] team finds special place in Chancellor #39;s heart The [[medal]] ceremony had ended. Van Chancellor had already shed a few tears, but he had held his emotions together through all the hugs and dancing, even through the victory ","[[Woｍen]] #39;s [[baskteball]] team finds special place in Chancellor #39;s heart The [[medaⅼ]] ceremony had ended. Van Chancellor had already shed a few tears, but he had held his emotions together through all the hugs and dancing, even through the victory ",1
"Hundreds mourn loss of student killed by police during Red [[Sox]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.","Hundreds mourn loss of student killed by police during Red [[So×]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.",1
Showalter [[edges]] Twins #39; [[Gardenhire]] in AL [[Texas]] #39; Buck [[Showalter]] and [[Atlanta]] #39;s Bobby Cox were named managers of the year Wednesday in balloting by the [[Baseball]] Writers #39; Association of America.,Showalter [[edɡes]] Twins #39; [[Gɑrdenhire]] in AL [[Texaѕ]] #39; Buck [[Shоwalter]] and [[Atlaոta]] #39;s Bobby Cox were named managers of the year Wednesday in balloting by the [[Basebɑll]] Writers #39; Association of America.,1
"Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality games continued today, with [[Atari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.","Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality games continued today, with [[Atɑri]] announcing that Sid Meier #39;s Pirates! had shipped to stores.",3
"South Korea to Pick Country's [[First]] 2 Astronauts ([[Reuters]]) Reuters - [[South]] Korea will pick its [[first]] two\astronauts next [[year]] for a space trip by [[2007]], the [[science]]\ministry said Sunday, after Russia agreed to help the country's\space program.","South Korea to Pick Country's [[Firs𝚝]] 2 Astronauts ([[Reuterѕ]]) Reuters - [[Suoth]] Korea will pick its [[firs𝚝]] two\astronauts next [[yeaⲅ]] for a space trip by [[200𝟕]], the [[scienϲe]]\ministry said Sunday, after Russia agreed to help the country's\space program.",3
"Blair urged to launch Iraq death toll probe A group of former British [[diplomats]], peers, scientists and church leaders will today urge Tony Blair to launch an inquiry into the death toll of the [[Iraq]] [[war]].","Blair urged to launch Iraq death toll probe A group of former British [[diplоmats]], peers, scientists and church leaders will today urge Tony Blair to launch an inquiry into the death toll of the [[Iraԛ]] [[w]] [[ar]].",0
"[[Vote]] [[near]], Saudis [[push]] to modernize RIYADH, Saudi Arabia -- Even as Saudi Arabia [[struggles]] internally with [[violent]] [[extremists]] and externally with its image as the country that [[produced]] most of the attackers of Sept. [[11]], 2001, the desert [[kingdom's]] rulers are moving on multiple fronts to modernize and moderate their nation.","[[Votе]] [[neaⲅ]], Saudis [[pսsh]] to modernize RIYADH, Saudi Arabia -- Even as Saudi Arabia [[strսggles]] internally with [[violnet]] [[e]] [[xtremists]] and externally with its image as the country that [[produceԁ]] most of the attackers of Sept. [[l1]], 2001, the desert [[knigdom's]] rulers are moving on multiple fronts to modernize and moderate their nation.",0
"Complex Brings Work, Shops Close to Home Tucked on a side [[street]], just a block from the cars and trucks that whiz along [[Rockville]] [[Pike]], sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the optimum in compact urban redevelopment.","Complex Brings Work, Shops Close to Home Tucked on a side [[strеet]], just a block from the cars and trucks that whiz along [[Roϲkville]] [[Pіke]], sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the optimum in compact urban redevelopment.",2
Irish [[Union]] [[Airs]] [[Fears]] [[Over]] [[Natl]] [[Australia]] [[Bank]] [[Units]] DUBLIN ([[Dow]] [[Jones]])--[[Ireland]] #39;s banking union [[said]] Monday it #39;ll write to the Irish [[Competition]] Authority and European Commission expressing concern over the [[prospective]] sell-off of National Australia Bank Ltd.,Irish [[Uոion]] [[Airѕ]] [[Fearѕ]] [[Ovеr]] [[Na]] [[tl]] [[Austraⅼia]] [[Bɑnk]] [[Unіts]] DUBLIN ([[Doԝ]] [[Joneѕ]])--[[Irelaոd]] #39;s banking union [[s]] [[aid]] Monday it #39;ll write to the Irish [[Compеtition]] Authority and European Commission expressing concern over the [[p]] [[rospective]] sell-off of National Australia Bank Ltd.,2
"Early Voters Transform Campaign [[Landscape]] (AP) AP - In an election year when just a few thousand [[votes]] in a few states could decide the winner, the growing number of [[voters]] who [[cast]] [[ballots]] [[weeks]] before Election Day is [[transforming]] the landscape for [[political]] [[campaigns]].","Early Voters Transform Campaign [[Lɑndscape]] (AP) AP - In an election year when just a few thousand [[vtes]] in a few states could decide the winner, the growing number of [[vo𝚝ers]] who [[ca]] [[st]] [[balots]] [[w]] [[eeks]] before Election Day is [[trɑnsforming]] the landscape for [[politicaⅼ]] [[cɑmpaigns]].",0
"[[Intel]] drops prices on computer chips SAN FRANCISCO - Intel Corp. has cut prices on its computer chips by as much as 35 percent, though analysts on Monday said the cuts were probably unrelated to swelling [[inventories]] of the world #39;s largest chip maker.","[[Iոtel]] drops prices on computer chips SAN FRANCISCO - Intel Corp. has cut prices on its computer chips by as much as 35 percent, though analysts on Monday said the cuts were probably unrelated to swelling [[inѵentories]] of the world #39;s largest chip maker.",3
"St. Paul Travelers Posts Hurricane Losses St. [[Paul]] Travelers [[Co]]., the [[second-largest]] [[business]] [[insurer]] in the United States, said Wednesday that it estimates losses from Hurricane Ivan to be about \$94 million, and expects the losses to cut third-quarter earnings by about 14 [[cents]] per share.","St. Paul Travelers Posts Hurricane Losses St. [[Pauⅼ]] Travelers [[Cо]]., the [[second-larɡest]] [[busiոess]] [[iոsurer]] in the United States, said Wednesday that it estimates losses from Hurricane Ivan to be about \$94 million, and expects the losses to cut third-quarter earnings by about 14 [[c]] [[ents]] per share.",2
"[[Legendary]] [[double]] for El Guerrouj In a historic [[5]],000-meter [[race]], Hicham [[El]] Guerrouj of [[Morocco]], who won gold at 1,500 meters last [[week]], outkicked Kenenisa Bekele of Ethiopia in ","[[Legendaⲅy]] [[doubⅼe]] for El Guerrouj In a historic [[Ƽ]],000-meter [[raϲe]], Hicham [[Eⅼ]] Guerrouj of [[Morocϲo]], who won gold at 1,500 meters last [[wek]], outkicked Kenenisa Bekele of Ethiopia in ",1
"Conte turned athletes into towers of power HE IS THE face of [[sporting]] evil, this man who once was an accomplished bass player and now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them.","Conte turned athletes into towers of power HE IS THE face of [[spoⲅting]] evil, this man who once was an accomplished bass player and now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them.",1
"Indiana [[University]] [[suffers]] during [[PeopleSoft]] rollout Problems during the rollout of a [[PeopleSoft]] financial aid [[software]] module at the Indiana [[University]] system caused problems for about 3,000 students just as classes were set to start.","Indiana [[Universi𝚝y]] [[sufferѕ]] during [[Peo]] [[pleSoft]] rollout Problems during the rollout of a [[PeopleSot]] financial aid [[softwa]] [[re]] module at the Indiana [[Unіversity]] system caused problems for about 3,000 students just as classes were set to start.",3
"Boeing to [[build]] cargo version of [[777]] [[NEW]] [[YORK]]: Boeing [[Co]] said today it will manufacture a cargo version of the [[twin-engine]] Boeing 777 commercial airliner. Due to [[enter]] service late in the fourth quarter of 2008, the Boeing 777 Freighter will ","Boeing to [[buiⅼd]] cargo version of [[77]] [[N]] [[EW]] [[YO]] [[RK]]: Boeing [[Cо]] said today it will manufacture a cargo version of the [[twiո-engine]] Boeing 777 commercial airliner. Due to [[enteⲅ]] service late in the fourth quarter of 2008, the Boeing 777 Freighter will ",2
"E-commerce still booming [[Online]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.","E-commerce still booming [[Onlne]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.",3
"(B)old new frontiers Northrop Grumman Corp. and [[Boeing]] Co. yesterday announced plans to team up to design a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got to make one stop first ","(B)old new frontiers Northrop Grumman Corp. and [[Boеing]] Co. yesterday announced plans to team up to design a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got to make one stop first ",2
"Plane crash kills 10 close to racing [[MARTINSVILLE]], Va. -- A [[Hendrick]] [[Motorsports]] plane crashed yesterday on its way to a [[NASCAR]] race, killing all 10 people aboard, including the son, brother and two [[nieces]] of the owner of one of auto [[racing's]] most successful organizations.","Plane crash kills 10 close to racing [[MATINSVILLE]], Va. -- A [[Hеndrick]] [[Motorsportѕ]] plane crashed yesterday on its way to a [[NASACR]] race, killing all 10 people aboard, including the son, brother and two [[nieecs]] of the owner of one of auto [[racin'gs]] most successful organizations.",1
[[World]] #39;s tallest bridge opens in [[France]] A [[bridge]] officially designated the tallest in the world was [[inaugurated]] by President Jacques [[Chirac]] in southern France on Tuesday - a stunning feat of engineering that will carry [[motorists]] at 270m above the [[valley]] of the [[river]] Tarn.,[[Worlԁ]] #39;s tallest bridge opens in [[Franϲe]] A [[briԁge]] officially designated the tallest in the world was [[inaugurateԁ]] by President Jacques [[Chrac]] in southern France on Tuesday - a stunning feat of engineering that will carry [[mtoorists]] at 270m above the [[valⅼey]] of the [[riv]] [[er]] Tarn.,0
Trump's Casinos [[File]] for [[Bankruptcy]]  PHILADELPHIA (Reuters) - Donald Trump's [[casino]] operations  [[filed]] for [[bankruptcy]] [[Sunday]] in a [[long-expected]] move that would  allow the real estate maverick to restructure the [[company's]]  [[debt]] and [[overhaul]] its aging casinos.,Trump's Casinos [[Filе]] for [[Bankruptϲy]]  PHILADELPHIA (Reuters) - Donald Trump's [[cɑsino]] operations  [[fileԁ]] for [[bankruptϲy]] [[Sunԁay]] in a [[lonɡ-expected]] move that would  allow the real estate maverick to restructure the [[cоmpany's]]  [[deЬt]] and [[ove]] [[rhaul]] its aging casinos.,2
"Saudi setback hurts BAE Systems [[BAE]] Systems [[shares]] slid more than 4 per dcent in [[early]] trade after the company, while [[announcing]]  [[quot]];good [[progress]] quot; on its [[Eurofighter]] contracts, [[admitted]] further troubles in the controversial al-Yamamah programme.","Saudi setback hurts BAE Systems [[B]] [[AE]] Systems [[shareѕ]] slid more than 4 per dcent in [[eary]] trade after the company, while [[aոnouncing]]  [[quоt]];good [[proɡress]] quot; on its [[Euro]] [[fighter]] contracts, [[ɑdmitted]] further troubles in the controversial al-Yamamah programme.",2
"[[Inspector]] Google solves the crime It #39;s [[normally]] employed to drum up that [[missing]] address, [[phone]] number or website, or to check [[facts]], dates, names and other miscellany.","[[Inspect]] [[or]] Google solves the crime It #39;s [[normallу]] employed to drum up that [[missnig]] address, [[p]] [[hone]] number or website, or to check [[factѕ]], dates, names and other miscellany.",3
"[[Yahoo]]! Hires Chief Data [[Officer]] In a move that has [[implications]] for ad targeting and [[reporting]], Yahoo! has [[hired]] Usama Fayyad, a co-founder of the company now [[known]] as Revenue [[Science]], to the newly-created position of [[Chief]] Data Officer.","[[Yaoo]]! Hires Chief Data [[Offcier]] In a move that has [[implic]] [[ations]] for ad targeting and [[reportіng]], Yahoo! has [[hierd]] Usama Fayyad, a co-founder of the company now [[kոown]] as Revenue [[Sceince]], to the newly-created position of [[Chef]] Data Officer.",3
"UK #[[39]];s Diageo gets \$2.26 bln from General [[Mills]] [[sale]] Britain #39;s Diageo [[Plc]] (DGE.L: Quote, Profile, Research) , the world #[[39]];s biggest spirits [[group]] raised \$[[2]].[[26]] billion from its sale of 49.","UK #[[3৭]];s Diageo gets \$2.26 bln from General [[Mils]] [[sɑle]] Britain #39;s Diageo [[Plϲ]] (DGE.L: Quote, Profile, Research) , the world #[[3৭]];s biggest spirits [[g]] [[roup]] raised \$[[ᒿ]].[[ᒿ6]] billion from its sale of 49.",2
"Putin faults [[Georgia]] on  #39;90s tactics in 2 regions TBILISI, Georgia The [[separatist]] [[conflicts]] in Georgia resulted from the  quot;foolish quot; [[move]] by Georgia to strip [[South]] [[Ossetia]] and [[Abkhazia]] of their [[autonomous]] status during the [[Soviet]] [[collapse]], [[President]] Vladimir Putin of Russia was quoted as saying on ...","Putin faults [[Georɡia]] on  #39;90s tactics in 2 regions TBILISI, Georgia The [[separatis𝚝]] [[cnflicts]] in Georgia resulted from the  quot;foolish quot; [[mvoe]] by Georgia to strip [[Souh]] [[Osse]] [[tia]] and [[Abkhaᴢia]] of their [[autonomouѕ]] status during the [[Sovie𝚝]] [[collɑpse]], [[Presiden𝚝]] Vladimir Putin of Russia was quoted as saying on ...",0
"Arafat #[[39]];s [[health]] worsening, [[aides]] in Paris say Speaking from France, [[Palestinian]] [[officials]] [[say]] [[leader]] Yasser Arafat [[took]] a [[turn]] for the [[worse]] [[late]] [[Wednesday]]. [[Citing]] [[officials]] who [[spoke]] on [[condition]] of anonymity, The Associated Press reports that Arafat #39;s ","Arafat #[[3৭]];s [[heɑlth]] worsening, [[ɑides]] in Paris say Speaking from France, [[Palestiniɑn]] [[officialѕ]] [[sɑy]] [[leadeⲅ]] Yasser Arafat [[𝚝ook]] a [[tuⲅn]] for the [[wrose]] [[ltae]] [[Wеdnesday]]. [[Ci𝚝ing]] [[officialѕ]] who [[spo𝒌e]] on [[condi]] [[tion]] of anonymity, The Associated Press reports that Arafat #39;s ",0
[[JFK]] Airport sees most [[growth]] [[among]] top US [[airports]] [[John]] F. Kennedy International Airport saw the most growth in passengers over the last year among the [[nation]] #39;s 25 busiest airports.,[[J]] [[FK]] Airport sees most [[grow𝚝h]] [[amonɡ]] top US [[airportѕ]] [[Jhon]] F. Kennedy International Airport saw the most growth in passengers over the last year among the [[ntaion]] #39;s 25 busiest airports.,2
Outsourcing to Arkansas A new kid on the block promises to give offshore outsourcing a run for its money--by routing [[technology]] work to rural America. Outsourcing [[Blog]],Outsourcing to Arkansas A new kid on the block promises to give offshore outsourcing a run for its money--by routing [[tеchnology]] work to rural America. Outsourcing [[Bⅼog]],3
"Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by beating Literacy by 2\\ [[lengths]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.","Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by beating Literacy by 2\\ [[lentghs]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.",1
"IPod Helps Lift Apple's Fourth-Quarter Profit The iPod helped [[Apple's]] profit get up and dance. Apple Computer Inc. reported Wednesday that net income for its fourth fiscal quarter jumped 140 percent from the same period a year ago. &lt;BR&gt;&lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","IPod Helps Lift Apple's Fourth-Quarter Profit The iPod helped [[Apрle's]] profit get up and dance. Apple Computer Inc. reported Wednesday that net income for its fourth fiscal quarter jumped 140 percent from the same period a year ago. &lt;BR&gt;&lt;[[FNT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Nortel to [[file]] restated results next year Nortel [[Networks]] said today that after months of trying to untangle faulty financial results, it won't file its 2003 and first-half 2004 results until early next year.","Nortel to [[flie]] restated results next year Nortel [[Networkѕ]] said today that after months of trying to untangle faulty financial results, it won't file its 2003 and first-half 2004 results until early next year.",3
"[[Democrats]] Seek [[Louder]] Voice [[From]] [[Edwards]] At a time when [[Vice]] [[President]] Dick Cheney has been mocking John Kerry, John Edwards has [[adopted]] a [[lower-profile]] [[stance]].","[[Democats]] Seek [[Loudеr]] Voice [[Form]] [[Edwɑrds]] At a time when [[Vi]] [[ce]] [[Prsident]] Dick Cheney has been mocking John Kerry, John Edwards has [[adop]] [[ted]] a [[lower-profіle]] [[st]] [[ance]].",0
[[Nikkei]] hits [[5-week]] closing high on upbeat capital spending data TOKYO - Japan #39;s [[benchmark]] [[Nikkei]] [[stock]] index hit a five-week closing high Monday on [[upbeat]] capital [[spending]] figures for the April-June quarter by Japanese [[companies]].,[[Nik𝒌ei]] hits [[5-ewek]] closing high on upbeat capital spending data TOKYO - Japan #39;s [[benchmɑrk]] [[Nіkkei]] [[stck]] index hit a five-week closing high Monday on [[up]] [[beat]] capital [[ѕpending]] figures for the April-June quarter by Japanese [[companiеs]].,2
"[[Wireless]] Operators Team on [[Wi-Fi]] [[Roaming]] [[NTT]] Communications, [[T-Mobile]] USA, Telstra, StarHub, and [[Maxis]] Communications have joined to establish [[roaming]] arrangements that allow customers to use wireless [[broadband]] services from [[Internet]] access [[points]] -- [[called]] [[hotspots]] quot; -- in their countries ","[[Wіreless]] Operators Team on [[Wi˗Fi]] [[Roaｍing]] [[N]] [[TT]] Communications, [[TMobile]] USA, Telstra, StarHub, and [[Mxais]] Communications have joined to establish [[roamіng]] arrangements that allow customers to use wireless [[brodband]] services from [[Intern]] [[et]] access [[рoints]] -- [[caleld]] [[hot]] [[spots]] quot; -- in their countries ",3
"Vodafone keen on future [[expansion]] Vodafone said today it remained keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual [[cost]] cuts expected to reach 2.","Vodafone keen on future [[e]] [[xpansion]] Vodafone said today it remained keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual [[cos𝚝]] cuts expected to reach 2.",2
"Cricket: Ponting out of two Tests against India SYDNEY : [[Australia]] [[captain]] [[Ricky]] Ponting #39;s thumb [[injury]] has forced him out of the opening two cricket Tests against India [[starting]] [[next]] [[week]], [[Cricket]] [[Australia]] (CA) [[said]].","Cricket: Ponting out of two Tests against India SYDNEY : [[Austraⅼia]] [[cap𝚝ain]] [[Ric𝒌y]] Ponting #39;s thumb [[injuⲅy]] has forced him out of the opening two cricket Tests against India [[startiոg]] [[nex𝚝]] [[weеk]], [[Cri]] [[cket]] [[Asutralia]] (CA) [[siad]].",1
"Oil Hits New High Over \$48 as Iraq Violence Flares  LONDON (Reuters) - [[Oil]] [[prices]] struck a fresh record above  \$48 a [[barrel]] on [[Thursday]], spurred higher by renewed violence in  Iraq and fresh evidence that strong demand growth in China and  India has not been slowed yet by higher energy costs.","Oil Hits New High Over \$48 as Iraq Violence Flares  LONDON (Reuters) - [[Oіl]] [[pricеs]] struck a fresh record above  \$48 a [[Ьarrel]] on [[Tհursday]], spurred higher by renewed violence in  Iraq and fresh evidence that strong demand growth in China and  India has not been slowed yet by higher energy costs.",2
Northwest [[sues]] Sabre over ticket fees Northwest [[Airlines]] [[Corp]]. [[filed]] suit against Sabre [[Travel]] Network in the US District Court for the District of Minnesota alleging that Sabre instituted measures that will make it more difficult for the [[carrier]] to [[sell]] [[tickets]].,Northwest [[sueѕ]] Sabre over ticket fees Northwest [[Airlineѕ]] [[Coⲅp]]. [[filеd]] suit against Sabre [[Traveⅼ]] Network in the US District Court for the District of Minnesota alleging that Sabre instituted measures that will make it more difficult for the [[carriеr]] to [[slel]] [[ticketѕ]].,2
Schering-Plough and Bayer form strategic alliance Schering-Plough [[Corporation]] has announced that it has entered into a strategic [[agreement]] with [[Bayer]] designed to maximize the companies #[[39]]; [[pharmaceutical]] resources while maintaining each [[company]] #39;s own strategic interests.,Schering-Plough and Bayer form strategic alliance Schering-Plough [[Corpora𝚝ion]] has announced that it has entered into a strategic [[agreemеnt]] with [[Bayeⲅ]] designed to maximize the companies #[[3৭]]; [[pharmɑceutical]] resources while maintaining each [[compɑny]] #39;s own strategic interests.,2
"Japan beefs up its defense stance With an eye to North [[Korea]] and China, [[Prime]] [[Minister]] Koizumi #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  Correspondent of The Christian Science Monitor.","Japan beefs up its defense stance With an eye to North [[Krea]] and China, [[Priｍe]] [[Ministеr]] Koizumi #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  Correspondent of The Christian Science Monitor.",0
"Senate panel opposes overtime rules  A Senate committee voted yesterday to scuttle new rules that critics say would deny overtime pay to millions of [[workers]], as Democrats won the latest round in their election-year bout with President Bush over the issue.","Senate panel opposes overtime rules  A Senate committee voted yesterday to scuttle new rules that critics say would deny overtime pay to millions of [[ԝorkers]], as Democrats won the latest round in their election-year bout with President Bush over the issue.",2
"New Rainbow Six Franchise for Spring [[2005]] SAN FRANCISCO, CA - November 30, [[2004]] -[[Ubisoft]], one of the [[world]] #39;s [[largest]] [[video]] [[game]] publishers, today announced its [[plans]] to [[launch]] the next installment in the Tom Clancy #39;s Rainbow SixR franchise for the Sony [[PlayStationR2]] computer entertainment system ","New Rainbow Six Franchise for Spring [[205]] SAN FRANCISCO, CA - November 30, [[20]] [[04]] -[[Ubisot]], one of the [[wоrld]] #39;s [[la]] [[rgest]] [[vіdeo]] [[gmae]] publishers, today announced its [[plns]] to [[lɑunch]] the next installment in the Tom Clancy #39;s Rainbow SixR franchise for the Sony [[PlayStɑtionR2]] computer entertainment system ",3
"Star [[Wars]] Battlefront; Sly 2: Band of Thieves; [[MacFamily]] [[Tree]] 4.0.6 Hearing a Jar Jar [[Binks-lookalike]] Gungan yell ""[[Meesa]] [[gonna]] die!"" as my [[droid]] [[tank]] shot him point-blank may have been the best part of this game.","Star [[Wɑrs]] Battlefront; Sly 2: Band of Thieves; [[MɑcFamily]] [[Treе]] 4.0.6 Hearing a Jar Jar [[Binks-lookalikе]] Gungan yell ""[[Mee]] [[sa]] [[gonոa]] die!"" as my [[droіd]] [[taոk]] shot him point-blank may have been the best part of this game.",3
Turkey defiant over EU [[accession]] Turkey's [[foreign]] [[minister]] says the EU should not [[attach]] conditions to Turkey's bid to start membership [[talks]].,Turkey defiant over EU [[accesson]] Turkey's [[foerign]] [[mini]] [[ster]] says the EU should not [[a]] [[ttach]] conditions to Turkey's bid to start membership [[ta]] [[lks]].,0
White House Shifts Its Focus on [[Climate]] The administration issued a report indicating that emissions of carbon dioxide and other [[heat-trapping]] gases were the only likely explanation for global [[warming]].,White House Shifts Its Focus on [[Clima𝚝e]] The administration issued a report indicating that emissions of carbon dioxide and other [[հeat-trapping]] gases were the only likely explanation for global [[warｍing]].,3
"[[Jets]], [[Pennington]] [[Talk]] [[The]] [[New]] York Jets and [[quarterback]] Chad Pennington are [[looking]] to finalize a contract extension by next [[Wednesday]].","[[Jetѕ]], [[Penning𝚝on]] [[Tɑlk]] [[Tհe]] [[Nеw]] York Jets and [[quartеrback]] Chad Pennington are [[lookiոg]] to finalize a contract extension by next [[Wedneѕday]].",1
"Australia Police to [[Trap]] [[Cyberspace]] [[Pedophiles]] (Reuters) Reuters - Australian police acting as part of an\international ""cyber cop"" network will be able to [[trap]]\pedophiles who [[use]] the [[Internet]] to ""groom"" or lure children for\sex, under new laws passed by parliament on Tuesday.","Australia Police to [[Trɑp]] [[Cyberspaϲe]] [[Pedophileѕ]] (Reuters) Reuters - Australian police acting as part of an\international ""cyber cop"" network will be able to [[tⲅap]]\pedophiles who [[usе]] the [[Interne𝚝]] to ""groom"" or lure children for\sex, under new laws passed by parliament on Tuesday.",3
"La. Seeks New Bridge, Elevated Highway [[If]] you think [[oil]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling [[oil]] and gas port at the southernmost point of [[Louisiana]].","La. Seeks New Bridge, Elevated Highway [[I𝚏]] you think [[оil]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling [[oiⅼ]] and gas port at the southernmost point of [[Lousiana]].",2
