original_text,perturbed_text,label
"Calif. Aims to Limit Farm-Related Smog ([[AP]]) AP - Southern California's smog-fighting agency went after emissions of the bovine variety Friday, adopting the nation's first rules to reduce air [[pollution]] from dairy cow manure.","Calif. Aims to Limit Farm-Related Smog ([[s]]) AP - Southern California's smog-fighting agency went after emissions of the bovine variety Friday, adopting the nation's first rules to reduce air [[quality]] from dairy cow manure.",3
BLOG That #39;s the most look-ed up world on Merriam-Webster #39;s &lt;b&gt;...&lt;/b&gt; A FOUR-LETTER term that came to [[symbolise]] the difference between old and new media tops US dictionary publisher Merriam-Webster #39;s list of the 10 words of the year.,BLOG That #39;s the most look-ed up world on Merriam-Webster #39;s &lt;b&gt;...&lt;/b&gt; A FOUR-LETTER term that came to [[represent]] the difference between old and new media tops US dictionary publisher Merriam-Webster #39;s list of the 10 words of the year.,3
"France joins Germany, Japan in economic slide (AFP) AFP - The French [[economy]] hit a rough patch in the third quarter, throwing the government's full-year growth target into question amid signs of an economic slowdown in the 12-nation eurozone.","France joins Germany, Japan in economic slide (AFP) AFP - The French [[coup]] hit a rough patch in the third quarter, throwing the government's full-year growth target into question amid signs of an economic slowdown in the 12-nation eurozone.",2
"Motorola to Cut 1,000 Jobs  NEW YORK ([[Reuters]]) - Telecommunications equipment maker  Motorola Inc. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=MOT.N target=/stocks/quickinfo/fullquote""&gt;MOT.N&lt;/A&gt; said on Tuesday that it would cut 1,000  jobs and take related charges of about \$50 million to focus on  its wireless business.","Motorola to Cut 1,000 Jobs  NEW YORK ([[d]]) - Telecommunications equipment maker  Motorola Inc. &lt;A [[user]]=""[[tp]]://[[email]].[[inc]].[[data]].com/FullQuote.aspx?ticker=MOT.N target=/stocks/quickinfo/fullquote""&gt;MOT.N&lt;/A&gt; said on Tuesday that it would cut 1,000  jobs and take related charges of about \$50 million to focus on  its wireless business.",2
"South Africa #39;s Mbeki Leaves Ivory Coast Rebel Zone South African [[President]] Thabo Mbeki left Ivory Coast #39;s rebel [[town]] of Bouake after talks Sunday, saying mediators would prepare proposals to end the crisis in the world #39;s top cocoa grower.","South Africa #39;s Mbeki Leaves Ivory Coast Rebel Zone South African [[manager]] Thabo Mbeki left Ivory Coast #39;s rebel [[side]] of Bouake after talks Sunday, saying mediators would prepare proposals to end the crisis in the world #39;s top cocoa grower.",0
"Strong quake hits [[Hokkaido]] SAPPORO -- A fairly strong [[earthquake]] hit eastern Hokkaido, northern Japan, late Monday night, and several [[people]] suffered minor injuries, officials said.","Strong quake hits [[south]] SAPPORO -- A fairly strong [[jolt]] hit eastern Hokkaido, northern Japan, late Monday night, and several [[players]] suffered minor injuries, officials said.",0
Date with destiny for private [[rocketeers]] LAS VEGAS - A [[three-seat]] rocket plane with stubby wings and a nose studded with round windows will try to blast out of [[Earth]] #39;s atmosphere above the Mojave Desert today to qualify for a US\$10 million (\$15.,Date with destiny for private [[s]] LAS VEGAS - A [[toy]] rocket plane with stubby wings and a nose studded with round windows will try to blast out of [[star]] #39;s atmosphere above the Mojave Desert today to qualify for a US\$10 million (\$15.,3
"[[China]] sets terms for Taiwan talks China is ready to resume [[negotiations]] after nearly five years with Taiwan if the island [[nation]] accepts the  quot;one China quot; principle, the state media reported Monday.","[[beijing]] sets terms for Taiwan talks China is ready to resume [[business]] after nearly five years with Taiwan if the island [[countries]] accepts the  quot;one China quot; principle, the state media reported Monday.",0
"Flat-screen TV emits international distress [[signal]] Could your TV call the Air Force? Apparently, Toshiba [[flat-screens]] can! Tv doesn #39;t get much better than this...  quot;An Oregon man discovered earlier this month that his [[year-old]] Toshiba Corporation flat-screen ","Flat-screen TV emits international distress [[communications]] Could your TV call the Air Force? Apparently, Toshiba [[corporation]] can! Tv doesn #39;t get much better than this...  quot;An Oregon man discovered earlier this month that his [[former]] Toshiba Corporation flat-screen ",3
"Seagate claims [[storage]] record Seagate claims to have broken the record for the most storage on a single disc platter, managing to store 133GB per disc in its newly released 400GB hard [[drive]].","Seagate claims [[source]] record Seagate claims to have broken the record for the most storage on a single disc platter, managing to store 133GB per disc in its newly released 400GB hard [[ware]].",3
"Profiling [[Shaukat]] Aziz: economic [[reformist-turned-PM]] Shaukat Aziz, taking over as Pakistan #39;s 23rd prime [[minister]] on Saturday, is a former private banker credited with infusing new life into an almost bankrupt economy.","Profiling [[chairman]] Aziz: economic [[theorist]] Shaukat Aziz, taking over as Pakistan #39;s 23rd prime [[ministers]] on Saturday, is a former private banker credited with infusing new life into an almost bankrupt economy.",0
"[[Airbus]] denies backing Microsoft in EU case [[Aircraft]] maker [[Airbus]] insisted on Thursday it had no intention of taking sides in a Microsoft antitrust case, even though it filed a brief in an EU court on the software giant #39;s side.","[[airbus]] denies backing Microsoft in EU case [[r]] maker [[boeing]] insisted on Thursday it had no intention of taking sides in a Microsoft antitrust case, even though it filed a brief in an EU court on the software giant #39;s side.",2
Windows Upgrade Causing Campus Headaches [[Microsoft]] Corp. #39;s decision to release a major upgrade for its flagship operating system in the same month that hundreds of thousands of students are reporting to college campuses across the ,Windows Upgrade Causing Campus Headaches [[service]] Corp. #39;s decision to release a major upgrade for its flagship operating system in the same month that hundreds of thousands of students are reporting to college campuses across the ,3
"[[Windows-Based]] Treo On the Way? Earlier today, Engadget broke the story that PalmONE might be looking at possibly making a [[Windows-based]] Treo. Not dumping the PalmSource Treo #39;s that run PalmOS, merely adding to the line.","[[big]] Treo On the Way? Earlier today, Engadget broke the story that PalmONE might be looking at possibly making a [[little]] Treo. Not dumping the PalmSource Treo #39;s that run PalmOS, merely adding to the line.",3
"China at G-7 [[Meeting]] for First Time China made its debut last night in the club of the world's leading economic powers, asinternational pressure mounts to change a decade-old [[currency]] peg that critics accuse of giving Chinese products an unfair competitive edge.","China at G-7 [[match]] for First Time China made its debut last night in the club of the world's leading economic powers, asinternational pressure mounts to change a decade-old [[pay]] peg that critics accuse of giving Chinese products an unfair competitive edge.",2
"Four Infineon executives plead guilty Four Infineon executives pled guilty for price fixing [[computer]] memory chips and will face a prison sentence of four to six months along with \$250,000 in fines, reported the US Department of Justice on Thursday.","Four Infineon executives plead guilty Four Infineon executives pled guilty for price fixing [[using]] memory chips and will face a prison sentence of four to six months along with \$250,000 in fines, reported the US Department of Justice on Thursday.",3
"SBC Gives Microsoft \$400 Mln [[Internet]] TV Deal  WASHINGTON (Reuters) - SBC Communications &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=SBC.N qtype=sym infotype=info qcat=news""&gt;SBC.N&lt;/A&gt; will use  Microsoft Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=MSFT.O qtype=sym infotype=info qcat=news""&gt;MSFT.O&lt;/A&gt; technology to launch video services  over upgraded high-speed data lines, the companies said  Wednesday.","SBC Gives Microsoft \$400 Mln [[bank]] TV Deal  WASHINGTON (Reuters) - SBC Communications &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=SBC.N qtype=sym infotype=info qcat=news""&gt;SBC.N&lt;/A&gt; will use  Microsoft Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=MSFT.O qtype=sym infotype=info qcat=news""&gt;MSFT.O&lt;/A&gt; technology to launch video services  over upgraded high-speed data lines, the companies said  Wednesday.",3
"Sprint Center Of Attention For Nextel And Verizon Wireless Sprint [[Corp]]. #39;s enterprise operation, including its nationwide fiber-optic network, suddenly is looking like a swan and not a lame duck, as Verizon Wireless assesses the possibility of making a bid for Sprint in the boiling cell-phone merger scene.","Sprint Center Of Attention For Nextel And Verizon Wireless Sprint [[com]]. #39;s enterprise operation, including its nationwide fiber-optic network, suddenly is looking like a swan and not a lame duck, as Verizon Wireless assesses the possibility of making a bid for Sprint in the boiling cell-phone merger scene.",2
"Lazard adversaries edge closer to a [[deal]] Bruce Wasserstein, head of Lazard, could reach an [[agreement]] as early as this week with Michel [[David-Weill]], the [[chairman]], extending the deadline for ","Lazard adversaries edge closer to a [[way]] Bruce Wasserstein, head of Lazard, could reach an [[accord]] as early as this week with Michel [[sson]], the [[president]], extending the deadline for ",2
Oracle Profit Rises on Software Demand  SAN FRANCISCO (Reuters) - Oracle [[Corp]]. on Tuesday reported  a higher quarterly profit as the world's second largest  software company benefited from steady demand for its flagship  database software.,Oracle Profit Rises on Software Demand  SAN FRANCISCO (Reuters) - Oracle [[corporation]]. on Tuesday reported  a higher quarterly profit as the world's second largest  software company benefited from steady demand for its flagship  database software.,2
"New [[drug]] extends multiple sclerosis options 25/11/2004 - The first in a completely new class of [[drug]] for multiple sclerosis has been approved in the US, opening up a new avenue of treatment for sufferers of the debilitating diseases and potential blockbuster revenues for developers Elan and Biogen ","New [[drugs]] extends multiple sclerosis options 25/11/2004 - The first in a completely new class of [[drugs]] for multiple sclerosis has been approved in the US, opening up a new avenue of treatment for sufferers of the debilitating diseases and potential blockbuster revenues for developers Elan and Biogen ",2
"Meditation Practice Helping Arthritis Patients [[By]] ALEX DOMINGUEZ    BALTIMORE (AP) -- Dalia Isicoff knows pain. A lifelong sufferer of rheumatoid arthritis, she has had seven hip replacement surgeries...","Meditation Practice Helping Arthritis Patients [[of]] ALEX DOMINGUEZ    BALTIMORE (AP) -- Dalia Isicoff knows pain. A lifelong sufferer of rheumatoid arthritis, she has had seven hip replacement surgeries...",3
"Britain plans national ID cards London -- Invoking a global [[threat]] of [[terrorism]], the British government announced plans Tuesday to introduce [[national]] identity cards for the first time since the World [[War]] II era.","Britain plans national ID cards London -- Invoking a global [[outbreak]] of [[terrorists]], the British government announced plans Tuesday to introduce [[nationwide]] identity cards for the first time since the World [[wars]] II era.",0
"[[PM]] edges ahead in latest poll JOHN Howard #39;s plea for [[voters]] to trust him with the economy is paying early dividends, an exclusive Herald Sun [[poll]] shows. The Coalition has moved ahead of Labor by 52 per cent to 48 per cent as the [[Prime]] Minister #39;s interest rates campaign takes hold.","[[having]] edges ahead in latest poll JOHN Howard #39;s plea for [[constituents]] to trust him with the economy is paying early dividends, an exclusive Herald Sun [[survey]] shows. The Coalition has moved ahead of Labor by 52 per cent to 48 per cent as the [[premier]] Minister #39;s interest rates campaign takes hold.",0
"Hurricane Watch Issued for Gaston Off S.C. COLUMBIA, S.C. - A [[hurricane]] watch was issued for the South Carolina coast Saturday as forecasters predicted Tropical Storm Gaston would make landfall near Charleston on Sunday night...","Hurricane Watch Issued for Gaston Off S.C. COLUMBIA, S.C. - A [[hurricanes]] watch was issued for the South Carolina coast Saturday as forecasters predicted Tropical Storm Gaston would make landfall near Charleston on Sunday night...",0
[[Tax-Free]] Bonuses Tagged Out Some taxpayers have been dusting off an old Internal Revenue Service ruling about signing bonuses in baseball contracts and using it to justify skipping payroll taxes and [[income-tax]] withholding on signing bonuses generally.,[[new]] Bonuses Tagged Out Some taxpayers have been dusting off an old Internal Revenue Service ruling about signing bonuses in baseball contracts and using it to justify skipping payroll taxes and [[subsequent]] withholding on signing bonuses generally.,2
"Peru's Toledo Wants New [[Judges]] for Guzman Retrial &[[lt]];[[p]]&[[gt]];&lt;/p&gt;&lt;p&gt; By Jude Webber&[[lt]];/[[p]]&gt;&lt;p&gt; LIMA, Peru (Reuters) - Peruvian [[President]] Alejandro Toledosaid on Saturday he wanted new judges to try Shining Pathleader Abimael Guzman after the ""shameful spectacle"" he stagedat the start of his terrorism retrial, punching the air withhis fist and chanting rebel slogans.&lt;/p&gt;","Peru's Toledo Wants New [[judges]] for Guzman Retrial &[[cd]];[[hp]]&[[gs]];&lt;/p&gt;&lt;p&gt; By Jude Webber&[[lee]];/[[np]]&gt;&lt;p&gt; LIMA, Peru (Reuters) - Peruvian [[host]] Alejandro Toledosaid on Saturday he wanted new judges to try Shining Pathleader Abimael Guzman after the ""shameful spectacle"" he stagedat the start of his terrorism retrial, punching the air withhis fist and chanting rebel slogans.&lt;/p&gt;",0
MITTERAND PHONE-TAP TRIAL OPENS Proceedings are due to [[begin]] on a case that has [[scandalised]] France for over two decades. Twelve Mitterand-era government officials and senior [[police]] officers will face trial in Paris for running a phone tapping ,MITTERAND PHONE-TAP TRIAL OPENS Proceedings are due to [[start]] on a case that has [[been]] France for over two decades. Twelve Mitterand-era government officials and senior [[service]] officers will face trial in Paris for running a phone tapping ,0
"Stand Aside, Rudolph: The Mouse Will Lead A list of some of the best holiday gifts, based on taste, appearance or utility, available on the [[Web]].","Stand Aside, Rudolph: The Mouse Will Lead A list of some of the best holiday gifts, based on taste, appearance or utility, available on the [[website]].",3
"Mamma Search is Buying [[Copernic]] Mamma Search is Buying [[Copernic]]\\Mamma.com Inc., the paid search company, and Copernic Technologies Inc. announced that Mamma has signed a letter of intent where they will acquire all of the shares of Copernic [[Technologies]] for a combination of cash and shares of Mamma.com Inc. The closing of the acquisition will ...","Mamma Search is Buying [[interest]] Mamma Search is Buying [[fortune]]\\Mamma.com Inc., the paid search company, and Copernic Technologies Inc. announced that Mamma has signed a letter of intent where they will acquire all of the shares of Copernic [[technological]] for a combination of cash and shares of Mamma.com Inc. The closing of the acquisition will ...",3
"Motorola [[Aims]] to Sharpen Design [[Edge]] [[In]] a 26th-floor office suite overlooking Lake Michigan, some 40 industrial designers, mechanical engineers and [[specialists]] in fields ranging from anthropology to musicology ","Motorola [[returned]] to Sharpen Design [[goals]] [[toward]] a 26th-floor office suite overlooking Lake Michigan, some 40 industrial designers, mechanical engineers and [[executives]] in fields ranging from anthropology to musicology ",3
"GOP Jamboree Could Briefly Lift Stocks  NEW YORK (Reuters) - Fasten your seatbelts. The Republicans  are coming to town. If things go smoothly at the Republican  National Convention, the [[stock]] market could get a brief boost  next week, experts say.","GOP Jamboree Could Briefly Lift Stocks  NEW YORK (Reuters) - Fasten your seatbelts. The Republicans  are coming to town. If things go smoothly at the Republican  National Convention, the [[share]] market could get a brief boost  next week, experts say.",2
"Flat-screen [[TV]] [[But]] the booming demand isn #39;t proving profitable for the companies that make the [[high-resolution]] video panels. For electronics retailers, it will be the holiday season of the flat-screen [[TV]].","Flat-screen [[television]] [[but]] the booming demand isn #39;t proving profitable for the companies that make the [[resulting]] video panels. For electronics retailers, it will be the holiday season of the flat-screen [[company]].",3
"Former [[Philippine]] presidential [[candidate]] in deteriorating &lt;b&gt;...&lt;/b&gt; The former presidential candidate and movie actor [[Fernando]] Poe Jr. #39;s condition has deteriorated after he suffered a stroke, doctors said Monday.","Former [[philippine]] presidential [[results]] in deteriorating &lt;b&gt;...&lt;/b&gt; The former presidential candidate and movie actor [[carlos]] Poe Jr. #39;s condition has deteriorated after he suffered a stroke, doctors said Monday.",0
'Money woes' foiled Beagle 2 shot A report into the loss of British [[Mars]] probe Beagle 2 blames the UK government's failure to commit funds early.,'Money woes' foiled Beagle 2 shot A report into the loss of British [[exchequer]] probe Beagle 2 blames the UK government's failure to commit funds early.,3
"Bad weather blamed for [[Indon]] crash BAD weather was the main cause of an accident which [[killed]] 26 [[people]] aboard an airplane whose spoiler did not work well, [[Indonesian]] investigators said today.","Bad weather blamed for [[oil]] crash BAD weather was the main cause of an accident which [[was]] 26 [[died]] aboard an airplane whose spoiler did not work well, [[indonesian]] investigators said today.",0
Tennessee's Johnson Suspended for Gun (AP) AP - Tennessee [[starting]] safety Brandon Johnson was suspended indefinitely because he fired a gun into the air near [[campus]].,Tennessee's Johnson Suspended for Gun (AP) AP - Tennessee [[fire]] safety Brandon Johnson was suspended indefinitely because he fired a gun into the air near [[home]].,1
"German teenager charged with creating Sasser virus German student, Sven Jaschan, has been formally charged with [[computer]] sabotage, data manipulation and disruption of public systems by German prosecutors.","German teenager charged with creating Sasser virus German student, Sven Jaschan, has been formally charged with [[causing]] sabotage, data manipulation and disruption of public systems by German prosecutors.",3
"World awaits Chinese Grand [[Prix]] A quarter of a billion dollars to build the [[track]]. Tens of millions in racing fees. More than 150,000 live spectators and a television audience of hundreds of millions.","World awaits Chinese Grand [[has]] A quarter of a billion dollars to build the [[racetrack]]. Tens of millions in racing fees. More than 150,000 live spectators and a television audience of hundreds of millions.",1
"Study Ranks St. Louis as Fourth Most Dangerous City A new study ranks St. Louis as the fourth most dangerous city. [[Camden]], New Jersey came in first, followed by Detroit and Atlanta. The rankings are in Morgan Quitno #39;s  quot;City Crime Rankings, quot; an annual reference ","Study Ranks St. Louis as Fourth Most Dangerous City A new study ranks St. Louis as the fourth most dangerous city. [[bloomfield]], New Jersey came in first, followed by Detroit and Atlanta. The rankings are in Morgan Quitno #39;s  quot;City Crime Rankings, quot; an annual reference ",2
"New Fat-Busting Microwave [[Oven]] Unveiled  TOKYO (Reuters) - Eyeing up that juicy steak but worried  about your waistline? Japanese electronics maker Sharp Corp.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=6753.T qtype=sym infotype=info qcat=news""&gt;6753.T&lt;/A&gt; says it has developed a new fat-busting microwave oven  that can melt some of your worries away.","New Fat-Busting Microwave [[s]] Unveiled  TOKYO (Reuters) - Eyeing up that juicy steak but worried  about your waistline? Japanese electronics maker Sharp Corp.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=6753.T qtype=sym infotype=info qcat=news""&gt;6753.T&lt;/A&gt; says it has developed a new fat-busting microwave oven  that can melt some of your worries away.",3
"Iraq to spend \$1 billion to expand [[oil]] production Iraq is planning to spend more than \$1 billion in 2005 to boost its oil production capacity by about 15 percent to 3.25 million barrels a day, an Iraqi official said.","Iraq to spend \$1 billion to expand [[arms]] production Iraq is planning to spend more than \$1 billion in 2005 to boost its oil production capacity by about 15 percent to 3.25 million barrels a day, an Iraqi official said.",2
"Panasonic unleashes new DVD [[recorder]] line Matsushita Electric Industrial Co., better known for its Panasonic brand, will soon start international sales of a high-end DVD recorder that offers network [[connectivity]], the company said Wednesday.","Panasonic unleashes new DVD [[equipment]] line Matsushita Electric Industrial Co., better known for its Panasonic brand, will soon start international sales of a high-end DVD recorder that offers network [[ing]], the company said Wednesday.",3
This week in security news The U.S. government's drive for homeland security has produced a boom in antiterror [[technologies--as]] well as industry confusion and privacy concerns.,This week in security news The U.S. government's drive for homeland security has produced a boom in antiterror [[ize]] well as industry confusion and privacy concerns.,3
"Report: IBM [[software]] executive to become CA CEO Computer Associates is set to name a recently departed IBM executive as its new chief executive officer, The Wall Street Journal reported online on Monday.","Report: IBM [[named]] executive to become CA CEO Computer Associates is set to name a recently departed IBM executive as its new chief executive officer, The Wall Street Journal reported online on Monday.",3
"Livewire: Fantasy Sports Leagues Thrive [[Online]] (Reuters) Reuters - Take 15 million armchair athletes,\add a steady stream of statistics and mix in a healthy dollop\of trash talk. Post it all on the [[Internet]] and you've got a  #36;3\billion industry built around imaginary sports teams.","Livewire: Fantasy Sports Leagues Thrive [[news]] (Reuters) Reuters - Take 15 million armchair athletes,\add a steady stream of statistics and mix in a healthy dollop\of trash talk. Post it all on the [[website]] and you've got a  #36;3\billion industry built around imaginary sports teams.",3
"Ericsson Selected by MTN South Africa to Supply 3G/WCDMA Network STOCKHOLM, Sweden --(Business Wire)-- Dec. 10, 2004 -- Ericsson (NASDAQ:[[ERICY]]) has been selected by MTN South Africa to supply 3G/WCDMA network.","Ericsson Selected by MTN South Africa to Supply 3G/WCDMA Network STOCKHOLM, Sweden --(Business Wire)-- Dec. 10, 2004 -- Ericsson (NASDAQ:[[cr]]) has been selected by MTN South Africa to supply 3G/WCDMA network.",3
'Wrong kind of fall' for Castro The US declines to wish [[Fidel]] Castro a speedy recovery after he fractures bones in a fall at a public ceremony.,'Wrong kind of fall' for Castro The US declines to wish [[anthony]] Castro a speedy recovery after he fractures bones in a fall at a public ceremony.,0
"[[HP]] Moves Deeper Into Consumer Electronics Personal [[computer]] giant Hewlett-Packard Co. is stepping deeper than ever into the consumer electronics arena with its fall product lineup - so don't be surprised if you hear about ""HP TV"" along with ""[[HDTV]]"" when shopping for your next television.","[[hp]] Moves Deeper Into Consumer Electronics Personal [[ware]] giant Hewlett-Packard Co. is stepping deeper than ever into the consumer electronics arena with its fall product lineup - so don't be surprised if you hear about ""HP TV"" along with ""[[tv]]"" when shopping for your next television.",3
"Public warning over letter bombs The discovery of 10 letter [[bombs]] has prompted a police warning to the public to exercise caution. Bedfordshire [[Police]] said none of the improvised devices - containing lighter fluid - had ignited, [[despite]] the fact that some had been opened.","Public warning over letter bombs The discovery of 10 letter [[transmitters]] has prompted a police warning to the public to exercise caution. Bedfordshire [[cops]] said none of the improvised devices - containing lighter fluid - had ignited, [[beyond]] the fact that some had been opened.",0
Islamic threaten women #39;s soccer tournament in Bangladesh The [[organizers]] of Bangladesh #39;s first women #39;s [[soccer]] tournament promised to [[keep]] playing despite protests by a Muslim group that called the event  [[quot]];[[indecent]] and against Islamic norms quot;.,Islamic threaten women #39;s soccer tournament in Bangladesh The [[people]] of Bangladesh #39;s first women #39;s [[futsal]] tournament promised to [[be]] playing despite protests by a Muslim group that called the event  [[protest]];[[love]] and against Islamic norms quot;.,1
"[[Hezbollah]] flies unmanned plane over Israel Hezbollah [[sent]] an unmanned reconnaissance [[plane]] over Israeli airspace Sunday, the Lebanon-based group and the Israeli military said.","[[mars]] flies unmanned plane over Israel Hezbollah [[performs]] an unmanned reconnaissance [[spacecraft]] over Israeli airspace Sunday, the Lebanon-based group and the Israeli military said.",0
"[[Spain]] Condemns Racial [[Abuse]], Defends Reputation  MADRID (Reuters) - [[The]] [[Madrid]] council has condemned the  racist behavior of [[fans]] that marred Wednesday's friendly  between Spain and [[England]] and said that the events should not  be allowed to harm the city's bid to [[host]] the 2012 Olympics.","[[spain]] Condemns Racial [[abuse]], Defends Reputation  MADRID (Reuters) - [[a]] [[metropolitan]] council has condemned the  racist behavior of [[people]] that marred Wednesday's friendly  between Spain and [[australia]] and said that the events should not  be allowed to harm the city's bid to [[make]] the 2012 Olympics.",1
"Cingular to upgrade wireless data network DECEMBER 01, 2004 (REUTERS) - Cingular Wireless [[LLC]], the largest US wireless telephone company, said yesterday that it would upgrade its network next year to handle high-speed data transmissions.","Cingular to upgrade wireless data network DECEMBER 01, 2004 (REUTERS) - Cingular Wireless [[phone]], the largest US wireless telephone company, said yesterday that it would upgrade its network next year to handle high-speed data transmissions.",2
"2004 Signals More Global Warming, Extreme [[Weather]]: UN (Reuters) Reuters - Global warming is set to continue, and\bring with it an increase in extreme weather such as hurricanes\and droughts, scientists from the United Nations' World\Meteorological Organization warned on Wednesday.","2004 Signals More Global Warming, Extreme [[situation]]: UN (Reuters) Reuters - Global warming is set to continue, and\bring with it an increase in extreme weather such as hurricanes\and droughts, scientists from the United Nations' World\Meteorological Organization warned on Wednesday.",3
"Global Warming May Spur Fiercer Hurricanes - Experts ([[Reuters]]) Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists told\[[Congress]] on Wednesday that global warming could produce\stronger and more destructive hurricanes in the [[future]].","Global Warming May Spur Fiercer Hurricanes - Experts ([[s]]) Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists told\[[reporters]] on Wednesday that global warming could produce\stronger and more destructive hurricanes in the [[past]].",3
"Motorola to Cut 1,000 Jobs, Take Charge  NEW YORK (Reuters) - Telecommunications equipment maker  Motorola Inc. &lt;A HREF=""[[http]]://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=MOT.N target=/stocks/quickinfo/fullquote""&gt;MOT.N&lt;/A&gt; said on Tuesday that it would cut 1,000  jobs and take charges of about \$50 million for severance  benefits as it tries to increase productivity.","Motorola to Cut 1,000 Jobs, Take Charge  NEW YORK (Reuters) - Telecommunications equipment maker  Motorola Inc. &lt;A HREF=""[[web]]://[[email]].[[messenger]].[[phone]].com/FullQuote.aspx?ticker=MOT.N target=/stocks/quickinfo/fullquote""&gt;MOT.N&lt;/A&gt; said on Tuesday that it would cut 1,000  jobs and take charges of about \$50 million for severance  benefits as it tries to increase productivity.",2
"Group to Propose New High-Speed [[Wireless]] [[Format]]  LOS ANGELES (Reuters) - A group of technology companies  including Texas Instruments Inc. &[[lt]];[[TXN]].N&gt;, STMicroelectronics  &lt;STM.PA&gt; and Broadcom Corp. &[[lt]];[[BRCM]].O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.","Group to Propose New High-Speed [[wireless]] [[industry]]  LOS ANGELES (Reuters) - A group of technology companies  including Texas Instruments Inc. &[[reuters]];[[ste]].N&gt;, STMicroelectronics  &lt;STM.PA&gt; and Broadcom Corp. &[[associates]];[[inc]].O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.",3
Wet Seal Third-Quarter Net Loss Widens (Reuters) Reuters - Struggling clothing [[retailer]] Wet\Seal [[Inc]].  on Wednesday posted a wider [[quarterly]] loss\as lackluster demand for its teen-oriented fashions [[forced]] the\company to make bigger markdowns.,Wet Seal Third-Quarter Net Loss Widens (Reuters) Reuters - Struggling clothing [[platform]] Wet\Seal [[inc]].  on Wednesday posted a wider [[s]] loss\as lackluster demand for its teen-oriented fashions [[forcing]] the\company to make bigger markdowns.,2
EU to talk through [[asylum]] plans Key EU interior ministers are to meet in Florence to discuss plans for migrant [[holding]] centres outside Europe.,EU to talk through [[building]] plans Key EU interior ministers are to meet in Florence to discuss plans for migrant [[processing]] centres outside Europe.,0
Int #39;l conference calls for [[mine-free]] world Senior officials of 143 governments are calling for the total ban of production and use of [[anti-personnel]] landmine. Senior government officials of 143 countries across the world ,Int #39;l conference calls for [[more]] world Senior officials of 143 governments are calling for the total ban of production and use of [[mineral]] landmine. Senior government officials of 143 countries across the world ,0
"Britain's Not-So-Civil [[War]]: Hunters Outfoxed? If hunting is banned in Britain, the pro-hunt lobby says its supporters will continue to hunt illegally.","Britain's Not-So-Civil [[game]]: Hunters Outfoxed? If hunting is banned in Britain, the pro-hunt lobby says its supporters will continue to hunt illegally.",0
The Hunt for a Hybrid The Aug. 23 front-page article on the Toyota Prius vs. the [[Honda]] Civic implied that the main reason people prefer the Prius was its  quot;geek-chic look quot; and the image buyers want.,The Hunt for a Hybrid The Aug. 23 front-page article on the Toyota Prius vs. the [[accord]] Civic implied that the main reason people prefer the Prius was its  quot;geek-chic look quot; and the image buyers want.,2
"2 [[charged]] after Chicago area pals are slain in NC tragedy Ever since they met in fourth grade, Brett Johnson Harman and [[Kevin]] McCann were as close as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s father, Dennis McCann.","2 [[people]] after Chicago area pals are slain in NC tragedy Ever since they met in fourth grade, Brett Johnson Harman and [[john]] McCann were as close as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s father, Dennis McCann.",1
"AMD signs up for extra 64-bit production capacity Advanced [[Micro]] Devices Inc. will use Chartered Semiconductor Manufacturing Ltd.'s manufacturing services to produce AMD's Opteron and Athlon 64 [[processors]] starting in 2006, adding production capacity as the company starts building chips at its second Dresden, Germany, plant, the companies said Monday.","AMD signs up for extra 64-bit production capacity Advanced [[manufacturing]] Devices Inc. will use Chartered Semiconductor Manufacturing Ltd.'s manufacturing services to produce AMD's Opteron and Athlon 64 [[units]] starting in 2006, adding production capacity as the company starts building chips at its second Dresden, Germany, plant, the companies said Monday.",3
Reed on track despite science [[outlook]] Reed Elsevier on Thursday reiterated that it remained on track to deliver mid to high single-digit earnings-per-share growth this year despite concerns over its science publishing unit.,Reed on track despite science [[columnist]] Reed Elsevier on Thursday reiterated that it remained on track to deliver mid to high single-digit earnings-per-share growth this year despite concerns over its science publishing unit.,2
