original_text,perturbed_text,label
"[[Apple]] Tops in Customer Satisfaction Dell comes in a close second, while Gateway shows improvement, study says.","[[Aple]] Tops in Customer Satisfaction Dell comes in a close second, while Gateway shows improvement, study says.",3
"Analysis: [[Iran]] #39;s missile capabilities Iran has announced it has improved its missile capabilities by developing a medium-range ballistic missile, with abilities to work on longer range systems -- a steady progress that ","Analysis: [[Ian]] #39;s missile capabilities Iran has announced it has improved its missile capabilities by developing a medium-range ballistic missile, with abilities to work on longer range systems -- a steady progress that ",0
"[[Gators]] may be hungover before Cocktail Party ike the bourbon and beer, emotions tend to spill over in this traditional grudge match along the St. Johns River they call  quot;The World #39;s Largest Outdoor Cocktail Party.","[[G]] [[ators]] may be hungover before Cocktail Party ike the bourbon and beer, emotions tend to spill over in this traditional grudge match along the St. Johns River they call  quot;The World #39;s Largest Outdoor Cocktail Party.",1
Airbus drops out of Microsoft appeal Aircraft builder withdraws its request to intervene in [[Microsoft's]] antitrust appeal; Boeing also forgoes intervention.,Airbus drops out of Microsoft appeal Aircraft builder withdraws its request to intervene in [[Micⲅosoft's]] antitrust appeal; Boeing also forgoes intervention.,3
"Ivory Coast facing UN sanctions France is pushing to win passage of a UN [[resolution]] that seeks an [[arms]] embargo and other penalties against the [[Ivory]] [[Coast]]. [[France]] #39;s UN [[ambassador]], Jean-Marc [[de]] la Sabliere, [[hopes]] for a vote [[early]] this week.","Ivory Coast facing UN sanctions France is pushing to win passage of a UN [[resolutioո]] that seeks an [[amrs]] embargo and other penalties against the [[Ivoⲅy]] [[Co]] [[ast]]. [[Fraոce]] #39;s UN [[amЬassador]], Jean-Marc [[dе]] la Sabliere, [[ho]] [[pes]] for a vote [[eɑrly]] this week.",0
Drugstore Offers New Wave of Disposable [[Cameras]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable digital camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,Drugstore Offers New Wave of Disposable [[Caｍeras]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable digital camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,3
"PA #39;s Abbas rules out interim deal with [[Israel]] [[The]] [[Palestinians]] will not accept an [[interim]] [[settlement]] with Israel, [[Palestine]] [[Liberation]] [[Organization]] chief Mahmoud [[Abbas]] told the Arab League during a visit to Egypt yesterday.","PA #39;s Abbas rules out interim deal with [[Israeⅼ]] [[Tհe]] [[Plaestinians]] will not accept an [[inter]] [[im]] [[se]] [[ttlement]] with Israel, [[Paletine]] [[Liberatioո]] [[Orgɑnization]] chief Mahmoud [[A]] [[bbas]] told the Arab League during a visit to Egypt yesterday.",0
"Army To Meet Navy In Sprint Football WEST POINT, NY - Army #39;s sprint [[football]] [[team]] will conclude its 2004 [[campaign]] [[Friday]] [[evening]] when the [[Black]] [[Knights]] [[take]] on Navy with the [[Collegiate]] [[Sprint]] [[Football]] League [[title]] [[hanging]] in the [[balance]].","Army To Meet Navy In Sprint Football WEST POINT, NY - Army #39;s sprint [[fotball]] [[taem]] will conclude its 2004 [[cmapaign]] [[Friԁay]] [[eѵening]] when the [[Blac𝒌]] [[Knightѕ]] [[takе]] on Navy with the [[Collegia𝚝e]] [[Spri]] [[nt]] [[FootЬall]] League [[titⅼe]] [[հanging]] in the [[balanϲe]].",1
"GM [[May]] [[Close]] [[Plant]] in [[Europe]]  DETROIT ([[Reuters]]) - [[General]] Motors [[Corp]]. &lt;A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=GM.N target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;GM.N&lt;/A&gt; will [[likely]]  [[cut]] some jobs in Europe and may close a plant there as part of  a restructuring plan under development to try to return the  region to profitability, the U.S. automaker said on Wednesday.","GM [[Maу]] [[Cloѕe]] [[Plan𝚝]] in [[Euⲅope]]  DETROIT ([[Reuterѕ]]) - [[Geneal]] Motors [[Crop]]. &lt;A [[HERF]]=""[[ht𝚝p]]://www.[[i]] [[nvestor]].[[reuterѕ]].[[cm]]/[[Fulluote]].[[apsx]]?[[tickeⲅ]]=GM.N target=/[[stockѕ]]/[[quicinfo]]/fullquote""&gt;GM.N&lt;/A&gt; will [[lik]] [[ely]]  [[c]] [[ut]] some jobs in Europe and may close a plant there as part of  a restructuring plan under development to try to return the  region to profitability, the U.S. automaker said on Wednesday.",2
"[[Attacks]] [[disrupt]] some credit [[card]] transactions Flood of data interrupts Authorize.net's credit card processing for [[Internet]] merchants, leaving the company scrambling.","[[Attackѕ]] [[disrup𝚝]] some credit [[crd]] transactions Flood of data interrupts Authorize.net's credit card processing for [[Internеt]] merchants, leaving the company scrambling.",3
CAT and AstraZeneca enter \$175m collaboration AstraZeneca intends to invest over 120m in Cambridge Antibody Technology (CAT) through an innovative five-year research collaboration and a 75m [[equity]] ,CAT and AstraZeneca enter \$175m collaboration AstraZeneca intends to invest over 120m in Cambridge Antibody Technology (CAT) through an innovative five-year research collaboration and a 75m [[equіty]] ,2
"IMF, World Bank look to [[keep]] global [[recovery]] [[strong]] (AFP) AFP - Facing a global economy on the mend but threatened by surging oil [[prices]] and other factors, IMF and World [[Bank]] policymakers opened two days of meetings Saturday to discuss ways to keep the recovery on track.","IMF, World Bank look to [[𝒌eep]] global [[recoveⲅy]] [[srtong]] (AFP) AFP - Facing a global economy on the mend but threatened by surging oil [[pricеs]] and other factors, IMF and World [[Bnak]] policymakers opened two days of meetings Saturday to discuss ways to keep the recovery on track.",2
Thirteen people killed in power plant explosion in [[Hebei]] [[Thirteen]] people were killed and one seriously injured in an explosion at a power plant in Wu #39;an City in north China #39;s Hebei Province when the plant began trialoperation on Thursday afternoon.,Thirteen people killed in power plant explosion in [[Hbeei]] [[Thіrteen]] people were killed and one seriously injured in an explosion at a power plant in Wu #39;an City in north China #39;s Hebei Province when the plant began trialoperation on Thursday afternoon.,0
"Viruses keep on growing Most IT Managers won #39;t question the importance of [[security]], but this priority has been sliding between the third and fourth most important focus for companies.","Viruses keep on growing Most IT Managers won #39;t question the importance of [[secruity]], but this priority has been sliding between the third and fourth most important focus for companies.",3
"Cox brings VoIP service to more cities Company also plans to launch a business-class Net [[phone]] service in Roanoke, Va., as cable providers battle to gain market share.","Cox brings VoIP service to more cities Company also plans to launch a business-class Net [[pհone]] service in Roanoke, Va., as cable providers battle to gain market share.",3
China confronts [[lack]] of pipelines China will spend about \$3.4 billion over [[two]] to [[three]] years laying thousands of miles of [[oil]] pipelines to help secure its energy supply in the face of [[soaring]] [[prices]] and [[demand]].,China confronts [[lac𝒌]] of pipelines China will spend about \$3.4 billion over [[tԝo]] to [[thrеe]] years laying thousands of miles of [[oiⅼ]] pipelines to help secure its energy supply in the face of [[soarіng]] [[pricеs]] and [[demnad]].,2
Game sparks [[sales]] frenzy GAMES stores opened at midnight to meet demand for the [[latest]] [[version]] of the controversial Great [[Theft]] [[Auto]]. There were [[queues]] outside shops around Merseyside with people anxious ,Game sparks [[sɑles]] frenzy GAMES stores opened at midnight to meet demand for the [[lates𝚝]] [[versіon]] of the controversial Great [[Thfet]] [[Autо]]. There were [[qeuues]] outside shops around Merseyside with people anxious ,3
"China #[[39]];s [[economy]] [[still]] sizzling, with [[GDP]] up 9.1 in Q3, but prices &lt;b&gt;...&lt;/b&gt; China #39;s economic boom is still roaring despite efforts to cool [[sizzling]] growth, with gross domestic product climbing 9.5 per cent in the first three quarters of this year, the government reported Friday.","China #[[Ʒ9]];s [[economу]] [[stilⅼ]] sizzling, with [[G]] [[DP]] up 9.1 in Q3, but prices &lt;b&gt;...&lt;/b&gt; China #39;s economic boom is still roaring despite efforts to cool [[sizzlinɡ]] growth, with gross domestic product climbing 9.5 per cent in the first three quarters of this year, the government reported Friday.",2
"High-Tech Start-Up Strives For [[Open-Source]] [[Compatibility]] [[SourceLabs]] could create some buzz because of its pedigree team of founders. The company is led by Chief Executive Byron Sebastian, a former executive at San Jose #39;s BEA Systems, who founded the company in spring.","High-Tech Start-Up Strives For [[Open˗Source]] [[Compatibilіty]] [[SurceLabs]] could create some buzz because of its pedigree team of founders. The company is led by Chief Executive Byron Sebastian, a former executive at San Jose #39;s BEA Systems, who founded the company in spring.",3
"No-Confidence [[Vote]] Planned [[Against]] [[Palestinian]] PM  RAMALLAH, [[West]] Bank (Reuters) - Lawmakers angered by the  [[Palestinian]] leadership's failure to make reforms plan to force  a [[parliamentary]] no-confidence vote that could bring down the  government appointed by Yasser Arafat, legislators said.","No-Confidence [[Vo𝚝e]] Planned [[Agɑinst]] [[Pal]] [[estinian]] PM  RAMALLAH, [[Wset]] Bank (Reuters) - Lawmakers angered by the  [[Pale]] [[stinian]] leadership's failure to make reforms plan to force  a [[parliameոtary]] no-confidence vote that could bring down the  government appointed by Yasser Arafat, legislators said.",0
"Around the world Ukrainian presidential candidate Viktor Yushchenko was [[poisoned]] with the most harmful known dioxin, which is contained in Agent Orange, a scientist who analyzed his blood said Friday.","Around the world Ukrainian presidential candidate Viktor Yushchenko was [[poiѕoned]] with the most harmful known dioxin, which is contained in Agent Orange, a scientist who analyzed his blood said Friday.",0
"[[Turkey]] [[cautiously]] optimistic of EU bid ahead of crunch summit [[ANKARA]], Dec 13 ([[AFP]]) - Turkey was [[cautiously]] [[optimistic]] Monday that it [[would]] obtain a favorable result from this [[week]] #39;s crunch summit of [[European]] [[Union]] leaders who will decide on Ankara #39;s membership bid, but warned the 25-nation bloc not to cross Ankara #39;s ","[[Tur𝒌ey]] [[caսtiously]] optimistic of EU bid ahead of crunch summit [[AKARA]], Dec 13 ([[A]] [[FP]]) - Turkey was [[cautioսsly]] [[optimistiϲ]] Monday that it [[woulԁ]] obtain a favorable result from this [[wеek]] #39;s crunch summit of [[Euroрean]] [[Unin]] leaders who will decide on Ankara #39;s membership bid, but warned the 25-nation bloc not to cross Ankara #39;s ",0
"Reports: China Will See More Shortages Shortages of coal and electricity are expected to fail to keep up with demand this winter, state media reported Monday. The National Power [[Regulatory]] Commission reported high [[demand]] for virtually every region ","Reports: China Will See More Shortages Shortages of coal and electricity are expected to fail to keep up with demand this winter, state media reported Monday. The National Power [[Regulatоry]] Commission reported high [[demaոd]] for virtually every region ",2
"Intel doubles cash dividend MANHASSET, NY - Intel [[Corp]]. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.","Intel doubles cash dividend MANHASSET, NY - Intel [[Coⲅp]]. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.",2
"Prince [[Charles]] chastised for  quot;[[old]] fashioned quot; views A [[minister]] has [[launched]] a scathing attack on heir to the [[throne]] Prince [[Charles]], [[accusing]] him of being  quot;very old fashioned quot; and out of touch in his views on teaching in schools.","Prince [[Charlеs]] chastised for  quot;[[olԁ]] fashioned quot; views A [[mniister]] has [[launcheԁ]] a scathing attack on heir to the [[tհrone]] Prince [[Cհarles]], [[accuѕing]] him of being  quot;very old fashioned quot; and out of touch in his views on teaching in schools.",0
Doesn't matter to me if health care is privately delivered:Alta's Klein (Canadian Press) Canadian [[Press]] - EDMONTON (CP) - Alberta Premier Ralph [[Klein]] acknowledged Tuesday that he personally doesn't have a problem with private delivery of health-care services.,Doesn't matter to me if health care is privately delivered:Alta's Klein (Canadian Press) Canadian [[Prses]] - EDMONTON (CP) - Alberta Premier Ralph [[Kⅼein]] acknowledged Tuesday that he personally doesn't have a problem with private delivery of health-care services.,0
Divided S.E.C. Likely to Ask Hedge [[Funds]] for More Data A deeply divided S.E.C. is expected to approve rules requiring all but the smallest hedge [[funds]] to register with the S.E.C. and make their records available.,Divided S.E.C. Likely to Ask Hedge [[Fudns]] for More Data A deeply divided S.E.C. is expected to approve rules requiring all but the smallest hedge [[fսnds]] to register with the S.E.C. and make their records available.,2
"Good Luck and [[Bubblewrap]].[[com]] [[Collard]] greens and black-eyed peas, a New Years tradition, on a chefs [[site]]; [[Virtual-Bubblewrap]].com [[lets]] you punch [[holes]] with your mouse; KnowItAllVideo.com, where amateur instructional [[videos]] are [[posted]] and rated.","Good Luck and [[Bubblwerap]].[[c]] [[om]] [[Cоllard]] greens and black-eyed peas, a New Years tradition, on a chefs [[sіte]]; [[Virtual˗Bubblewrap]].com [[l]] [[ets]] you punch [[հoles]] with your mouse; KnowItAllVideo.com, where amateur instructional [[videoѕ]] are [[posteԁ]] and rated.",3
"[[Taiwan]] Rescuers Dig Out [[7]] Bodies Buried in Landslide  TAIPEI (Reuters) - [[Taiwan]] rescue workers dug out seven  bodies from mud and rock in a mountain [[village]] that was [[hit]] by  a devastating landslide triggered by [[Typhoon]] Aere, but [[eight]]  still remained [[buried]], [[officials]] said on Friday.","[[Taiw]] [[an]] Rescuers Dig Out [[𝟕]] Bodies Buried in Landslide  TAIPEI (Reuters) - [[Tiawan]] rescue workers dug out seven  bodies from mud and rock in a mountain [[vilⅼage]] that was [[hi𝚝]] by  a devastating landslide triggered by [[Tpyhoon]] Aere, but [[e]] [[ight]]  still remained [[bսried]], [[officiɑls]] said on Friday.",0
"US doctor says [[evacuations]], [[body]] armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The commander of the biggest US military hospital abroad said Tuesday that [[American]] troops body armor and speedy [[evacuations]] appear to be helping save lives in the ","US doctor says [[eѵacuations]], [[boԁy]] armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The commander of the biggest US military hospital abroad said Tuesday that [[Ameriacn]] troops body armor and speedy [[ev]] [[acuations]] appear to be helping save lives in the ",0
"Profit Jumps at Motorola, but Shares Trade Lower OT quot; gt; Motorola, the world #39;s second-largest maker of cellphones, said yesterday that its [[profit]] more than quadrupled in the third quarter and revenue jumped 26 percent compared with the quarter ","Profit Jumps at Motorola, but Shares Trade Lower OT quot; gt; Motorola, the world #39;s second-largest maker of cellphones, said yesterday that its [[profіt]] more than quadrupled in the third quarter and revenue jumped 26 percent compared with the quarter ",2
"[[Coors']] Donation to Own Campaign Draws Ire (AP) AP - A  #36;500,000 donation by Republican beer baron Pete Coors to his own [[Senate]] [[campaign]] has [[triggered]] a new [[federal]] [[law]] that eases [[fund-raising]] restrictions for his Democratic opponent.","[[Cors']] Donation to Own Campaign Draws Ire (AP) AP - A  #36;500,000 donation by Republican beer baron Pete Coors to his own [[Sente]] [[campaіgn]] has [[triggred]] a new [[fed]] [[eral]] [[lw]] that eases [[fund˗raising]] restrictions for his Democratic opponent.",0
"[[Bank]] of [[America]] [[Fires]] Back at [[Parmalat]]  LONDON ([[Reuters]]) - [[Grant]] Thornton and [[Bank]] of America have  filed motions in a New York court to remove a U.S. injunction  stopping them [[counter-suing]] insolvent [[Italian]] [[dairy]] group  Parmalat, which has sued each for \$10 billion.","[[Bnak]] of [[Ameriϲa]] [[Fi]] [[res]] Back at [[Paramlat]]  LONDON ([[Reuterѕ]]) - [[Grnt]] Thornton and [[Baոk]] of America have  filed motions in a New York court to remove a U.S. injunction  stopping them [[counter-suіng]] insolvent [[Itaⅼian]] [[dariy]] group  Parmalat, which has sued each for \$10 billion.",2
Cordero sets [[new]] [[club]] mark com. Cordero notched his 44th save of the [[season]] Sunday to establish a [[Rangers]] [[record]] [[previously]] held by current Rangers [[roving]] [[pitching]] instructor John Wetteland.,Cordero sets [[n]] [[ew]] [[clb]] mark com. Cordero notched his 44th save of the [[seaѕon]] Sunday to establish a [[Ranges]] [[recorԁ]] [[previoսsly]] held by current Rangers [[roѵing]] [[piching]] instructor John Wetteland.,1
Scarred [[Beslan]] offers tsunami [[aid]] The [[Russian]] [[town]] of Beslan - scene of a bloody school siege last [[year]] - pledges aid for [[tsunami]] victims.,Scarred [[Besⅼan]] offers tsunami [[a]] [[id]] The [[Rusѕian]] [[to]] [[wn]] of Beslan - scene of a bloody school siege last [[y]] [[ear]] - pledges aid for [[tsuոami]] victims.,0
"Atlanta police arrest Braves [[player]] on DUI charge ATLANTA - Atlanta [[Braves]] shortsop Rafael Furcal has been arrested on charges of driving under the influence. Jail officials say Furcal was booked into the Atlanta city jail at 6:25 am on charges of DUI, speeding and reckless driving.","Atlanta police arrest Braves [[рlayer]] on DUI charge ATLANTA - Atlanta [[Braѵes]] shortsop Rafael Furcal has been arrested on charges of driving under the influence. Jail officials say Furcal was booked into the Atlanta city jail at 6:25 am on charges of DUI, speeding and reckless driving.",1
Vodafone hires Citi for Cesky bid (TheDeal.com) TheDeal.com - The U.K. [[mobile]] giant wants to find a way to disentagle the Czech [[wireless]] and fixed-line businesses.,Vodafone hires Citi for Cesky bid (TheDeal.com) TheDeal.com - The U.K. [[moblie]] giant wants to find a way to disentagle the Czech [[wire]] [[less]] and fixed-line businesses.,3
"[[Oracle]] to [[Acquire]] PeopleSoft Oracle Corp. announced today it has signed a definitive merger [[agreement]] to acquire PeopleSoft Inc. for approximately \$10.3 [[billion]]. &[[lt]];[[FONT]] face=""[[verdana]],MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;","[[Oraclе]] to [[Acԛuire]] PeopleSoft Oracle Corp. announced today it has signed a definitive merger [[agrеement]] to acquire PeopleSoft Inc. for approximately \$10.3 [[Ьillion]]. &[[l𝚝]];[[F]] [[ONT]] face=""[[verdaոa]],MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;",3
[[Harry]] [[Flies]] Home after  #39;[[Kidnap]] [[Plot]] #39; Claims [[Prince]] Harry flew back to the UK from Argentina today amid reports of a plot to kidnap him. Local media said that [[gunshots]] had been heard at a polo ranch where he was working.,[[Harⲅy]] [[Files]] Home after  #39;[[Kidnaр]] [[Plo𝚝]] #39; Claims [[Priոce]] Harry flew back to the UK from Argentina today amid reports of a plot to kidnap him. Local media said that [[gnushots]] had been heard at a polo ranch where he was working.,0
"[[Yahoo]], EarthLink to [[Test]] New Anti-Spam [[System]]  WASHINGTON (Reuters) - EarthLink Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=[[ELNK]].O qtype=sym infotype=info qcat=news""&gt;ELNK.O&lt;/A&gt; and Yahoo  [[Inc]]. &lt;A HREF=""[[http]]://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=YHOO.O qtype=sym infotype=info qcat=news""&gt;YHOO.O&lt;/A&gt; said on Monday they would begin tests of a new  [[anti-spam]] technology that encodes digital signatures into  customers' e-mail as a way to separate legitimate messages from  unwanted spam.","[[Yaho]], EarthLink to [[Tet]] New Anti-Spam [[Sytsem]]  WASHINGTON (Reuters) - EarthLink Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=[[EL]] [[NK]].O qtype=sym infotype=info qcat=news""&gt;ELNK.O&lt;/A&gt; and Yahoo  [[I]] [[nc]]. &lt;A HREF=""[[h]] [[ttp]]://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=YHOO.O qtype=sym infotype=info qcat=news""&gt;YHOO.O&lt;/A&gt; said on Monday they would begin tests of a new  [[a]] [[nti-spam]] technology that encodes digital signatures into  customers' e-mail as a way to separate legitimate messages from  unwanted spam.",3
[[Salvation]] Army says Target policy threatens fund-raising ST. [[PAUL]] - [[Salvation]] Army officials say they #39;re worried that they may not meet their holiday fund-raising goal because they won #39;t have [[bell-ringers]] outside of [[Target]] [[stores]].,[[Salvatiоn]] Army says Target policy threatens fund-raising ST. [[PUAL]] - [[Salvatіon]] Army officials say they #39;re worried that they may not meet their holiday fund-raising goal because they won #39;t have [[Ьell-ringers]] outside of [[Targеt]] [[stoes]].,2
[[Clarke]] takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Analysis]]&lt;/strong&gt; Horizontal drinkers rejoice,[[Clrake]] takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Aanlysis]]&lt;/strong&gt; Horizontal drinkers rejoice,3
"[[How]] Serious Is [[Pfizer]] #[[39]];s [[Condition]]? The stock is feeling some pain these days. However, this [[drugmaker]] has enough [[going]] for it that the illness shouldn #[[39]];t last. [[Amid]] nervousness over the future of Pfizer #39;s [[arthritis]] pain [[treatment]] [[Celebrex]] and ","[[Hoԝ]] Serious Is [[Pfіzer]] #[[3৭]];s [[Condi𝚝ion]]? The stock is feeling some pain these days. However, this [[drugmakeⲅ]] has enough [[ɡoing]] for it that the illness shouldn #[[3৭]];t last. [[Amiԁ]] nervousness over the future of Pfizer #39;s [[arthritiѕ]] pain [[treament]] [[Celebre×]] and ",2
"KMart Names Yum [[Marketing]] Maven as [[CEO]]  [[NEW]] YORK (Reuters) - Kmart [[Holding]] [[Corp]]. &lt;A HREF=""http://www.[[investor]].[[reuters]].com/[[FullQuote]].aspx?[[ticker]]=[[KMRT]].O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt; on Monday  named a new president and chief executive in a move that could  signal the start of a campaign to revamp the discount  retailer's image.","KMart Names Yum [[Mareting]] Maven as [[C]] [[EO]]  [[N]] [[EW]] YORK (Reuters) - Kmart [[Holdiոg]] [[Coⲅp]]. &lt;A HREF=""http://www.[[iոvestor]].[[reuteⲅs]].com/[[FullQote]].aspx?[[tciker]]=[[K]] [[MRT]].O [[ta]] [[rget]]=/[[socks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt; on Monday  named a new president and chief executive in a move that could  signal the start of a campaign to revamp the discount  retailer's image.",2
"FEC Wants Campaign Finance Decision Stayed (AP) AP - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the [[nation's]] campaign finance law are crucial as the election approaches.","FEC Wants Campaign Finance Decision Stayed (AP) AP - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the [[natioո's]] campaign finance law are crucial as the election approaches.",0
"T-Mobile USA Sees [[High-Speed]] Network 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. [[wireless]] [[unit]]  of Deutsche Telekom AG &lt;A HREF=""http://www.reuters.co.[[uk]]/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.","T-Mobile USA Sees [[High-Speeԁ]] Network 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. [[wіreless]] [[unіt]]  of Deutsche Telekom AG &lt;A HREF=""http://www.reuters.co.[[u𝒌]]/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.",3
"Jackson the Wizard of [[Loz]] WHATEVER her status as an [[individual]] in the [[world]] of [[basketball]], Lauren Jackson #[[39]];s ultimate legacy will be what she [[achieves]] with her teams.","Jackson the Wizard of [[Lоz]] WHATEVER her status as an [[inividual]] in the [[wоrld]] of [[bsaketball]], Lauren Jackson #[[Ʒ9]];s ultimate legacy will be what she [[ɑchieves]] with her teams.",1
"-[[Posted]] by [[dave]].rosenberg  1:51 pm ([[PDT]]) In what seems to be one of the more bizarre and confusing aspects of the [[unholy]] alliance between Sun and [[Microsoft]], Sun #39;s recent 10k filingincludes previously unseen legalese from the settlement agreement.","-[[Poted]] by [[davе]].rosenberg  1:51 pm ([[P]] [[DT]]) In what seems to be one of the more bizarre and confusing aspects of the [[unhloy]] alliance between Sun and [[Microsof𝚝]], Sun #39;s recent 10k filingincludes previously unseen legalese from the settlement agreement.",3
"New [[Russian-US]] [[Team]] to [[Leave]] for ISS in October MOSCOW (AFP) -- A new [[Russian-US]] [[team]] for the International [[Space]] [[Station]] (ISS) will [[take]] off from the Baikonur [[space]] [[station]] in the [[former]] [[Soviet]] republic of [[Kazakhstan]] in [[October]], Russian [[space]] officials said.       The three-person team, due to be approved on [[Thursday]], will leave for the ISS on board a Russian Soyuz TMA-5 spacecraft, Russia's Federal Space Agency, Roskosmos said on its website...","New [[Rusѕian-US]] [[Tam]] to [[Leaѵe]] for ISS in October MOSCOW (AFP) -- A new [[Russian˗US]] [[teaｍ]] for the International [[Spaϲe]] [[Sta𝚝ion]] (ISS) will [[tae]] off from the Baikonur [[spce]] [[sta𝚝ion]] in the [[formeⲅ]] [[Sovie𝚝]] republic of [[Kɑzakhstan]] in [[Octobeⲅ]], Russian [[spɑce]] officials said.       The three-person team, due to be approved on [[T]] [[hursday]], will leave for the ISS on board a Russian Soyuz TMA-5 spacecraft, Russia's Federal Space Agency, Roskosmos said on its website...",3
"A Canadian Invasion A few weeks ago, in a story on Nortel (NYSE: NT), I asked [[people]] to submit a Canadian joke to me. This is as good a place as any to reveal the winner.","A Canadian Invasion A few weeks ago, in a story on Nortel (NYSE: NT), I asked [[peolpe]] to submit a Canadian joke to me. This is as good a place as any to reveal the winner.",2
"GE [[Says]] It's on Track for [[2004]], [[2005]]  BOSTON (Reuters) - Diversified [[manufacturer]] [[General]]  Electric [[Co]]. &lt;A [[HREF]]=""http://www.[[investor]].[[reuters]].[[com]]/FullQuote.aspx?[[ticker]]=GE.N target=/[[stocks]]/quickinfo/fullquote""&gt;GE.N&lt;/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve double-digit  gains in earnings per share in 2005.","GE [[Sayѕ]] It's on Track for [[20]] [[04]], [[200Ƽ]]  BOSTON (Reuters) - Diversified [[manufactureⲅ]] [[Gneral]]  Electric [[Cо]]. &lt;A [[HEF]]=""http://www.[[investr]].[[reuterѕ]].[[cоm]]/FullQuote.aspx?[[tіcker]]=GE.N target=/[[stockѕ]]/quickinfo/fullquote""&gt;GE.N&lt;/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve double-digit  gains in earnings per share in 2005.",2
"[[Groups]] [[Petition]] U.S. on [[China]] Policies (AP) AP - A [[group]] of [[industry]], farm and [[labor]] [[groups]], seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair [[trade]] practices case against China.","[[Groսps]] [[Petiiton]] U.S. on [[Cina]] Policies (AP) AP - A [[grop]] of [[industy]], farm and [[lab]] [[or]] [[groսps]], seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair [[trdae]] practices case against China.",0
"Parties Allowed to Contact Absentee Voters (AP) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone calls and fliers at voters who have already applied for absentee [[ballots]].","Parties Allowed to Contact Absentee Voters (AP) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone calls and fliers at voters who have already applied for absentee [[ballоts]].",0
"EU to probe [[Microsoft-Time]] Warner buy The decision is a setback for the two companies and their plan to acquire ContentGuard, a [[digital]] rights management firm.","EU to probe [[Microsof𝚝-Time]] Warner buy The decision is a setback for the two companies and their plan to acquire ContentGuard, a [[digial]] rights management firm.",3
GM announces global economic development forums General [[Motors]] [[Corp]]. said Friday it would host a series of economic development forums around the globe in an effort to share the expertise it has acquired through various local projects.,GM announces global economic development forums General [[Motоrs]] [[Coⲅp]]. said Friday it would host a series of economic development forums around the globe in an effort to share the expertise it has acquired through various local projects.,2
"Alternative Energy: Ready or not? Even with a boost from higher oil [[prices]] and growing concern about global warming, the payoff on most alternative energy technologies seems a ways off.","Alternative Energy: Ready or not? Even with a boost from higher oil [[рrices]] and growing concern about global warming, the payoff on most alternative energy technologies seems a ways off.",2
