original_text,perturbed_text,label
"American [[Economist]] Expected to Win Nobel (AP) AP - Americans have dominated the annual Nobel Memorial Prize in Economic Sciences five years running, and it may not surprise Nobel watchers if the trend continues.","American [[s]] Expected to Win Nobel (AP) AP - Americans have dominated the annual Nobel Memorial Prize in Economic Sciences five years running, and it may not surprise Nobel watchers if the trend continues.",2
"[[Bush]] Urges Putin Uphold Russian Democracy (Reuters) Reuters - [[President]] [[Bush]] on Wednesday urged\Russian President Vladimir Putin to ""[[uphold]] the principles of\[[democracy]]"" in a carefully worded message expressing [[concern]]\about [[Putin's]] proposed political reforms.","[[iraq]] Urges Putin Uphold Russian Democracy (Reuters) Reuters - [[yahoo]] [[reuters]] on Wednesday urged\Russian President Vladimir Putin to ""[[adopt]] the principles of\[[capitalism]]"" in a carefully worded message expressing [[interest]]\about [[russia]] proposed political reforms.",0
Bush video [[awarded]] Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US President George [[Bush's]] home town.,Bush video [[grapher]] Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US President George [[bush]] home town.,0
"Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescription]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.","Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[drug]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.",2
"Australia: Wallets trump [[war]] A majority of [[Australians]] oppose the Iraq war, but they turned out to be more concerned about the economy.","Australia: Wallets trump [[values]] A majority of [[australians]] oppose the Iraq war, but they turned out to be more concerned about the economy.",0
FTC Endorses Bounty for [[Spammers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,FTC Endorses Bounty for [[people]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,3
"Verizon [[Wireless]] Offers AOL [[Mail]] Verizon Wireless has launched AOL [[Mail]], a move that will give its Get It Now customers, who are AOL members, wireless access to their [[e-mail]].","Verizon [[canada]] Offers AOL [[money]] Verizon Wireless has launched AOL [[mail]], a move that will give its Get It Now customers, who are AOL members, wireless access to their [[mail]].",3
Saudi [[Denies]] Failure to [[Pursue]] Insurgents ([[AP]]) AP - A senior [[Saudi]] official rejected on Friday a suggestion that his government was lax in pursuing Saudi nationals who provide money to [[Iraqi]] insurgents or terrorist groups.,Saudi [[bank]] Failure to [[pursue]] Insurgents ([[ap]]) AP - A senior [[saudi]] official rejected on Friday a suggestion that his government was lax in pursuing Saudi nationals who provide money to [[be]] insurgents or terrorist groups.,0
"Toy Safety Report Released checking for them by hand before buying -- because children could choke on them, consumer advocates said in an [[annual]] warning on toy safety.","Toy Safety Report Released checking for them by hand before buying -- because children could choke on them, consumer advocates said in an [[issued]] warning on toy safety.",2
Officials: Boston #39;s Big [[Dig]] highway project full of leaks &lt;b&gt;...&lt;/b&gt; But taxpayers won #39;t have to foot the bill -- Massachusetts [[Turnpike]] [[managers]] say the repairs are the responsibility of the private [[contractors]] who built the nearly 15 (b) billion dollar tunnel project.,Officials: Boston #39;s Big [[underground]] highway project full of leaks &lt;b&gt;...&lt;/b&gt; But taxpayers won #39;t have to foot the bill -- Massachusetts [[turnpike]] [[planners]] say the repairs are the responsibility of the private [[contractor]] who built the nearly 15 (b) billion dollar tunnel project.,2
FCC says allowing [[cable]] TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would lower high cable bills.,FCC says allowing [[network]] TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would lower high cable bills.,2
"Florida Election [[Supervisors]] Back Reforms (AP) AP - [[Florida's]] 67 county elections supervisors proposed dramatic reforms, including replacing Election Day with 11 days of voting and doing away with voting precincts.","Florida Election [[money]] Back Reforms (AP) AP - [[based]] 67 county elections supervisors proposed dramatic reforms, including replacing Election Day with 11 days of voting and doing away with voting precincts.",0
Branson: Virgin [[Billionaire]] Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has earmarked \$300 million for a cell [[phone]] joint venture in China.,Branson: Virgin [[computer]] Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has earmarked \$300 million for a cell [[device]] joint venture in China.,2
"Kerry Pledges to Create Higher-Paying Jobs (AP) AP - [[John]] [[Kerry]] headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, higher-paying [[jobs]] from the White House than President Bush has.","Kerry Pledges to Create Higher-Paying Jobs (AP) AP - [[chairman]] [[kerry]] headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, higher-paying [[employment]] from the White House than President Bush has.",0
"Cost of  #39;[[12]] Days of Christmas #39; now is \$66,[[000]] PNC Financial Services says the luxury [[cars]] and vintage watch would cost you just as much as all the gifts [[listed]] in the Christmas carol  [[quot]];The Twelve Days of Christmas.","Cost of  #39;[[thousand]] Days of Christmas #39; now is \$66,[[one]] PNC Financial Services says the luxury [[vehicle]] and vintage watch would cost you just as much as all the gifts [[included]] in the Christmas carol  [[game]];The Twelve Days of Christmas.",2
"World Population to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 [[poorest]] countries are expected to triple in size to 1.7 billion people by 2050, posing many challenges for world countries.","World Population to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 [[richest]] countries are expected to triple in size to 1.7 billion people by 2050, posing many challenges for world countries.",0
"Virgin dips its toe into the Pacific [[SIR]] Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to promote his international [[airline]] [[Virgin]] Atlantic.","Virgin dips its toe into the Pacific [[artist]] Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to promote his international [[act]] [[virgin]] Atlantic.",2
"CA, Partners Move On As Kumar Faces Charges Concern over the fate of former Computer [[Associates]] International chairman and CEO Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal prosecutors settled a two-year-old accounting fraud investigation with the ","CA, Partners Move On As Kumar Faces Charges Concern over the fate of former Computer [[companies]] International chairman and CEO Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal prosecutors settled a two-year-old accounting fraud investigation with the ",2
"[[Bangladesh]] boss slams detractors Bangladesh's coach says they still deserve Test status after their 30th [[defeat]], to India.","[[bangladeshi]] boss slams detractors Bangladesh's coach says they still deserve Test status after their 30th [[lost]], to India.",0
West Lafayette [[abuzz]] with [[Boilers]] #39; lofty ranking Purdue #39;s [[Boilermakers]] are breathing thin and rarefied air as they climb up the college football rankings mountain. It #39;s a [[heady]] air that hasn #39;t been breathed on the West Lafayette campus in nearly 25 years.,West Lafayette [[engineering]] with [[boilers]] #39; lofty ranking Purdue #39;s [[people]] are breathing thin and rarefied air as they climb up the college football rankings mountain. It #39;s a [[little]] air that hasn #39;t been breathed on the West Lafayette campus in nearly 25 years.,1
"[[Freddie]] Mac: [[Investment]] Portfolio [[Grew]]  NEW [[YORK]] (Reuters) - [[Freddie]] Mac &lt;A [[HREF]]=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=FRE.N target=/stocks/quickinfo/fullquote""&gt;FRE.N&lt;/[[A]]&gt; said on Thursday  its mortgage investments, or retained portfolio, [[grew]] at an  annualized rate of 20.8 percent in July, compared with a 19.4  percent increase in June.","[[freddie]] Mac: [[purchased]] Portfolio [[s]]  NEW [[york]] (Reuters) - [[freddie]] Mac &lt;A [[name]]=""[[internet]]://[[platform]].investor.reuters.com/FullQuote.aspx?ticker=FRE.N target=/stocks/quickinfo/fullquote""&gt;FRE.N&lt;/[[cf]]&gt; said on Thursday  its mortgage investments, or retained portfolio, [[ran]] at an  annualized rate of 20.8 percent in July, compared with a 19.4  percent increase in June.",2
"[[Stocks]] Finish Up, Apple Provides a Lift  NEW YORK (Reuters) - U.S. stocks rose on [[Monday]] as a higher  price target for shares of [[Apple]] Computer [[Inc]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.","[[help]] Finish Up, Apple Provides a Lift  NEW YORK (Reuters) - U.S. stocks rose on [[thursday]] as a higher  price target for shares of [[apples]] Computer [[inc]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.",2
