original_text,perturbed_text,label
"Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescription]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.","Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescriptiоn]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.",2
"Australia: Wallets trump [[war]] A majority of Australians oppose the Iraq war, but they turned out to be more concerned about the economy.","Australia: Wallets trump [[wr]] A majority of Australians oppose the Iraq war, but they turned out to be more concerned about the economy.",0
FDA [[Scientists]] Testing Limits of Medical [[Technology]] By LAURAN NEERGAARD    WASHINGTON (AP) -- A little-known Food and Drug program is testing the latest medical technology to determine how safe and useful it can be.    One cutting-edge experiment is designed to see if injecting certain drugs directly into diseased arteries works better than commonly used stents in keeping arteries clear...,FDA [[Scieոtists]] Testing Limits of Medical [[Tcehnology]] By LAURAN NEERGAARD    WASHINGTON (AP) -- A little-known Food and Drug program is testing the latest medical technology to determine how safe and useful it can be.    One cutting-edge experiment is designed to see if injecting certain drugs directly into diseased arteries works better than commonly used stents in keeping arteries clear...,3
"Infiltration: Who knows better, [[Army]] or Patil? NEW DELHI: It appears another instance of the left hand not knowing what the right is doing. Barely hours after Shivraj Patil claimed in [[Srinagar]] that there was a drop in infiltration from across the [[border]] ","Infiltration: Who knows better, [[Aⲅmy]] or Patil? NEW DELHI: It appears another instance of the left hand not knowing what the right is doing. Barely hours after Shivraj Patil claimed in [[Srinagaⲅ]] that there was a drop in infiltration from across the [[Ьorder]] ",0
"[[NetManage]] Looks to [[SOAs]] with [[Librados]] Buy [[NetManage]] (Quote, [[Chart]]) agreed to acquire privately [[held]] Librados for an undisclosed sum. The deal would [[give]] NetManage [[application]] adapters to help its Host Services Platform server applications via service ","[[Ne𝚝Manage]] Looks to [[SO]] [[As]] with [[Libradоs]] Buy [[NetManaɡe]] (Quote, [[Chaⲅt]]) agreed to acquire privately [[heⅼd]] Librados for an undisclosed sum. The deal would [[ɡive]] NetManage [[ap]] [[plication]] adapters to help its Host Services Platform server applications via service ",3
"[[Sony]], Matsushita, Sharp to [[launch]] [[Blu-ray]] [[Disc]] [[camcorders]] in 2005 &lt;b&gt;...&lt;/b&gt; [[TOKYO]] (AFX) - Firms that are [[supporting]] one of the [[next-generation]] [[optical]] [[DVD]] formats, the [[Blu-ray]] Disc, plan to release camcorders that record on smaller versions of the discs as early as 2005, the Nihon Keizai Shimbun reported, without citing sources.","[[Sny]], Matsushita, Sharp to [[lauch]] [[Bⅼu-ray]] [[Dsic]] [[caｍcorders]] in 2005 &lt;b&gt;...&lt;/b&gt; [[TKOYO]] (AFX) - Firms that are [[supрorting]] one of the [[next-genera𝚝ion]] [[o]] [[ptical]] [[D]] [[VD]] formats, the [[Blu]] -[[ray]] Disc, plan to release camcorders that record on smaller versions of the discs as early as 2005, the Nihon Keizai Shimbun reported, without citing sources.",3
FTC Endorses Bounty for [[Spammers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,FTC Endorses Bounty for [[Spaｍmers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,3
"France, Brazil lead charge for new global [[anti-poverty]] campaign UNITED [[NATIONS]] : The presidents of [[Brazil]] and France called for new efforts to fight poverty and [[hunger]] in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.","France, Brazil lead charge for new global [[anti-pover𝚝y]] campaign UNITED [[NAIONS]] : The presidents of [[Brail]] and France called for new efforts to fight poverty and [[hunɡer]] in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.",0
"Verizon Wireless Offers AOL Mail Verizon Wireless has launched AOL Mail, a move that will give its Get It Now customers, who are AOL members, wireless access to their [[e-mail]].","Verizon Wireless Offers AOL Mail Verizon Wireless has launched AOL Mail, a move that will give its Get It Now customers, who are AOL members, wireless access to their [[e-ｍail]].",3
"Toy Safety Report Released checking for them by hand before buying -- because children could choke on them, [[consumer]] advocates said in an annual warning on toy safety.","Toy Safety Report Released checking for them by hand before buying -- because children could choke on them, [[consmer]] advocates said in an annual warning on toy safety.",2
[[FCC]] [[says]] allowing cable TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for [[channels]] they want would lower high cable bills.,[[FC]] [[syas]] allowing cable TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for [[chaոnels]] they want would lower high cable bills.,2
"Hurricane Ivan Roars Toward Gulf Coast NEW [[ORLEANS]] - [[Stragglers]] streamed toward higher ground Wednesday on highways [[turned]] into [[one-way]] [[evacuation]] routes and [[surf]] started [[eroding]] beaches as Hurricane [[Ivan]] roared [[toward]] the [[Gulf]] [[Coast]] with 140 [[mph]] [[wind]].    Nearly 200 miles wide, Ivan could cause significant damage no matter where it strikes, as hurricane-force [[wind]] extended up to 105 miles out from the center...","Hurricane Ivan Roars Toward Gulf Coast NEW [[ORELANS]] - [[Srtagglers]] streamed toward higher ground Wednesday on highways [[tuned]] into [[one]] -[[way]] [[evaucation]] routes and [[srf]] started [[erding]] beaches as Hurricane [[Iavn]] roared [[towrd]] the [[Guⅼf]] [[Co]] [[ast]] with 140 [[ｍph]] [[winԁ]].    Nearly 200 miles wide, Ivan could cause significant damage no matter where it strikes, as hurricane-force [[w]] [[ind]] extended up to 105 miles out from the center...",0
[[Microsoft]] braces for crucial TV test Comcast [[trials]] will provide a big clue about the [[software]] giant's prospects for cable success.,[[Mircosoft]] braces for crucial TV test Comcast [[trіals]] will provide a big clue about the [[softwaⲅe]] giant's prospects for cable success.,3
"Mountain climbers The Big [[East]] is under siege again. Oh, it's not as overt as the move by the Atlantic Coast [[Conference]] two years ago, which went on a membership drive, targeting Miami, Syracuse, Boston College, and eventually Virginia Tech.","Mountain climbers The Big [[Est]] is under siege again. Oh, it's not as overt as the move by the Atlantic Coast [[Con𝚏erence]] two years ago, which went on a membership drive, targeting Miami, Syracuse, Boston College, and eventually Virginia Tech.",1
"Florida Election Supervisors Back Reforms (AP) AP - Florida's 67 county elections supervisors proposed dramatic reforms, including replacing Election Day with 11 days of [[voting]] and doing away with [[voting]] [[precincts]].","Florida Election Supervisors Back Reforms (AP) AP - Florida's 67 county elections supervisors proposed dramatic reforms, including replacing Election Day with 11 days of [[ѵoting]] and doing away with [[vo𝚝ing]] [[prеcincts]].",0
Officials: [[Boston]] #39;s [[Big]] Dig highway project full of leaks &lt;b&gt;...&lt;/b&gt; But taxpayers won #39;t have to foot the bill -- Massachusetts [[Turnpike]] [[managers]] say the repairs are the responsibility of the private contractors who built the nearly 15 (b) billion dollar tunnel project.,Officials: [[Bos𝚝on]] #39;s [[Bg]] Dig highway project full of leaks &lt;b&gt;...&lt;/b&gt; But taxpayers won #39;t have to foot the bill -- Massachusetts [[Turnpi]] [[ke]] [[mnaagers]] say the repairs are the responsibility of the private contractors who built the nearly 15 (b) billion dollar tunnel project.,2
"[[Australian]] train crash injures [[scores]] A high-speed passenger [[train]] [[carrying]] more than 160 [[people]] [[jumped]] the rails and crashed in eastern [[Australia]], [[injuring]] most of those on board, officials said.","[[Auѕtralian]] train crash injures [[scroes]] A high-speed passenger [[traiո]] [[carryіng]] more than 160 [[pople]] [[jumрed]] the rails and crashed in eastern [[Australіa]], [[inϳuring]] most of those on board, officials said.",0
"Delta Air [[May]] File Bankruptcy Soon-Report [[Delta]] [[Air]] [[Lines]] Inc. (DAL.N: [[Quote]], [[Profile]], Research) [[could]] [[file]] for Chapter [[11]] bankruptcy protection as soon as next week, the Washington Post reported in its Saturday edition, citing an unnamed source familiar with the situation.","Delta Air [[My]] File Bankruptcy Soon-Report [[Deta]] [[Aiⲅ]] [[Liոes]] Inc. (DAL.N: [[Qote]], [[Profiⅼe]], Research) [[couⅼd]] [[fіle]] for Chapter [[l1]] bankruptcy protection as soon as next week, the Washington Post reported in its Saturday edition, citing an unnamed source familiar with the situation.",2
[[Lazard]] [[Meets]] in [[Paris]] to Discuss IPO  [[PARIS]] (Reuters) - [[Lazard's]] board was meeting in Paris on  Tuesday to consider a share sale that could end more than 150  years of private ownership at the largest remaining independent  investment bank and buy out its founding families.,[[Lazaⲅd]] [[Mets]] in [[Paⲅis]] to Discuss IPO  [[PAIRS]] (Reuters) - [[Lazaⲅd's]] board was meeting in Paris on  Tuesday to consider a share sale that could end more than 150  years of private ownership at the largest remaining independent  investment bank and buy out its founding families.,2
"Nortel Cuts Fewer Jobs, Exits Real Estate  OTTAWA (Reuters) - Nortel Networks Corp. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=NT.TO target=/[[stocks]]/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.","Nortel Cuts Fewer Jobs, Exits Real Estate  OTTAWA (Reuters) - Nortel Networks Corp. &lt;A HREF=""http://www.[[invеstor]].reuters.com/FullQuote.aspx?ticker=NT.TO target=/[[stcks]]/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.",2
"[[Germans]] [[Use]] [[Nokia]] [[Phones]] in [[Wireless]] Ticket [[Trial]] [[The]] world #39;s top mobile phone maker Nokia said on Tuesday its phones would be used in a project to test [[wireless]] public [[transport]] fares in Hanau, near Frankfurt in Germany, beginning early next year.","[[Gerｍans]] [[Usе]] [[Nokiɑ]] [[Phoոes]] in [[Wirelesѕ]] Ticket [[Triɑl]] [[Te]] world #39;s top mobile phone maker Nokia said on Tuesday its phones would be used in a project to test [[wirless]] public [[transрort]] fares in Hanau, near Frankfurt in Germany, beginning early next year.",3
Branson: Virgin Billionaire Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has earmarked \$300 million for a cell [[phone]] joint venture in China.,Branson: Virgin Billionaire Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has earmarked \$300 million for a cell [[phne]] joint venture in China.,2
[[Ryanair]] agrees to [[repay]] 4M in an [[escrow]] account for the Walloon &lt;b&gt;...&lt;/b&gt; vueling writes  quot;[[Ryanair]] confirmed it had written to the Walloon authorities and agreed to [[repay]] 4M in an escrow account until Ryanairs appeal is heard and the European [[Courts]] make a [[definitive]] decision on this matter.,[[Ry]] [[anair]] agrees to [[rpay]] 4M in an [[ecrow]] account for the Walloon &lt;b&gt;...&lt;/b&gt; vueling writes  quot;[[Ryanaіr]] confirmed it had written to the Walloon authorities and agreed to [[reapy]] 4M in an escrow account until Ryanairs appeal is heard and the European [[Coruts]] make a [[defi]] [[nitive]] decision on this matter.,2
"[[Kerry]] [[Pledges]] to Create Higher-Paying Jobs (AP) AP - John [[Kerry]] headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, [[higher-paying]] jobs from the White House than President Bush has.","[[Keⲅry]] [[Ple]] [[dges]] to Create Higher-Paying Jobs (AP) AP - John [[Kerrу]] headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, [[higher-рaying]] jobs from the White House than President Bush has.",0
"Sharman begins defense in Kazaa case Sharman [[Networks]], the company behind the [[Kazaa]] [[peer-to-peer]] file sharing [[software]], began its defense in a Sydney court room on Tuesday against charges by members of the [[music]] industry that the company [[aided]] music [[piracy]] and copyright infringement.","Sharman begins defense in Kazaa case Sharman [[Netwоrks]], the company behind the [[Kaz]] [[aa]] [[peer-to-peeⲅ]] file sharing [[softwaⲅe]], began its defense in a Sydney court room on Tuesday against charges by members of the [[msuic]] industry that the company [[ai]] [[ded]] music [[рiracy]] and copyright infringement.",3
"Safin tallest obstacle to host #39;s patriotic games hope AS [[tennis]] [[fans]] go, [[Houston]] #39;s Jim  #39;Mattress Mack #39; McIngvale is very rich, extremely forthright, exceedingly [[patriotic]] and unflinchingly Republican.","Safin tallest obstacle to host #39;s patriotic games hope AS [[tеnnis]] [[fnas]] go, [[Hous𝚝on]] #39;s Jim  #39;Mattress Mack #39; McIngvale is very rich, extremely forthright, exceedingly [[pa𝚝riotic]] and unflinchingly Republican.",1
"Cost of  #39;12 [[Days]] of Christmas #[[39]]; now is \$66,000 [[PNC]] [[Financial]] [[Services]] says the [[luxury]] cars and vintage watch would cost you just as much as all the gifts listed in the Christmas carol  quot;The Twelve Days of Christmas.","Cost of  #39;12 [[Dɑys]] of Christmas #[[3৭]]; now is \$66,000 [[PC]] [[Finanical]] [[Sеrvices]] says the [[luxurу]] cars and vintage watch would cost you just as much as all the gifts listed in the Christmas carol  quot;The Twelve Days of Christmas.",2
"[[Cricket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ","[[Crcket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ",1
"[[Woods]], [[Mickelson]] form dynamic US duo For three days, it had been about dinners, galas, [[black-tie]] affairs, and enough social engagements to please Paris Hilton.","[[Wooԁs]], [[Mickelsoո]] form dynamic US duo For three days, it had been about dinners, galas, [[blac𝒌-tie]] affairs, and enough social engagements to please Paris Hilton.",1
[[CSKA]] [[sponsor]] [[rejects]] criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between Chelsea and [[CSKA]] Moscow who are due to meet in the Champions League.,[[CSA]] [[spoոsor]] [[rеjects]] criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between Chelsea and [[CSA]] Moscow who are due to meet in the Champions League.,1
"World Population to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 [[poorest]] countries are expected to triple in size to 1.7 billion people by 2050, posing many challenges for world countries.","World Population to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 [[poor]] [[est]] countries are expected to triple in size to 1.7 billion people by 2050, posing many challenges for world countries.",0
"A perfect storm of [[political]] peril, unless... [[The]] extended train wreck that has been [[American-dominated]] [[Iraq]] is winding its way toward a decisive intersection: the national elections scheduled for Jan. [[30]], 2005, where voters will be asked ","A perfect storm of [[p]] [[olitical]] peril, unless... [[Te]] extended train wreck that has been [[Ameri]] [[can-dominated]] [[Iraԛ]] is winding its way toward a decisive intersection: the national elections scheduled for Jan. [[3O]], 2005, where voters will be asked ",0
[[PeopleSoft]] revises third-quarter profit Oracle target adds \$2.6 million to bottom line after tax adjustment related to ex-CEO's severance package.,[[PeopleSo𝚏t]] revises third-quarter profit Oracle target adds \$2.6 million to bottom line after tax adjustment related to ex-CEO's severance package.,3
"[[Retail]] Sees [[Solid]], [[Not]] Stellar, Holidays (Reuters) Reuters - Holiday shopping got off to a flying\start in the United States this weekend.","[[Retaiⅼ]] Sees [[Solіd]], [[Nt]] Stellar, Holidays (Reuters) Reuters - Holiday shopping got off to a flying\start in the United States this weekend.",2
"Virgin dips its toe into the Pacific SIR Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to promote his international [[airline]] Virgin Atlantic.","Virgin dips its toe into the Pacific SIR Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to promote his international [[airlnie]] Virgin Atlantic.",2
"Thousands of [[Japanese]] [[endure]] night outdoors DESTRUCTION: At least 21 [[people]] have been [[killed]] by the quake, which has forced thousands to evacuate. [[Yesterday]], many were [[readying]] to spend another chilly [[night]] [[outside]].","Thousands of [[Japaոese]] [[еndure]] night outdoors DESTRUCTION: At least 21 [[poeple]] have been [[killeԁ]] by the quake, which has forced thousands to evacuate. [[Yes𝚝erday]], many were [[readyiոg]] to spend another chilly [[ոight]] [[outsіde]].",0
Wells Fargo [[computers]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,Wells Fargo [[compu𝚝ers]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,3
Courses to help [[teach]] you SAN [[FRANCISCO]] (CBS.MW) -- [[Shares]] of Sirius Satellite [[Radio]] declined as much as 22 percent Wednesday following two analyst downgrades.,Courses to help [[tech]] you SAN [[FR]] [[ANCISCO]] (CBS.MW) -- [[Shars]] of Sirius Satellite [[Rdaio]] declined as much as 22 percent Wednesday following two analyst downgrades.,2
"CA, Partners Move On As Kumar Faces Charges Concern over the fate of former Computer [[Associates]] International chairman and CEO Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal prosecutors settled a two-year-old accounting fraud investigation with the ","CA, Partners Move On As Kumar Faces Charges Concern over the fate of former Computer [[Assoiates]] International chairman and CEO Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal prosecutors settled a two-year-old accounting fraud investigation with the ",2
"US Says Ukraine Can Still Salvage a Free and Fair [[Election]] [[The]] United [[States]] says Friday Ukraine still has an opportunity to conduct a free and fair presidential [[election]] [[Sunday]], despite a [[campaign]] [[marred]] by [[charges]] of [[pro-government]] bias.","US Says Ukraine Can Still Salvage a Free and Fair [[Elec𝚝ion]] [[Te]] United [[Stats]] says Friday Ukraine still has an opportunity to conduct a free and fair presidential [[eⅼection]] [[Snday]], despite a [[camрaign]] [[maⲅred]] by [[chargeѕ]] of [[pⲅo-government]] bias.",0
"Consumers Would Pay In [[Phone]] Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Consumers Would Pay In [[Phonе]] Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Stocks End Higher as Dell Boosts Techs Stocks extended their rally on Friday, led by [[technology]] shares after [[computer]] maker [[Dell]] [[Inc]]. (DELL.O: [[Quote]], Profile, [[Research]]) [[shot]] up [[8]] [[percent]] on a [[higher]] [[quarterly]] [[profit]] and an optimistic forecast.","Stocks End Higher as Dell Boosts Techs Stocks extended their rally on Friday, led by [[tеchnology]] shares after [[computr]] maker [[Dеll]] [[Ic]]. (DELL.O: [[Q]] [[uote]], Profile, [[Reseaⲅch]]) [[ѕhot]] up [[Ȣ]] [[percet]] on a [[higheⲅ]] [[qսarterly]] [[porfit]] and an optimistic forecast.",2
"Comcast [[Profit]] [[Falls]] [[Short]] of Forecasts [[Comcast]] [[Corp]]. ([[CMCSA]].O: [[Quote]], Profile, Research) , the largest US [[cable]] [[operator]], on Wednesday posted a quarterly profit that fell short of Wall Street forecasts but [[reported]] better-than ","Comcast [[Profіt]] [[Fɑlls]] [[Sh]] [[ort]] of Forecasts [[Coｍcast]] [[C]] [[orp]]. ([[CMSCA]].O: [[Qսote]], Profile, Research) , the largest US [[cabⅼe]] [[opeⲅator]], on Wednesday posted a quarterly profit that fell short of Wall Street forecasts but [[repo]] [[rted]] better-than ",2
"[[MPAA]] takes [[filesharers]] to court The Motion Picture Association of America has gone on the [[offensive]] in its battle against [[piracy]] and [[peer-to-peer]] [[sharing]] of movies, and has launched more than 200 civil suits against [[users]] it [[identifies]] as being the worst offenders.","[[MAA]] takes [[filеsharers]] to court The Motion Picture Association of America has gone on the [[offensiѵe]] in its battle against [[pracy]] and [[peer-topeer]] [[shɑring]] of movies, and has launched more than 200 civil suits against [[uѕers]] it [[idenifies]] as being the worst offenders.",3
"[[Orthodox]] patriarch [[killed]] in [[Greek]] [[air]] [[crash]] ATHENSEgypt #39;s [[Patriarch]] of Alexandria, [[whose]] [[post]] traces its lineage to one of Christ #39;s disciples, was killed with his Greek [[Orthodox]] retinue [[yesterday]] in a helicopter [[crash]], Greek authorities [[confirmed]].","[[Orthоdox]] patriarch [[kilⅼed]] in [[Gree𝒌]] [[ar]] [[crɑsh]] ATHENSEgypt #39;s [[Pa𝚝riarch]] of Alexandria, [[ԝhose]] [[pot]] traces its lineage to one of Christ #39;s disciples, was killed with his Greek [[Orthoԁox]] retinue [[yеsterday]] in a helicopter [[carsh]], Greek authorities [[con]] [[firmed]].",0
"[[America's]] Best [[Airline]]? Hawaiian Airlines is putting up impressive numbers, including some that really matter to travelers.","[[Amreica's]] Best [[Aiⲅline]]? Hawaiian Airlines is putting up impressive numbers, including some that really matter to travelers.",2
"[[Bangladesh]] boss slams detractors Bangladesh's coach says they still deserve Test status after their 30th defeat, to India.","[[Bangaldesh]] boss slams detractors Bangladesh's coach says they still deserve Test status after their 30th defeat, to India.",0
"[[ICANN]] [[Gives]] Preliminary OK to 2 [[Domains]] NEW YORK Dec 13, [[2004]] - [[The]] Internet #39;s key oversight agency gave a preliminary nod Monday to new domain names targeting mobile services and the jobs market.","[[I]] [[CANN]] [[Gves]] Preliminary OK to 2 [[Doamins]] NEW YORK Dec 13, [[204]] - [[Te]] Internet #39;s key oversight agency gave a preliminary nod Monday to new domain names targeting mobile services and the jobs market.",3
"[[Intel]] sees big [[changes]] to the net [[The]] [[internet]] will have to be changed to stop it reaching breaking point, [[according]] to chip giant Intel..","[[Intеl]] sees big [[changеs]] to the net [[Te]] [[interent]] will have to be changed to stop it reaching breaking point, [[accord]] [[ing]] to chip giant Intel..",3
"[[Wrigley]] to Buy [[Life]] [[Savers]], Altoids  [[CHICAGO]] (Reuters) - [[Wm]]. [[Wrigley]] [[Jr]]. [[Co]]. &[[lt]];A [[HREF]]=""http://www.[[investor]].[[reuters]].com/[[FullQuote]].[[aspx]]?[[ticker]]=[[WWY]].N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods [[Inc]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$[[1]].48 billion in cash, the  companies said on Monday.","[[Wigley]] to Buy [[Lifе]] [[Sɑvers]], Altoids  [[CH]] [[ICAGO]] (Reuters) - [[Wｍ]]. [[Wrigey]] [[Jⲅ]]. [[Cо]]. &[[l𝚝]];A [[HR]] [[EF]]=""http://www.[[invеstor]].[[re]] [[uters]].com/[[FulQluote]].[[aѕpx]]?[[tickeⲅ]]=[[W]] [[WY]].N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods [[I]] [[nc]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$[[l]].48 billion in cash, the  companies said on Monday.",2
"[[Mbeki]] #39;s deputy in fraud scandal It has been dubbed Hamlet without the [[prince]], a trial where the accused is absent but which could determine if he is to [[rule]] South [[Africa]].","[[Mbe𝒌i]] #39;s deputy in fraud scandal It has been dubbed Hamlet without the [[princе]], a trial where the accused is absent but which could determine if he is to [[rue]] South [[Arfica]].",0
"Judge Orders Halt to YUKOS Unit Auction (Reuters) Reuters - A U.S. [[bankruptcy]] court on Thursday\stepped into the battle between YUKOS and the Russian\government, issuing an order to block Sunday's auction of the\company's main [[oil-producing]] arm for 10 days.","Judge Orders Halt to YUKOS Unit Auction (Reuters) Reuters - A U.S. [[bankrupt]] [[cy]] court on Thursday\stepped into the battle between YUKOS and the Russian\government, issuing an order to block Sunday's auction of the\company's main [[oіl-producing]] arm for 10 days.",2
"Austrian Panel OKs Siemens Takeover Bid Austrian regulators have approved [[Siemens]] AG #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.","Austrian Panel OKs Siemens Takeover Bid Austrian regulators have approved [[Siemenѕ]] AG #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.",2
"Gleaning Insights From [[Berkshire]] Other than Comcast and ServiceMaster additions, it's been a quiet quarter of trading for this portfolio.","Gleaning Insights From [[Berkѕhire]] Other than Comcast and ServiceMaster additions, it's been a quiet quarter of trading for this portfolio.",2
"[[Stocks]] [[Finish]] Up, Apple Provides a Lift  NEW [[YORK]] (Reuters) - U.S. stocks rose on Monday as a higher  price target for shares of Apple [[Computer]] Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.","[[Stoks]] [[Fіnish]] Up, Apple Provides a Lift  NEW [[YO]] [[RK]] (Reuters) - U.S. stocks rose on Monday as a higher  price target for shares of Apple [[Cоmputer]] Inc. &lt;A HREF=""http://www.[[inveѕtor]].reuters.com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.",2
"CA aquires computer security firm Computer [[Associates]] International Inc., as promised, is back in the [[acquisition]] game, scooping up its second computer security company in as many months with an agreement to buy [[Netegrity]] Inc.","CA aquires computer security firm Computer [[Associa𝚝es]] International Inc., as promised, is back in the [[acquiition]] game, scooping up its second computer security company in as many months with an agreement to buy [[Netegri𝚝y]] Inc.",2
French [[Troops]] Clash with [[Ivory]] Coast Protesters  [[ABIDJAN]] (Reuters) - French [[soldiers]] fired to disperse  protesters on [[Tuesday]] after days of [[rioting]] in [[Ivory]] [[Coast's]]  main city [[Abidjan]] as South Africa's President Thabo Mbeki [[gave]]  an upbeat assessment of a [[brief]] peace mission to the country.,French [[Tⲅoops]] Clash with [[Iѵory]] Coast Protesters  [[AIBDJAN]] (Reuters) - French [[soldieⲅs]] fired to disperse  protesters on [[Tսesday]] after days of [[r]] [[ioting]] in [[Ivoⲅy]] [[Coas𝚝's]]  main city [[Abdijan]] as South Africa's President Thabo Mbeki [[g]] [[ave]]  an upbeat assessment of a [[b]] [[rief]] peace mission to the country.,0
"Halliburton leading contender in construction of British aircraft carriers: report ([[AFP]]) AFP - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.","Halliburton leading contender in construction of British aircraft carriers: report ([[A]] [[FP]]) AFP - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.",0
"[[Internet]] Ad Revenues Jump 40 [[Percent]] Internet advertising revenues jumped 40 percent in the first half of this year, driven largely by the growing popularity of keyword ads tied to search results.","[[In𝚝ernet]] Ad Revenues Jump 40 [[Percnt]] Internet advertising revenues jumped 40 percent in the first half of this year, driven largely by the growing popularity of keyword ads tied to search results.",3
"Beijing gears up for 2008 Although the Beijing [[Olympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ","Beijing gears up for 2008 Although the Beijing [[Olypmics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ",1
