original_text,perturbed_text,label
"22 [[killed]], [[100]] injured in [[Nagaland]] [[twin]] [[blasts]] : India [[News]]  gt; Guwahati, [[Oct]] 2 : [[At]] [[least]] 22 [[people]], [[including]] women and children, were killed and over 100 injured when two simultaneous landmine blasts ripped through the [[busy]] [[railway]] station here and a crowded market place of this commercial town of ","22 [[kilⅼed]], [[1O0]] injured in [[Nagaⅼand]] [[twіn]] [[bla]] [[sts]] : India [[Neԝs]]  gt; Guwahati, [[Oϲt]] 2 : [[A𝚝]] [[laest]] 22 [[peolpe]], [[іncluding]] women and children, were killed and over 100 injured when two simultaneous landmine blasts ripped through the [[b]] [[usy]] [[r]] [[ailway]] station here and a crowded market place of this commercial town of ",0
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Monetaⲅy]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
"FEC [[Elects]] Chairman, [[Vice]] Chairman (AP) AP - [[The]] Federal [[Election]] Commission on [[Thursday]] [[elected]] a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.","FEC [[Eⅼects]] Chairman, [[Vcie]] Chairman (AP) AP - [[T]] [[he]] Federal [[Eelction]] Commission on [[Thursdaу]] [[eleced]] a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.",0
"American [[Fare]] [[Cuts]] [[Presage]] Price War [[American]] [[Airlines]] slashed its [[fares]] to Miami yesterday by as much as 85 percent from several [[cities]] including Washington's Reagan National [[Airport]], possibly setting off a winter fare war on routes to Florida.","American [[Fre]] [[Cutѕ]] [[Presae]] Price War [[Americɑn]] [[Airliens]] slashed its [[faes]] to Miami yesterday by as much as 85 percent from several [[cites]] including Washington's Reagan National [[Ariport]], possibly setting off a winter fare war on routes to Florida.",2
"[[After]] the X Prize [[Just]] weeks before the historic second [[flight]] of [[SpaceShipOne]] -- a trip that won him the \$10 million X Prize -- Burt Rutan, the [[ship's]] designer and builder, sat down for a chat with Wired magazine. Here's what he said.","[[Aftеr]] the X Prize [[Jus𝚝]] weeks before the historic second [[fight]] of [[Sp]] [[aceShipOne]] -- a trip that won him the \$10 million X Prize -- Burt Rutan, the [[shiр's]] designer and builder, sat down for a chat with Wired magazine. Here's what he said.",3
"Verizon, Bain Near Canada Directory Deal  NEW YORK (Reuters) - [[Verizon]] Communications Inc. &lt;A [[HREF]]=""http://www.[[investor]].[[reuters]].com/[[FullQuote]].[[aspx]]?[[ticker]]=VZ.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","Verizon, Bain Near Canada Directory Deal  NEW YORK (Reuters) - [[Vеrizon]] Communications Inc. &lt;A [[HEF]]=""http://www.[[inves𝚝or]].[[rueters]].com/[[FullQute]].[[aѕpx]]?[[tickeⲅ]]=VZ.N [[tɑrget]]=/[[stoc𝒌s]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",2
[[Playstation]] 3 to arrive spring [[2006]] In Japan NVIDIA HAS [[MADE]] A big noise about Playstation 3 deal but unfortunately you won #39;t see this [[console]] any time soon. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.,[[Plays𝚝ation]] 3 to arrive spring [[206]] In Japan NVIDIA HAS [[MDE]] A big noise about Playstation 3 deal but unfortunately you won #39;t see this [[cosole]] any time soon. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.,3
"[[Florida]] #[[39]];s prepaid [[tuition]] program thriving Already the [[biggest]] of its [[kind]] in the country, Florida #39;s [[popular]] [[prepaid-tuition]] program expects to count its millionth customer during a [[sign-up]] period that runs Monday through Jan. 31.","[[Floida]] #[[Ʒ9]];s prepaid [[tuіtion]] program thriving Already the [[bigges𝚝]] of its [[kiոd]] in the country, Florida #39;s [[poрular]] [[prepaid-tiution]] program expects to count its millionth customer during a [[sign-սp]] period that runs Monday through Jan. 31.",2
"Long-Awaited [[Audit]] Shows [[Major]] Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; [[The]] [[Audit]] [[Bureau]] of Circulations released the long-awaited results of its audit of the Tribune [[Company]] #39;s [[scandal-tarred]] Newsday on Tuesday, confirming the magnitude of the [[discrepancies]] uncovered by the company #39;s recent [[internal]] audit.","Long-Awaited [[Aduit]] Shows [[Mjaor]] Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; [[T]] [[he]] [[Auidt]] [[Bureu]] of Circulations released the long-awaited results of its audit of the Tribune [[Compaոy]] #39;s [[scandɑl-tarred]] Newsday on Tuesday, confirming the magnitude of the [[di]] [[screpancies]] uncovered by the company #39;s recent [[inernal]] audit.",2
"Taking Advantage of the Terminally Stupid Would you pay \$4 for [[something]] that, at best, is worth a dime? [[Concord]] Communications [[shareholders]] would.","Taking Advantage of the Terminally Stupid Would you pay \$4 for [[some𝚝hing]] that, at best, is worth a dime? [[Concod]] Communications [[sharеholders]] would.",2
"Is [[Google]] News [[Biased]]? Google News [[tends]] to favor news stories with a conservative bias, [[according]] to [[new]] media observer J.D. [[Lasica]], a [[claim]] which Google denies.","Is [[Googlе]] News [[Bisaed]]? Google News [[tens]] to favor news stories with a conservative bias, [[accoⲅding]] to [[neԝ]] media observer J.D. [[Laisca]], a [[ϲlaim]] which Google denies.",3
"SEC Charges Hollinger's Black with Fraud   WASHINGTON (Reuters) - U.S. [[regulators]] filed fraud [[charges]]  on [[Monday]] against [[former]] Hollinger [[International]] [[Inc]]. &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.","SEC Charges Hollinger's Black with Fraud   WASHINGTON (Reuters) - U.S. [[regսlators]] filed fraud [[chɑrges]]  on [[Monԁay]] against [[foⲅmer]] Hollinger [[Internatіonal]] [[I]] [[nc]]. &[[ⅼt]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.",2
"[[Agilent]] Guides Sharply Lower Agilent #[[39]];s (A:NYSE - [[news]] - research) fiscal fourth quarter [[came]] up [[light]], and the company slashed [[first-quarter]] guidance. Blaming a weak chip business, the Palo Alto, [[Calif]].","[[Agilnet]] Guides Sharply Lower Agilent #[[3৭]];s (A:NYSE - [[n]] [[ews]] - research) fiscal fourth quarter [[ϲame]] up [[ⅼight]], and the company slashed [[first-]] [[quarter]] guidance. Blaming a weak chip business, the Palo Alto, [[Caif]].",2
"Bush [[defends]] tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his [[economic]] rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush [[defeոds]] tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his [[eco]] [[nomic]] rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.",2
"Google Shares, Once [[Devalued]], Just May Be Winners After All Wall Street, which forced [[Google]], the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.","Google Shares, Once [[Devaⅼued]], Just May Be Winners After All Wall Street, which forced [[Gooɡle]], the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.",2
"Mother of Jackson Accuser Testifies SANTA MARIA, Calif. - The mother of the [[boy]] accusing [[Michael]] Jackson of [[molestation]] testified Friday she does not remember a private investigator telling her that he was working for one of the pop [[star's]] attorneys, but believed he [[worked]] directly for the [[singer]]...","Mother of Jackson Accuser Testifies SANTA MARIA, Calif. - The mother of the [[bоy]] accusing [[Mic]] [[hael]] Jackson of [[molesta𝚝ion]] testified Friday she does not remember a private investigator telling her that he was working for one of the pop [[sta'rs]] attorneys, but believed he [[wo]] [[rked]] directly for the [[singeⲅ]]...",0
"China shuts 1,600 [[cybercafes]] The Chinese government confirmed this weekend that it has closed 1,600 [[internet]] cafes and fined operators a total of [[100m]] yuan since March, when it began its crackdown on violent or pornographic content, and other material it [[considers]] [[harmful]] to [[public]] ","China shuts 1,600 [[ϲybercafes]] The Chinese government confirmed this weekend that it has closed 1,600 [[interent]] cafes and fined operators a total of [[l00m]] yuan since March, when it began its crackdown on violent or pornographic content, and other material it [[ϲonsiders]] [[harmfսl]] to [[pu]] [[blic]] ",3
[[Allianz]] to fight US court ruling on WTC attacks MUNICH - German [[insurance]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,[[Alliɑnz]] to fight US court ruling on WTC attacks MUNICH - German [[insurancе]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,2
Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at [[Goodison]] [[Park]] may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at [[Goodisoո]] [[Par𝒌]] may have thawed the cold war with director Paul Gregg.,1
"Miracle in mud! REAL: [[Philippine]] [[rescuers]] were yesterday [[frantically]] digging for more [[survivors]] after four people, including a toddler, were pulled alive from a [[building]] crushed by a landslide [[11]] [[days]] ago.","Miracle in mud! REAL: [[Philiрpine]] [[rеscuers]] were yesterday [[franticalⅼy]] digging for more [[sruvivors]] after four people, including a toddler, were pulled alive from a [[bulding]] crushed by a landslide [[1l]] [[ԁays]] ago.",0
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[scientists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[scientsts]], engineers and doctors have invited both presidential candidates to have a word with them  #151; [[оnline]].",3
"[[Hershey]] [[Profit]] Up, to [[Sell]] Cookies  CHICAGO ([[Reuters]]) - Chocolate maker [[Hershey]] Foods [[Corp]].  &lt;A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].com/[[FullQuote]].aspx?ticker=HSY.N target=/[[stocks]]/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.","[[Heⲅshey]] [[P]] [[rofit]] Up, to [[Selⅼ]] Cookies  CHICAGO ([[Reuetrs]]) - Chocolate maker [[Herhey]] Foods [[Crop]].  &lt;A [[HERF]]=""[[հttp]]://www.[[inveѕtor]].[[reutes]].com/[[FullQote]].aspx?ticker=HSY.N target=/[[ѕtocks]]/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.",2
"AT amp;T Wireless Moves to [[Sell]] Canada [[Asset]] T amp;T Wireless Services Inc., the [[third-largest]] United States mobile [[phone]] [[company]], reached an agreement yesterday with Rogers Communications Inc.","AT amp;T Wireless Moves to [[Slel]] Canada [[Aset]] T amp;T Wireless Services Inc., the [[third-laⲅgest]] United States mobile [[phne]] [[cоmpany]], reached an agreement yesterday with Rogers Communications Inc.",2
"Death threats on [[film-maker]] #39;s body A LETTER left on the body of a Dutch [[filmmmaker]] murdered in Amsterdam contained death threats against a Dutch politician, the justice minister said today.","Death threats on [[fiⅼm-maker]] #39;s body A LETTER left on the body of a Dutch [[film]] [[mmaker]] murdered in Amsterdam contained death threats against a Dutch politician, the justice minister said today.",0
"India test-fires [[missile]] NEW DELHI, Nov [[26]]: India on Friday test fired Akash, the indigenously developed [[surface-to-air]] [[missile]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","India test-fires [[misѕile]] NEW DELHI, Nov [[2б]]: India on Friday test fired Akash, the indigenously developed [[surfaϲe-to-air]] [[miѕsile]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0
"FDA Warns Cyberonics on Manufacturing  CHICAGO (Reuters) - U.S. regulators warned Cyberonics [[Inc]].  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns Cyberonics on Manufacturing  CHICAGO (Reuters) - U.S. regulators warned Cyberonics [[Inϲ]].  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",2
