original_text,perturbed_text,label
"Sales of industrial [[robots]] surging: UN report Geneva - Worldwide sales of industrial robots surged to record levels in the first half of 2004 after equipment prices fell while labour costs grew, the United Nations Economic Commission for Europe said in a report to be released today.","Sales of industrial [[robot]] surging: UN report Geneva - Worldwide sales of industrial robots surged to record levels in the first half of 2004 after equipment prices fell while labour costs grew, the United Nations Economic Commission for Europe said in a report to be released today.",3
Woman [[drops]] sexual assault suit vs. Colorado One of the three women [[suing]] the [[University]] of Colorado for what they said was the school #39;s failure to [[protect]] them against sexual assault by football players has dropped her federal lawsuit.,Woman [[victims]] sexual assault suit vs. Colorado One of the three women [[sue]] the [[colleges]] of Colorado for what they said was the school #39;s failure to [[reassure]] them against sexual assault by football players has dropped her federal lawsuit.,1
"Intel Delays Launch of [[Projection]] TV Chip In another product postponement, semiconductor giant Intel Corp. [[said]] it won't be [[offering]] a chip for projection TVs by the [[end]] of 2004 as it had [[announced]] earlier this year.","Intel Delays Launch of [[consumer]] TV Chip In another product postponement, semiconductor giant Intel Corp. [[saying]] it won't be [[getting]] a chip for projection TVs by the [[ended]] of 2004 as it had [[expected]] earlier this year.",3
"Will your [[phone]] become your credit card? Motorola is working with MasterCard to introduce a ""lifestyle changing"" credit card phone by year's end.","Will your [[account]] become your credit card? Motorola is working with MasterCard to introduce a ""lifestyle changing"" credit card phone by year's end.",3
"PSP: Region [[Free]] There have been essentially four questions sent into the PSP [[Mailbag]] -- four questions, and a heck of a [[lot]] of hate mail. Those questions are: When is PSP [[shipping]], what will PSP cost, how long will [[PSP]] #39;s ","PSP: Region [[v]] There have been essentially four questions sent into the PSP [[store]] -- four questions, and a heck of a [[mix]] of hate mail. Those questions are: When is PSP [[bought]], what will PSP cost, how long will [[net]] #39;s ",3
"Residents Protest Nation #39;s First Hydrogen [[Refueling]] Station Two dozen protesters greeted Mayor Tony Williams and top executives of Shell, who came to open North America #39;s first hydrogen refueling station.","Residents Protest Nation #39;s First Hydrogen [[fusion]] Station Two dozen protesters greeted Mayor Tony Williams and top executives of Shell, who came to open North America #39;s first hydrogen refueling station.",2
"U.S. to Allow Some Telemarketing '[[Robo]] Calls'  WASHINGTON (Reuters) - Telemarketers will be able to use  [[prerecorded]] ""robo calls"" to stay in touch with established  customers starting next week -- at least for the short term,  U.S. regulators said Friday.","U.S. to Allow Some Telemarketing '[[return]] Calls'  WASHINGTON (Reuters) - Telemarketers will be able to use  [[free]] ""robo calls"" to stay in touch with established  customers starting next week -- at least for the short term,  U.S. regulators said Friday.",3
"[[Chirac]] says Turkey's EU bid 'not a done deal' (AFP) [[AFP]] - French President [[Jacques]] Chirac said Wednesday that Turkey's EU membership bid was  quot;not a done [[deal]], quot; although he believed it was in Europe's best interests, a government spokesman reported after a cabinet meeting.","[[google]] says Turkey's EU bid 'not a done deal' (AFP) [[e]] - French President [[jacques]] Chirac said Wednesday that Turkey's EU membership bid was  quot;not a done [[deals]], quot; although he believed it was in Europe's best interests, a government spokesman reported after a cabinet meeting.",0
India's Aztec acquires [[software]] testing company for 12.1 mln dlrs (AFP) AFP - Indian information [[technology]] firm Aztec announced it would acquire software testing company Disha Technologies for 12.1 [[million]] [[dollars]].,India's Aztec acquires [[product]] testing company for 12.1 mln dlrs (AFP) AFP - Indian information [[al]] firm Aztec announced it would acquire software testing company Disha Technologies for 12.1 [[billion]] [[bucks]].,3
"Barrett: Good business models vary widely BANGALORE, INDIA - [[Peer-to-peer]] (P2P) sharing would never have gathered momentum if the music industry had adopted models for distribution over the Internet, said Intel Corp. Chief Executive Officer Craig Barrett, addressing [[IT]] executives in India Friday.","Barrett: Good business models vary widely BANGALORE, INDIA - [[made]] (P2P) sharing would never have gathered momentum if the music industry had adopted models for distribution over the Internet, said Intel Corp. Chief Executive Officer Craig Barrett, addressing [[management]] executives in India Friday.",3
"Bill Gates is the richest for 11 years successively Bill Gates, the founder of Microsoft, still remains the richest person in the USA, according to Forbes Magazine. Gates has been keeping the first place for already 11 year in a raw among the [[richest]] Americans.","Bill Gates is the richest for 11 years successively Bill Gates, the founder of Microsoft, still remains the richest person in the USA, according to Forbes Magazine. Gates has been keeping the first place for already 11 year in a raw among the [[richer]] Americans.",2
"[[Reuters]] [[Poll]]: Bush Keeps Three-Point Lead on [[Kerry]] (Reuters) Reuters - [[President]] Bush holds a slim\[[three-point]] lead over [[Democratic]] rival John Kerry one [[week]]\before the Nov. 2 presidential election, according to a\[[Reuters]]/[[Zogby]] poll released on Tuesday.","[[reuters]] [[poll]]: Bush Keeps Three-Point Lead on [[president]] (Reuters) Reuters - [[data]] Bush holds a slim\[[marginal]] lead over [[long]] rival John Kerry one [[dollar]]\before the Nov. 2 presidential election, according to a\[[google]]/[[economist]] poll released on Tuesday.",0
"[[Election]] chaos? (U.S. News   World Report) U.S. News   World Report - Michael Cadigan's day job is practicing commercial law in Albuquerque. But over eggs at the trendy Gold Street Caffe in the heart of downtown, he and a dozen other lawyers are immersing themselves in the intricacies of election law. On Election Day, they plan to be out in force for Democrat John Kerry at polling places across New Mexico, where Al Gore won in 2000 by just 366 votes.  quot;We know there was a lot of monkey business with counting ballots before, quot; says Cadigan.  quot;We want to make sure that doesn't happen again. ...","[[election]] chaos? (U.S. News   World Report) U.S. News   World Report - Michael Cadigan's day job is practicing commercial law in Albuquerque. But over eggs at the trendy Gold Street Caffe in the heart of downtown, he and a dozen other lawyers are immersing themselves in the intricacies of election law. On Election Day, they plan to be out in force for Democrat John Kerry at polling places across New Mexico, where Al Gore won in 2000 by just 366 votes.  quot;We know there was a lot of monkey business with counting ballots before, quot; says Cadigan.  quot;We want to make sure that doesn't happen again. ...",0
"Dell rides the wave to consumer gadgets ([[USATODAY]].com) USATODAY.com - [[Dell]] will set out Thursday to conquer markets dominated by Apple, Hewlett-Packard and others with products that include its first small digital music player, photo printer and plasma TV.","Dell rides the wave to consumer gadgets ([[shrink]].com) USATODAY.com - [[dell]] will set out Thursday to conquer markets dominated by Apple, Hewlett-Packard and others with products that include its first small digital music player, photo printer and plasma TV.",3
"Wall Street Set for a Flat Start (Reuters) Reuters - [[Wall]] Street was set for a flat start on\[[Tuesday]] as investors braced themselves for a slew of data, with\a steadier dollar helping to offset the impact of firmer [[crude]]\[[oil]] prices.","Wall Street Set for a Flat Start (Reuters) Reuters - [[wall]] Street was set for a flat start on\[[internet]] as investors braced themselves for a slew of data, with\a steadier dollar helping to offset the impact of firmer [[investors]]\[[online]] prices.",2
Texas Instruments Plans [[Investment]] US-based chipmaker Texas [[Instruments]] Inc. said it will [[spend]] about US\$300 million (euro 240 million) over the next three years to [[increase]] output at its facilities in the northern [[Philippines]].,Texas Instruments Plans [[has]] US-based chipmaker Texas [[instruments]] Inc. said it will [[produce]] about US\$300 million (euro 240 million) over the next three years to [[provide]] output at its facilities in the northern [[philippines]].,2
"Labor: [[Anti-Peres]] meetings scheduled for Sunday Labor members have scheduled two  #39;rebel #39; [[anti-Peres]] conferences for Sunday, one to be headed by MK Matan Vilnai and the second by MK Binyamin Ben-Eliezer.","Labor: [[labor]] meetings scheduled for Sunday Labor members have scheduled two  #39;rebel #39; [[ten]] conferences for Sunday, one to be headed by MK Matan Vilnai and the second by MK Binyamin Ben-Eliezer.",0
"Report: EADS Could Link With Thales The French government is considering a linkup of European [[Aeronautic]] Defence  amp; Space Co. with Thales SA to create an aerospace giant, the financial daily Les Echos reported Friday.","Report: EADS Could Link With Thales The French government is considering a linkup of European [[satellite]] Defence  amp; Space Co. with Thales SA to create an aerospace giant, the financial daily Les Echos reported Friday.",2
"Locusts Devastate Mauritania Crops, Others Escape (Reuters) Reuters - [[Crop-devouring]] locusts have caused major\damage to cereals in Mauritania but other West and Central\African states have suffered much less than feared from the\worst infestation in over a decade, the U.N. said on Thursday.","Locusts Devastate Mauritania Crops, Others Escape (Reuters) Reuters - [[claimed]] locusts have caused major\damage to cereals in Mauritania but other West and Central\African states have suffered much less than feared from the\worst infestation in over a decade, the U.N. said on Thursday.",3
"Virgin wishing for Melbourne Sir Richard said yesterday Melbourne was on his wish list, with flights to London possibly through Hong Kong or Bangkok. The British [[billionaire]] landed in Sydney yesterday aboard Virgin Atlantic #39;s inaugural Australian flight.","Virgin wishing for Melbourne Sir Richard said yesterday Melbourne was on his wish list, with flights to London possibly through Hong Kong or Bangkok. The British [[president]] landed in Sydney yesterday aboard Virgin Atlantic #39;s inaugural Australian flight.",2
5 of arthritis patients in Singapore take Bextra or Celebrex &lt;b&gt;...&lt;/b&gt; SINGAPORE : Doctors in the United States have warned that painkillers [[Bextra]] and Celebrex may be linked to major cardiovascular problems and should not be prescribed.,5 of arthritis patients in Singapore take Bextra or Celebrex &lt;b&gt;...&lt;/b&gt; SINGAPORE : Doctors in the United States have warned that painkillers [[[UNK]]] and Celebrex may be linked to major cardiovascular problems and should not be prescribed.,2
PM and [[Latham]] target Sydney Prime Minister John Howard and Opposition Leader Mark [[Latham]] will target key marginal seats around Sydney as the election campaign hits its second week.,PM and [[ioc]] target Sydney Prime Minister John Howard and Opposition Leader Mark [[webster]] will target key marginal seats around Sydney as the election campaign hits its second week.,0
"\$[[210M]] Fine [[In]] AOL Probe WASHINGTON (CBS) [[America]] Online has agreed to pay a \$210 [[million]] fine to settle a Justice Department investigation of securities fraud, a department official tells CBS News.","\$[[million]] Fine [[per]] AOL Probe WASHINGTON (CBS) [[america]] Online has agreed to pay a \$210 [[thousand]] fine to settle a Justice Department investigation of securities fraud, a department official tells CBS News.",2
"Treo 650 on Monday? \\The blogs  are [[buzzing]]  that the Treo 650 will be released on Monday.\\[[From]] [[Gizmodo]]:\\""[[Not]] only have they announced special ""news"" next [[Monday]] at the CTIA [[Wireless]]\[[Conference]] in San Francisco, earlier this week someone with [[PalmOne]]\accidentally sort of, you know, told me. I told them I'd keep quiet as long as\they did, but if they're [[going]] to go and announce it with a wink and a nod, I\think I've done my part.""\\If they do this right I'll be sporting a Treo 650 soon! \\Of course if this is true:\\""File it under hoping I'm wrong. Several reports have filtered in from people\who have had hands-on time with pre-release Sprint versions of the upcoming\Treo 650. These reports say that the Treo wi ...\\","Treo 650 on Monday? \\The blogs  are [[whispering]]  that the Treo 650 will be released on Monday.\\[[account]] [[data]]:\\""[[why]] only have they announced special ""news"" next [[wednesday]] at the CTIA [[ta]]\[[offices]] in San Francisco, earlier this week someone with [[plans]]\accidentally sort of, you know, told me. I told them I'd keep quiet as long as\they did, but if they're [[bound]] to go and announce it with a wink and a nod, I\think I've done my part.""\\If they do this right I'll be sporting a Treo 650 soon! \\Of course if this is true:\\""File it under hoping I'm wrong. Several reports have filtered in from people\who have had hands-on time with pre-release Sprint versions of the upcoming\Treo 650. These reports say that the Treo wi ...\\",3
"AOL Upgrades Multimedia [[Search]] [[Site]] com. America Online Inc. on Wednesday launched new features in its Singingfish search site for audio and video on the [[Web]]. AOL, a division of Time [[Warner]] Inc.","AOL Upgrades Multimedia [[site]] [[provider]] com. America Online Inc. on Wednesday launched new features in its Singingfish search site for audio and video on the [[company]]. AOL, a division of Time [[warner]] Inc.",3
"ADV: Try Currency Trading Risk-Free 30 Days 24-hour [[commission-free]] trading, 100-to-1 leverage of your capital, and Dealbook Fx 2 - our free advanced trading software. Sign up for our free 30-day trial and receive one-on-one training.","ADV: Try Currency Trading Risk-Free 30 Days 24-hour [[online]] trading, 100-to-1 leverage of your capital, and Dealbook Fx 2 - our free advanced trading software. Sign up for our free 30-day trial and receive one-on-one training.",2
"HP targets China with low-cost PC SAN FRANCISCO (CBS.MW) - Personal computer [[stocks]] were relatively quiet Friday as the sector focused more attention on China where Hewlett-Packard introduced a new, low-priced PC.","HP targets China with low-cost PC SAN FRANCISCO (CBS.MW) - Personal computer [[supplies]] were relatively quiet Friday as the sector focused more attention on China where Hewlett-Packard introduced a new, low-priced PC.",2
Kodak accepts \$92 million from [[Sun]] SUN MICROSYSTEMS will pay Kodak \$92 million to settle a patents infringement case after a jury found it guilty of using Java patents.,Kodak accepts \$92 million from [[shareholders]] SUN MICROSYSTEMS will pay Kodak \$92 million to settle a patents infringement case after a jury found it guilty of using Java patents.,3
"Running may have defined the body Next time you drive past a jogger on the [[street]], give her a honk and a wave - she #39;s honing the skill that helped define the [[human]] body, according to a study by researchers from the University of Utah and Harvard.","Running may have defined the body Next time you drive past a jogger on the [[road]], give her a honk and a wave - she #39;s honing the skill that helped define the [[actual]] body, according to a study by researchers from the University of Utah and Harvard.",3
"China [[Lays]] Into  #39;[[Bush]] Doctrine #39; Ahead of US Poll [[On]] the eve of the US election, [[China]] laid into what it called the  [[quot]];Bush doctrine, quot; [[said]] the Iraq war has destroyed the global [[anti-terror]] coalition and blamed arrogance for the problems dogging the United States worldwide.","China [[grew]] Into  #39;[[bush]] Doctrine #39; Ahead of US Poll [[until]] the eve of the US election, [[china]] laid into what it called the  [[economy]];Bush doctrine, quot; [[defeat]] the Iraq war has destroyed the global [[liberal]] coalition and blamed arrogance for the problems dogging the United States worldwide.",0
MPAA asks Supreme Court to rule on [[P-to-P]] cases SAN FRANCISCO - Representatives for the music and movie industries have filed a petition asking the U.[[S]]. Supreme Court to overturn an appeals court decision in which companies that [[enable]] [[peer-to-peer]] (P-to-P) file trading networks were absolved of liability for copyright violations by users of those networks.,MPAA asks Supreme Court to rule on [[consumer]] cases SAN FRANCISCO - Representatives for the music and movie industries have filed a petition asking the U.[[lot]]. Supreme Court to overturn an appeals court decision in which companies that [[own]] [[public]] (P-to-P) file trading networks were absolved of liability for copyright violations by users of those networks.,3
News: Schwarzenegger signs bill banning paperless voting [[systems]] The Associated Press By Rachel Konrad,News: Schwarzenegger signs bill banning paperless voting [[criticizing]] The Associated Press By Rachel Konrad,3
Powell for Arab democracy but Middle [[East]] no ready convert IT [[WAS]] first unveiled to the world as the American dream for spreading democracy right across the Middle [[East]]. [[But]] by the time US secretary of state [[Colin]] [[Powell]] [[came]] to [[launch]] the administrations  quot;big ,Powell for Arab democracy but Middle [[time]] no ready convert IT [[has]] first unveiled to the world as the American dream for spreading democracy right across the Middle [[east]]. [[or]] by the time US secretary of state [[colin]] [[powell]] [[turned]] to [[say]] the administrations  quot;big ,0
"Optimism Drives Google Shares to New Highs (Reuters) [[Reuters]] - Stock of Google Inc.  powered\to new highs on Friday, buoyed by the web search leader's new\products and growth prospects, which complement its recent\strong financial results, analysts said.","Optimism Drives Google Shares to New Highs (Reuters) [[news]] - Stock of Google Inc.  powered\to new highs on Friday, buoyed by the web search leader's new\products and growth prospects, which complement its recent\strong financial results, analysts said.",3
"Earthquake shook Yunnan, China BAOSHAN, China - A strong [[earthquake]] shook southwest China. The epicenter of magnitude 5 quakes on the Richter scale was located in the province of Yunnan not far from the city of Baoshan.","Earthquake shook Yunnan, China BAOSHAN, China - A strong [[jolt]] shook southwest China. The epicenter of magnitude 5 quakes on the Richter scale was located in the province of Yunnan not far from the city of Baoshan.",0
Decaying [[Pig]] Corpses Reveal Forensic Secrets (Reuters) Reuters - Decaying pig [[corpses]] deposited\in secret locations around London are [[providing]] scientists with\forensic information that may help them solve crimes.,Decaying [[cow]] Corpses Reveal Forensic Secrets (Reuters) Reuters - Decaying pig [[killers]] deposited\in secret locations around London are [[research]] scientists with\forensic information that may help them solve crimes.,3
"[[Car]] Crashes Into [[Japan]] Parliament Gate -Jiji (Reuters) Reuters - [[A]] [[car]] crashed into a gate of Japan's\parliament building in central Tokyo on Thursday and caught\fire, Jiji [[news]] agency said.","[[automobiles]] Crashes Into [[yokohama]] Parliament Gate -Jiji (Reuters) Reuters - [[venezuelan]] [[automobile]] crashed into a gate of Japan's\parliament building in central Tokyo on Thursday and caught\fire, Jiji [[reuters]] agency said.",0
"[[British]] Terror Suspects Make First Court Appearance  [[LONDON]] (Reuters) - British terror suspects charged in a  [[plot]] linked to security alerts at financial targets in New  York, New Jersey and Washington made their first court  appearance Wednesday inside a high security prison.","[[british]] Terror Suspects Make First Court Appearance  [[online]] (Reuters) - British terror suspects charged in a  [[way]] linked to security alerts at financial targets in New  York, New Jersey and Washington made their first court  appearance Wednesday inside a high security prison.",0
Start of Ebbers Trial Delayed NEW YORK -- A federal judge has [[delayed]] the trial of [[former]] WorldCom chief Bernard Ebbers until January 17th. The trial had been set to start November Ninth.,Start of Ebbers Trial Delayed NEW YORK -- A federal judge has [[halted]] the trial of [[previous]] WorldCom chief Bernard Ebbers until January 17th. The trial had been set to start November Ninth.,2
Indonesian militant sentenced to 12 [[years]] in Marriott hotel &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; : [[An]] Indonesian court sentenced a [[Muslim]] militant to 12 [[years]] in jail on Thursday after finding him guilty of [[involvement]] in last year #39;s JW Marriott hotel [[bombing]] in Jakarta.,Indonesian militant sentenced to 12 [[decades]] in Marriott hotel &[[plaza]];[[sf]]&[[ft]];...&[[marriott]];/[[ft]]&[[ct]]; : [[an]] Indonesian court sentenced a [[muslim]] militant to 12 [[january]] in jail on Thursday after finding him guilty of [[participation]] in last year #39;s JW Marriott hotel [[demolition]] in Jakarta.,0
"New Poll Shows Bush and Kerry in Dead Heat ([[Reuters]]) Reuters - [[President]] [[Bush]] is now in a\[[statistical]] dead heat with Democratic challenger Sen. John\[[Kerry]] for the Nov. 2 election, in a tightening of the race\after the first debate last week, a poll on Monday showed.","New Poll Shows Bush and Kerry in Dead Heat ([[reuters]]) Reuters - [[website]] [[bush]] is now in a\[[near]] dead heat with Democratic challenger Sen. John\[[polls]] for the Nov. 2 election, in a tightening of the race\after the first debate last week, a poll on Monday showed.",0
"[[Computer]] Associates exec pleads not guilty Sanjay Kumar, the former chief executive of Computer Associates of Islandia, NY, pleaded innocent Thursday to charges he helped inflate financial results.","[[computer]] Associates exec pleads not guilty Sanjay Kumar, the former chief executive of Computer Associates of Islandia, NY, pleaded innocent Thursday to charges he helped inflate financial results.",2
"Bank 'looks to block Glazer bid' The Financial Times claims Nomura, the Japanese bank, is involved in a plan to [[raise]] 200m to block a takeover of Man Utd by Malcolm Glazer.","Bank 'looks to block Glazer bid' The Financial Times claims Nomura, the Japanese bank, is involved in a plan to [[give]] 200m to block a takeover of Man Utd by Malcolm Glazer.",2
"Jacobs Engineering Names Watson Chairman Shares of the [[engineering]] company closed earlier down 37 cents, or just under 1 [[percent]], at \$40.36 on the New York [[Stock]] Exchange.","Jacobs Engineering Names Watson Chairman Shares of the [[technology]] company closed earlier down 37 cents, or just under 1 [[d]], at \$40.36 on the New York [[stock]] Exchange.",2
"Siemens in 2.69bn deal with BBC German industrial giant Siemens has signed a 2.69bn contract to deliver technology services around the world to the BBC, a deal that will see it [[acquire]] the broadcasters [[technology]] subsidiary.","Siemens in 2.69bn deal with BBC German industrial giant Siemens has signed a 2.69bn contract to deliver technology services around the world to the BBC, a deal that will see it [[establish]] the broadcasters [[technologies]] subsidiary.",2
"Sun makes run for [[supercomputing]] title With the economy slowly turning up, upgrading [[hardware]] has been on businesses radar in the past 12 months as their number two priority.","Sun makes run for [[home]] title With the economy slowly turning up, upgrading [[facilities]] has been on businesses radar in the past 12 months as their number two priority.",3
"Dare you fight the possessed tomatoes? Quirky, stick-figure ""Kingdom of Loathing"" shows continued promise of independent [[game-writing]].","Dare you fight the possessed tomatoes? Quirky, stick-figure ""Kingdom of Loathing"" shows continued promise of independent [[rock]].",3
"[[Dutch]] Retailer Beats Apple to Local [[Download]] [[Market]]  AMSTERDAM (Reuters) - Free Record Shop, a [[Dutch]] music  retail chain, beat Apple Computer Inc. to market on Tuesday  with the launch of a new download service in Europe's latest  battleground for digital song services.","[[dutch]] Retailer Beats Apple to Local [[business]] [[company]]  AMSTERDAM (Reuters) - Free Record Shop, a [[dutch]] music  retail chain, beat Apple Computer Inc. to market on Tuesday  with the launch of a new download service in Europe's latest  battleground for digital song services.",3
"[[Apple]] Unwraps [[New]] IMac G5s PARIS -- [[Apple]] [[Computer]] will [[begin]] shipping its new IMac G5 [[desktop]] computer worldwide in mid-September, the [[company]] #39;s top marketing executive says.","[[office]] Unwraps [[apple]] IMac G5s PARIS -- [[apple]] [[computer]] will [[cease]] shipping its new IMac G5 [[branded]] computer worldwide in mid-September, the [[business]] #39;s top marketing executive says.",3
"Like father, like son in Chrysler Classic If Brent Geiberger was pleased to win the Chrysler [[Classic]] of Greensboro, his father Al was positively ecstatic.  quot;I was going absolutely crazy watching it all unfold.","Like father, like son in Chrysler Classic If Brent Geiberger was pleased to win the Chrysler [[company]] of Greensboro, his father Al was positively ecstatic.  quot;I was going absolutely crazy watching it all unfold.",1
"US [[economy]] generated 144,000 jobs in [[August]] (AFP) AFP - The US economy generated 144,000 jobs in August, the Labour [[Department]] said, in a sign that the labour market was improving slightly after two sluggish months.","US [[recession]] generated 144,000 jobs in [[action]] (AFP) AFP - The US economy generated 144,000 jobs in August, the Labour [[party]] said, in a sign that the labour market was improving slightly after two sluggish months.",2
"[[Link]] Between Migraine, Endometriosis [[Found]] [[There]] #39;s [[evidence]] of a possible link between endometriosis and migraine, [[says]] an [[Italian]] study in the latest issue of [[Human]] Reproduction.","[[parallels]] Between Migraine, Endometriosis [[provide]] [[a]] #39;s [[indication]] of a possible link between endometriosis and migraine, [[prompting]] an [[italian]] study in the latest issue of [[assisted]] Reproduction.",3
Employees from 10 hotels locked out The San Francisco [[Multi-Employer]] [[Group]] announced this morning that it has locked out UNITE HERE [[Local]] 2 employees from 10 hotels and staffed the vacated positions with replacement workers.,Employees from 10 hotels locked out The San Francisco [[times]] [[group]] announced this morning that it has locked out UNITE HERE [[using]] 2 employees from 10 hotels and staffed the vacated positions with replacement workers.,2
"Update 2: [[Oracle]] Poised to Pounce on PeopleSoft Bolstered by investors, Oracle Corp. appears destined to complete its long-sought [[takeover]] of PeopleSoft Inc. unless its rival becomes more profitable and proves it #39;s worth more than the \$9.2 billion bid currently on the table.","Update 2: [[being]] Poised to Pounce on PeopleSoft Bolstered by investors, Oracle Corp. appears destined to complete its long-sought [[acquiring]] of PeopleSoft Inc. unless its rival becomes more profitable and proves it #39;s worth more than the \$9.2 billion bid currently on the table.",2
[[Pitcairn]] trial views police interview tape The court presiding over the [[Pitcairn]] Island sex trials has been shown a videotape of a police interview with one of the accused. Steven Christian [[denies]] rape but he does admit to having sex with underage [[girls]].,[[witnesses]] trial views police interview tape The court presiding over the [[merritt]] Island sex trials has been shown a videotape of a police interview with one of the accused. Steven Christian [[alleged]] rape but he does admit to having sex with underage [[players]].,0
"Plant a tree at Easter urges Nobel laureate world to plant trees at Easter as a symbol of renewal and to protect the planet. planted, quot; Maathai told Reuters Television in Oslo, where she received the 2004 Nobel [[Peace]] Prize.","Plant a tree at Easter urges Nobel laureate world to plant trees at Easter as a symbol of renewal and to protect the planet. planted, quot; Maathai told Reuters Television in Oslo, where she received the 2004 Nobel [[s]] Prize.",0
"India test-fires surface-to [[air]] missile India has successfully test-fired a surface-to-air missile from a site in the [[eastern]] Orissa state on Friday, a government official said on condition of anonymity.","India test-fires surface-to [[space]] missile India has successfully test-fired a surface-to-air missile from a site in the [[southeastern]] Orissa state on Friday, a government official said on condition of anonymity.",0
"Ford to Return Electric Cars to Norway (AP) [[AP]] - Ford Motor Co. agreed to return about 300 Norwegian-built electric cars to the Nordic country after protests about plans to scrap them, the country's transport minister said Thursday.","Ford to Return Electric Cars to Norway (AP) [[e]] - Ford Motor Co. agreed to return about 300 Norwegian-built electric cars to the Nordic country after protests about plans to scrap them, the country's transport minister said Thursday.",0
"Greenland criminals take [[road]] back to society, not prison (AFP) AFP - Some 20 people gather for a lunch of whale meat and potatoes inside a large wooden building facing a frozen fjord [[bathed]] in sunlight. No, these are not tourists on vacation, but rather criminals serving time in one of [[Greenland's]] open penal centers.","Greenland criminals take [[humans]] back to society, not prison (AFP) AFP - Some 20 people gather for a lunch of whale meat and potatoes inside a large wooden building facing a frozen fjord [[swimming]] in sunlight. No, these are not tourists on vacation, but rather criminals serving time in one of [[ten]] open penal centers.",0
"Judge Says Jayson [[Williams]] Can Be [[Retried]] (AP) AP - Former [[NBA]] star Jayson Williams will be retried on a manslaughter [[charge]] in the shotgun slaying of a [[limousine]] driver at his mansion, a judge [[ruled]] Thursday.","Judge Says Jayson [[williams]] Can Be [[had]] (AP) AP - Former [[suns]] star Jayson Williams will be retried on a manslaughter [[note]] in the shotgun slaying of a [[limo]] driver at his mansion, a judge [[sets]] Thursday.",1
"A threat to the [[West]] Bank pullout [[The]] expected [[withdrawal]] from the [[Gaza]] Strip is substantively different from that which [[Israel]] will [[carry]] out in the northern West [[Bank]], in the area of Jenin.","A threat to the [[west]] Bank pullout [[an]] expected [[withdraw]] from the [[gaza]] Strip is substantively different from that which [[israel]] will [[carried]] out in the northern West [[bank]], in the area of Jenin.",0
"Putin Says Russia Working on New Nuclear Systems (Reuters) Reuters - Russia is working on new nuclear [[missile]]\systems that other powers do not have in order to protect\itself against future security challenges, President Vladimir\Putin said Wednesday.","Putin Says Russia Working on New Nuclear Systems (Reuters) Reuters - Russia is working on new nuclear [[plants]]\systems that other powers do not have in order to protect\itself against future security challenges, President Vladimir\Putin said Wednesday.",0
"NOBEL LAUREATE TO CONVEY CHEN #39;S GOODWILL TO BEIJING LEADER AT APEC Taipei, Nov. 12 (CNA) Academia [[Sinica]] President Lee Yuan-tseh said Friday he will convey [[President]] Chen Shui-bian #39;s goodwill to mainland Chinese President Hu Jintao at the upcoming informal leadership meeting ","NOBEL LAUREATE TO CONVEY CHEN #39;S GOODWILL TO BEIJING LEADER AT APEC Taipei, Nov. 12 (CNA) Academia [[association]] President Lee Yuan-tseh said Friday he will convey [[chairman]] Chen Shui-bian #39;s goodwill to mainland Chinese President Hu Jintao at the upcoming informal leadership meeting ",0
"Pakistan questions Indian [[arms]] shopping spree ISLAMABAD: As the second round of expert-level [[talks]] on nuclear confidence building measures (CBMs) between [[Pakistan]] and [[India]] starts today, the government says that the recent statements coming from New Delhi are  [[quot]];[[disturbing]] quot; and sound  [[quot]];paranoid quot;.","Pakistan questions Indian [[goods]] shopping spree ISLAMABAD: As the second round of expert-level [[analyses]] on nuclear confidence building measures (CBMs) between [[karachi]] and [[india]] starts today, the government says that the recent statements coming from New Delhi are  [[good]];[[predictions]] quot; and sound  [[science]];paranoid quot;.",0
"Survey: [[IT]] spending to grow modestly next year CIO confidence is up in third quarter, according to Forrester poll.","Survey: [[investment]] spending to grow modestly next year CIO confidence is up in third quarter, according to Forrester poll.",3
"[[Rights]] activist, environmentalist wins peace prize Wangari Maathai, a Kenyan woman who started an [[environmental]] movement that has planted 30 million trees in Africa and who has [[campaigned]] for women #39;s rights and greater democracy in her home country, won the 2004 [[Nobel]] Peace [[Prize]] yesterday.","[[conservation]] activist, environmentalist wins peace prize Wangari Maathai, a Kenyan woman who started an [[ecological]] movement that has planted 30 million trees in Africa and who has [[advocated]] for women #39;s rights and greater democracy in her home country, won the 2004 [[shell]] Peace [[prize]] yesterday.",0
"iPod, DVD [[Players]] Lead Aug. Electronics Prices Lower  NEW YORK (Reuters) - [[Price]] declines for [[U]].[[S]]. consumer  electronics accelerated in August, fueled by discounted [[price]]  cuts for the popular iPod digital music player and [[traditional]]  DVD players, according to an industry study prepared for  Reuters.","iPod, DVD [[prices]] Lead Aug. Electronics Prices Lower  NEW YORK (Reuters) - [[market]] declines for [[sts]].[[sts]]. consumer  electronics accelerated in August, fueled by discounted [[stock]]  cuts for the popular iPod digital music player and [[portable]]  DVD players, according to an industry study prepared for  Reuters.",3
"FCC expected to keep states off [[VoIP's]] back Sources expect that on Tuesday, the FCC will exempt more Net phone calls from state telephone rules and taxes, even as the cable industry tries to grab VoIP's coattails.","FCC expected to keep states off [[giving]] back Sources expect that on Tuesday, the FCC will exempt more Net phone calls from state telephone rules and taxes, even as the cable industry tries to grab VoIP's coattails.",3
