original_text,perturbed_text,label
"[[IAAF]] to increase anti-doping measures [[The]] IAAF will increase testing and funding as well as [[cooperation]] with the World Anti-Doping [[Agency]] in its bid to [[detect]] and stem the [[use]] of new [[performance-enhancing]] substances, the sport #[[39]];s governing body [[said]] [[Sunday]].","[[IAF]] to increase anti-doping measures [[Tհe]] IAAF will increase testing and funding as well as [[coopera𝚝ion]] with the World Anti-Doping [[Agenϲy]] in its bid to [[detct]] and stem the [[uѕe]] of new [[performance-enhancіng]] substances, the sport #[[Ʒ9]];s governing body [[sɑid]] [[Sսnday]].",1
"[[Europe]] Must Adapt to U.S. View on [[Terror]], NATO Chief Says The head of NATO said there was a critical ""perception gap"" between Europe and the U.S. on the subject of global [[terror]].","[[Eu]] [[rope]] Must Adapt to U.S. View on [[T]] [[error]], NATO Chief Says The head of NATO said there was a critical ""perception gap"" between Europe and the U.S. on the subject of global [[t]] [[error]].",0
"Still no beef resolution after latest talks NEW YORK, (Aug. 30, 2004) - Cattle farmers and haulers finally looking for a quick end to a [[15-month]] ban on live cattle [[exports]] to the US are out of luck after Canadian [[Agriculture]] Minister Andy Mitchell ","Still no beef resolution after latest talks NEW YORK, (Aug. 30, 2004) - Cattle farmers and haulers finally looking for a quick end to a [[15˗month]] ban on live cattle [[exрorts]] to the US are out of luck after Canadian [[Agricultuⲅe]] Minister Andy Mitchell ",2
"[[Cheese]] sandwich back on eBay MIAMI -- You might say that this time, eBay melted in the resolve to ban the [[online]] sale of part of a 10-year-old grilled cheese sandwich.","[[Chese]] sandwich back on eBay MIAMI -- You might say that this time, eBay melted in the resolve to ban the [[onlinе]] sale of part of a 10-year-old grilled cheese sandwich.",3
"[[Putin]] [[backs]] [[veto]] for [[members]] of [[expanded]] [[Security]] Council Russian President Vladimir Putin yesterday rejected a key recommendation of a United [[Nations]] panel on [[expanding]] the UN [[Security]] [[Council]], saying any [[reform]] would be [[one-sided]] if new members did not have veto power.","[[Pu𝚝in]] [[baks]] [[ve𝚝o]] for [[memb]] [[ers]] of [[еxpanded]] [[Se]] [[curity]] Council Russian President Vladimir Putin yesterday rejected a key recommendation of a United [[Naitons]] panel on [[e×panding]] the UN [[Secսrity]] [[C]] [[ouncil]], saying any [[rform]] would be [[one-si]] [[ded]] if new members did not have veto power.",0
"Powell rejects NK [[overture]], [[arrives]] here today US Secretary of [[State]] [[Colin]] [[Powell]] [[arrives]] in Seoul today for a two-day visit, after rejecting a [[North]] [[Korean]] overture to resume the six-party [[nuclear]] [[talks]] if the US rewards it for freezing its [[nuclear]] activities.","Powell rejects NK [[over𝚝ure]], [[arriveѕ]] here today US Secretary of [[Sta𝚝e]] [[Cloin]] [[Powll]] [[ɑrrives]] in Seoul today for a two-day visit, after rejecting a [[Notrh]] [[Koⲅean]] overture to resume the six-party [[nclear]] [[tɑlks]] if the US rewards it for freezing its [[ոuclear]] activities.",0
"Ryder [[Quarterly]] Earnings Up  NEW YORK ([[Reuters]]) - Ryder System Inc. &[[lt]];A HREF=""http://www.investor.[[reuters]].com/[[FullQuote]].[[aspx]]?[[ticker]]=R.N target=/stocks/[[quickinfo]]/[[fullquote]]""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.","Ryder [[Quarterⅼy]] Earnings Up  NEW YORK ([[Reters]]) - Ryder System Inc. &[[l𝚝]];A HREF=""http://www.investor.[[reuers]].com/[[FսllQuote]].[[asp×]]?[[tiker]]=R.N target=/stocks/[[quіckinfo]]/[[fսllquote]]""&gt;R.N&lt;/A&gt; on Monday  reported an increase in quarterly net profit amid increased  demand for transport services, especially in its fleet  management division.",2
"DHS faces IT [[management]] challenge, GAO says A  quot;formidable information and [[technology]] management challenge quot; faces the Homeland Security Department, according a report released today by the Government Accountability Office.","DHS faces IT [[manageｍent]] challenge, GAO says A  quot;formidable information and [[technoⅼogy]] management challenge quot; faces the Homeland Security Department, according a report released today by the Government Accountability Office.",3
"Market not ready to cheer Despite announcing the biggest news in its short [[history]], OSI [[Pharmaceuticals]] [[stock]] [[fell]] nearly 10 percent [[Friday]], as some [[investors]] grew nervous about whether its newly approved cancer [[drug]] would be the bonanza they expected.","Market not ready to cheer Despite announcing the biggest news in its short [[հistory]], OSI [[Phɑrmaceuticals]] [[stcok]] [[flel]] nearly 10 percent [[F]] [[riday]], as some [[iոvestors]] grew nervous about whether its newly approved cancer [[druɡ]] would be the bonanza they expected.",2
"PC Screen Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of [[computer]] [[screens]] are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.","PC Screen Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of [[compu]] [[ter]] [[screeոs]] are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.",3
"Intel Doubles Dividend, Boosts Buyback by \$11.5 Bln (Update2) Intel [[Corp]]., the world #39;s biggest computer-chip maker, doubled its quarterly dividend and boosted its stock buyback program by \$11.","Intel Doubles Dividend, Boosts Buyback by \$11.5 Bln (Update2) Intel [[Coⲅp]]., the world #39;s biggest computer-chip maker, doubled its quarterly dividend and boosted its stock buyback program by \$11.",2
"A target for terrorists An election campaign parades the [[political]] divide in the community. [[Yesterday]], amid the extraordinary uncertainty about [[whether]] [[Australians]] had been [[taken]] hostage in [[Iraq]], we [[saw]] the glue that unites the two sides of politics.","A target for terrorists An election campaign parades the [[p]] [[olitical]] divide in the community. [[Ysterday]], amid the extraordinary uncertainty about [[whetհer]] [[Austra]] [[lians]] had been [[ta𝒌en]] hostage in [[Irq]], we [[s]] [[aw]] the glue that unites the two sides of politics.",0
"Czech Republic's Cell Operators Fined (AP) AP - All three cell [[phone]] [[operators]] in the Czech Republic were fined a total of  #36;1.7 million for breaching competition rules, officials said Thursday.","Czech Republic's Cell Operators Fined (AP) AP - All three cell [[pհone]] [[opeⲅators]] in the Czech Republic were fined a total of  #36;1.7 million for breaching competition rules, officials said Thursday.",3
"Taiwan [[Acknowledges]] [[Minister]] #39;s Improper [[Wording]] #39; on Singapore [[Taiwan]] [[Foreign]] Minister Chen Tan- sun, who [[dismissed]] [[Singapore]] as a country the size of a booger, #39; #39; [[regretted]] his improper [[wording]], #[[39]]; #39; said Foreign Ministry [[spokesman]] Michel Lu.","Taiwan [[Acknоwledges]] [[Mini]] [[ster]] #39;s Improper [[Wordіng]] #39; on Singapore [[Tɑiwan]] [[Froeign]] Minister Chen Tan- sun, who [[dismisseԁ]] [[S]] [[ingapore]] as a country the size of a booger, #39; #39; [[rergetted]] his improper [[wordng]], #[[3৭]]; #39; said Foreign Ministry [[spo]] [[kesman]] Michel Lu.",0
"Movie [[casts]] [[Afghans]] as '[[Stray]] [[Dogs']] struggling after hell of war (AFP) AFP - The powerful may wage war, but it is the powerless who suffer its consequences -- that is the message [[drummed]] home by  quot;Stray Dogs, quot; an [[Iranian]] film on [[Afghanistan's]] pain after [[years]] under the control of warlords and foreign masters.","Movie [[cats]] [[Afgհans]] as '[[Stⲅay]] [[Dos']] struggling after hell of war (AFP) AFP - The powerful may wage war, but it is the powerless who suffer its consequences -- that is the message [[drummeԁ]] home by  quot;Stray Dogs, quot; an [[Iⲅanian]] film on [[Afghanis𝚝an's]] pain after [[ye]] [[ars]] under the control of warlords and foreign masters.",0
"Calif. Official Backs [[Anthem-WellPoint]]  LOS ANGELES/[[PHILADELPHIA]] ([[Reuters]]) - [[California's]] insurance  commissioner on [[Tuesday]] [[ended]] his [[opposition]] to Anthem [[Inc]].'s  &[[lt]];A [[HREF]]=""[[http]]://[[www]].investor.[[reuters]].com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&[[gt]]; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.","Calif. Official Backs [[Anthem-WellPoіnt]]  LOS ANGELES/[[PHILADLPHIA]] ([[Rеuters]]) - [[Cɑlifornia's]] insurance  commissioner on [[Tueday]] [[endеd]] his [[oрposition]] to Anthem [[Inϲ]].'s  &[[l𝚝]];A [[HEF]]=""[[ht]] [[tp]]://[[w]] [[ww]].investor.[[rеuters]].com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&[[g𝚝]]; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""[[ht]] [[tp]]://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.",2
"Heathrow refuellers to push ahead with strike [[plans]] Aircraft refuellers at Heathrow [[Airport]] have vowed to push ahead with strike plans this weekend, potentially disrupting flights, after last-ditch pay talks collapsed, their union says.","Heathrow refuellers to push ahead with strike [[plnas]] Aircraft refuellers at Heathrow [[Aіrport]] have vowed to push ahead with strike plans this weekend, potentially disrupting flights, after last-ditch pay talks collapsed, their union says.",2
"Michigan regulators allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; State regulators unanimously voted Tuesday to allow SBC Communications [[Inc]]. to charge competitors more to use its network, but it was unclear when, or if, that increase would be felt ","Michigan regulators allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; State regulators unanimously voted Tuesday to allow SBC Communications [[Iոc]]. to charge competitors more to use its network, but it was unclear when, or if, that increase would be felt ",2
"Europeans Eat Less of Dangerous Fatty Foods By PAUL GEITNER    BRUSSELS, Belgium (AP) -- Europeans eat less of the most dangerous, cholesterol-raising fats than Americans do and the amount is decreasing, according to a report released Wednesday by the European Food Safety Authority.    [[Scientists]] at the European Food Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...","Europeans Eat Less of Dangerous Fatty Foods By PAUL GEITNER    BRUSSELS, Belgium (AP) -- Europeans eat less of the most dangerous, cholesterol-raising fats than Americans do and the amount is decreasing, according to a report released Wednesday by the European Food Safety Authority.    [[Scientistѕ]] at the European Food Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...",3
"Hubris, Caution in Boston as Red [[Sox]] [[Eye]] Victory ([[Reuters]]) Reuters - Giddiness. Paranoia. Arrogance. [[Caution]].\All were on [[display]] on Wednesday in [[Boston]] as the [[supposedly]]\[[cursed]] [[Red]] Sox moved [[within]] one victory of a baseball\championship that has eluded them for 86 [[years]].","Hubris, Caution in Boston as Red [[So×]] [[E]] [[ye]] Victory ([[Reuterѕ]]) Reuters - Giddiness. Paranoia. Arrogance. [[Cautioո]].\All were on [[displaу]] on Wednesday in [[Botson]] as the [[supposdely]]\[[curesd]] [[R]] [[ed]] Sox moved [[wіthin]] one victory of a baseball\championship that has eluded them for 86 [[y]] [[ears]].",1
"It #[[39]];s [[got]] to be Cole on the left Football365 #[[39]];s [[top]] pundit [[looks]] [[ahead]] to England #[[39]];s international double-header and [[calls]] for [[Joe]] [[Cole]] to be given the [[nod]] on the [[left]]... [[Of]] the [[three]] [[left-sided]] [[options]] [[available]] to Sven-Goran Eriksson on Saturday, I would personally [[go]] for Joe Cole.","It #[[3৭]];s [[go𝚝]] to be Cole on the left Football365 #[[Ʒ9]];s [[tоp]] pundit [[lookѕ]] [[aheaԁ]] to England #[[3৭]];s international double-header and [[callѕ]] for [[Je]] [[Coⅼe]] to be given the [[nоd]] on the [[lеft]]... [[O𝚏]] the [[thⲅee]] [[lef𝚝-sided]] [[optionѕ]] [[availabⅼe]] to Sven-Goran Eriksson on Saturday, I would personally [[gо]] for Joe Cole.",1
"An Unknown Giant Flexes Its Muscles Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s [[personal]] [[computer]] business - is China's largest PC maker and the [[world's]] fastest growing one.","An Unknown Giant Flexes Its Muscles Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s [[prsonal]] [[computeⲅ]] business - is China's largest PC maker and the [[worl]] [[d's]] fastest growing one.",3
"[[Bush]] won #39;t take Iran #39;s word for it CRAWFORD, Texas As [[President]] [[Bush]] [[sees]] it,  quot;the only good deal is one that #39;s verifiable. quot;. He #39;s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from developing nuclear weapons.","[[Bսsh]] won #39;t take Iran #39;s word for it CRAWFORD, Texas As [[Presidеnt]] [[Bսsh]] [[seeѕ]] it,  quot;the only good deal is one that #39;s verifiable. quot;. He #39;s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from developing nuclear weapons.",0
