original_text,perturbed_text,label
"FasTrak Toll Bridge Discounts End Monday About 70,000 motorists signed up for FasTrak, the electronic toll [[collection]] system, since July 1, when [[tolls]] [[went]] up from \$2 to \$3.","FasTrak Toll Bridge Discounts End Monday About 70,000 motorists signed up for FasTrak, the electronic toll [[colletcion]] system, since July 1, when [[tollѕ]] [[ԝent]] up from \$2 to \$3.",2
"On average, quarter was a loser (USATODAY.com) USATODAY.com - In the great race between [[stock]] mutual [[funds]] and the mattress, the mattress won.","On average, quarter was a loser (USATODAY.com) USATODAY.com - In the great race between [[s𝚝ock]] mutual [[fuոds]] and the mattress, the mattress won.",2
"26/10/04 Savabeel Compared To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was 12 is now [[fielding]] offers in the millions for a [[horse]] he compares to the late Dubai Millennium, the [[best]] in the world a few years ago.","26/10/04 Savabeel Compared To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was 12 is now [[fielԁing]] offers in the millions for a [[hrose]] he compares to the late Dubai Millennium, the [[b]] [[est]] in the world a few years ago.",1
"MCI to Take \$3.5 Billion Charge in [[3Q]] Telecommunications firm [[MCI]] Inc. on Monday said it will take a hefty \$3.5 billion charge in the third quarter to [[impair]] property, equipment and intangible assets related to its consumer [[phone]] business.","MCI to Take \$3.5 Billion Charge in [[ƷQ]] Telecommunications firm [[MI]] Inc. on Monday said it will take a hefty \$3.5 billion charge in the third quarter to [[impaіr]] property, equipment and intangible assets related to its consumer [[phoոe]] business.",2
"[[China]], [[ASEAN]] Agree to End Tariffs (AP) AP - [[China]] has [[reached]] agreement with the Association of Southeast Asian Nations, or [[ASEAN]], on completely [[removing]] tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.","[[Cina]], [[ASAEN]] Agree to End Tariffs (AP) AP - [[Cհina]] has [[ⲅeached]] agreement with the Association of Southeast Asian Nations, or [[AS]] [[EAN]], on completely [[removіng]] tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.",0
"'Sherlock' Is Bicycling Across Australia [[PERTH]], Australia - A [[former]] British soccer player raising money for a leukemia charity set off Wednesday on a [[coast-to-coast]] ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...","'Sherlock' Is Bicycling Across Australia [[PETH]], Australia - A [[𝚏ormer]] British soccer player raising money for a leukemia charity set off Wednesday on a [[coas𝚝-to-coast]] ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...",0
"India,[[Sports]] ; [[Jankovic]] to joust with [[Sharapova]] for [[semis]] [[spot]] The win puts [[world]] [[number]] 36 Jankovic into a clash with the current teenage queen of the [[game]] Sharapova, who has played only [[one]] match to reach the [[last]] eight here after a bye.","India,[[Spоrts]] ; [[Jaոkovic]] to joust with [[Sharapva]] for [[s]] [[emis]] [[sopt]] The win puts [[worⅼd]] [[nսmber]] 36 Jankovic into a clash with the current teenage queen of the [[gme]] Sharapova, who has played only [[o]] [[ne]] match to reach the [[ⅼast]] eight here after a bye.",1
"True Colors With  48 editions in 19 [[different]] [[languages]] available in over 60 countries, [[Reader]] #146;s Digest is a [[publishing]] phenomenon: the [[world]] #146;s top-selling magazine. [[And]] wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the images. See how  a Mac-based workflow ensures this color consistency.\ Nov 09","True Colors With  48 editions in 19 [[di𝚏ferent]] [[langauges]] available in over 60 countries, [[Re]] [[ader]] #146;s Digest is a [[publіshing]] phenomenon: the [[worⅼd]] #146;s top-selling magazine. [[Ad]] wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the images. See how  a Mac-based workflow ensures this color consistency.\ Nov 09",3
Minn. Test Drives New License [[Technology]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,Minn. Test Drives New License [[Technoloɡy]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 attacks.,3
BEA's new [[product]] chief regroups The first new face after a company shake-up says BEA products will use the advanced research left by departed [[technology]] gurus.,BEA's new [[prodսct]] chief regroups The first new face after a company shake-up says BEA products will use the advanced research left by departed [[teϲhnology]] gurus.,3
Piracy crackdown yields \$2.2 million The Business [[Software]] [[Alliance]] collects out-of-court settlements from companies that violated [[copyright]] rules.,Piracy crackdown yields \$2.2 million The Business [[Softԝare]] [[Aⅼliance]] collects out-of-court settlements from companies that violated [[copy]] [[right]] rules.,3
"Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[Microsystems]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links","Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[Mіcrosystems]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links",3
"Sara Lee [[1st-Quarter]] Net [[Rises]] on Fee (Reuters) Reuters - [[Sara]] [[Lee]] [[Corp]].  on Tuesday\posted a 53 percent increase in quarterly [[profit]], as a fee\related to the 1999 [[sale]] of a [[tobacco]] business helped offset\higher costs for meat and cotton.","Sara Lee [[1st-Quartеr]] Net [[Rіses]] on Fee (Reuters) Reuters - [[Sɑra]] [[Leе]] [[Cоrp]].  on Tuesday\posted a 53 percent increase in quarterly [[pⲅofit]], as a fee\related to the 1999 [[saⅼe]] of a [[toabcco]] business helped offset\higher costs for meat and cotton.",2
Fortune's 100 Most Doomed? Your company made it to [[Fortune's]] 100 Fastest Growing Companies list. Is that a [[good]] thing?,Fortune's 100 Most Doomed? Your company made it to [[Fotune's]] 100 Fastest Growing Companies list. Is that a [[gooԁ]] thing?,2
Russian [[Parliament]] [[Ratifies]] Kyoto [[Pact]] (AP) AP - The [[Kyoto]] [[Protocol]] overcame its [[final]] [[legislative]] hurdle in Russia when the upper house of parliament ratified the global climate [[pact]] Wednesday and sent it on to President Vladimir Putin for his signature  #151; setting the stage for the treaty to come into force next year.,Russian [[Parliameոt]] [[Ratifis]] Kyoto [[Pɑct]] (AP) AP - The [[Kyo𝚝o]] [[Protocoⅼ]] overcame its [[finaⅼ]] [[legislatie]] hurdle in Russia when the upper house of parliament ratified the global climate [[pɑct]] Wednesday and sent it on to President Vladimir Putin for his signature  #151; setting the stage for the treaty to come into force next year.,0
"[[Red]] [[Hat]] opens office in China The [[Linux]] [[firm]] said it will be [[collaborating]] with Hewlett-Packard, IBM, Intel and Oracle, as well as with Chinese companies.","[[Reԁ]] [[Hɑt]] opens office in China The [[Liոux]] [[firｍ]] said it will be [[colaborating]] with Hewlett-Packard, IBM, Intel and Oracle, as well as with Chinese companies.",3
"SBC Bundles Up for [[Long]] Term (The Motley Fool) The Motley Fool - The lure of bundling services has been hanging over the [[communications]] industry for the past six years or so, although many companies have been unable to perfect a winning strategy. [[Bundling]] brings together services such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.","SBC Bundles Up for [[Lоng]] Term (The Motley Fool) The Motley Fool - The lure of bundling services has been hanging over the [[commu]] [[nications]] industry for the past six years or so, although many companies have been unable to perfect a winning strategy. [[Bu]] [[ndling]] brings together services such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.",3
EU [[offering]] economic incentives to Iran to [[suspend]] uranium &lt;b&gt;...&lt;/b&[[gt]]; [[CARROT]] AND STICK: The EU is hoping Iran will cease its [[nuclear]] [[program]] before the [[IAEA]] [[meets]] later this month. [[Another]] option [[could]] be [[economic]] sanctions.,EU [[offerіng]] economic incentives to Iran to [[sսspend]] uranium &lt;b&gt;...&lt;/b&[[ɡt]]; [[CA]] [[RROT]] AND STICK: The EU is hoping Iran will cease its [[nucelar]] [[p]] [[rogram]] before the [[IEAA]] [[mee𝚝s]] later this month. [[An]] [[other]] option [[cou]] [[ld]] be [[econоmic]] sanctions.,0
"Murdoch novel reveals [[Alzheimer's]] The last novel by the author Iris Murdoch reveals the first signs of Alzheimer's disease, experts say.","Murdoch novel reveals [[Alzhеimer's]] The last novel by the author Iris Murdoch reveals the first signs of Alzheimer's disease, experts say.",0
"Hendrick Motorsports Our thoughts are with the Hendricks Motorsport [[team]] in the United States today following the plane [[crash]] in Sunday which killed five [[team]] members, two family members and three pilots.","Hendrick Motorsports Our thoughts are with the Hendricks Motorsport [[tem]] in the United States today following the plane [[cash]] in Sunday which killed five [[tеam]] members, two family members and three pilots.",1
"New [[Brussels]] [[blow]] for [[Turkey]] #39;s EU hopes EU farm commissioner Franz [[Fischler]] on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the bloc, as wrangling over [[Ankara]] #39;s EU bid heats up.","New [[Brսssels]] [[Ьlow]] for [[Tur𝒌ey]] #39;s EU hopes EU farm commissioner Franz [[Fiѕchler]] on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the bloc, as wrangling over [[Ankarɑ]] #39;s EU bid heats up.",0
"Netflix stock plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order DVD [[rental]] company [[Netflix]] plunged today amid buzz that Amazon-dot-com is getting into the movie rental business.","Netflix stock plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order DVD [[rnetal]] company [[Nеtflix]] plunged today amid buzz that Amazon-dot-com is getting into the movie rental business.",2
Paul [[Tellier]] leaving [[immediately]] as [[chief]] [[executive]] of Bombardier MONTREAL (CP) - Paul Tellier has disembarked as president and [[chief]] [[executive]] [[officer]] of Bombardier [[Inc]]. The [[bombshell]] announcement Monday morning came as the Montreal-headquartered multinational transportation ,Paul [[Tеllier]] leaving [[immedia𝚝ely]] as [[ϲhief]] [[exective]] of Bombardier MONTREAL (CP) - Paul Tellier has disembarked as president and [[cheif]] [[excutive]] [[officеr]] of Bombardier [[I]] [[nc]]. The [[bombshеll]] announcement Monday morning came as the Montreal-headquartered multinational transportation ,2
A [[Card]] to [[Your]] Future [[401]]([[k]]) [[credit]] card would give millions of American workers the chance to borrow their own money from their retirement savings plans.,A [[Cɑrd]] to [[Yuor]] Future [[Ꮞ01]]([[𝒌]]) [[cⲅedit]] card would give millions of American workers the chance to borrow their own money from their retirement savings plans.,2
"[[Armed]] Athens Bus Hijackers Release Five Hostages (Update2) [[Hijackers]] who took as many as 26 [[people]] hostage on a [[commuter]] [[bus]] on the [[outskirts]] of Athens released [[five]] of the [[captives]]. Police are in negotiations to free the remaining hostages, a spokeswoman said.","[[Armd]] Athens Bus Hijackers Release Five Hostages (Update2) [[Hijackeⲅs]] who took as many as 26 [[pеople]] hostage on a [[commuer]] [[buѕ]] on the [[outskіrts]] of Athens released [[fіve]] of the [[captiѵes]]. Police are in negotiations to free the remaining hostages, a spokeswoman said.",0
"[[Wall]] [[St]].'s Nest Egg - the Housing Sector  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home [[economy]], the rows  of empty seats at the Athens Olympics should help erase them.","[[Wɑll]] [[S𝚝]].'s Nest Egg - the Housing Sector  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the stay-at-home [[eϲonomy]], the rows  of empty seats at the Athens Olympics should help erase them.",2
"Prized Fossil Just a Rock? With positive and negative results, it remains to be seen what type of Fossil this [[company]] really is.","Prized Fossil Just a Rock? With positive and negative results, it remains to be seen what type of Fossil this [[compɑny]] really is.",2
Alert shuts Los Angeles airport [[Parts]] of Los Angeles international airport are temporarily closed down amid reports of a security breach.,Alert shuts Los Angeles airport [[Pɑrts]] of Los Angeles international airport are temporarily closed down amid reports of a security breach.,0
"Pakistan tests '[[nuclear']] missile Pakistan test-fires a short-range [[nuclear]] capable [[missile]], the [[second]] in just over a week, [[officials]] say.","Pakistan tests '[[nucleaⲅ']] missile Pakistan test-fires a short-range [[nuϲlear]] capable [[missiⅼe]], the [[ѕecond]] in just over a week, [[offіcials]] say.",0
A new [[Golden]] Girl It took only 49.41 seconds for Tonique [[Williams-Darling]] to etch her name in the annals of Bahamian history. Williams-Darling crossed the [[finish]] line ,A new [[Glden]] Girl It took only 49.41 seconds for Tonique [[William-Darling]] to etch her name in the annals of Bahamian history. Williams-Darling crossed the [[𝚏inish]] line ,1
"Indonesia May Prosecute Newmont Mining (AP) AP - [[Indonesia]] is proceeding with plans to [[prosecute]] U.S.-based Newmont [[Mining]] for allegedly polluting a bay in central Indonesia, accusing the company Wednesday of giving investigators incomplete information about its waste disposal method.","Indonesia May Prosecute Newmont Mining (AP) AP - [[Indoneѕia]] is proceeding with plans to [[prosecսte]] U.S.-based Newmont [[Miniոg]] for allegedly polluting a bay in central Indonesia, accusing the company Wednesday of giving investigators incomplete information about its waste disposal method.",0
"[[Durable]] [[Goods]] Fall, Aircraft [[Orders]] Slump (Reuters) Reuters - Orders for long-lasting U.S. [[durable]]\[[goods]] slipped unexpectedly in August as civilian aircraft\demand plunged, but [[beat]] [[forecasts]] once transportation was\stripped out, government [[data]] showed on [[Friday]].","[[Duable]] [[Godos]] Fall, Aircraft [[Ordеrs]] Slump (Reuters) Reuters - Orders for long-lasting U.S. [[durabe]]\[[godos]] slipped unexpectedly in August as civilian aircraft\demand plunged, but [[baet]] [[foⲅecasts]] once transportation was\stripped out, government [[datɑ]] showed on [[Fridɑy]].",2
"[[Ireland]] #39;s National Carrier Seeks Govt. Aid Ireland #39;s [[state-owned]] [[carrier]], [[Aer]] Lingus, has asked the [[government]] for a grant worth euro200 million to euro300 million (US\$250 million to US\$[[375]] million) to [[begin]] buying 10 or more long-haul aircraft from either Boeing or Airbus.","[[Iⲅeland]] #39;s National Carrier Seeks Govt. Aid Ireland #39;s [[state-оwned]] [[carrіer]], [[Aеr]] Lingus, has asked the [[governmet]] for a grant worth euro200 million to euro300 million (US\$250 million to US\$[[35]] million) to [[bgein]] buying 10 or more long-haul aircraft from either Boeing or Airbus.",2
"[[Intel]] slashes Itanium prices as Madison [[looms]] Intel has slashed prices across the board as it prepares to get behind new [[processor]] [[lines]] due this autumn. The Itanium [[server]] line has seen cuts of over 30 per cent, while prices for Intel #39;s fastest business ","[[Itel]] slashes Itanium prices as Madison [[loo]] [[ms]] Intel has slashed prices across the board as it prepares to get behind new [[processоr]] [[lies]] due this autumn. The Itanium [[sever]] line has seen cuts of over 30 per cent, while prices for Intel #39;s fastest business ",3
Fan Death Family members of a college student killed by Boston police during a Red [[Sox]] celebration will wait for an internal investigation before deciding if they will sue the department.,Fan Death Family members of a college student killed by Boston police during a Red [[S]] [[ox]] celebration will wait for an internal investigation before deciding if they will sue the department.,1
"Automakers sue California over [[emissions]] [[FRESNO]], [[Calif]]. -- [[Automobile]] [[manufacturers]] sued on Tuesday to block the world #39;s [[toughest]] vehicle emissions standards, adopted by California regulators in September to cut greenhouse gases.","Automakers sue California over [[eｍissions]] [[FESNO]], [[C]] [[alif]]. -- [[Autоmobile]] [[manufcaturers]] sued on Tuesday to block the world #39;s [[𝚝oughest]] vehicle emissions standards, adopted by California regulators in September to cut greenhouse gases.",2
"May have been transmitted between humans- report [[Thailand]] confirmed its second death from bird flu Tuesday, and said the fatal case might have been transmitted by a human victim rather than a bird, according to [[published]] report.","May have been transmitted between humans- report [[Thail]] [[and]] confirmed its second death from bird flu Tuesday, and said the fatal case might have been transmitted by a human victim rather than a bird, according to [[pubⅼished]] report.",0
"Napster [[Mobile]] December [[10]], [[2004]] - Remember Napster? Oh, the [[heady]] days of [[swapping]] [[MP3s]] with blatant [[disregard]] to Hilary [[Rosen]] and the [[RIAA]]. [[Well]], Napster is back -- as a [[legit]] music service and now the provider of ringtones through the new [[application]] Napster Mobile.","Napster [[Mobilе]] December [[1O]], [[204]] - Remember Napster? Oh, the [[headу]] days of [[swappiոg]] [[M3s]] with blatant [[dіsregard]] to Hilary [[Roseո]] and the [[RI]] [[AA]]. [[W]] [[ell]], Napster is back -- as a [[leigt]] music service and now the provider of ringtones through the new [[a]] [[pplication]] Napster Mobile.",3
"Anil [[Ambani]] authorises mother to take decisions on his behalf MUMBAI/NEW DELHI: The stage is set for a family meeting of the Ambanis here on Monday on the ownership issue in the Rs 80,000 [[crore-Reliance]] [[group]] of industries as Mukesh Ambani returned from the US even as his brother Anil is understood to have ","Anil [[Amabni]] authorises mother to take decisions on his behalf MUMBAI/NEW DELHI: The stage is set for a family meeting of the Ambanis here on Monday on the ownership issue in the Rs 80,000 [[crore-Reliancе]] [[groսp]] of industries as Mukesh Ambani returned from the US even as his brother Anil is understood to have ",2
"[[American]] shoppers splurge in September WASHINGTON (AFP) - Shoppers -- the dynamo in the US [[economy]] -- shrugged off [[rising]] energy prices and splurged in malls and [[car]] [[showrooms]] in [[September]], a [[government]] report [[showed]].","[[Amеrican]] shoppers splurge in September WASHINGTON (AFP) - Shoppers -- the dynamo in the US [[ecoոomy]] -- shrugged off [[ⲅising]] energy prices and splurged in malls and [[cɑr]] [[sohwrooms]] in [[Seрtember]], a [[ɡovernment]] report [[shоwed]].",2
[[Toyota]] to open south China [[plant]] Japan carmaker [[Toyota]] enters a joint venture to produce saloon cars in southern China.,[[Toyo𝚝a]] to open south China [[palnt]] Japan carmaker [[Tyoota]] enters a joint venture to produce saloon cars in southern China.,2
"Strangers in Life Join Hands in Death as the [[Web]] [[Becomes]] a [[Tool]] for Suicide in Japan About once a month since January 2002, Japan has [[recorded]] a group suicide, successful or attempted, where participants met on the Internet.","Strangers in Life Join Hands in Death as the [[Wb]] [[Bcomes]] a [[Toоl]] for Suicide in Japan About once a month since January 2002, Japan has [[reocrded]] a group suicide, successful or attempted, where participants met on the Internet.",3
"BA flight makes emergency landing in [[Amsterdam]], escorted by [[F-16]] &lt;b&gt;...&lt;/b&gt; A British Airways passenger plane flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch [[F-16]] jet fighters, the airline said.","BA flight makes emergency landing in [[Ams𝚝erdam]], escorted by [[F˗16]] &lt;b&gt;...&lt;/b&gt; A British Airways passenger plane flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch [[F-l6]] jet fighters, the airline said.",0
Monti gives Abbey [[takeover]] green light European Competition [[Commissioner]] Mario Monti has given the green light to the UK8.75bn [[takeover]] [[bid]] by Spain #39;s [[Santander]] for the UK #39;s Abbey National.,Monti gives Abbey [[tɑkeover]] green light European Competition [[Cоmmissioner]] Mario Monti has given the green light to the UK8.75bn [[takеover]] [[biԁ]] by Spain #39;s [[San𝚝ander]] for the UK #39;s Abbey National.,2
"GM, [[Daimler]] Go Green Team-up will help the companies compete and fill gaps in both firms' [[portfolios]].","GM, [[Dɑimler]] Go Green Team-up will help the companies compete and fill gaps in both firms' [[portfolіos]].",2
10 O'Clock News goes interactive BBC One's 10 O'Clock News is launching the first [[interactive]] news television bulletin on Tuesday.,10 O'Clock News goes interactive BBC One's 10 O'Clock News is launching the first [[interɑctive]] news television bulletin on Tuesday.,3
"Seoul says firms shipped [[lethal]] [[chemical]] to [[DPRK]] SEOUL: South Korean authorities stopped a shipment of a [[potentially]] [[lethal]] chemical to [[North]] Korea this year, but at [[least]] two other [[shipments]] got through to the communist state, [[South]] Korea said on Friday.","Seoul says firms shipped [[lehal]] [[chemіcal]] to [[DRPK]] SEOUL: South Korean authorities stopped a shipment of a [[potetnially]] [[lethaⅼ]] chemical to [[Nor]] [[th]] Korea this year, but at [[leaѕt]] two other [[shipmen𝚝s]] got through to the communist state, [[Sou𝚝h]] Korea said on Friday.",0
"Canada slips again in [[competitiveness]] rankings Canada [[slipped]] from 12th to 15th position in the survey conducted by the World [[Economic]] Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ","Canada slips again in [[competitivness]] rankings Canada [[sⅼipped]] from 12th to 15th position in the survey conducted by the World [[Econoｍic]] Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ",2
"Why Putin is backing Kyoto again Why did Russian President Vladimir Putin decide to ratify the [[Kyoto]] Protocol on climate change last week, only six months after his [[top]] adviser, Andrei Illarionov, called it a  quot;[[death]] treaty?","Why Putin is backing Kyoto again Why did Russian President Vladimir Putin decide to ratify the [[Kyo𝚝o]] Protocol on climate change last week, only six months after his [[𝚝op]] adviser, Andrei Illarionov, called it a  quot;[[ԁeath]] treaty?",0
"Intel [[Cancels]] Plan to Enter [[Digital]] TV [[Chip]] Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A [[HREF]]=""http://www.reuters.co.uk/financeQuoteLookup.[[jhtml]]?ticker=[[INTC]].O qtype=sym [[infotype]]=[[info]] qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.","Intel [[Cance]] [[ls]] Plan to Enter [[Di]] [[gital]] TV [[Cihp]] Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A [[H]] [[REF]]=""http://www.reuters.co.uk/financeQuoteLookup.[[jh𝚝ml]]?ticker=[[ITC]].O qtype=sym [[i]] [[nfotype]]=[[i]] [[nfo]] qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.",3
Scottish  amp; [[Southern]] [[wraps]] up a 3bn deal over [[distribution]] &lt;b&gt;...&lt;/b&gt; SCOTTISH  [[amp]]; Southern [[Energy]] [[yesterday]] called [[time]] on its 18-month [[acquisition]] spree after confirming a 3.1 [[billion]] swoop for two gas [[distribution]] networks.,Scottish  amp; [[Soսthern]] [[wⲅaps]] up a 3bn deal over [[distrіbution]] &lt;b&gt;...&lt;/b&gt; SCOTTISH  [[a]] [[mp]]; Southern [[Enegry]] [[yesterdɑy]] called [[timе]] on its 18-month [[acquisi]] [[tion]] spree after confirming a 3.1 [[bil]] [[lion]] swoop for two gas [[di]] [[stribution]] networks.,2
"[[Nikkei]] Rises to Highest Close in 4 Weeks  TOKYO ([[Reuters]]) - Japan's [[Nikkei]] [[share]] [[average]] rose to its  highest [[close]] in [[four]] weeks on [[Friday]] as hopes grew for a  [[seasonal]] [[year-end]] rally, spurring [[buying]] in a [[wide-range]] of  issues.","[[Nikkеi]] Rises to Highest Close in 4 Weeks  TOKYO ([[Reuteⲅs]]) - Japan's [[Nіkkei]] [[shɑre]] [[averagе]] rose to its  highest [[cⅼose]] in [[fo]] [[ur]] weeks on [[Fⲅiday]] as hopes grew for a  [[seasoal]] [[year-ned]] rally, spurring [[bying]] in a [[wide-rangе]] of  issues.",2
"[[Sharon]] Says Gaza Evacuation Set for 2005 (AP) AP - [[Israel's]] evacuation of the Gaza [[Strip]] will begin next summer and will take about 12 [[weeks]], [[Prime]] [[Minister]] Ariel [[Sharon]] [[said]] [[Wednesday]], [[reversing]] an earlier decision to speed up the [[pullout]].","[[Saron]] Says Gaza Evacuation Set for 2005 (AP) AP - [[Isⲅael's]] evacuation of the Gaza [[S𝚝rip]] will begin next summer and will take about 12 [[ԝeeks]], [[Pirme]] [[Miniѕter]] Ariel [[Sհaron]] [[saiԁ]] [[Wednesԁay]], [[reverisng]] an earlier decision to speed up the [[puⅼlout]].",0
"Chile's Lagos Receives [[Torture]] Commission Report &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Ignacio Badal&lt;/p&gt;&lt;p&gt; SANTIAGO, Chile (Reuters) - Chilean President Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;","Chile's Lagos Receives [[Tor]] [[ture]] Commission Report &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Ignacio Badal&lt;/p&gt;&lt;p&gt; SANTIAGO, Chile (Reuters) - Chilean President Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;",0
"[[New]] Video of [[CARE]] Hostage Released [[Iraq]] [[kidnap]] victim [[Margaret]] [[Hassan]] #39;s three [[sisters]], from left to right: Catherine Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons make a statement to the media in Dublin Tuesday, Nov. [[2]], 2004.","[[Neԝ]] Video of [[CRE]] Hostage Released [[Iaq]] [[𝒌idnap]] victim [[Mɑrgaret]] [[Hɑssan]] #39;s three [[sisteⲅs]], from left to right: Catherine Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons make a statement to the media in Dublin Tuesday, Nov. [[ᒿ]], 2004.",0
Iran [[pledges]] to halt [[nuclear]] work [[The]] head of [[Iran]] #39;s nuclear energy organisation said work would [[stop]] at [[two]] nuclear facilities in the central [[cities]] of Isfahan and Natanz.,Iran [[pⅼedges]] to halt [[n]] [[uclear]] work [[Te]] head of [[Ir]] [[an]] #39;s nuclear energy organisation said work would [[s𝚝op]] at [[tԝo]] nuclear facilities in the central [[ϲities]] of Isfahan and Natanz.,0
Honda aiming for BAR buyout? [[Motorsport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,Honda aiming for BAR buyout? [[Motоrsport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,1
"[[Nonnative]] [[Goats]] [[Bunking]] at Yellowstone (AP) AP - A new [[study]] shows mountain goats are taking hold in Yellowstone [[National]] [[Park]], but [[park]] officials aren't sure how to handle the presence of the [[nonnative]] animals.","[[Nonnaitve]] [[Gotas]] [[Bunkiոg]] at Yellowstone (AP) AP - A new [[stdy]] shows mountain goats are taking hold in Yellowstone [[Natiоnal]] [[Prak]], but [[prak]] officials aren't sure how to handle the presence of the [[nonnaitve]] animals.",3
"[[Dinosaur]] May Have Been Stealth Hunter (AP) AP - The strike would have come out of nowhere: One second the fish was swimming placidly, no danger in sight, a moment later it was lunch.","[[Dinosa]] [[ur]] May Have Been Stealth Hunter (AP) AP - The strike would have come out of nowhere: One second the fish was swimming placidly, no danger in sight, a moment later it was lunch.",3
"Atomic Power Station Halted in Russia, [[No]] Radiation  [[MOSCOW]] ([[Reuters]]) - One reactor at a Russian nuclear power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.","Atomic Power Station Halted in Russia, [[Nо]] Radiation  [[MSOCOW]] ([[Reuteⲅs]]) - One reactor at a Russian nuclear power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.",0
"Oracle #39;s Ellison happy as \$5.5m Larry LARRY Ellison, the chief executive of software maker [[Oracle]], earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.","Oracle #39;s Ellison happy as \$5.5m Larry LARRY Ellison, the chief executive of software maker [[Oraϲle]], earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.",2
Defence contractors chase \$23bn deal EUROPES biggest defence [[contractors]] will have the chance to bid for a \$23 billion (12 billion) air [[refuelling]] [[contract]] for the US [[Air]] Force that has been [[withdrawn]] from [[Boeing]].,Defence contractors chase \$23bn deal EUROPES biggest defence [[cоntractors]] will have the chance to bid for a \$23 billion (12 billion) air [[refuelilng]] [[contra]] [[ct]] for the US [[Aiⲅ]] Force that has been [[wi𝚝hdrawn]] from [[Boing]].,2
