original_text,perturbed_text,label
"[[Apple]] and U2 co-host autumn music special The [[links]] between Apple and U2 [[grow]] [[stronger]], with Apple #39;s [[announcement]] that it will [[hold]] a special [[music]] [[event]] next week on [[October]] 26.","[[apple]] and U2 co-host autumn music special The [[tie]] between Apple and U2 [[arise]] [[secure]], with Apple #39;s [[declaration]] that it will [[apply]] a special [[medicine]] [[case]] next week on [[Oct]] 26.",3
[[U]].[[S]]. [[Says]] N.Korea Miscalculating by [[Stalling]] on [[Talks]]  TOKYO (Reuters) - The United States accused North Korea  Tuesday of [[miscalculation]] by refusing to resume talks on its  nuclear programs before the U.S. presidential election while  [[China]] renewed a diplomatic drive to end the stalemate.,[[uracil]].[[siemens]]. [[read]] N.Korea Miscalculating by [[dilly-dally]] on [[tattle]]  TOKYO (Reuters) - The United States accused North Korea  Tuesday of [[misreckoning]] by refusing to resume talks on its  nuclear programs before the U.S. presidential election while  [[Cathay]] renewed a diplomatic drive to end the stalemate.,0
Rules for Overtime Pay To Take Effect Monday Employers and [[workers]] are [[confused]] by eligibility and [[classification]] of the new regulations.,Rules for Overtime Pay To Take Effect Monday Employers and [[worker]] are [[bemused]] by eligibility and [[categorisation]] of the new regulations.,2
Baby for ovary [[transplant]] woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,Baby for ovary [[graft]] woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,3
"US Space Agency Improves Shuttle [[Safety]], Management The US [[space]] [[agency]], NASA, continues work on improving the safety of the space shuttle, before the [[fleet]] of orbiters [[resumes]] its [[visits]] to the international space station next year.","US Space Agency Improves Shuttle [[refuge]], Management The US [[place]] [[authority]], NASA, continues work on improving the safety of the space shuttle, before the [[swift]] of orbiters [[restart]] its [[chatter]] to the international space station next year.",3
[[Around]] the [[world]] The bombing of a UN election office in Afghanistan that [[injured]] six policemen [[drew]] [[calls]] from a UN union Friday for a [[withdrawal]] of staffers from the embattled nation.,[[approximately]] the [[humans]] The bombing of a UN election office in Afghanistan that [[spite]] six policemen [[drag]] [[bid]] from a UN union Friday for a [[detachment]] of staffers from the embattled nation.,0
PeopleSoft Chief [[Threatens]] to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.,PeopleSoft Chief [[jeopardize]] to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.,3
"Study: CEOs rewarded for outsourcing [[NEW]] YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service [[jobs]] overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing [[newly]] YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service [[line]] overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",2
"Florida #39;s prepaid tuition program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition [[program]] expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","Florida #39;s prepaid tuition program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition [[platform]] expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.",2
Intel [[Gives]] Centrino [[Chip]] [[Line]] a [[Wireless]] [[Upgrade]] (Reuters) Reuters - Intel [[Corp]]. (INTC.[[O]]) on Thursday\[[said]] it has upgraded the [[wireless]] [[networking]] capabilities of\its Centrino [[line]] of notebook computer chips to [[allow]] [[broader]]\network [[access]] with [[improved]] [[security]].,Intel [[sacrifice]] Centrino [[crisp]] [[stock]] a [[radiocommunication]] [[promote]] (Reuters) Reuters - Intel [[corporation]]. (INTC.[[oxygen]]) on Thursday\[[read]] it has upgraded the [[radio]] [[network]] capabilities of\its Centrino [[draw]] of notebook computer chips to [[reserve]] [[encompassing]]\network [[approach]] with [[ameliorate]] [[protection]].,3
Sudan Peace [[Talks]] [[Resume]] for [[South]] as [[Tensions]] [[Brew]]  KHARTOUM/NAIROBI (Reuters) - Sudan's government resumed  [[talks]] with [[rebels]] in the oil-producing [[south]] on Thursday while  the [[United]] Nations [[set]] up a panel to investigate [[charges]] of  genocide in the west of Africa's [[largest]] country.,Sudan Peace [[talking]] [[survey]] for [[S]] as [[stress]] [[brew]]  KHARTOUM/NAIROBI (Reuters) - Sudan's government resumed  [[utter]] with [[rise]] in the oil-producing [[S]] on Thursday while  the [[unite]] Nations [[solidification]] up a panel to investigate [[point]] of  genocide in the west of Africa's [[prominent]] country.,0
"SEC considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Securities]] and [[Exchange]] Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.","SEC considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[certificate]] and [[interchange]] Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.",2
Another controversial [[Man]] Utd-Arsenal [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at [[Old]] Trafford on Sunday.,Another controversial [[homo]] Utd-Arsenal [[gimpy]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at [[quondam]] Trafford on Sunday.,1
"Taking Advantage of the Terminally [[Stupid]] Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[shareholders]] would.","Taking Advantage of the Terminally [[stupe]] Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[shareholder]] would.",2
Bauman: [[Lapse]] cost [[Twins]] [[game]] It is easy to [[look]] at the [[final]] [[game]] of a postseason series as the game that meant everything. But this [[particular]] series took a decisive [[turn]] two games before the [[end]] arrived Saturday.,Bauman: [[pass]] cost [[parallel]] [[plot]] It is easy to [[calculate]] at the [[net]] [[punt]] of a postseason series as the game that meant everything. But this [[specific]] series took a decisive [[become]] two games before the [[terminal]] arrived Saturday.,1
"Long-Awaited Audit Shows [[Major]] [[Discrepancies]] In Newsday &lt;[[b]]&gt;...&lt;/[[b]]&gt; The [[Audit]] [[Bureau]] of Circulations [[released]] the long-awaited [[results]] of its [[audit]] of the Tribune [[Company]] #39;s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited Audit Shows [[major]] [[discrepancy]] In Newsday &lt;[[Bel]]&gt;...&lt;/[[B]]&gt; The [[scrutinize]] [[office]] of Circulations [[unfreeze]] the long-awaited [[issue]] of its [[scrutinise]] of the Tribune [[companion]] #39;s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",2
"Is Google News [[Biased]]? Google News tends to favor [[news]] [[stories]] with a [[conservative]] bias, according to [[new]] media [[observer]] J.[[D]]. Lasica, a claim which Google denies.","Is Google News [[bias]]? Google News tends to favor [[intelligence]] [[storey]] with a [[conservativist]] bias, according to [[freshly]] media [[percipient]] J.[[500]]. Lasica, a claim which Google denies.",3
Pulitzer [[shares]] surge on possible sale ST. LOUIS Pulitzer [[Incorporated]] [[shares]] spike more than 17 percent on [[news]] that the publisher of the St. Louis Post-Dispatch and two [[Arizona]] [[newspapers]] is [[considering]] a possible sale.,Pulitzer [[plowshare]] surge on possible sale ST. LOUIS Pulitzer [[unified]] [[ploughshare]] spike more than 17 percent on [[newsworthiness]] that the publisher of the St. Louis Post-Dispatch and two [[AZ]] [[paper]] is [[count]] a possible sale.,2
[[Photos]]: Matrix's high-rise [[chips]] Matrix Semiconductor's [[memory]] [[chips]] have [[several]] layers of transistors [[rather]] than a [[single]] [[plane]].,[[picture]]: Matrix's high-rise [[fries]] Matrix Semiconductor's [[store]] [[check]] have [[respective]] layers of transistors [[instead]] than a [[unmarried]] [[shave]].,3
"IBM [[plans]] [[Web]] [[meeting]] service, [[takes]] [[aim]] at WebEx IBM's [[new]] Lotus [[Web]] Conferencing Service, [[expected]] to be offered next month, [[requires]] that users simply [[register]] an [[account]] and have an Internet [[connection]], a [[Web]] browser and a [[phone]].","IBM [[program]] [[network]] [[adjoin]] service, [[learn]] [[calculate]] at WebEx IBM's [[novel]] Lotus [[vane]] Conferencing Service, [[carry]] to be offered next month, [[want]] that users simply [[file]] an [[calculate]] and have an Internet [[connectedness]], a [[WWW]] browser and a [[call]].",3
"[[Not]] [[quite]] [[high]] Tech [[Virginia]] Tech just couldn't seem to [[get]] going. There were [[turnovers]]. There were botched [[plays]]. There were missed opportunities. [[Then]], in the last [[5]] 1/2 minutes, Bryan Randall and the Hokies [[turned]] it all around.","[[non]] [[rather]] [[eminent]] Tech [[VA]] Tech just couldn't seem to [[stimulate]] going. There were [[overturn]]. There were botched [[maneuver]]. There were missed opportunities. [[so]], in the last [[Phoebe]] 1/2 minutes, Bryan Randall and the Hokies [[flex]] it all around.",1
"Socialites unite [[dolphin]] groups Dolphin groups, or ""pods"", rely on socialites to keep them from collapsing, scientists claim.","Socialites unite [[mahimahi]] groups Dolphin groups, or ""pods"", rely on socialites to keep them from collapsing, scientists claim.",3
"[[Iran]] [[given]] [[nuclear]] deadline the (International Atomic Energy Agency) [[board]] of governors, quot; he [[said]].  quot;A [[proposal]] will be [[put]] to them. quot;. [[produce]] fuel for nuclear weapons -- but Tehran [[rejected]] the [[demand]] as illegal.","[[Persia]] [[granted]] [[atomic]] deadline the (International Atomic Energy Agency) [[plank]] of governors, quot; he [[state]].  quot;A [[proposition]] will be [[pose]] to them. quot;. [[create]] fuel for nuclear weapons -- but Tehran [[decline]] the [[need]] as illegal.",0
"Agilent [[Guides]] Sharply Lower Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up [[light]], and the [[company]] [[slashed]] first-quarter guidance. Blaming a [[weak]] chip business, the Palo Alto, [[Calif]].","Agilent [[template]] Sharply Lower Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up [[twinkle]], and the [[troupe]] [[gash]] first-quarter guidance. Blaming a [[imperfect]] chip business, the Palo Alto, [[kaliph]].",2
Oil [[Hits]] \$46 as YUKOS [[Cuts]] [[China]] [[Supply]]  [[LONDON]] (Reuters) - [[Oil]] [[prices]] [[hit]] \$46 on [[Monday]] after  Russia's YUKOS [[suspended]] some oil [[exports]] to [[China]] and [[concern]]  [[lingered]] over storm-related [[supply]] disruptions into the [[United]]  [[States]].,Oil [[remove]] \$46 as YUKOS [[disregard]] [[china]] [[render]]  [[London]] (Reuters) - [[oil]] [[Price]] [[remove]] \$46 on [[Mon]] after  Russia's YUKOS [[freeze]] some oil [[export]] to [[PRC]] and [[refer]]  [[loaf]] over storm-related [[render]] disruptions into the [[combine]]  [[State]].,2
"Virgin tunes into the [[online]] music [[market]]  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital [[president]]. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[on-line]] music [[mart]]  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital [[chair]]. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
