original_text,perturbed_text,label
"Small office / Home [[office]] Wi-Fi device finds hotspots More and more venues are becoming hotspots. Using the wireless 802.11x protocol better known as Wi-Fi, these hotspots can be found in airports, libraries, coffeehouses, restaurants, shopping ","Small office / Home [[billet]] Wi-Fi device finds hotspots More and more venues are becoming hotspots. Using the wireless 802.11x protocol better known as Wi-Fi, these hotspots can be found in airports, libraries, coffeehouses, restaurants, shopping ",3
"ATA: [[Customers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA [[says]] it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[client]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA [[state]] it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"** For the latest news, please [[refresh]] this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an upset.","** For the latest news, please [[review]] this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[conflict]]. My thought is Oscar is coming off with an upset.",1
"[[US]] [[stocks]]: Markets [[rally]] on Bush [[win]]; oil surge limits gains [[US]] stocks rallied Wednesday, boosted by [[shares]] of health and defence [[companies]] that are [[seen]] benefiting from the re-election of President George W. Bush, but higher oil [[prices]] checked advances.","[[uranium]] [[pedigree]]: Markets [[rag]] on Bush [[acquire]]; oil surge limits gains [[uranium]] stocks rallied Wednesday, boosted by [[ploughshare]] of health and defence [[companionship]] that are [[realise]] benefiting from the re-election of President George W. Bush, but higher oil [[Price]] checked advances.",2
Britons [[still]] prefer [[fish]] n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for [[Britons]] outstripping Chinese or [[Indian]] take-aways.,Britons [[tranquilize]] prefer [[angle]] n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for [[Brit]] outstripping Chinese or [[Amerindic]] take-aways.,0
"Cable   Wireless to [[Cut]] 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  [[first]] net profit in over 3 years and announced [[plans]] to cut 600  jobs and [[return]] cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","Cable   Wireless to [[hack]] 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  [[world-class]] net profit in over 3 years and announced [[programme]] to cut 600  jobs and [[repay]] cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"[[Space]] Station crew become  quot;Weightless-Watchers quot; with low food &lt;b&gt;...&lt;/b&gt; With food supplies becoming critically low onboard the International Space [[Station]], the astronauts have been told to cut back on their food consumption.","[[blank]] Station crew become  quot;Weightless-Watchers quot; with low food &lt;b&gt;...&lt;/b&gt; With food supplies becoming critically low onboard the International Space [[post]], the astronauts have been told to cut back on their food consumption.",3
"[[International]] [[Space]] [[Station]] [[Crew]] [[Begins]] Preflight Exams MOSCOW (AP) -- The [[replacement]] [[crew]] for the International [[Space]] [[Station]] started [[two]] [[days]] of preflight exams Monday, [[part]] of [[final]] [[preparations]] to [[relieve]] the two-man Russian-American crew finishing a six-month [[mission]].    Russian [[cosmonaut]] Salizhan Sharipov and U.S...","[[outside]] [[place]] [[place]] [[crowd]] [[get]] Preflight Exams MOSCOW (AP) -- The [[switch]] [[crowd]] for the International [[space]] [[post]] started [[II]] [[daylight]] of preflight exams Monday, [[function]] of [[concluding]] [[preparation]] to [[still]] the two-man Russian-American crew finishing a six-month [[charge]].    Russian [[spaceman]] Salizhan Sharipov and U.S...",3
"China Says Taiwan [[Spy]] Also Operated in U.[[S]]. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage network in the United States, and said he could go on  trial very soon.","China Says Taiwan [[sleuth]] Also Operated in U.[[siemens]]. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage network in the United States, and said he could go on  trial very soon.",0
Athens - a \$12bn [[bill]] THE [[world]] sighed with relief when Greeks [[kept]] their [[promise]] to [[deliver]] some of the world #39;s [[finest]] [[sport]] [[venues]] in time for the Athens [[Olympics]].,Athens - a \$12bn [[invoice]] THE [[humankind]] sighed with relief when Greeks [[sustain]] their [[foretell]] to [[surrender]] some of the world #39;s [[hunky-dory]] [[fun]] [[venue]] in time for the Athens [[Olympiad]].,1
Dutch Film Director Theo Van Gogh [[Killed]] Dutch film director and columnist Theo [[van]] Gogh was [[shot]] and [[killed]] yesterday [[morning]] in Amsterdam. The company Gogh owned and [[worked]] [[explained]] that he was [[attacked]] and [[murdered]] in the [[morning]] at Lineaustraat Street.,Dutch Film Director Theo Van Gogh [[pop]] Dutch film director and columnist Theo [[avant-garde]] Gogh was [[blast]] and [[pop]] yesterday [[forenoon]] in Amsterdam. The company Gogh owned and [[go]] [[excuse]] that he was [[attack]] and [[murder]] in the [[aurora]] at Lineaustraat Street.,0
"Profit [[Plunges]] at International [[Game]] Tech International [[Game]] Technology, the world #39;s [[biggest]] [[maker]] of slot machines, Tuesday [[said]] [[said]] profit for its latest quarter [[fell]] 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit [[engross]] at International [[punt]] Tech International [[punt]] Technology, the world #39;s [[cock-a-hoop]] [[Lord]] of slot machines, Tuesday [[aforementioned]] [[aforementioned]] profit for its latest quarter [[pass]] 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
"Florida weather may help Israeli citrus industry [[As]] sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli citrus industry [[arsenic]] sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
"[[Project]] Megagrid [[shows]] off [[business]] side of grid Hoping to [[prove]] that grid [[computing]] can [[work]] in the [[business]] [[world]], [[Dell]], EMC, Intel and [[Oracle]] have [[announced]] a [[joint]] [[effort]] [[designed]] to [[show]] business [[users]] how to [[use]] the distributed computing technology.","[[throw]] Megagrid [[evince]] off [[occupation]] side of grid Hoping to [[raise]] that grid [[calculate]] can [[solve]] in the [[job]] [[domain]], [[dell]], EMC, Intel and [[prophet]] have [[denote]] a [[articulatio]] [[exertion]] [[design]] to [[appearance]] business [[user]] how to [[consumption]] the distributed computing technology.",3
"Microsoft reworks antispam spec to silence critics com October 25, 2004, 6:49 PM PT. This priority retains its ranking at number [[five]] as more and more companies deploy [[Web]] Services to share business logic, data and [[processes]] with each other and with clients.","Microsoft reworks antispam spec to silence critics com October 25, 2004, 6:49 PM PT. This priority retains its ranking at number [[pentad]] as more and more companies deploy [[entanglement]] Services to share business logic, data and [[appendage]] with each other and with clients.",3
HONDA LINKED WITH [[BAR]] TAKEOVER [[BAR]] #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,HONDA LINKED WITH [[saloon]] TAKEOVER [[saloon]] #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,1
"Two Michigan St football [[players]] arrested EAST LANSING, Michigan (Ticker) - Two Michigan [[State]] football [[players]] were [[arrested]] Tuesday [[morning]] for planting [[three]] homemade  quot;MacGyver bombs quot; [[outside]] a campus apartment.","Two Michigan St football [[player]] arrested EAST LANSING, Michigan (Ticker) - Two Michigan [[province]] football [[player]] were [[cop]] Tuesday [[dawning]] for planting [[triad]] homemade  quot;MacGyver bombs quot; [[out-of-door]] a campus apartment.",1
"Maid sues Sony Pictures exec p2pnet.[[net]] News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","Maid sues Sony Pictures exec p2pnet.[[earnings]] News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",3
Nintendo Returns to [[Profit]] (AP) AP - Nintendo [[Co]]. returned to profit in the first half of the fiscal year from a [[loss]] a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.,Nintendo Returns to [[gain]] (AP) AP - Nintendo [[Colorado]]. returned to profit in the first half of the fiscal year from a [[expiration]] a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.,3
Disney [[Rules]] [[Out]] New Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,Disney [[prevail]] [[tabu]] New Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,2
Blackberry [[shrinks]] [[phone]] keyboard The [[latest]] Blackberry mobile device packs a traditional Qwerty keyboard into  20 [[keys]].,Blackberry [[reduce]] [[ring]] keyboard The [[former]] Blackberry mobile device packs a traditional Qwerty keyboard into  20 [[headstone]].,3
"Robby Gordon [[Planning]] to Proceed With [[Caution]] Robby Gordon [[plans]] to join the [[oil]] [[spills]], the tire chunks, the [[sharp]] pieces of debris and the other typical [[racetrack]] [[hazards]] on [[Sunday]].","Robby Gordon [[plan]] to Proceed With [[care]] Robby Gordon [[plan]] to join the [[petroleum]] [[spill]], the tire chunks, the [[needlelike]] pieces of debris and the other typical [[racecourse]] [[adventure]] on [[Sun]].",1
"Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL ([[Secure]] Socket Layer) VPN (Virtual Private [[Network]]) technology, for \$50 million cash, Citrix [[said]] Tuesday.","Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL ([[plug]] Socket Layer) VPN (Virtual Private [[meshing]]) technology, for \$50 million cash, Citrix [[say]] Tuesday.",3
"Multiplex, Westfield in UK bid [[SHOPPING]] [[centre]] [[giant]] Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid [[frequent]] [[kernel]] [[elephantine]] Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",2
"Study: Wrecks Jump 3 Days After Terrorism Fatal [[traffic]] accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal [[dealings]] accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",3
