original_text,perturbed_text,label
"[[Academics]] [[get]] NSF [[grant]] for Net [[security]] centers National [[Science]] [[Foundation]] grants \$12.6 million to university scientists to study worms, [[viruses]] and the [[Net's]] [[ecology]].","[[Academicx]] [[geUt]] NSF [[gwrant]] for Net [[seucrity]] centers National [[Smcience]] [[Focndation]] grants \$12.6 million to university scientists to study worms, [[viruse]] and the [[Nte's]] [[ecoloy]].",3
"UPDATE [[1-BMW]], Honda drop challenge to F1 rules Carmakers BMW and Honda have dropped plans to challenge [[Formula]] [[One]] #[[39]];s governing body over engine rules for 2006 after deciding that legal action would be bad for motor [[racing]].","UPDATE [[1-iBMW]], Honda drop challenge to F1 rules Carmakers BMW and Honda have dropped plans to challenge [[Formual]] [[ne]] #[[3]];s governing body over engine rules for 2006 after deciding that legal action would be bad for motor [[acing]].",1
"[[Flying]] Cars Reportedly Still Decades Away (AP) AP - It's a frustrated commuter's escapist fantasy: literally lifting your car out of a clogged highway and soaring through the skies, landing just in time to motor into your driveway.","[[FlTing]] Cars Reportedly Still Decades Away (AP) AP - It's a frustrated commuter's escapist fantasy: literally lifting your car out of a clogged highway and soaring through the skies, landing just in time to motor into your driveway.",3
"In Athens, the other [[Olympics]] It was a sight the Greeks had never seen: Beneath the ancient temples of the Acropolis, dozens of international visitors maneuvered ","In Athens, the other [[lympics]] It was a sight the Greeks had never seen: Beneath the ancient temples of the Acropolis, dozens of international visitors maneuvered ",1
Corning begins work on Taiwan [[LCD]] facility Demand for [[flat-panel]] [[devices]] means that the time is ripe for factories to churn out more glass.,Corning begins work on Taiwan [[LC]] facility Demand for [[flat-pnael]] [[revices]] means that the time is ripe for factories to churn out more glass.,3
[[Government]] [[gets]] [[tough]] as South Korea's labor reform [[sparks]] protests (AFP) [[AFP]] - The South Korean government is warning of tough [[action]] against [[union]] militancy as legislation aimed at increasing flexibility in South Korea's labor [[market]] triggered a head-on collision with labor groups.,[[Govermnent]] [[ets]] [[touUgh]] as South Korea's labor reform [[sparsk]] protests (AFP) [[SAFP]] - The South Korean government is warning of tough [[actioOn]] against [[unPon]] militancy as legislation aimed at increasing flexibility in South Korea's labor [[maLrket]] triggered a head-on collision with labor groups.,0
"Wireless carriers: [[Privacy]] bill not needed WASHINGTON - Representatives of wireless telephone carriers planning a telephone directory service told a U.S. Senate committee Tuesday that legislation to protect their customers' privacy isn't needed, because their plan already does.","Wireless carriers: [[PRivacy]] bill not needed WASHINGTON - Representatives of wireless telephone carriers planning a telephone directory service told a U.S. Senate committee Tuesday that legislation to protect their customers' privacy isn't needed, because their plan already does.",3
"[[Reclusive]] [[Amish]] [[could]] be [[thrown]] into election battleground ([[AFP]]) AFP - Martha [[Lapp]] hopes to vote for the [[first]] [[time]] in the US [[presidential]] [[election]], in which the [[reclusive]] [[Amish]] [[sect]] that her [[family]] [[belongs]] to could play a key [[role]].","[[eclusive]] [[Amihs]] [[cCould]] be [[Mhrown]] into election battleground ([[CFP]]) AFP - Martha [[aLpp]] hopes to vote for the [[firsg]] [[tie]] in the US [[residential]] [[lection]], in which the [[recxusive]] [[Amash]] [[setc]] that her [[famKly]] [[belonJgs]] to could play a key [[rHle]].",0
"[[Tropical]] Storm Jeanne Kills 250 in Northern [[Haiti]], [[UN]] Reports Tropical [[Storm]] [[Jeanne]] [[killed]] at least 250 people and injured at least 380 in [[northern]] [[Haiti]], the [[United]] [[Nations]] said. [[UN]] [[spokeswoman]] Denise Cook [[said]] the bodies of [[250]] people were in ","[[Tropigcal]] Storm Jeanne Kills 250 in Northern [[HaiXti]], [[UG]] Reports Tropical [[Stmrm]] [[Jaenne]] [[kiled]] at least 250 people and injured at least 380 in [[nrthern]] [[Hatii]], the [[Uinted]] [[Natiosn]] said. [[N]] [[spokgswoman]] Denise Cook [[siad]] the bodies of [[20]] people were in ",0
"Burning of [[fossil]] fuels threatens to overwhelm Arctic environment The [[burning]] of [[fossil]] fuels has [[contributed]] to warming in the Arctic that is much [[faster]] and more dramatic than [[scientists]] [[previously]] believed at nearly [[twice]] the rate of the [[rest]] of the world, a new international report concludes.","Burning of [[fosksil]] fuels threatens to overwhelm Arctic environment The [[brning]] of [[fBssil]] fuels has [[contribEted]] to warming in the Arctic that is much [[faser]] and more dramatic than [[sceintists]] [[previnously]] believed at nearly [[twLce]] the rate of the [[est]] of the world, a new international report concludes.",3
"Bipartisan Panel Seeks Greenhouse Gas Limits A [[bipartisan]] commission that includes energy industry [[executives]], environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.","Bipartisan Panel Seeks Greenhouse Gas Limits A [[bipajrtisan]] commission that includes energy industry [[executiaes]], environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.",2
Thomas [[still]] struggling Time slips [[away]] in a hurry as Tim [[Thomas]] [[runs]] around looking to make something happen in short order. The slumping forward #39;s on a short [[leash]] at the [[moment]] and wound up watching most of [[last]] ,Thomas [[stall]] struggling Time slips [[way]] in a hurry as Tim [[Rhomas]] [[ruus]] around looking to make something happen in short order. The slumping forward #39;s on a short [[lash]] at the [[momDent]] and wound up watching most of [[ast]] ,1
[[Update]] 2: [[General]] [[Mills]] to [[Make]] [[Cereals]] Whole Grain [[The]] [[Trix]] Rabbit and that [[Lucky]] [[Charms]] [[leprechaun]] are going on a whole-grain diet. General [[Mills]] announced Thursday that it will convert all of its breakfast [[cereals]] to [[whole]] [[grain]].,[[Udpate]] 2: [[Gkneral]] [[Mihls]] to [[iMake]] [[Ceerals]] Whole Grain [[he]] [[Trx]] Rabbit and that [[Lucy]] [[CharmCs]] [[leprecaun]] are going on a whole-grain diet. General [[ills]] announced Thursday that it will convert all of its breakfast [[cerals]] to [[whoVe]] [[graOin]].,2
"Gates: [[US]] [[Need]] Not Fear Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and [[chief]] [[software]] architect of Microsoft Corp.","Gates: [[SU]] [[meed]] Not Fear Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and India, Bill Gates, chairman and [[chJief]] [[softwre]] architect of Microsoft Corp.",3
[[Fujifilm]] [[And]] [[Sprint]] [[Launch]] [[Photo]] Printing Service Sprint and [[Fuji]] Photo Film [[USA]] recently introduced a new service that lets Sprint #39;s Picture Mail customers send digital camera phone [[pictures]] from their online Picture Mail ,[[Fujiilm]] [[nAd]] [[Srint]] [[Launhc]] [[Phto]] Printing Service Sprint and [[Fuj]] Photo Film [[SA]] recently introduced a new service that lets Sprint #39;s Picture Mail customers send digital camera phone [[pictuves]] from their online Picture Mail ,3
Republican Convention Dogged by Relentless [[Protests]] (Reuters) Reuters - Five thousand people protesting [[high]]\job [[losses]] [[formed]] a 3 mile [[unemployment]] line in Manhattan on\Wednesday and [[AIDS]] [[activists]] [[disrupted]] a Republican meeting on\the [[third]] day of the party's convention to nominate the\president to a second term in office.,Republican Convention Dogged by Relentless [[Protsts]] (Reuters) Reuters - Five thousand people protesting [[hiRgh]]\job [[osses]] [[formked]] a 3 mile [[unemployJent]] line in Manhattan on\Wednesday and [[AIS]] [[activiSts]] [[disrupteA]] a Republican meeting on\the [[thxird]] day of the party's convention to nominate the\president to a second term in office.,0
"Australia cancels 80pc of [[Iraqi]] debt Nineteen countries, including Australia, have agreed to [[cancel]] 80 per cent of the debt [[Iraq]] owes them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ","Australia cancels 80pc of [[Irqqi]] debt Nineteen countries, including Australia, have agreed to [[cacel]] 80 per cent of the debt [[craq]] owes them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ",0
Bush Backs US Tariffs on Shrimp Foreign [[shrimp]] [[producers]] have denied they are selling shrimp at artificially low prices as a [[way]] to win a larger share of the US market.,Bush Backs US Tariffs on Shrimp Foreign [[shriDmp]] [[producerps]] have denied they are selling shrimp at artificially low prices as a [[wRy]] to win a larger share of the US market.,2
"IAAF to [[increase]] anti-doping measures The [[IAAF]] will increase testing and funding as well as cooperation with the World Anti-Doping [[Agency]] in its [[bid]] to detect and stem the [[use]] of [[new]] [[performance-enhancing]] [[substances]], the [[sport]] #[[39]];s [[governing]] body said Sunday.","IAAF to [[incBease]] anti-doping measures The [[IAF]] will increase testing and funding as well as cooperation with the World Anti-Doping [[Ugency]] in its [[biqd]] to detect and stem the [[Qse]] of [[nw]] [[performnace-enhancing]] [[substacnes]], the [[sort]] #[[93]];s [[governinOg]] body said Sunday.",1
[[MPAA]] [[Sues]] [[First]] [[Movie]] [[Swappers]] [[Industry]] group will [[offer]] a free program to [[help]] users find and eliminate illegal [[files]].,[[MAPA]] [[STes]] [[dirst]] [[Moie]] [[Swapers]] [[Indusrty]] group will [[offr]] a free program to [[hmelp]] users find and eliminate illegal [[fiLles]].,3
"Flying taxis -  quot;within five years quot; British company Avcen, [[designers]] of  quot;[[Jetpod]] quot; taxi, [[believe]] they can [[offer]] a flying taxi service [[within]] 5 years. [[The]] taxi, due to undergo  quot;proof of concept quot; test flights over the next 18 months, cruises to 228m with speeds of up to 350 mph ([[563]] kph).","Flying taxis -  quot;within five years quot; British company Avcen, [[designer]] of  quot;[[Jetpd]] quot; taxi, [[bNelieve]] they can [[offDer]] a flying taxi service [[ithin]] 5 years. [[Tnhe]] taxi, due to undergo  quot;proof of concept quot; test flights over the next 18 months, cruises to 228m with speeds of up to 350 mph ([[536]] kph).",3
"[[Still]] no [[beef]] resolution after latest [[talks]] NEW [[YORK]], (Aug. [[30]], 2004) - [[Cattle]] farmers and [[haulers]] finally looking for a quick end to a [[15-month]] ban on live cattle exports to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ","[[Btill]] no [[bee]] resolution after latest [[tclks]] NEW [[YOiK]], (Aug. [[3h0]], 2004) - [[Cattl]] farmers and [[hauleis]] finally looking for a quick end to a [[15-moneth]] ban on live cattle exports to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ",2
"[[Putin]] backs [[veto]] for members of expanded [[Security]] [[Council]] Russian President Vladimir Putin yesterday rejected a key recommendation of a United Nations panel on expanding the [[UN]] Security [[Council]], [[saying]] any [[reform]] [[would]] be [[one-sided]] if [[new]] [[members]] did not have [[veto]] [[power]].","[[PutGn]] backs [[ieto]] for members of expanded [[ESecurity]] [[CouMcil]] Russian President Vladimir Putin yesterday rejected a key recommendation of a United Nations panel on expanding the [[EN]] Security [[ouncil]], [[saynig]] any [[refworm]] [[woumld]] be [[zne-sided]] if [[ew]] [[membuers]] did not have [[Xveto]] [[ower]].",0
"Powell rejects NK overture, arrives here today US Secretary of State [[Colin]] [[Powell]] arrives in Seoul today for a two-day [[visit]], after [[rejecting]] a [[North]] [[Korean]] [[overture]] to [[resume]] the six-party [[nuclear]] [[talks]] if the [[US]] rewards it for freezing its nuclear activities.","Powell rejects NK overture, arrives here today US Secretary of State [[Coin]] [[PowCll]] arrives in Seoul today for a two-day [[vosit]], after [[rjeecting]] a [[Nrth]] [[KoreaF]] [[oveture]] to [[resumR]] the six-party [[nucelar]] [[alks]] if the [[SU]] rewards it for freezing its nuclear activities.",0
"[[Russia's]] [[Red]] [[Army]] Fetes [[Pope]] on [[Eve]] of Anniversary  [[VATICAN]] [[CITY]] (Reuters) - Russia's Red [[Army]] chorus and  orchestra on Friday feted [[Pope]] John Paul to [[mark]] his 26th  anniversary as Roman [[Catholic]] [[leader]], an event [[unthinkable]] just  15 [[years]] [[ago]] before the fall of the Soviet Union.","[[Rzssia's]] [[eRd]] [[ArmZ]] Fetes [[oPpe]] on [[ETve]] of Anniversary  [[VAICAN]] [[DCITY]] (Reuters) - Russia's Red [[AQmy]] chorus and  orchestra on Friday feted [[PopDe]] John Paul to [[ark]] his 26th  anniversary as Roman [[Cathoilc]] [[lebader]], an event [[unthinakble]] just  15 [[ears]] [[agY]] before the fall of the Soviet Union.",0
"DHS faces [[IT]] management challenge, GAO says A  quot;formidable information and technology management challenge quot; faces the Homeland Security Department, according a report released today by the Government Accountability Office.","DHS faces [[XIT]] management challenge, GAO says A  quot;formidable information and technology management challenge quot; faces the Homeland Security Department, according a report released today by the Government Accountability Office.",3
"A target for [[terrorists]] [[An]] election campaign parades the political [[divide]] in the community. Yesterday, [[amid]] the [[extraordinary]] [[uncertainty]] about [[whether]] [[Australians]] had been [[taken]] [[hostage]] in [[Iraq]], we [[saw]] the [[glue]] that unites the [[two]] sides of [[politics]].","A target for [[tLrrorists]] [[SAn]] election campaign parades the political [[divirde]] in the community. Yesterday, [[amoid]] the [[extraortinary]] [[unecrtainty]] about [[hwether]] [[Austrailans]] had been [[aken]] [[hstage]] in [[IrXaq]], we [[yaw]] the [[gluJ]] that unites the [[gtwo]] sides of [[ploitics]].",0
"U.S. [[Forces]] Push [[Into]] [[Heart]] of [[Fallujah]] U.S. [[Army]] and [[Marine]] units [[thrust]] into the [[heart]] of the [[insurgent]] stronghold of Fallujah on Tuesday, [[fighting]] [[fierce]] [[street]] battles and [[conducting]] [[house-to-house]] searches on the [[second]] day of a [[major]] assault to retake the city from Islamic militants.","U.S. [[ForceC]] Push [[Insto]] [[HeaHt]] of [[Fallujha]] U.S. [[Ary]] and [[Maine]] units [[trust]] into the [[hearp]] of the [[insrugent]] stronghold of Fallujah on Tuesday, [[fightin]] [[fierpe]] [[strnet]] battles and [[conduting]] [[house-to-hiouse]] searches on the [[seond]] day of a [[mjaor]] assault to retake the city from Islamic militants.",0
"[[PC]] [[Screen]] Price-Fall to Slow in Fourth [[Quarter]] (Reuters) [[Reuters]] - Prices of computer screens are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.","[[PT]] [[Screne]] Price-Fall to Slow in Fourth [[QKarter]] (Reuters) [[Reters]] - Prices of computer screens are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.",3
"North [[Korea]] Says the [[Tyrant]] is [[Bush]], not Kim [[North]] Korea [[says]] it sees no reason to join a [[working-level]] meeting with the United [[States]] to prepare for further six-party [[talks]] on the [[communist]] [[state]] #[[39]];s [[nuclear]] [[weapons]] [[development]].","North [[Kora]] Says the [[Tyant]] is [[Bsh]], not Kim [[NoRth]] Korea [[sMays]] it sees no reason to join a [[working-leVel]] meeting with the United [[Staets]] to prepare for further six-party [[atlks]] on the [[commurnist]] [[Gstate]] #[[3]];s [[nuclea]] [[weaopns]] [[develoDpment]].",0
[[IP]] Proposal Ameren is offering some union workers at Illinois Power the chance to walk away from new management. The Saint Louis based utility company announced a voluntary separation opportunity for certain Ameren IP employees.,[[PI]] Proposal Ameren is offering some union workers at Illinois Power the chance to walk away from new management. The Saint Louis based utility company announced a voluntary separation opportunity for certain Ameren IP employees.,2
"Taiwan Acknowledges [[Minister]] #39;s Improper Wording #39; on Singapore [[Taiwan]] Foreign [[Minister]] Chen Tan- sun, who dismissed [[Singapore]] as a country the size of a booger, #39; #39; regretted his improper wording, #39; #39; said Foreign Ministry spokesman Michel Lu.","Taiwan Acknowledges [[Miniser]] #39;s Improper Wording #39; on Singapore [[Taiwap]] Foreign [[Miinster]] Chen Tan- sun, who dismissed [[SingapoWe]] as a country the size of a booger, #39; #39; regretted his improper wording, #39; #39; said Foreign Ministry spokesman Michel Lu.",0
"[[Czech]] Republic's [[Cell]] Operators Fined ([[AP]]) AP - [[All]] three cell phone operators in the [[Czech]] Republic were fined a total of  #36;1.7 million for [[breaching]] competition rules, officials said Thursday.","[[Cech]] Republic's [[ell]] Operators Fined ([[PA]]) AP - [[Aldl]] three cell phone operators in the [[zech]] Republic were fined a total of  #36;1.7 million for [[reaching]] competition rules, officials said Thursday.",3
"Intel [[Doubles]] Dividend, [[Boosts]] Buyback by \$[[11]].5 [[Bln]] (Update2) [[Intel]] Corp., the world #[[39]];s biggest computer-chip [[maker]], [[doubled]] its [[quarterly]] dividend and boosted its [[stock]] [[buyback]] program by \$11.","Intel [[Doublrs]] Dividend, [[Boostvs]] Buyback by \$[[p11]].5 [[Bn]] (Update2) [[Itnel]] Corp., the world #[[93]];s biggest computer-chip [[makre]], [[doublerd]] its [[uarterly]] dividend and boosted its [[stoock]] [[buybSck]] program by \$11.",2
"Movie casts [[Afghans]] as '[[Stray]] Dogs' struggling after hell of war (AFP) [[AFP]] - The powerful [[may]] wage war, but it is the [[powerless]] who suffer its consequences -- that is the message [[drummed]] home by  quot;[[Stray]] Dogs, quot; an Iranian film on Afghanistan's pain after years under the control of warlords and foreign masters.","Movie casts [[fAghans]] as '[[Stary]] Dogs' struggling after hell of war (AFP) [[AFv]] - The powerful [[way]] wage war, but it is the [[poewrless]] who suffer its consequences -- that is the message [[drfummed]] home by  quot;[[Spray]] Dogs, quot; an Iranian film on Afghanistan's pain after years under the control of warlords and foreign masters.",0
"[[BlackRock]] to buy [[State]] [[Street]] [[Research]] from MetLife NEW [[YORK]], August [[26]] ([[New]] Ratings) - [[BlackRock]] Inc (BLK.NYS), a leading US-based [[fixed-income]] asset [[management]] company, has reportedly agreed to [[buy]] [[State]] Street [[Research]]  amp; Management Company, a unit of MetLife Inc, for \$375 million in a cash and stock ","[[BlackRck]] to buy [[Satte]] [[StreMt]] [[Resoarch]] from MetLife NEW [[ORK]], August [[6]] ([[Ne]] Ratings) - [[BlackRok]] Inc (BLK.NYS), a leading US-based [[fixedincome]] asset [[mranagement]] company, has reportedly agreed to [[by]] [[atate]] Street [[rResearch]]  amp; Management Company, a unit of MetLife Inc, for \$375 million in a cash and stock ",2
"Michigan [[regulators]] allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; State [[regulators]] unanimously voted [[Tuesday]] to allow [[SBC]] Communications Inc. to charge competitors more to [[use]] its network, but it was [[unclear]] when, or if, that increase would be felt ","Michigan [[regulatZrs]] allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; State [[ergulators]] unanimously voted [[Tuseday]] to allow [[SnC]] Communications Inc. to charge competitors more to [[euse]] its network, but it was [[uncleaO]] when, or if, that increase would be felt ",2
"[[Heathrow]] refuellers to push ahead with strike [[plans]] [[Aircraft]] refuellers at Heathrow Airport have vowed to [[push]] ahead with strike plans this weekend, potentially disrupting flights, after [[last-ditch]] [[pay]] [[talks]] [[collapsed]], their [[union]] [[says]].","[[Heathorw]] refuellers to push ahead with strike [[plan]] [[Aricraft]] refuellers at Heathrow Airport have vowed to [[Nush]] ahead with strike plans this weekend, potentially disrupting flights, after [[last-ditach]] [[py]] [[taks]] [[collapsd]], their [[unin]] [[Nays]].",2
"Hubris, [[Caution]] in Boston as [[Red]] Sox Eye Victory ([[Reuters]]) Reuters - [[Giddiness]]. Paranoia. [[Arrogance]]. Caution.\[[All]] were on [[display]] on Wednesday in [[Boston]] as the [[supposedly]]\cursed [[Red]] Sox [[moved]] within one victory of a [[baseball]]\[[championship]] that has eluded them for 86 years.","Hubris, [[CauCion]] in Boston as [[Re]] Sox Eye Victory ([[Reutegrs]]) Reuters - [[Giddienss]]. Paranoia. [[Arrkogance]]. Caution.\[[lAl]] were on [[dispXay]] on Wednesday in [[BosUton]] as the [[supeosedly]]\cursed [[ed]] Sox [[omved]] within one victory of a [[baesball]]\[[hampionship]] that has eluded them for 86 years.",1
Samples From Genesis [[Craft]] Sent to Calif. ([[AP]]) [[AP]] - The first [[solar-wind]] samples recovered from the crashed Genesis [[space]] [[capsule]] have been sent to [[researchers]] in California.,Samples From Genesis [[Caft]] Sent to Calif. ([[PA]]) [[PA]] - The first [[solor-wind]] samples recovered from the crashed Genesis [[spcae]] [[capsul]] have been sent to [[rsearchers]] in California.,3
"An Unknown Giant [[Flexes]] Its Muscles Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s personal computer business - is China's largest [[PC]] maker and the [[world's]] fastest growing one.","An Unknown Giant [[Felxes]] Its Muscles Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s personal computer business - is China's largest [[CP]] maker and the [[wrold's]] fastest growing one.",3
Microsoft [[expands]] [[mainframe]] [[pitch]] Company is upgrading [[current]] support and service program to [[draw]] more [[mainframe]] [[customers]].,Microsoft [[expaynds]] [[mainErame]] [[itch]] Company is upgrading [[cqrrent]] support and service program to [[drwa]] more [[maniframe]] [[custoemrs]].,3
[[Apple]] to give its stores a Mini Me look The Mac maker has big plans to expand its network of retail outlets by creating small versions of its stores.,[[Aple]] to give its stores a Mini Me look The Mac maker has big plans to expand its network of retail outlets by creating small versions of its stores.,3
Excess chips a drag on 3rd-quarter Intel results Intel on Tuesday released [[third-quarter]] financial results showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.,Excess chips a drag on 3rd-quarter Intel results Intel on Tuesday released [[third-quarte]] financial results showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.,2
Del [[Monte]] Needs [[9Lives]] The leading [[private]] and [[branded]] [[food]] and [[pet]] [[products]] [[marketer]] is [[spending]] to revamp its image.,Del [[MontO]] Needs [[9Lvies]] The leading [[priate]] and [[banded]] [[fHood]] and [[pt]] [[producs]] [[arketer]] is [[pending]] to revamp its image.,2
"[[Bush]] won #[[39]];t take [[Iran]] #39;s word for it [[CRAWFORD]], Texas As President Bush sees it,  quot;the only good deal is one that #[[39]];s [[verifiable]]. quot;. He #39;s applauding the efforts of some [[European]] countries to get Iran to honor its commitment to refrain from developing nuclear weapons.","[[ush]] won #[[93]];t take [[lran]] #39;s word for it [[CRAWhFORD]], Texas As President Bush sees it,  quot;the only good deal is one that #[[3]];s [[verifable]]. quot;. He #39;s applauding the efforts of some [[Eurpean]] countries to get Iran to honor its commitment to refrain from developing nuclear weapons.",0
[[NASA]] braces for Frances Thousands of automobiles clogged Florida #39;s highways during the largest evacuation in state history as residents anticipated the arrival of Hurricane Frances.,[[NAST]] braces for Frances Thousands of automobiles clogged Florida #39;s highways during the largest evacuation in state history as residents anticipated the arrival of Hurricane Frances.,3
[[Intel]] cuts [[Pentium]] 4 prices The newest P4 chips drop in price by 18 percent to 35 percent; a host of other chips are cheaper now as well.,[[Inel]] cuts [[PenNium]] 4 prices The newest P4 chips drop in price by 18 percent to 35 percent; a host of other chips are cheaper now as well.,3
"[[Turkey]] is [[put]] on [[track]] for [[EU]] membership BRUSSELS -- In a historic move that could [[extend]] Europe's borders to the [[edge]] of the volatile [[Middle]] East, the [[European]] [[Union]] [[recommended]] yesterday setting [[mostly]] [[Muslim]] Turkey on a course for full membership in the prosperous 25-nation bloc.","[[Tukey]] is [[pt]] on [[tracPk]] for [[U]] membership BRUSSELS -- In a historic move that could [[xetend]] Europe's borders to the [[dge]] of the volatile [[MTddle]] East, the [[EuKropean]] [[Unino]] [[recomemnded]] yesterday setting [[mosDtly]] [[MuCslim]] Turkey on a course for full membership in the prosperous 25-nation bloc.",0
"Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[Internet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[nIternet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",3
"[[Bush]], [[Kerry]] brace for [[key]] [[presidential]] debate ([[AFP]]) [[AFP]] - The US presidential [[candidates]] were [[set]] to go [[head]] to [[head]] in a bruising, high-stakes televised debate, with [[Republican]] incumbent [[George]] W. Bush [[aiming]] to [[lock]] in his [[lead]] in the [[race]] and [[Democratic]] [[challenger]] John Kerry banking on a comeback.","[[ush]], [[KeJry]] brace for [[ke]] [[residential]] debate ([[FP]]) [[AF]] - The US presidential [[candiates]] were [[ste]] to go [[hed]] to [[hed]] in a bruising, high-stakes televised debate, with [[Rpublican]] incumbent [[GeoTge]] W. Bush [[aiimng]] to [[olck]] in his [[Zlead]] in the [[racC]] and [[Democrtaic]] [[chalEenger]] John Kerry banking on a comeback.",0
"[[Rwandan]]  #[[39]];motivated by [[riches]] #39; Ouagadougou - [[Rwanda]] #39;s threat to launch [[military]] [[strikes]] in Democratic Republic of [[Congo]] [[would]] be [[motivated]] by the [[abundant]] mineral [[wealth]] in its [[giant]] western neighbour not by the desire to attack Hutu fighters based there, a Congolese diplomat said here ","[[wRandan]]  #[[93]];motivated by [[ricehs]] #39; Ouagadougou - [[Rwnada]] #39;s threat to launch [[mliitary]] [[stXikes]] in Democratic Republic of [[Cogno]] [[woud]] be [[motivaetd]] by the [[abundfnt]] mineral [[wQealth]] in its [[gigant]] western neighbour not by the desire to attack Hutu fighters based there, a Congolese diplomat said here ",0
"26/[[10]]/04 Savabeel [[Compared]] To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was [[12]] is now [[fielding]] offers in the millions for a [[horse]] he compares to the late Dubai Millennium, the best in the world a few years ago.","26/[[01]]/04 Savabeel [[Comqared]] To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was [[21]] is now [[fieGding]] offers in the millions for a [[hOorse]] he compares to the late Dubai Millennium, the best in the world a few years ago.",1
"FasTrak Toll Bridge Discounts End [[Monday]] About [[70]],[[000]] motorists signed up for [[FasTrak]], the electronic toll collection system, since [[July]] 1, when [[tolls]] [[went]] up from \$2 to \$3.","FasTrak Toll Bridge Discounts End [[MYnday]] About [[07]],[[00]] motorists signed up for [[FamsTrak]], the electronic toll collection system, since [[Jluy]] 1, when [[tols]] [[wet]] up from \$2 to \$3.",2
[[Abdullah]] [[conveys]] [[concerns]] over [[violence]] to Thaksin [[KUALA]] [[LUMPUR]]: [[Malaysia]] has [[conveyed]] to Thai [[Prime]] [[Minister]] Thaksin Shinawatra its concern over the [[latest]] incident of [[violence]] in southern Thailand.,[[Abdullha]] [[cWnveys]] [[cocerns]] over [[violeAnce]] to Thaksin [[fKUALA]] [[ULMPUR]]: [[aMlaysia]] has [[conveyWd]] to Thai [[Primf]] [[Miniser]] Thaksin Shinawatra its concern over the [[laetest]] incident of [[ivolence]] in southern Thailand.,0
"China, ASEAN Agree to End Tariffs (AP) [[AP]] - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.","China, ASEAN Agree to End Tariffs (AP) [[cP]] - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.",0
"[[MCI]] to Take \$3.5 Billion Charge in [[3Q]] Telecommunications firm [[MCI]] Inc. on Monday said it will take a hefty \$3.5 billion charge in the third quarter to impair property, equipment and [[intangible]] assets related to its consumer [[phone]] [[business]].","[[MI]] to Take \$3.5 Billion Charge in [[Q3]] Telecommunications firm [[jMCI]] Inc. on Monday said it will take a hefty \$3.5 billion charge in the third quarter to impair property, equipment and [[intanTgible]] assets related to its consumer [[hphone]] [[businews]].",2
"'Sherlock' Is Bicycling Across Australia PERTH, Australia - A [[former]] British soccer player raising money for a leukemia charity set off Wednesday on a coast-to-coast ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...","'Sherlock' Is Bicycling Across Australia PERTH, Australia - A [[forVer]] British soccer player raising money for a leukemia charity set off Wednesday on a coast-to-coast ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia survivor Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...",0
