original_text,perturbed_text,label
Pfizer Sends Out Update On Drug Bextra Pfizer Inc. said [[Friday]] that it will provide health-care [[professionals]] with [[additional]] [[information]] about its Bextra [[arthritis]] drug and that it will conduct further studies to confirm the [[drug]] #39;s long-term [[cardiovascular]] [[safety]] record.,Pfizer Sends Out Update On Drug Bextra Pfizer Inc. said [[Today]] that it will provide health-care [[pros]] with [[ancillary]] [[endorsements]] about its Bextra [[bursitis]] drug and that it will conduct further studies to confirm the [[physicians]] #39;s long-term [[myocardial]] [[assurance]] record.,2
"China Says Taiwan Spy Also Operated in U.S. - [[Media]]  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American [[arrested]] for spying for [[Taiwan]] of [[building]] an  [[espionage]] [[network]] in the [[United]] [[States]], and said he could [[go]] on  trial [[very]] [[soon]].","China Says Taiwan Spy Also Operated in U.S. - [[Averaging]]  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American [[imprisoned]] for spying for [[Formosa]] of [[consolidating]] an  [[clandestine]] [[cyberspace]] in the [[Reunification]] [[Alleges]], and said he could [[volition]] on  trial [[terribly]] [[timely]].",0
[[Nikkei]] up by midmorning; Intel update supports [[techs]] [[TOKYO]] ([[CBS]].MW) - Japanese [[stock]] indexes [[rose]] by midmorning [[Friday]] as [[Intel]] #39;s higher-than-expected [[sales]] forecast [[listed]] the Japanese tech sector.,[[Naik]] up by midmorning; Intel update supports [[techno]] [[JAPAN]] ([[BAS]].MW) - Japanese [[sharing]] indexes [[skyrocketed]] by midmorning [[Tonight]] as [[Pentium]] #39;s higher-than-expected [[marketing]] forecast [[lists]] the Japanese tech sector.,2
"US [[Airways]], [[Pilots]] [[Union]] Near Agreement US [[Airways]] is [[seeking]] \$800 [[million]] in concessions from [[employee]] unions as it attempts to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] Line [[Pilots]] [[Association]] [[will]] [[present]] its [[proposal]] on the evening of ","US [[Airlines]], [[Protesting]] [[Lucian]] Near Agreement US [[Airliners]] is [[asking]] \$800 [[trillion]] in concessions from [[talents]] unions as it attempts to [[preventing]] [[submission]] [[Classes]] 11. The [[Flight]] Line [[Aviator]] [[Unionists]] [[alacrity]] [[provide]] its [[hints]] on the evening of ",2
"Abu Ghraib report 'spreads blame' A report on the Abu [[Ghraib]] prisoner [[abuse]] [[scandal]] will [[blame]] at least two dozen more [[people]], say US officials.","Abu Ghraib report 'spreads blame' A report on the Abu [[Uncanny]] prisoner [[embezzlement]] [[furor]] will [[rebuke]] at least two dozen more [[nationals]], say US officials.",0
"[[Space]] [[Station]] [[crew]] become  quot;Weightless-Watchers quot; with low [[food]] &lt;b&gt;...&lt;/b&gt; With food supplies becoming critically [[low]] onboard the [[International]] [[Space]] [[Station]], the astronauts have been told to cut back on their food consumption.","[[Spacecraft]] [[Stations]] [[submariners]] become  quot;Weightless-Watchers quot; with low [[foods]] &lt;b&gt;...&lt;/b&gt; With food supplies becoming critically [[bas]] onboard the [[Globally]] [[Satellites]] [[Stands]], the astronauts have been told to cut back on their food consumption.",3
Lonely [[men]] targeted by cell-phone [[based]] relationship HONG KONG - There #39;s a new service for [[men]] seeking true love. A software [[company]] has created an [[artificial]] girlfriend that lonely men can download to a mobile [[phone]].,Lonely [[lads]] targeted by cell-phone [[basis]] relationship HONG KONG - There #39;s a new service for [[lads]] seeking true love. A software [[airlines]] has created an [[engineered]] girlfriend that lonely men can download to a mobile [[cellular]].,3
"[[Mood]] [[Mixed]] [[Among]] [[Darfur]] [[Rebels]] [[Ahead]] of [[Talks]] CORCHA [[CAMP]], [[Sudan]] (Reuters) - [[A]] Sudanese [[rebel]] [[commander]] in a [[camp]] in [[Darfur]] [[tells]] his [[troops]] he is [[hoping]] for [[peace]]. But just a [[few]] [[hours]] [[march]] away, [[young]] [[men]] say they are [[convinced]] Sudan wants to drive them off the land. ","[[Wit]] [[Mixes]] [[Under]] [[Davor]] [[Jihadists]] [[Futuristic]] of [[Chitchat]] CORCHA [[CAMPOS]], [[Zimbabwe]] (Reuters) - [[para]] Sudanese [[rebellion]] [[skipper]] in a [[camped]] in [[Sudan]] [[saying]] his [[armed]] he is [[wanting]] for [[paz]]. But just a [[capped]] [[scheduling]] [[branded]] away, [[immature]] [[lads]] say they are [[hopeful]] Sudan wants to drive them off the land. ",0
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] [[conference]] of [[Prime]] [[Minister]] [[Tony]] Blair #39;s [[Labour]] [[Party]] [[opened]] here [[Monday]] under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the British [[hostage]] [[Ken]] Bigley [[remained]] [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","[[Ransom]] [[dilemma]] [[eun]] [[conference]] of Blairs [[portion]] [[WOLVERHAMPTON]], [[London]] The [[yearly]] [[lecture]] of [[Primera]] [[Secretarial]] [[Tom]] Blair #39;s [[Operating]] [[Sections]] [[commencing]] here [[Nowadays]] under the pall of the [[dispute]] in [[Kabul]], as the [[fortune]] of the British [[ransom]] [[Kum]] Bigley [[maintained]] [[unfamiliar]] amid [[sweet]] [[resource]] for his [[disseminated]] from [[kinship]] ",0
"[[US]] Airways to [[Alter]] [[Flights]] US Airways said it [[will]] change its [[flight]] [[schedules]] in [[February]] to increase departures at its [[Charlotte]] and [[Philadelphia]] [[hubs]] and [[create]] a mini-hub in [[Fort]] [[Lauderdale]], [[Fla]].","[[AMERICANA]] Airways to [[Modify]] [[Flight]] US Airways said it [[wanna]] change its [[robo]] [[calendars]] in [[Avril]] to increase departures at its [[Charleston]] and [[Scranton]] [[platform]] and [[crea]] a mini-hub in [[Extraordinarily]] [[Charleston]], [[Alr]].",2
"[[Swimming]]: Phelps [[Wins]] Gold, [[Pulls]] [[Out]] of Relay  [[ATHENS]] ([[Reuters]]) - [[Michael]] Phelps, who [[has]] won five gold  medals in the Olympic [[pool]], [[said]] Friday he was [[pulling]] out of  Saturday's 4x100 [[meter]] [[medley]] relay final to give team [[mate]] [[Ian]]  Crocker the chance to [[swim]].","[[Swam]]: Phelps [[Yuan]] Gold, [[Extracts]] [[Departure]] of Relay  [[APHRODITE]] ([[Newsday]]) - [[Mich]] Phelps, who [[was]] won five gold  medals in the Olympic [[group]], [[declared]] Friday he was [[withdraws]] out of  Saturday's 4x100 [[cube]] [[potpourri]] relay final to give team [[gaillard]] [[Iain]]  Crocker the chance to [[bain]].",1
"Powell [[Calls]] for [[Support]] to Iraq in Last NATO [[Meeting]] At his last North [[Atlantic]] Treaty Organization ([[NATO]]) Foreign Ministers meeting, US Secretary of [[State]] Colin L. [[Powell]] asked his European counterparts for support on the Iraq issue.","Powell [[Apps]] for [[Bolster]] to Iraq in Last NATO [[Encountered]] At his last North [[Cancun]] Treaty Organization ([[ALLIANCE]]) Foreign Ministers meeting, US Secretary of [[Kraj]] Colin L. [[Frst]] asked his European counterparts for support on the Iraq issue.",0
"Lebanon and [[Syria]] [[have]] not [[complied]] with [[UN]] [[resolution]]: [[Annan]] [[UNITED]] NATIONS - Secretary-General Kofi [[Annan]] [[reported]] that [[Syria]] [[has]] not [[pulled]] its [[forces]] out of [[Lebanon]] as [[called]] for by the [[UN]] [[Security]] Council, and [[said]] he [[had]] [[requested]] a [[timetable]] from [[Damascus]] for its [[full]] [[implementation]].","Lebanon and [[Mesopotamia]] [[am]] not [[filled]] with [[JT]] [[fix]]: [[Anan]] [[STANDARDIZED]] NATIONS - Secretary-General Kofi [[Alia]] [[referred]] that [[Aleppo]] [[ap]] not [[extracted]] its [[strengths]] out of [[Beirut]] as [[phoned]] for by the [[INTERNATIONALE]] [[Ensures]] Council, and [[testified]] he [[made]] [[requisition]] a [[times]] from [[Damas]] for its [[aggregate]] [[application]].",0
"Stelco Loses Contract to Supply GM [[Steel]] (Reuters) Reuters - Stelco Inc.\(STEa.[[TO]]) has lost a contract to supply steel to General Motors\[[Inc]]. , its [[biggest]] customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco [[said]] on Monday.","Stelco Loses Contract to Supply GM [[Galvanized]] (Reuters) Reuters - Stelco Inc.\(STEa.[[S]]) has lost a contract to supply steel to General Motors\[[Serv]]. , its [[toughest]] customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco [[pointed]] on Monday.",2
"[[India]] test-fires missile [[NEW]] [[DELHI]], [[Nov]] 26: India on Friday test [[fired]] [[Akash]], the indigenously [[developed]] surface-to-air [[missile]] from the Integrated [[Test]] [[Range]] at Chandipur-on-sea, about 14km from Balasore (Orissa).","[[Indio]] test-fires missile [[UPDATED]] [[AMRITSAR]], [[Janeiro]] 26: India on Friday test [[shot]] [[Anu]], the indigenously [[formulating]] surface-to-air [[projectile]] from the Integrated [[Assay]] [[Oscillating]] at Chandipur-on-sea, about 14km from Balasore (Orissa).",0
"[[Science]] ; [[As]] [[ice]] [[thaws]], [[arctic]] [[peoples]] at [[loss]] for words [[Science]] News, Iceland, What are the [[words]] used by [[indigenous]] peoples in the [[Arctic]] for  [[quot]];hornet, quot;  [[quot]];[[robin]], quot;  quot;elk, quot;  quot;[[barn]] [[owl]] quot; or  quot;salmon?","[[Scholars]] ; [[Because]] [[snows]] [[frosts]], [[antarctic]] [[cities]] at [[ruin]] for words [[Savant]] News, Iceland, What are the [[speech]] used by [[native]] peoples in the [[Antarctic]] for  [[nbsp]];hornet, quot;  [[nbsp]];[[robyn]], quot;  quot;elk, quot;  quot;[[stables]] [[owls]] quot; or  quot;salmon?",3
"[[Gold]] [[Fields]] loses high court bid to halt Harmony takeover South African mining [[giant]] [[Gold]] Fields lost a high court [[bid]] to halt a hostile takeover by [[rival]] [[Harmony]] Gold, which is seeking to [[create]] the world #39;s biggest gold producer, a court official said.","[[Oro]] [[Field]] loses high court bid to halt Harmony takeover South African mining [[immense]] [[Oro]] Fields lost a high court [[candidacy]] to halt a hostile takeover by [[confrontational]] [[Reconciliation]] Gold, which is seeking to [[develop]] the world #39;s biggest gold producer, a court official said.",2
UN #39;s Kofe Annan [[Calls]] [[Iraq]] [[War]] [[Illegal]] [[United]] [[Nations]] Secretary [[General]] Kofi Annan [[said]] this [[week]] that the [[US]] [[war]] in [[Iraq]] is illegal and questioned whether the country could hold credible ,UN #39;s Kofe Annan [[Please]] [[Kabul]] [[Battling]] [[Undocumented]] [[Unify]] [[Unidos]] Secretary [[Globally]] Kofi Annan [[avowed]] this [[weekend]] that the [[VERSUS]] [[wars]] in [[Iraqi]] is illegal and questioned whether the country could hold credible ,0
"Ramaala's First [[Marathon]] [[Victory]] [[Is]] a Tale of the [[Tape]] South Africa's Hendrik Ramaala, who had never finished [[higher]] than fifth in a major marathon, won the New [[York]] [[City]] [[Marathon]] in 2 [[hours]] 9 [[minutes]] 28 [[seconds]].","Ramaala's First [[Marathons]] [[Clockwork]] [[Arrives]] a Tale of the [[Videotaped]] South Africa's Hendrik Ramaala, who had never finished [[greater]] than fifth in a major marathon, won the New [[Ny]] [[Townships]] [[Marathons]] in 2 [[temps]] 9 [[mins]] 28 [[segundo]].",1
Sainz forced off [[road]] TWO-TIME [[world]] [[champion]] [[Carlos]] Sainz #39;s [[career]] [[came]] to a premature [[end]] [[today]] after the [[Spaniard]] was forced out of the [[Rally]] of [[Australia]].,Sainz forced off [[itineraries]] TWO-TIME [[mundos]] [[champions]] [[Castro]] Sainz #39;s [[occupations]] [[coincided]] to a premature [[closure]] [[tuesdays]] after the [[Spaniards]] was forced out of the [[Surges]] of [[Aussie]].,1
"Keep [[quiet]] on [[U]].[[S]]. [[election]], Martin tells loose-lipped [[cabinet]] (Canadian Press) Canadian [[Press]] - OTTAWA ([[CP]]) - [[Prime]] [[Minister]] [[Paul]] [[Martin]] [[served]] [[notice]] to his [[Liberal]] [[cabinet]] [[Thursday]] to clam up with their personal opinions on the [[U]].[[S]]. [[presidential]] [[election]].","Keep [[serena]] on [[oder]].[[seconds]]. [[picking]], Martin tells loose-lipped [[pantry]] (Canadian Press) Canadian [[Pisa]] - OTTAWA ([[POLICEMEN]]) - [[Keynote]] [[Chief]] [[Paolo]] [[Malcolm]] [[operate]] [[viewing]] to his [[Libertarian]] [[departmental]] [[Nr]] to clam up with their personal opinions on the [[liu]].[[p]]. [[republican]] [[ballot]].",0
"HD [[DVD]] will boost [[quality]], [[help]] [[stores]] Four Hollywood [[studios]] this [[week]] [[embraced]] a new high-definition [[DVD]] format from [[electronics]] [[giant]] Toshiba - raising [[many]] [[questions]] for [[video]] [[lovers]] who have [[driven]] [[sales]] of pre-recorded [[DVDs]] to new [[heights]].","HD [[DVDS]] will boost [[qualification]], [[subsidy]] [[taller]] Four Hollywood [[studies]] this [[zhou]] [[accepts]] a new high-definition [[BLURAY]] format from [[electron]] [[mega]] Toshiba - raising [[big]] [[concerned]] for [[photographer]] [[enthusiasts]] who have [[pushed]] [[sold]] of pre-recorded [[cds]] to new [[ling]].",3
"[[Service]] [[Sector]] [[Hit]] By [[High]] Oil [[Costs]] Confidence in service [[firms]] [[has]] been [[hit]] by [[rising]] oil prices and [[interest]] rates but [[manufacturers]] [[have]] seen the [[best]] rate of [[orders]] for nine years, two surveys show.","[[Services]] [[Industries]] [[Rammed]] By [[Hugest]] Oil [[Spends]] Confidence in service [[entrepreneur]] [[haya]] been [[shelling]] by [[soaring]] oil prices and [[beware]] rates but [[businessmen]] [[obtains]] seen the [[upper]] rate of [[regulation]] for nine years, two surveys show.",2
"Oil Edges Down, [[Microsoft]] [[Boosts]] Techs  NEW [[YORK]] (Reuters) - Oil prices touched 2-month [[lows]] [[near]]  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy [[company]] stocks [[lower]] and  U.S. stock indexes [[ended]] [[little]] [[changed]]. A rise in Microsoft  shares [[helped]] boost the [[technology]] sector.","Oil Edges Down, [[Adobe]] [[Boosting]] Techs  NEW [[SCARSDALE]] (Reuters) - Oil prices touched 2-month [[receding]] [[around]]  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy [[entrepreneur]] stocks [[weaker]] and  U.S. stock indexes [[completes]] [[minor]] [[transformations]]. A rise in Microsoft  shares [[fostered]] boost the [[engineering]] sector.",2
[[Dutch]] Film [[Director]] Theo [[Van]] Gogh Killed [[Dutch]] film director and columnist Theo van [[Gogh]] was shot and [[killed]] yesterday morning in [[Amsterdam]]. The company Gogh [[owned]] and worked explained that he was [[attacked]] and [[murdered]] in the morning at Lineaustraat Street.,[[Dutchy]] Film [[Chiefs]] Theo [[Vehicular]] Gogh Killed [[Antilles]] film director and columnist Theo van [[Rembrandt]] was shot and [[beheaded]] yesterday morning in [[Nijmegen]]. The company Gogh [[especial]] and worked explained that he was [[slugged]] and [[whack]] in the morning at Lineaustraat Street.,0
Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[fiscal]] crisis. A report by economists at the [[University]] of the [[Philippines]] said the country faces economic collapse ,Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[financial]] crisis. A report by economists at the [[Academician]] of the [[Filipino]] said the country faces economic collapse ,2
[[United]] Seeks [[Further]] [[Labor]] Cuts [[United]] [[Airlines]] is [[moving]] to [[obtain]] another \$725 million in [[labor]] concessions and [[eliminate]] employees' [[traditional]] [[pensions]] as it [[seeks]] the [[financing]] to [[come]] out of bankruptcy.,[[Unite]] Seeks [[Subsequent]] [[Worker]] Cuts [[Uniform]] [[Corporations]] is [[movement]] to [[obtaining]] another \$725 million in [[worker]] concessions and [[removes]] employees' [[symptomatic]] [[annuity]] as it [[desiring]] the [[appropriation]] to [[enter]] out of bankruptcy.,2
"[[Kmart]] to [[Sell]] 18 [[Stores]] to [[Home]] [[Depot]]  [[NEW]] [[YORK]] (Reuters) - [[Retailer]] [[Kmart]] [[Holdings]] [[Corp]]. &[[lt]];[[A]] HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.[[N]]&lt;/[[A]]&gt; for \$271 million.","[[Walmart]] to [[Resell]] 18 [[Storage]] to [[Sarcophagus]] [[File]]  [[UPDATED]] [[YONKERS]] (Reuters) - [[Provider]] [[Walmart]] [[Finances]] [[Enterprises]]. &[[lieutenants]];[[another]] HREF=""[[www]]://[[web]].[[financiers]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.[[pp]]&lt;/[[para]]&gt; for \$271 million.",2
"[[union]] halts [[vote]] on [[grocers]] #39; [[offer]] Members of the [[grocery]] [[workers]] union [[will]] continue to meet to discuss the [[final]] contract proposal from [[King]] Soopers, [[Safeway]] and Albertsons [[following]] a surprise decision by the [[international]] [[union]] to halt [[voting]] on the offers.","[[unionists]] halts [[voting]] on [[supermarket]] #39; [[introduces]] Members of the [[foraging]] [[labourers]] union [[alacrity]] continue to meet to discuss the [[latter]] contract proposal from [[Rey]] Soopers, [[Albertson]] and Albertsons [[further]] a surprise decision by the [[overall]] [[eu]] to halt [[voted]] on the offers.",2
"Israeli Labour  amp; Sharon in coalition talks Coalition peace talks have begun between Israel #39;s opposition [[Labour]] party and the Prime Minister, Ariel Sharon. Labour leader [[Shimon]] [[Peres]] [[said]] that his [[party]] [[want]] a [[guarantee]] that the [[government]] [[fulfils]] its ","Israeli Labour  amp; Sharon in coalition talks Coalition peace talks have begun between Israel #39;s opposition [[Trabajo]] party and the Prime Minister, Ariel Sharon. Labour leader [[Simona]] [[Peretz]] [[explains]] that his [[parti]] [[ambition]] a [[insurance]] that the [[board]] [[filled]] its ",0
"After Wait, Google Set for Market Debut  [[NEW]] [[YORK]] (Reuters) - Shares of Google Inc. will make their  Nasdaq [[stock]] market debut on [[Thursday]] after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.","After Wait, Google Set for Market Debut  [[UPDATED]] [[SCARSDALE]] (Reuters) - Shares of Google Inc. will make their  Nasdaq [[shares]] market debut on [[Nowadays]] after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.",2
"EC presses for safer internet The EU Telecommunications [[Council]] [[today]] [[today]] launched Safer Internet Plus, a scheme to [[help]] [[parents]] and [[teachers]] [[control]] what [[children]] [[view]] online.","EC presses for safer internet The EU Telecommunications [[Vlado]] [[sonntag]] [[yesterday]] launched Safer Internet Plus, a scheme to [[aid]] [[familia]] and [[educators]] [[surveilling]] what [[kinder]] [[position]] online.",3
"Study: Wrecks Jump 3 Days After Terrorism Fatal [[traffic]] accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal [[circulation]] accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",3
"[[Dollar]] #39;s [[Fall]] [[Is]] a [[Wake]] [[Up]] [[Call]] #39; for [[Nations]], IMF #39;s [[Rajan]] [[Says]] The [[decline]] of the [[US]] [[dollar]] is a signal that policy [[makers]] [[need]] to [[do]] more to [[ensure]] the [[currency]] #39;s [[depreciation]] won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.","[[Yuan]] #39;s [[Collapse]] [[Se]] a [[Consequences]] [[Surges]] [[Demands]] #39; for [[Nationale]], IMF #39;s [[Limits]] [[Declares]] The [[fallen]] of the [[OURS]] [[currencies]] is a signal that policy [[maker]] [[imperative]] to [[played]] more to [[seguro]] the [[cash]] #39;s [[devaluation]] won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.",2
"[[From]] overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those [[terms]], like driveway and parkway, that means the opposite of what it seems to mean. [[Honoring]] the nation #39;s workers, [[Labor]] Day is not for working but for picnics.","[[Onto]] overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those [[phrasing]], like driveway and parkway, that means the opposite of what it seems to mean. [[Salutes]] the nation #39;s workers, [[Work]] Day is not for working but for picnics.",2
"Colgate to cut workforce CONSUMER [[goods]] [[maker]] Colgate-Palmolive [[said]] [[today]] it would [[cut]] about 12 per cent of its 37,000-person [[work]] [[force]] and [[close]] a third of its [[factories]] worldwide as [[part]] of a four-year restructuring.","Colgate to cut workforce CONSUMER [[good]] [[handicraft]] Colgate-Palmolive [[tells]] [[thu]] it would [[reduction]] about 12 per cent of its 37,000-person [[operates]] [[strengths]] and [[closure]] a third of its [[factory]] worldwide as [[halves]] of a four-year restructuring.",2
"[[Kmart]] names [[new]] CEO [[Kmart]] [[yesterday]] [[hired]] a [[restaurant]] and branding [[expert]] as its new [[president]] and chief [[executive]] [[officer]], suggesting the [[nation]] #39;s third-largest [[discount]] [[retailer]] would soon [[start]] ","[[Teeter]] names [[nova]] CEO [[Walmart]] [[monday]] [[hires]] a [[delicatessen]] and branding [[experts]] as its new [[presidency]] and chief [[executives]] [[managers]], suggesting the [[populace]] #39;s third-largest [[redemption]] [[stores]] would soon [[priori]] ",2
"[[God]] [[help]] us, Yuvi [[replaces]] [[Akash]] The Team India [[think]] [[tank]] has [[put]] its [[foot]] in the [[mouth]] again by [[replacing]] a [[specialist]] opener [[Akash]] [[Chopra]] by the ODI [[specialist]] Yuvraj [[Singh]].","[[Omnipotent]] [[favour]] us, Yuvi [[substitutes]] [[Prithvi]] The Team India [[thinks]] [[reservoirs]] has [[brought]] its [[paw]] in the [[throat]] again by [[alternating]] a [[proficient]] opener [[Siddharth]] [[Sharma]] by the ODI [[skilled]] Yuvraj [[Sharma]].",1
"AOL beefs up its homeland [[security]] AOL has added a [[range]] of features to ward off [[computer]] [[viruses]], intrusive spyware [[programs]] and spam to a [[special]] [[edition]] of its [[internet]] [[access]] [[package]], AOL 9.0 [[Security]] [[Edition]].","AOL beefs up its homeland [[sure]] AOL has added a [[spectrum]] of features to ward off [[compute]] [[virus]], intrusive spyware [[scheduling]] and spam to a [[sole]] [[publish]] of its [[cyber]] [[accessed]] [[stack]], AOL 9.0 [[Certainty]] [[Publications]].",3
Cycling: Petacchi wins second stage in Spain MADRID : [[Alessandro]] Petacchi [[showed]] why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the second stage of the Tour of Spain.,Cycling: Petacchi wins second stage in Spain MADRID : [[Domenico]] Petacchi [[indicate]] why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the second stage of the Tour of Spain.,1
