original_text,perturbed_text,label
"Google [[Results]] [[Revive]] '[[Dot-Com']] [[Fervor]]  NEW YORK/SAN [[FRANCISCO]] (Reuters) - [[Shares]] of [[Google]] Inc.  rose as [[much]] as 20 percent on [[Friday]], to trade at more than  twice the [[level]] of its [[cut-price]] [[IPO]], after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.","Google [[Reuslts]] [[Revinve]] '[[Dot-CoHm']] [[Frvor]]  NEW YORK/SAN [[FRANCISOC]] (Reuters) - [[Sahres]] of [[Googlme]] Inc.  rose as [[mhch]] as 20 percent on [[Frjday]], to trade at more than  twice the [[lnevel]] of its [[cutm-price]] [[IHPO]], after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.",2
"AT amp;T Wireless Moves to [[Sell]] Canada [[Asset]] T amp;T Wireless Services Inc., the third-largest United States mobile [[phone]] [[company]], reached an agreement yesterday with Rogers Communications Inc.","AT amp;T Wireless Moves to [[eSll]] Canada [[Hsset]] T amp;T Wireless Services Inc., the third-largest United States mobile [[phoune]] [[cotmpany]], reached an agreement yesterday with Rogers Communications Inc.",2
"[[China]] Says [[Taiwan]] Spy Also [[Operated]] in U.S. - Media  BEIJING ([[Reuters]]) - [[Beijing]] on Monday [[accused]] a  Chinese-American [[arrested]] for [[spying]] for [[Taiwan]] of building an  [[espionage]] [[network]] in the United [[States]], and [[said]] he could [[go]] on  trial very [[soon]].","[[Cihna]] Says [[Taiawn]] Spy Also [[OOperated]] in U.S. - Media  BEIJING ([[ReuteBs]]) - [[Beijnig]] on Monday [[accsued]] a  Chinese-American [[arrsted]] for [[spyinc]] for [[TaiCan]] of building an  [[Gspionage]] [[netIork]] in the United [[tSates]], and [[aid]] he could [[Zo]] on  trial very [[son]].",0
"[[Head2Head]] Reader Responses The Packers have a far better shot at making the [[playoffs]] than the [[Titans]]. The [[Packers]] [[play]] in a much easier division, which gives them a better [[chance]] at winning the [[magic]] number of games ([[10]]?","[[Head2Hecd]] Reader Responses The Packers have a far better shot at making the [[plyoffs]] than the [[Titanxs]]. The [[Pacekrs]] [[pla]] in a much easier division, which gives them a better [[chacne]] at winning the [[magi]] number of games ([[01]]?",1
"Report [[boosts]] [[Nextel]], Sprint [[Shares]] of Sprint Corp. and [[Nextel]] Communications Inc. jumped yesterday [[following]] [[reports]] the two telephone companies were discussing a [[merger]].","Report [[boostjs]] [[Nebtel]], Sprint [[SharRes]] of Sprint Corp. and [[Netxel]] Communications Inc. jumped yesterday [[fGllowing]] [[eports]] the two telephone companies were discussing a [[Cerger]].",2
Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former [[deputy]] prime minister [[Anwar]] [[Ibrahim]] has come home to a [[rock]] star #39;s welcome Sunday. He [[returned]] from [[undergoing]] back surgery in Germany following his release from [[prison]] last month.,Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former [[deptuy]] prime minister [[AnKar]] [[Ibrahig]] has come home to a [[rokc]] star #39;s welcome Sunday. He [[returneF]] from [[udergoing]] back surgery in Germany following his release from [[rpison]] last month.,0
"UN Signs [[Pact]] with [[New]] World Court Opposed by U.S.  UNITED [[NATIONS]] (Reuters) - The United [[Nations]] [[signed]] a  [[cooperation]] [[agreement]] on [[Monday]] with the [[new]] International  [[Criminal]] [[Court]], [[despite]] objections to the [[tribunal]] from the  United States.","UN Signs [[PacNt]] with [[Mew]] World Court Opposed by U.S.  UNITED [[NTIONS]] (Reuters) - The United [[Natons]] [[signXed]] a  [[copoeration]] [[aSgreement]] on [[MonTday]] with the [[njw]] International  [[CriminFl]] [[Cout]], [[deRpite]] objections to the [[ribunal]] from the  United States.",0
[[AMP]] shrugs off British debacle [[Australian]] [[insurer]] [[AMP]] returned to the black in the first half of the year with net profits of A\$378m (150m) after a [[disastrous]] [[foray]] into Britain [[pushed]] it A\$2.16 billion into the red last year. ,[[APM]] shrugs off British debacle [[Australwian]] [[nisurer]] [[AP]] returned to the black in the first half of the year with net profits of A\$378m (150m) after a [[disastous]] [[focray]] into Britain [[pusherd]] it A\$2.16 billion into the red last year. ,2
"International [[Space]] Station Crew Begins Preflight Exams MOSCOW ([[AP]]) -- The replacement crew for the International [[Space]] Station started two days of preflight exams Monday, [[part]] of final [[preparations]] to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...","International [[Sapce]] Station Crew Begins Preflight Exams MOSCOW ([[A]]) -- The replacement crew for the International [[Sapce]] Station started two days of preflight exams Monday, [[pOart]] of final [[prearations]] to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...",3
"Annan [[Starts]] [[Reshuffling]] [[UN]] Staff for [[Reform]] Push ([[Reuters]]) Reuters - U.N. Secretary-General [[Kofi]]\Annan on Monday chose the [[high-profile]] British head of a key\agency as his new [[chief]] of [[staff]], the [[start]] of a reshuffle\aimed at instituting U.N. [[reforms]] and combating scandals.","Annan [[Stars]] [[Reshufflign]] [[NU]] Staff for [[eRform]] Push ([[ReuteJrs]]) Reuters - U.N. Secretary-General [[ofi]]\Annan on Monday chose the [[high-profil]] British head of a key\agency as his new [[ccief]] of [[stXff]], the [[sCart]] of a reshuffle\aimed at instituting U.N. [[refomrs]] and combating scandals.",0
"Death [[threats]] on film-maker #39;s body A LETTER left on the body of a Dutch filmmmaker [[murdered]] in Amsterdam contained death threats against a Dutch [[politician]], the [[justice]] [[minister]] said [[today]].","Death [[threIts]] on film-maker #39;s body A LETTER left on the body of a Dutch filmmmaker [[muFrdered]] in Amsterdam contained death threats against a Dutch [[polBitician]], the [[justicv]] [[minlster]] said [[todaty]].",0
"Florida weather may help Israeli [[citrus]] industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli [[citrsu]] industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
"Shanghai Readies for [[Rockets-Kings]] [[Game]] (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full [[NBA]] treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.","Shanghai Readies for [[Rockets-iKngs]] [[Gam]] (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full [[BNA]] treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.",1
"Alamosa Offers to Buy AirGate (Reuters) [[Reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) [[Reuetrs]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",3
"[[Aon]] may [[face]] civil suit The office of New York Attorney General [[Eliot]] Spitzer has uncovered evidence of [[improper]] [[business]] practices at Aon [[Corp]]., the world #[[39]];s second-largest [[insurance]] broker, according to a [[published]] [[report]].","[[AoC]] may [[fact]] civil suit The office of New York Attorney General [[Eiot]] Spitzer has uncovered evidence of [[ipmroper]] [[businss]] practices at Aon [[Copr]]., the world #[[9]];s second-largest [[insuranxce]] broker, according to a [[Kpublished]] [[repoWrt]].",2
"I.B.M. Sought a China Partnership, Not Just a [[Sale]] Inside I.B.M., the issue of whether to stay in the personal [[computer]] [[business]] has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a [[Sawe]] Inside I.B.M., the issue of whether to stay in the personal [[compute]] [[Rbusiness]] has been debated for a decade. The issue was put to rest last week.",2
"[[Glaxo]] Settles Paxil 'Suicide [[Pill']] Suit  [[NEW]] YORK ([[Reuters]]) - [[GlaxoSmithKline]] [[Plc]] &[[lt]];A HREF=""[[http]]://[[www]].[[investor]].reuters.com/[[FullQuote]].[[aspx]]?[[ticker]]=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.","[[Gaxo]] Settles Paxil 'Suicide [[ill']] Suit  [[NWE]] YORK ([[Reuterys]]) - [[GlaxomSithKline]] [[Tlc]] &[[tl]];A HREF=""[[httOp]]://[[wwk]].[[invesor]].reuters.com/[[FulQluote]].[[spx]]?[[ticer]]=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.",2
Athens - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #[[39]];s finest [[sport]] [[venues]] in time for the [[Athens]] Olympics.,Athens - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #[[B39]];s finest [[port]] [[vehnues]] in time for the [[Athpns]] Olympics.,1
"Jabil Circuit Posts Higher Profit  SAN [[FRANCISCO]] ([[Reuters]]) - Contract electronics manufacturer  Jabil [[Circuit]] [[Inc]]. &lt;A HREF=""http://www.[[investor]].[[reuters]].com/FullQuote.aspx?ticker=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","Jabil Circuit Posts Higher Profit  SAN [[FRANCISOC]] ([[Reuetrs]]) - Contract electronics manufacturer  Jabil [[Circbit]] [[nIc]]. &lt;A HREF=""http://www.[[iPvestor]].[[reuers]].com/FullQuote.aspx?ticker=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",2
"[[Jets]] #39; Moss Questionable [[For]] Sunday Hempstead, NY -- [[New]] [[York]] [[Jets]] [[wide]] [[receiver]] [[Santana]] Moss is [[questionable]] for [[Sunday]] #[[39]];s game against [[San]] [[Francisco]] because of a [[hamstring]] [[injury]].","[[Jtes]] #39; Moss Questionable [[Fro]] Sunday Hempstead, NY -- [[Ne]] [[Yor]] [[Eets]] [[ide]] [[receivr]] [[Snatana]] Moss is [[queAtionable]] for [[Sunay]] #[[X9]];s game against [[MSan]] [[FrVncisco]] because of a [[hamsNtring]] [[ijnury]].",1
"India test-fires [[missile]] NEW DELHI, Nov [[26]]: India on Friday test fired Akash, the indigenously developed surface-to-air [[missile]] from the Integrated Test Range at [[Chandipur-on-sea]], about [[14km]] from [[Balasore]] ([[Orissa]]).","India test-fires [[issile]] NEW DELHI, Nov [[F26]]: India on Friday test fired Akash, the indigenously developed surface-to-air [[mLssile]] from the Integrated Test Range at [[ChandiXur-on-sea]], about [[14kt]] from [[BCalasore]] ([[Oissa]]).",0
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, [[experts]] are [[divided]] over just how [[easy]] it will be for [[gays]] and [[lesbians]] in other provinces to [[end]] their [[marriages]].","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, [[expets]] are [[divxided]] over just how [[easY]] it will be for [[glys]] and [[lesbiasn]] in other provinces to [[eZnd]] their [[marriWages]].",0
"LETTER [[FROM]] EUROPE The All-Too-Human [[Hitler]], on Your Big Screen [[The]] release of a major movie about Hitler is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ","LETTER [[mROM]] EUROPE The All-Too-Human [[Hitlcer]], on Your Big Screen [[Tmhe]] release of a major movie about Hitler is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ",0
Hurricane [[Frances]] [[Nears]] [[NE]] [[Caribbean]] ([[AP]]) [[AP]] - [[Hurricane]] [[Frances]] strengthened as it [[churned]] [[near]] [[islands]] of the northeastern [[Caribbean]] with ferocious [[winds]] expected to graze Puerto Rico on Tuesday before the storm [[plows]] on toward the [[Bahamas]] and the southeastern [[United]] [[States]].,Hurricane [[Fracnes]] [[aears]] [[HNE]] [[aCribbean]] ([[P]]) [[cAP]] - [[Huricane]] [[Farnces]] strengthened as it [[chured]] [[neSr]] [[silands]] of the northeastern [[aCribbean]] with ferocious [[wnids]] expected to graze Puerto Rico on Tuesday before the storm [[pows]] on toward the [[Bahambs]] and the southeastern [[nited]] [[tates]].,0
"[[Gas]] [[explosion]] in [[Chinese]] [[coal]] mine leaves 56 [[dead]], [[scores]]  [[missing]] ([[Canadian]] [[Press]]) Canadian Press - [[BEIJING]] (AP) - A [[gas]] explosion in a coal mine in [[central]] China [[killed]] 56 [[people]] and [[left]] scores [[trapped]] and missing, the [[government]] [[said]] Thursday.","[[GTs]] [[epxlosion]] in [[Csinese]] [[cal]] mine leaves 56 [[bead]], [[cores]]  [[miHssing]] ([[Canadia]] [[dPress]]) Canadian Press - [[BEIJIfNG]] (AP) - A [[ags]] explosion in a coal mine in [[cnetral]] China [[kilPed]] 56 [[peouple]] and [[leflt]] scores [[traped]] and missing, the [[goevrnment]] [[sai]] Thursday.",0
"[[US]] Airways to Alter [[Flights]] [[US]] Airways said it will change its [[flight]] [[schedules]] in February to increase departures at its [[Charlotte]] and [[Philadelphia]] [[hubs]] and create a [[mini-hub]] in Fort [[Lauderdale]], Fla.","[[SU]] Airways to Alter [[Flghts]] [[Ub]] Airways said it will change its [[qflight]] [[scheGules]] in February to increase departures at its [[Charlovtte]] and [[PhiladelphiW]] [[husb]] and create a [[minai-hub]] in Fort [[Laudredale]], Fla.",2
[[Broken]] thumb [[sidelines]] [[Payton]] Results of [[X-rays]] on [[Gary]] [[Payton]] #[[39]];s right [[hand]] revealed a [[non-displaced]] [[fracture]] in the point guard #39;s right thumb. Payton did not [[play]] [[last]] [[night]] against the ,[[BMoken]] thumb [[svdelines]] [[PaytoX]] Results of -[[Xrays]] on [[ary]] [[Payotn]] #[[3e]];s right [[qand]] revealed a [[non-diplaced]] [[frauture]] in the point guard #39;s right thumb. Payton did not [[plal]] [[mast]] [[inght]] against the ,1
"Military Buoys [[Profit]] at [[Defense]] Firms  CHICAGO (Reuters) - Robust demand for [[military]] [[equipment]]  and technology led [[four]] U.S. defense companies to post higher  quarterly profit on Wednesday, with jet maker Boeing Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys [[Profi]] at [[Defenqe]] Firms  CHICAGO (Reuters) - Robust demand for [[Emilitary]] [[eqiupment]]  and technology led [[foMr]] U.S. defense companies to post higher  quarterly profit on Wednesday, with jet maker Boeing Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",2
