original_text,perturbed_text,label
"NTL sells broadcast unit for [[1]].27bn to Macquarie NTL, the UKs [[largest]] [[cable]] [[company]], has [[agreed]] to [[sell]] its [[radio]] and [[television]] broadcasting [[business]] for [[1]].27bn to a fund [[managed]] by Australias Macquarie [[Bank]].","NTL sells broadcast unit for [[ace]].27bn to Macquarie NTL, the UKs [[great]] [[cablegram]] [[society]], has [[concur]] to [[deal]] its [[radiocommunication]] and [[telecasting]] broadcasting [[patronage]] for [[ace]].27bn to a fund [[manage]] by Australias Macquarie [[trust]].",2
Wal-Mart Anchors Windows Media [[Mall]] The world #39;s largest software company has teamed with the world #39;s largest retailer to help kick off the latest version of Windows Media Player.,Wal-Mart Anchors Windows Media [[promenade]] The world #39;s largest software company has teamed with the world #39;s largest retailer to help kick off the latest version of Windows Media Player.,2
"Pinault-Printemps Redoute to sell [[holding]] in Rexel LONDON, November 30 (newratings.com) - Pinault-Printemps Redoute SA (PPX.FSE) [[plans]] to [[sell]] its controlling [[stake]] in the electrical [[parts]] distributor, Rexel (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).","Pinault-Printemps Redoute to sell [[concur]] in Rexel LONDON, November 30 (newratings.com) - Pinault-Printemps Redoute SA (PPX.FSE) [[program]] to [[betray]] its controlling [[adventure]] in the electrical [[depart]] distributor, Rexel (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).",2
"Greek School [[Bus]] Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A [[bus]] carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  people and injuring 24, officials said.","Greek School [[jitney]] Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A [[heap]] carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  people and injuring 24, officials said.",0
"Strong [[Earthquake]] Strikes Central Calif. PARKFIELD, Calif. - [[A]] strong earthquake struck Central California on Tuesday that was felt from San Francisco to the Los Angeles area...","Strong [[seism]] Strikes Central Calif. PARKFIELD, Calif. - [[axerophthol]] strong earthquake struck Central California on Tuesday that was felt from San Francisco to the Los Angeles area...",0
"Milan Mandaric statement  quot;Over the past two-and-a-half years the football [[club]] have currently [[paid]] 11.5million on transfer fees, loan fees and [[appearance]] payments to clubs for 25 players.","Milan Mandaric statement  quot;Over the past two-and-a-half years the football [[golf-club]] have currently [[compensate]] 11.5million on transfer fees, loan fees and [[show]] payments to clubs for 25 players.",1
"[[Britain]] [[Charges]] [[Cleric]] [[Sought]] by [[US]] for Aiding Terrorism A [[radical]] [[Muslim]] cleric who is [[wanted]] on terrorism [[charges]] in the United [[States]] was [[accused]] by [[British]] prosecutors Tuesday of encouraging others to [[murder]] non-believers, including Jews, and [[inciting]] racial hatred.","[[UK]] [[burden]] [[divine]] [[try]] by [[U]] for Aiding Terrorism A [[base]] [[Moslem]] cleric who is [[require]] on terrorism [[burden]] in the United [[express]] was [[incriminate]] by [[Brits]] prosecutors Tuesday of encouraging others to [[off]] non-believers, including Jews, and [[motivate]] racial hatred.",0
[[Online]] gambling attracts surfers More than four [[million]] Britons are [[regular]] internet gamblers [[according]] to [[new]] research.,[[online]] gambling attracts surfers More than four [[meg]] Britons are [[unconstipated]] internet gamblers [[harmonise]] to [[novel]] research.,3
"[[Quietly]], [[tide]] of opinion [[turns]] on Chechen war Although [[discussion]] of the [[war]] has been marginalized, many [[experts]] [[say]] [[Russians]] may not [[prefer]] it that [[way]].","[[restfully]], [[surge]] of opinion [[bout]] on Chechen war Although [[treatment]] of the [[warfare]] has been marginalized, many [[expert]] [[pronounce]] [[Russian]] may not [[favor]] it that [[agency]].",0
"There #39;s a [[lot]] on the [[line]] for drivers at Richmond this weekend RICHMOND, Va. - Its the 26th race of the Nextel [[Cup]] [[season]], and for the [[first]] time in the [[sports]] history, a season will [[end]] before, well, the season.","There #39;s a [[flock]] on the [[stock]] for drivers at Richmond this weekend RICHMOND, Va. - Its the 26th race of the Nextel [[transfuse]] [[mollify]], and for the [[showtime]] time in the [[disport]] history, a season will [[close]] before, well, the season.",1
South American World Cup Qualifiers: Brazil Ease Past Bolivia An impressive first-half display from Brazil saw the Selecao defeat Bolivia 3-1 to move back to the top of the South American [[World]] Cup qualifying group.,South American World Cup Qualifiers: Brazil Ease Past Bolivia An impressive first-half display from Brazil saw the Selecao defeat Bolivia 3-1 to move back to the top of the South American [[macrocosm]] Cup qualifying group.,1
"USA : Textile industry to renew request to place embargo on &lt;b&gt;...&lt;/b&gt; The US [[textile]] industry officials would plead for blocking Chinese [[imports]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.","USA : Textile industry to renew request to place embargo on &lt;b&gt;...&lt;/b&gt; The US [[cloth]] industry officials would plead for blocking Chinese [[import]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.",2
"Tiger Telematics Plans Business Smartphone Tiger Telematics acquired Integra SP, a UK company that produces software allowing real-time [[streaming]] of data and [[applications]] to handheld [[devices]].","Tiger Telematics Plans Business Smartphone Tiger Telematics acquired Integra SP, a UK company that produces software allowing real-time [[cyclosis]] of data and [[diligence]] to handheld [[twist]].",3
"At least five [[dead]] in [[Russia]] mine blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.","At least five [[absolutely]] in [[USSR]] mine blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.",0
[[Wharf]] [[marks]] debut with wickets In-form Alex [[Wharf]] made an impressive start to his international career this morning with wickets in his first two overs against India at Trent [[Bridge]].,[[wharfage]] [[Deutschmark]] debut with wickets In-form Alex [[dock]] made an impressive start to his international career this morning with wickets in his first two overs against India at Trent [[span]].,1
[[Calif]]. [[Energy]] Panel Criticized for Crisis An [[appeals]] court ruled [[Thursday]] that [[federal]] energy regulators shirked their duty when they declined to order power [[companies]] to refund consumers for overcharges during ,[[khalifah]]. [[push]] Panel Criticized for Crisis An [[prayer]] court ruled [[Th]] that [[Union]] energy regulators shirked their duty when they declined to order power [[company]] to refund consumers for overcharges during ,2
"Policeman [[Shot]] [[Dead]] in [[Saudi]] Battle [[One]] [[Saudi]] policeman was [[killed]] and [[three]] others were [[wounded]] in [[clashes]] with [[militants]] in a [[town]] [[northeast]] of Riyadh. [[A]] [[number]] of [[suspects]] were arrested in the battles, [[officials]] said.","Policeman [[injection]] [[short]] in [[Saudi-Arabian]] Battle [[single]] [[Saudi-Arabian]] policeman was [[obliterate]] and [[leash]] others were [[spite]] in [[jar]] with [[militant]] in a [[township]] [[NE]] of Riyadh. [[a]] [[issue]] of [[defendant]] were arrested in the battles, [[functionary]] said.",0
"EU Unveils Plans for New Banana Tariffs (AP) AP - The European Union [[said]] Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas [[starting]] in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.","EU Unveils Plans for New Banana Tariffs (AP) AP - The European Union [[aforementioned]] Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas [[originate]] in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.",0
[[US]] Airways' Holding Pattern A decision on [[labor]] relief may be the difference between survival and liquidation.,[[uracil]] Airways' Holding Pattern A decision on [[DoL]] relief may be the difference between survival and liquidation.,2
"[[A]] Founding Father? Give the guy some credit. Tung Chee-hwa, Hong Kong #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ","[[angstrom]] Founding Father? Give the guy some credit. Tung Chee-hwa, Hong Kong #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ",0
"[[Jug]] half [[full]]: Gophers hope to [[hit]] [[ground]] [[running]] at Michigan If [[Minnesota]] wants to walk out of Michigan Stadium with the Little Brown [[Jug]] for the first time since 1986, it had [[better]] hope its [[offense]] is its old self and its defense isnt.","[[incarcerate]] half [[full-of-the-moon]]: Gophers hope to [[attain]] [[comminute]] [[linear]] at Michigan If [[MN]] wants to walk out of Michigan Stadium with the Little Brown [[incarcerate]] for the first time since 1986, it had [[proficient]] hope its [[discourtesy]] is its old self and its defense isnt.",1
[[Court]] [[considers]] textbook stickers downplaying [[evolution]] [[A]] Georgia school board is in [[court]] this week over  quot;disclaimer quot; stickers it [[placed]] on biology [[textbooks]] [[stating]] that the theory of evolution has not been [[proven]] as fact.,[[solicit]] [[moot]] textbook stickers downplaying [[development]] [[amp]] Georgia school board is in [[Court]] this week over  quot;disclaimer quot; stickers it [[order]] on biology [[textbook]] [[express]] that the theory of evolution has not been [[proved]] as fact.,3
"[[Smoking]] ban would target pubs ritain #39;s government proposed banning smoking in most [[public]] [[places]] yesterday, [[setting]] off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.","[[fume]] ban would target pubs ritain #39;s government proposed banning smoking in most [[populace]] [[invest]] yesterday, [[typeset]] off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.",0
"[[Prototype]] copter-cam: Here, there, everywhere It can only remain aloft for three minutes but [[weighs]] less than an empty [[soft]] drink can -- and it can take and transmit [[pictures]] in flight.","[[image]] copter-cam: Here, there, everywhere It can only remain aloft for three minutes but [[count]] less than an empty [[flabby]] drink can -- and it can take and transmit [[depict]] in flight.",3
"[[Plan]] Would Turn Restore Wash. Estuary NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt marshes and mudflats for migrating [[salmon]] at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.","[[programme]] Would Turn Restore Wash. Estuary NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt marshes and mudflats for migrating [[pink-orange]] at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.",3
"More buyers choose artificial Renee McDonald remembers the Christmas trees of her [[youth]]: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.","More buyers choose artificial Renee McDonald remembers the Christmas trees of her [[youthfulness]]: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.",2
Darfur [[Peace]] [[Talks]] [[Struggle]] for [[Survival]]  ABUJA (Reuters) - [[Peace]] [[talks]] between Sudan's [[government]]  and Darfur [[rebels]] [[struggled]] for [[survival]] after [[one]] of the [[two]]  [[rebel]] [[groups]] [[said]] on [[Wednesday]] the [[negotiations]] had [[collapsed]]  but [[left]] [[open]] the chance of resumption.,Darfur [[heartsease]] [[speak]] [[shinny]] for [[selection]]  ABUJA (Reuters) - [[serenity]] [[spill]] between Sudan's [[governing]]  and Darfur [[Reb]] [[shinny]] for [[selection]] after [[unmatched]] of the [[2]]  [[Johnny]] [[group]] [[pronounce]] on [[Wed]] the [[dialogue]] had [[tumble]]  but [[provide]] [[outdoors]] the chance of resumption.,0
"Obesity Raises Risk for [[9]] [[Different]] Types of Cancer By LAURAN NEERGAARD    WASHINGTON (AP) -- Heart disease and diabetes [[get]] all the attention, but [[expanding]] waistlines increase the risk for at least nine types of cancer, too. And with the obesity epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...","Obesity Raises Risk for [[ennead]] [[dissimilar]] Types of Cancer By LAURAN NEERGAARD    WASHINGTON (AP) -- Heart disease and diabetes [[baffle]] all the attention, but [[inflate]] waistlines increase the risk for at least nine types of cancer, too. And with the obesity epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...",3
"[[Staples]] [[Profit]] [[Up]], to [[Enter]] [[China]] [[Market]]  [[NEW]] [[YORK]] (Reuters) - [[Staples]] Inc. &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=SPLS.[[O]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;SPLS.O&lt;/A&gt;, the top [[U]].S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.","[[basic]] [[net]] [[astir]], to [[infix]] [[PRC]] [[marketplace]]  [[newfangled]] [[York]] (Reuters) - [[basic]] Inc. &lt;[[axerophthol]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=SPLS.[[oxygen]] [[object]]=/[[caudex]]/quickinfo/fullquote""&gt;SPLS.O&lt;/A&gt;, the top [[u]].S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.",2
"Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select [[Comfort]] (Nasdaq: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years capital gains, along ","Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select [[console]] (Nasdaq: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years capital gains, along ",2
"Yudhoyono's Apparent Win Boosts Markets (AP) AP - [[Former]] [[General]] Susilo Bambang Yudhoyono [[took]] a seemingly unassailable [[lead]] [[Wednesday]] in Indonesia's presidential election, [[cheering]] [[investors]] amid [[hopes]] he will [[introduce]] much-needed [[economic]] [[reforms]] and provide firm leadership in the war on terror.","Yudhoyono's Apparent Win Boosts Markets (AP) AP - [[previous]] [[world-wide]] Susilo Bambang Yudhoyono [[consume]] a seemingly unassailable [[principal]] [[Wed]] in Indonesia's presidential election, [[embolden]] [[investor]] amid [[skip]] he will [[acquaint]] much-needed [[economical]] [[rectify]] and provide firm leadership in the war on terror.",0
"[[Metier]] [[Assists]] FBI [[Information]] [[Technology]] [[Initiative]] [[Metier]] Ltd. of the [[District]] won a one-year, \$2 [[million]] [[contract]] for [[software]] and services for the FBI's [[Enterprise]] IT Portfolio Management [[Program]]. The [[new]] initiative will [[improve]] [[oversight]] of the FBI's information-technology [[systems]], applications and assets by the agency's IT management and staff, the company said.","[[specialty]] [[help]] FBI [[data]] [[engineering]] [[first]] [[specialty]] Ltd. of the [[dominion]] won a one-year, \$2 [[billion]] [[abridge]] for [[package]] and services for the FBI's [[initiative]] IT Portfolio Management [[broadcast]]. The [[novel]] initiative will [[amend]] [[lapse]] of the FBI's information-technology [[arrangement]], applications and assets by the agency's IT management and staff, the company said.",3
"Cingular Planning Major 3G Wireless Rollout Just as the AT amp;[[T]] [[buy]] helped Cingular move ahead of Verizon Wireless to the top of the industry in terms of size, the new network would likely give it an overall faster [[network]], a distinction most say Verizon can now boast.","Cingular Planning Major 3G Wireless Rollout Just as the AT amp;[[thyroxine]] [[bribe]] helped Cingular move ahead of Verizon Wireless to the top of the industry in terms of size, the new network would likely give it an overall faster [[web]], a distinction most say Verizon can now boast.",2
"Nokia to [[unify]] smartphone [[software]] AMSTERDAM: Nokia, the [[world]] #39;s biggest mobile [[phone]] maker, said on Wednesday it will create a [[single]] [[software]] platform for [[smart]] [[mobile]] [[phones]] that double as TVs, MP3 players, radios and e-mail [[devices]].","Nokia to [[commix]] smartphone [[package]] AMSTERDAM: Nokia, the [[public]] #39;s biggest mobile [[telephone]] maker, said on Wednesday it will create a [[undivided]] [[package]] platform for [[hurt]] [[Mobile]] [[ring]] that double as TVs, MP3 players, radios and e-mail [[device]].",3
"German court rules out Barbie monopoly (AFP) AFP - Germany's federal court of [[justice]] ruled against [[giving]] Barbie a monopoly in the themed [[doll]] market, saying that a German rival called Steffi Love had every right to compete with her.","German court rules out Barbie monopoly (AFP) AFP - Germany's federal court of [[jurist]] ruled against [[consecrate]] Barbie a monopoly in the themed [[chick]] market, saying that a German rival called Steffi Love had every right to compete with her.",0
"Going ballistic: Agni-II test fired NEW DELHI: [[Indias]] quest to develop a solid missile defence took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going ballistic: Agni-II test fired NEW DELHI: [[Bharat]] quest to develop a solid missile defence took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0
"CERN to Probe Life, the [[Universe]] and Everything (Reuters) Reuters - It has revolutionized [[physics]], made","CERN to Probe Life, the [[macrocosm]] and Everything (Reuters) Reuters - It has revolutionized [[cathartic]], made",3
"[[President]] Susilo stresses [[fighting]] against [[graft]], [[terror]] as &lt;[[b]]&gt;...&lt;/[[b]]&gt; In [[line]] with his pledge [[made]] during the election campaign, Indonesian new President Susilo Bambang Yudhoyono [[stressed]] the importance of fighting corruption and terror while ","[[prexy]] Susilo stresses [[contend]] against [[bribery]], [[brat]] as &lt;[[Bel]]&gt;...&lt;/[[boron]]&gt; In [[stock]] with his pledge [[gain]] during the election campaign, Indonesian new President Susilo Bambang Yudhoyono [[accentuate]] the importance of fighting corruption and terror while ",0
"Democrats [[Question]] Kerry's Campaign Funds Democratic [[Party]] leaders said Wednesday they want to [[know]] why Sen. [[John]] Kerry [[ended]] his presidential [[campaign]] with more than \$15 [[million]] in the bank, money that could have helped [[Democratic]] [[candidates]] across the country.","Democrats [[enquiry]] Kerry's Campaign Funds Democratic [[company]] leaders said Wednesday they want to [[acknowledge]] why Sen. [[toilet]] Kerry [[finish]] his presidential [[movement]] with more than \$15 [[gazillion]] in the bank, money that could have helped [[popular]] [[prospect]] across the country.",0
"Flu Shot [[Shortage]] Highlights U.S. Crisis  WASHINGTON (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.","Flu Shot [[famine]] Highlights U.S. Crisis  WASHINGTON (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.",2
"Informed and Awaiting a St. Helens Eruption The people who remember the eruption of Mount St. Helens in 1980 are not as [[fearful]] as they were then, with scientists predicting a less powerful eruption.","Informed and Awaiting a St. Helens Eruption The people who remember the eruption of Mount St. Helens in 1980 are not as [[cowardly]] as they were then, with scientists predicting a less powerful eruption.",3
"[[Paper]] [[says]] Merck [[hid]] [[data]] on Vioxx WHITEHOUSE [[STATION]], NJ - [[Shares]] of Merck  [[amp]]; [[Co]]. [[plunged]] [[nearly]] 10 percent [[Monday]] after a media [[report]] said documents [[show]] the [[pharmaceutical]] [[giant]] [[hid]] or [[denied]] [[evidence]] for years that its blockbuster arthritis [[drug]] [[Vioxx]] [[causes]] [[heart]] problems.","[[paper]] [[suppose]] Merck [[conceal]] [[information]] on Vioxx WHITEHOUSE [[post]], NJ - [[part]] of Merck  [[A]]; [[CO]]. [[absorb]] [[almost]] 10 percent [[Mon]] after a media [[paper]] said documents [[evidence]] the [[pharmaceutic]] [[monster]] [[conceal]] or [[deny]] [[prove]] for years that its blockbuster arthritis [[dose]] [[rofecoxib]] [[suit]] [[pith]] problems.",2
To learn more LNM [[Holdings]] has steelmaking operations in eight countries with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and bought the assets of bankrupt Bethlehem Steel Corp ,To learn more LNM [[concur]] has steelmaking operations in eight countries with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and bought the assets of bankrupt Bethlehem Steel Corp ,2
"Lockheed to [[Launch]] [[Rocket]]; Boeing Gets New Date (Reuters) Reuters - Lockheed Martin Corp. on Monday\[[announced]] that it will launch its Atlas V rocket on Dec. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","Lockheed to [[plunge]] [[roquette]]; Boeing Gets New Date (Reuters) Reuters - Lockheed Martin Corp. on Monday\[[harbinger]] that it will launch its Atlas V rocket on Dec. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
"Singapore [[Shares]] [[End]] [[Up]] on [[Wall]] St. [[Gains]] Singapore [[shares]] [[ended]] higher Tuesday boosted by modest [[overnight]] gains on [[Wall]] Street and easing [[oil]] prices, [[traders]] [[said]]. The United States is a major trading [[partner]] and the local [[stock]] [[market]] traditionally ","Singapore [[ploughshare]] [[closing]] [[upwards]] on [[palisade]] St. [[realise]] Singapore [[ploughshare]] [[end]] higher Tuesday boosted by modest [[all-night]] gains on [[surround]] Street and easing [[inunct]] prices, [[trader]] [[enunciate]]. The United States is a major trading [[spouse]] and the local [[neckcloth]] [[marketplace]] traditionally ",2
IBM reported to be exiting PC [[business]] IBM #39;s possible exit from the personal-computer business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,IBM reported to be exiting PC [[clientele]] IBM #39;s possible exit from the personal-computer business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,2
"US, Allies Far Apart on Iraq Debt Relief WASHINGTON Oct. 2, 2004 - The United States and its major economic allies struggled Saturday to resolve deep differences over how best to relieve the heavy debt [[burden]] for Iraq and the world #39;s poorest countries.","US, Allies Far Apart on Iraq Debt Relief WASHINGTON Oct. 2, 2004 - The United States and its major economic allies struggled Saturday to resolve deep differences over how best to relieve the heavy debt [[burthen]] for Iraq and the world #39;s poorest countries.",2
"Index: RP [[institutions]] among cellar dwellers The countrys public [[institutions]] were ranked the sixth least effective in the world in the latest survey of the [[World]] [[Economic]] Forum (WER), which measured the capacity for growth of 104 economies this year.","Index: RP [[initiation]] among cellar dwellers The countrys public [[innovation]] were ranked the sixth least effective in the world in the latest survey of the [[populace]] [[economical]] Forum (WER), which measured the capacity for growth of 104 economies this year.",2
"GOP [[Jamboree]] May Give [[Stocks]] Brief Lift  NEW YORK (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the stock market could [[get]] a brief boost this [[week]],  experts say.","GOP [[blowout]] May Give [[sprout]] Brief Lift  NEW YORK (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the stock market could [[engender]] a brief boost this [[hebdomad]],  experts say.",2
"SEC Wants [[Fixes]], Instead of  Fines Rather than rapping knuckles after [[abuse]] is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know Wall Street [[well]] enough to get the jump on problems before  investors lose money.","SEC Wants [[locating]], Instead of  Fines Rather than rapping knuckles after [[pervert]] is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know Wall Street [[fountainhead]] enough to get the jump on problems before  investors lose money.",2
"[[HP]] [[drops]] Itanium [[development]] Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, [[California]], company on Thursday announced that it reached an agreement with Intel Corp.","[[horsepower]] [[fell]] Itanium [[growth]] Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, [[Calif]]., company on Thursday announced that it reached an agreement with Intel Corp.",3
"[[Human]] Gene Total Falls Below 25,000 A new report from the international consortium of laboratories that decoded the human genome has revised the estimated number of human genes sharply downward.","[[homo]] Gene Total Falls Below 25,000 A new report from the international consortium of laboratories that decoded the human genome has revised the estimated number of human genes sharply downward.",3
Straw: [[No]] British [[troops]] to Darfur British [[Foreign]] [[Minister]] [[Jack]] [[Straw]] [[said]] his [[country]] does not [[plan]] to deploy [[forces]] to Darfur in [[western]] [[Sudan]] but will [[provide]] technical [[assistance]].,Straw: [[nobelium]] British [[promenade]] to Darfur British [[strange]] [[rector]] [[diddlyshit]] [[wheat]] [[enunciate]] his [[commonwealth]] does not [[contrive]] to deploy [[pressure]] to Darfur in [[Western]] [[Soudan]] but will [[furnish]] technical [[assist]].,0
"Manchester United [[Beats]] Charlton 2-0 (AP) AP - Manchester [[United]] [[defeated]] Charlton 2-0 Saturday in the [[Premier]] League [[behind]] goals from Ryan Giggs and Paul Scholes. Charlton did little to test United's [[defense]] before 67,704 fans, and the only surprise was that [[Man]] United didn't score more.","Manchester United [[beat]] Charlton 2-0 (AP) AP - Manchester [[combine]] [[thwarted]] Charlton 2-0 Saturday in the [[prime]] League [[butt]] goals from Ryan Giggs and Paul Scholes. Charlton did little to test United's [[defence]] before 67,704 fans, and the only surprise was that [[serviceman]] United didn't score more.",1
"Russia wants new business partnership with old ally India (AFP) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with India, envisaging sophisticated [[arms]] sales, high-end technology swaps and political support on the world stage.","Russia wants new business partnership with old ally India (AFP) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with India, envisaging sophisticated [[blazon]] sales, high-end technology swaps and political support on the world stage.",0
"Ichiro Makes Run at Historic Record Ichiro Suzuki, baseball #39;s [[sang-froid]] [[player]], is [[racing]] to shatter an elusive record for hits in a [[single]] season, [[aiming]] to [[bring]] [[glory]] to himself, the Seattle [[Mariners]] and his country Japan.","Ichiro Makes Run at Historic Record Ichiro Suzuki, baseball #39;s [[cool]] [[instrumentalist]], is [[speed]] to shatter an elusive record for hits in a [[exclusive]] season, [[purport]] to [[fetch]] [[glorification]] to himself, the Seattle [[Jack-tar]] and his country Japan.",1
"[[B]].C. Mountie killed in stolen truck crash leaves wife, two small [[children]] (Canadian [[Press]]) Canadian [[Press]] - VERNON, [[B]].C. (CP) - Vernon RCMP have identified the auxiliary officer killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.","[[bacillus]].C. Mountie killed in stolen truck crash leaves wife, two small [[youngster]] (Canadian [[compact]]) Canadian [[weightlift]] - VERNON, [[bacillus]].C. (CP) - Vernon RCMP have identified the auxiliary officer killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.",0
"[[US]] Plutonium [[Shipment]] Reaches France Working under tight security from [[helicopters]] and police, [[port]] crews unloaded [[US]] military plutonium from a British ship on Wednesday after its arrival in northwest France, nuclear industry officials said.","[[uracil]] Plutonium [[dispatch]] Reaches France Working under tight security from [[whirlybird]] and police, [[embrasure]] crews unloaded [[uracil]] military plutonium from a British ship on Wednesday after its arrival in northwest France, nuclear industry officials said.",0
Phone fight against home violence A campaign begins to collect old [[mobile]] phones and convert them into alarms for women who are attacked in the home.,Phone fight against home violence A campaign begins to collect old [[nomadic]] phones and convert them into alarms for women who are attacked in the home.,3
"Giants [[win]] [[6th]] [[straight]], but Schmidt is [[injured]] SAN FRANCISCO -- With the [[first]] doubleheader at SBC [[Park]] [[set]] to go off, today already [[stood]] to be a long workday for the [[Giants]]. It will [[come]] on the [[heels]] of an [[even]] [[longer]] [[night]]. ","Giants [[profits]] [[sixth]] [[square]], but Schmidt is [[hurt]] SAN FRANCISCO -- With the [[world-class]] doubleheader at SBC [[park]] [[Set]] to go off, today already [[bear]] to be a long workday for the [[behemoth]]. It will [[descend]] on the [[dog]] of an [[still]] [[foresightful]] [[dark]]. ",1
"IBM #39;s [[New]] eServer [[Supports]] AMD Dual-Core IBM (Quote, Chart) is looking to [[get]] a leg up on the competition with the October 15 launch of eServer 326, a rack-mounted [[server]] that [[supports]] AMD #39;s (Quote, Chart) upcoming dual-core 64-bit processor.","IBM #39;s [[novel]] eServer [[bear]] AMD Dual-Core IBM (Quote, Chart) is looking to [[mystify]] a leg up on the competition with the October 15 launch of eServer 326, a rack-mounted [[waiter]] that [[underpin]] AMD #39;s (Quote, Chart) upcoming dual-core 64-bit processor.",3
Pakistan down India to ensure [[top]] six finish (AFP) AFP - Pakistan [[defeated]] arch-rivals India 3-0 here to [[ensure]] they stand among the [[top]] six in the Olympic men's [[field]] hockey competition.,Pakistan down India to ensure [[tiptop]] six finish (AFP) AFP - Pakistan [[discomfited]] arch-rivals India 3-0 here to [[ascertain]] they stand among the [[meridian]] six in the Olympic men's [[orbit]] hockey competition.,0
"Getting with the [[program]] Microsoft, the behemoth Redmond, Wash., software company lurking over the [[computing]] world, Nov. 11 released a  quot;beta, quot; or test, version of its online search service.","Getting with the [[broadcast]] Microsoft, the behemoth Redmond, Wash., software company lurking over the [[compute]] world, Nov. 11 released a  quot;beta, quot; or test, version of its online search service.",3
