original_text,perturbed_text,label
"Japan loses whale trade bid A [[UN]] meeting has harpooned a Japanese bid to ease [[curbs]] on trade in whale products, but a defiant Tokyo accused the West of  quot;cultural imperialism quot; and vowed to press efforts to expand whaling.","Japan loses whale trade bid A [[shareholder]] meeting has harpooned a Japanese bid to ease [[curb]] on trade in whale products, but a defiant Tokyo accused the West of  quot;cultural imperialism quot; and vowed to press efforts to expand whaling.",0
Nike teams with Sony on special GT4 offer A limited edition Gran [[Turismo]] bundle in Japan will come with a pair of Nike sneakers and T-shirt. TOKYO--Major running [[shoe]] and apparel manufacturer Nike is [[collaborating]] with Sony [[Computer]] Entertainment ,Nike teams with Sony on special GT4 offer A limited edition Gran [[ule]] bundle in Japan will come with a pair of Nike sneakers and T-shirt. TOKYO--Major running [[ground]] and apparel manufacturer Nike is [[collaborated]] with Sony [[sports]] Entertainment ,3
"[[Cybertrust]] CEO Says Merger Driven by Users SEPTEMBER 27, 2004 ([[COMPUTERWORLD]]) - Betrusted Holdings Inc. in New York and [[TruSecure]] Corp. in Herndon, Va., last week said they #39;re merging to form a single [[IT]] security services vendor.","[[business]] CEO Says Merger Driven by Users SEPTEMBER 27, 2004 ([[closed]]) - Betrusted Holdings Inc. in New York and [[target]] Corp. in Herndon, Va., last week said they #39;re merging to form a single [[security]] security services vendor.",3
"Edwards: I [[Won't]] [[Raise]] Retirement Age (AP) [[AP]] - Seizing on a report that a plan to privatize Social Security includes [[raising]] the retirement age for [[full]] benefits to 72, vice presidential candidate John [[Edwards]] on [[Saturday]] [[renewed]] a [[promise]] that the [[Democrats]] would never raise the retirement age.","Edwards: I [[cannot]] [[raise]] Retirement Age (AP) [[e]] - Seizing on a report that a plan to privatize Social Security includes [[reaching]] the retirement age for [[professional]] benefits to 72, vice presidential candidate John [[edwards]] on [[saturday]] [[said]] a [[promises]] that the [[republicans]] would never raise the retirement age.",0
Testimony Ends [[In]] [[Evolution]] [[Sticker]] Trial ATLANTA -- Testimony concluded Wednesday in the lawsuit against Cobb County [[Georgia]] schools for placing disclaimer stickers about evolution in high school [[biology]] texts.,Testimony Ends [[in]] [[evolution]] [[winning]] Trial ATLANTA -- Testimony concluded Wednesday in the lawsuit against Cobb County [[suburban]] schools for placing disclaimer stickers about evolution in high school [[test]] texts.,3
Storms batter [[Cornish]] coastline \[[Flooding]] causes chaos for homeowners all along [[Cornwall's]] south coast as 80mph winds hit land.,Storms batter [[thy]] coastline \[[flooding]] causes chaos for homeowners all along [[thee]] south coast as 80mph winds hit land.,0
Site security [[gets]] a recount at Rock the Vote Grassroots movement to register younger voters leaves publishing [[tools]] accessible to outsiders.,Site security [[holds]] a recount at Rock the Vote Grassroots movement to register younger voters leaves publishing [[fee]] accessible to outsiders.,3
"Southern Africa Faces Food, [[Water]] Crises - Study (Reuters) Reuters - Southern Africa faces major\challenges to feed its swelling populations and to keep its\wells from running dry, a study showed Wednesday.","Southern Africa Faces Food, [[supply]] Crises - Study (Reuters) Reuters - Southern Africa faces major\challenges to feed its swelling populations and to keep its\wells from running dry, a study showed Wednesday.",3
"Toshiba to Unveil [[HD]] [[DVD]] [[Laptops]] in 2005 -- Paper  TOKYO (Reuters) - Japan's Toshiba Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=6502.T qtype=sym infotype=info qcat=news""&gt;6502.T&lt;/A&gt; will  introduce laptop computers with HD DVD technology in December  2005, aiming to pressure rivals in the battle over formats for  next-generation DVDs, the Nihon Keizai daily said on Wednesday.","Toshiba to Unveil [[hd]] [[sony]] [[dvds]] in 2005 -- Paper  TOKYO (Reuters) - Japan's Toshiba Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=6502.T qtype=sym infotype=info qcat=news""&gt;6502.T&lt;/A&gt; will  introduce laptop computers with HD DVD technology in December  2005, aiming to pressure rivals in the battle over formats for  next-generation DVDs, the Nihon Keizai daily said on Wednesday.",3
Woman's death [[probed]] Public health officials are investigating why a 38-year-old woman died two weeks after undergoing gastric bypass surgery at Saint Anne's Hospital in Fall River. The hospital has stopped offering the surgery during the state probe and an internal review.,Woman's death [[hospital]] Public health officials are investigating why a 38-year-old woman died two weeks after undergoing gastric bypass surgery at Saint Anne's Hospital in Fall River. The hospital has stopped offering the surgery during the state probe and an internal review.,2
"Techs Hit Asian Shares Lower; [[Oil]] Down (Reuters) Reuters - Technology stocks led Asian [[share]]\[[markets]] [[lower]] Friday after a retreat by their U.[[S]]. peers, with\[[investors]] cautious amid record-breaking oil prices and ahead of\[[U]].[[S]]. jobs data later in the [[day]].","Techs Hit Asian Shares Lower; [[shutting]] Down (Reuters) Reuters - Technology stocks led Asian [[boom]]\[[growth]] [[last]] Friday after a retreat by their U.[[gen]]. peers, with\[[trends]] cautious amid record-breaking oil prices and ahead of\[[world]].[[j]]. jobs data later in the [[days]].",2
"California employee pension fund tenders PeopleSoft [[shares]] to &lt;b&gt;...&lt;/b&gt; NOVEMBER 19, 2004 (IDG NEWS SERVICE) - The California [[Employees]] #39; [[Retirement]] System (Calpers) is tendering its 1.5 million PeopleSoft Inc.","California employee pension fund tenders PeopleSoft [[holdings]] to &lt;b&gt;...&lt;/b&gt; NOVEMBER 19, 2004 (IDG NEWS SERVICE) - The California [[employees]] #39; [[pension]] System (Calpers) is tendering its 1.5 million PeopleSoft Inc.",2
FDA stifled dangerous [[Vioxx]] results - expert Washington - An expert with the United States Food and Drug Administration (FDA) has said on [[Thursday]] he was pressured by his agency to stifle study results showing the potential dangers of the anti-inflammatory drug [[Vioxx]].,FDA stifled dangerous [[imaging]] results - expert Washington - An expert with the United States Food and Drug Administration (FDA) has said on [[cology]] he was pressured by his agency to stifle study results showing the potential dangers of the anti-inflammatory drug [[pathway]].,2
"Spanish teenager [[pleads]] guilty in first trial stemming from Madrid &lt;[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; MADRID, Spain There #39;s been a guilty plea in the first trial stemming from the Madrid train [[bombings]] earlier this year. A 16-year-old has [[pleaded]] guilty to charges he helped transport dynamite used in the attack.","Spanish teenager [[admitted]] guilty in first trial stemming from Madrid &lt;[[liverpool]]&[[cb]];...&[[tokyo]];/[[london]]&[[ca]]; MADRID, Spain There #39;s been a guilty plea in the first trial stemming from the Madrid train [[bombed]] earlier this year. A 16-year-old has [[brought]] guilty to charges he helped transport dynamite used in the attack.",0
"Labor Allies Want Senate to Block OT Rules ([[AP]]) AP - Fresh from their triumph in the House, [[labor]] allies want the Senate to derail new Bush administration overtime rules that [[critics]] say would prevent 6 million American workers from getting the bonus pay.","Labor Allies Want Senate to Block OT Rules ([[ot]]) AP - Fresh from their triumph in the House, [[job]] allies want the Senate to derail new Bush administration overtime rules that [[people]] say would prevent 6 million American workers from getting the bonus pay.",0
"ESPN Fantasy Games OK, fantasy [[basketball]] owners who selected Jason Kidd with the [[11th]] pick on [[draft]] day, it #39;s time for you to get a little satisfaction.","ESPN Fantasy Games OK, fantasy [[gaming]] owners who selected Jason Kidd with the [[9th]] pick on [[drafts]] day, it #39;s time for you to get a little satisfaction.",1
"China cracks down on  quot;[[phone]] sex quot; services BEIJING, [[Aug]]. 17 (Xinhuanet) -- China is carrying out a nationwide campaign to crack down on  [[quot]];phone sex quot; services, paralleling another sweeping operation against [[Internet]] pornography, Minister of Information Industry Wang Xudong said here Tuesday. ","China cracks down on  quot;[[dog]] sex quot; services BEIJING, [[sep]]. 17 (Xinhuanet) -- China is carrying out a nationwide campaign to crack down on  [[prostitution]];phone sex quot; services, paralleling another sweeping operation against [[cyber]] pornography, Minister of Information Industry Wang Xudong said here Tuesday. ",3
"Car Seats Measured for Whiplash Safety [[Using]] a new dynamic [[test]] and a [[dummy]] designed especially for rear impact testing, the Insurance [[Institute]] for Highway Safety has rated 73 seat/head restraint combinations available in 63 [[car]] models sold in the US market.","Car Seats Measured for Whiplash Safety [[use]] a new dynamic [[testing]] and a [[test]] designed especially for rear impact testing, the Insurance [[agency]] for Highway Safety has rated 73 seat/head restraint combinations available in 63 [[auto]] models sold in the US market.",3
"Flight From Hong Kong Diverted in UK LONDON Oct. 14, 2004 - A Virgin Atlantic [[plane]] heading from Hong Kong to London was diverted to an airport north of London on Thursday after receiving a bomb threat, [[police]] said.","Flight From Hong Kong Diverted in UK LONDON Oct. 14, 2004 - A Virgin Atlantic [[customer]] heading from Hong Kong to London was diverted to an airport north of London on Thursday after receiving a bomb threat, [[abc]] said.",0
Ruling delayed in Peoplesoft case A crucial legal ruling in Oracle's takeover bid for [[Peoplesoft]] is delayed after a judge says he needs to hear more evidence.,Ruling delayed in Peoplesoft case A crucial legal ruling in Oracle's takeover bid for [[ge]] is delayed after a judge says he needs to hear more evidence.,2
"Allergan to close contact-lens solution [[plant]], lay off third of &lt;b&gt;...&[[lt]];/[[b]]&gt; Allergan Inc., the US drug company that makes the [[anti-wrinkle]] treatment Botox as well as contract lens solution at its Irish factory, [[plans]] to lay off more than a third of its Irish workforce as it ends its lens solution operations and ","Allergan to close contact-lens solution [[plants]], lay off third of &lt;b&gt;...&[[cd]];/[[gb]]&gt; Allergan Inc., the US drug company that makes the [[optical]] treatment Botox as well as contract lens solution at its Irish factory, [[offers]] to lay off more than a third of its Irish workforce as it ends its lens solution operations and ",2
