original_text,perturbed_text,label
"Viacom, Disney pay \$1.5M FCC [[fine]] [[Disney]] and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable television networks violated advertising restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC [[good]] [[Fantasyland]] and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable television networks violated advertising restrictions, the FCC said Thursday.",2
Pfizer Sends Out Update On [[Drug]] Bextra Pfizer Inc. [[said]] [[Friday]] that it will provide health-care professionals with additional [[information]] about its Bextra arthritis [[drug]] and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.,Pfizer Sends Out Update On [[Medication]] Bextra Pfizer Inc. [[tells]] [[Hier]] that it will provide health-care professionals with additional [[details]] about its Bextra arthritis [[painkillers]] and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.,2
"Restive [[Maldives]] [[eases]] [[curfew]] after rounding up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the [[Maldives]] was [[eased]] but [[parliament]] sessions were [[put]] off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] said.","Restive [[Fiji]] [[shortens]] [[lockup]] after rounding up [[crackpots]] (AFP) AFP - [[para]] curfew in the [[investors]] of the [[Atoll]] was [[assuage]] but [[congressional]] sessions were [[putting]] off [[infinitely]] and [[crises]] [[governs]] [[persevering]] [[trailing]] [[recent]] week's [[upheavals]], [[server]] and [[reside]] said.",0
"[[US]] [[Airways]], [[Pilots]] [[Union]] [[Near]] [[Agreement]] [[US]] Airways is seeking \$800 million in concessions from employee unions as it attempts to [[avoid]] filing [[Chapter]] 11. The Air Line Pilots Association [[will]] [[present]] its [[proposal]] on the [[evening]] of ","[[AMERICANS]] [[Airplanes]], [[Aviator]] [[Society]] [[Roughly]] [[Arranging]] [[OURSELVES]] Airways is seeking \$800 million in concessions from employee unions as it attempts to [[avoiding]] filing [[Capitol]] 11. The Air Line Pilots Association [[alacrity]] [[introduce]] its [[suggests]] on the [[pm]] of ",2
"Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of [[legal]] affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, [[invasion]] of [[privacy]], negligence and ","Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of [[judiciary]] affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, [[onslaught]] of [[confidentiality]], negligence and ",3
"Stelco [[Loses]] [[Contract]] to [[Supply]] GM [[Steel]] (Reuters) Reuters - Stelco [[Inc]].\(STEa.[[TO]]) [[has]] lost a contract to supply steel to General Motors\Inc. , its biggest customer, because the insolvent\Canadian steelmaker failed to strike a deal with its [[workers]],\the union at Stelco said on Monday.","Stelco [[Loss]] [[Negotiating]] to [[Affords]] GM [[Galvanized]] (Reuters) Reuters - Stelco [[Ltd]].\(STEa.[[S]]) [[had]] lost a contract to supply steel to General Motors\Inc. , its biggest customer, because the insolvent\Canadian steelmaker failed to strike a deal with its [[labourers]],\the union at Stelco said on Monday.",2
[[United]] Seeks Further [[Labor]] Cuts [[United]] Airlines is [[moving]] to obtain another \$725 million in [[labor]] [[concessions]] and eliminate employees' traditional pensions as it seeks the financing to come out of bankruptcy.,[[Unified]] Seeks Further [[Worksite]] Cuts [[Unified]] Airlines is [[transference]] to obtain another \$725 million in [[workmen]] [[stipend]] and eliminate employees' traditional pensions as it seeks the financing to come out of bankruptcy.,2
"Bettman says  #39;[[season]] is likely [[slipping]] [[away]] #39; National [[Hockey]] [[League]] commissioner [[Gary]] Bettman doesn #39;t appear optimistic that the [[current]] player lockout [[will]] [[end]] soon, according to a televised [[report]].","Bettman says  #39;[[seasonal]] is likely [[slips]] [[apart]] #39; National [[Canadiens]] [[Union]] commissioner [[Garry]] Bettman doesn #39;t appear optimistic that the [[recent]] player lockout [[availability]] [[complete]] soon, according to a televised [[apprise]].",1
"[[Starting]] [[today]], funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and [[approve]] or kill plans to give [[big]] [[stock]] [[option]] [[packages]] to senior [[executives]].","[[Initiate]] [[nowadays]], funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and [[accredited]] or kill plans to give [[immense]] [[sharing]] [[lieu]] [[module]] to senior [[admin]].",2
Verizon [[brings]] top-speed DSL to 16 more [[areas]] DSL at 3mbps debuts in [[areas]] within company's existing [[footprint]].,Verizon [[entails]] top-speed DSL to 16 more [[campo]] DSL at 3mbps debuts in [[arenas]] within company's existing [[thumbprint]].,3
"IBM plans Web meeting service, takes aim at WebEx IBM's new Lotus [[Web]] Conferencing Service, expected to be [[offered]] next month, [[requires]] that [[users]] [[simply]] [[register]] an account and [[have]] an [[Internet]] [[connection]], a [[Web]] [[browser]] and a [[phone]].","IBM plans Web meeting service, takes aim at WebEx IBM's new Lotus [[Webb]] Conferencing Service, expected to be [[handed]] next month, [[needing]] that [[user]] [[easily]] [[inscribe]] an account and [[has]] an [[Website]] [[related]], a [[Website]] [[seafaring]] and a [[handset]].",3
[[Consumer]] [[Prices]] Rise 0.2 in November [[Consumer]] [[prices]] rose by a mild 0.2 percent in November as costs for gasoline and food products calmed down after posting sharp [[increases]] the month before.,[[Users]] [[Cost]] Rise 0.2 in November [[Users]] [[expenditure]] rose by a mild 0.2 percent in November as costs for gasoline and food products calmed down after posting sharp [[augmentation]] the month before.,2
[[Top]] [[Cyber]] News 12/9 It #39;s a [[clash]] between the [[film]] industry and a consumer electronics company over a home theater jukebox. The legal battle is over something called the Kaleidescape System.,[[Tallest]] [[Digitally]] News 12/9 It #39;s a [[clashed]] between the [[flick]] industry and a consumer electronics company over a home theater jukebox. The legal battle is over something called the Kaleidescape System.,3
"Philippine [[Rebels]] [[Free]] [[Troops]], [[Talks]] in [[Doubt]]  PRESENTACION, [[Philippines]] (Reuters) - Philippine communist  [[rebels]] [[freed]] [[Wednesday]] two [[soldiers]] they had [[held]] as ""prisoners  of [[war]]"" for more than five [[months]], [[saying]] they [[wanted]] to  [[rebuild]] confidence in [[peace]] [[talks]] with the government.","Philippine [[Heaving]] [[Emancipated]] [[Troupe]], [[Conversation]] in [[Undoubtedly]]  PRESENTACION, [[Filipino]] (Reuters) - Philippine communist  [[heaving]] [[freeing]] [[Mon]] two [[troop]] they had [[retention]] as ""prisoners  of [[battling]]"" for more than five [[week]], [[eloquent]] they [[loved]] to  [[reenactment]] confidence in [[peacetime]] [[schmooze]] with the government.",0
"EBay gets into rentals EBay plans to [[buy]] the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into rentals EBay plans to [[shopper]] the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
"Australian reporter [[freed]] in [[Iraq]] An [[Australian]] [[journalist]] was [[seized]] by [[militants]] in Iraq for [[nearly]] 24 [[hours]], but then released unharmed.","Australian reporter [[unlock]] in [[Afghanis]] An [[Dollar]] [[depress]] was [[intercepted]] by [[militias]] in Iraq for [[roughly]] 24 [[spells]], but then released unharmed.",0
"[[HP]] [[Unveils]] Cavalcade of Consumer Products ([[PC]] [[World]]) [[PC]] World - First TVs, new printers, long-lasting inks, and projectors are targeted\ at living room and office.","[[HN]] [[Divulge]] Cavalcade of Consumer Products ([[CALCULATORS]] [[Monde]]) [[ACCOUTREMENTS]] World - First TVs, new printers, long-lasting inks, and projectors are targeted\ at living room and office.",3
"Pacifist [[Japan]] boosts  #39;self-defence #39; measures After almost 60 [[years]] of [[pacifism]], [[Japan]] today [[overhauled]] its defence policy; easing an arms exports ban and singling out North Korea and China as security threats.","Pacifist [[Osaka]] boosts  #39;self-defence #39; measures After almost 60 [[centuries]] of [[tranquil]], [[Yen]] today [[reconsidered]] its defence policy; easing an arms exports ban and singling out North Korea and China as security threats.",0
"[[Plane]] of [[NASCAR]] Team [[Hendrick]] [[Missing]] Race [[fans]] [[wave]] American flags in the [[stands]] during the [[singing]] of the [[National]] [[Anthem]] prior to the [[start]] of the NASCAR Subway 500 stock [[car]] [[race]] at Martinsville [[Speedway]] in Martinsville, Va.","[[Airbus]] of [[ROUSH]] Team [[Willem]] [[Absenteeism]] Race [[stalkers]] [[waves]] American flags in the [[permanent]] during the [[vocals]] of the [[Homeland]] [[Song]] prior to the [[beginnings]] of the NASCAR Subway 500 stock [[engines]] [[errands]] at Martinsville [[Nascar]] in Martinsville, Va.",1
[[Microsoft]] warns Asian governments of potential [[Linux]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian [[governments]] on Thursday that they could face patent [[lawsuits]] for [[using]] the Linux operating system instead of Windows.,[[Adobe]] warns Asian governments of potential [[Unix]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian [[vlado]] on Thursday that they could face patent [[prosecution]] for [[resorted]] the Linux operating system instead of Windows.,3
"Science ; As [[ice]] thaws, arctic [[peoples]] at [[loss]] for [[words]] Science News, Iceland, What are the words used by indigenous peoples in the [[Arctic]] for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?","Science ; As [[sprinkles]] thaws, arctic [[gens]] at [[outof]] for [[statements]] Science News, Iceland, What are the words used by indigenous peoples in the [[Antarctic]] for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?",3
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their [[eyes]] on the Oscar vs. [[Bernard]] [[fight]]. My thought is Oscar is coming off with an [[upset]].","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their [[glance]] on the Oscar vs. [[Barnard]] [[conflict]]. My thought is Oscar is coming off with an [[annoyed]].",1
[[Texans]] [[follow]] Astros #39; [[lead]] The News sports [[editor]]. [[HOUSTON]] - The [[Houston]] Astros weren #39;t the only [[team]] in the Bayou [[City]] [[toasting]] a watershed [[achievement]] [[Sunday]] [[afternoon]].,[[Favre]] [[surveilling]] Astros #39; [[advance]] The News sports [[novelist]]. [[DALLAS]] - The [[Cincinnati]] Astros weren #39;t the only [[squads]] in the Bayou [[Towns]] [[toasts]] a watershed [[headway]] [[Hoy]] [[hrs]].,1
"[[Protests]] in [[Canada]] over Ukraine [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], [[braved]] [[freezing]] [[temperatures]] to protest what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the Ukrainian presidential [[election]].","[[Phenomena]] in [[Ontario]] over Ukraine [[chris]] (AFP) AFP - [[Cents]] of [[Edmonton]], [[much]] of [[Bulgarian]] [[ancestors]], [[experimented]] [[nippy]] [[warming]] to protest what they [[study]] to [[either]] the [[stationary]] [[observations]] of the Ukrainian presidential [[chosen]].",0
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wireless]] business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[cordless]] business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Redskins Underway The Redskins and [[Cowboys]] are [[underway]] from FedEx [[Field]], a [[game]] that [[marks]] the first [[time]] legends Joe Gibbs and [[Bill]] Parcells have [[faced]] each other [[since]] 1990.","Redskins Underway The Redskins and [[Cowgirls]] are [[unceasingly]] from FedEx [[Acreage]], a [[bets]] that [[march]] the first [[calendar]] legends Joe Gibbs and [[Receipts]] Parcells have [[saw]] each other [[unless]] 1990.",1
"[[Mother]] of Jackson [[Accuser]] [[Testifies]] [[SANTA]] [[MARIA]], Calif. - The mother of the boy accusing Michael Jackson of [[molestation]] [[testified]] Friday she [[does]] not [[remember]] a private investigator [[telling]] her that he was working for one of the pop star's [[attorneys]], but [[believed]] he [[worked]] directly for the [[singer]]...","[[Mammy]] of Jackson [[Blames]] [[Testimonials]] [[SAINTLY]] [[SOPHIA]], Calif. - The mother of the boy accusing Michael Jackson of [[pedophilia]] [[indicated]] Friday she [[ca]] not [[resembles]] a private investigator [[stating]] her that he was working for one of the pop star's [[barrister]], but [[felt]] he [[interacted]] directly for the [[songbirds]]...",0
Gold [[Fields]] wins appeal to fight takeover Gold Fields Ltd. won an appeal on Friday in its battle to [[stave]] off a hostile \$7.1 [[billion]] [[takeover]] by [[Harmony]] [[Gold]] Mining [[Co]]. that would [[create]] the [[world]] #39;s [[largest]] [[gold]] mining [[company]].,Gold [[Domains]] wins appeal to fight takeover Gold Fields Ltd. won an appeal on Friday in its battle to [[fend]] off a hostile \$7.1 [[million]] [[absorbing]] by [[Harmonic]] [[Oro]] Mining [[Commander]]. that would [[generate]] the [[worlds]] #39;s [[wide]] [[kim]] mining [[enterprising]].,2
SEC's [[Gaston]] Admits Official Missed Call (AP) AP - The Southeastern Conference's [[supervisor]] of officials said an LSU [[player]] [[should]] have been [[called]] for pass [[interference]] on a pivotal [[interception]] against [[Alabama]].,SEC's [[Galen]] Admits Official Missed Call (AP) AP - The Southeastern Conference's [[surveilling]] of officials said an LSU [[players]] [[would]] have been [[requesting]] for pass [[dislocation]] on a pivotal [[eavesdropping]] against [[Tennessee]].,1
"Oil Edges Down, Microsoft Boosts Techs  NEW YORK ([[Reuters]]) - Oil prices touched 2-month [[lows]] near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend [[knocked]] [[energy]] [[company]] [[stocks]] lower and  U.S. [[stock]] indexes [[ended]] [[little]] [[changed]]. [[A]] rise in [[Microsoft]]  shares helped [[boost]] the technology sector.","Oil Edges Down, Microsoft Boosts Techs  NEW YORK ([[Newsday]]) - Oil prices touched 2-month [[receding]] near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend [[shook]] [[electrics]] [[society]] [[exchange]] lower and  U.S. [[stocks]] indexes [[closed]] [[meager]] [[changing]]. [[para]] rise in [[Adobe]]  shares helped [[promotes]] the technology sector.",2
"Tokyo [[Stocks]] Turn [[Lower]] by [[Midday]]  TOKYO (Reuters) - Tokyo's [[Nikkei]] fell 0.19 percent by  midday on [[Wednesday]], [[erasing]] initial [[gains]] and extending [[losses]]  into a [[ninth]] [[straight]] day as [[worries]] about [[high]] [[oil]] [[prices]] and  [[domestic]] economic [[uncertainty]] [[hit]] exporters and [[tech]] [[stocks]].","Tokyo [[Exchange]] Turn [[Cheaper]] by [[Evening]]  TOKYO (Reuters) - Tokyo's [[Niki]] fell 0.19 percent by  midday on [[Mondays]], [[eradicate]] initial [[gain]] and extending [[lose]]  into a [[vi]] [[subsequent]] day as [[concern]] about [[big]] [[tar]] [[bonuses]] and  [[household]] economic [[instability]] [[bombing]] exporters and [[technician]] [[arsenals]].",2
"In the E.R., Learning to Love the PC The [[keyboard]] is mightier than the whiteboard at an emergency room in the Bronx, where the use of computers is now a staple.","In the E.R., Learning to Love the PC The [[keypad]] is mightier than the whiteboard at an emergency room in the Bronx, where the use of computers is now a staple.",3
"[[HD]] DVD will boost quality, help stores Four Hollywood studios this [[week]] embraced a new high-definition [[DVD]] format from electronics giant Toshiba - raising many questions for [[video]] [[lovers]] who have driven sales of pre-recorded DVDs to new heights.","[[DOH]] DVD will boost quality, help stores Four Hollywood studios this [[joo]] embraced a new high-definition [[CD]] format from electronics giant Toshiba - raising many questions for [[cassette]] [[sympathizers]] who have driven sales of pre-recorded DVDs to new heights.",3
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Rumour]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
"Hurricanes soak Knight Ridder #39;s 3Q [[Knight]] Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter [[earnings]] will miss Wall Street [[estimates]] due to the [[impact]] of [[three]] recent [[hurricanes]] on its Florida newspapers.","Hurricanes soak Knight Ridder #39;s 3Q [[Horseman]] Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter [[obtaining]] will miss Wall Street [[prediction]] due to the [[sway]] of [[five]] recent [[twister]] on its Florida newspapers.",2
IBM Claims Computing Crown (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - News) has new [[bragging]] rights. Press reports indicate that the technology giant has created the world's fastest supercomputer two years after a Japanese computer claimed that title.,IBM Claims Computing Crown (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - News) has new [[boasting]] rights. Press reports indicate that the technology giant has created the world's fastest supercomputer two years after a Japanese computer claimed that title.,3
"[[Israeli]] [[tank]] [[kills]] three Egyptian [[troops]] An [[Israeli]] [[tank]] [[has]] [[opened]] [[fire]] and [[killed]] [[three]] Egyptian [[troops]] in a [[border]] [[zone]] [[near]] the [[Gaza]] [[Strip]] after mistaking them for Palestinian [[arms]] [[smugglers]], [[Israeli]] [[security]] sources [[say]].","[[Aviv]] [[depot]] [[killed]] three Egyptian [[quota]] An [[Rabbis]] [[tanks]] [[enjoys]] [[paved]] [[arson]] and [[murdered]] [[two]] Egyptian [[servicemen]] in a [[edge]] [[arena]] [[alongside]] the [[Gazi]] [[Strips]] after mistaking them for Palestinian [[bras]] [[dealers]], [[Idf]] [[secures]] sources [[testified]].",0
Ex-general [[wins]] [[Indonesian]] [[elections]] [[Retired]] [[general]] Susilo Bambang Yudhoyono was on [[Monday]] [[confirmed]] as Indonesia #39;s next [[leader]] as [[final]] [[counting]] from the [[country]] #39;s first direct presidential [[polls]] [[gave]] him a landslide victory over his predecessor.,Ex-general [[earn]] [[Malaysian]] [[opted]] [[Retiree]] [[gerais]] Susilo Bambang Yudhoyono was on [[Domingo]] [[affirmed]] as Indonesia #39;s next [[ringleaders]] as [[semifinal]] [[accounts]] from the [[sectionals]] #39;s first direct presidential [[surveyed]] [[brought]] him a landslide victory over his predecessor.,0
Electronic Jihad Internet Attack Rumored For Today Electronic Jihad [[Internet]] Attack Rumored For Today\\Is the Electronic Jihad attack [[happening]] today or is it just [[stirred]] up [[rumors]]? [[Yevgeny]] Kaspersky [[has]] [[raised]] concerns of a [[major]] [[attack]] on the [[internet]] [[today]]. Kaspersky [[has]] been [[widely]] quoted as saying that there would [[be]] a major online attack against Israeli ...,Electronic Jihad Internet Attack Rumored For Today Electronic Jihad [[Electronic]] Attack Rumored For Today\\Is the Electronic Jihad attack [[happen]] today or is it just [[tripped]] up [[rumor]]? [[Alexey]] Kaspersky [[possesses]] [[growth]] concerns of a [[overwhelming]] [[aggression]] on the [[lnternet]] [[nowadays]]. Kaspersky [[possesses]] been [[extensively]] quoted as saying that there would [[worden]] a major online attack against Israeli ...,3
"[[Gone]] Phishing? Zastrossi writes  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ","[[Outof]] Phishing? Zastrossi writes  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ",3
"Kmart to Sell 18 Stores to [[Home]] [[Depot]]  [[NEW]] [[YORK]] (Reuters) - [[Retailer]] [[Kmart]] [[Holdings]] [[Corp]]. &lt;[[A]] HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 Stores to [[Hosting]] [[Storage]]  [[NOUVELLE]] [[WESTCHESTER]] (Reuters) - [[Sellers]] [[Woolworths]] [[Inventory]] [[Enterprise]]. &lt;[[another]] HREF=""http://www.[[financiers]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
[[A]] [[Deal]] That's [[Creating]] [[Plenty]] of [[Buzz]] [[About]] the [[Mets]] The [[prospect]] of Pedro Martnez [[going]] to [[Queens]] is [[potentially]] the [[best]] news in [[years]] for the [[Mets]]. They [[have]] now won a [[public]] [[relations]] [[battle]] with the [[Yankees]].,[[another]] [[Bargains]] That's [[Generates]] [[Suffice]] of [[Rumors]] [[Near]] the [[Orioles]] The [[view]] of Pedro Martnez [[let]] to [[Wussies]] is [[probably]] the [[presentable]] news in [[ageing]] for the [[Phillies]]. They [[recieve]] now won a [[demographic]] [[bonds]] [[skirmishes]] with the [[Leaguers]].,1
Superstar Kewell remains centre of attention Socceroo [[forward]] Harry Kewell loosens up by [[tossing]] around a ball at Bondi [[beach]] [[yesterday]]. Photo: [[Craig]] Golding. There were half a [[dozen]] Socceroos [[standing]] on a [[raised]] platform in Sydney #39;s ,Superstar Kewell remains centre of attention Socceroo [[impatiently]] Harry Kewell loosens up by [[bouncing]] around a ball at Bondi [[beaches]] [[mardi]]. Photo: [[Cameron]] Golding. There were half a [[decade]] Socceroos [[unceasing]] on a [[grew]] platform in Sydney #39;s ,1
"[[Iran]] [[leader]] reasserts [[arms]] [[views]] [[NEW]] [[YORK]] Iran #39;s foreign [[minister]] has said that his [[country]] will never give up its [[right]] to develop nuclear [[technology]] for peaceful use, though he [[denied]] any intent to produce nuclear weapons.","[[Iranians]] [[chairman]] reasserts [[arming]] [[vistas]] [[NEWER]] [[SCARSDALE]] Iran #39;s foreign [[chairman]] has said that his [[nationals]] will never give up its [[eh]] to develop nuclear [[techs]] for peaceful use, though he [[declined]] any intent to produce nuclear weapons.",0
"EC presses for safer internet The EU Telecommunications [[Council]] today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view [[online]].","EC presses for safer internet The EU Telecommunications [[Federal]] today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view [[website]].",3
[[Turkey]] a [[step]] [[closer]] to Brussels The European [[Commission]] is set to [[give]] the [[green]] light [[later]] today to accession [[talks]] with Turkey. EU leaders will [[take]] a final [[decision]] in December.,[[Turkish]] a [[paso]] [[most]] to Brussels The European [[Board]] is set to [[supplying]] the [[ecological]] light [[subsequently]] today to accession [[speaks]] with Turkey. EU leaders will [[pick]] a final [[decided]] in December.,0
