original_text,perturbed_text,label
"Air [[Canada]] confirms [[order]] for [[45]] [[Embraer]] [[jets]] [[MONTREAL]] : [[Air]] [[Canada]] said it sealed a [[deal]] with [[Brazil]] #[[39]];s [[Embraer]] [[SA]] for [[45]] Embraer-190 [[aircraft]], worth 1.[[35]] billion US dollars at list [[price]].","Air [[Canadba]] confirms [[odrer]] for [[4O]] [[Embrarer]] [[ejts]] [[MOTNREAL]] : [[Ai]] [[aCnada]] said it sealed a [[dael]] with [[rBazil]] #[[3p]];s [[EmKbraer]] [[A]] for [[5]] Embraer-190 [[airqcraft]], worth 1.[[R5]] billion US dollars at list [[rice]].",2
"[[Fannie]] Mae Pays the [[Price]] of Cutting [[Corners]] to Look Safe Two [[regulatory]] [[agencies]] have [[concluded]] that [[Fannie]] Mae cut corners when it came to its [[accounting]], and that has severely [[damaged]] its image.","[[Fanine]] Mae Pays the [[Pric]] of Cutting [[Corenrs]] to Look Safe Two [[ergulatory]] [[gaencies]] have [[cLoncluded]] that [[FaCnnie]] Mae cut corners when it came to its [[acocunting]], and that has severely [[damage]] its image.",2
"CVS [[Profit]] [[Slips]] as [[Eckerd]] Expenses [[Weigh]] CVS [[Corp]]. ([[CVS]].N: Quote, [[Profile]], Research) , the No. 2 US [[drugstore]] [[chain]], on Thursday reported a [[lower]] quarterly [[profit]] as it [[grappled]] with [[expenses]] [[tied]] to its [[recent]] [[purchase]] of Eckerd drug stores from JC Penney Co.","CVS [[ProIit]] [[Silps]] as [[Ekcerd]] Expenses [[eWigh]] CVS [[Crop]]. ([[VS]].N: Quote, [[Pryofile]], Research) , the No. 2 US [[drustore]] [[chian]], on Thursday reported a [[lowr]] quarterly [[prifit]] as it [[grapupled]] with [[extpenses]] [[ited]] to its [[reSent]] [[purchaIse]] of Eckerd drug stores from JC Penney Co.",2
"[[UPDATE]] [[3-Albertsons]] [[hit]] by California strike; [[shares]] fall [[Albertsons]] [[Inc]]. ([[ABS]].N: [[Quote]], [[Profile]], [[Research]]) , the No. 2 [[US]] [[grocer]], on [[Tuesday]] reported a [[substantial]] [[drop]] in its quarterly profit as heavy promotions ","[[UPDsTE]] [[3-Albretsons]] [[hi]] by California strike; [[shars]] fall [[Alertsons]] [[Ivnc]]. ([[ArS]].N: [[WQuote]], [[rPofile]], [[eRsearch]]) , the No. 2 [[UdS]] [[zgrocer]], on [[Tuesdjay]] reported a [[substantila]] [[drpo]] in its quarterly profit as heavy promotions ",2
"Shanghai [[Readies]] for [[Rockets-Kings]] Game (AP) AP - Built in the days of Mao [[Zedong's]] 1966-76 Cultural Revolution, Shanghai's rundown city [[gymnasium]] is getting the full [[NBA]] [[treatment]] for next [[month's]] [[exhibition]] game between the Sacramento Kings and the Houston Rockets.","Shanghai [[Redies]] for [[Rockets-ings]] Game (AP) AP - Built in the days of Mao [[edong's]] 1966-76 Cultural Revolution, Shanghai's rundown city [[ymnasium]] is getting the full [[BNA]] [[treatent]] for next [[months']] [[exhibtion]] game between the Sacramento Kings and the Houston Rockets.",1
Sudan remains defiant as [[time]] starts to [[run]] out BRITAIN has [[warned]] [[Sudan]] that it still has a lot of work to do to [[satisfy]] the [[international]] [[community]] that it is [[tackling]] what the United [[Nations]] has described as the worlds worst humanitarian crisis.,Sudan remains defiant as [[timge]] starts to [[Bun]] out BRITAIN has [[warend]] [[Suedan]] that it still has a lot of work to do to [[satWsfy]] the [[internatioxnal]] [[commnuity]] that it is [[tacklinBg]] what the United [[Natons]] has described as the worlds worst humanitarian crisis.,0
"Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his [[economic]] [[rejuvenation]] policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his [[econoic]] [[rejuvenatiEn]] policy and chided Democratic challenger John Kerry for opposing the cuts.",2
"Students [[Pay]] More for [[Beer]] Than Books British students spend about \$1.8 [[billion]] on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students [[Iay]] More for [[Bee]] Than Books British students spend about \$1.8 [[Willion]] on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",2
"Service [[Sector]] Hit [[By]] [[High]] [[Oil]] [[Costs]] Confidence in service [[firms]] has been [[hit]] by rising [[oil]] [[prices]] and [[interest]] [[rates]] but [[manufacturers]] have [[seen]] the best rate of [[orders]] for nine years, two surveys [[show]].","Service [[SecJor]] Hit [[Ly]] [[HiWgh]] [[Oli]] [[Cogsts]] Confidence in service [[fbrms]] has been [[thit]] by rising [[Oil]] [[prmces]] and [[interset]] [[rats]] but [[manufactureis]] have [[sseen]] the best rate of [[orers]] for nine years, two surveys [[how]].",2
"US [[Says]] No Plans to Sign New Climate Change Pacts (Reuters) Reuters - The United States, considered an\environmental laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.","US [[aSys]] No Plans to Sign New Climate Change Pacts (Reuters) Reuters - The United States, considered an\environmental laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.",3
"Delta Air [[Lines]] Prepares [[Chapter]] [[11]] Filing Delta [[Air]] Lines [[Inc]]. could file for Chapter 11 [[bankruptcy]] [[protection]] as soon as [[next]] week, a [[source]] [[familiar]] with the [[matter]] [[said]] [[yesterday]].","Delta Air [[LinAes]] Prepares [[Chatper]] [[1]] Filing Delta [[iAr]] Lines [[InDc]]. could file for Chapter 11 [[baukruptcy]] [[protuection]] as soon as [[nuxt]] week, a [[shurce]] [[familiakr]] with the [[mawtter]] [[saiGd]] [[yesdterday]].",2
"Authorities [[shut]] down UK-based news [[Web]] [[sites]] US authorities, participating in an [[international]] investigation, have shut down 20 independent news [[Web]] [[sites]] [[run]] by the Independent Media [[Center]] (Indymedia) by seizing two [[UK-based]] [[Web]] [[servers]], the [[group]] [[said]] on Friday.","Authorities [[hut]] down UK-based news [[Neb]] [[stes]] US authorities, participating in an [[internatioNal]] investigation, have shut down 20 independent news [[Wb]] [[bites]] [[un]] by the Independent Media [[enter]] (Indymedia) by seizing two [[UK-baned]] [[We]] [[servres]], the [[roup]] [[siad]] on Friday.",3
[[Allianz]] to fight US court ruling on WTC attacks [[MUNICH]] - German [[insurance]] concern [[Allianz]] said on [[Tuesday]] it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World [[Trade]] Center towers could collect from nine [[insurance]] [[firms]].,[[Allian]] to fight US court ruling on WTC attacks [[MUNCH]] - German [[insurace]] concern [[Alliarnz]] said on [[Teusday]] it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World [[Trdae]] Center towers could collect from nine [[insurnce]] [[fimrs]].,2
Measures Aim to Stem Middle East [[Bird]] Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\[[birds]] which are indiscriminately targeted by hunters in North\Africa and the Middle East.,Measures Aim to Stem Middle East [[BYrd]] Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\[[ibrds]] which are indiscriminately targeted by hunters in North\Africa and the Middle East.,3
[[ANZ]] sells project [[finance]] [[unit]] [[Australia]]  [[amp]]; [[New]] Zealand [[Banking]] [[Group]] said today it [[would]] transfer most of its London-based project finance [[business]] to [[Standard]] [[Chartered]].,[[ANz]] sells project [[ifnance]] [[uZit]] [[Autsralia]]  [[aYmp]]; [[Njew]] Zealand [[Banikng]] [[Gropu]] said today it [[wowld]] transfer most of its London-based project finance [[businQess]] to [[StKndard]] [[Cartered]].,2
"Porn [[Processor]] Settles [[Deceptive-Billing]] Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[computer]] [[users]] in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.","Porn [[Processr]] Settles [[Deceptive-Billnig]] Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[compute]] [[useurs]] in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.",3
LG Electronics-Matsushita PDP battle TOKYO ([[CBS]].[[MW]]) -- South [[Korea]] #[[39]];s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.,LG Electronics-Matsushita PDP battle TOKYO ([[CSB]].[[gMW]]) -- South [[Kcorea]] #[[3t]];s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.,2
"AT amp;T Wireless Moves to Sell Canada [[Asset]] T amp;T Wireless Services Inc., the third-largest United States mobile [[phone]] [[company]], reached an agreement yesterday with Rogers Communications Inc.","AT amp;T Wireless Moves to Sell Canada [[AssNet]] T amp;T Wireless Services Inc., the third-largest United States mobile [[hpone]] [[cmopany]], reached an agreement yesterday with Rogers Communications Inc.",2
"EBay [[gets]] into [[rentals]] EBay plans to [[buy]] the apartment and [[home]] [[rental]] service Rent.[[com]] for \$[[415]] [[million]], adding to its already exhaustive breadth of offerings.","EBay [[Ngets]] into [[rantals]] EBay plans to [[byu]] the apartment and [[ome]] [[rentae]] service Rent.[[cmo]] for \$[[W15]] [[millino]], adding to its already exhaustive breadth of offerings.",2
"[[Report]] [[boosts]] [[Nextel]], [[Sprint]] [[Shares]] of [[Sprint]] Corp. and [[Nextel]] [[Communications]] [[Inc]]. jumped [[yesterday]] [[following]] [[reports]] the [[two]] telephone companies were discussing a [[merger]].","[[RGeport]] [[Zoosts]] [[Nextle]], [[SQprint]] [[Shraes]] of [[Sprit]] Corp. and [[Nxtel]] [[Communicdtions]] [[Icn]]. jumped [[eysterday]] [[folleowing]] [[reprots]] the [[Itwo]] telephone companies were discussing a [[meregr]].",2
"[[Kmart]] names new [[CEO]] [[Kmart]] yesterday hired a restaurant and branding [[expert]] as its new [[president]] and [[chief]] [[executive]] [[officer]], suggesting the [[nation]] #[[39]];s [[third-largest]] [[discount]] retailer would [[soon]] [[start]] ","[[mKart]] names new [[ECO]] [[mKart]] yesterday hired a restaurant and branding [[eNxpert]] as its new [[persident]] and [[clief]] [[eecutive]] [[offcier]], suggesting the [[antion]] #[[3F9]];s [[third-laregst]] [[discFunt]] retailer would [[sooHn]] [[btart]] ",2
"[[Cavs]] to Go Bowling in Boise The University of Virginia football team has accepted an invitation to the MPC Computers [[Bowl]] at 2 pm (EST) on Dec. 27 in Boise, Idaho.","[[Cvas]] to Go Bowling in Boise The University of Virginia football team has accepted an invitation to the MPC Computers [[Bolw]] at 2 pm (EST) on Dec. 27 in Boise, Idaho.",1
"[[Kidnappers]] in [[Iraq]] seize [[Lebanese-American]] contractor, [[four]] &[[lt]];b&gt;...&[[lt]];/b&[[gt]]; [[Gunmen]] [[abducted]] a [[Lebanese-American]] contractor who [[worked]] with the [[US]] [[Army]] from his [[Baghdad]] [[home]], Iraqi officials said [[Wednesday]], while four [[Jordanian]] truck drivers were seized by assailants in a separate kidnapping.","[[Kidpnappers]] in [[Iraa]] seize [[LebaneQe-American]] contractor, [[Zfour]] &[[l]];b&gt;...&[[jlt]];/b&[[gJ]]; [[unmen]] [[abducetd]] a [[Lebaese-American]] contractor who [[woDked]] with the [[UXS]] [[Krmy]] from his [[BaPghdad]] [[hmoe]], Iraqi officials said [[Wednesdya]], while four [[JordanPan]] truck drivers were seized by assailants in a separate kidnapping.",0
"Chinese [[economy]] surges 9.5 in first 3 [[quarters]] BEIJING: [[China]] #[[39]];s economy surged by an impressive 9.5 per [[cent]] year-on-year in the [[first]] [[nine]] months of this year, marginally [[slower]] than the 9.7 [[per]] [[cent]] recorded in the [[first]] [[half]] of the year, the government said here on Sunday while claiming credit for ","Chinese [[econkmy]] surges 9.5 in first 3 [[quarterSs]] BEIJING: [[Cina]] #[[3E]];s economy surged by an impressive 9.5 per [[cnet]] year-on-year in the [[ifrst]] [[ine]] months of this year, marginally [[sqlower]] than the 9.7 [[pre]] [[Zcent]] recorded in the [[firsT]] [[hlaf]] of the year, the government said here on Sunday while claiming credit for ",2
"Sony Leads [[MGM]] [[Acquisition]] Entertainment companies had been vying for [[MGM]] to get their hands on its library of more than 4,000 titles. Time Warner initially was seen as the front-runner in the race.","Sony Leads [[MG]] [[Aquisition]] Entertainment companies had been vying for [[MpM]] to get their hands on its library of more than 4,000 titles. Time Warner initially was seen as the front-runner in the race.",2
"FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[political]] groups.","FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[colitical]] groups.",0
"Update 1: Toshiba, [[TCL]] to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s [[Toshiba]] and major Chinese appliance [[maker]] TCL have signed a broad agreement to cooperate in making and marketing appliances in [[China]], the [[companies]] [[said]] [[Thursday]].","Update 1: Toshiba, [[TL]] to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s [[Toshia]] and major Chinese appliance [[maer]] TCL have signed a broad agreement to cooperate in making and marketing appliances in [[ChiYa]], the [[ompanies]] [[saLd]] [[Mhursday]].",2
"RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[Vioxx]], used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[VioxA]], used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",2
"[[Lawyers]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.","[[LawyeZrs]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.",2
