original_text,perturbed_text,label
"Trustees [[worry]] on [[oversight]] [[A]] [[month]] after federal [[regulators]] adopted [[sweeping]] [[new]] [[rules]] for [[mutual]] fund oversight, fund trustees remain concerned about their ability to serve as watchdogs over [[fund]] managers and others who handle investor money, a new survey shows.","Trustees [[annoy]] on [[surveillance]] [[para]] [[months]] after federal [[regulating]] adopted [[scanned]] [[nouvelle]] [[regulates]] for [[reciprocal]] fund oversight, fund trustees remain concerned about their ability to serve as watchdogs over [[teller]] managers and others who handle investor money, a new survey shows.",2
[[Consumer]] [[Prices]] [[Rise]] 0.2 in [[November]] Consumer prices [[rose]] by a mild 0.2 percent in November as costs for gasoline and food products calmed down after posting sharp increases the month before.,[[User]] [[Awards]] [[Growing]] 0.2 in [[October]] Consumer prices [[rosas]] by a mild 0.2 percent in November as costs for gasoline and food products calmed down after posting sharp increases the month before.,2
"[[US]] Airways, Pilots Union Near Agreement [[US]] [[Airways]] is [[seeking]] \$800 [[million]] in concessions from [[employee]] unions as it attempts to avoid filing Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ","[[AMERICA]] Airways, Pilots Union Near Agreement [[NOUS]] [[Airspace]] is [[requesting]] \$800 [[trillion]] in concessions from [[servers]] unions as it attempts to avoid filing Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ",2
"[[Redskins]] Underway The [[Redskins]] and Cowboys are underway from FedEx [[Field]], a [[game]] that [[marks]] the first [[time]] legends Joe Gibbs and [[Bill]] Parcells [[have]] faced [[each]] other since 1990.","[[Longhorns]] Underway The [[Orioles]] and Cowboys are underway from FedEx [[Sector]], a [[stake]] that [[celebrates]] the first [[term]] legends Joe Gibbs and [[Ley]] Parcells [[acres]] faced [[any]] other since 1990.",1
Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the singer's child [[molestation]] case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the singer's child [[badgering]] case should be dropped.,0
"[[Oil]] [[Edges]] [[Down]], Microsoft [[Boosts]] Techs  NEW YORK ([[Reuters]]) - Oil prices [[touched]] 2-month [[lows]] [[near]]  \$45 a [[barrel]] on [[Monday]] before taking back most of their losses,  but the downward trend knocked energy company [[stocks]] lower and  U.S. [[stock]] indexes ended [[little]] changed. A rise in Microsoft  shares helped boost the technology sector.","[[Tar]] [[Boundaries]] [[Fall]], Microsoft [[Improving]] Techs  NEW YORK ([[Newsday]]) - Oil prices [[influencing]] 2-month [[setbacks]] [[around]]  \$45 a [[cannonball]] on [[Sundays]] before taking back most of their losses,  but the downward trend knocked energy company [[arsenals]] lower and  U.S. [[arsenals]] indexes ended [[shortly]] changed. A rise in Microsoft  shares helped boost the technology sector.",2
"[[Australian]] [[reporter]] [[freed]] in [[Iraq]] An Australian [[journalist]] was [[seized]] by [[militants]] in [[Iraq]] for [[nearly]] 24 [[hours]], but then [[released]] [[unharmed]].","[[Dollar]] [[journalism]] [[publication]] in [[Pentagon]] An Australian [[sportswriter]] was [[arrested]] by [[activists]] in [[Saddam]] for [[intimately]] 24 [[scheduling]], but then [[telecast]] [[safest]].",0
[[Phillies]] to [[interview]] Russell for vacant [[manager]] job Former Philadelphia Phillies [[catcher]] [[John]] Russell [[will]] be the seventh person to interview for the [[team]] #39;s vacant [[managerial]] [[position]].,[[Munoz]] to [[survey]] Russell for vacant [[direktor]] job Former Philadelphia Phillies [[recipient]] [[Jan]] Russell [[aspiration]] be the seventh person to interview for the [[computer]] #39;s vacant [[bureaucratic]] [[positions]].,1
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs party BRIGHTON, [[England]] The annual [[conference]] of [[Prime]] [[Minister]] Tony Blair #39;s Labour [[Party]] opened here [[Monday]] under the pall of the war in [[Iraq]], as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ","[[Jailers]] [[distressed]] [[tu]] [[junket]] of Blairs party BRIGHTON, [[Bretagne]] The annual [[lecture]] of [[Primera]] [[Chairman]] Tony Blair #39;s Labour [[Parts]] opened here [[Mardi]] under the pall of the war in [[Iraqis]], as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ",0
"[[Mobile]] [[phone]]  #39;[[deafness]] #39; risk p2pnet.net [[News]]:- Defects in Siemens 65 [[series]] [[mobile]] phones could cause deafness, [[says]] the company.  quot;In [[extreme]] [[cases]], this volume could lead to hearing damage.","[[Mobil]] [[drew]]  #39;[[dyslexia]] #39; risk p2pnet.net [[Reporters]]:- Defects in Siemens 65 [[assortment]] [[cellphone]] phones could cause deafness, [[exposes]] the company.  quot;In [[major]] [[issue]], this volume could lead to hearing damage.",3
"union [[halts]] vote on [[grocers]] #39; offer Members of the [[grocery]] [[workers]] [[union]] [[will]] [[continue]] to [[meet]] to [[discuss]] the [[final]] [[contract]] [[proposal]] from [[King]] Soopers, [[Safeway]] and Albertsons [[following]] a surprise decision by the international union to [[halt]] voting on the offers.","union [[ceases]] vote on [[safeway]] #39; offer Members of the [[dinner]] [[servants]] [[society]] [[going]] [[standing]] to [[answer]] to [[analysed]] the [[finalised]] [[outsourcing]] [[recommendations]] from [[Rei]] Soopers, [[Mall]] and Albertsons [[further]] a surprise decision by the international union to [[quitting]] voting on the offers.",2
"Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping [[corporate]] tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping [[entrepreneurial]] tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Famed]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], [[braved]] [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the Ukrainian presidential [[election]].","[[Phenomena]] in [[Federal]] over [[Bulgarian]] [[crunch]] (AFP) AFP - [[Cents]] of [[Population]], [[large]] of [[Russian]] [[originating]], [[braving]] [[freezer]] [[climates]] to [[demonstrators]] what they [[envision]] to [[exists]] the [[continual]] [[fruits]] of the Ukrainian presidential [[selects]].",0
"Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy [[water]] as [[hurricane]] [[Ivan]] churned toward [[Barbados]] just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Insular]] scrambled to put up storm shutters and buy [[aqueduct]] as [[tessie]] [[Ioan]] churned toward [[Montego]] just days after hurricane Frances tore across the Caribbean and through Florida.",0
4 [[French]] [[schoolgirls]] [[expelled]] for [[wearing]] [[head]] scarves Two [[Muslim]] [[girls]] were [[expelled]] [[Wednesday]] from [[high]] [[school]] for [[refusing]] to [[remove]] their head scarf -- the fourth such expulsions in two days as officials began taking action against ,4 [[English]] [[lesbians]] [[vacated]] for [[ports]] [[manager]] scarves Two [[Hindus]] [[feminine]] were [[remove]] [[Tonight]] from [[upper]] [[faculty]] for [[dismisses]] to [[eliminating]] their head scarf -- the fourth such expulsions in two days as officials began taking action against ,0
UN #39;s Kofe Annan [[Calls]] [[Iraq]] War [[Illegal]] [[United]] [[Nations]] [[Secretary]] [[General]] [[Kofi]] [[Annan]] [[said]] this [[week]] that the [[US]] [[war]] in Iraq is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #39;s Kofe Annan [[Apps]] [[Baghdad]] War [[Secret]] [[Uni]] [[Homeland]] [[Registrar]] [[Together]] [[Annan]] [[Others]] [[affirmed]] this [[cabbage]] that the [[AMERICA]] [[battling]] in Iraq is illegal and [[solicited]] whether the [[territories]] could [[conserve]] [[creditable]] ,0
"Vladimir Putin: Claims of authoritarian drift  quot;[[total]] nonsense quot; [[President]] Vladimir [[Putin]] rejected concern that he is beating a path toward authoritarianism, [[calling]] such criticism  quot;total nonsense quot; in an interview published [[Friday]] and saying Russia needs time to [[build]] [[democracy]] after [[centuries]] of [[heavy]] ","Vladimir Putin: Claims of authoritarian drift  quot;[[global]] nonsense quot; [[Chairman]] Vladimir [[Moscow]] rejected concern that he is beating a path toward authoritarianism, [[telephones]] such criticism  quot;total nonsense quot; in an interview published [[Ayer]] and saying Russia needs time to [[consolidation]] [[republics]] after [[yrs]] of [[torrential]] ",0
[[Jakarta]] bombing [[blamed]] on Malaysian [[fugitives]] The [[Indonesian]] [[police]] [[asserted]] [[Friday]] it would [[intensify]] the [[hunt]] of two Malaysian [[fugitives]] Azahari and Noordin Moh [[Top]] believed to be [[responsible]] for the [[Thursday]] #39;s [[bombing]] at the Australian embassy.,[[Singapore]] bombing [[blames]] on Malaysian [[scammers]] The [[Javanese]] [[feds]] [[affirms]] [[Hier]] it would [[grows]] the [[pursues]] of two Malaysian [[scammers]] Azahari and Noordin Moh [[Alto]] believed to be [[upload]] for the [[Wednesdays]] #39;s [[shell]] at the Australian embassy.,0
"[[Colombia]] reveals [[plot]] to [[assassinate]] [[Bush]] [[Colombian]] [[rebels]] [[plotted]] to [[assassinate]] George Bush during his brief stopover in the port of Cartagena last week, [[according]] to the country #39;s defence minister.","[[Columbia]] reveals [[graphs]] to [[killing]] [[Buch]] [[Panamanian]] [[putsch]] [[curves]] to [[assassinated]] George Bush during his brief stopover in the port of Cartagena last week, [[pursuant]] to the country #39;s defence minister.",0
"HD [[DVD]] [[will]] [[boost]] [[quality]], [[help]] stores Four [[Hollywood]] [[studios]] this [[week]] [[embraced]] a new high-definition DVD [[format]] from electronics giant Toshiba - raising [[many]] questions for video [[lovers]] who [[have]] driven sales of pre-recorded DVDs to new [[heights]].","HD [[CD]] [[wants]] [[stimulus]] [[qualifications]], [[contributions]] stores Four [[Broadway]] [[studio]] this [[months]] [[agreed]] a new high-definition DVD [[models]] from electronics giant Toshiba - raising [[large]] questions for video [[followers]] who [[was]] driven sales of pre-recorded DVDs to new [[hikes]].",3
"Stanford ties Arizona in poll [[Media]] [[splits]] on who #39;s favorite in &lt;b&gt;...&[[lt]];/[[b]]&gt; The two teams that [[shared]] the Pac-10 [[women]] #39;s [[basketball]] [[title]] [[last]] [[season]] -- [[Stanford]] and [[Arizona]] -- are [[primed]] to [[share]] it again, according to the [[annual]] [[poll]] released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","Stanford ties Arizona in poll [[Multimedia]] [[divisions]] on who #39;s favorite in &lt;b&gt;...&[[lieut]];/[[d]]&gt; The two teams that [[dividing]] the Pac-10 [[broads]] #39;s [[soccer]] [[securities]] [[ultima]] [[seasons]] -- [[Dartmouth]] and [[Wyoming]] -- are [[sanded]] to [[barter]] it again, according to the [[everyyear]] [[ballot]] released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
"[[Study]]: 39 [[Million]] Americans In Working [[Poor]] Families WASHINGTON -- A [[new]] report [[indicates]] that one in every five US [[jobs]] pays [[less]] than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","[[Analyses]]: 39 [[Ub]] Americans In Working [[Destitute]] Families WASHINGTON -- A [[novel]] report [[describe]] that one in every five US [[manpower]] pays [[briefer]] than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",2
"Blue Chips Rise, Altria [[Higher]] on [[Upgrade]]  NEW [[YORK]] ([[Reuters]]) - U.[[S]]. blue chips rose on Thursday, led  by Altria [[Group]] [[Inc]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, Altria [[Maxima]] on [[Retrofit]]  NEW [[MANHATTAN]] ([[Newsday]]) - U.[[seconds]]. blue chips rose on Thursday, led  by Altria [[Module]] [[Ltd]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
"[[Kmart]] to [[Sell]] 18 [[Stores]] to [[Home]] [[Depot]]  [[NEW]] [[YORK]] ([[Reuters]]) - Retailer Kmart Holdings Corp. &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Wal]] to [[Sales]] 18 [[Depot]] to [[Accomodation]] [[Storage]]  [[FICTION]] [[SCARSDALE]] ([[Newsday]]) - Retailer Kmart Holdings Corp. &[[lieutenants]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"[[Novak]] [[wins]] [[Japan]] [[Open]] [[Jiri]] [[Novak]] of the Czech [[Republic]] settled his [[game]] after a [[rocky]] [[start]] and [[beat]] Taylor [[Dent]] 5-7, 6-1, 6-3 [[Sunday]] to [[win]] the [[Japan]] [[Open]] for the [[sixth]] [[title]] of his [[career]].","[[Greenberg]] [[victories]] [[Kyoto]] [[Inaugurated]] [[Mathias]] [[Siegel]] of the Czech [[Democratic]] settled his [[gaming]] after a [[boulder]] [[launch]] and [[rhythm]] Taylor [[Tooth]] 5-7, 6-1, 6-3 [[Fridays]] to [[wins]] the [[Japs]] [[Startup]] for the [[fourth]] [[names]] of his [[racing]].",1
"Yahoo! To [[Provide]] [[Traffic]] Updates As [[part]] of an [[effort]] to expand [[local]] [[content]], [[Internet]] portal [[company]] Yahoo! [[Wednesday]] [[night]] [[began]] [[offering]] [[Web]] [[surfers]] [[information]] about [[current]] [[traffic]] conditions for the [[largest]] [[US]] [[metro]] [[areas]].","Yahoo! To [[Allows]] [[Deals]] Updates As [[portions]] of an [[jobs]] to expand [[regional]] [[gratifying]], [[Onscreen]] portal [[airlines]] Yahoo! [[Thursday]] [[laila]] [[launched]] [[bidding]] [[Lnternet]] [[surfer]] [[prompts]] about [[nonstop]] [[vehicle]] conditions for the [[major]] [[AMERICAN]] [[meters]] [[scopes]].",3
"Ocean Spray to Buy Northland [[Assets]] [[Looking]] to expand its fruit receiving and concentrating operations in the nation #39;s [[largest]] cranberry-producing state, Ocean [[Spray]] [[Cranberries]] [[Inc]].","Ocean Spray to Buy Northland [[Heritage]] [[Browse]] to expand its fruit receiving and concentrating operations in the nation #39;s [[grandest]] cranberry-producing state, Ocean [[Insecticide]] [[Mulberries]] [[Lnc]].",2
"EC presses for [[safer]] [[internet]] The EU [[Telecommunications]] Council today today launched [[Safer]] [[Internet]] Plus, a scheme to help parents and teachers control what children view online.","EC presses for [[insurance]] [[lnternet]] The EU [[Relations]] Council today today launched [[Ensure]] [[Lnternet]] Plus, a scheme to help parents and teachers control what children view online.",3
"[[Gunfire]] Erupts [[During]] [[Powell]] [[Visit]] to [[Haiti]]  PORT-AU-PRINCE, [[Haiti]] (Reuters) - [[Shooting]] [[erupted]] on  [[Wednesday]] outside Haiti's [[presidential]] [[palace]] while [[Secretary]]  of [[State]] Colin Powell was [[inside]] [[talking]] with the [[interim]]  [[leaders]] of the violence-plagued [[country]].","[[Projectiles]] Erupts [[While]] [[Frst]] [[Consult]] to [[Genevieve]]  PORT-AU-PRINCE, [[Evacuees]] (Reuters) - [[Fire]] [[starting]] on  [[Sonntag]] outside Haiti's [[biden]] [[deficiencies]] while [[Secretarial]]  of [[Federal]] Colin Powell was [[within]] [[speeches]] with the [[transitional]]  [[governors]] of the violence-plagued [[peoples]].",0
Perry OKs [[money]] for APS as more [[accusations]] [[arise]] The state #39;s Adult Protective [[Services]] agency will get an emergency infusion of \$10 million to correct the kinds of problems that have [[arisen]] in El Paso.,Perry OKs [[moneys]] for APS as more [[accuser]] [[transpires]] The state #39;s Adult Protective [[Facility]] agency will get an emergency infusion of \$10 million to correct the kinds of problems that have [[birthed]] in El Paso.,2
"Colgate to [[cut]] [[workforce]] [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive [[said]] [[today]] it would [[cut]] about 12 per [[cent]] of its 37,000-person [[work]] [[force]] and [[close]] a third of its [[factories]] [[worldwide]] as [[part]] of a four-year restructuring.","Colgate to [[minced]] [[workplace]] [[CLIENT]] [[possessions]] [[architect]] Colgate-Palmolive [[explaining]] [[currents]] it would [[minced]] about 12 per [[percent]] of its 37,000-person [[collaborators]] [[fortitude]] and [[foreseeable]] a third of its [[manufacture]] [[generalized]] as [[proportion]] of a four-year restructuring.",2
[[Treasuries]] [[Benefit]] on Spike in [[Crude]] Oil  NEW [[YORK]] ([[Reuters]]) - [[Treasury]] [[debt]] prices [[climbed]] on [[Monday]]  as investors bet oil prices near record highs might dent U.[[S]].  consumption and [[force]] the Federal [[Reserve]] to slow the [[pace]] of  [[interest]] [[rate]] [[hikes]].,[[Lovelies]] [[Welfare]] on Spike in [[Rude]] Oil  NEW [[NY]] ([[Newsday]]) - [[Exchequer]] [[credence]] prices [[skyrocketed]] on [[Sabbath]]  as investors bet oil prices near record highs might dent U.[[seconds]].  consumption and [[armies]] the Federal [[Storeroom]] to slow the [[speeds]] of  [[sake]] [[velocities]] [[climbed]].,2
"Hershey [[Profit]] [[Up]], to [[Sell]] [[Cookies]]  [[CHICAGO]] ([[Reuters]]) - Chocolate [[maker]] Hershey [[Foods]] [[Corp]].  &[[lt]];A HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=HSY.N target=/stocks/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly [[profit]] and said it will get into the cookie  business.","Hershey [[Accomplishments]] [[Maximum]], to [[Marketing]] [[Snacks]]  [[ILLINOIS]] ([[Newsday]]) - Chocolate [[fabricating]] Hershey [[Nourishes]] [[Enterprise]].  &[[lieutenants]];A HREF=""[[www]]://[[web]].investor.reuters.com/FullQuote.aspx?ticker=HSY.N target=/stocks/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly [[acquires]] and said it will get into the cookie  business.",2
"[[SCHOOL]] #39;[[S]] OUT FOR STERNE A first win on the European [[Tour]] - any tour, in fact - is a [[notable]] [[feat]] in any [[golfer]] #39;s [[career]]. But the one by [[South]] African [[Richard]] Sterne in the Madrid [[Open]] [[yesterday]] [[deserves]] [[special]] [[mention]].","[[COLLEGE]] #39;[[n]] OUT FOR STERNE A first win on the European [[Tourism]] - any tour, in fact - is a [[observable]] [[successes]] in any [[golf]] #39;s [[vocational]]. But the one by [[Syd]] African [[Richie]] Sterne in the Madrid [[Startup]] [[domingos]] [[merited]] [[exceptional]] [[summoned]].",1
"[[India]] test-fires [[missile]] [[NEW]] [[DELHI]], Nov 26: India on [[Friday]] test [[fired]] [[Akash]], the indigenously [[developed]] surface-to-air [[missile]] from the [[Integrated]] [[Test]] Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","[[Hindustan]] test-fires [[flare]] [[NY]] [[CALCUTTA]], Nov 26: India on [[Wed]] test [[spilled]] [[Rajesh]], the indigenously [[formulation]] surface-to-air [[warhead]] from the [[Integration]] [[Audit]] Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0
"Oracle expected to push on [[content]] [[management]] at OpenWorld Oracle is [[expected]] to unveil [[updates]] to its software's content [[management]] and business [[intelligence]] [[functions]], as [[well]] as other [[enhancements]] at next week's Oracle OpenWorld [[user]] [[event]].","Oracle expected to push on [[gratified]] [[managing]] at OpenWorld Oracle is [[forecasts]] to unveil [[upgrading]] to its software's content [[executives]] and business [[acumen]] [[jobs]], as [[too]] as other [[improving]] at next week's Oracle OpenWorld [[clientele]] [[cas]].",3
"Campaign Spending on Rise in House [[Races]] (AP) [[AP]] - Ground [[zero]] for the country's costliest House race is Dallas, where two [[congressmen]] shoehorned into the same new [[district]] have each raised  #36;4.1 million  #151; and [[counting]]  #151; to [[bash]] [[each]] other with [[television]] ads and sophisticated mailings.","Campaign Spending on Rise in House [[Racing]] (AP) [[HAS]] - Ground [[nothing]] for the country's costliest House race is Dallas, where two [[commissars]] shoehorned into the same new [[zone]] have each raised  #36;4.1 million  #151; and [[conde]]  #151; to [[bashes]] [[any]] other with [[broadcasting]] ads and sophisticated mailings.",0
Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[museum]] is expected to turn into a cacophony on Saturday.,Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[musée]] is expected to turn into a cacophony on Saturday.,0
