original_text,perturbed_text,label
"Sun to shine spotlight on new operating [[system]], Solaris 10 Sun Microsystems SUNW is [[expected]] to release a new [[version]] of its [[operating]] system today - a big [[part]] of the struggling [[computer]] [[maker]] #39;s plan to save itself.","Sun to shine spotlight on new operating [[regime]], Solaris 10 Sun Microsystems SUNW is [[hoping]] to release a new [[stepping]] of its [[operates]] system today - a big [[party]] of the struggling [[accoutrements]] [[craftsmen]] #39;s plan to save itself.",3
"[[Nokia]] announces Near Field Communication products With the Nokia NFC (Near [[Field]] [[Communication]]) shell on their [[phone]], [[consumers]] will be [[able]] to [[access]] a [[variety]] of [[services]] and exchange [[information]] with a [[simple]] [[touch]] gesture.","[[Sony]] announces Near Field Communication products With the Nokia NFC (Near [[Countryside]] [[Report]]) shell on their [[rang]], [[patrons]] will be [[adroit]] to [[accede]] a [[diversity]] of [[amenities]] and exchange [[notifying]] with a [[uncomplicated]] [[poked]] gesture.",3
Sun's Looking Glass Provides 3D View [[Developers]] [[get]] [[early]] [[code]] for new [[operating]] [[system]] 'skin' [[still]] being [[crafted]].,Sun's Looking Glass Provides 3D View [[Supporters]] [[obtaining]] [[earliest]] [[encrypted]] for new [[harvesting]] [[regimes]] 'skin' [[incidentally]] being [[fathered]].,3
"[[US]] suspends [[helicopter]] [[flights]] after Japan crash (AFP) AFP - The United States [[suspended]] [[flights]] of CH-53D military [[helicopters]] in Japan, bowing to [[protests]] over a crash in an [[Okinawa]] [[university]] [[campus]].","[[AMERICA]] suspends [[aeronautics]] [[theft]] after Japan crash (AFP) AFP - The United States [[withdrawn]] [[flown]] of CH-53D military [[chopper]] in Japan, bowing to [[demonstration]] over a crash in an [[Hokkaido]] [[fordham]] [[purdue]].",0
"Restive [[Maldives]] [[eases]] [[curfew]] after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] [[curfew]] in the [[capital]] of the Maldives was [[eased]] but [[parliament]] [[sessions]] were [[put]] off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and residents [[said]].","Restive [[Bahamas]] [[lessen]] [[confining]] after [[round]] up [[defectors]] (AFP) AFP - [[para]] [[wandering]] in the [[investment]] of the Maldives was [[mitigating]] but [[bedroom]] [[cycles]] were [[placed]] off [[infinitely]] and [[eventuality]] [[status]] [[persistent]] [[trailing]] [[former]] week's [[disruption]], [[server]] and residents [[mentioned]].",0
"Ljubicic [[Downs]] Hanescu at Open [[De]] Moselle Top-seeded Ivan Ljubicic of [[Croatia]] beat [[Victor]] Hanescu of [[Romania]] 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic [[Overpowers]] Hanescu at Open [[Los]] Moselle Top-seeded Ivan Ljubicic of [[Herzegovina]] beat [[Gonzalez]] Hanescu of [[Bucharest]] 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0
[[Football]]: [[Spanish]] [[FA]] apologises [[The]] [[Spanish]] [[FA]] apologises to its [[English]] counterparts [[following]] [[racist]] [[chanting]].,[[Ball]]: [[Castilian]] [[LP]] apologises [[Both]] [[Castilian]] [[SQ]] apologises to its [[Spaniard]] counterparts [[beneath]] [[minorities]] [[howl]].,0
"First Look: [[iPod]] Brings [[Music]] to [[Your]] [[Photos]] ([[PC]] [[World]]) [[PC]] [[World]] - Apple's latest offers a brilliant color [[screen]] and photo capabilities, but the price is high.","First Look: [[wii]] Brings [[Lok]] to [[Tone]] [[Landscaping]] ([[ACCOUTREMENTS]] [[Worid]]) [[ACCOUTREMENTS]] [[Planet]] - Apple's latest offers a brilliant color [[sieve]] and photo capabilities, but the price is high.",3
Weather Data In [[Your]] Own [[Back]] Yard (washingtonpost.com) washingtonpost.com - WeatherBug [[wants]] to [[make]] meteorologists out of its [[users]]. The [[Internet]] weather [[service]] [[based]] in Gaithersburg [[has]] [[begun]] [[selling]] [[sensors]] that can [[turn]] anyone's back yard into a Web-connected weather station.,Weather Data In [[Tons]] Own [[Repatriate]] Yard (washingtonpost.com) washingtonpost.com - WeatherBug [[hopes]] to [[supplying]] meteorologists out of its [[tenant]]. The [[Lnternet]] weather [[department]] [[grassroots]] in Gaithersburg [[acres]] [[instituted]] [[traded]] [[detector]] that can [[translating]] anyone's back yard into a Web-connected weather station.,3
"IBM [[posts]] [[broad]] Q3 revenue growth [[NEW]] [[YORK]] - IBM Corp. [[posted]] quarterly results on Monday showing 9 percent revenue growth from [[last]] year and [[slight]] [[earnings]] [[growth]], despite a \$320 [[million]] [[charge]] it [[took]] during the [[quarter]] to [[settle]] some [[claims]] in a [[lawsuit]] over its [[pension]] [[plan]].","IBM [[stations]] [[monumental]] Q3 revenue growth [[NUEVA]] [[BRONX]] - IBM Corp. [[allotted]] quarterly results on Monday showing 9 percent revenue growth from [[recent]] year and [[weaker]] [[incomes]] [[grown]], despite a \$320 [[billion]] [[accusations]] it [[played]] during the [[quart]] to [[dissipating]] some [[declares]] in a [[prosecute]] over its [[pensions]] [[scheduled]].",3
"HD DVD will [[boost]] [[quality]], [[help]] stores Four Hollywood [[studios]] this week embraced a new high-definition DVD format from [[electronics]] giant Toshiba - raising many [[questions]] for [[video]] lovers who [[have]] [[driven]] [[sales]] of pre-recorded DVDs to new heights.","HD DVD will [[strengthen]] [[qualities]], [[attend]] stores Four Hollywood [[studies]] this week embraced a new high-definition DVD format from [[electron]] giant Toshiba - raising many [[matters]] for [[footage]] lovers who [[hectares]] [[corroborated]] [[filthy]] of pre-recorded DVDs to new heights.",3
"Virgin tunes into the online music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Digital]] president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the online music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Digitally]] president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"IBM, partners roll out ID management suite IBM Corp. and four partners on Wednesday announced what they [[call]] a ""[[major]] [[breakthrough]]"" in [[identity]] [[management]] [[designed]] to [[help]] [[business]] and government [[agencies]] [[protect]] [[assets]], [[including]] [[IT]] [[systems]] and [[physical]] [[facilities]], from unauthorized [[users]].","IBM, partners roll out ID management suite IBM Corp. and four partners on Wednesday announced what they [[urges]] a ""[[severe]] [[penetrate]]"" in [[identifying]] [[governors]] [[fated]] to [[attend]] [[businessmen]] and government [[agency]] [[preserving]] [[asset]], [[comprising]] [[HIM]] [[appliance]] and [[corporal]] [[amenities]], from unauthorized [[tenant]].",3
"Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for [[disaster]] [[relief]] and [[homeland]] [[security]], clearing the way for senators to adjourn Monday to hit the campaign trail.    The [[agreement]] removed [[parliamentary]] [[roadblocks]] thrown up by [[Sen]]...","Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for [[wrecking]] [[succour]] and [[house]] [[insurance]], clearing the way for senators to adjourn Monday to hit the campaign trail.    The [[accord]] removed [[nawab]] [[bottleneck]] thrown up by [[Sein]]...",0
[[Hurricane]] [[Frances]] [[Nears]] [[NE]] Caribbean ([[AP]]) [[AP]] - [[Hurricane]] [[Frances]] [[strengthened]] as it [[churned]] [[near]] [[islands]] of the [[northeastern]] [[Caribbean]] with [[ferocious]] [[winds]] [[expected]] to graze [[Puerto]] [[Rico]] on [[Tuesday]] before the [[storm]] [[plows]] on toward the [[Bahamas]] and the [[southeastern]] [[United]] [[States]].,[[Tempest]] [[Winifred]] [[Latched]] [[NEE]] Caribbean ([[ACRES]]) [[APS]] - [[Whirlwinds]] [[Lucinda]] [[reinforcing]] as it [[shoveled]] [[around]] [[ile]] of the [[southwest]] [[Jamaican]] with [[brute]] [[wind]] [[waits]] to graze [[Port]] [[Storied]] on [[Yesterday]] before the [[twister]] [[plow]] on toward the [[Bermuda]] and the [[southern]] [[Harmonize]] [[Assures]].,0
[[Putin]] [[signs]] up [[Russia]] for Kyoto [[pact]] The Kremlin [[said]] [[Putin]] signed a [[parliament]] bill late on Thursday [[confirming]] [[Russia]] #39;s [[ratification]] of the [[protocol]]. Both [[chambers]] of [[Russia]] #39;s [[parliament]] [[approved]] [[ratification]] of the [[pact]] [[last]] [[month]] after [[Putin]] [[pointed]] the [[way]].,[[Ussr]] [[sign]] up [[Rus]] for Kyoto [[compact]] The Kremlin [[avowed]] [[Khrushchev]] signed a [[maison]] bill late on Thursday [[assure]] [[Rus]] #39;s [[certified]] of the [[protocols]]. Both [[dormitory]] of [[Rus]] #39;s [[chamber]] [[concurred]] [[acceptance]] of the [[convention]] [[finale]] [[months]] after [[Kremlin]] [[demonstrated]] the [[method]].,0
"[[EC]] [[presses]] for [[safer]] [[internet]] The [[EU]] [[Telecommunications]] Council today today launched [[Safer]] Internet Plus, a [[scheme]] to [[help]] parents and teachers control what children view online.","[[THIS]] [[pressures]] for [[insurance]] [[webb]] The [[EUROPEANS]] [[Imparting]] Council today today launched [[Unharmed]] Internet Plus, a [[regimen]] to [[subsidized]] parents and teachers control what children view online.",3
"29 escapees from [[North]] [[seek]] [[refuge]] at school in [[Beijing]] [[BEIJING]] -- Twenty-nine [[people]] [[believed]] to [[be]] [[North]] Korean [[entered]] the Japanese [[school]] in [[Beijing]] on [[Wednesday]] [[morning]] to [[seek]] [[asylum]] in a [[country]] other than China, [[according]] to [[Foreign]] [[Ministry]] [[officials]] in [[Tokyo]].","29 escapees from [[Northward]] [[wish]] [[sheltered]] at school in [[Shanghai]] [[QING]] -- Twenty-nine [[countries]] [[estimation]] to [[es]] [[Scandinavian]] Korean [[logged]] the Japanese [[learning]] in [[Qing]] on [[Sundays]] [[hi]] to [[endeavour]] [[shelter]] in a [[territory]] other than China, [[consonant]] to [[Outer]] [[Office]] [[server]] in [[Hokkaido]].",0
"[[Nintendo]] moving into [[online]] within 3 to 4 years [[Comments]] attributed to [[Nintendo]] #39;s Shigeru [[Miyamoto]] in this week #39;s Famitsu [[magazine]] indicate that the company is planning to bring its systems online within a three to four year timescale, with DS leading the way.","[[Gameboy]] moving into [[otta]] within 3 to 4 years [[Speeches]] attributed to [[Zelda]] #39;s Shigeru [[Shigeru]] in this week #39;s Famitsu [[newspaper]] indicate that the company is planning to bring its systems online within a three to four year timescale, with DS leading the way.",3
"A conspiracy theory : In the [[aftermath]] of Arafats [[passing]] [[AH]] Jaffor Ullah. Yasser Arafat, the [[acknowledged]] [[leader]] of Palestinian [[people]], lived [[amidst]] [[controversy]] all through his [[life]]. [[The]] [[cause]] of his [[death]] has now become a source of controversy amongst the departed [[leaders]] people all over Middle East.","A conspiracy theory : In the [[suite]] of Arafats [[cross]] [[HMMMM]] Jaffor Ullah. Yasser Arafat, the [[concedes]] [[skipper]] of Palestinian [[humans]], lived [[midst]] [[disharmony]] all through his [[existence]]. [[Both]] [[trigger]] of his [[succumbed]] has now become a source of controversy amongst the departed [[boss]] people all over Middle East.",0
"Sybase releases free Express database for [[Linux]] In a bid to expand the [[customer]] [[base]] for its [[database]] [[software]], Sybase [[Inc]]. [[released]] on [[Tuesday]] a [[free]], [[limited]] [[version]] of its [[software]] for [[deployment]] on [[Linux]] [[systems]].","Sybase releases free Express database for [[Foss]] In a bid to expand the [[beneficiaries]] [[qaeda]] for its [[decibel]] [[sw]], Sybase [[Ltd]]. [[unblocked]] on [[Sundays]] a [[unrestrained]], [[petite]] [[prints]] of its [[sw]] for [[emplacements]] on [[Fedora]] [[regimes]].",3
"[[Interview]]: OSDL chief Stuart Cohen - [[Part]] 2 [[In]] the second of a two-part interview, [[Open]] [[Systems]] [[Development]] [[Labs]] [[chief]] Stuart [[Cohen]] [[gives]] his [[views]] on [[Linux]] [[security]], desktops, the [[Domino]] [[effect]] towards [[Linux]], and why [[Microsoft]] will eventually port to Linux.","[[Talks]]: OSDL chief Stuart Cohen - [[Party]] 2 [[Among]] the second of a two-part interview, [[Commence]] [[Curriculum]] [[Devising]] [[Laboratories]] [[commandant]] Stuart [[Cohan]] [[give]] his [[advice]] on [[Windows]] [[safeguarding]], desktops, the [[Mastery]] [[outcome]] towards [[Windows]], and why [[Adobe]] will eventually port to Linux.",3
Alaskan pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to [[US]] consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,Alaskan pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to [[WE]] consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,2
"Trojan horse [[drives]] spam into [[cell]] [[phones]] Infected [[computers]] send out a slew of unwanted [[text]] [[messages]], a [[security]] [[firm]] [[says]].","Trojan horse [[stroll]] spam into [[piling]] [[rang]] Infected [[accoutrements]] send out a slew of unwanted [[phrase]] [[messengers]], a [[certainty]] [[stabilise]] [[affirms]].",3
The Next Giant Leap Rendezvous quot; for the docking techniques he developed while at [[MIT]] [[earning]] his PhD in astronautics. Lessig: Technology over ideology!,The Next Giant Leap Rendezvous quot; for the docking techniques he developed while at [[ERT]] [[incomes]] his PhD in astronautics. Lessig: Technology over ideology!,3
"Novell [[launches]] [[Linux]] for [[desktop]] [[computers]] Novell, one of the popular names in the open-source community, has launched [[Linux]] [[Desktop]] 9 [[OS]] for [[enterprise]] [[computer]] [[systems]] [[today]] for [[lower]] [[deployment]] and management prices.","Novell [[instituted]] [[Mandrake]] for [[desks]] [[accoutrements]] Novell, one of the popular names in the open-source community, has launched [[Ubuntu]] [[Desk]] 9 [[BONES]] for [[businessmen]] [[accoutrements]] [[curriculum]] [[fridays]] for [[weaker]] [[airplay]] and management prices.",3
"ATI Announces HyperMemory ATI [[Technologies]] [[announced]] a [[technology]] that reduces the need for dedicated [[graphics]] [[memory]], which could lead to lower [[PC]] [[system]] costs.","ATI Announces HyperMemory ATI [[Technologically]] [[decreed]] a [[technicians]] that reduces the need for dedicated [[cartes]] [[souvenir]], which could lead to lower [[ACCOUTREMENTS]] [[regimen]] costs.",3
"Oracle launches Business Integlligence 10g Oracle [[introduced]] a [[new]] [[BI]] [[platform]] [[yesterday]], [[Business]] [[Intelligence]] 10g that [[rolls]] up into one [[solution]] all of their BI [[tools]]. [[However]], more [[interesting]] than the nitty-gritty [[details]] of what is [[included]] is the back [[story]] [[taking]] [[place]] at the same [[time]].","Oracle launches Business Integlligence 10g Oracle [[established]] a [[nouveau]] [[IB]] [[pulpit]] [[sundays]], [[Societies]] [[Wisdom]] 10g that [[streaks]] up into one [[settlement]] all of their BI [[accoutrements]]. [[Incidentally]], more [[thrilling]] than the nitty-gritty [[indications]] of what is [[incarnated]] is the back [[historic]] [[elects]] [[platz]] at the same [[chronology]].",3
