original_text,perturbed_text,label
"Bekele and [[Isinbayeva]] win Athletes of the Year titles in Monaco Monte-Carlo - Olympic champions Kenenisa Bekele of Ethiopia and [[Yelena]] Isinbayeva of Russia have been announced as the 2004 Athletes of the Year on stage tonight at the climax to the spectacular 2004 World [[Athletics]] Gala at the Grimaldi Forum, Monte-Carlo ","Bekele and [[ethiopia]] win Athletes of the Year titles in Monaco Monte-Carlo - Olympic champions Kenenisa Bekele of Ethiopia and [[maria]] Isinbayeva of Russia have been announced as the 2004 Athletes of the Year on stage tonight at the climax to the spectacular 2004 World [[sporting]] Gala at the Grimaldi Forum, Monte-Carlo ",1
"[[Will]] your [[phone]] become your credit card? Motorola is working with MasterCard to introduce a ""lifestyle changing"" credit card phone by [[year's]] end.","[[does]] your [[telephone]] become your credit card? Motorola is working with MasterCard to introduce a ""lifestyle changing"" credit card phone by [[east]] end.",3
[[Ganguly]] suspension appealed London - The International Cricket Council (ICC) on [[Monday]] confirmed that it had received notice from the Board of Control for Cricket in India ([[BCCI]]) that it was intending to appeal against captain Sourav Ganguly #39;s two [[Test]] match suspension.,[[following]] suspension appealed London - The International Cricket Council (ICC) on [[board]] confirmed that it had received notice from the Board of Control for Cricket in India ([[cricket]]) that it was intending to appeal against captain Sourav Ganguly #39;s two [[match]] match suspension.,1
"U.S. to Allow Some Telemarketing 'Robo Calls'  WASHINGTON (Reuters) - [[Telemarketers]] will be able to use  prerecorded ""robo [[calls]]"" to [[stay]] in touch with established  customers [[starting]] next week -- at least for the short [[term]],  U.S. regulators said Friday.","U.S. to Allow Some Telemarketing 'Robo Calls'  WASHINGTON (Reuters) - [[com]] will be able to use  prerecorded ""robo [[calling]]"" to [[remain]] in touch with established  customers [[beginning]] next week -- at least for the short [[ening]],  U.S. regulators said Friday.",3
"VZ Wireless [[Slams]] National 411 Directory WASHINGTON -- Verizon Wireless, the nation #39;s largest wireless carrier, clashed with other cellular carriers on Tuesday, telling a US Senate committee that a proposal for a national wireless telephone directory is a  quot;terrible idea quot; and that the proposal ","VZ Wireless [[news]] National 411 Directory WASHINGTON -- Verizon Wireless, the nation #39;s largest wireless carrier, clashed with other cellular carriers on Tuesday, telling a US Senate committee that a proposal for a national wireless telephone directory is a  quot;terrible idea quot; and that the proposal ",2
"Bill Gates is the [[richest]] for 11 years successively Bill Gates, the founder of Microsoft, still remains the richest person in the [[USA]], [[according]] to Forbes Magazine. Gates has been keeping the first place for already 11 year in a raw [[among]] the richest [[Americans]].","Bill Gates is the [[one]] for 11 years successively Bill Gates, the founder of Microsoft, still remains the richest person in the [[america]], [[compare]] to Forbes Magazine. Gates has been keeping the first place for already 11 year in a raw [[as]] the richest [[america]].",2
Jury Nearly Set for Enron Criminal Trial (Reuters) Reuters - Opening arguments in the first criminal\case against former Enron Corp. employees are [[set]] to begin\after a federal court spent Monday [[whittling]] down a panel of\Houston-area residents to find an impartial jury in the city\still stinging from the company's downfall.,Jury Nearly Set for Enron Criminal Trial (Reuters) Reuters - Opening arguments in the first criminal\case against former Enron Corp. employees are [[supposed]] to begin\after a federal court spent Monday [[facing]] down a panel of\Houston-area residents to find an impartial jury in the city\still stinging from the company's downfall.,2
"Ravens' Offensive Coordinator Resigns (AP) AP - Baltimore [[Ravens]] [[offensive]] coordinator Matt Cavanaugh resigned under pressure Monday after meeting with head coach Brian Billick, who finally lost patience with the team's sputtering attack.","Ravens' Offensive Coordinator Resigns (AP) AP - Baltimore [[engineered]] [[defensive]] coordinator Matt Cavanaugh resigned under pressure Monday after meeting with head coach Brian Billick, who finally lost patience with the team's sputtering attack.",1
"MLB Not Likely to Punish Steroid Users (AP) AP - [[For]] all the [[fuss]] over reported admissions of steroid use by [[Barry]] [[Bonds]], Jason Giambi and Gary Sheffield, major league baseball probably won't discipline them.","MLB Not Likely to Punish Steroid Users (AP) AP - [[since]] all the [[lawsuits]] over reported admissions of steroid use by [[bobby]] [[bonds]], Jason Giambi and Gary Sheffield, major league baseball probably won't discipline them.",1
"Election chaos? (U.S. News   World Report) U.S. News   World [[Report]] - Michael Cadigan's day job is practicing commercial law in Albuquerque. But over eggs at the trendy Gold Street Caffe in the heart of [[downtown]], he and a dozen other lawyers are immersing themselves in the intricacies of election law. On Election Day, they plan to be out in force for Democrat John Kerry at polling places across New Mexico, where Al Gore won in 2000 by just 366 votes.  quot;We know there was a lot of monkey business with counting ballots before, quot; says Cadigan.  quot;We want to make sure that doesn't happen again. ...","Election chaos? (U.S. News   World Report) U.S. News   World [[reporter]] - Michael Cadigan's day job is practicing commercial law in Albuquerque. But over eggs at the trendy Gold Street Caffe in the heart of [[city]], he and a dozen other lawyers are immersing themselves in the intricacies of election law. On Election Day, they plan to be out in force for Democrat John Kerry at polling places across New Mexico, where Al Gore won in 2000 by just 366 votes.  quot;We know there was a lot of monkey business with counting ballots before, quot; says Cadigan.  quot;We want to make sure that doesn't happen again. ...",0
"Neck stents boosted in two [[studies]] Boston Scientific Corp. and Medtronic Inc. , competing to enter the US market for stents that keep neck arteries open, [[said]] separate studies showed their devices prevent complications including stroke after 30 days.","Neck stents boosted in two [[firms]] Boston Scientific Corp. and Medtronic Inc. , competing to enter the US market for stents that keep neck arteries open, [[whilst]] separate studies showed their devices prevent complications including stroke after 30 days.",2
"Deutsche Bank Defends Role in Collapse of Company in Singapore Deutsche Bank defended today its role in the collapse of a Chinese government-controlled [[company]] in Singapore early last week, as investigators continued to study what went wrong.","Deutsche Bank Defends Role in Collapse of Company in Singapore Deutsche Bank defended today its role in the collapse of a Chinese government-controlled [[companies]] in Singapore early last week, as investigators continued to study what went wrong.",2
Tennis: Roddick and Williams ousted ATHENS Shell-shocked Americans Andy Roddick and Venus Williams joined already-beaten men #39;s top seed Roger Federer in the favourites #39;exodus from the Olympic tennis tournament on [[Wednesday]]. ,Tennis: Roddick and Williams ousted ATHENS Shell-shocked Americans Andy Roddick and Venus Williams joined already-beaten men #39;s top seed Roger Federer in the favourites #39;exodus from the Olympic tennis tournament on [[delay]]. ,1
"Labor: [[Anti-Peres]] meetings scheduled for Sunday Labor members have scheduled two  #39;[[rebel]] #39; [[anti-Peres]] conferences for Sunday, one to be headed by MK [[Matan]] Vilnai and the second by MK Binyamin [[Ben-Eliezer]].","Labor: [[labour]] meetings scheduled for Sunday Labor members have scheduled two  #39;[[closed]] #39; [[open]] conferences for Sunday, one to be headed by MK [[zev]] Vilnai and the second by MK Binyamin [[landau]].",0
US [[football]]: Patriots' historic win New England win a record-tying 18th straight game - plus an NFL round-up.,US [[game]]: Patriots' historic win New England win a record-tying 18th straight game - plus an NFL round-up.,0
"India's low-cost airline eyes business travel (AFP) [[AFP]] - India's pioneer low-cost carrier Air Deccan plans to raise 50 million dollars in private equity by shedding a 26 percent stake and also aims to enter the corporate business jet segment, its chairman said.","India's low-cost airline eyes business travel (AFP) [[[UNK]]] - India's pioneer low-cost carrier Air Deccan plans to raise 50 million dollars in private equity by shedding a 26 percent stake and also aims to enter the corporate business jet segment, its chairman said.",0
Utah Hires [[Whittingham]] to Replace Meyer (AP) AP - Utah defensive coordinator Kyle [[Whittingham]] was hired as the [[school's]] football [[coach]] to replace Urban Meyer.,Utah Hires [[coaches]] to Replace Meyer (AP) AP - Utah defensive coordinator Kyle [[meyer]] was hired as the [[university]] football [[coaches]] to replace Urban Meyer.,1
"\$210M Fine In AOL Probe [[WASHINGTON]] (CBS) America Online has agreed to pay a \$210 million fine to settle a Justice Department investigation of securities fraud, a department official tells CBS News.","\$210M Fine In AOL Probe [[d]] (CBS) America Online has agreed to pay a \$210 million fine to settle a Justice Department investigation of securities fraud, a department official tells CBS News.",2
"Emotional rescue for Jones [[Jacque]] Jones sprinted all the [[way]] [[around]] the bases, as if he couldn't wait to share the moment.","Emotional rescue for Jones [[is]] Jones sprinted all the [[bases]] [[toward]] the bases, as if he couldn't wait to share the moment.",1
"ConocoPhillips boosts [[LUKoil]] stake to 10 percent (AFP) AFP - US oil major ConocoPhillips has boosted its stake in Russia's second-largest oil producer LUKoil to 10 percent, giving Conoco at least one representative on LUkoil's board.","ConocoPhillips boosts [[company]] stake to 10 percent (AFP) AFP - US oil major ConocoPhillips has boosted its stake in Russia's second-largest oil producer LUKoil to 10 percent, giving Conoco at least one representative on LUkoil's board.",0
"HP targets China with low-cost PC SAN [[FRANCISCO]] ([[CBS]].MW) - Personal computer stocks were relatively quiet Friday as the sector focused more attention on China where [[Hewlett-Packard]] introduced a new, low-priced PC.","HP targets China with low-cost PC SAN [[itaire]] ([[v]].MW) - Personal computer stocks were relatively quiet Friday as the sector focused more attention on China where [[company]] introduced a new, low-priced PC.",2
"[[Top]] Court [[Upholds]] Visa, MasterCard Ruling  WASHINGTON/NEW YORK (Reuters) - The Supreme Court on Monday  let stand a [[ruling]] that the Visa and MasterCard credit [[card]]  [[associations]] violated U.[[S]]. antitrust law by [[barring]] member  [[banks]] from issuing credit and charge cards on rival networks  owned by American Express Co. and Morgan [[Stanley]].","[[superior]] Court [[trial]] Visa, MasterCard Ruling  WASHINGTON/NEW YORK (Reuters) - The Supreme Court on Monday  let stand a [[dispute]] that the Visa and MasterCard credit [[cards]]  [[association]] violated U.[[s]]. antitrust law by [[prohibits]] member  [[bank]] from issuing credit and charge cards on rival networks  owned by American Express Co. and Morgan [[ator]].",2
[[APEC]] Leaders Vow to Scrap Trade Barriers Pacific [[Rim]] leaders pledged Sunday to shore up global security and push ahead with the World Trade Organization's negotiations on lowering global trade [[barriers]].,[[union]] Leaders Vow to Scrap Trade Barriers Pacific [[rim]] leaders pledged Sunday to shore up global security and push ahead with the World Trade Organization's negotiations on lowering global trade [[boundaries]].,0
IBM to report on computer [[security]] threats IBM on Monday plans to begin releasing a monthly report of [[threats]] to computer networks in an effort to [[establish]] an indicator [[similar]] to the US government #39;s Homeland Security Advisory System.,IBM to report on computer [[computer]] threats IBM on Monday plans to begin releasing a monthly report of [[threat]] to computer networks in an effort to [[form]] an indicator [[comparable]] to the US government #39;s Homeland Security Advisory System.,3
News: Schwarzenegger signs bill banning paperless voting [[systems]] The Associated Press By Rachel Konrad,News: Schwarzenegger signs bill banning paperless voting [[criticizing]] The Associated Press By Rachel Konrad,3
"Optimism [[Drives]] Google Shares to New Highs (Reuters) [[Reuters]] - Stock of Google Inc.  powered\to new highs on Friday, buoyed by the web search leader's new\[[products]] and growth prospects, which complement its recent\strong financial results, analysts said.","Optimism [[leading]] Google Shares to New Highs (Reuters) [[rolling]] - Stock of Google Inc.  powered\to new highs on Friday, buoyed by the web search leader's new\[[investment]] and growth prospects, which complement its recent\strong financial results, analysts said.",3
Red [[Hat]] opens losing propaganda offensive against Sun Opinion Heaven help us all - there #39;s a blog battle being waged between Red Hat #39;s chief cheerleader Michael Tiemann and Sun [[Microsystems]] #39; President Jonathan Schwartz.,Red [[hats]] opens losing propaganda offensive against Sun Opinion Heaven help us all - there #39;s a blog battle being waged between Red Hat #39;s chief cheerleader Michael Tiemann and Sun [[energy]] #39; President Jonathan Schwartz.,3
Computer [[Associates]] to buy Netegrity Corporate computing software giant Computer Associates International Inc. said yesterday it will pay \$430 million in cash to acquire Waltham data security firm Netegrity Inc.,Computer [[company]] to buy Netegrity Corporate computing software giant Computer Associates International Inc. said yesterday it will pay \$430 million in cash to acquire Waltham data security firm Netegrity Inc.,2
"Ontario won #39;t help other provinces [[squeeze]] Ottawa for more &lt;b&gt;...&lt;/b&gt; Premier Dalton McGuinty sent a [[shot]] across the bow of have-not provinces Sunday, [[warning]] that Ontario will not support efforts to wring billions more in equalization [[payments]] out ","Ontario won #39;t help other provinces [[reach]] Ottawa for more &lt;b&gt;...&lt;/b&gt; Premier Dalton McGuinty sent a [[reply]] across the bow of have-not provinces Sunday, [[demanding]] that Ontario will not support efforts to wring billions more in equalization [[funds]] out ",2
[[U]].[[N]]. War Court Transfers [[First]] [[Case]] to Serbia  BELGRADE (Reuters) - The U.N. war [[crimes]] [[prosecutor]] sent  the first case to the Serbian judiciary Friday in a move that  could warm ties between the Hague-based [[court]] and Belgrade.,[[state]].[[com]]. War Court Transfers [[lead]] [[case]] to Serbia  BELGRADE (Reuters) - The U.N. war [[prosecutor]] [[society]] sent  the first case to the Serbian judiciary Friday in a move that  could warm ties between the Hague-based [[system]] and Belgrade.,0
Fans Honour Legend Clough Thousands of [[football]] fans fell silent today to honour the life and achievements of legendary manager Brian Clough. A public tribute was held in Nottingham city centre and a minute ,Fans Honour Legend Clough Thousands of [[nottinghamshire]] fans fell silent today to honour the life and achievements of legendary manager Brian Clough. A public tribute was held in Nottingham city centre and a minute ,1
Start of Ebbers Trial Delayed NEW YORK -- A federal judge has delayed the trial of former [[WorldCom]] chief Bernard Ebbers until January 17th. The trial had been set to start November Ninth.,Start of Ebbers Trial Delayed NEW YORK -- A federal judge has delayed the trial of former [[department]] chief Bernard Ebbers until January 17th. The trial had been set to start November Ninth.,2
"Experts [[Predict]] Mount [[St]]. Helens Eruption (AP) AP - The flurry of earthquakes at Mount St. Helens intensified further Thursday, and one scientist [[put]] the chance of a small eruption happening in the next few [[days]] at 70 percent.","Experts [[described]] Mount [[e]]. Helens Eruption (AP) AP - The flurry of earthquakes at Mount St. Helens intensified further Thursday, and one scientist [[weighed]] the chance of a small eruption happening in the next few [[hours]] at 70 percent.",3
"Northrop Grumman Gets \$408 Million Pact Defense [[contractor]] Northrop Grumman Corp. on Monday said it received a 10-year, \$408 million Army contract to provide simulated battle command training support to Army corps commanders - the latest award in ","Northrop Grumman Gets \$408 Million Pact Defense [[program]] Northrop Grumman Corp. on Monday said it received a 10-year, \$408 million Army contract to provide simulated battle command training support to Army corps commanders - the latest award in ",2
GOLF: CLARKE #39;[[S]] [[11-SHOT]] TORMENT and then crashed out of it with a sextuple-bogey 11. [[The]] nightmare [[came]] on the infamous 536-yard 17th at Valderrama where ,GOLF: CLARKE #39;[[jack]] [[fought]] TORMENT and then crashed out of it with a sextuple-bogey 11. [[the]] nightmare [[is]] on the infamous 536-yard 17th at Valderrama where ,1
"Vivendi surprises with rise in revenue Vivendi Universal, the French media group that almost collapsed into bankruptcy two years ago, yesterday surprised investors with strong [[third-quarter]] revenues driven by soaring music sales in the Britain and North America.","Vivendi surprises with rise in revenue Vivendi Universal, the French media group that almost collapsed into bankruptcy two years ago, yesterday surprised investors with strong [[digital]] revenues driven by soaring music sales in the Britain and North America.",2
"Bank 'looks to block Glazer bid' The Financial Times claims Nomura, the Japanese bank, is involved in a plan to raise 200m to block a takeover of Man [[Utd]] by Malcolm Glazer.","Bank 'looks to block Glazer bid' The Financial Times claims Nomura, the Japanese bank, is involved in a plan to raise 200m to block a takeover of Man [[u]] by Malcolm Glazer.",2
"EU, Japan Win WTO Approval to Impose Duties on US (Update2) The European Union, Japan and Brazil won World Trade Organization [[backing]] to impose tariffs on US imports after [[Congress]] failed to end illegal corporate subsidies worth \$850 million since 2001.","EU, Japan Win WTO Approval to Impose Duties on US (Update2) The European Union, Japan and Brazil won World Trade Organization [[voting]] to impose tariffs on US imports after [[government]] failed to end illegal corporate subsidies worth \$850 million since 2001.",2
Presidential winner faces 'twin deficits' battle ([[AFP]]) AFP - Whoever wins the November 2 presidential election will inherit massive budget and trade deficits that pose huge economic challenges that will give little relief for President George W. [[Bush]] or rival John Kerry.,Presidential winner faces 'twin deficits' battle ([[pictured]]) AFP - Whoever wins the November 2 presidential election will inherit massive budget and trade deficits that pose huge economic challenges that will give little relief for President George W. [[r]] or rival John Kerry.,0
"[[Broadcom]] taps [[ex-Philips]] executive as CEO Scott McGregor, former head of Royal Philips [[Electronics']] semiconductor division, will replace Alan Ross, who plans to retire.","[[post]] taps [[chief]] executive as CEO Scott McGregor, former head of Royal Philips [[s]] semiconductor division, will replace Alan Ross, who plans to retire.",3
"Siemens in 2.[[69bn]] deal with BBC German industrial giant Siemens has [[signed]] a 2.69bn contract to deliver technology [[services]] around the world to the BBC, a deal that will [[see]] it [[acquire]] the broadcasters technology subsidiary.","Siemens in 2.[[one]] deal with BBC German industrial giant Siemens has [[done]] a 2.69bn contract to deliver technology [[facilities]] around the world to the BBC, a deal that will [[seeing]] it [[become]] the broadcasters technology subsidiary.",2
"[[Scientists]] Stumped by Dead [[Croakers]] (AP) AP - Thousands of croakers have washed ashore at beaches [[along]] the Atlantic coast in recent days, the latest [[mass]] deaths of the popular sport fish.","[[men]] Stumped by Dead [[scientists]] (AP) AP - Thousands of croakers have washed ashore at beaches [[onto]] the Atlantic coast in recent days, the latest [[being]] deaths of the popular sport fish.",3
Florida Denies Contact With Spurrier (AP) AP - Florida athletic director Jeremy Foley [[denied]] a report Tuesday that school officials have [[contacted]] former coach Steve Spurrier about replacing [[Ron]] [[Zook]].,Florida Denies Contact With Spurrier (AP) AP - Florida athletic director Jeremy Foley [[stated]] a report Tuesday that school officials have [[rogated]] former coach Steve Spurrier about replacing [[ron]] [[carroll]].,1
"Japanese baseball players set to [[strike]] [[Japanese]] baseball players will strike for the first time if owners proceed with a proposed merger of two teams, the players #39; union [[said]] Monday.","Japanese baseball players set to [[take]] [[new]] baseball players will strike for the first time if owners proceed with a proposed merger of two teams, the players #39; union [[is]] Monday.",1
"Sun makes [[run]] for [[supercomputing]] title With the economy slowly turning up, upgrading [[hardware]] has been on businesses radar in the past 12 [[months]] as their number two priority.","Sun makes [[enough]] for [[run]] title With the economy slowly turning up, upgrading [[facilities]] has been on businesses radar in the past 12 [[month]] as their number two priority.",3
"Stewart #39;s [[Prison]] Chosen That prison is located in West Virginia which means that she is not headed to a [[facility]] in Connecticut or Florida, as she had hoped.","Stewart #39;s [[has]] Chosen That prison is located in West Virginia which means that she is not headed to a [[place]] in Connecticut or Florida, as she had hoped.",2
"Is It Time For Steroid Testing In High Schools? SALINAS, Calif. -- [[Baseball]] commissioner Bud Selig said in meetings Monday that he would accept government intervention on steroid testing if the players #39; association refuses to change the current rules, which run for two more years.","Is It Time For Steroid Testing In High Schools? SALINAS, Calif. -- [[police]] commissioner Bud Selig said in meetings Monday that he would accept government intervention on steroid testing if the players #39; association refuses to change the current rules, which run for two more years.",1
"Australian man killed by [[shark]] on Great Barrier Reef (Canadian Press) Canadian Press - CAIRNS, Australia (AP) - A [[38-year-old]] [[Australian]] man bled to death Saturday after he was rescued from the jaws of a shark while spearfishing on the Great Barrier Reef, authorities said.","Australian man killed by [[sharks]] on Great Barrier Reef (Canadian Press) Canadian Press - CAIRNS, Australia (AP) - A [[prominent]] [[english]] man bled to death Saturday after he was rescued from the jaws of a shark while spearfishing on the Great Barrier Reef, authorities said.",0
Coke opens fridge door to rivals Coca [[Cola]] [[says]] it will [[allow]] retailers to [[stock]] rival [[drinks]] in its branded coolers as part of a deal with EU anti-trust watchdogs.,Coke opens fridge door to rivals Coca [[cola]] [[stated]] it will [[introduce]] retailers to [[provide]] rival [[beverages]] in its branded coolers as part of a deal with EU anti-trust watchdogs.,2
"[[Salesforce]].[[com]] launches on-demand support com September 29, 2004, 2:57 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past [[year]] and a half.","[[outlook]].[[pc]] launches on-demand support com September 29, 2004, 2:57 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past [[issue]] and a half.",3
Motorsport: [[Loeb]] [[matches]] record season PERTH - French driver Sebastien Loeb won his first motor [[rally]] of Australia yesterday when comfortably negotiating the final six stages near Perth.,Motorsport: [[rally]] [[game]] record season PERTH - French driver Sebastien Loeb won his first motor [[car]] of Australia yesterday when comfortably negotiating the final six stages near Perth.,1
"Like father, like son in Chrysler [[Classic]] If Brent Geiberger was pleased to win the Chrysler [[Classic]] of Greensboro, his father Al was positively ecstatic.  quot;I was going absolutely crazy watching it all unfold.","Like father, like son in Chrysler [[s]] If Brent Geiberger was pleased to win the Chrysler [[takeover]] of Greensboro, his father Al was positively ecstatic.  quot;I was going absolutely crazy watching it all unfold.",1
"Airlines Agree to Cut Flights at Chicago O'Hare  CHICAGO ([[Reuters]]) - U.S. airlines have agreed to limit  flights into Chicago's O'Hare International Airport to 88  arrivals per hour between 7 a.m. and 8 p.m. in an effort to cut  congestion that has slowed the whole U.S. aviation system,  federal officials said on Wednesday.","Airlines Agree to Cut Flights at Chicago O'Hare  CHICAGO ([[chicago]]) - U.S. airlines have agreed to limit  flights into Chicago's O'Hare International Airport to 88  arrivals per hour between 7 a.m. and 8 p.m. in an effort to cut  congestion that has slowed the whole U.S. aviation system,  federal officials said on Wednesday.",2
"Med [[school]] move delayed to 2007 The MSU College of Human Medicine won #39;t be relocated to Grand Rapids until at least 2007, and could cost only half as much as university officials originally estimated.","Med [[way]] move delayed to 2007 The MSU College of Human Medicine won #39;t be relocated to Grand Rapids until at least 2007, and could cost only half as much as university officials originally estimated.",2
"Link Between Migraine, Endometriosis Found There #39;s evidence of a possible link between endometriosis and migraine, says an Italian study in the latest [[issue]] of Human Reproduction.","Link Between Migraine, Endometriosis Found There #39;s evidence of a possible link between endometriosis and migraine, says an Italian study in the latest [[analysis]] of Human Reproduction.",3
"US economy generated 144,000 jobs in August (AFP) AFP - The US [[economy]] generated 144,000 jobs in August, the Labour Department said, in a sign that the labour market was improving slightly after two sluggish months.","US economy generated 144,000 jobs in August (AFP) AFP - The US [[has]] generated 144,000 jobs in August, the Labour Department said, in a sign that the labour market was improving slightly after two sluggish months.",2
"The battle for DR [[Congo's]] wildlife As donors pledge \$40m to save DR Congo's wildlife, life in Virunga Park remains a battle ground.","The battle for DR [[oning]] wildlife As donors pledge \$40m to save DR Congo's wildlife, life in Virunga Park remains a battle ground.",3
"Update 2: Oracle Poised to Pounce on [[PeopleSoft]] Bolstered by investors, Oracle Corp. appears destined to complete its long-sought takeover of PeopleSoft Inc. unless its rival becomes more profitable and proves it #39;s worth more than the \$9.2 billion bid currently on the table.","Update 2: Oracle Poised to Pounce on [[being]] Bolstered by investors, Oracle Corp. appears destined to complete its long-sought takeover of PeopleSoft Inc. unless its rival becomes more profitable and proves it #39;s worth more than the \$9.2 billion bid currently on the table.",2
"Sharapova, Molik Advance to Swisscom Final (AP) AP - Wimbledon champion [[Maria]] Sharapova advanced to the final of the Swisscom Challenge, defeating [[fellow]] Russian Elena Dementieva 4-6, 6-2, 6-3 in one of Saturday's semifinals. [[The]] fourth-seeded Sharapova, who [[eliminated]] Venus Williams in the quarterfinals, extended her winning streak to 12 matches.","Sharapova, Molik Advance to Swisscom Final (AP) AP - Wimbledon champion [[woman]] Sharapova advanced to the final of the Swisscom Challenge, defeating [[favourite]] Russian Elena Dementieva 4-6, 6-2, 6-3 in one of Saturday's semifinals. [[a]] fourth-seeded Sharapova, who [[battled]] Venus Williams in the quarterfinals, extended her winning streak to 12 matches.",1
"Plant a tree at Easter urges Nobel laureate world to plant trees at Easter as a symbol of renewal and to protect the planet. planted, quot; [[Maathai]] told Reuters Television in Oslo, where she received the 2004 Nobel Peace Prize.","Plant a tree at Easter urges Nobel laureate world to plant trees at Easter as a symbol of renewal and to protect the planet. planted, quot; [[o]] told Reuters Television in Oslo, where she received the 2004 Nobel Peace Prize.",0
"Scotch Whisky eyes Asian and Eastern European markets ([[AFP]]) AFP - A favourite tipple among connoisseurs the world over, whisky is treated with almost religious reverence on the Hebridean island of Islay, home to seven of Scotland's single malt distilleries.","Scotch Whisky eyes Asian and Eastern European markets ([[import]]) AFP - A favourite tipple among connoisseurs the world over, whisky is treated with almost religious reverence on the Hebridean island of Islay, home to seven of Scotland's single malt distilleries.",0
"Three jockeys, one [[trainer]] arrested LONDON -- British police [[arrested]] 16 people, [[including]] three jockeys and a trainer, Wednesday as [[part]] of a major crackdown on corruption in horse [[racing]].","Three jockeys, one [[being]] arrested LONDON -- British police [[were]] 16 people, [[involved]] three jockeys and a trainer, Wednesday as [[consequence]] of a major crackdown on corruption in horse [[race]].",1
"Putin Says Russia Working on New Nuclear Systems (Reuters) Reuters - [[Russia]] is working on new nuclear [[missile]]\[[systems]] that other powers do not have in order to protect\itself against future security challenges, President Vladimir\[[Putin]] [[said]] Wednesday.","Putin Says Russia Working on New Nuclear Systems (Reuters) Reuters - [[russians]] is working on new nuclear [[energy]]\[[electronics]] that other powers do not have in order to protect\itself against future security challenges, President Vladimir\[[nato]] [[says]] Wednesday.",0
"NOBEL LAUREATE TO CONVEY CHEN #39;S GOODWILL TO BEIJING [[LEADER]] AT APEC Taipei, [[Nov]]. 12 (CNA) Academia Sinica President Lee Yuan-tseh said Friday he will convey [[President]] Chen Shui-bian #39;s goodwill to mainland [[Chinese]] President Hu Jintao at the upcoming informal leadership meeting ","NOBEL LAUREATE TO CONVEY CHEN #39;S GOODWILL TO BEIJING [[held]] AT APEC Taipei, [[december]]. 12 (CNA) Academia Sinica President Lee Yuan-tseh said Friday he will convey [[chairman]] Chen Shui-bian #39;s goodwill to mainland [[ing]] President Hu Jintao at the upcoming informal leadership meeting ",0
"Pacific Oil Link Is Best for Russia, Ambassador Says ([[Update1]]) Russia, the world #39;s second-biggest oil exporter, will benefit most from a Siberian crude oil pipeline to the Pacific rather than to China as energy resources are needed to develop the ","Pacific Oil Link Is Best for Russia, Ambassador Says ([[russia]]) Russia, the world #39;s second-biggest oil exporter, will benefit most from a Siberian crude oil pipeline to the Pacific rather than to China as energy resources are needed to develop the ",2
"[[Prosecutors]] Say Ebbers Lied to Obtain Loans Court documents show federal prosecutors have told lawyers for former WorldCom Inc. chief executive Bernard J. Ebbers that they plan to argue he lied about the telecommunications giant's financial condition in order to get personal loans. &lt;FONT [[face]]=""[[verdana]],MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","[[prosecution]] Say Ebbers Lied to Obtain Loans Court documents show federal prosecutors have told lawyers for former WorldCom Inc. chief executive Bernard J. Ebbers that they plan to argue he lied about the telecommunications giant's financial condition in order to get personal loans. &lt;FONT [[font]]=""[[bold]],MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Nike co-founder stepping down president effective [[December]] 28 after more than a year-long search. Knight, 66, who also will give up his title of president,. chairman, quot; Knight said in a statement on Thursday.","Nike co-founder stepping down president effective [[season]] 28 after more than a year-long search. Knight, 66, who also will give up his title of president,. chairman, quot; Knight said in a statement on Thursday.",2
"[[Robo-servants]] set to sweep into homes Millions of new robots will be [[installed]] in households over the next few years, a UN report [[predicts]].","[[factories]] set to sweep into homes Millions of new robots will be [[placed]] in households over the next few years, a UN report [[affirmed]].",3
"Big Dig Tunnel Is Riddled With Leaks In a burgeoning political and engineering scandal, Boston #39;s gleaming new underground [[Interstate]] 93 highway is riddled with hundreds of leaks.","Big Dig Tunnel Is Riddled With Leaks In a burgeoning political and engineering scandal, Boston #39;s gleaming new underground [[highway]] 93 highway is riddled with hundreds of leaks.",2
"Report Says N.H.L. Will Reject Proposal The N.H.L. appears poised to reject a proposal made by the players union, which included a 24 percent [[reduction]] in pay and other concessions but not a hard salary cap.","Report Says N.H.L. Will Reject Proposal The N.H.L. appears poised to reject a proposal made by the players union, which included a 24 percent [[decrease]] in pay and other concessions but not a hard salary cap.",1
"League of Development Major [[League]] Soccer [[plans]] to start a new league to develop young players, part of its 10-year sponsorship deal with Adidas.","League of Development Major [[soccer]] Soccer [[plan]] to start a new league to develop young players, part of its 10-year sponsorship deal with Adidas.",1
"Survey: [[IT]] spending to grow modestly next year CIO confidence is up in third quarter, according to Forrester poll.","Survey: [[expecting]] spending to grow modestly next year CIO confidence is up in third quarter, according to Forrester poll.",3
