original_text,perturbed_text,label
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[jeu]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, Disney pay \$1.5M [[FCC]] fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over [[claims]] their children #39;s cable [[television]] networks violated advertising restrictions, the [[FCC]] [[said]] [[Thursday]].","Viacom, Disney pay \$1.5M [[CDS]] fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over [[requisitioning]] their children #39;s cable [[nestor]] networks violated advertising restrictions, the [[CAF]] [[noted]] [[Domingos]].",2
Pfizer Sends Out Update On Drug Bextra Pfizer Inc. [[said]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to [[confirm]] the drug #39;s long-term [[cardiovascular]] safety record.,Pfizer Sends Out Update On Drug Bextra Pfizer Inc. [[testified]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to [[verify]] the drug #39;s long-term [[myocardial]] safety record.,2
"Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their [[stockholders]] for a vote. Investors weigh in on whether to reelect company [[directors]], reappoint auditors, and approve or kill [[plans]] to give big stock option packages to senior executives.","Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their [[contributors]] for a vote. Investors weigh in on whether to reelect company [[headmistress]], reappoint auditors, and approve or kill [[stratagems]] to give big stock option packages to senior executives.",2
"[[Hard]] [[Drive]]: SP Your XP, RSN [[Don]] #39;t [[have]] [[Windows]] [[XP]]? [[Listen]] up anyway, because there #39;s a lesson to learn, not to mention sly put downs you can use to annoy your Windows-XP-using-friends so they #39;ll finally break down and admit ","[[Heavy]] [[Drives]]: SP Your XP, RSN [[Donates]] #39;t [[haya]] [[Window]] [[WINDOWS]]? [[Auditory]] up anyway, because there #39;s a lesson to learn, not to mention sly put downs you can use to annoy your Windows-XP-using-friends so they #39;ll finally break down and admit ",3
"[[Genesis]] [[data]] '[[retrieved]] intact' Some [[material]] [[has]] been [[found]] [[still]] [[intact]] inside the crashed Genesis space capsule, say [[Nasa]] scientists.","[[Originated]] [[database]] '[[recycled]] intact' Some [[materialist]] [[ai]] been [[proved]] [[anyway]] [[unchanged]] inside the crashed Genesis space capsule, say [[Astrophysics]] scientists.",3
"[[AOL]] [[beefs]] up its [[homeland]] [[security]] [[AOL]] [[has]] added a [[range]] of [[features]] to [[ward]] off [[computer]] [[viruses]], [[intrusive]] spyware [[programs]] and spam to a [[special]] [[edition]] of its internet access [[package]], [[AOL]] 9.0 Security [[Edition]].","[[NETSCAPE]] [[beefing]] up its [[nations]] [[protected]] [[GMAIL]] [[did]] added a [[varies]] of [[attribute]] to [[pavilion]] off [[apparatus]] [[flu]], [[undesirable]] spyware [[scheme]] and spam to a [[dedicated]] [[issue]] of its internet access [[parcels]], [[NETSCAPE]] 9.0 Security [[Edited]].",3
"[[US]] Airways, [[Pilots]] [[Union]] [[Near]] Agreement US Airways is seeking \$800 million in [[concessions]] from [[employee]] unions as it [[attempts]] to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] Line Pilots [[Association]] will [[present]] its [[proposal]] on the [[evening]] of ","[[VERSUS]] Airways, [[Demonstrating]] [[Unionists]] [[Proximity]] Agreement US Airways is seeking \$800 million in [[grant]] from [[officers]] unions as it [[endeavor]] to [[avoids]] [[roster]] [[Parties]] 11. The [[Jets]] Line Pilots [[Naacp]] will [[introduce]] its [[motion]] on the [[noche]] of ",2
"[[US]] Airways to [[Alter]] [[Flights]] [[US]] Airways [[said]] it [[will]] [[change]] its [[flight]] [[schedules]] in [[February]] to [[increase]] [[departures]] at its [[Charlotte]] and [[Philadelphia]] [[hubs]] and [[create]] a mini-hub in [[Fort]] [[Lauderdale]], [[Fla]].","[[OURSELVES]] Airways to [[Modify]] [[Cruising]] [[AMERICANA]] Airways [[say]] it [[gonna]] [[modify]] its [[flying]] [[time]] in [[Jul]] to [[grown]] [[irregularity]] at its [[Charleston]] and [[Harrisburg]] [[center]] and [[develop]] a mini-hub in [[Solids]] [[Fl]], [[Fl]].",2
"[[Fannie]] [[Mae]] Pays the Price of [[Cutting]] [[Corners]] to Look Safe Two [[regulatory]] [[agencies]] [[have]] [[concluded]] that [[Fannie]] [[Mae]] [[cut]] [[corners]] when it [[came]] to its [[accounting]], and that [[has]] [[severely]] [[damaged]] its [[image]].","[[Federated]] [[Maw]] Pays the Price of [[Reduction]] [[Angles]] to Look Safe Two [[norma]] [[arranging]] [[owns]] [[finite]] that [[Fanny]] [[Mai]] [[lowering]] [[angles]] when it [[arrive]] to its [[accountant]], and that [[have]] [[greatly]] [[harming]] its [[visuals]].",2
"[[NBA]] [[Game]] [[Summary]] - [[Portland]] at Dallas Dallas, TX ([[Sports]] [[Network]]) - [[Dirk]] Nowitzki [[scored]] 23 [[points]] and [[grabbed]] 14 rebounds to lead Dallas to a 92-83 win over Portland at [[American]] [[Airlines]] [[Arena]].","[[MAVERICKS]] [[Gaming]] [[Concise]] - [[Auckland]] at Dallas Dallas, TX ([[Athletics]] [[Tenderloin]]) - [[Andrey]] Nowitzki [[yielded]] 23 [[pixels]] and [[brought]] 14 rebounds to lead Dallas to a 92-83 win over Portland at [[Usa]] [[Aeroplanes]] [[Ballpark]].",1
"Hostages [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], [[England]] The annual conference of Prime Minister Tony Blair #39;s Labour Party [[opened]] here Monday under the pall of the [[war]] in Iraq, as the fate of the British [[hostage]] Ken Bigley remained uncertain amid fresh [[appeals]] for his [[release]] from [[family]] ","Hostages [[suffers]] [[yun]] [[talks]] of Blairs [[proportion]] [[COVENTRY]], [[Ying]] The annual conference of Prime Minister Tony Blair #39;s Labour Party [[initiation]] here Monday under the pall of the [[strife]] in Iraq, as the fate of the British [[snatched]] Ken Bigley remained uncertain amid fresh [[remedy]] for his [[freedom]] from [[parents]] ",0
"[[Vietnam]] [[Marks]] [[Independence]] with Pardons for [[Prisoners]]  HANOI (Reuters) - Vietnam [[has]] released nearly 9,000  [[prisoners]], including 10 inmates whose cases it says [[had]] drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on [[September]] 2.","[[Saigon]] [[Tagged]] [[Independently]] with Pardons for [[Inmate]]  HANOI (Reuters) - Vietnam [[enjoy]] released nearly 9,000  [[inmate]], including 10 inmates whose cases it says [[has]] drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on [[July]] 2.",0
"Bonds MVP [[Award]] [[Provides]] [[Sparkle]] in Tainted Season  NEW [[YORK]] (Reuters) - San Francisco [[Giants]] slugger [[Barry]]  [[Bonds]] [[captured]] a record [[seventh]] MVP [[award]] [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a [[season]] tainted by doping [[allegations]].","Bonds MVP [[Trophy]] [[Offerings]] [[Glint]] in Tainted Season  NEW [[NY]] (Reuters) - San Francisco [[Colossal]] slugger [[Bare]]  [[Treasuries]] [[grab]] a record [[ninth]] MVP [[awards]] [[Mardi]], [[supplied]] a  [[shiny]] [[done]] to a [[seasons]] tainted by doping [[accuser]].",1
"[[Philip]] Morris, [[plaintiffs]] [[fighting]] again [[SPRINGFIELD]], [[Ill]]. [[Philip]] Morris and lawyers who won a ten-(B)billion-dollar judgment against the company are fighting again. The cigarette maker on Monday asked the Illinois Supreme Court to disqualify a [[Chicago]] ","[[Felipe]] Morris, [[complaint]] [[conflicts]] again [[MIDDLETOWN]], [[Patients]]. [[Lewis]] Morris and lawyers who won a ten-(B)billion-dollar judgment against the company are fighting again. The cigarette maker on Monday asked the Illinois Supreme Court to disqualify a [[Manhattan]] ",2
Report [[Card]] [[In]] The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA [[football]] [[last]] year above-average marks in its first Hiring Report Card.,Report [[Cards]] [[On]] The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA [[ballon]] [[recent]] year above-average marks in its first Hiring Report Card.,1
"Cloud rat [[arrives]] at [[London]] Zoo London [[zoo]] celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.","Cloud rat [[happened]] at [[British]] Zoo London [[fauna]] celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.",3
"Is [[Google]] News [[Biased]]? Google News tends to favor [[news]] stories with a conservative bias, according to new media observer J.D. Lasica, a [[claim]] which [[Google]] [[denies]].","Is [[Yahoo]] News [[Neutrality]]? Google News tends to favor [[pers]] stories with a conservative bias, according to new media observer J.D. Lasica, a [[vindicate]] which [[Aol]] [[repudiate]].",3
"[[Democracy]] [[thrives]] in [[largest]] [[Muslim]] [[state]] Indonesia #39;s presidential favorite Susilo Bambang Yudhoyono [[spent]] [[part]] of a three-day [[break]] between the [[campaign]] and [[Monday]] #39;s [[historic]] [[election]] not [[resting]], but [[writing]].","[[Republics]] [[abounds]] in [[most]] [[Qur]] [[nation]] Indonesia #39;s presidential favorite Susilo Bambang Yudhoyono [[spending]] [[parties]] of a three-day [[violate]] between the [[campaigns]] and [[Thursday]] #39;s [[tale]] [[selecting]] not [[remained]], but [[typing]].",0
"UPDATE 1-TXU raises dividend, profit forecast; [[shares]] jump [[Texas]] power company TXU Corp. (TXU.N: [[Quote]], Profile, Research) on Monday raised its dividend by 350 percent, boosted its earnings forecast and increased its share buyback program ","UPDATE 1-TXU raises dividend, profit forecast; [[currencies]] jump [[Lubbock]] power company TXU Corp. (TXU.N: [[Invoke]], Profile, Research) on Monday raised its dividend by 350 percent, boosted its earnings forecast and increased its share buyback program ",2
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], braved [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the [[Ukrainian]] [[presidential]] [[election]].","[[Protesting]] in [[Quebec]] over [[Bulgarian]] [[recession]] (AFP) AFP - [[Scores]] of [[Population]], [[much]] of [[Bulgarian]] [[forebears]], braved [[ice]] [[climate]] to [[protesting]] what they [[revisited]] to be the [[continual]] [[performance]] of the [[Russian]] [[chaired]] [[referendum]].",0
"ATI [[Announces]] HyperMemory ATI Technologies announced a [[technology]] that [[reduces]] the [[need]] for dedicated [[graphics]] [[memory]], which could [[lead]] to [[lower]] PC [[system]] [[costs]].","ATI [[Told]] HyperMemory ATI Technologies announced a [[tech]] that [[slash]] the [[oughta]] for dedicated [[cartes]] [[commemoration]], which could [[promotions]] to [[declines]] PC [[device]] [[tariffs]].",3
Microsoft warns Asian governments of potential [[Linux]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian governments on Thursday that they could face patent lawsuits for using the [[Linux]] operating system instead of Windows.,Microsoft warns Asian governments of potential [[Fedora]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian governments on Thursday that they could face patent lawsuits for using the [[Unix]] operating system instead of Windows.,3
"Juniper Takes Security to Endpoints Juniper Networks (Quote, Chart) has launched a new initiative designed to improve interoperability of popular third-party [[antivirus]] and firewall measures with its own Secure Socket Layer (define) Virtual Private [[Network]] (define) [[appliances]].","Juniper Takes Security to Endpoints Juniper Networks (Quote, Chart) has launched a new initiative designed to improve interoperability of popular third-party [[mcafee]] and firewall measures with its own Secure Socket Layer (define) Virtual Private [[Tenderloin]] (define) [[equip]].",3
"Cowboys [[Defeat]] Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the [[air]]...","Cowboys [[Defeating]] Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the [[barometric]]...",0
"[[Iran]] given [[nuclear]] [[deadline]] the (International Atomic Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce [[fuel]] for nuclear weapons -- but Tehran rejected the demand as illegal.","[[Islamic]] given [[radiological]] [[chronology]] the (International Atomic Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce [[refuelling]] for nuclear weapons -- but Tehran rejected the demand as illegal.",0
Boeing Competitors Protest Lockheed Martin [[Corp]]. and [[BAE]] Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.,Boeing Competitors Protest Lockheed Martin [[Enterprise]]. and [[BUL]] Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.,2
"Vladimir Putin: Claims of authoritarian drift  quot;total nonsense quot; President Vladimir Putin rejected concern that he is beating a path toward authoritarianism, calling such criticism  quot;total nonsense quot; in an interview published Friday and saying Russia needs time to build democracy after centuries of [[heavy]] ","Vladimir Putin: Claims of authoritarian drift  quot;total nonsense quot; President Vladimir Putin rejected concern that he is beating a path toward authoritarianism, calling such criticism  quot;total nonsense quot; in an interview published Friday and saying Russia needs time to build democracy after centuries of [[prodigious]] ",0
UN #39;s Kofe Annan Calls Iraq War Illegal [[United]] [[Nations]] Secretary [[General]] Kofi Annan [[said]] this [[week]] that the US war in [[Iraq]] is illegal and questioned whether the [[country]] could [[hold]] credible ,UN #39;s Kofe Annan Calls Iraq War Illegal [[Uniform]] [[Homeland]] Secretary [[Global]] Kofi Annan [[indicate]] this [[weekends]] that the US war in [[Iraqi]] is illegal and questioned whether the [[countries]] could [[reconvene]] credible ,0
"Dollar Idles vs. Euro Before U.S. Data  [[LONDON]] (Reuters) - The dollar kept close to the previous  session's one-week highs against the euro on Thursday, holding  steady as investors awaited U.S. [[data]] to confirm fresh signs of  strength in U.S. [[manufacturing]].","Dollar Idles vs. Euro Before U.S. Data  [[COVENT]] (Reuters) - The dollar kept close to the previous  session's one-week highs against the euro on Thursday, holding  steady as investors awaited U.S. [[detail]] to confirm fresh signs of  strength in U.S. [[produced]].",2
[[Oil]] [[Hits]] \$46 as YUKOS Cuts China Supply  [[LONDON]] (Reuters) - Oil prices [[hit]] \$46 on [[Monday]] after  Russia's YUKOS [[suspended]] some oil exports to [[China]] and [[concern]]  [[lingered]] over storm-related supply disruptions into the United  [[States]].,[[Liquids]] [[Overwhelms]] \$46 as YUKOS Cuts China Supply  [[SOHO]] (Reuters) - Oil prices [[hits]] \$46 on [[Sundays]] after  Russia's YUKOS [[lifted]] some oil exports to [[Wa]] and [[misgivings]]  [[wafts]] over storm-related supply disruptions into the United  [[Alleges]].,2
Eurostocks Nudge [[Up]] on Ericsson  [[PARIS]] (Reuters) - European [[shares]] nosed up on [[Wednesday]] as  Ericsson [[gained]] on [[news]] it [[had]] won [[part]] of \$4-billion Cingular  [[deal]] and with Glaxo buoyed after Pfizer [[affirmed]] its outlook.,Eurostocks Nudge [[Risen]] on Ericsson  [[WAGERED]] (Reuters) - European [[share]] nosed up on [[Sonntag]] as  Ericsson [[garnered]] on [[columnist]] it [[ai]] won [[share]] of \$4-billion Cingular  [[deals]] and with Glaxo buoyed after Pfizer [[highlight]] its outlook.,2
"EBay gets into [[rentals]] EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into [[microfilm]] EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
"** For the latest news, please [[refresh]] this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an upset.","** For the latest news, please [[freshening]] this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[warring]]. My thought is Oscar is coming off with an upset.",1
"Red Sox on Brink of World Series Victory  ST. LOUIS ([[Reuters]]) - Pedro Martinez pitched seven shutout  innings and [[Manny]] Ramirez hit a home run as the Boston Red Sox  beat the St. Louis [[Cardinals]] 4-1 Tuesday, moving to the brink  of their first World Series title since 1918.","Red Sox on Brink of World Series Victory  ST. LOUIS ([[Newsday]]) - Pedro Martinez pitched seven shutout  innings and [[Magne]] Ramirez hit a home run as the Boston Red Sox  beat the St. Louis [[Mets]] 4-1 Tuesday, moving to the brink  of their first World Series title since 1918.",1
"Ten Orioles [[pitchers]] [[issue]] 14 BBs as Yanks rally for 9-7 [[victory]] The New York [[Yankees]] [[took]] advantage of 14 [[walks]], then [[capped]] their [[latest]] comeback [[victory]] with a [[couple]] of [[strolls]] around the [[bases]].","Ten Orioles [[pitching]] [[point]] 14 BBs as Yanks rally for 9-7 [[wins]] The New York [[Orioles]] [[taken]] advantage of 14 [[marches]], then [[confining]] their [[newest]] comeback [[wins]] with a [[matrimonial]] of [[walkways]] around the [[ground]].",1
"Socialites [[unite]] [[dolphin]] groups [[Dolphin]] groups, or ""pods"", rely on socialites to [[keep]] them from collapsing, scientists claim.","Socialites [[unity]] [[dauphin]] groups [[Dolphins]] groups, or ""pods"", rely on socialites to [[conservation]] them from collapsing, scientists claim.",3
"[[HD]] [[DVD]] will boost quality, help stores Four Hollywood studios this week embraced a new high-definition [[DVD]] format from electronics giant Toshiba - raising many questions for [[video]] [[lovers]] who have driven sales of pre-recorded DVDs to new [[heights]].","[[DH]] [[BLURAY]] will boost quality, help stores Four Hollywood studios this week embraced a new high-definition [[DVDS]] format from electronics giant Toshiba - raising many questions for [[filmmaking]] [[adoring]] who have driven sales of pre-recorded DVDs to new [[pinnacle]].",3
SEC's [[Gaston]] [[Admits]] Official [[Missed]] Call (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[player]] should have been called for pass interference on a pivotal [[interception]] against Alabama.,SEC's [[Chatter]] [[Recognition]] Official [[Breached]] Call (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[actors]] should have been called for pass interference on a pivotal [[spying]] against Alabama.,1
"[[Australian]] [[reporter]] [[freed]] in [[Iraq]] An Australian journalist was [[seized]] by militants in Iraq for nearly 24 [[hours]], but then [[released]] unharmed.","[[Dollar]] [[depress]] [[publishing]] in [[Kabul]] An Australian journalist was [[apprehended]] by militants in Iraq for nearly 24 [[deadline]], but then [[publication]] unharmed.",0
"[[Mobile]] [[phone]]  #39;deafness #39; [[risk]] p2pnet.net [[News]]:- [[Defects]] in Siemens 65 [[series]] [[mobile]] [[phones]] could [[cause]] deafness, [[says]] the [[company]].  quot;[[In]] [[extreme]] [[cases]], this volume could [[lead]] to [[hearing]] [[damage]].","[[Roaming]] [[rang]]  #39;deafness #39; [[might]] p2pnet.net [[Journalism]]:- [[Gap]] in Siemens 65 [[array]] [[roaming]] [[telefono]] could [[motif]] deafness, [[announced]] the [[enterprise]].  quot;[[Of]] [[extremes]] [[files]], this volume could [[guiding]] to [[listened]] [[jeopardize]].",3
"Analysis: PeopleSoft [[users]] [[speak]] out about Oracle takeover (InfoWorld) InfoWorld - The great debate over the impact of Oracle's hostile takeover of PeopleSoft [[has]] all the big industry analyst [[organizations]] weighing in. [[However]], in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.","Analysis: PeopleSoft [[customers]] [[habla]] out about Oracle takeover (InfoWorld) InfoWorld - The great debate over the impact of Oracle's hostile takeover of PeopleSoft [[did]] all the big industry analyst [[organise]] weighing in. [[Even]], in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft users.",3
"In the E.R., Learning to Love the PC The [[keyboard]] is mightier than the whiteboard at an emergency room in the Bronx, where the use of computers is now a staple.","In the E.R., Learning to Love the PC The [[keypad]] is mightier than the whiteboard at an emergency room in the Bronx, where the use of computers is now a staple.",3
[[Dollar]] [[Rises]] Vs Euro on Asset Flows [[Data]]  [[NEW]] [[YORK]] (Reuters) - The dollar extended gains against the  euro on [[Monday]] after a report on flows into U.S. assets [[showed]]  enough of a rise in [[foreign]] [[investments]] to offset the [[current]]  [[account]] [[gap]] for the month.,[[Yuan]] [[Surging]] Vs Euro on Asset Flows [[Info]]  [[NOUVELLE]] [[SCARSDALE]] (Reuters) - The dollar extended gains against the  euro on [[Mon]] after a report on flows into U.S. assets [[displaying]]  enough of a rise in [[exotic]] [[capital]] to offset the [[existent]]  [[count]] [[gaps]] for the month.,2
"Boeing thinks Airbus is too optimistic on sector recovery [[The]] head of US [[aircraft]] maker Boeing, Harry Stonecipher, said [[Friday]] that the recovery in the [[sector]] would not be as strong as arch-rival Airbus was anticipating.","Boeing thinks Airbus is too optimistic on sector recovery [[Both]] head of US [[airbus]] maker Boeing, Harry Stonecipher, said [[Mondays]] that the recovery in the [[acreage]] would not be as strong as arch-rival Airbus was anticipating.",2
"Gone Phishing? Zastrossi writes  quot;According to the Anti-Phishing [[Working]] Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 [[sites]] in [[September]] to ","Gone Phishing? Zastrossi writes  quot;According to the Anti-Phishing [[Work]] Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 [[positions]] in [[Janvier]] to ",3
"[[Colombia]] [[reveals]] plot to assassinate Bush Colombian rebels plotted to assassinate George [[Bush]] during his brief [[stopover]] in the [[port]] of Cartagena [[last]] [[week]], according to the country #39;s [[defence]] minister.","[[Columbia]] [[testify]] plot to assassinate Bush Colombian rebels plotted to assassinate George [[Busch]] during his brief [[layover]] in the [[quay]] of Cartagena [[final]] [[weekends]], according to the country #39;s [[amparo]] minister.",0
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Famed]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
"Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by [[technology]] are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by [[technique]] are emerging.",3
"[[EBay]] Expands PayPal [[Buyer]] Protection [[Up]] to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online [[payment]] service, [[will]] expand its US buyer protection [[program]] to cover up to \$1,000 for [[qualified]] transactions, the company [[said]] on Thursday.","[[cloister]] Expands PayPal [[Suppliers]] Protection [[Surged]] to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online [[payrolls]] service, [[going]] expand its US buyer protection [[timed]] to cover up to \$1,000 for [[adept]] transactions, the company [[pointed]] on Thursday.",3
