original_text,perturbed_text,label
"[[Consumer]] Confidence Hits 7-Month Low   NEW YORK ([[Reuters]]) - U.S. [[consumers]] turned more gloomy in  [[October]], beset by soaring energy prices, relentless violence in  Iraq and the increasingly bitter end of the presidential  election campaign.","[[Cnosumer]] Confidence Hits 7-Month Low   NEW YORK ([[Reuter]]) - U.S. [[consuemrs]] turned more gloomy in  [[Octobe]], beset by soaring energy prices, relentless violence in  Iraq and the increasingly bitter end of the presidential  election campaign.",2
[[FCC]] says allowing cable TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would [[lower]] high [[cable]] [[bills]].,[[FC]] says allowing cable TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would [[lowbr]] high [[Ycable]] [[biills]].,2
[[Microsoft]] braces for crucial [[TV]] [[test]] Comcast trials will [[provide]] a big clue about the [[software]] giant's prospects for cable success.,[[Microjoft]] braces for crucial [[TO]] [[tfst]] Comcast trials will [[provde]] a big clue about the [[softawre]] giant's prospects for cable success.,3
[[Officials]]: Boston #39;s Big [[Dig]] highway [[project]] full of leaks &lt;b&gt;...&lt;/b&gt; But taxpayers won #39;t have to foot the bill -- [[Massachusetts]] [[Turnpike]] [[managers]] say the repairs are the responsibility of the private contractors who built the nearly 15 (b) billion dollar tunnel project.,[[Offiicals]]: Boston #39;s Big [[Dxig]] highway [[pQoject]] full of leaks &lt;b&gt;...&lt;/b&gt; But taxpayers won #39;t have to foot the bill -- [[Mtssachusetts]] [[yurnpike]] [[maangers]] say the repairs are the responsibility of the private contractors who built the nearly 15 (b) billion dollar tunnel project.,2
"Florida Election [[Supervisors]] Back Reforms (AP) AP - Florida's 67 [[county]] [[elections]] supervisors proposed dramatic reforms, including replacing Election Day with 11 days of voting and doing away with voting precincts.","Florida Election [[Suxervisors]] Back Reforms (AP) AP - Florida's 67 [[Ccounty]] [[euections]] supervisors proposed dramatic reforms, including replacing Election Day with 11 days of voting and doing away with voting precincts.",0
"[[Mountain]] [[climbers]] [[The]] Big [[East]] is under siege again. Oh, it's not as [[overt]] as the [[move]] by the Atlantic [[Coast]] [[Conference]] [[two]] years [[ago]], which went on a [[membership]] drive, [[targeting]] Miami, Syracuse, [[Boston]] College, and eventually Virginia Tech.","[[oMuntain]] [[cilmbers]] [[hTe]] Big [[Est]] is under siege again. Oh, it's not as [[over]] as the [[msve]] by the Atlantic [[Coas]] [[Conferecne]] [[tMo]] years [[igo]], which went on a [[mmbership]] drive, [[targetig]] Miami, Syracuse, [[Boton]] College, and eventually Virginia Tech.",1
"Delta [[Air]] May File Bankruptcy Soon-Report Delta [[Air]] [[Lines]] Inc. ([[DAL]].N: Quote, Profile, Research) could file for [[Chapter]] [[11]] [[bankruptcy]] protection as soon as next week, the [[Washington]] [[Post]] [[reported]] in its [[Saturday]] edition, citing an [[unnamed]] source familiar with the situation.","Delta [[iAr]] May File Bankruptcy Soon-Report Delta [[Ai]] [[Lies]] Inc. ([[DA]].N: Quote, Profile, Research) could file for [[xChapter]] [[1]] [[bankrupcty]] protection as soon as next week, the [[WaYshington]] [[xost]] [[reproted]] in its [[SaturdDy]] edition, citing an [[unnamd]] source familiar with the situation.",2
[[Lazard]] Meets in [[Paris]] to Discuss [[IPO]]  [[PARIS]] (Reuters) - [[Lazard's]] board was [[meeting]] in [[Paris]] on  Tuesday to consider a [[share]] sale that [[could]] [[end]] more than 150  years of private ownership at the largest remaining independent  investment [[bank]] and buy out its founding families.,[[Lazar]] Meets in [[Pparis]] to Discuss [[IPp]]  [[PARS]] (Reuters) - [[LazaId's]] board was [[meting]] in [[Pars]] on  Tuesday to consider a [[shdare]] sale that [[mcould]] [[eAnd]] more than 150  years of private ownership at the largest remaining independent  investment [[ban]] and buy out its founding families.,2
"[[Nortel]] Cuts Fewer Jobs, Exits Real [[Estate]]  OTTAWA (Reuters) - Nortel Networks [[Corp]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=NT.TO [[target]]=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.","[[NortEel]] Cuts Fewer Jobs, Exits Real [[ENtate]]  OTTAWA (Reuters) - Nortel Networks [[Cop]]. &lt;A HREF=""http://www.[[invstor]].reuters.com/FullQuote.aspx?ticker=NT.TO [[tafrget]]=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.",2
Branson: Virgin Billionaire Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in [[Hong]] Kong that his company has earmarked \$300 million for a cell [[phone]] joint venture in China.,Branson: Virgin Billionaire Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in [[oHng]] Kong that his company has earmarked \$300 million for a cell [[pohne]] joint venture in China.,2
"[[Former]] [[musician]] and [[Hells]] [[member]] sentenced to [[15]] months for threatening [[judge]] (Canadian Press) Canadian Press - [[TROIS-RIVIERES]], Que. (CP) - A [[former]] Hells Angels [[member]] who played [[trumpet]] with the Quebec City Orchestra was sentenced Friday to 15 months in jail for uttering death threats against a judge.","[[FoTmer]] [[umsician]] and [[Hels]] [[memZer]] sentenced to [[1v5]] months for threatening [[jduge]] (Canadian Press) Canadian Press - [[TROIS-RVIERES]], Que. (CP) - A [[fozmer]] Hells Angels [[memebr]] who played [[truEpet]] with the Quebec City Orchestra was sentenced Friday to 15 months in jail for uttering death threats against a judge.",0
"Kerry Pledges to Create Higher-Paying Jobs (AP) AP - John [[Kerry]] headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, higher-paying jobs from the White House than President Bush has.","Kerry Pledges to Create Higher-Paying Jobs (AP) AP - John [[KerrGy]] headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, higher-paying jobs from the White House than President Bush has.",0
[[Ryanair]] agrees to repay [[4M]] in an escrow [[account]] for the [[Walloon]] &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; [[vueling]] writes  quot;[[Ryanair]] confirmed it had written to the [[Walloon]] authorities and agreed to [[repay]] [[4M]] in an [[escrow]] [[account]] until Ryanairs appeal is heard and the European Courts make a definitive decision on this [[matter]].,[[Ryanar]] agrees to repay [[M4]] in an escrow [[accuont]] for the [[Waloon]] &[[tl]];b&[[t]];...&[[tl]];/b&[[Lt]]; [[vugling]] writes  quot;[[Ryanai]] confirmed it had written to the [[Waloon]] authorities and agreed to [[repa]] [[n4M]] in an [[escow]] [[Xaccount]] until Ryanairs appeal is heard and the European Courts make a definitive decision on this [[mUatter]].,2
"[[Safin]] tallest obstacle to host #39;s patriotic games hope [[AS]] [[tennis]] [[fans]] go, Houston #39;s Jim  #39;Mattress Mack #39; [[McIngvale]] is very rich, extremely forthright, exceedingly patriotic and unflinchingly Republican.","[[Ssfin]] tallest obstacle to host #39;s patriotic games hope [[HS]] [[etnnis]] [[fabs]] go, Houston #39;s Jim  #39;Mattress Mack #39; [[McIngvalJe]] is very rich, extremely forthright, exceedingly patriotic and unflinchingly Republican.",1
"[[Canucks]] Announce [[Partial]] Sale  [[VANCOUVER]], British Columbia ([[Sports]] [[Network]]) - The  Vancouver Canucks Wednesday announced the sale of [[50]] percent of  the [[team]] and its [[arena]], General Motors [[Place]].","[[Cnaucks]] Announce [[PartiEal]] Sale  [[VANCOjVER]], British Columbia ([[Spojrts]] [[etwork]]) - The  Vancouver Canucks Wednesday announced the sale of [[05]] percent of  the [[Ueam]] and its [[areqa]], General Motors [[Plae]].",1
"[[Ants]] Follow [[Forks]] in Their Roads to Find Home [[Forget]] [[GPS]], forget [[road]] signs. [[Researchers]] in [[England]] [[say]] [[foraging]] [[Pharaoh's]] [[ants]] employ a [[simpler]] [[means]] to find their [[way]] [[home]]: [[geometry]].","[[Ats]] Follow [[Frorks]] in Their Roads to Find Home [[kForget]] [[GPk]], forget [[rod]] signs. [[Rhsearchers]] in [[TEngland]] [[jay]] [[fnraging]] [[Phaaroh's]] [[jnts]] employ a [[simplem]] [[mans]] to find their [[wya]] [[hmoe]]: [[geomtry]].",3
"Cost of  #[[39]];[[12]] Days of Christmas #[[39]]; now is \$[[66]],[[000]] [[PNC]] [[Financial]] [[Services]] says the [[luxury]] [[cars]] and [[vintage]] watch [[would]] cost you just as much as all the gifts listed in the Christmas [[carol]]  quot;The Twelve Days of Christmas.","Cost of  #[[93]];[[21]] Days of Christmas #[[3e9]]; now is \$[[6]],[[00]] [[PAC]] [[Finncial]] [[Sermices]] says the [[luxur]] [[acrs]] and [[vwintage]] watch [[wojld]] cost you just as much as all the gifts listed in the Christmas [[acrol]]  quot;The Twelve Days of Christmas.",2
"[[Cricket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ","[[CrRcket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ",1
[[CSKA]] [[sponsor]] rejects criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between [[Chelsea]] and [[CSKA]] Moscow who are due to meet in the Champions League.,[[CKSA]] [[sposor]] rejects criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between [[CheYlsea]] and [[CSuKA]] Moscow who are due to meet in the Champions League.,1
"Woods, [[Mickelson]] form dynamic US [[duo]] [[For]] [[three]] days, it had been about dinners, galas, black-tie affairs, and enough [[social]] [[engagements]] to please Paris Hilton.","Woods, [[MickDelson]] form dynamic US [[dcuo]] [[or]] [[htree]] days, it had been about dinners, galas, black-tie affairs, and enough [[soial]] [[engagemento]] to please Paris Hilton.",1
J.E. [[Robert]] [[Assembles]] [[New]] [[Investment]] Fund J.E. Robert [[Cos]]. completed raising \$[[823]] million from about [[40]] [[institutional]] and [[private]] [[equity]] [[investors]] this week.,J.E. [[Rober]] [[AssSembles]] [[ew]] [[ISnvestment]] Fund J.E. Robert [[CXs]]. completed raising \$[[W23]] million from about [[0]] [[institutionla]] and [[Drivate]] [[eBquity]] [[invesCtors]] this week.,2
"[[US]] rules on share options finalised The [[US]] on Thursday [[finalised]] a [[new]] [[accounting]] standard that will [[force]] [[companies]] to [[subtract]] the cost of share options from their earnings, a move [[bitterly]] [[opposed]] by Silicon ","[[UB]] rules on share options finalised The [[U]] on Thursday [[finalisd]] a [[nJw]] [[accountinx]] standard that will [[forrce]] [[compaines]] to [[usbtract]] the cost of share options from their earnings, a move [[bittrly]] [[oppose]] by Silicon ",2
"[[America]] West: [[Will]] Not [[Bid]] for [[ATA]]  [[CHICAGO]] ([[Reuters]]) - America West [[Holdings]] Corp. &[[lt]];A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].com/[[FullQuote]].aspx?ticker=AWA.N [[target]]=/[[stocks]]/[[quickinfo]]/fullquote""&gt;AWA.N&lt;/A&gt; on  Thursday said it would not bid for assets of bankrupt carrier  ATA Airlines, saying the value does not justify the cost.","[[AmUerica]] West: [[WiRll]] Not [[iBd]] for [[zATA]]  [[CICAGO]] ([[Reuteas]]) - America West [[Hodlings]] Corp. &[[gt]];A [[HEF]]=""[[htttp]]://[[ww]].[[nvestor]].[[reAters]].com/[[FullQuoe]].aspx?ticker=AWA.N [[targe]]=/[[stockD]]/[[quickino]]/fullquote""&gt;AWA.N&lt;/A&gt; on  Thursday said it would not bid for assets of bankrupt carrier  ATA Airlines, saying the value does not justify the cost.",2
"[[Thousands]] of [[Japanese]] endure night outdoors DESTRUCTION: At least 21 [[people]] have been [[killed]] by the quake, which has forced thousands to [[evacuate]]. [[Yesterday]], many were [[readying]] to spend another chilly night [[outside]].","[[ThouBsands]] of [[pJapanese]] endure night outdoors DESTRUCTION: At least 21 [[peoplre]] have been [[killeyd]] by the quake, which has forced thousands to [[eJacuate]]. [[Yesterdy]], many were [[readyig]] to spend another chilly night [[outsie]].",0
"[[Retail]] Sees Solid, Not Stellar, Holidays ([[Reuters]]) Reuters - [[Holiday]] shopping got off to a flying\start in the United States this weekend.","[[RetaiIl]] Sees Solid, Not Stellar, Holidays ([[Rerters]]) Reuters - [[Hloiday]] shopping got off to a flying\start in the United States this weekend.",2
Wells Fargo [[computers]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,Wells Fargo [[copmuters]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,3
"Virgin [[dips]] its [[toe]] into the [[Pacific]] [[SIR]] Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to [[promote]] his international [[airline]] Virgin [[Atlantic]].","Virgin [[disp]] its [[Roe]] into the [[Pacfic]] [[SI]] Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to [[kromote]] his international [[ailine]] Virgin [[Altantic]].",2
[[Courses]] to help teach you SAN FRANCISCO ([[CBS]].MW) -- [[Shares]] of [[Sirius]] Satellite [[Radio]] declined as much as 22 percent Wednesday following two analyst [[downgrades]].,[[ourses]] to help teach you SAN FRANCISCO ([[CByS]].MW) -- [[hares]] of [[Girius]] Satellite [[Radoi]] declined as much as 22 percent Wednesday following two analyst [[downgrdaes]].,2
