original_text,perturbed_text,label
"The Carlton Football [[Club]], nicknamed the Blues, is a professional Australian rules football [[club]] based in Melbourne. The [[club]] competes in the Australian Football League, and was one of the eight founding members of that competition in 1897. The [[club]] originally represented the suburb of Carlton in Melbourne's inner north, and its nickname comes from the navy blue colour which it has traditionally worn in its playing uniform. It is based at Princes Park in Carlton, and played its home matches there throughout most of its history, but currently plays its home matches at either Docklands Stadium (currently known as Etihad Stadium) or the Melbourne Cricket Ground. Carlton has historically been one of the AFL's most successful clubs, having won sixteen senior VFL/AFL premierships, equal with Essendon as the most of any club; it won a previous six senior premierships in the pre-VFL/AFL era. The club will also field a team in the AFL Women's league upon its establishment in 2017.","The Carlton Football [[nightclub]], nicknamed the Blues, is a professional Australian rules football [[nightclub]] based in Melbourne. The [[nightspot]] competes in the Australian Football League, and was one of the eight founding members of that competition in 1897. The [[nightclub]] originally represented the suburb of Carlton in Melbourne's inner north, and its nickname comes from the navy blue colour which it has traditionally worn in its playing uniform. It is based at Princes Park in Carlton, and played its home matches there throughout most of its history, but currently plays its home matches at either Docklands Stadium (currently known as Etihad Stadium) or the Melbourne Cricket Ground. Carlton has historically been one of the AFL's most successful clubs, having won sixteen senior VFL/AFL premierships, equal with Essendon as the most of any club; it won a previous six senior premierships in the pre-VFL/AFL era. The club will also field a team in the AFL Women's league upon its establishment in 2017.",0
"Beyond the Fringe was a British [[comedy]] [[stage]] revue [[written]] and [[performed]] by [[Peter]] Cook, Dudley Moore, Alan Bennett, and Jonathan Miller. It [[played]] in London's West [[End]] and then in America, both on [[tour]] and on [[New]] York's Broadway in the [[early]] 1960s. Hugely successful, it is widely [[regarded]] as [[seminal]] to the [[rise]] of [[satirical]] comedy in 1960s [[Britain]].","Beyond the Fringe was a British [[clowning]] [[stagecoach]] revue [[pen]] and [[perform]] by [[tool]] Cook, Dudley Moore, Alan Bennett, and Jonathan Miller. It [[act]] in London's West [[terminal]] and then in America, both on [[circuit]] and on [[raw]] York's Broadway in the [[former]] 1960s. Hugely successful, it is widely [[involve]] as [[originative]] to the [[originate]] of [[satiric]] comedy in 1960s [[UK]].",1
"Pride Final [[Conflict]] 2004 was a mixed [[martial]] [[arts]] event [[held]] by Pride [[Fighting]] [[Championships]]. This [[event]] held the final [[round]] of the 2004 Heavyweight [[Grand]] Prix Tournament. It [[took]] [[place]] at the Saitama Super [[Arena]] on [[August]] 15, 2004.","Pride Final [[battle]] 2004 was a mixed [[soldierly]] [[prowess]] event [[book]] by Pride [[agitate]] [[championship]]. This [[issue]] held the final [[assault]] of the 2004 Heavyweight [[rarefied]] Prix Tournament. It [[read]] [[property]] at the Saitama Super [[orbit]] on [[lordly]] 15, 2004.",5
"Queensborough [[Bridge]] is a highway [[bridge]] in [[New]] Westminster, [[British]] Columbia. [[It]] was [[built]] in 1960 by the [[City]] of [[New]] Westminster, [[costing]] $[[4]] [[million]]. The bridge [[spans]] the [[north]] [[arm]] of the Fraser River for [[road]] [[access]] from the main [[part]] of [[New]] Westminster to the suburb of Queensborough at the east [[end]] of [[Lulu]] Island, [[giving]] the [[bridge]] its [[name]]. It has since [[become]] a [[part]] of Highway 91A [[feeder]] to Highway 91 to the [[south]]. Queensborough was a [[toll]] [[bridge]] until [[bought]] by the [[provincial]] [[government]] in November 1966. [[In]] 2008, the northern [[exit]] has been [[upgraded]] into a [[better]] [[intersection]] with [[Marine]] [[Way]] and Stewardson [[Way]].","Queensborough [[bridgework]] is a highway [[bridgework]] in [[newfangled]] Westminster, [[Brits]] Columbia. [[IT]] was [[establish]] in 1960 by the [[metropolis]] of [[freshly]] Westminster, [[be]] $[[four]] [[meg]]. The bridge [[bridge]] the [[Union]] [[branch]] of the Fraser River for [[route]] [[admission]] from the main [[office]] of [[unexampled]] Westminster to the suburb of Queensborough at the east [[close]] of [[peach]] Island, [[have]] the [[bridgework]] its [[advert]]. It has since [[turn]] a [[office]] of Highway 91A [[eater]] to Highway 91 to the [[S]]. Queensborough was a [[price]] [[bridgework]] until [[buy]] by the [[peasant]] [[authorities]] in November 1966. [[inch]] 2008, the northern [[issue]] has been [[promote]] into a [[estimable]] [[product]] with [[leatherneck]] [[fashion]] and Stewardson [[fashion]].",2
"Stewart Island [[Flights]] is a regional New Zealand [[airline]] offering scheduled and scenic flights from its [[base]] in Invercargill to Stewart Island. It is a locally owned and [[operated]] [[company]]. Stewart Island [[Flights]] was previously [[called]] Southern Air and then Southern Air 1997 Ltd. South East Air Ltd is the parent company and holder of the Air Operator Certificate, under which Stewart Island [[Flights]] and Invercargill Aircraft Maintenance are operated.","Stewart Island [[escape]] is a regional New Zealand [[airway]] offering scheduled and scenic flights from its [[theme]] in Invercargill to Stewart Island. It is a locally owned and [[function]] [[companionship]]. Stewart Island [[flight]] was previously [[visit]] Southern Air and then Southern Air 1997 Ltd. South East Air Ltd is the parent company and holder of the Air Operator Certificate, under which Stewart Island [[trajectory]] and Invercargill Aircraft Maintenance are operated.",0
"The Six Days of Zürich was a six-day [[track]] cycling [[race]] [[held]] annually in Zürich, Switzerland. The [[event]] was first [[held]] in 1954 and the final edition was [[held]] in 2014.","The Six Days of Zürich was a six-day [[racetrack]] cycling [[raceway]] [[declare]] annually in Zürich, Switzerland. The [[effect]] was first [[withstand]] in 1954 and the final edition was [[book]] in 2014.",5
"Our Boys was a boys' [[magazine]] [[published]] monthly by the Irish Christian Brothers in [[Ireland]]. The [[various]] Education [[Acts]] of the late 19th and early 20th century had [[created]] a [[market]] in Britain for [[magazines]] and periodicals which were also popular in Ireland. At a [[time]] when there was a growing sense of national self-identity in Ireland, the [[purpose]] of the Our [[Boys]] [[magazine]] was to compete with British boys' [[magazines]], which were in the main pro-British [[Empire]] and pro-Church of England. It specialised in [[adventure]] [[stories]], school [[stories]] and historical [[stories]] [[featuring]] Irish [[protagonists]], competitions and [[puzzles]], as well as lightweight family [[content]]. It was [[sold]] through the Christian Brothers' schools, as [[well]] as being available in newsagents throughout the country. [[A]] [[highlight]] of the [[magazine]] from 1924 on was the series of \""Kitty the Hare\"" [[stories]] by [[Victor]] O'D. Power. School [[articles]] were [[contributed]] by Paddy Crosbie. Gerrit Van Gelderen [[provided]] [[articles]] on wildlife. William Hickey [[wrote]] the \""Murphy\"" series of school [[stories]]. Another contributor was novelist Una Troy. Illustrators whose [[work]] was published in Our Boys [[included]] W. C. Mills, Gordon Brewster, George Altendorf, Gerrit van Gelderen, George Monks and M. J. O'Mullane. The [[magazine]] had a large circulation for Ireland, and [[advertising]] [[kept]] the [[magazine]] [[ticking]] over financially. A [[list]] of advertisers from the [[Christmas]] 1972 [[edition]] includes Raleigh Bicycles, Allied Irish [[Banks]], Hector Value (toys), Department of Health, CBS Records, Walton's (musical instruments), Fred Hanna (books), Corgi Toys, Aer Lingus and Odeon Cinemas. The [[influence]] of Our Boys [[extended]] beyond Ireland as it was made available to the Irish communities of England, Australia, the US, and even India, where it was [[distributed]] through the Christian Brothers' schools.","Our Boys was a boys' [[mag]] [[promulgated]] monthly by the Irish Christian Brothers in [[Hibernia]]. The [[versatile]] Education [[represent]] of the late 19th and early 20th century had [[create]] a [[grocery]] in Britain for [[clip]] and periodicals which were also popular in Ireland. At a [[clock]] when there was a growing sense of national self-identity in Ireland, the [[propose]] of the Our [[son]] [[clip]] was to compete with British boys' [[clip]], which were in the main pro-British [[conglomerate]] and pro-Church of England. It specialised in [[gamble]] [[storey]], school [[history]] and historical [[history]] [[have]] Irish [[friend]], competitions and [[gravel]], as well as lightweight family [[contented]]. It was [[betray]] through the Christian Brothers' schools, as [[fountainhead]] as being available in newsagents throughout the country. [[amp]] [[foreground]] of the [[clip]] from 1924 on was the series of \""Kitty the Hare\"" [[history]] by [[superior]] O'D. Power. School [[clause]] were [[give]] by Paddy Crosbie. Gerrit Van Gelderen [[cater]] [[clause]] on wildlife. William Hickey [[pen]] the \""Murphy\"" series of school [[fib]]. Another contributor was novelist Una Troy. Illustrators whose [[study]] was published in Our Boys [[admit]] W. C. Mills, Gordon Brewster, George Altendorf, Gerrit van Gelderen, George Monks and M. J. O'Mullane. The [[clip]] had a large circulation for Ireland, and [[promote]] [[unbroken]] the [[clip]] [[ticktack]] over financially. A [[name]] of advertisers from the [[Noel]] 1972 [[variant]] includes Raleigh Bicycles, Allied Irish [[cant]], Hector Value (toys), Department of Health, CBS Records, Walton's (musical instruments), Fred Hanna (books), Corgi Toys, Aer Lingus and Odeon Cinemas. The [[regulate]] of Our Boys [[extensive]] beyond Ireland as it was made available to the Irish communities of England, Australia, the US, and even India, where it was [[administer]] through the Christian Brothers' schools.",1
"Daffy Dilly is a 1948 ([[reissued]] in 1956 without [[original]] [[title]] [[card]]) Merrie [[Melodies]] [[cartoon]] [[starring]] Daffy [[Duck]]. It is another [[early]] [[example]] of a greedy, self-centered Daffy (with some \""[[screwball]]\"" [[elements]]), as perfected by this cartoon's [[director]], Chuck Jones. The reissue [[uses]] the 1941-45 Merrie Melodies theme in the opening [[titles]]. The [[title]] is a [[word]] [[play]] on daffodil. Forty [[years]] later, this cartoon was [[edited]] into Daffy Duck's Quackbusters.","Daffy Dilly is a 1948 ([[reprint]] in 1956 without [[pilot]] [[style]] [[lineup]]) Merrie [[air]] [[sketch]] [[star]] Daffy [[elude]]. It is another [[former]] [[model]] of a greedy, self-centered Daffy (with some \""[[crazy]]\"" [[factor]]), as perfected by this cartoon's [[manager]], Chuck Jones. The reissue [[America]] the 1941-45 Merrie Melodies theme in the opening [[claim]]. The [[championship]] is a [[Logos]] [[dally]] on daffodil. Forty [[class]] later, this cartoon was [[emended]] into Daffy Duck's Quackbusters.",1
"Japanzine is a Japan-based English-language [[magazine]], [[published]] by Carter Witt [[Media]]. [[Now]] 20 [[years]] in publication, it is the [[successor]] [[magazine]] to The [[Alien]] and caters largely to the expatriate community in [[Japan]]. Each [[edition]] of the [[magazine]] [[contains]] a map of [[various]] Japanese cities and an entertainment [[guide]], as well as several [[articles]] - both [[satirical]] and [[serious]] - on Japanese [[life]]. The [[comic]] [[strip]] [[character]] Charisma [[Man]] [[first]] appeared in The [[Alien]] and later in Japanzine. [[In]] [[May]] 2008 the [[magazine]] [[introduced]] Gaijin [[Sounds]], a [[national]] [[music]] [[competition]] for foreign [[artists]] in Japan, due to the lack of [[press]] coverage [[given]] to \""home-grown\"" artists . Twelve artists from around [[Japan]] were [[selected]] as [[winners]] with music [[ranging]] from techno to indie-pop to rap. The popularity of the contest [[meant]] another [[competition]], Gaijin Sounds Vol. [[2]], was launched the following [[year]], [[featuring]] in the May 2009 [[issue]]. The [[competition]] soon expanded to the live [[arena]], with [[2]] live \""finals\"" in Osaka and Tokyo in autumn 2009, [[featuring]] over 8 bands such as Fukuoka outfit, Nanbanjin; Tokyo-based Kev Gray & The [[Gravy]] [[Train]] - both who had won the [[award]] twice - and the former Matsuyama indie [[rock]] band The Watanabes, also [[based]] in Tokyo. The [[competition]] returned in 2010, where winners included Andy Tyrone Rogers and The Mootekkis, who [[featured]] on the [[cover]]. [[In]] 2011, Japanzine [[opened]] up the [[competition]] to all-Japanese line-ups with a [[national]] [[Battle]] of the [[Bands]] [[contest]].","Japanzine is a Japan-based English-language [[clip]], [[promulgated]] by Carter Witt [[medium]]. [[today]] 20 [[age]] in publication, it is the [[heir]] [[mag]] to The [[exotic]] and caters largely to the expatriate community in [[Nippon]]. Each [[variation]] of the [[mag]] [[curb]] a map of [[several]] Japanese cities and an entertainment [[point]], as well as several [[clause]] - both [[satiric]] and [[good]] - on Japanese [[spirit]]. The [[comedian]] [[slip]] [[role]] Charisma [[man]] [[inaugural]] appeared in The [[unknown]] and later in Japanzine. [[inward]] [[may]] 2008 the [[clip]] [[present]] Gaijin [[voice]], a [[home]] [[euphony]] [[challenger]] for foreign [[artist]] in Japan, due to the lack of [[contract]] coverage [[have]] to \""home-grown\"" artists . Twelve artists from around [[Nippon]] were [[select]] as [[success]] with music [[cast]] from techno to indie-pop to rap. The popularity of the contest [[mean]] another [[competitor]], Gaijin Sounds Vol. [[two]], was launched the following [[class]], [[sport]] in the May 2009 [[event]]. The [[contest]] soon expanded to the live [[field]], with [[two]] live \""finals\"" in Osaka and Tokyo in autumn 2009, [[have]] over 8 bands such as Fukuoka outfit, Nanbanjin; Tokyo-based Kev Gray & The [[gravy]] [[develop]] - both who had won the [[prize]] twice - and the former Matsuyama indie [[tilt]] band The Watanabes, also [[establish]] in Tokyo. The [[contest]] returned in 2010, where winners included Andy Tyrone Rogers and The Mootekkis, who [[have]] on the [[top]]. [[indium]] 2011, Japanzine [[open]] up the [[contest]] to all-Japanese line-ups with a [[internal]] [[struggle]] of the [[lot]] [[competition]].",1
"Les [[liaisons]] dangereuses ([[French]] pronunciation: ​[le ljɛ.zɔ̃ dɑ̃.ʒə.ʁøz]) is a [[play]] by Christopher Hampton [[adapted]] from the 1782 novel of the same [[title]] by Pierre Choderlos de Laclos. The plot [[focuses]] on the Marquise de Merteuil and the Vicomte [[de]] Valmont, [[rivals]] who use sex as a weapon of humiliation and degradation, all the while [[enjoying]] their cruel games. Their [[targets]] are the [[virtuous]] (and married) Madame de Tourvel and Cécile de Volanges, a young [[girl]] who has [[fallen]] in [[love]] with her music tutor, the Chevalier Danceny. In [[order]] to [[gain]] their [[trust]], Merteuil and Valmont [[pretend]] to help the [[secret]] [[lovers]] so they can [[use]] them later in their own treacherous schemes.","Les [[affaire]] dangereuses ([[Gallic]] pronunciation: ​[le ljɛ.zɔ̃ dɑ̃.ʒə.ʁøz]) is a [[flirt]] by Christopher Hampton [[accommodate]] from the 1782 novel of the same [[deed]] by Pierre Choderlos de Laclos. The plot [[direction]] on the Marquise de Merteuil and the Vicomte [[Delaware]] Valmont, [[rival]] who use sex as a weapon of humiliation and degradation, all the while [[enjoy]] their cruel games. Their [[butt]] are the [[pure]] (and married) Madame de Tourvel and Cécile de Volanges, a young [[girlfriend]] who has [[decrease]] in [[honey]] with her music tutor, the Chevalier Danceny. In [[grade]] to [[earn]] their [[commit]], Merteuil and Valmont [[affect]] to help the [[undercover]] [[lover]] so they can [[practice]] them later in their own treacherous schemes.",1
"Finnaviation was an [[airline]] [[flying]] domestic [[routes]] in Finland. It was [[based]] in Helsinki and also [[carried]] out nightmail and [[business]] [[flights]], as [[well]] as wet-leasing aircraft, maintenance, [[flight]] [[school]] and aircraft [[sales]].","Finnaviation was an [[airway]] [[fast]] domestic [[route]] in Finland. It was [[free-base]] in Helsinki and also [[contain]] out nightmail and [[occupation]] [[escape]], as [[wellspring]] as wet-leasing aircraft, maintenance, [[fledge]] [[educate]] and aircraft [[sale]].",0
"The McMillan [[Reservoir]] [[Park]] is a [[reservoir]] in [[Washington]], [[D]].[[C]]. that [[supplies]] the [[majority]] of the city's municipal water. It was originally [[called]] the Howard [[University]] [[Reservoir]] or the Washington City Reservoir, and was [[completed]] in 1902 by the [[U]].[[S]]. [[Army]] [[Corps]] of [[Engineers]]. The reservoir was [[built]] on the [[site]] of [[Smith]] [[Spring]], [[one]] of the [[springs]] previously [[used]] for [[drinking]] water. Washington's [[earliest]] [[residents]] [[relied]] on [[natural]] [[springs]] but this [[came]] to be [[inadequate]] as the city's population [[grew]]. In 1850, [[Congress]] [[determined]] that the Potomac [[River]] should be the city's [[principal]] [[source]] of [[water]].","The McMillan [[source]] [[commons]] is a [[source]] in [[Capital]], [[calciferol]].[[coke]]. that [[issue]] the [[bulk]] of the city's municipal water. It was originally [[phone]] the Howard [[university]] [[source]] or the Washington City Reservoir, and was [[accomplished]] in 1902 by the [[uranium]].[[sulfur]]. [[USA]] [[corporation]] of [[direct]]. The reservoir was [[reinforced]] on the [[website]] of [[smith]] [[bound]], [[unity]] of the [[bound]] previously [[apply]] for [[pledge]] water. Washington's [[other]] [[resident]] [[bank]] on [[cancel]] [[form]] but this [[fare]] to be [[short]] as the city's population [[arise]]. In 1850, [[relation]] [[specify]] that the Potomac [[river]] should be the city's [[dealer]] [[generator]] of [[urine]].",2
"KK Zdravlje ([[Serbian]]: КК Здравље) is a [[professional]] basketball [[club]] from Leskovac, Serbia.","KK Zdravlje ([[Serb]]: КК Здравље) is a [[master]] basketball [[clubhouse]] from Leskovac, Serbia.",0
"Smethwick Cricket [[Club]] (Founded in 1835) is an amateur cricket [[club]] in Smethwick, West Midlands, England, UK. In 1891, Smethwick Cricket Club joined the Birmingham and District Cricket League. Their 1st XI currently plays in the league Division One and their 2nd XI plays in the Division Two North. The 3rd XI plays in the Warwickshire Cricket League.Smethwick 1st XI won the BDPCL Premier Division in 1951 & 1968. Many well known international players have played for the club including Azhar Mahmood, Mohammad Akram, Mohammad Yousuf, Wasim Akram, Kabir Ali, Mike Rindel and Steve Waugh.","Smethwick Cricket [[nightclub]] (Founded in 1835) is an amateur cricket [[clubhouse]] in Smethwick, West Midlands, England, UK. In 1891, Smethwick Cricket Club joined the Birmingham and District Cricket League. Their 1st XI currently plays in the league Division One and their 2nd XI plays in the Division Two North. The 3rd XI plays in the Warwickshire Cricket League.Smethwick 1st XI won the BDPCL Premier Division in 1951 & 1968. Many well known international players have played for the club including Azhar Mahmood, Mohammad Akram, Mohammad Yousuf, Wasim Akram, Kabir Ali, Mike Rindel and Steve Waugh.",0
"Conrad [[Burr]] ([[born]] November 23, 1968 in [[China]] [[Grove]], [[North]] Carolina) is a [[former]] NASCAR driver. [[He]] [[competed]] a [[limited]] schedule in the Craftsman Truck [[Series]] from 2000-2003. Burr [[made]] his [[debut]] in 2000, when he [[drove]] the Jim Rosenblum [[Racing]] [[Chevy]] into the [[field]] at Martinsville. [[He]] [[started]] the event in 31st, but only [[managed]] 25th. [[Yet]], he did [[finish]] the event, a [[tall]] [[task]] at the [[short]] [[track]]. Burr [[made]] another [[solo]] [[start]] in 2001, [[driving]] for his own team at Nashville. [[He]] [[started]] the event in [[last]] (36th) and only [[made]] it up to 34th before [[retiring]] early. Burr [[returned]] to Rosenblum's [[team]] in 2002 for a [[five]] [[race]] schedule. [[He]] did well, [[finishing]] all but one [[race]] with the low-budget [[team]]. [[He]] had a [[good]] [[run]] at [[Las]] [[Vegas]], earning his [[season]] [[best]] of 23rd, while at Texas Burr [[started]] [[27th]] for his [[best]] [[start]] of the year. His 46th-place [[finish]] in [[points]] would [[prove]] to be his [[career]] [[high]]. Burr [[made]] [[four]] starts as 2003 would prove to be his [[last]] year. [[Returning]] to a family-owned [[team]], Burr earned [[two]] top-20 finishes in his [[starts]]. The [[better]] of those would [[prove]] to be a [[15th]] at Dover, [[coupled]] with the 18th at Memphis. Also, at Charlotte, [[Burr]] [[earned]] his best career [[start]] of [[25th]]. [[Oddly]], despite having his best year in 2003, Burr's team [[folded]] and Burr has been rideless since.","Conrad [[bur]] ([[support]] November 23, 1968 in [[PRC]] [[plantation]], [[Union]] Carolina) is a [[quondam]] NASCAR driver. [[helium]] [[contend]] a [[special]] schedule in the Craftsman Truck [[serial]] from 2000-2003. Burr [[clear]] his [[entry]] in 2000, when he [[horde]] the Jim Rosenblum [[rush]] [[plague]] into the [[theatre]] at Martinsville. [[helium]] [[begin]] the event in 31st, but only [[oversee]] 25th. [[nonetheless]], he did [[conclusion]] the event, a [[marvelous]] [[undertaking]] at the [[shortstop]] [[racecourse]]. Burr [[construct]] another [[alone]] [[first]] in 2001, [[aim]] for his own team at Nashville. [[helium]] [[begin]] the event in [[concluding]] (36th) and only [[form]] it up to 34th before [[preceding]] early. Burr [[return]] to Rosenblum's [[squad]] in 2002 for a [[fin]] [[run]] schedule. [[helium]] did well, [[complete]] all but one [[raceway]] with the low-budget [[squad]]. [[helium]] had a [[proficient]] [[course]] at [[LA]] [[Vega]], earning his [[flavour]] [[trump]] of 23rd, while at Texas Burr [[jump]] [[twenty-seventh]] for his [[trump]] [[jump]] of the year. His 46th-place [[goal]] in [[head]] would [[essay]] to be his [[calling]] [[heights]]. Burr [[produce]] [[quartet]] starts as 2003 would prove to be his [[lowest]] year. [[deliver]] to a family-owned [[squad]], Burr earned [[II]] top-20 finishes in his [[outset]]. The [[full]] of those would [[demonstrate]] to be a [[fifteenth]] at Dover, [[linked]] with the 18th at Memphis. Also, at Charlotte, [[burr]] [[earn]] his best career [[jump]] of [[twenty-fifth]]. [[curiously]], despite having his best year in 2003, Burr's team [[close]] and Burr has been rideless since.",0
"The 1952 Montana gubernatorial election [[took]] [[place]] on November [[4]], 1952. [[Incumbent]] [[Governor]] of Montana [[John]] [[W]]. Bonner, who was [[first]] [[elected]] [[governor]] in 1948, [[ran]] for re-election. [[He]] was unopposed in the Democratic [[primary]] and [[moved]] on to the [[general]] election, where he was [[opposed]] by [[J]]. Hugo Aronson, a State Senator and the Republican nominee. A [[close]] election ensued, with Aronson narrowly [[defeating]] Bonner to win the [[first]] of his [[two]] terms as [[governor]].","The 1952 Montana gubernatorial election [[film]] [[direct]] on November [[quatern]], 1952. [[officeholder]] [[regulator]] of Montana [[whoremonger]] [[westward]]. Bonner, who was [[showtime]] [[elect]] [[regulator]] in 1948, [[play]] for re-election. [[helium]] was unopposed in the Democratic [[principal]] and [[strike]] on to the [[worldwide]] election, where he was [[match]] by [[j]]. Hugo Aronson, a State Senator and the Republican nominee. A [[faithful]] election ensued, with Aronson narrowly [[kill]] Bonner to win the [[showtime]] of his [[II]] terms as [[regulator]].",5
"The 2010–11 [[season]] was Coventry City's 91st season in The Football League and their 10th [[consecutive]] [[season]] in the Football League Championship, giving them the second longest consecutive [[run]] in the division, behind only Preston North End. In addition to the Championship, The [[Sky]] [[Blues]] also entered the League Cup in the First Round, where they were eliminated and the FA Cup in the Third Round where they went on to be eliminated in the Fourth [[Round]].","The 2010–11 [[mollify]] was Coventry City's 91st season in The Football League and their 10th [[straight]] [[mollify]] in the Football League Championship, giving them the second longest consecutive [[footrace]] in the division, behind only Preston North End. In addition to the Championship, The [[flip]] [[vapors]] also entered the League Cup in the First Round, where they were eliminated and the FA Cup in the Third Round where they went on to be eliminated in the Fourth [[bout]].",6
"The Wilhelmshaven–Oldenburg [[railway]] is a predominantly double-track, non-electrified main [[line]] in the northwest in the German state of Lower Saxony. It [[runs]] to the south from the port city of Wilhelmshaven to Oldenburg. The [[line]] is being upgraded in connection with the construction of JadeWeserPort so that it will be continuously duplicated and electrified.","The Wilhelmshaven–Oldenburg [[railroad]] is a predominantly double-track, non-electrified main [[parentage]] in the northwest in the German state of Lower Saxony. It [[operate]] to the south from the port city of Wilhelmshaven to Oldenburg. The [[business]] is being upgraded in connection with the construction of JadeWeserPort so that it will be continuously duplicated and electrified.",2
Kaymaz [[Dam]] is a [[dam]] in [[Turkey]]. The [[development]] was [[backed]] by the Turkish State Hydraulic Works.,Kaymaz [[dkm]] is a [[dkm]] in [[bomb]]. The [[developing]] was [[game]] by the Turkish State Hydraulic Works.,2
"The Moroccan Golf [[Classic]] was a golf [[tournament]] on the Challenge Tour. It [[ran]] annually from 2002 to 2010, except 2007.","The Moroccan Golf [[definitive]] was a golf [[tourney]] on the Challenge Tour. It [[course]] annually from 2002 to 2010, except 2007.",5
"[[Marshall]] Wace LLP is a [[hedge]] [[fund]] in London that was founded by Paul Marshall and Ian Wace in 1997. Marshall is [[chairman]] and chief [[investment]] officer, and Wace is chief executive officer.","[[marshal]] Wace LLP is a [[skirt]] [[store]] in London that was founded by Paul Marshall and Ian Wace in 1997. Marshall is [[chairperson]] and chief [[investiture]] officer, and Wace is chief executive officer.",0
