"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[US]] suspends [[helicopter]] [[flights]] after Japan [[crash]] (AFP) AFP - The United [[States]] suspended flights of CH-53D military [[helicopters]] in Japan, bowing to protests over a crash in an Okinawa university campus.","[[America]] suspends [[whirlybird]] [[trajectory]] after Japan [[doss]] (AFP) AFP - The United [[DoS]] suspended flights of CH-53D military [[whirlybird]] in Japan, bowing to protests over a crash in an Okinawa university campus.",0.0034453868865966797,0.5865892767906189,0,3,0,165,"Successful"
"Sun's [[Looking]] [[Glass]] [[Provides]] 3D [[View]] Developers [[get]] [[early]] [[code]] for [[new]] operating [[system]] 'skin' [[still]] being crafted.","Sun's [[bet]] [[ice]] [[cater]] 3D [[catch]] Developers [[grow]] [[betimes]] [[encipher]] for [[freshly]] operating [[organization]] 'skin' [[stock-still]] being crafted.",0.017834126949310303,0.6525017023086548,3,2,3,386,"Successful"
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom [[agreed]] to a fine of \$1.5 million from the Federal [[Communications]] [[Commission]] over claims their [[children]] #39;s cable television [[networks]] violated [[advertising]] restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom [[consort]] to a fine of \$1.5 million from the Federal [[communicating]] [[deputation]] over claims their [[tiddler]] #39;s cable television [[web]] violated [[push]] restrictions, the FCC said Thursday.",0.012858152389526367,0.6625959277153015,2,3,2,268,"Successful"
"Anniversary remembered on game day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the [[World]] Trade Center and Pentagon smoldered and the [[world]] stood still, O'Brien was a Navy man.","Anniversary remembered on game day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[autobus]]. On that day, as the [[macrocosm]] Trade Center and Pentagon smoldered and the [[humans]] stood still, O'Brien was a Navy man.",0.006580650806427002,0.8246564865112305,1,3,1,350,"Successful"
"Pfizer [[Sends]] [[Out]] Update [[On]] [[Drug]] Bextra Pfizer Inc. [[said]] [[Friday]] that it will provide health-care [[professionals]] with additional [[information]] about its [[Bextra]] arthritis [[drug]] and that it will [[conduct]] further [[studies]] to [[confirm]] the [[drug]] #39;s long-term cardiovascular safety [[record]].","Pfizer [[ship]] [[proscribed]] Update [[along]] [[dose]] Bextra Pfizer Inc. [[articulate]] [[Fri]] that it will provide health-care [[pro]] with additional [[entropy]] about its [[valdecoxib]] arthritis [[dose]] and that it will [[transmit]] further [[analyze]] to [[support]] the [[dose]] #39;s long-term cardiovascular safety [[disk]].",0.004984557628631592,0.8030739426612854,2,3,2,291,"Successful"
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but [[parliament]] [[sessions]] were [[put]] off indefinitely and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] [[said]].","[[uptight]] Maldives [[simpleness]] curfew after [[polish]] up [[objector]] (AFP) AFP - [[axerophthol]] curfew in the [[uppercase]] of the Maldives was [[facilitate]] but [[fantan]] [[seance]] were [[redact]] off indefinitely and [[pinch]] [[harness]] [[preserve]] [[espouse]] [[live]] week's [[carouse]], [[functionary]] and [[resident]] [[pronounce]].",0.002284407615661621,0.40205222368240356,0,0,0,398,"Failed"
"Phelps Seeks More Gold at [[World]] Championships  INDIANAPOLIS (Reuters) - [[Still]] riding a wave of euphoria  from the Olympics, Michael Phelps returns to the pool this week  at the [[world]] short course swimming championships seeking a  repeat of his six gold medals in Athens.","Phelps Seeks More Gold at [[humankind]] Championships  INDIANAPOLIS (Reuters) - [[stock-still]] riding a wave of euphoria  from the Olympics, Michael Phelps returns to the pool this week  at the [[humans]] short course swimming championships seeking a  repeat of his six gold medals in Athens.",0.0016774535179138184,0.6047539710998535,1,3,1,368,"Successful"
"US Airways, Pilots Union Near Agreement US [[Airways]] is seeking \$800 million in concessions from employee [[unions]] as it attempts to avoid filing Chapter 11. The [[Air]] [[Line]] [[Pilots]] Association will present its proposal on the [[evening]] of ","US Airways, Pilots Union Near Agreement US [[skyway]] is seeking \$800 million in concessions from employee [[mating]] as it attempts to avoid filing Chapter 11. The [[aura]] [[billet]] [[archetype]] Association will present its proposal on the [[eve]] of ",0.003855466842651367,0.6321603655815125,2,3,2,348,"Successful"
"[[Hostages]] plight clouds meeting of Blairs [[party]] BRIGHTON, England The annual conference of [[Prime]] Minister Tony Blair #39;s [[Labour]] [[Party]] [[opened]] here Monday under the [[pall]] of the war in Iraq, as the fate of the [[British]] [[hostage]] Ken Bigley remained uncertain amid [[fresh]] appeals for his [[release]] from [[family]] ","[[surety]] plight clouds meeting of Blairs [[company]] BRIGHTON, England The annual conference of [[quality]] Minister Tony Blair #39;s [[drudge]] [[company]] [[open]] here Monday under the [[drapery]] of the war in Iraq, as the fate of the [[Brits]] [[surety]] Ken Bigley remained uncertain amid [[refreshing]] appeals for his [[publish]] from [[phratry]] ",0.002263665199279785,0.8086944818496704,0,2,0,413,"Successful"
"Colgate to [[cut]] workforce CONSUMER goods [[maker]] Colgate-Palmolive [[said]] today it would cut about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.","Colgate to [[hack]] workforce CONSUMER goods [[Creator]] Colgate-Palmolive [[pronounce]] today it would cut about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.",0.007106363773345947,0.7927519679069519,2,3,2,356,"Successful"
"MPAA widens [[piracy]] [[net]] Hollywood studios [[launched]] legal attacks Tuesday on the computer [[server]] operators they claim are the technological [[middlemen]] [[making]] online [[film]] [[theft]] possible.","MPAA widens [[buccaneering]] [[profits]] Hollywood studios [[plunge]] legal attacks Tuesday on the computer [[waiter]] operators they claim are the technological [[jobber]] [[crap]] online [[flick]] [[thieving]] possible.",0.014715373516082764,0.5734432339668274,3,2,3,254,"Successful"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9926935434341431,0.9926935434341431,3,3,1,1,"Skipped"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9986580014228821,0.9986580014228821,1,1,0,1,"Skipped"
"UN #39;s Kofe Annan [[Calls]] Iraq War Illegal United [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this [[week]] that the [[US]] war in Iraq is illegal and [[questioned]] whether the [[country]] could [[hold]] credible ","UN #39;s Kofe Annan [[phone]] Iraq War Illegal United [[land]] [[repository]] [[oecumenical]] Kofi Annan [[pronounce]] this [[workweek]] that the [[U]] war in Iraq is illegal and [[query]] whether the [[state]] could [[handgrip]] credible ",0.002171814441680908,0.8344197869300842,0,3,0,327,"Successful"
"HD [[DVD]] will [[boost]] [[quality]], help [[stores]] [[Four]] Hollywood studios this week embraced a [[new]] high-definition DVD [[format]] from electronics giant Toshiba - [[raising]] many [[questions]] for [[video]] lovers who have driven sales of pre-recorded DVDs to [[new]] [[heights]].","HD [[videodisk]] will [[rise]] [[timber]], help [[fund]] [[foursome]] Hollywood studios this week embraced a [[freshly]] high-definition DVD [[arrange]] from electronics giant Toshiba - [[levy]] many [[enquiry]] for [[telecasting]] lovers who have driven sales of pre-recorded DVDs to [[freshly]] [[summit]].",0.03988558053970337,0.5043686628341675,3,2,3,371,"Successful"
"Malaysia #39;s Anwar [[Returns]] to [[Hero]] #39;s Welcome Malaysia #39;s former deputy [[prime]] [[minister]] Anwar Ibrahim has come home to a [[rock]] [[star]] #39;s welcome Sunday. [[He]] returned from undergoing [[back]] surgery in Germany following his release from prison last month.","Malaysia #39;s Anwar [[pass]] to [[champion]] #39;s Welcome Malaysia #39;s former deputy [[ground]] [[parson]] Anwar Ibrahim has come home to a [[sway]] [[champion]] #39;s welcome Sunday. [[he]] returned from undergoing [[game]] surgery in Germany following his release from prison last month.",0.0021941065788269043,0.5069490671157837,0,1,0,438,"Successful"
"Her [[aim]]: [[Give]] Tufts-NEMC intensive [[care]] For 10 [[years]], Ellen Zane oversaw community doctors for [[Partners]] HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England [[Medical]] [[Center]] in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her [[aspire]]: [[consecrate]] Tufts-NEMC intensive [[guardianship]] For 10 [[class]], Ellen Zane oversaw community doctors for [[spouse]] HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England [[aesculapian]] [[snapper]] in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",0.024343132972717285,0.5440095663070679,2,0,2,424,"Successful"
"[[Yahoo]]! To Provide Traffic Updates As part of an [[effort]] to expand local content, Internet portal company [[Yahoo]]! Wednesday [[night]] began offering Web [[surfers]] information about current traffic conditions for the largest US metro [[areas]].","[[chawbacon]]! To Provide Traffic Updates As part of an [[sweat]] to expand local content, Internet portal company [[yokel]]! Wednesday [[Nox]] began offering Web [[surfboarder]] information about current traffic conditions for the largest US metro [[arena]].",0.026045680046081543,0.5174797177314758,3,2,3,260,"Successful"
"EC [[presses]] for safer internet The [[EU]] Telecommunications Council today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view online.","EC [[weigh]] for safer internet The [[EC]] Telecommunications Council today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view online.",0.15403741598129272,0.829048216342926,3,2,3,209,"Successful"
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of Canadians, many of Ukrainian [[descent]], [[braved]] [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[protestation]] in Canada over Ukraine crisis (AFP) AFP - [[century]] of Canadians, many of Ukrainian [[stemma]], [[brave]] [[block]] [[temperature]] to [[objection]] what they [[study]] to be the [[situate]] [[issue]] of the Ukrainian presidential election.",0.00405120849609375,0.5914357900619507,0,3,0,211,"Successful"
"[[A]] [[conspiracy]] [[theory]] : In the [[aftermath]] of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, lived amidst controversy all through his [[life]]. The [[cause]] of his death has now become a source of controversy amongst the [[departed]] leaders people all over Middle East.","[[axerophthol]] [[cabal]] [[hypothesis]] : In the [[wake]] of Arafats [[occur]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, lived amidst controversy all through his [[lifespan]]. The [[causa]] of his death has now become a source of controversy amongst the [[straggle]] leaders people all over Middle East.",0.002440810203552246,0.5286815166473389,0,3,0,371,"Successful"
"[[US]] Airways to [[Alter]] Flights [[US]] Airways [[said]] it will [[change]] its [[flight]] [[schedules]] in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","[[uranium]] Airways to [[neuter]] Flights [[uranium]] Airways [[aforesaid]] it will [[commute]] its [[fledge]] [[agenda]] in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",0.004776895046234131,0.7268716096878052,2,0,2,178,"Successful"
"Cherry OS: [[New]] Emulator [[Runs]] [[Mac]] OS On Windows Hardware A company [[called]] [[MXS]] [[announced]] a [[new]] software emulator [[called]] Cherry [[OS]] that [[makes]] it [[possible]] to install Mac OS X onto x86 hardware (running Windows).","Cherry OS: [[freshly]] Emulator [[incline]] [[mack]] OS On Windows Hardware A company [[bid]] [[maxwell]] [[foretell]] a [[freshly]] software emulator [[bid]] Cherry [[oxygen]] that [[earn]] it [[potential]] to install Mac OS X onto x86 hardware (running Windows).",0.015220344066619873,0.6292208433151245,3,2,3,549,"Successful"
"Cycling: Petacchi wins [[second]] [[stage]] in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] one of the [[world]] #39;s top sprinters when [[coming]] out on top in a mass dash to the [[line]] in the second stage of the [[Tour]] of Spain.","Cycling: Petacchi wins [[s]] [[stagecoach]] in Spain MADRID : Alessandro Petacchi [[express]] why he is [[weigh]] one of the [[humankind]] #39;s top sprinters when [[descend]] out on top in a mass dash to the [[occupation]] in the second stage of the [[hitch]] of Spain.",0.0031212568283081055,0.6716152429580688,1,0,1,484,"Successful"
"Kmart to [[Sell]] 18 Stores to [[Home]] Depot  [[NEW]] YORK (Reuters) - Retailer Kmart [[Holdings]] [[Corp]]. &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=KMRT.O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/[[A]]&gt;  on [[Monday]] said it [[finalized]] a [[deal]] to sell 18 of its [[stores]] to  [[Home]] Depot Inc. &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.[[N]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;HD.[[N]]&lt;/[[A]]&gt; for \$271 [[million]].","Kmart to [[trade]] 18 Stores to [[place]] Depot  [[newly]] YORK (Reuters) - Retailer Kmart [[harbour]] [[corporation]]. &lt;[[axerophthol]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[heart]]=KMRT.O [[quarry]]=/[[livestock]]/quickinfo/fullquote""&gt;KMRT.O&lt;/[[ampere]]&gt;  on [[Mon]] said it [[finalise]] a [[mint]] to sell 18 of its [[depot]] to  [[national]] Depot Inc. &lt;[[adenine]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.[[normality]] [[place]]=/[[fund]]/quickinfo/fullquote""&gt;HD.[[north]]&lt;/[[axerophthol]]&gt; for \$271 [[gazillion]].",0.0032324790954589844,0.005205094814300537,2,2,2,744,"Failed"
"Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] 381 on the [[second]] [[morning]] of the [[first]] [[test]] against Pakistan in Perth on [[Friday]].","Pakistan [[founder]] at the WACA [[undoer]] Justin Langer was [[death]] out after a [[resplendent]] [[inning]] of 191 as Australia [[sum]] 381 on the [[indorsement]] [[dawn]] of the [[initiative]] [[essay]] against Pakistan in Perth on [[Fri]].",0.0020650625228881836,0.609805703163147,1,0,1,239,"Successful"
"Lebanon and Syria have not [[complied]] with UN [[resolution]]: Annan [[UNITED]] NATIONS - Secretary-General Kofi Annan [[reported]] that Syria has not [[pulled]] its [[forces]] out of Lebanon as [[called]] for by the UN [[Security]] Council, and [[said]] he had [[requested]] a timetable from [[Damascus]] for its [[full]] [[implementation]].","Lebanon and Syria have not [[comply]] with UN [[solvent]]: Annan [[unify]] NATIONS - Secretary-General Kofi Annan [[report]] that Syria has not [[draw]] its [[pressure]] out of Lebanon as [[bid]] for by the UN [[protection]] Council, and [[aforesaid]] he had [[bespeak]] a timetable from [[Dimash]] for its [[wide-cut]] [[effectuation]].",0.002025306224822998,0.003133714199066162,0,0,0,281,"Failed"
"A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.","A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.",0.9920305013656616,0.9920305013656616,2,2,3,1,"Skipped"
"Two [[Britons]] [[shot]] [[dead]] [[near]] [[death]] railway bridge (AFP) AFP - [[Two]] Britons were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the [[River]] Kwai in western Thailand, [[police]] [[said]].","Two [[Brit]] [[changeable]] [[drained]] [[cheeseparing]] [[decease]] railway bridge (AFP) AFP - [[deuce]] Britons were [[pullulate]] [[drained]] by [[nameless]] [[gunslinger]] [[most]] the [[noted]] [[nosepiece]] over the [[river]] Kwai in western Thailand, [[patrol]] [[articulate]].",0.002393484115600586,0.24994957447052002,0,0,0,490,"Failed"
"ESPN.com [[news]] services [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] [[season]] was [[looking]] more and more [[like]] his [[last]] in an NBA [[uniform]].","ESPN.com [[newsworthiness]] services [[sise]] months ago, Scottie Pippen [[egress]] a  quot;This is [[credibly]] it for me quot; [[announcement]], that [[terminal]] [[harden]] was [[search]] more and more [[comparable]] his [[terminal]] in an NBA [[unvarying]].",0.0027933716773986816,0.6869220733642578,1,3,1,255,"Successful"
"The Next [[Giant]] [[Leap]] [[Rendezvous]] quot; for the [[docking]] techniques he [[developed]] while at MIT earning his PhD in [[astronautics]]. Lessig: Technology over ideology!","The Next [[heavyweight]] [[bounce]] [[tryst]] quot; for the [[moorage]] techniques he [[recrudesce]] while at MIT earning his PhD in [[aeronautics]]. Lessig: Technology over ideology!",0.008891105651855469,0.9544103741645813,3,1,3,129,"Successful"
"[[Cloud]] [[rat]] arrives at London Zoo London zoo celebrates the [[birth]] of a Panay cloud rat, a very rare tree-living rodent from the [[Philippines]].","[[overcast]] [[snitch]] arrives at London Zoo London zoo celebrates the [[bear]] of a Panay cloud rat, a very rare tree-living rodent from the [[Filipino]].",0.18017494678497314,0.6339741945266724,3,0,3,178,"Successful"
"Treasuries [[Benefit]] on [[Spike]] in [[Crude]] Oil  [[NEW]] YORK (Reuters) - [[Treasury]] debt prices climbed on Monday  as investors [[bet]] [[oil]] prices [[near]] [[record]] highs might [[dent]] [[U]].[[S]].  [[consumption]] and force the [[Federal]] [[Reserve]] to [[slow]] the [[pace]] of  [[interest]] [[rate]] [[hikes]].","Treasuries [[benefit]] on [[capitulum]] in [[primitive]] Oil  [[Modern]] YORK (Reuters) - [[treasury]] debt prices climbed on Monday  as investors [[look]] [[crude]] prices [[cheeseparing]] [[disk]] highs might [[gouge]] [[uranium]].[[sulfur]].  [[phthisis]] and force the [[federal]] [[allow]] to [[dim]] the [[step]] of  [[interestingness]] [[place]] [[hiking]].",0.0031661391258239746,0.6438122987747192,2,3,2,452,"Successful"
"Starting today, funds' stances on proxies are matter of [[record]] Every year, public [[companies]] put a number of [[questions]] before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big [[stock]] option packages to senior executives.","Starting today, funds' stances on proxies are matter of [[disk]] Every year, public [[caller]] put a number of [[oppugn]] before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big [[stemma]] option packages to senior executives.",0.013596653938293457,0.6893295049667358,2,3,2,376,"Successful"
"Novell [[launches]] Linux for desktop computers Novell, [[one]] of the [[popular]] [[names]] in the open-source community, has [[launched]] Linux Desktop [[9]] [[OS]] for [[enterprise]] computer [[systems]] today for [[lower]] deployment and [[management]] [[prices]].","Novell [[plunge]] Linux for desktop computers Novell, [[1]] of the [[democratic]] [[figure]] in the open-source community, has [[plunge]] Linux Desktop [[ennead]] [[bone]] for [[endeavor]] computer [[organization]] today for [[low-spirited]] deployment and [[direction]] [[cost]].",0.020087480545043945,0.17622286081314087,3,3,3,263,"Failed"
"[[Broncos]] DT Elliss [[Out]] for the Season  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] defensive  tackle Luther Elliss of the Denver Broncos will [[miss]] the  remainder of the season because of a herniated disk in his  [[lower]] [[back]].","[[broncho]] DT Elliss [[proscribed]] for the Season  ENGLEWOOD, Colo. ([[mutant]] [[web]]) - [[ex-serviceman]] defensive  tackle Luther Elliss of the Denver Broncos will [[girl]] the  remainder of the season because of a herniated disk in his  [[depress]] [[game]].",0.0017712712287902832,0.5794706344604492,1,3,1,292,"Successful"
"[[Inaction]] #39;s [[Consequence]] LAST MONTH the United States and its allies signaled a change in [[Sudan]] [[policy]]. Rather than pressuring Sudan #39;s government to halt its genocidal attacks against civilians in the western province of Darfur, they ","[[inactiveness]] #39;s [[import]] LAST MONTH the United States and its allies signaled a change in [[Soudan]] [[insurance]]. Rather than pressuring Sudan #39;s government to halt its genocidal attacks against civilians in the western province of Darfur, they ",0.0020993947982788086,0.5994247198104858,0,2,0,187,"Successful"
"Alamosa [[Offers]] to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa [[whirl]] to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[radiocommunication]] telephone service under the\Sprint  brand.",0.18996238708496094,0.6342717409133911,3,2,3,285,"Successful"
"Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gas]] market on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[bluster]] market on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.",0.013959228992462158,0.6028133630752563,2,3,2,227,"Successful"
"[[Notes]]: Two-strike, two-out blues Chicago Cubs [[manager]] [[Dusty]] Baker [[talked]] to LaTroy [[Hawkins]] on [[Thursday]], and [[said]] he #[[39]];ll [[go]] to the right-hander again if the team is in a [[save]] [[situation]].","[[annotation]]: Two-strike, two-out blues Chicago Cubs [[handler]] [[cold]] Baker [[sing]] to LaTroy [[Hawkyns]] on [[Th]], and [[pronounce]] he #[[thirty-nine]];ll [[XTC]] to the right-hander again if the team is in a [[economize]] [[site]].",0.0016295313835144043,0.5707261562347412,1,3,1,309,"Successful"
