"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Seliger (Russian: Селиге́р; IPA: [sʲɪlʲɪˈgʲɛr]) is a lake in Ostashkovsky District of Tver Oblast and, in the [[extreme]] northern [[part]], in Demyansky District of Novgorod Oblast of [[Russia]], in the [[northwest]] of the Valdai [[Hills]], a [[part]] of the Volga basin. It has the absolute [[height]] of 205 [[metres]] (673 [[ft]]), the [[area]] of 212 [[square]] [[kilometres]] (82 sq [[mi]]), and the [[average]] depth of [[5]].8 [[metres]] (19 [[ft]]). Lake Seliger is a [[large]] [[system]] of [[lakes]] [[linked]] by [[effluents]], has many small islands and is [[surrounded]] by forests, [[including]] pine woods with many berries and mushrooms. It is [[one]] of the [[biggest]] [[natural]] [[lakes]] of Central [[Russia]]. The only outflow of the lake, the Selizharovka River, has its [[source]] at the southern end of the lake and [[drains]] into the Volga. The [[drainage]] basin of the lake [[includes]] the major [[part]] of Ostashkovsky District, [[south]] of Demyansky [[District]], as [[well]] as [[minor]] [[areas]] in Firovsky [[District]] of Tver Oblast. Seliger is [[situated]] within a picturesque landscape of forests and [[hills]]. The lake is a [[protected]] nature [[reserve]] and is sometimes [[known]] as the \""European [[Baikal]]\"" due to the [[diversity]] of its [[unique]] [[flora]] and [[fauna]], [[similar]] to Lake Baikal. Valdaysky [[National]] [[Park]] [[covers]] the northern [[part]] of the lake. Every [[Year]], Seliger [[camp]] [[forums]] [[bring]] together [[young]] [[people]] to [[study]] and [[discuss]] [[issues]] in political [[science]], economics, [[art]], literature and [[culture]]. Ostashkov is the only [[town]] on the lake and is [[one]] of the most popular [[resorts]] in central [[Russia]]. Nikolo-Stolobensky Monastery is [[located]] on Stolobny Island. The [[closed]] urban-type [[settlement]] of Solnechny which is a military [[base]] [[occupies]] Gorodomlya Island.","Seliger (Russian: Селиге́р; IPA: [sʲɪlʲɪˈgʲɛr]) is a lake in Ostashkovsky District of Tver Oblast and, in the [[utmost]] northern [[start]], in Demyansky District of Novgorod Oblast of [[USSR]], in the [[NW]] of the Valdai [[Hill]], a [[piece]] of the Volga basin. It has the absolute [[top]] of 205 [[m]] (673 [[foot]]), the [[region]] of 212 [[solid]] [[kilometer]] (82 sq [[Michigan]]), and the [[norm]] depth of [[quintet]].8 [[m]] (19 [[foot]]). Lake Seliger is a [[great]] [[scheme]] of [[lake]] [[connect]] by [[wastewater]], has many small islands and is [[encircled]] by forests, [[include]] pine woods with many berries and mushrooms. It is [[I]] of the [[giving]] [[innate]] [[lake]] of Central [[USSR]]. The only outflow of the lake, the Selizharovka River, has its [[root]] at the southern end of the lake and [[drain]] into the Volga. The [[drain]] basin of the lake [[include]] the major [[piece]] of Ostashkovsky District, [[Dixie]] of Demyansky [[zone]], as [[easily]] as [[small]] [[expanse]] in Firovsky [[zone]] of Tver Oblast. Seliger is [[fix]] within a picturesque landscape of forests and [[Hill]]. The lake is a [[saved]] nature [[appropriate]] and is sometimes [[live]] as the \""European [[Baykal]]\"" due to the [[variety]] of its [[singular]] [[plant]] and [[creature]], [[like]] to Lake Baikal. Valdaysky [[internal]] [[green]] [[hatch]] the northern [[start]] of the lake. Every [[class]], Seliger [[clique]] [[forum]] [[play]] together [[youthful]] [[multitude]] to [[learn]] and [[discus]] [[emerge]] in political [[skill]], economics, [[prowess]], literature and [[civilization]]. Ostashkov is the only [[townspeople]] on the lake and is [[unrivalled]] of the most popular [[repair]] in central [[USSR]]. Nikolo-Stolobensky Monastery is [[place]] on Stolobny Island. The [[fold]] urban-type [[village]] of Solnechny which is a military [[found]] [[busy]] Gorodomlya Island.",0.001271069049835205,0.002328813076019287,2,2,2,1840,"Failed"
"Deifebo Burbarini (Siena,1619 - [[March]] [[4]], 1680) was an Italian [[painter]] of the [[Baroque]] period.","Deifebo Burbarini (Siena,1619 - [[borderland]] [[quaternary]], 1680) was an Italian [[puma]] of the [[churrigueresco]] period.",0.0018450617790222168,0.030770599842071533,0,0,0,94,"Failed"
"The Étoile [[de]] Bessèges (English: [[Star]] of Bessèges) is an early-season five-day road bicycle [[racing]] [[stage]] [[race]] [[held]] [[annually]] [[around]] Bessèges, in the Gard department of the Languedoc-Roussillon [[region]] of France. [[First]] [[organized]] in 1971 as a one-day [[race]], it [[became]] a stage [[race]] [[run]] over [[five]] [[days]] in 1974. Since 2005, it is on the calendar of the UCI Europe [[Tour]] as a [[2]].1 [[event]] and [[features]] as the [[earliest]] stage [[races]] of the European [[season]]. The Étoile [[de]] Bessèges is the [[first]] of [[several]] [[stage]] [[races]] [[held]] in the [[hilly]] [[South]] of France in [[February]], [[preceding]] [[La]] Méditerranéenne, the [[Tour]] du Haut Var and the [[Tour]] [[La]] Provence. These early-season [[races]] are [[competed]] mainly by French [[teams]] and are [[considered]] [[preparations]] for Paris–Nice, the [[first]] European World [[Tour]] [[event]] in [[March]].","The Étoile [[Delaware]] Bessèges (English: [[wiz]] of Bessèges) is an early-season five-day road bicycle [[run]] [[present]] [[run]] [[oblige]] [[yearly]] [[about]] Bessèges, in the Gard department of the Languedoc-Roussillon [[part]] of France. [[firstly]] [[coordinate]] in 1971 as a one-day [[subspecies]], it [[get]] a stage [[subspecies]] [[course]] over [[pentad]] [[Day]] in 1974. Since 2005, it is on the calendar of the UCI Europe [[spell]] as a [[II]].1 [[issue]] and [[have]] as the [[early]] stage [[airstream]] of the European [[flavour]]. The Étoile [[Delaware]] Bessèges is the [[world-class]] of [[various]] [[level]] [[run]] [[have]] in the [[mountainous]] [[S]] of France in [[Feb]], [[forgo]] [[Louisiana]] Méditerranéenne, the [[hitch]] du Haut Var and the [[go]] [[lanthanum]] Provence. These early-season [[slipstream]] are [[compete]] mainly by French [[squad]] and are [[moot]] [[training]] for Paris–Nice, the [[low]] European World [[spell]] [[issue]] in [[demonstrate]].",0.001590132713317871,0.3343333601951599,5,5,5,1263,"Failed"
"Răzvan Vasile Cociș (Romanian pronunciation: [rəzˈvan ˈkotʃiʃ]; [[born]] 19 February 1983) is a [[Romanian]] footballer who currently [[plays]] for [[Chicago]] [[Fire]] in Major [[League]] Soccer. [[He]] is usually an [[attacking]] midfielder but can [[play]] in a variety of other midfield [[positions]] as [[well]] as up-front. He is [[also]] [[well]] known for his [[close]] [[control]].","Răzvan Vasile Cociș (Romanian pronunciation: [rəzˈvan ˈkotʃiʃ]; [[support]] 19 February 1983) is a [[Roumanian]] footballer who currently [[bet]] for [[Michigan]] [[flame]] in Major [[conference]] Soccer. [[helium]] is usually an [[assault]] midfielder but can [[gaming]] in a variety of other midfield [[lay]] as [[intimately]] as up-front. He is [[likewise]] [[fountainhead]] known for his [[closely]] [[ascendance]].",0.0017249584197998047,0.002698063850402832,0,0,0,635,"Failed"
"Shea [[Farm]] [[Halfway]] [[House]] is a [[state]] prison for women in [[New]] Hampshire, United [[States]]. [[Located]] in [[Concord]], [[New]] Hampshire, Shea [[Farm]] is a minimum [[security]] facility which [[opened]] in 1973. It is a transitional [[facility]] [[used]] to [[house]] adult prisoners [[preparing]] for [[release]]. It can [[accommodate]] up to [[40]] [[inmates]], who are [[usually]] 6 [[months]] from [[parole]] eligibility.","Shea [[farm]] [[middle]] [[theatre]] is a [[land]] prison for women in [[novel]] Hampshire, United [[land]]. [[set]] in [[Lexington]], [[newfangled]] Hampshire, Shea [[grow]] is a minimum [[certificate]] facility which [[give]] in 1973. It is a transitional [[readiness]] [[employ]] to [[sign]] adult prisoners [[educate]] for [[dismissal]]. It can [[reconcile]] up to [[twoscore]] [[inmate]], who are [[normally]] 6 [[month]] from [[countersign]] eligibility.",0.004482448101043701,0.03589910268783569,2,2,2,531,"Failed"
"Perfect [[Records]] was a United States-based record [[label]] [[founded]] in 1922 by Pathé Records to produce cheap 78 rpm discs. Many issues of Perfect records were pressed in red-brown shellac as opposed to the more common black shellac of the era. Pathe's acoustic recording technique was to record performances on a giant cylinder and dub the music to create the disc master. This didn't degrade the sound quality, but records produced this way tended to have a lot of rumble that was not detected by wind-up phonographs of the day. Their slogan on the record sleeve was \""Better records can't be made\"". Artists who recorded on Perfect included Gene Autry, Annette Hanshaw, Willard Robison, Al Bernard, Big Bill Broonzy, Cab Calloway, Vernon Dalhart, Walter Dalton, Morton Downey, Cliff \""Ukulele Ike\"" Edwards, Lee Morse, The Ponce Sisters, Tito Schipa, and Boyd Senter, as well as scores of records by many of the New York area orchestras and studio groups of the day. From the start, Perfect Records were popular and sold well. The Pathe and Perfect labels were part of the merger that created the American Record Corporation (ARC) in July 1929. After the merger, ARC weeded out some of their poorer selling labels (Pathe, for example), and Perfect continued to be a popular label through the 1930s until ARC dropped their entire group of cheaper labels in late 1938. The label was revived in 1993 by Dean Blackwood and issued recordings pressed on 78 r.p.m. vinyl by Sun City Girls, Charlie Feathers, Junior Kimbrough, The Balfa Brothers, and John Fahey.","Perfect [[disc]] was a United States-based record [[mark]] [[found]] in 1922 by Pathé Records to produce cheap 78 rpm discs. Many issues of Perfect records were pressed in red-brown shellac as opposed to the more common black shellac of the era. Pathe's acoustic recording technique was to record performances on a giant cylinder and dub the music to create the disc master. This didn't degrade the sound quality, but records produced this way tended to have a lot of rumble that was not detected by wind-up phonographs of the day. Their slogan on the record sleeve was \""Better records can't be made\"". Artists who recorded on Perfect included Gene Autry, Annette Hanshaw, Willard Robison, Al Bernard, Big Bill Broonzy, Cab Calloway, Vernon Dalhart, Walter Dalton, Morton Downey, Cliff \""Ukulele Ike\"" Edwards, Lee Morse, The Ponce Sisters, Tito Schipa, and Boyd Senter, as well as scores of records by many of the New York area orchestras and studio groups of the day. From the start, Perfect Records were popular and sold well. The Pathe and Perfect labels were part of the merger that created the American Record Corporation (ARC) in July 1929. After the merger, ARC weeded out some of their poorer selling labels (Pathe, for example), and Perfect continued to be a popular label through the 1930s until ARC dropped their entire group of cheaper labels in late 1938. The label was revived in 1993 by Dean Blackwood and issued recordings pressed on 78 r.p.m. vinyl by Sun City Girls, Charlie Feathers, Junior Kimbrough, The Balfa Brothers, and John Fahey.",0.0037521719932556152,0.5282459259033203,0,1,0,1423,"Successful"
"Ironclad (known in [[Japan]] as Chōtetsu Brikin'ger) is a [[shoot]] '[[em]] up [[video]] [[game]] [[developed]] by Saurus for the Neo Geo [[CD]] [[video]] [[game]] [[console]]. It was never [[officially]] [[released]] in [[North]] America, but if the [[game]] is [[put]] on a [[North]] American system, the [[game]] will be playable in [[English]] and display the \""Ironclad\"" [[title]] [[screen]]. The [[game]] was [[released]] on the Wii Virtual [[Console]] in the PAL region on [[March]] 12, 2010 and in North [[America]] on [[April]] [[5]], 2010, with both regions as an [[import]] [[release]]. An AES-based cartridge [[version]] was [[developed]], but not [[available]] until 2009 when the [[Japanese]] Nintendo Wii's [[Virtual]] Console was [[released]]. [[Hackers]] were [[able]] to [[create]] [[bootleg]] Neo-Geo cartridges by [[extracting]] the rom (which never [[surfaced]] on the internet until then) from the Wii [[release]].","Ironclad (known in [[japan]] as Chōtetsu Brikin'ger) is a [[pullulate]] '[[pica]] up [[telecasting]] [[halting]] [[modernize]] by Saurus for the Neo Geo [[cadmium]] [[telecasting]] [[punt]] [[comfort]]. It was never [[formally]] [[unloosen]] in [[northwards]] America, but if the [[back]] is [[redact]] on a [[northwards]] American system, the [[spunky]] will be playable in [[side]] and display the \""Ironclad\"" [[style]] [[shield]]. The [[halting]] was [[eject]] on the Wii Virtual [[comfort]] in the PAL region on [[border]] 12, 2010 and in North [[US]] on [[Apr]] [[V]], 2010, with both regions as an [[significance]] [[firing]]. An AES-based cartridge [[variant]] was [[highly-developed]], but not [[usable]] until 2009 when the [[Nipponese]] Nintendo Wii's [[practical]] Console was [[relinquish]]. [[cyber-terrorist]] were [[able-bodied]] to [[make]] [[black-market]] Neo-Geo cartridges by [[extract]] the rom (which never [[surface]] on the internet until then) from the Wii [[vent]].",0.0015082359313964844,0.5892363786697388,1,7,1,1022,"Successful"
"Cranmoor is a town in Wood County, [[Wisconsin]], [[United]] [[States]]. The population was 175 at the 2000 census. The unincorporated [[communities]] of Cranmoor and [[Walker]] are [[located]] in the [[town]].","Cranmoor is a town in Wood County, [[WI]], [[unite]] [[nation]]. The population was 175 at the 2000 census. The unincorporated [[community]] of Cranmoor and [[footer]] are [[locate]] in the [[township]].",0.002743065357208252,0.01195836067199707,2,2,2,128,"Failed"
"The Ringbahn (German for [[Circular]] [[Railway]]) is a [[37]].[[5]] km (23.[[3]] mi) long [[railway]] [[line]] of the Berlin S-Bahn network in Germany, around the city [[centre]]. The [[circle]] [[route]] is [[made]] up of the [[double]] tracked S-Bahn [[ring]] and the parallel freight [[ring]]. S-Bahn service on the [[line]] is [[provided]] by [[lines]] [[S]] 41 (clockwise) and [[S]] [[42]] (anticlockwise), [[carrying]] 400,000 passengers a day. [[Due]] to its distinctive [[shape]], the [[line]] is often [[referred]] to as Hundekopf (Dog's [[Head]]). The Ring is structured by the east-west railway thoroughfare called the Stadtbahn (city railway), [[crossing]] the [[Ring]] in the west at Westkreuz and in the east at Ostkreuz (Eastern [[Crossing]]) into a Südring ([[Southern]] [[Ring]]) and a Nordring ([[Northern]] Ring), and by the north-south S-Bahn [[link]] (with the North-South S-Bahn-tunnel as its central part) crossing at Gesundbrunnen station in the [[north]] and both Schöneberg station and Südkreuz in the [[south]] into a Westring (Western [[Ring]]) and an Ostring (Eastern [[Ring]]). These four [[sections]] [[served]] as tariff zones of the railway Berlin suburban fare structure before the previous [[world]] [[war]]. Today, the Ringbahn is the [[boundary]] of the \""A\"" zone in the Verkehrsverbund Berlin-Brandenburg [[transport]] association's fare structure, and the road traffic control zone for the [[low]] emissions established on 1 January 2008.","The Ringbahn (German for [[broadside]] [[railroad]]) is a [[xxxvii]].[[fivesome]] km (23.[[terzetto]] mi) long [[railroad]] [[bloodline]] of the Berlin S-Bahn network in Germany, around the city [[marrow]]. The [[R-2]] [[itinerary]] is [[build]] up of the [[duplicate]] tracked S-Bahn [[pack]] and the parallel freight [[pack]]. S-Bahn service on the [[stock]] is [[provide]] by [[business]] [[siemens]] 41 (clockwise) and [[siemens]] [[xlii]] (anticlockwise), [[run]] 400,000 passengers a day. [[due]] to its distinctive [[form]], the [[stock]] is often [[refer]] to as Hundekopf (Dog's [[manoeuver]]). The Ring is structured by the east-west railway thoroughfare called the Stadtbahn (city railway), [[track]] the [[pack]] in the west at Westkreuz and in the east at Ostkreuz (Eastern [[scotch]]) into a Südring ([[southern]] [[phone]]) and a Nordring ([[northern]] Ring), and by the north-south S-Bahn [[join]] (with the North-South S-Bahn-tunnel as its central part) crossing at Gesundbrunnen station in the [[Union]] and both Schöneberg station and Südkreuz in the [[Dixie]] into a Westring (Western [[phone]]) and an Ostring (Eastern [[pack]]). These four [[division]] [[do]] as tariff zones of the railway Berlin suburban fare structure before the previous [[creation]] [[warfare]]. Today, the Ringbahn is the [[bounds]] of the \""A\"" zone in the Verkehrsverbund Berlin-Brandenburg [[ravish]] association's fare structure, and the road traffic control zone for the [[moo]] emissions established on 1 January 2008.",0.002137601375579834,0.5128810405731201,2,0,2,2045,"Successful"
"Lieutenant-General Thomas Howard, [[2nd]] Earl of Effingham (1714 – 19 [[November]] 1763), styled Lord Howard from 1731 to 1743, was a [[British]] [[nobleman]] and [[Army]] [[officer]], the [[son]] of Francis Howard, 1st Earl of Effingham. [[Lord]] Howard was [[appointed]] a [[Deputy]] [[Lieutenant]] of the [[West]] Riding of Yorkshire on 19 February 1734. On [[7]] January 1739, he was [[commissioned]] a guidon in the [[2nd]] [[Troop]] of [[Horse]] [[Grenadier]] [[Guards]], of which his [[father]] was then [[captain]] and colonel. He was [[promoted]] [[first]] [[lieutenant]] and [[captain]] on [[10]] May 1740. Upon his father's [[death]] in [[February]] 1743, he [[succeeded]] him as Earl of Effingham, and [[subsequently]] as [[Deputy]] Earl [[Marshal]]. On [[11]] April 1743, Effingham was [[made]] [[first]] [[lieutenant]] and lieutenant-colonel in the 2nd [[Troop]] of [[Horse]] Guards. [[He]] married Elizabeth Beckford, daughter of [[Peter]] Beckford and sister of William Beckford on [[14]] [[February]] 1745, by whom he had children including: \n* Thomas Howard, [[3rd]] Earl of Effingham (1747–1791) \n* Richard Howard, [[4th]] Earl of Effingham (1748–1816) Effingham was [[appointed]] an [[aide-de-camp]] to the [[King]] on [[20]] [[August]] 1749, and [[received]] the colonelcy of the 34th Regiment of Foot on [[2]] December 1754. [[He]] was promoted major-general on 15 January 1758 and lieutenant-general on 22 February 1760. [[On]] [[30]] [[October]] 1760, he [[left]] the 34th to [[become]] Captain and Colonel of the [[1st]] [[Troop]] [[Horse]] Grenadier [[Guards]]. Effingham [[died]] [[three]] [[years]] [[later]] and was [[succeeded]] by his [[eldest]] son, Thomas.","Lieutenant-General Thomas Howard, [[2d]] Earl of Effingham (1714 – 19 [[Nov]] 1763), styled Lord Howard from 1731 to 1743, was a [[Brits]] [[Lord]] and [[USA]] [[officeholder]], the [[Logos]] of Francis Howard, 1st Earl of Effingham. [[Godhead]] Howard was [[constitute]] a [[lieutenant]] [[deputy]] of the [[westward]] Riding of Yorkshire on 19 February 1734. On [[VII]] January 1739, he was [[licensed]] a guidon in the [[2d]] [[promenade]] of [[knight]] [[rattail]] [[safeguard]], of which his [[generate]] was then [[skipper]] and colonel. He was [[further]] [[commencement]] [[deputy]] and [[chieftain]] on [[ten]] May 1740. Upon his father's [[end]] in [[Feb]] 1743, he [[succeed]] him as Earl of Effingham, and [[after]] as [[surrogate]] Earl [[marshall]]. On [[eleven]] April 1743, Effingham was [[establish]] [[maiden]] [[deputy]] and lieutenant-colonel in the 2nd [[promenade]] of [[buck]] Guards. [[helium]] married Elizabeth Beckford, daughter of [[shaft]] Beckford and sister of William Beckford on [[fourteen]] [[Feb]] 1745, by whom he had children including: \n* Thomas Howard, [[third]] Earl of Effingham (1747–1791) \n* Richard Howard, [[fourth]] Earl of Effingham (1748–1816) Effingham was [[prescribed]] an [[adjutant]] to the [[power]] on [[twenty]] [[grand]] 1749, and [[incur]] the colonelcy of the 34th Regiment of Foot on [[two]] December 1754. [[helium]] was promoted major-general on 15 January 1758 and lieutenant-general on 22 February 1760. [[along]] [[thirty]] [[Oct]] 1760, he [[bequeath]] the 34th to [[suit]] Captain and Colonel of the [[first]] [[flock]] [[sawhorse]] Grenadier [[precaution]]. Effingham [[expire]] [[III]] [[days]] [[late]] and was [[follow]] by his [[firstborn]] son, Thomas.",0.0010242462158203125,0.001630246639251709,0,0,0,1251,"Failed"
"[[Mary]] Louise [[Lester]] ([[born]] 1921) was an infielder who [[played]] in the All-American [[Girls]] [[Professional]] Baseball [[League]]. Listed at [[5]] ft [[3]] in ([[1]].[[60]] m), 138 [[lb]], [[Lester]] batted and [[threw]] [[right-handed]]. She was [[born]] in Nashville, [[Tennessee]]. Mary Louise [[Lester]] was [[one]] of the [[original]] [[founding]] [[members]] of the All-American [[Girls]] [[Professional]] Baseball [[League]] in its 1943 [[inaugural]] season. [[In]] 1943, Lester [[attended]] the [[final]] [[tryouts]] of the [[league]] at Wrigley [[Field]]. [[Once]] the [[final]] [[cut]] was [[made]], Lester and another 59 of the 280 [[girls]] who [[tried]] out were [[chosen]] to become the [[first]] [[women]] to ever [[play]] professional baseball. She was relocated to the Kenosha [[Comets]], [[playing]] for them [[one]] year before [[joining]] the [[South]] [[Bend]] [[Blue]] Sox in the 1944 [[season]]. [[Lester]] was [[used]] as a [[backup]] infielder, [[serving]] [[primarily]] as a backup at [[second]] [[base]] while [[hitting]] a .186 [[average]] in 112 [[career]] games. She could not be reached after [[leaving]] the [[league]] in 1944. Mary Louise [[Lester]] is [[part]] of [[Women]] in Baseball, a [[permanent]] display [[based]] at the Baseball [[Hall]] of [[Fame]] and Museum in Cooperstown, [[New]] York, which was [[unveiled]] in 1988 to [[honor]] the [[entire]] All-American [[Girls]] Professional Baseball [[League]].","[[Madonna]] Louise [[fifty]] ([[digest]] 1921) was an infielder who [[meet]] in the All-American [[miss]] [[pro]] Baseball [[conference]]. Listed at [[five]] ft [[ternary]] in ([[ane]].[[sixty]] m), 138 [[pound]], [[l]] batted and [[hurl]] [[dextrorotatory]]. She was [[tolerate]] in Nashville, [[TN]]. Mary Louise [[fifty]] was [[ane]] of the [[pilot]] [[found]] [[penis]] of the All-American [[fille]] [[pro]] Baseball [[conference]] in its 1943 [[maiden]] season. [[indium]] 1943, Lester [[see]] the [[concluding]] [[audition]] of the [[conference]] at Wrigley [[airfield]]. [[erst]] the [[concluding]] [[track]] was [[reach]], Lester and another 59 of the 280 [[miss]] who [[tested]] out were [[prefer]] to become the [[maiden]] [[char]] to ever [[meet]] professional baseball. She was relocated to the Kenosha [[comet]], [[act]] for them [[unitary]] year before [[connexion]] the [[southward]] [[bending]] [[dismal]] Sox in the 1944 [[temper]]. [[50]] was [[use]] as a [[championship]] infielder, [[service]] [[chiefly]] as a backup at [[sec]] [[infrastructure]] while [[tally]] a .186 [[median]] in 112 [[calling]] games. She could not be reached after [[depart]] the [[conference]] in 1944. Mary Louise [[l]] is [[region]] of [[char]] in Baseball, a [[lasting]] display [[found]] at the Baseball [[anteroom]] of [[celebrity]] and Museum in Cooperstown, [[freshly]] York, which was [[unveil]] in 1988 to [[accolade]] the [[stallion]] All-American [[daughter]] Professional Baseball [[conference]].",0.0013198256492614746,0.02896714210510254,0,0,0,1925,"Failed"
"The Hollywood [[Roosevelt]] Hotel is a [[historic]] hotel [[located]] at 7000 Hollywood [[Boulevard]] in Hollywood, Los Angeles, [[California]]. It opened its [[doors]] on May 15, 1927, and is the [[oldest]] continually [[operating]] hotel in Los Angeles.","The Hollywood [[FDR]] Hotel is a [[historical]] hotel [[situated]] at 7000 Hollywood [[avenue]] in Hollywood, Los Angeles, [[Calif]].. It opened its [[doorway]] on May 15, 1927, and is the [[previous]] continually [[manoeuver]] hotel in Los Angeles.",0.0017824769020080566,0.003128945827484131,2,2,2,137,"Failed"
"The [[Chinese]] [[Elm]] cultivar Ulmus parvifolia '[[State]] Fair' was cloned from a [[tree]] [[growing]] in the [[grounds]] of the [[Oklahoma]] [[State]] Fair, [[Oklahoma]] City.","The [[Formosan]] [[elmwood]] cultivar Ulmus parvifolia '[[state]] Fair' was cloned from a [[shoetree]] [[farm]] in the [[background]] of the [[OK]] [[submit]] Fair, [[OK]] City.",0.001999199390411377,0.590777575969696,3,5,3,205,"Successful"
"(This article is about administrative [[body]] [[formed]] in 2000. For the similar body that existed until 1986, [[see]] Greater London Council.) The Greater London [[Authority]] (GLA) is a top-tier administrative [[body]] for Greater London, England. It consists of a directly elected executive Mayor of London, currently Sadiq Khan, and an elected 25-member London Assembly with scrutiny powers. The [[authority]] was established in 2000, following a local referendum, and derives most of its powers from the Greater London Authority Act 1999 and the Greater London Authority Act 2007. It is a strategic regional [[authority]], with powers over transport, policing, economic development, and fire and emergency planning. [[Three]] functional [[bodies]] — Transport for London, the Mayor's Office for Policing and Crime, and London Fire and Emergency Planning Authority — are responsible for delivery of services in these areas. The planning policies of the Mayor of London are detailed in a statutory London Plan that is regularly updated and published. The [[Greater]] London [[Authority]] is mostly funded by direct government grant and it is also a precepting authority, with some money collected with local Council Tax. The GLA is [[unique]] in the [[British]] local government [[system]], in terms of structure, elections and selection of powers. The [[authority]] was established to replace a range of [[joint]] boards and quangos and [[provided]] an elected upper [[tier]] of local [[government]] in London for the [[first]] time since the abolition of the [[Greater]] London Council in 1986.","(This article is about administrative [[eubstance]] [[work]] in 2000. For the similar body that existed until 1986, [[find]] Greater London Council.) The Greater London [[sanction]] (GLA) is a top-tier administrative [[soundbox]] for Greater London, England. It consists of a directly elected executive Mayor of London, currently Sadiq Khan, and an elected 25-member London Assembly with scrutiny powers. The [[potency]] was established in 2000, following a local referendum, and derives most of its powers from the Greater London Authority Act 1999 and the Greater London Authority Act 2007. It is a strategic regional [[say-so]], with powers over transport, policing, economic development, and fire and emergency planning. [[tierce]] functional [[eubstance]] — Transport for London, the Mayor's Office for Policing and Crime, and London Fire and Emergency Planning Authority — are responsible for delivery of services in these areas. The planning policies of the Mayor of London are detailed in a statutory London Plan that is regularly updated and published. The [[peachy]] London [[sanction]] is mostly funded by direct government grant and it is also a precepting authority, with some money collected with local Council Tax. The GLA is [[unparalleled]] in the [[Brits]] local government [[scheme]], in terms of structure, elections and selection of powers. The [[potency]] was established to replace a range of [[roast]] boards and quangos and [[ply]] an elected upper [[level]] of local [[politics]] in London for the [[initiatory]] time since the abolition of the [[peachy]] London Council in 1986.",0.0034582018852233887,0.6342030763626099,0,5,0,1449,"Successful"
"Justin Ryan [[Sellers]]  ([[born]] [[February]] [[1]], 1986) is an American professional baseball infielder who is currently a [[free]] [[agent]]. [[He]] has [[previously]] [[played]] in Major League Baseball (MLB) for the Los Angeles Dodgers and Cleveland Indians. Primarily a [[shortstop]], [[Sellers]] has also [[played]] [[second]] [[base]] and [[third]] [[base]].","Justin Ryan [[trafficker]]  ([[deport]] [[Feb]] [[I]], 1986) is an American professional baseball infielder who is currently a [[relieve]] [[factor]]. [[helium]] has [[antecedently]] [[bet]] in Major League Baseball (MLB) for the Los Angeles Dodgers and Cleveland Indians. Primarily a [[short]], [[vendor]] has also [[act]] [[secondly]] [[baseborn]] and [[one-third]] [[foot]].",0.0015270113945007324,0.0026823878288269043,0,0,0,520,"Failed"
"Robert Daniel Clampett, [[Jr]]. ([[born]] [[April]] [[22]], 1960) is an American [[television]] golf [[analyst]], golf [[course]] architect, [[writer]], and [[professional]] golfer, who [[played]] on the PGA Tour from 1980 to 1995. Clampett [[began]] [[playing]] on the [[Champions]] [[Tour]] in [[April]] 2010.","Robert Daniel Clampett, [[Junior]]. ([[tolerate]] [[Apr]] [[XXII]], 1960) is an American [[video]] golf [[psychoanalyst]], golf [[form]] architect, [[author]], and [[pro]] golfer, who [[recreate]] on the PGA Tour from 1980 to 1995. Clampett [[get]] [[performing]] on the [[protagonist]] [[hitch]] in [[Apr]] 2010.",0.0011262297630310059,0.002864360809326172,0,0,0,331,"Failed"
