"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"It's one of my favorites TV series. A wonderful [[cast]], great [[screenplay]] and a out [[siding]] [[plot]].<[[br]] /><br />Watching the [[routine]] of the Kyle [[family]] is grantee of great [[moments]] of [[humor]] and great [[comedy]] [[performers]]. Let's [[see]]: - [[Damon]] Wayans: no [[commentaries]]. He's one of the bests [[today]]. Se has a perfect [[timing]] and always get the [[point]] of the joke.<[[br]] /><[[br]] />- [[Tisha]] [[Campbell]]: Her's paranoid and [[sentimental]] [[Jay]] is just wonderful to [[see]].<br /><br />- [[George]] O. Gore [[II]]: [[perfect]] for the paper. It's impossible to [[imagine]] [[someone]] else as the adorable (and [[dumb]]) Junior.<[[br]] /><br />- Jennifer Nicole [[Freeman]]: the [[egocentric]] [[Claire]] found the perfect actress. [[Beautiful]] & talented.<br /><br />- Parker McKeena Posey: impossible to not fall in love for her.<br /><br />- Noah Grey-Cabey: this boy [[have]] future, i'm sure of it.<br /><br />I get very [[sad]] when it [[ends]], but this [[show]] will be in my mind forever. Michael, Jay, Claire, Junior, Kadie... we love you!","It's one of my favorites TV series. A wonderful [[colada]], great [[scripts]] and a out [[avoidance]] [[tracts]].<[[brit]] /><br />Watching the [[rife]] of the Kyle [[spousal]] is grantee of great [[episodes]] of [[sitcom]] and great [[prank]] [[actor]]. Let's [[avis]]: - [[Bullock]] Wayans: no [[findings]]. He's one of the bests [[moment]]. Se has a perfect [[stardate]] and always get the [[aspect]] of the joke.<[[ab]] /><[[ab]] />- [[Yom]] [[Jamieson]]: Her's paranoid and [[cliched]] [[Jaye]] is just wonderful to [[consults]].<br /><br />- [[Georgy]] O. Gore [[SECONDS]]: [[immaculate]] for the paper. It's impossible to [[supposing]] [[whosoever]] else as the adorable (and [[dimwit]]) Junior.<[[ab]] /><br />- Jennifer Nicole [[Plummer]]: the [[rapacious]] [[Explicitly]] found the perfect actress. [[Awesome]] & talented.<br /><br />- Parker McKeena Posey: impossible to not fall in love for her.<br /><br />- Noah Grey-Cabey: this boy [[possessed]] future, i'm sure of it.<br /><br />I get very [[lousy]] when it [[finishes]], but this [[demonstrated]] will be in my mind forever. Michael, Jay, Claire, Junior, Kadie... we love you!",0.00027185678482055664,0.5299501419067383,1,0,1,929,"Successful"
"The film [[opens]] with a cult leader attempting to resurrect a dead member with his followers chanting for his rebirth as the sun strikes upon them in the desert. Reanhauer(Bill Roy)believes wholeheartedly in his power, and gets so worked up that he collapses with what appeared to be a heart attack. Unable to keep him alive, all those involved, doctors and nurses, are sentenced for attack with Reanhauer's demonic spirit invading the curvaceous body of nurse Sherri(..big-chested Jill Jacobson)targeting each one using her as a tool of vengeance. Forced against her will, with no memory of inflicting such harm, Sherri's host body murders selected victims. Fortunately, Sherri's fellow co-worker, nurse Tara(Marilyn Joi)begins a rather blossoming romance with a blinded patient, Marcus Washington(Prentiss Moulden), once a star football player, whose mother was a practitioner of voodoo. Through Marcus' knowledge, passed down from mom, Tara finds out about possession and how to possibly save Sherri before she murders everyone unknowingly. Meanwhile, Sherri's lover, Dr. Peter Desmond(Geoffrey Land)worries about her present condition and welfare.<br /><br />Well, this was my first Al Adamson film and I must agree with his [[detractors]] that, just from this film alone, it seems he holds them together with [[paper]] [[clips]] and Elmer's [[glue]]. The animation with which we see the [[spirit]] [[take]] [[control]] of [[Sherri]] is beyond awful and rather [[laughable]]. A little soft-core nonsense as [[filler]], some [[demonic]] possession thrown in the mix(Sherri actually [[speaks]] in another voice when she's possessed), with [[naughty]] nurse [[behavior]](..the three nurses focused on in the film all are quite sexually active and free-spirited)and a little bit violence/gore. The film is essentially shot in tiny rooms with [[dull]] [[dialogue]] from a rather mundane cast. The sexual situations aren't that hard-core and Al [[often]] shoots them without revealing all that much. The [[film]] looks embarrassingly [[cheap]] and there's an [[absence]] of [[thrills]], although the chilling score(..which sounds like something from [[Dark]] Shadows)does help a little bit. Jacobson and Mary Kay Pass(..as nurse Beth who seems to be a nymphomaniac if she'll even screw a nutty patient, always complaining of illnesses he really doesn't have, with enough chest hair to declare him a Neanderthal)aren't bad looking, and Adamson's story-line, although frail, is somewhat coherent(..it seems he rarely directs films which are). Overall, the movie looks like it cost 5 bucks and Adamson just can not overcome the budgetary restrictions(..or, in my opinion, create an unpleasant enough atmosphere due to a sometimes plodding narrative and tedious scenes which do little for the story). John F Goff has the role of the hospital's psychiatrist who wants to commit Sherri, not believing the idea that she was possessed;he constantly bickers with Peter over her. I watched the unrated ""lost"" version which I guess is the real version to watch of Nurse Sherri.","The film [[inaugurated]] with a cult leader attempting to resurrect a dead member with his followers chanting for his rebirth as the sun strikes upon them in the desert. Reanhauer(Bill Roy)believes wholeheartedly in his power, and gets so worked up that he collapses with what appeared to be a heart attack. Unable to keep him alive, all those involved, doctors and nurses, are sentenced for attack with Reanhauer's demonic spirit invading the curvaceous body of nurse Sherri(..big-chested Jill Jacobson)targeting each one using her as a tool of vengeance. Forced against her will, with no memory of inflicting such harm, Sherri's host body murders selected victims. Fortunately, Sherri's fellow co-worker, nurse Tara(Marilyn Joi)begins a rather blossoming romance with a blinded patient, Marcus Washington(Prentiss Moulden), once a star football player, whose mother was a practitioner of voodoo. Through Marcus' knowledge, passed down from mom, Tara finds out about possession and how to possibly save Sherri before she murders everyone unknowingly. Meanwhile, Sherri's lover, Dr. Peter Desmond(Geoffrey Land)worries about her present condition and welfare.<br /><br />Well, this was my first Al Adamson film and I must agree with his [[cynics]] that, just from this film alone, it seems he holds them together with [[documented]] [[clip]] and Elmer's [[connecting]]. The animation with which we see the [[spiritual]] [[bringing]] [[controlled]] of [[Kristy]] is beyond awful and rather [[ridicule]]. A little soft-core nonsense as [[padding]], some [[demon]] possession thrown in the mix(Sherri actually [[lecturing]] in another voice when she's possessed), with [[wicked]] nurse [[demeanor]](..the three nurses focused on in the film all are quite sexually active and free-spirited)and a little bit violence/gore. The film is essentially shot in tiny rooms with [[somber]] [[discussions]] from a rather mundane cast. The sexual situations aren't that hard-core and Al [[routinely]] shoots them without revealing all that much. The [[theaters]] looks embarrassingly [[inexpensive]] and there's an [[flaws]] of [[longings]], although the chilling score(..which sounds like something from [[Noir]] Shadows)does help a little bit. Jacobson and Mary Kay Pass(..as nurse Beth who seems to be a nymphomaniac if she'll even screw a nutty patient, always complaining of illnesses he really doesn't have, with enough chest hair to declare him a Neanderthal)aren't bad looking, and Adamson's story-line, although frail, is somewhat coherent(..it seems he rarely directs films which are). Overall, the movie looks like it cost 5 bucks and Adamson just can not overcome the budgetary restrictions(..or, in my opinion, create an unpleasant enough atmosphere due to a sometimes plodding narrative and tedious scenes which do little for the story). John F Goff has the role of the hospital's psychiatrist who wants to commit Sherri, not believing the idea that she was possessed;he constantly bickers with Peter over her. I watched the unrated ""lost"" version which I guess is the real version to watch of Nurse Sherri.",0.00015461444854736328,0.6831952333450317,0,1,0,912,"Successful"
"I've seen a few of Mr. Boorman's movies and didn't like much of them. Not that they are bad movies, quite the contrary are good movies, but not content I personally found entertaining. [[However]] I think Where the Heart Is, although made to cater to the less than art savvy American audience, is [[masterful]] as satire, and as social commentary of the times it was made in. I've had to replace this movie in my collection at least a half a dozen times, since every time I loan it out to someone I know could appreciate it's artistry on all its levels, my copy fails to come back home to me, lol. The last time took 7 years to replace it since it was out of print for VHS sales, has never been made as a DVD that I know of, and had to wait till one of the premium cable channels ran it before I could tape it again.<br /><br />My favorite aspect after the nail-on-the-head social commentary is the paintings by Timna Woollard. I've searched for 15 years to find anyone or anywhere that could lead me to where her work is available for sale. Or better yet a copy of the paintings in the movie without the ending credits rolling over them. I have a room in my house that I dedicated to putting copies of her paintings in, and no one seems to know if it ever was released as a coffee table book, or video aquarium, or as a documentary of her work. If anyone does know of where I can acquire any sort of copy of Timna's work or where her studio is in England, please do not hesitate to contact me via email.","I've seen a few of Mr. Boorman's movies and didn't like much of them. Not that they are bad movies, quite the contrary are good movies, but not content I personally found entertaining. [[Once]] I think Where the Heart Is, although made to cater to the less than art savvy American audience, is [[prose]] as satire, and as social commentary of the times it was made in. I've had to replace this movie in my collection at least a half a dozen times, since every time I loan it out to someone I know could appreciate it's artistry on all its levels, my copy fails to come back home to me, lol. The last time took 7 years to replace it since it was out of print for VHS sales, has never been made as a DVD that I know of, and had to wait till one of the premium cable channels ran it before I could tape it again.<br /><br />My favorite aspect after the nail-on-the-head social commentary is the paintings by Timna Woollard. I've searched for 15 years to find anyone or anywhere that could lead me to where her work is available for sale. Or better yet a copy of the paintings in the movie without the ending credits rolling over them. I have a room in my house that I dedicated to putting copies of her paintings in, and no one seems to know if it ever was released as a coffee table book, or video aquarium, or as a documentary of her work. If anyone does know of where I can acquire any sort of copy of Timna's work or where her studio is in England, please do not hesitate to contact me via email.",0.00014972686767578125,0.5046871900558472,1,0,1,178,"Successful"
"The whole [[movie]] was done half-assed. [[It]] could [[have]] been a [[much]] [[better]] [[movie]] but, that would [[have]] [[required]] a re-write and [[different]] [[actors]]. Compared to ""[[Traffic]]"" this was a wreck. [[I]] am just [[glad]] [[I]] didn't have to pay for it.<br /><br />Spoiler:<br /><br />What was the [[point]] of having crooked [[cops]] [[getting]] [[arrested]]? To [[share]] the [[guilt]] of [[drug]] [[dealers]] and [[make]] them [[feel]] [[better]]? Pu-leaze! The [[parents]] were [[scum]], [[driven]] by [[greed]], and didn't even [[consider]] the [[harm]] they were [[doing]]; as [[pointed]] out by Ice-T. <br /><br />2 out of 10","The whole [[theaters]] was done half-assed. [[His]] could [[owns]] been a [[severely]] [[more]] [[cinemas]] but, that would [[get]] [[compulsory]] a re-write and [[other]] [[entertainers]]. Compared to ""[[Chiao]]"" this was a wreck. [[me]] am just [[pleased]] [[me]] didn't have to pay for it.<br /><br />Spoiler:<br /><br />What was the [[comments]] of having crooked [[coppers]] [[obtains]] [[imprisoned]]? To [[fraction]] the [[blame]] of [[medicines]] [[merchants]] and [[obtain]] them [[feels]] [[lighter]]? Pu-leaze! The [[families]] were [[scoundrel]], [[culminated]] by [[ruthlessness]], and didn't even [[believing]] the [[damage]] they were [[executed]]; as [[remarked]] out by Ice-T. <br /><br />2 out of 10",0.00025397539138793945,0.5080097317695618,0,1,0,1042,"Successful"
"Empty shortening of John Irving's [[novel]] strives for profundity courageously but ends up being [[absurd]]. It's a quirky, [[goofy]] and bittersweet string of sketches, attempting to explain a man's growth from birth to adulthood and how he deals with the vices of lust and fanaticism that surround him. Garp is born to a formidable unmarried mother, Jenny Fields, played by Glenn Close.(The various stages of Garp's childhood are played by three young actors before Robin Williams takes over as Garp reaches adulthood.) The story follows him through childhood at a boys' prep school, where Jenny is the school nurse, through his high school passions-wrestling,writing,and sex-to marriage with his high school sweetheart, children, marital problems and a writing career. Jenny meanwhile has become a famous feminist , espousing an unorthodox cause. The plot details an abundance of comic and tragicomic episodes and outlandish adventures. Williams gives a cherub-faced performance. This [[script]] was not fitting for his wildness and anarchy and thus his talent was wasted. He's like an injured bird sputtering out of control. John Lithgow's [[role]] as a father like transsexual, imparting wisdom, also doesn't make sense. This movie was able to attract some reasonable attention in 1982, due to the popularity of Robin Williams and his new entry into movies. Williams had recently shed his Mork and Mindy pursuits and focused more on stand-up comedy and movies. Audiences were confused by this film, especially by its arbitrary and inexplicable ending.","Empty shortening of John Irving's [[newer]] strives for profundity courageously but ends up being [[comical]]. It's a quirky, [[weirdo]] and bittersweet string of sketches, attempting to explain a man's growth from birth to adulthood and how he deals with the vices of lust and fanaticism that surround him. Garp is born to a formidable unmarried mother, Jenny Fields, played by Glenn Close.(The various stages of Garp's childhood are played by three young actors before Robin Williams takes over as Garp reaches adulthood.) The story follows him through childhood at a boys' prep school, where Jenny is the school nurse, through his high school passions-wrestling,writing,and sex-to marriage with his high school sweetheart, children, marital problems and a writing career. Jenny meanwhile has become a famous feminist , espousing an unorthodox cause. The plot details an abundance of comic and tragicomic episodes and outlandish adventures. Williams gives a cherub-faced performance. This [[scenario]] was not fitting for his wildness and anarchy and thus his talent was wasted. He's like an injured bird sputtering out of control. John Lithgow's [[feature]] as a father like transsexual, imparting wisdom, also doesn't make sense. This movie was able to attract some reasonable attention in 1982, due to the popularity of Robin Williams and his new entry into movies. Williams had recently shed his Mork and Mindy pursuits and focused more on stand-up comedy and movies. Audiences were confused by this film, especially by its arbitrary and inexplicable ending.",0.00018423795700073242,0.855044960975647,0,1,0,273,"Successful"
"In the first twenty minutes we are swept away by several powerfully portrayed emotions: a suffocating and overbearing mother has a violent argument with her live-in 40yr old daughter; a piano teacher (and professor of music)'s love for her pupils expressed in unswerving critical appraisal; the joy that music can inspire both in the listener and the performer. Within this short space of time our senses have been assaulted convincingly with very real characters. We are also [[swept]] away by [[powerfully]] performed music and shown the difference between great and mediocre performance with a lot of attention to nuance. Such material alone would have been the basis for an outstanding film of widespread appeal. But the trend in French cinema being what it is, it goes deeper, exploring the repressed sexuality of the teacher, the expression of sexual freedom and subsequent breakdown within a context of passionate attraction, and the inevitable cycle of real abuse. We are drawn to her suffering and, at least initially, wonder how much suffering may be related to the accomplishment of genius, particularly in the composers she admires. The Piano Teacher contains graphic dialogue and depictions of sex and brutality in scenes that some people might rather not watch. The scenes are essential to the dilemmas which the film seeks to raise and so can hardly be called [[gratuitous]]. A great film it may be, but mainstream viewing it is not.","In the first twenty minutes we are swept away by several powerfully portrayed emotions: a suffocating and overbearing mother has a violent argument with her live-in 40yr old daughter; a piano teacher (and professor of music)'s love for her pupils expressed in unswerving critical appraisal; the joy that music can inspire both in the listener and the performer. Within this short space of time our senses have been assaulted convincingly with very real characters. We are also [[destroys]] away by [[severely]] performed music and shown the difference between great and mediocre performance with a lot of attention to nuance. Such material alone would have been the basis for an outstanding film of widespread appeal. But the trend in French cinema being what it is, it goes deeper, exploring the repressed sexuality of the teacher, the expression of sexual freedom and subsequent breakdown within a context of passionate attraction, and the inevitable cycle of real abuse. We are drawn to her suffering and, at least initially, wonder how much suffering may be related to the accomplishment of genius, particularly in the composers she admires. The Piano Teacher contains graphic dialogue and depictions of sex and brutality in scenes that some people might rather not watch. The scenes are essential to the dilemmas which the film seeks to raise and so can hardly be called [[free]]. A great film it may be, but mainstream viewing it is not.",0.0001888871192932129,0.8205543160438538,1,0,1,244,"Successful"
"[[I]] only rented this stinker because of its [[relatively]] [[high]] [[ratings]]. [[It]] totally sucked! I cannot [[imagine]] how anyone would think this a [[good]] movie - even an [[OK]] movie. [[None]] of the [[characters]] [[had]] ANY redeeming [[qualities]] of any kind. To varying degrees they were each selfish and mean-spirited - or abused and damaged [[personalities]] who hadn't a clue about the spirit of Christmas (when this [[takes]] [[place]]!) I [[know]] [[Canadians]] and like them - but I cannot think that even THEY would think this a [[good]] movie. I'd [[rather]] a sharp stick in the eye than watch this [[offensive]] movie again. A [[colossal]] [[waste]] of [[time]] and [[money]]. [[Do]] not believe the person who [[wrote]] the [[opinion]] that it was ""worth watching."" This person probably would [[enjoy]] having a [[dentist]] [[drill]] their [[teeth]] without [[anesthesia]], too. Don't mean to be [[unkind]] but for the life of me I cannot [[imagine]] what this [[person]] was thinking. [[Unless]] they had [[ulterior]] motives. Maybe s/he was the director or the producer. [[If]] so, I'd like to ask them to [[give]] me back my [[money]]. [[If]] your [[money]] is important to you - save it [[instead]] of [[renting]] this piece of drek - or rent something (anything!) else. I'm running out of good reasons NOT TO rent this film. If I were Canadian I'd be ASHAMED that it's supposed to [[be]] a [[favorite]] Canadian [[flick]]. If so, I would say that those who think so are definitely in need of great quantities of powerful drugs. YECK!","[[me]] only rented this stinker because of its [[comparatively]] [[gao]] [[notation]]. [[He]] totally sucked! I cannot [[see]] how anyone would think this a [[best]] movie - even an [[ACCEPTED]] movie. [[Never]] of the [[letters]] [[got]] ANY redeeming [[degrees]] of any kind. To varying degrees they were each selfish and mean-spirited - or abused and damaged [[nobles]] who hadn't a clue about the spirit of Christmas (when this [[choices]] [[pleasure]]!) I [[behold]] [[Canadiens]] and like them - but I cannot think that even THEY would think this a [[buena]] movie. I'd [[acutely]] a sharp stick in the eye than watch this [[aggressive]] movie again. A [[bulk]] [[detritus]] of [[timing]] and [[silver]]. [[Got]] not believe the person who [[written]] the [[kwun]] that it was ""worth watching."" This person probably would [[experiences]] having a [[teeth]] [[dig]] their [[dent]] without [[narcotics]], too. Don't mean to be [[quarrelsome]] but for the life of me I cannot [[imagined]] what this [[nobody]] was thinking. [[Despite]] they had [[inconspicuous]] motives. Maybe s/he was the director or the producer. [[Although]] so, I'd like to ask them to [[let]] me back my [[silver]]. [[Despite]] your [[treasury]] is important to you - save it [[somewhat]] of [[leased]] this piece of drek - or rent something (anything!) else. I'm running out of good reasons NOT TO rent this film. If I were Canadian I'd be ASHAMED that it's supposed to [[remain]] a [[favourites]] Canadian [[films]]. If so, I would say that those who think so are definitely in need of great quantities of powerful drugs. YECK!",0.0001856684684753418,0.5085602402687073,0,1,0,1333,"Successful"
"[[IN]] [[THE]] [[LINE]] [[OF]] [[FIRE]], in my [[opinion]], is an excellent, suspenseful, and edge-of-your-seat action/drama/[[thriller]]! [[I]] thought that [[Agent]] Horrigan (Clint [[Eastwood]]) and Agent Raines (Rene Russo) [[looked]] [[good]] in the [[attire]] they [[wore]] at the [[presidential]] [[dinner]]. [[As]] for Leary ([[John]] Malkovich), he was a [[sick]] [[man]] who [[loved]] to [[toy]] with [[Frank]] by [[phone]]. [[He]] [[looked]] [[good]] in the tuxedo he [[wore]] [[near]] the [[end]] of the [[film]], [[though]]. One [[thing]] that [[surprised]] me was the [[growing]] [[attraction]] between [[Agent]] Horrigan and [[Agent]] [[Raines]]. Before I [[wrap]] this up, I'd like to [[say]] that the [[entire]] [[cast]] and crew [[did]] an outstanding [[job]], I [[loved]] the setting, and I couldn't [[get]] enough of it. Now, in [[conclusion]], to all you [[Clint]] Eastwood [[fans]] who haven't [[seen]] this excellent, suspenseful, and edge-of-your-seat [[action]]/[[drama]]/[[thriller]], I highly recommend it.","[[EVERYWHERE]] [[AMONG]] [[LINES]] [[AT]] [[BLOWTORCH]], in my [[comments]], is an excellent, suspenseful, and edge-of-your-seat action/drama/[[paranormal]]! [[me]] thought that [[Representative]] Horrigan (Clint [[Spielberg]]) and Agent Raines (Rene Russo) [[hoped]] [[satisfactory]] in the [[dressing]] they [[bored]] at the [[reelected]] [[eating]]. [[Because]] for Leary ([[Yin]] Malkovich), he was a [[morbid]] [[humans]] who [[amar]] to [[toys]] with [[Candid]] by [[cellular]]. [[His]] [[seemed]] [[appropriate]] in the tuxedo he [[focus]] [[nearer]] the [[cease]] of the [[filmmaking]], [[unless]]. One [[anything]] that [[disgusted]] me was the [[cultivating]] [[drawing]] between [[Employee]] Horrigan and [[Personnel]] [[Whitaker]]. Before I [[coping]] this up, I'd like to [[explained]] that the [[whole]] [[casting]] and crew [[do]] an outstanding [[works]], I [[love]] the setting, and I couldn't [[getting]] enough of it. Now, in [[closing]], to all you [[Eastwood]] Eastwood [[groupies]] who haven't [[levied]] this excellent, suspenseful, and edge-of-your-seat [[work]]/[[theatres]]/[[melodrama]], I highly recommend it.",0.0003039836883544922,0.5726646780967712,1,0,1,1553,"Successful"
"I am not a fan of musicals, but I am a huge fan of Jean Renoir and Jean Gabin. I rented this movie on a whim and was pleasantly [[surprised]] even expecting greatness from the [[classic]] director. This movie is BEAUTIFUL. The shots are like oil paintings with motion, something a lot of directors strive for but Renoir MASTERS. I cannot [[express]] how much this movie transcends itself... it's not [[really]] a [[musical]], it just has a couple of well-placed musical [[numbers]] and a grand dancing finale. [[But]] there is something about this movie in [[particular]] which [[makes]] you [[feel]] absolute [[JOY]] when [[watching]] it.<br /><br />I am a fan of [[foreign]] art films, but I'm also a meathead who loves things like Die [[Hard]] and [[Schwarzenegger]] movies. I [[get]] very easily turned off by things that are overly happy or in ""[[la]] [[la]] land,"" but this movie has an overwhelming [[positive]] energy that is just irresistible -- not to mention every frame is gorgeous and the plot is [[good]]. 10 out of 10.","I am not a fan of musicals, but I am a huge fan of Jean Renoir and Jean Gabin. I rented this movie on a whim and was pleasantly [[dumbfounded]] even expecting greatness from the [[typical]] director. This movie is BEAUTIFUL. The shots are like oil paintings with motion, something a lot of directors strive for but Renoir MASTERS. I cannot [[reflected]] how much this movie transcends itself... it's not [[definitely]] a [[musician]], it just has a couple of well-placed musical [[figure]] and a grand dancing finale. [[Yet]] there is something about this movie in [[idiosyncratic]] which [[contributed]] you [[brainchild]] absolute [[BLISS]] when [[stared]] it.<br /><br />I am a fan of [[alien]] art films, but I'm also a meathead who loves things like Die [[Intensely]] and [[Arnold]] movies. I [[fetch]] very easily turned off by things that are overly happy or in ""[[de]] [[las]] land,"" but this movie has an overwhelming [[advantageous]] energy that is just irresistible -- not to mention every frame is gorgeous and the plot is [[adequate]]. 10 out of 10.",0.00023251771926879883,0.5000123977661133,1,0,1,609,"Successful"
"After repeatedly saying how brilliant so many Columbo episodes are, it's time to honour an episode with maximum points. ""Etude In Black"" is not 100 percent perfect, but it's certainly more than 90 percent...maybe 96 or 97! <br /><br />Last week I reviewed ""Just Married"" and compared it unfavourably to ""Meet The Parents"". Well here's one of the parents, Blythe Danner, in a much earlier role as the wife of famous orchestral conductor Alex Benedict, played by the legend that is John Cassavetes. Alex has been having an affair with Jennifer Wells, a girl in the orchestra (not his first affair, one suspects). She is blackmailing Alex to leave his wife, but as his wife's mother holds the purse strings for the orchestra, Alex doesn't think it'd be such a smart move to destroy his career and marriage overnight. Instead he hatches a plot to sneak out of the concert hall before a performance and murder his young lover while making it look like a suicide.<br /><br />Enter Columbo and guess what? It takes him about two seconds to realise that homicide is more likely than suicide. It doesn't take much longer for Columbo to connect Alex to the victim, and soon he's following him around wherever he goes. Even though Columbo is certain Alex is his man, it actually takes quite a while and a few false leads (none of which Columbo really swallows) before he has the vital piece of evidence.<br /><br />Along the way there are some top-notch extra characters, ranging from the precocious young neighbour of Jennifer Wells and the English mechanic who sounds like he would be more at home on Coronation Street, through to the bedraggled looking brass player who nearly finds himself fitted up for the murder (he had also been seeing Jennifer Wells, the busy girl!). And there's even a brief cameo from Commandant Lassard from the Police Academy films. As with Leslie Nielsen in ""Lady In Waiting"", it's impossible to take him seriously (I bet you're thinking of that speech he made at the podium, aren't you?!) <br /><br />But it's Blythe Danner, John Cassavetes and Peter Falk who steal the show here. Blythe is absolutely [[divine]] as Mrs Benedict. From the moment she spots Alex dialling Jennifer Wells' number from memory, she feels deeply troubled by exactly what their relationship was. It's a masterful performance as she struggles to trust Alex despite her intuition telling her something is very, very wrong. Columbo doesn't help matters by interrupting her game of tennis to ask her impertinent questions about Alex's relations with members of his orchestra.<br /><br />As for John Cassavetes, well it's a shame he didn't make any repeat appearances as Columbo villains, because he could have been up there with Jack Cassidy and Patrick McGoohan as one of the all-time greats of the show. But this performance is superb! He's another one who falls into the ""highly irritated"" category, losing all patience with Columbo rather than befriending him and indulging him. Despite this, when the game is finally up he does grudgingly acknowledge Columbo's genius.<br /><br />Well it's a really, really fantastic show. It loses a couple of very small points for its rather sledgehammer view of classical music, as highlighted by many of the posters here, but none of these have any bearing on the logic of the story or the characterisations. And at least the music is good, dramatic and exciting!<br /><br />Finally, if you haven't come across it, there is an absolutely amazing clip of John Cassavetes and Peter Falk on the Dick Cavett show from the early 70s. I'm totally convinced Steve Coogan watched this clip and based Alan Partridge on it. Everything about the clip resembles Knowing Me Knowing You, from the cringeworthy introduction to the total humiliation of Cavett by his guests. Even the orchestra get in on the act, playing circus music while Falk, Cassavetes and their friend Ben Gazzara fool about and ridicule the host.<br /><br />It might not be strictly relevant to this review, but the Cavett show clip gives a nice insight into the deep friendship and professional relationship between Peter Falk and John Cassavetes. It's clear to see from the quality of ""Etude In Black"" just how well the pair worked together!","After repeatedly saying how brilliant so many Columbo episodes are, it's time to honour an episode with maximum points. ""Etude In Black"" is not 100 percent perfect, but it's certainly more than 90 percent...maybe 96 or 97! <br /><br />Last week I reviewed ""Just Married"" and compared it unfavourably to ""Meet The Parents"". Well here's one of the parents, Blythe Danner, in a much earlier role as the wife of famous orchestral conductor Alex Benedict, played by the legend that is John Cassavetes. Alex has been having an affair with Jennifer Wells, a girl in the orchestra (not his first affair, one suspects). She is blackmailing Alex to leave his wife, but as his wife's mother holds the purse strings for the orchestra, Alex doesn't think it'd be such a smart move to destroy his career and marriage overnight. Instead he hatches a plot to sneak out of the concert hall before a performance and murder his young lover while making it look like a suicide.<br /><br />Enter Columbo and guess what? It takes him about two seconds to realise that homicide is more likely than suicide. It doesn't take much longer for Columbo to connect Alex to the victim, and soon he's following him around wherever he goes. Even though Columbo is certain Alex is his man, it actually takes quite a while and a few false leads (none of which Columbo really swallows) before he has the vital piece of evidence.<br /><br />Along the way there are some top-notch extra characters, ranging from the precocious young neighbour of Jennifer Wells and the English mechanic who sounds like he would be more at home on Coronation Street, through to the bedraggled looking brass player who nearly finds himself fitted up for the murder (he had also been seeing Jennifer Wells, the busy girl!). And there's even a brief cameo from Commandant Lassard from the Police Academy films. As with Leslie Nielsen in ""Lady In Waiting"", it's impossible to take him seriously (I bet you're thinking of that speech he made at the podium, aren't you?!) <br /><br />But it's Blythe Danner, John Cassavetes and Peter Falk who steal the show here. Blythe is absolutely [[godlike]] as Mrs Benedict. From the moment she spots Alex dialling Jennifer Wells' number from memory, she feels deeply troubled by exactly what their relationship was. It's a masterful performance as she struggles to trust Alex despite her intuition telling her something is very, very wrong. Columbo doesn't help matters by interrupting her game of tennis to ask her impertinent questions about Alex's relations with members of his orchestra.<br /><br />As for John Cassavetes, well it's a shame he didn't make any repeat appearances as Columbo villains, because he could have been up there with Jack Cassidy and Patrick McGoohan as one of the all-time greats of the show. But this performance is superb! He's another one who falls into the ""highly irritated"" category, losing all patience with Columbo rather than befriending him and indulging him. Despite this, when the game is finally up he does grudgingly acknowledge Columbo's genius.<br /><br />Well it's a really, really fantastic show. It loses a couple of very small points for its rather sledgehammer view of classical music, as highlighted by many of the posters here, but none of these have any bearing on the logic of the story or the characterisations. And at least the music is good, dramatic and exciting!<br /><br />Finally, if you haven't come across it, there is an absolutely amazing clip of John Cassavetes and Peter Falk on the Dick Cavett show from the early 70s. I'm totally convinced Steve Coogan watched this clip and based Alan Partridge on it. Everything about the clip resembles Knowing Me Knowing You, from the cringeworthy introduction to the total humiliation of Cavett by his guests. Even the orchestra get in on the act, playing circus music while Falk, Cassavetes and their friend Ben Gazzara fool about and ridicule the host.<br /><br />It might not be strictly relevant to this review, but the Cavett show clip gives a nice insight into the deep friendship and professional relationship between Peter Falk and John Cassavetes. It's clear to see from the quality of ""Etude In Black"" just how well the pair worked together!",0.0030623674392700195,0.5592647790908813,1,0,1,456,"Successful"
"[[This]] [[oddity]] [[contains]] Bunuel-like touches, but doesn't [[sustain]] one's [[interest]]. A 10 year old roams a bizarro America in a stolen Mustang, while the usual cult movie suspects (Dick Miller, Mary Woronov, Susie Tyrell) commit malicious acts in the name of comedy. Like his AFTER HOURS and VAMPIRE'S KISS, the screenwriter delights in making you squirm. I remained unaffected, due to the broad acting. You know you're in for it when Meat Loaf and Flea give the most appealing perfs. (And what did this kid's screen test look like? He's insufferable.) Recommended to the dozen or so fans of SONNY BOY ('87).","[[That]] [[specialness]] [[constitutes]] Bunuel-like touches, but doesn't [[remained]] one's [[concern]]. A 10 year old roams a bizarro America in a stolen Mustang, while the usual cult movie suspects (Dick Miller, Mary Woronov, Susie Tyrell) commit malicious acts in the name of comedy. Like his AFTER HOURS and VAMPIRE'S KISS, the screenwriter delights in making you squirm. I remained unaffected, due to the broad acting. You know you're in for it when Meat Loaf and Flea give the most appealing perfs. (And what did this kid's screen test look like? He's insufferable.) Recommended to the dozen or so fans of SONNY BOY ('87).",0.0005704760551452637,0.6906962394714355,0,1,0,189,"Successful"
